# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.938e-11, Err(n_e)=6.609e-12, Err(IET)=9.983e-13, Q_net=-9.119e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.871438230402648, "A":26.981539,  "μ[AU]": 2.8906868308e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.253826e-02    3.032635e+03    3.031321e+03    1.652446e-03    3.032634e+03    1.312223e+00
   1.261759e-02    3.003011e+03    3.001701e+03    1.652447e-03    3.003009e+03    1.307870e+00
   1.269742e-02    2.973669e+03    2.972364e+03    1.652448e-03    2.973668e+03    1.303429e+00
   1.277776e-02    2.944608e+03    2.943308e+03    1.652449e-03    2.944607e+03    1.298906e+00
   1.285861e-02    2.915825e+03    2.914529e+03    1.652449e-03    2.915823e+03    1.294302e+00
   1.293997e-02    2.887315e+03    2.886024e+03    1.652450e-03    2.887314e+03    1.289620e+00
   1.302184e-02    2.859078e+03    2.857792e+03    1.652451e-03    2.859077e+03    1.284870e+00
   1.310423e-02    2.831112e+03    2.829829e+03    1.652452e-03    2.831110e+03    1.280617e+00
   1.318715e-02    2.803413e+03    2.802134e+03    1.652453e-03    2.803411e+03    1.276879e+00
   1.327058e-02    2.775978e+03    2.774704e+03    1.652454e-03    2.775977e+03    1.273108e+00
   1.335455e-02    2.748806e+03    2.747535e+03    1.652454e-03    2.748804e+03    1.269253e+00
   1.343905e-02    2.721893e+03    2.720626e+03    1.652455e-03    2.721891e+03    1.265319e+00
   1.352408e-02    2.695238e+03    2.693975e+03    1.652456e-03    2.695236e+03    1.261309e+00
   1.360965e-02    2.668837e+03    2.667578e+03    1.652457e-03    2.668835e+03    1.257229e+00
   1.369576e-02    2.642688e+03    2.641433e+03    1.652458e-03    2.642686e+03    1.253081e+00
   1.378241e-02    2.616789e+03    2.615538e+03    1.652459e-03    2.616787e+03    1.248869e+00
   1.386962e-02    2.591138e+03    2.589892e+03    1.652460e-03    2.591136e+03    1.244600e+00
   1.395737e-02    2.565732e+03    2.564490e+03    1.652461e-03    2.565731e+03    1.240276e+00
   1.404569e-02    2.540569e+03    2.539331e+03    1.652461e-03    2.540567e+03    1.235904e+00
   1.413456e-02    2.515646e+03    2.514413e+03    1.652462e-03    2.515645e+03    1.231481e+00
   1.422399e-02    2.490962e+03    2.489734e+03    1.652463e-03    2.490961e+03    1.227015e+00
   1.431399e-02    2.466515e+03    2.465290e+03    1.652464e-03    2.466513e+03    1.222939e+00
   1.440455e-02    2.442302e+03    2.441081e+03    1.652465e-03    2.442300e+03    1.219284e+00
   1.449569e-02    2.418320e+03    2.417103e+03    1.652466e-03    2.418318e+03    1.215608e+00
   1.458741e-02    2.394568e+03    2.393354e+03    1.652467e-03    2.394566e+03    1.211879e+00
   1.467971e-02    2.371043e+03    2.369833e+03    1.652468e-03    2.371042e+03    1.208097e+00
   1.477259e-02    2.347744e+03    2.346538e+03    1.652469e-03    2.347742e+03    1.204262e+00
   1.486606e-02    2.324667e+03    2.323465e+03    1.652470e-03    2.324665e+03    1.200382e+00
   1.496012e-02    2.301811e+03    2.300613e+03    1.652471e-03    2.301809e+03    1.196458e+00
   1.505478e-02    2.279174e+03    2.277980e+03    1.652473e-03    2.279172e+03    1.192493e+00
   1.515003e-02    2.256754e+03    2.255564e+03    1.652474e-03    2.256752e+03    1.188490e+00
   1.524589e-02    2.234549e+03    2.233363e+03    1.652475e-03    2.234547e+03    1.184454e+00
   1.534235e-02    2.212556e+03    2.211374e+03    1.652476e-03    2.212554e+03    1.180386e+00
   1.543943e-02    2.190773e+03    2.189596e+03    1.652477e-03    2.190772e+03    1.176289e+00
   1.553711e-02    2.169200e+03    2.168026e+03    1.652478e-03    2.169198e+03    1.172166e+00
   1.563542e-02    2.147834e+03    2.146664e+03    1.652479e-03    2.147832e+03    1.168017e+00
   1.573435e-02    2.126671e+03    2.125506e+03    1.652480e-03    2.126670e+03    1.163860e+00
   1.583390e-02    2.105712e+03    2.104551e+03    1.652482e-03    2.105711e+03    1.159940e+00
   1.593409e-02    2.084955e+03    2.083797e+03    1.652483e-03    2.084953e+03    1.156412e+00
   1.603491e-02    2.064397e+03    2.063242e+03    1.652484e-03    2.064395e+03    1.152850e+00
   1.613636e-02    2.044035e+03    2.042884e+03    1.652485e-03    2.044033e+03    1.149252e+00
   1.623846e-02    2.023869e+03    2.022721e+03    1.652487e-03    2.023867e+03    1.145627e+00
   1.634120e-02    2.003896e+03    2.002752e+03    1.652488e-03    2.003894e+03    1.141974e+00
   1.644460e-02    1.984115e+03    1.982975e+03    1.652489e-03    1.984113e+03    1.138294e+00
   1.654865e-02    1.964523e+03    1.963387e+03    1.652490e-03    1.964522e+03    1.134589e+00
   1.665335e-02    1.945120e+03    1.943987e+03    1.652492e-03    1.945118e+03    1.130865e+00
   1.675872e-02    1.925902e+03    1.924773e+03    1.652493e-03    1.925901e+03    1.127120e+00
   1.686476e-02    1.906869e+03    1.905744e+03    1.652494e-03    1.906868e+03    1.123359e+00
   1.697147e-02    1.888019e+03    1.886898e+03    1.652496e-03    1.888018e+03    1.119582e+00
   1.707885e-02    1.869350e+03    1.868233e+03    1.652497e-03    1.869349e+03    1.115791e+00
   1.718691e-02    1.850860e+03    1.849746e+03    1.652498e-03    1.850858e+03    1.111990e+00
   1.729565e-02    1.832547e+03    1.831438e+03    1.652500e-03    1.832546e+03    1.108179e+00
   1.740509e-02    1.814411e+03    1.813305e+03    1.652501e-03    1.814409e+03    1.104357e+00
   1.751521e-02    1.796449e+03    1.795347e+03    1.652503e-03    1.796447e+03    1.100528e+00
   1.762603e-02    1.778659e+03    1.777561e+03    1.652504e-03    1.778657e+03    1.096700e+00
   1.773756e-02    1.761040e+03    1.759946e+03    1.652506e-03    1.761038e+03    1.092865e+00
   1.784979e-02    1.743591e+03    1.742500e+03    1.652507e-03    1.743589e+03    1.089028e+00
   1.796273e-02    1.726309e+03    1.725222e+03    1.652509e-03    1.726308e+03    1.085499e+00
   1.807638e-02    1.709194e+03    1.708111e+03    1.652510e-03    1.709193e+03    1.082078e+00
   1.819075e-02    1.692243e+03    1.691163e+03    1.652512e-03    1.692242e+03    1.078648e+00
   1.830585e-02    1.675456e+03    1.674379e+03    1.652513e-03    1.675454e+03    1.075203e+00
   1.842167e-02    1.658830e+03    1.657756e+03    1.652515e-03    1.658828e+03    1.071748e+00
   1.853823e-02    1.642364e+03    1.641294e+03    1.652517e-03    1.642362e+03    1.068282e+00
   1.865553e-02    1.626055e+03    1.624989e+03    1.652518e-03    1.626054e+03    1.064812e+00
   1.877356e-02    1.609904e+03    1.608841e+03    1.652520e-03    1.609903e+03    1.061335e+00
   1.889235e-02    1.593909e+03    1.592849e+03    1.652522e-03    1.593907e+03    1.057851e+00
   1.901188e-02    1.578067e+03    1.577011e+03    1.652523e-03    1.578066e+03    1.054362e+00
   1.913218e-02    1.562378e+03    1.561326e+03    1.652525e-03    1.562377e+03    1.050869e+00
   1.925323e-02    1.546840e+03    1.545791e+03    1.652527e-03    1.546838e+03    1.047379e+00
   1.937505e-02    1.531452e+03    1.530406e+03    1.652529e-03    1.531450e+03    1.043885e+00
   1.949764e-02    1.516212e+03    1.515170e+03    1.652530e-03    1.516210e+03    1.040390e+00
   1.962100e-02    1.501118e+03    1.500080e+03    1.652532e-03    1.501117e+03    1.036898e+00
   1.974515e-02    1.486170e+03    1.485135e+03    1.652534e-03    1.486169e+03    1.033409e+00
   1.987008e-02    1.471366e+03    1.470335e+03    1.652536e-03    1.471365e+03    1.029923e+00
   1.999580e-02    1.456705e+03    1.455677e+03    1.652538e-03    1.456703e+03    1.026439e+00
   2.012232e-02    1.442185e+03    1.441161e+03    1.652540e-03    1.442184e+03    1.022959e+00
   2.024964e-02    1.427805e+03    1.426784e+03    1.652542e-03    1.427804e+03    1.019484e+00
   2.037776e-02    1.413564e+03    1.412546e+03    1.652544e-03    1.413562e+03    1.016018e+00
   2.050670e-02    1.399460e+03    1.398446e+03    1.652546e-03    1.399458e+03    1.012559e+00
   2.063645e-02    1.385492e+03    1.384481e+03    1.652548e-03    1.385491e+03    1.009104e+00
   2.076702e-02    1.371659e+03    1.370652e+03    1.652550e-03    1.371658e+03    1.005656e+00
   2.089842e-02    1.357959e+03    1.356956e+03    1.652552e-03    1.357958e+03    1.002221e+00
   2.103064e-02    1.344392e+03    1.343391e+03    1.652554e-03    1.344390e+03    9.987942e-01
   2.116371e-02    1.330956e+03    1.329959e+03    1.652556e-03    1.330954e+03    9.953739e-01
   2.129762e-02    1.317649e+03    1.316655e+03    1.652558e-03    1.317647e+03    9.919628e-01
   2.143237e-02    1.304471e+03    1.303481e+03    1.652560e-03    1.304469e+03    9.885669e-01
   2.156798e-02    1.291420e+03    1.290433e+03    1.652563e-03    1.291418e+03    9.851811e-01
   2.170444e-02    1.278495e+03    1.277511e+03    1.652565e-03    1.278493e+03    9.818050e-01
   2.184177e-02    1.265695e+03    1.264715e+03    1.652567e-03    1.265693e+03    9.785050e-01
   2.197997e-02    1.253019e+03    1.252042e+03    1.652569e-03    1.253017e+03    9.752750e-01
   2.211904e-02    1.240465e+03    1.239491e+03    1.652572e-03    1.240464e+03    9.720609e-01
   2.225899e-02    1.228033e+03    1.227062e+03    1.652574e-03    1.228031e+03    9.688468e-01
   2.239983e-02    1.215721e+03    1.214753e+03    1.652576e-03    1.215719e+03    9.656381e-01
   2.254156e-02    1.203528e+03    1.202564e+03    1.652579e-03    1.203526e+03    9.624320e-01
   2.268418e-02    1.191453e+03    1.190492e+03    1.652581e-03    1.191451e+03    9.592329e-01
   2.282771e-02    1.179494e+03    1.178537e+03    1.652584e-03    1.179493e+03    9.560398e-01
   2.297215e-02    1.167652e+03    1.166697e+03    1.652586e-03    1.167650e+03    9.528510e-01
   2.311750e-02    1.155924e+03    1.154973e+03    1.652589e-03    1.155922e+03    9.496656e-01
   2.326376e-02    1.144310e+03    1.143362e+03    1.652591e-03    1.144308e+03    9.464873e-01
   2.341096e-02    1.132807e+03    1.131863e+03    1.652594e-03    1.132806e+03    9.433203e-01
   2.355908e-02    1.121417e+03    1.120475e+03    1.652596e-03    1.121415e+03    9.401573e-01
   2.370815e-02    1.110137e+03    1.109198e+03    1.652599e-03    1.110135e+03    9.369997e-01
   2.385815e-02    1.098966e+03    1.098030e+03    1.652602e-03    1.098964e+03    9.338479e-01
   2.400911e-02    1.087903e+03    1.086971e+03    1.652604e-03    1.087901e+03    9.307061e-01
   2.416102e-02    1.076947e+03    1.076018e+03    1.652607e-03    1.076946e+03    9.275715e-01
   2.431389e-02    1.066098e+03    1.065172e+03    1.652610e-03    1.066096e+03    9.244427e-01
   2.446773e-02    1.055354e+03    1.054431e+03    1.652613e-03    1.055352e+03    9.213218e-01
   2.462254e-02    1.044714e+03    1.043794e+03    1.652616e-03    1.044712e+03    9.182066e-01
   2.477833e-02    1.034177e+03    1.033260e+03    1.652619e-03    1.034175e+03    9.151042e-01
   2.493511e-02    1.023742e+03    1.022829e+03    1.652622e-03    1.023741e+03    9.120068e-01
   2.509288e-02    1.013409e+03    1.012499e+03    1.652625e-03    1.013408e+03    9.089152e-01
   2.525165e-02    1.003176e+03    1.002269e+03    1.652628e-03    1.003175e+03    9.058316e-01
   2.541142e-02    9.930426e+02    9.921382e+02    1.652631e-03    9.930409e+02    9.027565e-01
   2.557221e-02    9.830072e+02    9.821058e+02    1.652634e-03    9.830055e+02    8.996912e-01
   2.573401e-02    9.730693e+02    9.721711e+02    1.652637e-03    9.730677e+02    8.966320e-01
   2.589683e-02    9.632282e+02    9.623330e+02    1.652640e-03    9.632265e+02    8.935785e-01
   2.606068e-02    9.534826e+02    9.525904e+02    1.652643e-03    9.534810e+02    8.905327e-01
   2.622558e-02    9.438315e+02    9.429423e+02    1.652646e-03    9.438298e+02    8.874971e-01
   2.639151e-02    9.342742e+02    9.333881e+02    1.652650e-03    9.342726e+02    8.844674e-01
   2.655849e-02    9.248101e+02    9.239270e+02    1.652653e-03    9.248084e+02    8.814427e-01
   2.672654e-02    9.154381e+02    9.145580e+02    1.652657e-03    9.154364e+02    8.784254e-01
   2.689564e-02    9.061569e+02    9.052798e+02    1.652660e-03    9.061552e+02    8.754175e-01
   2.706581e-02    8.969660e+02    8.960919e+02    1.652663e-03    8.969644e+02    8.724160e-01
   2.723707e-02    8.878647e+02    8.869936e+02    1.652667e-03    8.878630e+02    8.694199e-01
   2.740940e-02    8.788521e+02    8.779840e+02    1.652671e-03    8.788504e+02    8.664290e-01
   2.758282e-02    8.699272e+02    8.690621e+02    1.652674e-03    8.699255e+02    8.634447e-01
   2.775735e-02    8.610889e+02    8.602268e+02    1.652678e-03    8.610873e+02    8.604678e-01
   2.793297e-02    8.523369e+02    8.514777e+02    1.652682e-03    8.523352e+02    8.574971e-01
   2.810971e-02    8.436702e+02    8.428140e+02    1.652685e-03    8.436685e+02    8.545309e-01
   2.828757e-02    8.350881e+02    8.342349e+02    1.652689e-03    8.350865e+02    8.515672e-01
   2.846655e-02    8.265894e+02    8.257391e+02    1.652693e-03    8.265877e+02    8.486756e-01
   2.864666e-02    8.181736e+02    8.173261e+02    1.652697e-03    8.181719e+02    8.458280e-01
   2.882791e-02    8.098400e+02    8.089954e+02    1.652701e-03    8.098383e+02    8.429871e-01
   2.901031e-02    8.015878e+02    8.007460e+02    1.652705e-03    8.015862e+02    8.401517e-01
   2.919387e-02    7.934160e+02    7.925771e+02    1.652709e-03    7.934144e+02    8.373247e-01
   2.937858e-02    7.853238e+02    7.844877e+02    1.652713e-03    7.853222e+02    8.345071e-01
   2.956447e-02    7.773107e+02    7.764773e+02    1.652717e-03    7.773090e+02    8.316937e-01
   2.975153e-02    7.693759e+02    7.685454e+02    1.652721e-03    7.693743e+02    8.288849e-01
   2.993977e-02    7.615188e+02    7.606910e+02    1.652726e-03    7.615171e+02    8.260805e-01
   3.012921e-02    7.537380e+02    7.529131e+02    1.652730e-03    7.537364e+02    8.232847e-01
   3.031984e-02    7.460333e+02    7.452112e+02    1.652734e-03    7.460317e+02    8.204926e-01
   3.051168e-02    7.384041e+02    7.375847e+02    1.652739e-03    7.384024e+02    8.177041e-01
   3.070474e-02    7.308495e+02    7.300330e+02    1.652743e-03    7.308479e+02    8.149183e-01
   3.089901e-02    7.233687e+02    7.225550e+02    1.652748e-03    7.233671e+02    8.121376e-01
   3.109451e-02    7.159609e+02    7.151499e+02    1.652752e-03    7.159593e+02    8.093615e-01
   3.129126e-02    7.086257e+02    7.078175e+02    1.652757e-03    7.086241e+02    8.065870e-01
   3.148924e-02    7.013624e+02    7.005569e+02    1.652762e-03    7.013608e+02    8.038140e-01
   3.168848e-02    6.941703e+02    6.933676e+02    1.652766e-03    6.941686e+02    8.010416e-01
   3.188898e-02    6.870482e+02    6.862483e+02    1.652771e-03    6.870466e+02    7.982743e-01
   3.209075e-02    6.799960e+02    6.791988e+02    1.652776e-03    6.799943e+02    7.955083e-01
   3.229379e-02    6.730130e+02    6.722186e+02    1.652781e-03    6.730113e+02    7.927411e-01
   3.249812e-02    6.660985e+02    6.653068e+02    1.652786e-03    6.660968e+02    7.899743e-01
   3.270374e-02    6.592516e+02    6.584627e+02    1.652791e-03    6.592499e+02    7.872092e-01
   3.291067e-02    6.524717e+02    6.516856e+02    1.652796e-03    6.524701e+02    7.844443e-01
   3.311890e-02    6.457584e+02    6.449751e+02    1.652802e-03    6.457568e+02    7.816777e-01
   3.332845e-02    6.391111e+02    6.383306e+02    1.652807e-03    6.391095e+02    7.789094e-01
   3.353933e-02    6.325291e+02    6.317513e+02    1.652812e-03    6.325275e+02    7.761379e-01
   3.375154e-02    6.260114e+02    6.252363e+02    1.652818e-03    6.260097e+02    7.733968e-01
   3.396509e-02    6.195579e+02    6.187854e+02    1.652823e-03    6.195562e+02    7.707879e-01
   3.417999e-02    6.131679e+02    6.123980e+02    1.652829e-03    6.131662e+02    7.682006e-01
   3.439626e-02    6.068407e+02    6.060735e+02    1.652834e-03    6.068391e+02    7.656100e-01
   3.461389e-02    6.005756e+02    5.998110e+02    1.652840e-03    6.005740e+02    7.630175e-01
   3.483290e-02    5.943720e+02    5.936099e+02    1.652846e-03    5.943703e+02    7.604226e-01
   3.505329e-02    5.882294e+02    5.874700e+02    1.652852e-03    5.882278e+02    7.578230e-01
   3.527508e-02    5.821474e+02    5.813905e+02    1.652857e-03    5.821458e+02    7.552179e-01
   3.549828e-02    5.761253e+02    5.753710e+02    1.652863e-03    5.761236e+02    7.526084e-01
   3.572288e-02    5.701621e+02    5.694104e+02    1.652870e-03    5.701604e+02    7.499957e-01
   3.594891e-02    5.642576e+02    5.635086e+02    1.652876e-03    5.642560e+02    7.473768e-01
   3.617636e-02    5.584115e+02    5.576651e+02    1.652882e-03    5.584098e+02    7.447512e-01
   3.640526e-02    5.526230e+02    5.518792e+02    1.652888e-03    5.526213e+02    7.421186e-01
   3.663560e-02    5.468913e+02    5.461502e+02    1.652895e-03    5.468897e+02    7.394802e-01
   3.686740e-02    5.412161e+02    5.404776e+02    1.652901e-03    5.412144e+02    7.368352e-01
   3.710067e-02    5.355969e+02    5.348610e+02    1.652908e-03    5.355952e+02    7.341819e-01
   3.733541e-02    5.300332e+02    5.293000e+02    1.652914e-03    5.300315e+02    7.315543e-01
   3.757164e-02    5.245246e+02    5.237939e+02    1.652921e-03    5.245230e+02    7.290767e-01
   3.780936e-02    5.190701e+02    5.183418e+02    1.652928e-03    5.190685e+02    7.266206e-01
   3.804859e-02    5.136696e+02    5.129438e+02    1.652935e-03    5.136679e+02    7.241532e-01
   3.828933e-02    5.083224e+02    5.075991e+02    1.652942e-03    5.083207e+02    7.216756e-01
   3.853160e-02    5.030281e+02    5.023073e+02    1.652949e-03    5.030265e+02    7.191869e-01
   3.877540e-02    4.977860e+02    4.970677e+02    1.652956e-03    4.977844e+02    7.166880e-01
   3.902074e-02    4.925956e+02    4.918798e+02    1.652963e-03    4.925940e+02    7.141780e-01
   3.926763e-02    4.874566e+02    4.867433e+02    1.652970e-03    4.874550e+02    7.116557e-01
   3.951608e-02    4.823686e+02    4.816578e+02    1.652978e-03    4.823669e+02    7.091212e-01
   3.976611e-02    4.773308e+02    4.766226e+02    1.652985e-03    4.773292e+02    7.065739e-01
   4.001772e-02    4.723427e+02    4.716370e+02    1.652993e-03    4.723410e+02    7.040141e-01
   4.027092e-02    4.674040e+02    4.667009e+02    1.653001e-03    4.674024e+02    7.014596e-01
   4.052572e-02    4.625145e+02    4.618138e+02    1.653008e-03    4.625128e+02    6.990306e-01
   4.078213e-02    4.576736e+02    4.569752e+02    1.653016e-03    4.576719e+02    6.966678e-01
   4.104017e-02    4.528804e+02    4.521845e+02    1.653024e-03    4.528787e+02    6.942904e-01
