# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.751e-11, Err(n_e)=2.929e-13, Err(IET)=9.993e-13, Q_net=-2.190e-11
# {"name":"CS2014_Al", "Z":13, "Zstar":3.3720825982772857, "A":26.981539,  "μ[AU]": 5.6525862579e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   4.515830e-03    1.454379e+04    1.454218e+04    8.663847e-03    1.454378e+04    1.603923e+00
   4.540745e-03    1.442268e+04    1.442122e+04    8.663847e-03    1.442268e+04    1.450366e+00
   4.565798e-03    1.430257e+04    1.430096e+04    8.663847e-03    1.430256e+04    1.600362e+00
   4.590989e-03    1.418346e+04    1.418169e+04    8.663848e-03    1.418345e+04    1.757213e+00
   4.616319e-03    1.406531e+04    1.406380e+04    8.663848e-03    1.406531e+04    1.510437e+00
   4.641788e-03    1.394816e+04    1.394668e+04    8.663848e-03    1.394815e+04    1.467575e+00
   4.667398e-03    1.383196e+04    1.383028e+04    8.663848e-03    1.383195e+04    1.673003e+00
   4.693150e-03    1.371673e+04    1.371499e+04    8.663848e-03    1.371672e+04    1.730301e+00
   4.719043e-03    1.360244e+04    1.360096e+04    8.663848e-03    1.360243e+04    1.475193e+00
   4.745080e-03    1.348910e+04    1.348762e+04    8.663848e-03    1.348910e+04    1.478160e+00
   4.771260e-03    1.337669e+04    1.337498e+04    8.663848e-03    1.337669e+04    1.708171e+00
   4.797585e-03    1.326522e+04    1.326359e+04    8.663848e-03    1.326521e+04    1.619080e+00
   4.824054e-03    1.315466e+04    1.315322e+04    8.663849e-03    1.315465e+04    1.434583e+00
   4.850670e-03    1.304501e+04    1.304347e+04    8.663849e-03    1.304501e+04    1.533351e+00
   4.877433e-03    1.293628e+04    1.293448e+04    8.663849e-03    1.293627e+04    1.783788e+00
   4.904343e-03    1.282843e+04    1.282690e+04    8.663849e-03    1.282842e+04    1.525490e+00
   4.931402e-03    1.272148e+04    1.272003e+04    8.663849e-03    1.272147e+04    1.439380e+00
   4.958610e-03    1.261540e+04    1.261382e+04    8.663849e-03    1.261539e+04    1.579020e+00
   4.985968e-03    1.251022e+04    1.250845e+04    8.663849e-03    1.251021e+04    1.756609e+00
   5.013477e-03    1.240589e+04    1.240441e+04    8.663849e-03    1.240588e+04    1.470908e+00
   5.041138e-03    1.230242e+04    1.230098e+04    8.663850e-03    1.230242e+04    1.438101e+00
   5.068952e-03    1.219981e+04    1.219812e+04    8.663850e-03    1.219980e+04    1.678184e+00
   5.096919e-03    1.209805e+04    1.209642e+04    8.663850e-03    1.209804e+04    1.623181e+00
   5.125040e-03    1.199712e+04    1.199569e+04    8.663850e-03    1.199712e+04    1.427847e+00
   5.153317e-03    1.189703e+04    1.189555e+04    8.663850e-03    1.189702e+04    1.477557e+00
   5.181749e-03    1.179777e+04    1.179600e+04    8.663850e-03    1.179776e+04    1.766647e+00
   5.210338e-03    1.169933e+04    1.169778e+04    8.663850e-03    1.169932e+04    1.535207e+00
   5.239086e-03    1.160170e+04    1.160027e+04    8.663851e-03    1.160169e+04    1.415163e+00
   5.267991e-03    1.150486e+04    1.150335e+04    8.663851e-03    1.150486e+04    1.509092e+00
   5.297056e-03    1.140885e+04    1.140716e+04    8.663851e-03    1.140884e+04    1.674793e+00
   5.326282e-03    1.131361e+04    1.131214e+04    8.663851e-03    1.131360e+04    1.464231e+00
   5.355669e-03    1.121917e+04    1.121775e+04    8.663851e-03    1.121916e+04    1.410738e+00
   5.385218e-03    1.112550e+04    1.112390e+04    8.663851e-03    1.112549e+04    1.591181e+00
   5.414929e-03    1.103261e+04    1.103099e+04    8.663851e-03    1.103260e+04    1.609061e+00
   5.444805e-03    1.094048e+04    1.093905e+04    8.663852e-03    1.094047e+04    1.420447e+00
   5.474846e-03    1.084911e+04    1.084767e+04    8.663852e-03    1.084910e+04    1.430755e+00
   5.505053e-03    1.075851e+04    1.075685e+04    8.663852e-03    1.075850e+04    1.645650e+00
   5.535426e-03    1.066864e+04    1.066710e+04    8.663852e-03    1.066864e+04    1.538925e+00
   5.565966e-03    1.057953e+04    1.057813e+04    8.663852e-03    1.057952e+04    1.392921e+00
   5.596675e-03    1.049114e+04    1.048967e+04    8.663852e-03    1.049113e+04    1.460247e+00
   5.627554e-03    1.040349e+04    1.040187e+04    8.663853e-03    1.040348e+04    1.616131e+00
   5.658603e-03    1.031656e+04    1.031510e+04    8.663853e-03    1.031655e+04    1.454253e+00
   5.689823e-03    1.023035e+04    1.022896e+04    8.663853e-03    1.023034e+04    1.385740e+00
   5.721216e-03    1.014485e+04    1.014332e+04    8.663853e-03    1.014484e+04    1.518601e+00
   5.752782e-03    1.006006e+04    1.005843e+04    8.663853e-03    1.006005e+04    1.626048e+00
   5.784522e-03    9.975970e+03    9.974550e+03    8.663853e-03    9.975961e+03    1.411236e+00
   5.816437e-03    9.892570e+03    9.891171e+03    8.663854e-03    9.892561e+03    1.390047e+00
   5.848528e-03    9.809867e+03    9.808302e+03    8.663854e-03    9.809858e+03    1.556271e+00
   5.880796e-03    9.727841e+03    9.726296e+03    8.663854e-03    9.727832e+03    1.536160e+00
   5.913242e-03    9.646497e+03    9.645118e+03    8.663854e-03    9.646489e+03    1.371081e+00
   5.945867e-03    9.565819e+03    9.564393e+03    8.663854e-03    9.565810e+03    1.416962e+00
   5.978672e-03    9.485815e+03    9.484204e+03    8.663854e-03    9.485806e+03    1.602552e+00
   6.011659e-03    9.406468e+03    9.405016e+03    8.663855e-03    9.406460e+03    1.443730e+00
   6.044827e-03    9.327777e+03    9.326407e+03    8.663855e-03    9.327769e+03    1.361862e+00
   6.078178e-03    9.249739e+03    9.248274e+03    8.663855e-03    9.249730e+03    1.456829e+00
   6.111713e-03    9.172344e+03    9.170708e+03    8.663855e-03    9.172335e+03    1.626888e+00
   6.145434e-03    9.095590e+03    9.094182e+03    8.663855e-03    9.095581e+03    1.399219e+00
   6.179340e-03    9.019464e+03    9.018103e+03    8.663856e-03    9.019456e+03    1.353210e+00
   6.213433e-03    8.943979e+03    8.942455e+03    8.663856e-03    8.943970e+03    1.515001e+00
   6.247715e-03    8.869110e+03    8.867575e+03    8.663856e-03    8.869101e+03    1.526615e+00
   6.282185e-03    8.794864e+03    8.793505e+03    8.663856e-03    8.794855e+03    1.350578e+00
   6.316846e-03    8.721226e+03    8.719839e+03    8.663856e-03    8.721217e+03    1.378171e+00
   6.351698e-03    8.648202e+03    8.646609e+03    8.663857e-03    8.648194e+03    1.584800e+00
   6.386742e-03    8.575781e+03    8.574334e+03    8.663857e-03    8.575772e+03    1.438269e+00
   6.421980e-03    8.503956e+03    8.502609e+03    8.663857e-03    8.503948e+03    1.338415e+00
   6.457412e-03    8.432730e+03    8.431318e+03    8.663857e-03    8.432722e+03    1.403408e+00
   6.493040e-03    8.362088e+03    8.360525e+03    8.663857e-03    8.362080e+03    1.554931e+00
   6.528864e-03    8.292034e+03    8.290642e+03    8.663858e-03    8.292026e+03    1.383631e+00
   6.564886e-03    8.222554e+03    8.221224e+03    8.663858e-03    8.222545e+03    1.321654e+00
   6.601106e-03    8.153656e+03    8.152190e+03    8.663858e-03    8.153647e+03    1.456879e+00
   6.637527e-03    8.085323e+03    8.083834e+03    8.663858e-03    8.085315e+03    1.480906e+00
   6.674148e-03    8.017557e+03    8.016212e+03    8.663859e-03    8.017549e+03    1.336331e+00
   6.710971e-03    7.950350e+03    7.948998e+03    8.663859e-03    7.950341e+03    1.343019e+00
   6.747998e-03    7.883699e+03    7.882182e+03    8.663859e-03    7.883691e+03    1.508224e+00
   6.785229e-03    7.817602e+03    7.816167e+03    8.663859e-03    7.817593e+03    1.426926e+00
   6.822665e-03    7.752048e+03    7.750725e+03    8.663860e-03    7.752039e+03    1.314853e+00
   6.860308e-03    7.687042e+03    7.685676e+03    8.663860e-03    7.687033e+03    1.357210e+00
   6.898158e-03    7.622567e+03    7.621077e+03    8.663860e-03    7.622558e+03    1.481415e+00
   6.936217e-03    7.558630e+03    7.557258e+03    8.663860e-03    7.558622e+03    1.364029e+00
   6.974487e-03    7.495219e+03    7.493910e+03    8.663861e-03    7.495210e+03    1.300114e+00
   7.012967e-03    7.432335e+03    7.430922e+03    8.663861e-03    7.432326e+03    1.404470e+00
   7.051660e-03    7.369972e+03    7.368502e+03    8.663861e-03    7.369963e+03    1.461442e+00
   7.090566e-03    7.308123e+03    7.306795e+03    8.663861e-03    7.308114e+03    1.319184e+00
   7.129687e-03    7.246787e+03    7.245468e+03    8.663862e-03    7.246778e+03    1.309875e+00
   7.169024e-03    7.185955e+03    7.184506e+03    8.663862e-03    7.185946e+03    1.440943e+00
   7.208577e-03    7.125633e+03    7.124215e+03    8.663862e-03    7.125624e+03    1.409561e+00
   7.248349e-03    7.065806e+03    7.064507e+03    8.663862e-03    7.065797e+03    1.290444e+00
   7.288341e-03    7.006477e+03    7.005145e+03    8.663863e-03    7.006468e+03    1.323105e+00
   7.328553e-03    6.947635e+03    6.946188e+03    8.663863e-03    6.947626e+03    1.438447e+00
   7.368987e-03    6.889283e+03    6.887935e+03    8.663863e-03    6.889275e+03    1.340185e+00
   7.409644e-03    6.831414e+03    6.830128e+03    8.663863e-03    6.831405e+03    1.277452e+00
   7.450525e-03    6.774022e+03    6.772656e+03    8.663864e-03    6.774013e+03    1.357228e+00
   7.491632e-03    6.717110e+03    6.715643e+03    8.663864e-03    6.717101e+03    1.458428e+00
   7.532966e-03    6.660664e+03    6.659356e+03    8.663864e-03    6.660655e+03    1.298986e+00
   7.574527e-03    6.604689e+03    6.603402e+03    8.663865e-03    6.604680e+03    1.277749e+00
   7.616319e-03    6.549173e+03    6.547781e+03    8.663865e-03    6.549164e+03    1.383494e+00
   7.658340e-03    6.494121e+03    6.492726e+03    8.663865e-03    6.494113e+03    1.386286e+00
   7.700594e-03    6.439524e+03    6.438251e+03    8.663866e-03    6.439516e+03    1.264780e+00
   7.743080e-03    6.385379e+03    6.384080e+03    8.663866e-03    6.385370e+03    1.290559e+00
   7.785801e-03    6.331682e+03    6.330257e+03    8.663866e-03    6.331673e+03    1.416369e+00
   7.828758e-03    6.278428e+03    6.277107e+03    8.663867e-03    6.278420e+03    1.312126e+00
   7.871952e-03    6.225620e+03    6.224358e+03    8.663867e-03    6.225611e+03    1.253279e+00
   7.915384e-03    6.173245e+03    6.171921e+03    8.663867e-03    6.173236e+03    1.315354e+00
   7.959055e-03    6.121307e+03    6.119865e+03    8.663867e-03    6.121298e+03    1.433775e+00
   8.002968e-03    6.069796e+03    6.068511e+03    8.663868e-03    6.069787e+03    1.275722e+00
   8.047123e-03    6.018714e+03    6.017460e+03    8.663868e-03    6.018706e+03    1.245907e+00
   8.091521e-03    5.968055e+03    5.966697e+03    8.663868e-03    5.968046e+03    1.349106e+00
   8.136165e-03    5.917814e+03    5.916448e+03    8.663869e-03    5.917805e+03    1.357591e+00
   8.181055e-03    5.867994e+03    5.866747e+03    8.663869e-03    5.867985e+03    1.237634e+00
   8.226192e-03    5.818581e+03    5.817314e+03    8.663870e-03    5.818573e+03    1.259239e+00
   8.271579e-03    5.769582e+03    5.768169e+03    8.663870e-03    5.769573e+03    1.404033e+00
   8.317215e-03    5.720985e+03    5.719686e+03    8.663870e-03    5.720976e+03    1.290180e+00
   8.363104e-03    5.672794e+03    5.671558e+03    8.663871e-03    5.672786e+03    1.227316e+00
   8.409246e-03    5.625002e+03    5.623717e+03    8.663871e-03    5.624994e+03    1.276796e+00
   8.455642e-03    5.577606e+03    5.576211e+03    8.663871e-03    5.577597e+03    1.386310e+00
   8.502295e-03    5.530602e+03    5.529343e+03    8.663872e-03    5.530594e+03    1.250378e+00
   8.549205e-03    5.483987e+03    5.482764e+03    8.663872e-03    5.483978e+03    1.213824e+00
   8.596373e-03    5.437762e+03    5.436439e+03    8.663872e-03    5.437753e+03    1.314218e+00
   8.643802e-03    5.391917e+03    5.390593e+03    8.663873e-03    5.391908e+03    1.315588e+00
   8.691493e-03    5.346454e+03    5.345231e+03    8.663873e-03    5.346446e+03    1.214898e+00
   8.739446e-03    5.301365e+03    5.300128e+03    8.663874e-03    5.301357e+03    1.228748e+00
   8.787665e-03    5.256653e+03    5.255291e+03    8.663874e-03    5.256645e+03    1.353916e+00
   8.836149e-03    5.212312e+03    5.211038e+03    8.663874e-03    5.212303e+03    1.265393e+00
   8.884901e-03    5.168336e+03    5.167127e+03    8.663875e-03    5.168327e+03    1.200236e+00
   8.933922e-03    5.124729e+03    5.123479e+03    8.663875e-03    5.124720e+03    1.240748e+00
   8.983213e-03    5.081479e+03    5.080147e+03    8.663876e-03    5.081470e+03    1.323260e+00
   9.032776e-03    5.038591e+03    5.037360e+03    8.663876e-03    5.038582e+03    1.221895e+00
   9.082613e-03    4.996056e+03    4.994858e+03    8.663877e-03    4.996048e+03    1.190055e+00
   9.132724e-03    4.953876e+03    4.952590e+03    8.663877e-03    4.953867e+03    1.276649e+00
   9.183113e-03    4.912046e+03    4.910759e+03    8.663877e-03    4.912038e+03    1.278673e+00
   9.233779e-03    4.870562e+03    4.869363e+03    8.663878e-03    4.870553e+03    1.190244e+00
   9.284724e-03    4.829423e+03    4.828215e+03    8.663878e-03    4.829415e+03    1.199976e+00
   9.335951e-03    4.788623e+03    4.787306e+03    8.663879e-03    4.788615e+03    1.308477e+00
   9.387460e-03    4.748166e+03    4.746921e+03    8.663879e-03    4.748157e+03    1.236135e+00
   9.439254e-03    4.708042e+03    4.706861e+03    8.663880e-03    4.708034e+03    1.173082e+00
   9.491333e-03    4.668252e+03    4.667032e+03    8.663880e-03    4.668244e+03    1.211650e+00
   9.543700e-03    4.628792e+03    4.627507e+03    8.663881e-03    4.628783e+03    1.275644e+00
   9.596356e-03    4.589658e+03    4.588459e+03    8.663881e-03    4.589649e+03    1.190182e+00
   9.649302e-03    4.550852e+03    4.549677e+03    8.663882e-03    4.550843e+03    1.166164e+00
   9.702540e-03    4.512366e+03    4.511115e+03    8.663882e-03    4.512357e+03    1.242282e+00
   9.756072e-03    4.474201e+03    4.472944e+03    8.663883e-03    4.474192e+03    1.248572e+00
   9.809899e-03    4.436350e+03    4.435177e+03    8.663883e-03    4.436341e+03    1.163789e+00
   9.864023e-03    4.398815e+03    4.397636e+03    8.663884e-03    4.398807e+03    1.170536e+00
   9.918446e-03    4.361593e+03    4.360325e+03    8.663884e-03    4.361585e+03    1.259503e+00
   9.973170e-03    4.324678e+03    4.323466e+03    8.663885e-03    4.324670e+03    1.203841e+00
   1.002819e-02    4.288072e+03    4.286918e+03    8.663885e-03    4.288063e+03    1.145084e+00
   1.008352e-02    4.251767e+03    4.250574e+03    8.663886e-03    4.251758e+03    1.183887e+00
   1.013916e-02    4.215766e+03    4.214521e+03    8.663886e-03    4.215758e+03    1.236993e+00
   1.019510e-02    4.180064e+03    4.178896e+03    8.663887e-03    4.180055e+03    1.158728e+00
   1.025135e-02    4.144657e+03    4.143508e+03    8.663887e-03    4.144649e+03    1.140582e+00
   1.030791e-02    4.109546e+03    4.108327e+03    8.663888e-03    4.109537e+03    1.210090e+00
   1.036478e-02    4.074725e+03    4.073501e+03    8.663888e-03    4.074716e+03    1.214783e+00
   1.042197e-02    4.040195e+03    4.039049e+03    8.663889e-03    4.040186e+03    1.136905e+00
   1.047947e-02    4.005951e+03    4.004800e+03    8.663889e-03    4.005942e+03    1.142164e+00
   1.053729e-02    3.971992e+03    3.970767e+03    8.663890e-03    3.971983e+03    1.216308e+00
   1.059542e-02    3.938314e+03    3.937136e+03    8.663891e-03    3.938305e+03    1.169673e+00
   1.065388e-02    3.904917e+03    3.903793e+03    8.663891e-03    3.904909e+03    1.115654e+00
   1.071266e-02    3.871798e+03    3.870631e+03    8.663892e-03    3.871790e+03    1.158563e+00
   1.077177e-02    3.838954e+03    3.837742e+03    8.663892e-03    3.838945e+03    1.202955e+00
   1.083120e-02    3.806384e+03    3.805246e+03    8.663893e-03    3.806375e+03    1.129583e+00
   1.089096e-02    3.774082e+03    3.772959e+03    8.663894e-03    3.774074e+03    1.114774e+00
   1.095105e-02    3.742051e+03    3.740863e+03    8.663894e-03    3.742043e+03    1.179594e+00
   1.101147e-02    3.710286e+03    3.709099e+03    8.663895e-03    3.710277e+03    1.178793e+00
   1.107222e-02    3.678784e+03    3.677668e+03    8.663895e-03    3.678776e+03    1.107796e+00
   1.113331e-02    3.647547e+03    3.646423e+03    8.663896e-03    3.647538e+03    1.115125e+00
   1.119473e-02    3.616566e+03    3.615378e+03    8.663897e-03    3.616557e+03    1.179428e+00
   1.125650e-02    3.585845e+03    3.584702e+03    8.663897e-03    3.585837e+03    1.134603e+00
   1.131861e-02    3.555379e+03    3.554280e+03    8.663898e-03    3.555370e+03    1.090051e+00
   1.138105e-02    3.525166e+03    3.524025e+03    8.663899e-03    3.525158e+03    1.132766e+00
   1.144385e-02    3.495206e+03    3.494026e+03    8.663899e-03    3.495197e+03    1.171806e+00
   1.150699e-02    3.465493e+03    3.464385e+03    8.663900e-03    3.465485e+03    1.099812e+00
   1.157047e-02    3.436030e+03    3.434931e+03    8.663901e-03    3.436021e+03    1.089626e+00
   1.163431e-02    3.406810e+03    3.405650e+03    8.663901e-03    3.406801e+03    1.150819e+00
   1.169850e-02    3.377834e+03    3.376684e+03    8.663902e-03    3.377825e+03    1.140735e+00
   1.176305e-02    3.349099e+03    3.348011e+03    8.663903e-03    3.349090e+03    1.078954e+00
   1.182795e-02    3.320603e+03    3.319504e+03    8.663904e-03    3.320594e+03    1.090626e+00
   1.189320e-02    3.292345e+03    3.291190e+03    8.663904e-03    3.292336e+03    1.146744e+00
   1.195882e-02    3.264321e+03    3.263214e+03    8.663905e-03    3.264312e+03    1.098124e+00
   1.202480e-02    3.236532e+03    3.235457e+03    8.663906e-03    3.236523e+03    1.065981e+00
   1.209115e-02    3.208973e+03    3.207856e+03    8.663907e-03    3.208964e+03    1.108305e+00
   1.215786e-02    3.181644e+03    3.180496e+03    8.663907e-03    3.181636e+03    1.139667e+00
   1.222494e-02    3.154543e+03    3.153464e+03    8.663908e-03    3.154535e+03    1.070277e+00
   1.229239e-02    3.127667e+03    3.126594e+03    8.663909e-03    3.127658e+03    1.063929e+00
   1.236021e-02    3.101017e+03    3.099886e+03    8.663910e-03    3.101008e+03    1.121915e+00
   1.242840e-02    3.074586e+03    3.073475e+03    8.663911e-03    3.074577e+03    1.101907e+00
   1.249697e-02    3.048377e+03    3.047318e+03    8.663911e-03    3.048368e+03    1.049769e+00
   1.256592e-02    3.022386e+03    3.021308e+03    8.663912e-03    3.022377e+03    1.069366e+00
   1.263525e-02    2.996611e+03    2.995488e+03    8.663913e-03    2.996602e+03    1.114480e+00
   1.270497e-02    2.971052e+03    2.969981e+03    8.663914e-03    2.971044e+03    1.062687e+00
   1.277506e-02    2.945704e+03    2.944655e+03    8.663915e-03    2.945696e+03    1.040945e+00
   1.284555e-02    2.920570e+03    2.919476e+03    8.663915e-03    2.920561e+03    1.085122e+00
   1.291642e-02    2.895644e+03    2.894533e+03    8.663916e-03    2.895635e+03    1.102607e+00
   1.298769e-02    2.870926e+03    2.869877e+03    8.663917e-03    2.870917e+03    1.040050e+00
   1.305934e-02    2.846414e+03    2.845366e+03    8.663918e-03    2.846406e+03    1.039708e+00
