# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=2.345e-10, Err(n_e)=2.890e-13, Err(IET)=9.995e-13, Q_net=-2.196e-11
# {"name":"CS2014_Al", "Z":13, "Zstar":3.377051280508915, "A":26.981539,  "μ[AU]": 5.6337922806e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   2.811085e-03    2.982499e+04    2.982492e+04    8.657673e-03    2.982498e+04    6.056937e-02
   2.820450e-03    2.967541e+04    2.967534e+04    8.657673e-03    2.967540e+04    5.944307e-02
   2.829847e-03    2.952658e+04    2.952650e+04    8.657673e-03    2.952657e+04    7.190691e-02
   2.839276e-03    2.937848e+04    2.937840e+04    8.657673e-03    2.937847e+04    7.482437e-02
   2.848735e-03    2.923112e+04    2.923104e+04    8.657673e-03    2.923111e+04    6.758453e-02
   2.858226e-03    2.908447e+04    2.908441e+04    8.657673e-03    2.908446e+04    5.073646e-02
   2.867749e-03    2.893859e+04    2.893852e+04    8.657673e-03    2.893859e+04    6.516863e-02
   2.877304e-03    2.879344e+04    2.879335e+04    8.657673e-03    2.879343e+04    7.353431e-02
   2.886890e-03    2.864899e+04    2.864891e+04    8.657673e-03    2.864898e+04    7.189798e-02
   2.896508e-03    2.850526e+04    2.850519e+04    8.657673e-03    2.850525e+04    5.984636e-02
   2.906159e-03    2.836225e+04    2.836218e+04    8.657673e-03    2.836224e+04    5.618280e-02
   2.915841e-03    2.821997e+04    2.821989e+04    8.657673e-03    2.821996e+04    6.991890e-02
   2.925556e-03    2.807839e+04    2.807831e+04    8.657673e-03    2.807838e+04    7.341656e-02
   2.935303e-03    2.793751e+04    2.793743e+04    8.657673e-03    2.793750e+04    6.571700e-02
   2.945083e-03    2.779732e+04    2.779726e+04    8.657673e-03    2.779731e+04    5.461397e-02
   2.954895e-03    2.765785e+04    2.765778e+04    8.657673e-03    2.765785e+04    6.393947e-02
   2.964740e-03    2.751908e+04    2.751900e+04    8.657673e-03    2.751907e+04    7.176015e-02
   2.974617e-03    2.738099e+04    2.738091e+04    8.657673e-03    2.738098e+04    6.963014e-02
   2.984528e-03    2.724358e+04    2.724352e+04    8.657673e-03    2.724357e+04    5.806296e-02
   2.994472e-03    2.710687e+04    2.710680e+04    8.657673e-03    2.710686e+04    5.540462e-02
   3.004448e-03    2.697085e+04    2.697077e+04    8.657673e-03    2.697084e+04    6.784143e-02
   3.014458e-03    2.683550e+04    2.683542e+04    8.657673e-03    2.683549e+04    7.090108e-02
   3.024502e-03    2.670081e+04    2.670074e+04    8.657673e-03    2.670080e+04    6.474080e-02
   3.034578e-03    2.656679e+04    2.656619e+04    8.657674e-03    2.656679e+04    5.989112e-01
   3.044689e-03    2.643346e+04    2.643129e+04    8.657674e-03    2.643346e+04    2.165506e+00
   3.054833e-03    2.630080e+04    2.630037e+04    8.657674e-03    2.630079e+04    4.159186e-01
   3.065011e-03    2.616879e+04    2.616871e+04    8.657674e-03    2.616878e+04    6.826271e-02
   3.075222e-03    2.603742e+04    2.603736e+04    8.657674e-03    2.603741e+04    5.669676e-02
   3.085468e-03    2.590672e+04    2.590666e+04    8.657674e-03    2.590671e+04    5.528362e-02
   3.095748e-03    2.577669e+04    2.577481e+04    8.657674e-03    2.577668e+04    1.866997e+00
   3.106062e-03    2.564729e+04    2.564508e+04    8.657674e-03    2.564728e+04    2.203475e+00
   3.116411e-03    2.551853e+04    2.551664e+04    8.657674e-03    2.551852e+04    1.884935e+00
   3.126794e-03    2.539041e+04    2.538880e+04    8.657674e-03    2.539040e+04    1.600029e+00
   3.137211e-03    2.526295e+04    2.526142e+04    8.657674e-03    2.526294e+04    1.518015e+00
   3.147663e-03    2.513612e+04    2.513452e+04    8.657674e-03    2.513611e+04    1.591989e+00
   3.158151e-03    2.500992e+04    2.500809e+04    8.657674e-03    2.500991e+04    1.820836e+00
   3.168673e-03    2.488434e+04    2.488209e+04    8.657674e-03    2.488433e+04    2.236932e+00
   3.179230e-03    2.475938e+04    2.475744e+04    8.657674e-03    2.475938e+04    1.936500e+00
   3.189822e-03    2.463507e+04    2.463342e+04    8.657674e-03    2.463507e+04    1.646830e+00
   3.200450e-03    2.451137e+04    2.450984e+04    8.657674e-03    2.451137e+04    1.525007e+00
   3.211113e-03    2.438828e+04    2.438672e+04    8.657674e-03    2.438827e+04    1.558769e+00
   3.221811e-03    2.426580e+04    2.426404e+04    8.657674e-03    2.426579e+04    1.752563e+00
   3.232545e-03    2.414395e+04    2.414179e+04    8.657674e-03    2.414394e+04    2.149371e+00
   3.243315e-03    2.402270e+04    2.402070e+04    8.657674e-03    2.402269e+04    1.996647e+00
   3.254121e-03    2.390205e+04    2.390036e+04    8.657674e-03    2.390204e+04    1.680101e+00
   3.264963e-03    2.378200e+04    2.378046e+04    8.657674e-03    2.378199e+04    1.531011e+00
   3.275841e-03    2.366254e+04    2.366101e+04    8.657674e-03    2.366254e+04    1.528746e+00
   3.286755e-03    2.354370e+04    2.354199e+04    8.657674e-03    2.354369e+04    1.700152e+00
   3.297705e-03    2.342545e+04    2.342338e+04    8.657674e-03    2.342544e+04    2.054087e+00
   3.308692e-03    2.330777e+04    2.330573e+04    8.657674e-03    2.330777e+04    2.033681e+00
   3.319716e-03    2.319068e+04    2.318897e+04    8.657674e-03    2.319067e+04    1.700185e+00
   3.330776e-03    2.307419e+04    2.307264e+04    8.657674e-03    2.307418e+04    1.543625e+00
   3.341874e-03    2.295828e+04    2.295674e+04    8.657674e-03    2.295827e+04    1.529672e+00
   3.353008e-03    2.284294e+04    2.284129e+04    8.657674e-03    2.284294e+04    1.647587e+00
   3.364179e-03    2.272817e+04    2.272621e+04    8.657675e-03    2.272816e+04    1.952401e+00
   3.375388e-03    2.261398e+04    2.261190e+04    8.657675e-03    2.261397e+04    2.071610e+00
   3.386633e-03    2.250037e+04    2.249861e+04    8.657675e-03    2.250036e+04    1.750335e+00
   3.397917e-03    2.238732e+04    2.238575e+04    8.657675e-03    2.238731e+04    1.558549e+00
   3.409238e-03    2.227482e+04    2.227330e+04    8.657675e-03    2.227482e+04    1.518838e+00
   3.420596e-03    2.216288e+04    2.216127e+04    8.657675e-03    2.216288e+04    1.607699e+00
   3.431993e-03    2.205152e+04    2.204965e+04    8.657675e-03    2.205151e+04    1.859382e+00
   3.443427e-03    2.194072e+04    2.193858e+04    8.657675e-03    2.194071e+04    2.127678e+00
   3.454900e-03    2.183045e+04    2.182865e+04    8.657675e-03    2.183045e+04    1.800114e+00
   3.466410e-03    2.172074e+04    2.171916e+04    8.657675e-03    2.172073e+04    1.571267e+00
   3.477959e-03    2.161156e+04    2.161005e+04    8.657675e-03    2.161156e+04    1.501334e+00
   3.489547e-03    2.150296e+04    2.150136e+04    8.657675e-03    2.150295e+04    1.584275e+00
   3.501173e-03    2.139489e+04    2.139307e+04    8.657675e-03    2.139488e+04    1.805969e+00
   3.512838e-03    2.128734e+04    2.128515e+04    8.657675e-03    2.128734e+04    2.182953e+00
   3.524542e-03    2.118033e+04    2.117849e+04    8.657675e-03    2.118033e+04    1.836738e+00
   3.536285e-03    2.107387e+04    2.107226e+04    8.657675e-03    2.107386e+04    1.596867e+00
   3.548066e-03    2.096794e+04    2.096643e+04    8.657675e-03    2.096793e+04    1.507351e+00
   3.559888e-03    2.086254e+04    2.086097e+04    8.657675e-03    2.086253e+04    1.556163e+00
   3.571748e-03    2.075765e+04    2.075590e+04    8.657675e-03    2.075764e+04    1.744797e+00
   3.583648e-03    2.065329e+04    2.065117e+04    8.657675e-03    2.065328e+04    2.105854e+00
   3.595588e-03    2.054946e+04    2.054757e+04    8.657675e-03    2.054945e+04    1.879421e+00
   3.607567e-03    2.044614e+04    2.044451e+04    8.657675e-03    2.044613e+04    1.625896e+00
   3.619587e-03    2.034334e+04    2.034181e+04    8.657675e-03    2.034333e+04    1.513903e+00
   3.631646e-03    2.024104e+04    2.023951e+04    8.657675e-03    2.024103e+04    1.522777e+00
   3.643746e-03    2.013926e+04    2.013757e+04    8.657675e-03    2.013925e+04    1.686976e+00
   3.655886e-03    2.003800e+04    2.003597e+04    8.657675e-03    2.003799e+04    2.020648e+00
   3.668066e-03    1.993723e+04    1.993529e+04    8.657676e-03    1.993722e+04    1.930356e+00
   3.680287e-03    1.983696e+04    1.983531e+04    8.657676e-03    1.983696e+04    1.642441e+00
   3.692549e-03    1.973720e+04    1.973567e+04    8.657676e-03    1.973719e+04    1.513390e+00
   3.704851e-03    1.963794e+04    1.963641e+04    8.657676e-03    1.963793e+04    1.516183e+00
   3.717195e-03    1.953917e+04    1.953753e+04    8.657676e-03    1.953917e+04    1.640312e+00
   3.729579e-03    1.944090e+04    1.943895e+04    8.657676e-03    1.944089e+04    1.932232e+00
   3.742005e-03    1.934310e+04    1.934111e+04    8.657676e-03    1.934309e+04    1.984616e+00
   3.754473e-03    1.924580e+04    1.924412e+04    8.657676e-03    1.924579e+04    1.670339e+00
   3.766981e-03    1.914900e+04    1.914747e+04    8.657676e-03    1.914899e+04    1.523475e+00
   3.779532e-03    1.905267e+04    1.905116e+04    8.657676e-03    1.905266e+04    1.507743e+00
   3.792124e-03    1.895682e+04    1.895520e+04    8.657676e-03    1.895681e+04    1.606598e+00
   3.804758e-03    1.886144e+04    1.885959e+04    8.657676e-03    1.886143e+04    1.838454e+00
   3.817435e-03    1.876656e+04    1.876451e+04    8.657676e-03    1.876655e+04    2.041071e+00
   3.830153e-03    1.867214e+04    1.867042e+04    8.657676e-03    1.867213e+04    1.711754e+00
   3.842914e-03    1.857819e+04    1.857665e+04    8.657676e-03    1.857818e+04    1.534319e+00
   3.855718e-03    1.848471e+04    1.848321e+04    8.657676e-03    1.848470e+04    1.489718e+00
   3.868564e-03    1.839169e+04    1.839011e+04    8.657676e-03    1.839168e+04    1.571168e+00
   3.881453e-03    1.829915e+04    1.829735e+04    8.657676e-03    1.829914e+04    1.789059e+00
   3.894385e-03    1.820707e+04    1.820497e+04    8.657676e-03    1.820706e+04    2.088184e+00
   3.907360e-03    1.811544e+04    1.811369e+04    8.657676e-03    1.811543e+04    1.741113e+00
   3.920378e-03    1.802426e+04    1.802270e+04    8.657676e-03    1.802425e+04    1.545512e+00
   3.933440e-03    1.793355e+04    1.793206e+04    8.657676e-03    1.793354e+04    1.482443e+00
   3.946545e-03    1.784329e+04    1.784174e+04    8.657677e-03    1.784328e+04    1.546900e+00
   3.959694e-03    1.775348e+04    1.775174e+04    8.657677e-03    1.775347e+04    1.735939e+00
   3.972886e-03    1.766411e+04    1.766209e+04    8.657677e-03    1.766411e+04    2.015209e+00
   3.986123e-03    1.757519e+04    1.757342e+04    8.657677e-03    1.757518e+04    1.762748e+00
   3.999403e-03    1.748673e+04    1.748515e+04    8.657677e-03    1.748672e+04    1.566095e+00
   4.012728e-03    1.739870e+04    1.739720e+04    8.657677e-03    1.739869e+04    1.489000e+00
   4.026097e-03    1.731111e+04    1.730958e+04    8.657677e-03    1.731110e+04    1.517785e+00
   4.039511e-03    1.722395e+04    1.722226e+04    8.657677e-03    1.722394e+04    1.677346e+00
   4.052970e-03    1.713723e+04    1.713529e+04    8.657677e-03    1.713722e+04    1.934756e+00
   4.066473e-03    1.705095e+04    1.704913e+04    8.657677e-03    1.705094e+04    1.808837e+00
   4.080021e-03    1.696510e+04    1.696351e+04    8.657677e-03    1.696509e+04    1.580439e+00
   4.093615e-03    1.687967e+04    1.687817e+04    8.657677e-03    1.687966e+04    1.486110e+00
   4.107254e-03    1.679466e+04    1.679315e+04    8.657677e-03    1.679465e+04    1.499070e+00
   4.120938e-03    1.671009e+04    1.670846e+04    8.657677e-03    1.671009e+04    1.628535e+00
   4.134668e-03    1.662595e+04    1.662406e+04    8.657677e-03    1.662594e+04    1.875675e+00
   4.148443e-03    1.654221e+04    1.654035e+04    8.657677e-03    1.654220e+04    1.850012e+00
   4.162265e-03    1.645889e+04    1.645729e+04    8.657677e-03    1.645888e+04    1.595244e+00
   4.176132e-03    1.637599e+04    1.637450e+04    8.657677e-03    1.637598e+04    1.482256e+00
   4.190046e-03    1.629351e+04    1.629202e+04    8.657677e-03    1.629351e+04    1.489833e+00
   4.204006e-03    1.621144e+04    1.620984e+04    8.657678e-03    1.621143e+04    1.599661e+00
   4.218012e-03    1.612978e+04    1.612794e+04    8.657678e-03    1.612977e+04    1.826058e+00
   4.232066e-03    1.604852e+04    1.604663e+04    8.657678e-03    1.604851e+04    1.881478e+00
   4.246166e-03    1.596767e+04    1.596604e+04    8.657678e-03    1.596766e+04    1.622294e+00
   4.260313e-03    1.588723e+04    1.588573e+04    8.657678e-03    1.588722e+04    1.491298e+00
   4.274507e-03    1.580719e+04    1.580570e+04    8.657678e-03    1.580718e+04    1.474893e+00
   4.288748e-03    1.572754e+04    1.572597e+04    8.657678e-03    1.572753e+04    1.564083e+00
   4.303037e-03    1.564829e+04    1.564651e+04    8.657678e-03    1.564828e+04    1.771508e+00
   4.317374e-03    1.556945e+04    1.556752e+04    8.657678e-03    1.556944e+04    1.915886e+00
   4.331758e-03    1.549099e+04    1.548934e+04    8.657678e-03    1.549098e+04    1.646715e+00
   4.346190e-03    1.541293e+04    1.541142e+04    8.657678e-03    1.541292e+04    1.500721e+00
   4.360670e-03    1.533524e+04    1.533378e+04    8.657678e-03    1.533524e+04    1.456604e+00
   4.375199e-03    1.525796e+04    1.525642e+04    8.657678e-03    1.525795e+04    1.532205e+00
   4.389776e-03    1.518107e+04    1.517933e+04    8.657678e-03    1.518106e+04    1.723776e+00
   4.404401e-03    1.510455e+04    1.510266e+04    8.657678e-03    1.510454e+04    1.882688e+00
   4.419075e-03    1.502841e+04    1.502674e+04    8.657678e-03    1.502840e+04    1.661394e+00
   4.433798e-03    1.495265e+04    1.495114e+04    8.657678e-03    1.495265e+04    1.504777e+00
   4.448571e-03    1.487728e+04    1.487582e+04    8.657679e-03    1.487728e+04    1.458178e+00
   4.463392e-03    1.480229e+04    1.480077e+04    8.657679e-03    1.480228e+04    1.506380e+00
   4.478263e-03    1.472766e+04    1.472598e+04    8.657679e-03    1.472766e+04    1.671906e+00
   4.493183e-03    1.465341e+04    1.465156e+04    8.657679e-03    1.465340e+04    1.839049e+00
   4.508153e-03    1.457953e+04    1.457783e+04    8.657679e-03    1.457952e+04    1.686243e+00
   4.523173e-03    1.450602e+04    1.450450e+04    8.657679e-03    1.450601e+04    1.515321e+00
   4.538243e-03    1.443288e+04    1.443141e+04    8.657679e-03    1.443287e+04    1.456274e+00
   4.553363e-03    1.436010e+04    1.435860e+04    8.657679e-03    1.436009e+04    1.488068e+00
   4.568533e-03    1.428767e+04    1.428605e+04    8.657679e-03    1.428766e+04    1.615115e+00
   4.583755e-03    1.421563e+04    1.421380e+04    8.657679e-03    1.421562e+04    1.816023e+00
   4.599026e-03    1.414394e+04    1.414221e+04    8.657679e-03    1.414393e+04    1.719164e+00
   4.614349e-03    1.407260e+04    1.407107e+04    8.657679e-03    1.407259e+04    1.527098e+00
   4.629723e-03    1.400162e+04    1.400016e+04    8.657679e-03    1.400161e+04    1.446993e+00
   4.645148e-03    1.393099e+04    1.392951e+04    8.657679e-03    1.393098e+04    1.467473e+00
   4.660624e-03    1.386073e+04    1.385913e+04    8.657679e-03    1.386072e+04    1.588103e+00
   4.676152e-03    1.379081e+04    1.378899e+04    8.657679e-03    1.379080e+04    1.808668e+00
   4.691731e-03    1.372124e+04    1.371948e+04    8.657680e-03    1.372123e+04    1.742385e+00
   4.707363e-03    1.365201e+04    1.365046e+04    8.657680e-03    1.365200e+04    1.538378e+00
   4.723046e-03    1.358313e+04    1.358168e+04    8.657680e-03    1.358312e+04    1.444308e+00
   4.738782e-03    1.351460e+04    1.351314e+04    8.657680e-03    1.351459e+04    1.454013e+00
   4.754571e-03    1.344641e+04    1.344485e+04    8.657680e-03    1.344640e+04    1.557264e+00
   4.770411e-03    1.337856e+04    1.337679e+04    8.657680e-03    1.337855e+04    1.762403e+00
   4.786305e-03    1.331104e+04    1.330928e+04    8.657680e-03    1.331103e+04    1.757249e+00
   4.802252e-03    1.324388e+04    1.324231e+04    8.657680e-03    1.324387e+04    1.554117e+00
   4.818251e-03    1.317704e+04    1.317558e+04    8.657680e-03    1.317703e+04    1.452607e+00
   4.834304e-03    1.311054e+04    1.310909e+04    8.657680e-03    1.311053e+04    1.437999e+00
   4.850411e-03    1.304436e+04    1.304283e+04    8.657680e-03    1.304435e+04    1.521190e+00
   4.866571e-03    1.297852e+04    1.297680e+04    8.657680e-03    1.297851e+04    1.709507e+00
   4.882785e-03    1.291301e+04    1.291125e+04    8.657680e-03    1.291300e+04    1.756206e+00
   4.899053e-03    1.284783e+04    1.284626e+04    8.657680e-03    1.284782e+04    1.566074e+00
   4.915375e-03    1.278297e+04    1.278151e+04    8.657681e-03    1.278296e+04    1.453620e+00
   4.931752e-03    1.271843e+04    1.271699e+04    8.657681e-03    1.271842e+04    1.426498e+00
   4.948183e-03    1.265422e+04    1.265272e+04    8.657681e-03    1.265421e+04    1.490097e+00
   4.964669e-03    1.259034e+04    1.258866e+04    8.657681e-03    1.259033e+04    1.663369e+00
   4.981210e-03    1.252676e+04    1.252500e+04    8.657681e-03    1.252676e+04    1.754412e+00
   4.997806e-03    1.246351e+04    1.246192e+04    8.657681e-03    1.246350e+04    1.579652e+00
   5.014457e-03    1.240056e+04    1.239911e+04    8.657681e-03    1.240056e+04    1.449217e+00
   5.031164e-03    1.233795e+04    1.233652e+04    8.657681e-03    1.233794e+04    1.421847e+00
   5.047926e-03    1.227564e+04    1.227416e+04    8.657681e-03    1.227563e+04    1.474504e+00
   5.064745e-03    1.221364e+04    1.221202e+04    8.657681e-03    1.221363e+04    1.613400e+00
   5.081619e-03    1.215195e+04    1.215018e+04    8.657681e-03    1.215194e+04    1.762233e+00
   5.098549e-03    1.209057e+04    1.208896e+04    8.657681e-03    1.209056e+04    1.596692e+00
   5.115536e-03    1.202950e+04    1.202803e+04    8.657682e-03    1.202949e+04    1.458344e+00
   5.132580e-03    1.196873e+04    1.196731e+04    8.657682e-03    1.196873e+04    1.414144e+00
   5.149680e-03    1.190827e+04    1.190681e+04    8.657682e-03    1.190826e+04    1.453555e+00
   5.166837e-03    1.184810e+04    1.184652e+04    8.657682e-03    1.184809e+04    1.575696e+00
   5.184052e-03    1.178824e+04    1.178645e+04    8.657682e-03    1.178823e+04    1.787462e+00
   5.201324e-03    1.172869e+04    1.172706e+04    8.657682e-03    1.172868e+04    1.615073e+00
   5.218653e-03    1.166942e+04    1.166795e+04    8.657682e-03    1.166941e+04    1.467729e+00
   5.236040e-03    1.161045e+04    1.160904e+04    8.657682e-03    1.161044e+04    1.404486e+00
   5.253485e-03    1.155177e+04    1.155034e+04    8.657682e-03    1.155176e+04    1.429263e+00
