Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.791e-11, Err(n_e)=4.657e-13, Err(IET)=9.989e-13, Q_net=-6.032e-11
# {"name":"CS2014_Al", "Z":13, "Zstar":3.5103295199303637, "A":26.981539,  "μ[AU]": 2.9427641339e-02, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   8.795881e+00    2.305116e-02    1.000000e-20    2.303173e-02    1.942520e-05    1.942520e-05
   8.851535e+00    2.305116e-02    1.000000e-20    2.303275e-02    1.840471e-05    1.840471e-05
   8.907540e+00    2.305116e-02    1.000000e-20    2.303373e-02    1.743259e-05    1.743259e-05
   8.963900e+00    2.305116e-02    1.000000e-20    2.303465e-02    1.650672e-05    1.650672e-05
   9.020617e+00    2.305116e-02    1.000000e-20    2.303553e-02    1.562523e-05    1.562523e-05
   9.077692e+00    2.305116e-02    1.000000e-20    2.303637e-02    1.478627e-05    1.478627e-05
   9.135128e+00    2.305116e-02    1.000000e-20    2.303717e-02    1.398805e-05    1.398805e-05
   9.192928e+00    2.305116e-02    1.000000e-20    2.303793e-02    1.322881e-05    1.322881e-05
   9.251094e+00    2.305116e-02    1.000000e-20    2.303865e-02    1.250676e-05    1.250676e-05
   9.309627e+00    2.305116e-02    1.000000e-20    2.303934e-02    1.182040e-05    1.182040e-05
   9.368531e+00    2.305116e-02    1.000000e-20    2.303999e-02    1.116817e-05    1.116817e-05
   9.427808e+00    2.305116e-02    1.000000e-20    2.304061e-02    1.054857e-05    1.054857e-05
   9.487459e+00    2.305116e-02    1.000000e-20    2.304120e-02    9.960151e-06    9.960151e-06
   9.547488e+00    2.305116e-02    1.000000e-20    2.304176e-02    9.401522e-06    9.401522e-06
   9.607897e+00    2.305116e-02    1.000000e-20    2.304229e-02    8.871281e-06    8.871281e-06
   9.668688e+00    2.305116e-02    1.000000e-20    2.304279e-02    8.368195e-06    8.368195e-06
   9.729864e+00    2.305116e-02    1.000000e-20    2.304327e-02    7.891042e-06    7.891042e-06
   9.791427e+00    2.305116e-02    1.000000e-20    2.304372e-02    7.438632e-06    7.438632e-06
   9.853379e+00    2.305116e-02    1.000000e-20    2.304415e-02    7.009824e-06    7.009824e-06
   9.915724e+00    2.305116e-02    1.000000e-20    2.304455e-02    6.603520e-06    6.603520e-06
   9.978462e+00    2.305116e-02    1.000000e-20    2.304494e-02    6.218669e-06    6.218669e-06
   1.004160e+01    2.305116e-02    1.000000e-20    2.304530e-02    5.854259e-06    5.854259e-06
   1.010513e+01    2.305116e-02    1.000000e-20    2.304565e-02    5.509322e-06    5.509322e-06
   1.016907e+01    2.305116e-02    1.000000e-20    2.304598e-02    5.182899e-06    5.182899e-06
   1.023341e+01    2.305116e-02    1.000000e-20    2.304628e-02    4.874102e-06    4.874102e-06
   1.029816e+01    2.305116e-02    1.000000e-20    2.304658e-02    4.582106e-06    4.582106e-06
   1.036332e+01    2.305116e-02    1.000000e-20    2.304685e-02    4.306091e-06    4.306091e-06
   1.042889e+01    2.305116e-02    1.000000e-20    2.304711e-02    4.045275e-06    4.045275e-06
   1.049488e+01    2.305116e-02    1.000000e-20    2.304736e-02    3.798906e-06    3.798906e-06
   1.056128e+01    2.305116e-02    1.000000e-20    2.304759e-02    3.566266e-06    3.566266e-06
   1.062810e+01    2.305116e-02    1.000000e-20    2.304781e-02    3.346669e-06    3.346669e-06
   1.069535e+01    2.305116e-02    1.000000e-20    2.304802e-02    3.139457e-06    3.139457e-06
   1.076302e+01    2.305116e-02    1.000000e-20    2.304821e-02    2.944002e-06    2.944002e-06
   1.083112e+01    2.305116e-02    1.000000e-20    2.304840e-02    2.759704e-06    2.759704e-06
   1.089965e+01    2.305116e-02    1.000000e-20    2.304857e-02    2.585989e-06    2.585989e-06
   1.096862e+01    2.305116e-02    1.000000e-20    2.304874e-02    2.422309e-06    2.422309e-06
   1.103802e+01    2.305116e-02    1.000000e-20    2.304889e-02    2.268142e-06    2.268142e-06
   1.110786e+01    2.305116e-02    1.000000e-20    2.304904e-02    2.122989e-06    2.122989e-06
   1.117814e+01    2.305116e-02    1.000000e-20    2.304917e-02    1.986374e-06    1.986374e-06
   1.124886e+01    2.305116e-02    1.000000e-20    2.304930e-02    1.857843e-06    1.857843e-06
   1.132004e+01    2.305116e-02    1.000000e-20    2.304942e-02    1.736963e-06    1.736963e-06
   1.139166e+01    2.305116e-02    1.000000e-20    2.304954e-02    1.623323e-06    1.623323e-06
   1.146374e+01    2.305116e-02    1.000000e-20    2.304964e-02    1.516530e-06    1.516530e-06
   1.153627e+01    2.305116e-02    1.000000e-20    2.304974e-02    1.416210e-06    1.416210e-06
   1.160927e+01    2.305116e-02    1.000000e-20    2.304984e-02    1.321998e-06    1.321998e-06
   1.168272e+01    2.305116e-02    1.000000e-20    2.304992e-02    1.233561e-06    1.233561e-06
   1.175664e+01    2.305116e-02    1.000000e-20    2.305001e-02    1.150581e-06    1.150581e-06
   1.183103e+01    2.305116e-02    1.000000e-20    2.305009e-02    1.072754e-06    1.072754e-06
   1.190588e+01    2.305116e-02    1.000000e-20    2.305016e-02    9.997873e-07    9.997873e-07
   1.198121e+01    2.305116e-02    1.000000e-20    2.305023e-02    9.314060e-07    9.314060e-07
   1.205702e+01    2.305116e-02    1.000000e-20    2.305029e-02    8.673475e-07    8.673475e-07
   1.213331e+01    2.305116e-02    1.000000e-20    2.305035e-02    8.073628e-07    8.073628e-07
   1.221008e+01    2.305116e-02    1.000000e-20    2.305041e-02    7.512159e-07    7.512159e-07
   1.228733e+01    2.305116e-02    1.000000e-20    2.305046e-02    6.986829e-07    6.986829e-07
   1.236508e+01    2.305116e-02    1.000000e-20    2.305051e-02    6.495515e-07    6.495515e-07
   1.244331e+01    2.305116e-02    1.000000e-20    2.305055e-02    6.036206e-07    6.036206e-07
   1.252205e+01    2.305116e-02    1.000000e-20    2.305060e-02    5.606997e-07    5.606997e-07
   1.260128e+01    2.305116e-02    1.000000e-20    2.305064e-02    5.206085e-07    5.206085e-07
   1.268101e+01    2.305116e-02    1.000000e-20    2.305068e-02    4.831764e-07    4.831764e-07
   1.276124e+01    2.305116e-02    1.000000e-20    2.305071e-02    4.482419e-07    4.482419e-07
   1.284198e+01    2.305116e-02    1.000000e-20    2.305074e-02    4.156524e-07    4.156524e-07
   1.292324e+01    2.305116e-02    1.000000e-20    2.305077e-02    3.852637e-07    3.852637e-07
   1.300501e+01    2.305116e-02    1.000000e-20    2.305080e-02    3.569395e-07    3.569395e-07
   1.308729e+01    2.305116e-02    1.000000e-20    2.305083e-02    3.305512e-07    3.305512e-07
   1.317010e+01    2.305116e-02    1.000000e-20    2.305085e-02    3.059772e-07    3.059772e-07
   1.325343e+01    2.305116e-02    1.000000e-20    2.305088e-02    2.831031e-07    2.831031e-07
   1.333728e+01    2.305116e-02    1.000000e-20    2.305090e-02    2.618206e-07    2.618206e-07
   1.342167e+01    2.305116e-02    1.000000e-20    2.305092e-02    2.420281e-07    2.420281e-07
   1.350659e+01    2.305116e-02    1.000000e-20    2.305093e-02    2.236295e-07    2.236295e-07
   1.359205e+01    2.305116e-02    1.000000e-20    2.305095e-02    2.065344e-07    2.065344e-07
   1.367805e+01    2.305116e-02    1.000000e-20    2.305097e-02    1.906579e-07    1.906579e-07
   1.376460e+01    2.305116e-02    1.000000e-20    2.305098e-02    1.759197e-07    1.759197e-07
   1.385169e+01    2.305116e-02    1.000000e-20    2.305100e-02    1.622448e-07    1.622448e-07
   1.393933e+01    2.305116e-02    1.000000e-20    2.305101e-02    1.495622e-07    1.495622e-07
   1.402753e+01    2.305116e-02    1.000000e-20    2.305102e-02    1.378056e-07    1.378056e-07
   1.411628e+01    2.305116e-02    1.000000e-20    2.305103e-02    1.269124e-07    1.269124e-07
   1.420560e+01    2.305116e-02    1.000000e-20    2.305104e-02    1.168241e-07    1.168241e-07
   1.429548e+01    2.305116e-02    1.000000e-20    2.305105e-02    1.074857e-07    1.074857e-07
   1.438593e+01    2.305116e-02    1.000000e-20    2.305106e-02    9.884559e-08    9.884559e-08
   1.447695e+01    2.305116e-02    1.000000e-20    2.305107e-02    9.085548e-08    9.085548e-08
   1.456855e+01    2.305116e-02    1.000000e-20    2.305107e-02    8.347006e-08    8.347006e-08
   1.466073e+01    2.305116e-02    1.000000e-20    2.305108e-02    7.664694e-08    7.664694e-08
   1.475349e+01    2.305116e-02    1.000000e-20    2.305109e-02    7.034642e-08    7.034642e-08
   1.484684e+01    2.305116e-02    1.000000e-20    2.305109e-02    6.453137e-08    6.453137e-08
   1.494078e+01    2.305116e-02    1.000000e-20    2.305110e-02    5.916709e-08    5.916709e-08
   1.503531e+01    2.305116e-02    1.000000e-20    2.305110e-02    5.422112e-08    5.422112e-08
   1.513044e+01    2.305116e-02    1.000000e-20    2.305111e-02    4.966316e-08    4.966316e-08
   1.522618e+01    2.305116e-02    1.000000e-20    2.305111e-02    4.546491e-08    4.546491e-08
   1.532252e+01    2.305116e-02    1.000000e-20    2.305112e-02    4.159999e-08    4.159999e-08
   1.541947e+01    2.305116e-02    1.000000e-20    2.305112e-02    3.804377e-08    3.804377e-08
   1.551703e+01    2.305116e-02    1.000000e-20    2.305112e-02    3.477329e-08    3.477329e-08
   1.561521e+01    2.305116e-02    1.000000e-20    2.305113e-02    3.176717e-08    3.176717e-08
   1.571401e+01    2.305116e-02    1.000000e-20    2.305113e-02    2.900550e-08    2.900550e-08
   1.581343e+01    2.305116e-02    1.000000e-20    2.305113e-02    2.646976e-08    2.646976e-08
   1.591349e+01    2.305116e-02    1.000000e-20    2.305113e-02    2.414270e-08    2.414270e-08
   1.601418e+01    2.305116e-02    1.000000e-20    2.305114e-02    2.200830e-08    2.200830e-08
   1.611550e+01    2.305116e-02    1.000000e-20    2.305114e-02    2.005166e-08    2.005166e-08
   1.621747e+01    2.305116e-02    1.000000e-20    2.305114e-02    1.825897e-08    1.825897e-08
   1.632008e+01    2.305116e-02    1.000000e-20    2.305114e-02    1.661738e-08    1.661738e-08
   1.642334e+01    2.305116e-02    1.000000e-20    2.305114e-02    1.511498e-08    1.511498e-08
   1.652725e+01    2.305116e-02    1.000000e-20    2.305114e-02    1.374074e-08    1.374074e-08
   1.663182e+01    2.305116e-02    1.000000e-20    2.305115e-02    1.248443e-08    1.248443e-08
   1.673706e+01    2.305116e-02    1.000000e-20    2.305115e-02    1.133657e-08    1.133657e-08
   1.684296e+01    2.305116e-02    1.000000e-20    2.305115e-02    1.028840e-08    1.028840e-08
   1.694952e+01    2.305116e-02    1.000000e-20    2.305115e-02    9.331795e-09    9.331795e-09
   1.705677e+01    2.305116e-02    1.000000e-20    2.305115e-02    8.459265e-09    8.459265e-09
   1.716469e+01    2.305116e-02    1.000000e-20    2.305115e-02    7.663877e-09    7.663877e-09
   1.727329e+01    2.305116e-02    1.000000e-20    2.305115e-02    6.939233e-09    6.939233e-09
   1.738259e+01    2.305116e-02    1.000000e-20    2.305115e-02    6.279424e-09    6.279424e-09
   1.749257e+01    2.305116e-02    1.000000e-20    2.305115e-02    5.679004e-09    5.679004e-09
   1.760325e+01    2.305116e-02    1.000000e-20    2.305115e-02    5.132949e-09    5.132949e-09
   1.771463e+01    2.305116e-02    1.000000e-20    2.305115e-02    4.636634e-09    4.636634e-09
   1.782671e+01    2.305116e-02    1.000000e-20    2.305115e-02    4.185796e-09    4.185796e-09
   1.793950e+01    2.305116e-02    1.000000e-20    2.305115e-02    3.776516e-09    3.776516e-09
   1.805301e+01    2.305116e-02    1.000000e-20    2.305116e-02    3.405189e-09    3.405189e-09
   1.816724e+01    2.305116e-02    1.000000e-20    2.305116e-02    3.068499e-09    3.068499e-09
   1.828218e+01    2.305116e-02    1.000000e-20    2.305116e-02    2.763405e-09    2.763405e-09
   1.839786e+01    2.305116e-02    1.000000e-20    2.305116e-02    2.487111e-09    2.487111e-09
   1.851427e+01    2.305116e-02    1.000000e-20    2.305116e-02    2.237054e-09    2.237054e-09
   1.863141e+01    2.305116e-02    1.000000e-20    2.305116e-02    2.010885e-09    2.010885e-09
   1.874929e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.806450e-09    1.806450e-09
   1.886792e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.621778e-09    1.621778e-09
   1.898731e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.455063e-09    1.455063e-09
   1.910744e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.304658e-09    1.304658e-09
   1.922834e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.169052e-09    1.169052e-09
   1.935000e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.046871e-09    1.046871e-09
   1.947243e+01    2.305116e-02    1.000000e-20    2.305116e-02    9.368551e-10    9.368551e-10
   1.959564e+01    2.305116e-02    1.000000e-20    2.305116e-02    8.378596e-10    8.378596e-10
   1.971962e+01    2.305116e-02    1.000000e-20    2.305116e-02    7.488390e-10    7.488390e-10
   1.984439e+01    2.305116e-02    1.000000e-20    2.305116e-02    6.688414e-10    6.688414e-10
   1.996995e+01    2.305116e-02    1.000000e-20    2.305116e-02    5.970001e-10    5.970001e-10
   2.009631e+01    2.305116e-02    1.000000e-20    2.305116e-02    5.325269e-10    5.325269e-10
   2.022346e+01    2.305116e-02    1.000000e-20    2.305116e-02    4.747052e-10    4.747052e-10
   2.035142e+01    2.305116e-02    1.000000e-20    2.305116e-02    4.228839e-10    4.228839e-10
   2.048019e+01    2.305116e-02    1.000000e-20    2.305116e-02    3.764720e-10    3.764720e-10
   2.060977e+01    2.305116e-02    1.000000e-20    2.305116e-02    3.349334e-10    3.349334e-10
   2.074017e+01    2.305116e-02    1.000000e-20    2.305116e-02    2.977820e-10    2.977820e-10
   2.087140e+01    2.305116e-02    1.000000e-20    2.305116e-02    2.645775e-10    2.645775e-10
   2.100346e+01    2.305116e-02    1.000000e-20    2.305116e-02    2.349211e-10    2.349211e-10
   2.113635e+01    2.305116e-02    1.000000e-20    2.305116e-02    2.084522e-10    2.084522e-10
   2.127008e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.848449e-10    1.848449e-10
   2.140466e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.638046e-10    1.638046e-10
   2.154009e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.450654e-10    1.450654e-10
   2.167638e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.283875e-10    1.283875e-10
   2.181353e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.135546e-10    1.135546e-10
   2.195155e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.003722e-10    1.003722e-10
   2.209044e+01    2.305116e-02    1.000000e-20    2.305116e-02    8.866494e-11    8.866494e-11
   2.223022e+01    2.305116e-02    1.000000e-20    2.305116e-02    7.827514e-11    7.827514e-11
   2.237087e+01    2.305116e-02    1.000000e-20    2.305116e-02    6.906117e-11    6.906117e-11
   2.251242e+01    2.305116e-02    1.000000e-20    2.305116e-02    6.089580e-11    6.089580e-11
   2.265486e+01    2.305116e-02    1.000000e-20    2.305116e-02    5.366486e-11    5.366486e-11
   2.279820e+01    2.305116e-02    1.000000e-20    2.305116e-02    4.726600e-11    4.726600e-11
   2.294245e+01    2.305116e-02    1.000000e-20    2.305116e-02    4.160748e-11    4.160748e-11
   2.308761e+01    2.305116e-02    1.000000e-20    2.305116e-02    3.660719e-11    3.660719e-11
   2.323369e+01    2.305116e-02    1.000000e-20    2.305116e-02    3.219167e-11    3.219167e-11
   2.338069e+01    2.305116e-02    1.000000e-20    2.305116e-02    2.829524e-11    2.829524e-11
   2.352863e+01    2.305116e-02    1.000000e-20    2.305116e-02    2.485926e-11    2.485926e-11
   2.367750e+01    2.305116e-02    1.000000e-20    2.305116e-02    2.183139e-11    2.183139e-11
   2.382731e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.916494e-11    1.916494e-11
   2.397807e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.681832e-11    1.681832e-11
   2.412978e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.475451e-11    1.475451e-11
   2.428246e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.294056e-11    1.294056e-11
   2.443610e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.134719e-11    1.134719e-11
   2.459071e+01    2.305116e-02    1.000000e-20    2.305116e-02    9.948410e-12    9.948410e-12
   2.474630e+01    2.305116e-02    1.000000e-20    2.305116e-02    8.721142e-12    8.721142e-12
   2.490288e+01    2.305116e-02    1.000000e-20    2.305116e-02    7.644926e-12    7.644926e-12
   2.506044e+01    2.305116e-02    1.000000e-20    2.305116e-02    6.701667e-12    6.701667e-12
   2.521900e+01    2.305116e-02    1.000000e-20    2.305116e-02    5.875311e-12    5.875311e-12
   2.537857e+01    2.305116e-02    1.000000e-20    2.305116e-02    5.151688e-12    5.151688e-12
   2.553915e+01    2.305116e-02    1.000000e-20    2.305116e-02    4.518289e-12    4.518289e-12
   2.570074e+01    2.305116e-02    1.000000e-20    2.305116e-02    3.964058e-12    3.964058e-12
   2.586335e+01    2.305116e-02    1.000000e-20    2.305116e-02    3.479259e-12    3.479259e-12
   2.602699e+01    2.305116e-02    1.000000e-20    2.305116e-02    3.055320e-12    3.055320e-12
   2.619167e+01    2.305116e-02    1.000000e-20    2.305116e-02    2.684707e-12    2.684707e-12
   2.635739e+01    2.305116e-02    1.000000e-20    2.305116e-02    2.360785e-12    2.360785e-12
   2.652416e+01    2.305116e-02    1.000000e-20    2.305116e-02    2.077769e-12    2.077769e-12
   2.669198e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.830563e-12    1.830563e-12
   2.686087e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.614736e-12    1.614736e-12
   2.703082e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.426425e-12    1.426425e-12
   2.720185e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.262268e-12    1.262268e-12
   2.737396e+01    2.305116e-02    1.000000e-20    2.305116e-02    1.119362e-12    1.119362e-12
   2.754717e+01    2.305116e-02    1.000000e-20    2.305116e-02    9.952039e-13    9.952039e-13
   2.772146e+01    2.305116e-02    1.000000e-20    2.305116e-02    8.876580e-13    8.876580e-13
   2.789686e+01    2.305116e-02    1.000000e-20    2.305116e-02    7.949266e-13    7.949266e-13
   2.807337e+01    2.305116e-02    1.000000e-20    2.305116e-02    7.154763e-13    7.154763e-13
   2.825100e+01    2.305116e-02    1.000000e-20    2.305116e-02    6.480858e-13    6.480857e-13
   2.842975e+01    2.305116e-02    1.000000e-20    2.305116e-02    5.917697e-13    5.917697e-13
   2.860963e+01    2.305116e-02    1.000000e-20    2.305116e-02    5.457683e-13    5.457683e-13
   2.879065e+01    2.305116e-02    1.000000e-20    2.305116e-02    5.095716e-13    5.095715e-13
