# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=2.370e-10, Err(n_e)=1.105e-11, Err(IET)=9.999e-13, Q_net=-9.295e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.9072932231659827, "A":26.981539,  "μ[AU]": 2.6671011411e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   2.368351e-01    1.674021e+01    1.651914e+01    3.785026e-03    1.673643e+01    2.172882e-01
   2.376242e-01    1.661844e+01    1.639786e+01    3.785160e-03    1.661466e+01    2.167999e-01
   2.384159e-01    1.649747e+01    1.627743e+01    3.785294e-03    1.649368e+01    2.162456e-01
   2.392102e-01    1.637730e+01    1.615785e+01    3.785429e-03    1.637351e+01    2.156625e-01
   2.400072e-01    1.625791e+01    1.603899e+01    3.785565e-03    1.625413e+01    2.151336e-01
   2.408069e-01    1.613930e+01    1.592087e+01    3.785703e-03    1.613552e+01    2.146470e-01
   2.416092e-01    1.602147e+01    1.580356e+01    3.785841e-03    1.601768e+01    2.141189e-01
   2.424141e-01    1.590440e+01    1.568709e+01    3.785979e-03    1.590062e+01    2.135290e-01
   2.432218e-01    1.578811e+01    1.557134e+01    3.786119e-03    1.578433e+01    2.129929e-01
   2.440321e-01    1.567259e+01    1.545631e+01    3.786260e-03    1.566881e+01    2.125002e-01
   2.448452e-01    1.555783e+01    1.534202e+01    3.786401e-03    1.555404e+01    2.120178e-01
   2.456609e-01    1.544380e+01    1.522859e+01    3.786544e-03    1.544002e+01    2.114230e-01
   2.464794e-01    1.533053e+01    1.511588e+01    3.786687e-03    1.532675e+01    2.108697e-01
   2.473006e-01    1.521802e+01    1.500387e+01    3.786832e-03    1.521424e+01    2.103688e-01
   2.481245e-01    1.510625e+01    1.489256e+01    3.786977e-03    1.510246e+01    2.098989e-01
   2.489512e-01    1.499520e+01    1.478209e+01    3.787124e-03    1.499142e+01    2.093295e-01
   2.497807e-01    1.488489e+01    1.467233e+01    3.787271e-03    1.488110e+01    2.087658e-01
   2.506129e-01    1.477531e+01    1.456327e+01    3.787420e-03    1.477153e+01    2.082532e-01
   2.514478e-01    1.466646e+01    1.445489e+01    3.787569e-03    1.466267e+01    2.077819e-01
   2.522856e-01    1.455832e+01    1.434729e+01    3.787719e-03    1.455454e+01    2.072481e-01
   2.531261e-01    1.445090e+01    1.424043e+01    3.787871e-03    1.444711e+01    2.066813e-01
   2.539695e-01    1.434418e+01    1.413424e+01    3.788023e-03    1.434039e+01    2.061573e-01
   2.548156e-01    1.423819e+01    1.402871e+01    3.788177e-03    1.423440e+01    2.056932e-01
   2.556646e-01    1.413289e+01    1.392393e+01    3.788331e-03    1.412910e+01    2.051751e-01
   2.565164e-01    1.402829e+01    1.381989e+01    3.788487e-03    1.402450e+01    2.046104e-01
   2.573710e-01    1.392438e+01    1.371650e+01    3.788644e-03    1.392059e+01    2.040855e-01
   2.582285e-01    1.382116e+01    1.361376e+01    3.788801e-03    1.381737e+01    2.036085e-01
   2.590889e-01    1.371864e+01    1.351174e+01    3.788960e-03    1.371485e+01    2.031156e-01
   2.599521e-01    1.361679e+01    1.341045e+01    3.789120e-03    1.361300e+01    2.025558e-01
   2.608182e-01    1.351562e+01    1.330980e+01    3.789281e-03    1.351183e+01    2.020258e-01
   2.616871e-01    1.341512e+01    1.320979e+01    3.789443e-03    1.341133e+01    2.015409e-01
   2.625590e-01    1.331531e+01    1.311044e+01    3.789606e-03    1.331152e+01    2.010805e-01
   2.634338e-01    1.321615e+01    1.301185e+01    3.789770e-03    1.321236e+01    2.005144e-01
   2.643115e-01    1.311765e+01    1.291388e+01    3.789935e-03    1.311386e+01    1.999817e-01
   2.651921e-01    1.301981e+01    1.281653e+01    3.790102e-03    1.301602e+01    1.994887e-01
   2.660756e-01    1.292264e+01    1.271982e+01    3.790269e-03    1.291885e+01    1.990281e-01
   2.669621e-01    1.282611e+01    1.262383e+01    3.790438e-03    1.282232e+01    1.984860e-01
   2.678515e-01    1.273022e+01    1.252848e+01    3.790608e-03    1.272643e+01    1.979511e-01
   2.687439e-01    1.263497e+01    1.243373e+01    3.790779e-03    1.263118e+01    1.974539e-01
   2.696393e-01    1.254038e+01    1.233959e+01    3.790951e-03    1.253659e+01    1.969934e-01
   2.705377e-01    1.244641e+01    1.224615e+01    3.791124e-03    1.244262e+01    1.964707e-01
   2.714390e-01    1.235308e+01    1.215335e+01    3.791299e-03    1.234929e+01    1.959339e-01
   2.723434e-01    1.226036e+01    1.206113e+01    3.791474e-03    1.225657e+01    1.954379e-01
   2.732508e-01    1.216828e+01    1.196951e+01    3.791651e-03    1.216449e+01    1.949869e-01
   2.741612e-01    1.207683e+01    1.187857e+01    3.791829e-03    1.207304e+01    1.944683e-01
   2.750746e-01    1.198598e+01    1.178825e+01    3.792009e-03    1.198219e+01    1.939327e-01
   2.759911e-01    1.189574e+01    1.169851e+01    3.792189e-03    1.189194e+01    1.934367e-01
   2.769106e-01    1.180612e+01    1.160934e+01    3.792371e-03    1.180233e+01    1.929851e-01
   2.778332e-01    1.171711e+01    1.152084e+01    3.792554e-03    1.171332e+01    1.924786e-01
   2.787588e-01    1.162868e+01    1.143294e+01    3.792738e-03    1.162489e+01    1.919451e-01
   2.796876e-01    1.154086e+01    1.134562e+01    3.792923e-03    1.153707e+01    1.914491e-01
   2.806194e-01    1.145365e+01    1.125886e+01    3.793110e-03    1.144985e+01    1.909945e-01
   2.815544e-01    1.136701e+01    1.117272e+01    3.793298e-03    1.136322e+01    1.905047e-01
   2.824924e-01    1.128096e+01    1.108720e+01    3.793487e-03    1.127717e+01    1.899700e-01
   2.834336e-01    1.119550e+01    1.100223e+01    3.793677e-03    1.119171e+01    1.894753e-01
   2.843779e-01    1.111063e+01    1.091782e+01    3.793869e-03    1.110684e+01    1.890186e-01
   2.853254e-01    1.102632e+01    1.083399e+01    3.794062e-03    1.102253e+01    1.885428e-01
   2.862760e-01    1.094259e+01    1.075079e+01    3.794256e-03    1.093879e+01    1.880081e-01
   2.872298e-01    1.085944e+01    1.066813e+01    3.794452e-03    1.085564e+01    1.875159e-01
   2.881868e-01    1.077685e+01    1.058599e+01    3.794649e-03    1.077305e+01    1.870605e-01
   2.891469e-01    1.069481e+01    1.050443e+01    3.794847e-03    1.069102e+01    1.865872e-01
   2.901103e-01    1.061334e+01    1.042349e+01    3.795047e-03    1.060955e+01    1.860606e-01
   2.910768e-01    1.053244e+01    1.034307e+01    3.795248e-03    1.052864e+01    1.855714e-01
   2.920466e-01    1.045208e+01    1.026316e+01    3.795450e-03    1.044828e+01    1.851152e-01
   2.930196e-01    1.037226e+01    1.018382e+01    3.795654e-03    1.036847e+01    1.846411e-01
   2.939959e-01    1.029300e+01    1.010508e+01    3.795859e-03    1.028921e+01    1.841270e-01
   2.949754e-01    1.021428e+01    1.002685e+01    3.796066e-03    1.021049e+01    1.836413e-01
   2.959582e-01    1.013610e+01    9.949122e+00    3.796274e-03    1.013230e+01    1.831826e-01
   2.969442e-01    1.005845e+01    9.871940e+00    3.796483e-03    1.005466e+01    1.827157e-01
   2.979336e-01    9.981349e+00    9.795343e+00    3.796694e-03    9.977552e+00    1.822092e-01
   2.989262e-01    9.904768e+00    9.719248e+00    3.796906e-03    9.900971e+00    1.817233e-01
   2.999221e-01    9.828711e+00    9.643651e+00    3.797120e-03    9.824913e+00    1.812623e-01
   3.009214e-01    9.753183e+00    9.568571e+00    3.797334e-03    9.749386e+00    1.808147e-01
   3.019240e-01    9.678176e+00    9.494074e+00    3.797551e-03    9.674378e+00    1.803040e-01
   3.029299e-01    9.603681e+00    9.420067e+00    3.797768e-03    9.599884e+00    1.798168e-01
   3.039392e-01    9.529699e+00    9.346546e+00    3.797988e-03    9.525901e+00    1.793552e-01
   3.049518e-01    9.456238e+00    9.273518e+00    3.798208e-03    9.452440e+00    1.789220e-01
   3.059678e-01    9.383278e+00    9.201070e+00    3.798430e-03    9.379480e+00    1.784096e-01
   3.069872e-01    9.310819e+00    9.129099e+00    3.798654e-03    9.307020e+00    1.779212e-01
   3.080100e-01    9.238871e+00    9.057604e+00    3.798879e-03    9.235072e+00    1.774679e-01
   3.090362e-01    9.167417e+00    8.986590e+00    3.799106e-03    9.163618e+00    1.770277e-01
   3.100658e-01    9.096454e+00    8.916130e+00    3.799334e-03    9.092655e+00    1.765255e-01
   3.110989e-01    9.025987e+00    8.846146e+00    3.799564e-03    9.022188e+00    1.760414e-01
   3.121354e-01    8.956015e+00    8.776619e+00    3.799795e-03    8.952215e+00    1.755963e-01
   3.131753e-01    8.886522e+00    8.707573e+00    3.800028e-03    8.882722e+00    1.751484e-01
   3.142187e-01    8.817510e+00    8.639057e+00    3.800263e-03    8.813710e+00    1.746526e-01
   3.152656e-01    8.748991e+00    8.571011e+00    3.800499e-03    8.745190e+00    1.741793e-01
   3.163160e-01    8.680940e+00    8.503404e+00    3.800737e-03    8.677139e+00    1.737351e-01
   3.173699e-01    8.613359e+00    8.436275e+00    3.800976e-03    8.609558e+00    1.732836e-01
   3.184273e-01    8.546262e+00    8.369662e+00    3.801217e-03    8.542461e+00    1.727986e-01
   3.194882e-01    8.479629e+00    8.303498e+00    3.801459e-03    8.475827e+00    1.723298e-01
   3.205526e-01    8.413455e+00    8.237770e+00    3.801704e-03    8.409653e+00    1.718836e-01
   3.216206e-01    8.347751e+00    8.172508e+00    3.801950e-03    8.343949e+00    1.714410e-01
   3.226921e-01    8.282511e+00    8.107751e+00    3.802197e-03    8.278709e+00    1.709579e-01
   3.237673e-01    8.217717e+00    8.043426e+00    3.802446e-03    8.213915e+00    1.704892e-01
   3.248460e-01    8.153382e+00    7.979531e+00    3.802697e-03    8.149579e+00    1.700480e-01
   3.259283e-01    8.089507e+00    7.916089e+00    3.802950e-03    8.085704e+00    1.696152e-01
   3.270142e-01    8.026069e+00    7.853139e+00    3.803204e-03    8.022266e+00    1.691269e-01
   3.281037e-01    7.963078e+00    7.790612e+00    3.803460e-03    7.959275e+00    1.686621e-01
   3.291968e-01    7.900539e+00    7.728507e+00    3.803718e-03    7.896735e+00    1.682287e-01
   3.302936e-01    7.838435e+00    7.666837e+00    3.803978e-03    7.834631e+00    1.677943e-01
   3.313941e-01    7.776763e+00    7.605652e+00    3.804239e-03    7.772959e+00    1.673075e-01
   3.324982e-01    7.715536e+00    7.544880e+00    3.804502e-03    7.711732e+00    1.668522e-01
   3.336060e-01    7.654741e+00    7.484517e+00    3.804767e-03    7.650936e+00    1.664190e-01
   3.347174e-01    7.594364e+00    7.424578e+00    3.805034e-03    7.590559e+00    1.659815e-01
   3.358326e-01    7.534425e+00    7.365114e+00    3.805303e-03    7.530620e+00    1.655059e-01
   3.369515e-01    7.474909e+00    7.306051e+00    3.805573e-03    7.471103e+00    1.650520e-01
   3.380741e-01    7.415807e+00    7.247381e+00    3.805845e-03    7.412002e+00    1.646203e-01
   3.392005e-01    7.357133e+00    7.189139e+00    3.806119e-03    7.353327e+00    1.641874e-01
   3.403306e-01    7.298872e+00    7.131352e+00    3.806395e-03    7.295066e+00    1.637138e-01
   3.414645e-01    7.241021e+00    7.073955e+00    3.806673e-03    7.237214e+00    1.632594e-01
   3.426022e-01    7.183588e+00    7.016937e+00    3.806953e-03    7.179781e+00    1.628442e-01
   3.437436e-01    7.126560e+00    6.960350e+00    3.807235e-03    7.122752e+00    1.624022e-01
   3.448889e-01    7.069936e+00    6.904198e+00    3.807518e-03    7.066128e+00    1.619305e-01
   3.460380e-01    7.013721e+00    6.848420e+00    3.807804e-03    7.009913e+00    1.614931e-01
   3.471909e-01    6.957901e+00    6.793017e+00    3.808091e-03    6.954093e+00    1.610757e-01
   3.483476e-01    6.902480e+00    6.738045e+00    3.808381e-03    6.898672e+00    1.606269e-01
   3.495082e-01    6.847462e+00    6.683485e+00    3.808672e-03    6.843653e+00    1.601689e-01
   3.506727e-01    6.792828e+00    6.629286e+00    3.808965e-03    6.789019e+00    1.597324e-01
   3.518410e-01    6.738587e+00    6.575459e+00    3.809260e-03    6.734778e+00    1.593193e-01
   3.530132e-01    6.684742e+00    6.522062e+00    3.809557e-03    6.680932e+00    1.588703e-01
   3.541894e-01    6.631273e+00    6.469048e+00    3.809856e-03    6.627463e+00    1.584151e-01
   3.553694e-01    6.578190e+00    6.416395e+00    3.810157e-03    6.574380e+00    1.579845e-01
   3.565534e-01    6.525494e+00    6.364104e+00    3.810460e-03    6.521684e+00    1.575799e-01
   3.577414e-01    6.473170e+00    6.312238e+00    3.810765e-03    6.469360e+00    1.571217e-01
   3.589332e-01    6.421224e+00    6.260736e+00    3.811072e-03    6.417413e+00    1.566762e-01
   3.601291e-01    6.369654e+00    6.209590e+00    3.811381e-03    6.365843e+00    1.562532e-01
   3.613290e-01    6.318452e+00    6.158794e+00    3.811693e-03    6.314640e+00    1.558461e-01
   3.625328e-01    6.267623e+00    6.108420e+00    3.812006e-03    6.263811e+00    1.553910e-01
   3.637407e-01    6.217158e+00    6.058395e+00    3.812322e-03    6.213346e+00    1.549506e-01
   3.649525e-01    6.167057e+00    6.008715e+00    3.812640e-03    6.163244e+00    1.545291e-01
   3.661685e-01    6.117323e+00    5.959383e+00    3.812960e-03    6.113510e+00    1.541271e-01
   3.673884e-01    6.067942e+00    5.910459e+00    3.813282e-03    6.064129e+00    1.536701e-01
   3.686125e-01    6.018922e+00    5.861873e+00    3.813607e-03    6.015108e+00    1.532356e-01
   3.698406e-01    5.970262e+00    5.813624e+00    3.813933e-03    5.966448e+00    1.528244e-01
   3.710728e-01    5.921944e+00    5.765719e+00    3.814262e-03    5.918130e+00    1.524112e-01
   3.723091e-01    5.873984e+00    5.718206e+00    3.814593e-03    5.870169e+00    1.519634e-01
   3.735495e-01    5.826374e+00    5.671022e+00    3.814927e-03    5.822559e+00    1.515364e-01
   3.747941e-01    5.779103e+00    5.624161e+00    3.815263e-03    5.775288e+00    1.511262e-01
   3.760428e-01    5.732183e+00    5.577655e+00    3.815601e-03    5.728367e+00    1.507117e-01
   3.772956e-01    5.685601e+00    5.531516e+00    3.815941e-03    5.681785e+00    1.502688e-01
   3.785527e-01    5.639360e+00    5.485698e+00    3.816284e-03    5.635544e+00    1.498466e-01
   3.798139e-01    5.593457e+00    5.440193e+00    3.816629e-03    5.589640e+00    1.494468e-01
   3.810793e-01    5.547885e+00    5.395047e+00    3.816976e-03    5.544068e+00    1.490207e-01
   3.823490e-01    5.502654e+00    5.350248e+00    3.817326e-03    5.498836e+00    1.485881e-01
   3.836229e-01    5.457748e+00    5.305755e+00    3.817678e-03    5.453931e+00    1.481754e-01
   3.849010e-01    5.413170e+00    5.261579e+00    3.818032e-03    5.409352e+00    1.477728e-01
   3.861834e-01    5.368924e+00    5.217757e+00    3.818389e-03    5.365105e+00    1.473481e-01
   3.874700e-01    5.324998e+00    5.174260e+00    3.818749e-03    5.321179e+00    1.469192e-01
   3.887610e-01    5.281395e+00    5.131061e+00    3.819111e-03    5.277575e+00    1.465145e-01
   3.900562e-01    5.238114e+00    5.088181e+00    3.819475e-03    5.234295e+00    1.461136e-01
   3.913558e-01    5.195149e+00    5.045647e+00    3.819842e-03    5.191329e+00    1.456819e-01
   3.926597e-01    5.152504e+00    5.003417e+00    3.820211e-03    5.148684e+00    1.452674e-01
   3.939679e-01    5.110168e+00    4.961481e+00    3.820582e-03    5.106348e+00    1.448667e-01
   3.952805e-01    5.068149e+00    4.919866e+00    3.820956e-03    5.064328e+00    1.444624e-01
   3.965974e-01    5.026440e+00    4.878582e+00    3.821333e-03    5.022619e+00    1.440371e-01
   3.979188e-01    4.985034e+00    4.837587e+00    3.821712e-03    4.981212e+00    1.436249e-01
   3.992445e-01    4.943940e+00    4.796883e+00    3.822093e-03    4.940118e+00    1.432343e-01
   4.005747e-01    4.903147e+00    4.756503e+00    3.822478e-03    4.899325e+00    1.428220e-01
   4.019093e-01    4.862655e+00    4.716431e+00    3.822865e-03    4.858832e+00    1.424014e-01
   4.032484e-01    4.822465e+00    4.676643e+00    3.823254e-03    4.818642e+00    1.419988e-01
   4.045919e-01    4.782572e+00    4.637138e+00    3.823646e-03    4.778749e+00    1.416108e-01
   4.059398e-01    4.742979e+00    4.597960e+00    3.824041e-03    4.739155e+00    1.411950e-01
   4.072923e-01    4.703674e+00    4.559070e+00    3.824439e-03    4.699850e+00    1.407795e-01
   4.086493e-01    4.664666e+00    4.520458e+00    3.824840e-03    4.660842e+00    1.403837e-01
   4.100108e-01    4.625950e+00    4.482123e+00    3.825243e-03    4.622125e+00    1.400022e-01
   4.113768e-01    4.587515e+00    4.444113e+00    3.825649e-03    4.583690e+00    1.395767e-01
   4.127474e-01    4.549374e+00    4.406375e+00    3.826057e-03    4.545548e+00    1.391727e-01
   4.141226e-01    4.511513e+00    4.368907e+00    3.826469e-03    4.507686e+00    1.387797e-01
   4.155023e-01    4.473940e+00    4.331721e+00    3.826883e-03    4.470113e+00    1.383921e-01
   4.168867e-01    4.436642e+00    4.294840e+00    3.827301e-03    4.432815e+00    1.379751e-01
   4.182756e-01    4.399627e+00    4.258223e+00    3.827721e-03    4.395800e+00    1.375764e-01
   4.196692e-01    4.362891e+00    4.221869e+00    3.828144e-03    4.359063e+00    1.371940e-01
   4.210674e-01    4.326424e+00    4.185802e+00    3.828570e-03    4.322595e+00    1.367931e-01
   4.224703e-01    4.290237e+00    4.150021e+00    3.828999e-03    4.286408e+00    1.363872e-01
   4.238778e-01    4.254318e+00    4.114496e+00    3.829430e-03    4.250488e+00    1.359926e-01
   4.252901e-01    4.218672e+00    4.079227e+00    3.829865e-03    4.214842e+00    1.356150e-01
   4.267070e-01    4.183291e+00    4.044250e+00    3.830303e-03    4.179460e+00    1.352101e-01
   4.281287e-01    4.148179e+00    4.009538e+00    3.830744e-03    4.144349e+00    1.348103e-01
   4.295551e-01    4.113333e+00    3.975075e+00    3.831188e-03    4.109502e+00    1.344270e-01
   4.309862e-01    4.078744e+00    3.940868e+00    3.831634e-03    4.074913e+00    1.340443e-01
   4.324222e-01    4.044423e+00    3.906949e+00    3.832084e-03    4.040590e+00    1.336410e-01
   4.338629e-01    4.010356e+00    3.873278e+00    3.832536e-03    4.006523e+00    1.332451e-01
   4.353084e-01    3.976551e+00    3.839847e+00    3.832992e-03    3.972718e+00    1.328716e-01
   4.367587e-01    3.942998e+00    3.806682e+00    3.833450e-03    3.939165e+00    1.324825e-01
   4.382139e-01    3.909704e+00    3.773787e+00    3.833912e-03    3.905870e+00    1.320835e-01
   4.396739e-01    3.876661e+00    3.741127e+00    3.834377e-03    3.872826e+00    1.316993e-01
   4.411387e-01    3.843866e+00    3.708707e+00    3.834846e-03    3.840031e+00    1.313239e-01
   4.426085e-01    3.811323e+00    3.676556e+00    3.835317e-03    3.807488e+00    1.309323e-01
