# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.793e-11, Err(n_e)=1.082e-13, Err(IET)=9.931e-13, Q_net=-1.493e-11
# {"name":"CS2014_Al", "Z":13, "Zstar":3.3533781021378966, "A":26.981539,  "μ[AU]": 5.6338443106e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   4.900966e-04    4.131112e+05    4.131109e+05    8.685500e-03    4.131112e+05    2.878013e-01
   4.931975e-04    4.092188e+05    4.092184e+05    8.685500e-03    4.092187e+05    3.947749e-01
   4.963181e-04    4.053629e+05    4.053624e+05    8.685500e-03    4.053629e+05    4.404056e-01
   4.994584e-04    4.015432e+05    4.015428e+05    8.685500e-03    4.015432e+05    4.261638e-01
   5.026186e-04    3.977595e+05    3.977592e+05    8.685500e-03    3.977595e+05    3.457419e-01
   5.057987e-04    3.940114e+05    3.940111e+05    8.685500e-03    3.940113e+05    2.288138e-01
   5.089990e-04    3.902986e+05    3.902984e+05    8.685500e-03    3.902986e+05    2.562999e-01
   5.122196e-04    3.866209e+05    3.866206e+05    8.685500e-03    3.866209e+05    3.689862e-01
   5.154605e-04    3.829778e+05    3.829774e+05    8.685500e-03    3.829778e+05    4.196694e-01
   5.187219e-04    3.793689e+05    3.793685e+05    8.685500e-03    3.793689e+05    4.083352e-01
   5.220040e-04    3.757940e+05    3.757936e+05    8.685500e-03    3.757940e+05    3.426107e-01
   5.253068e-04    3.722526e+05    3.722524e+05    8.685500e-03    3.722526e+05    2.233668e-01
   5.286305e-04    3.687447e+05    3.687445e+05    8.685500e-03    3.687447e+05    2.315959e-01
   5.319753e-04    3.652699e+05    3.652696e+05    8.685500e-03    3.652699e+05    3.397079e-01
   5.353412e-04    3.618278e+05    3.618274e+05    8.685500e-03    3.618278e+05    3.937328e-01
   5.387284e-04    3.584181e+05    3.584176e+05    8.685500e-03    3.584180e+05    3.942963e-01
   5.421370e-04    3.550403e+05    3.550400e+05    8.685500e-03    3.550403e+05    3.426787e-01
   5.455672e-04    3.516944e+05    3.516941e+05    8.685500e-03    3.516944e+05    2.404746e-01
   5.490192e-04    3.483800e+05    3.483798e+05    8.685500e-03    3.483800e+05    1.970495e-01
   5.524929e-04    3.450969e+05    3.450966e+05    8.685500e-03    3.450969e+05    3.108497e-01
   5.559886e-04    3.418448e+05    3.418444e+05    8.685500e-03    3.418447e+05    3.724289e-01
   5.595065e-04    3.386231e+05    3.386227e+05    8.685500e-03    3.386231e+05    3.833067e-01
   5.630466e-04    3.354318e+05    3.354314e+05    8.685500e-03    3.354318e+05    3.375018e-01
   5.666091e-04    3.322704e+05    3.322702e+05    8.685500e-03    3.322704e+05    2.439180e-01
   5.701942e-04    3.291389e+05    3.291387e+05    8.685500e-03    3.291389e+05    2.024084e-01
   5.738019e-04    3.260370e+05    3.260367e+05    8.685500e-03    3.260370e+05    2.860447e-01
   5.774325e-04    3.229643e+05    3.229639e+05    8.685500e-03    3.229642e+05    3.510811e-01
   5.810860e-04    3.199204e+05    3.199200e+05    8.685500e-03    3.199204e+05    3.642218e-01
   5.847626e-04    3.169051e+05    3.169048e+05    8.685500e-03    3.169051e+05    3.308667e-01
   5.884626e-04    3.139182e+05    3.139180e+05    8.685500e-03    3.139182e+05    2.523751e-01
   5.921859e-04    3.109594e+05    3.109593e+05    8.685500e-03    3.109594e+05    1.444280e-01
   5.959328e-04    3.080287e+05    3.080284e+05    8.685500e-03    3.080287e+05    2.586853e-01
   5.997034e-04    3.051255e+05    3.051252e+05    8.685500e-03    3.051255e+05    3.260221e-01
   6.034978e-04    3.022496e+05    3.022492e+05    8.685500e-03    3.022496e+05    3.483592e-01
   6.073163e-04    2.994007e+05    2.994004e+05    8.685500e-03    2.994007e+05    3.266563e-01
   6.111589e-04    2.965786e+05    2.965784e+05    8.685500e-03    2.965786e+05    2.583639e-01
   6.150258e-04    2.937831e+05    2.937829e+05    8.685500e-03    2.937831e+05    1.853313e-01
   6.189172e-04    2.910140e+05    2.910138e+05    8.685500e-03    2.910140e+05    2.318404e-01
   6.228332e-04    2.882710e+05    2.882707e+05    8.685500e-03    2.882710e+05    3.052429e-01
   6.267740e-04    2.855538e+05    2.855535e+05    8.685500e-03    2.855538e+05    3.349271e-01
   6.307397e-04    2.828621e+05    2.828618e+05    8.685500e-03    2.828621e+05    3.173950e-01
   6.347305e-04    2.801958e+05    2.801955e+05    8.685500e-03    2.801958e+05    2.595051e-01
   6.387466e-04    2.775545e+05    2.775543e+05    8.685500e-03    2.775545e+05    1.623107e-01
   6.427881e-04    2.749382e+05    2.749379e+05    8.685500e-03    2.749382e+05    2.095220e-01
   6.468551e-04    2.723465e+05    2.723462e+05    8.685500e-03    2.723465e+05    2.834122e-01
   6.509479e-04    2.697793e+05    2.697789e+05    8.685500e-03    2.697792e+05    3.155092e-01
   6.550666e-04    2.672361e+05    2.672358e+05    8.685500e-03    2.672361e+05    3.078701e-01
   6.592113e-04    2.647169e+05    2.647166e+05    8.685500e-03    2.647169e+05    2.618761e-01
   6.633823e-04    2.622213e+05    2.622211e+05    8.685500e-03    2.622213e+05    1.804347e-01
   6.675797e-04    2.597493e+05    2.597491e+05    8.685500e-03    2.597493e+05    1.824125e-01
   6.718036e-04    2.573007e+05    2.573004e+05    8.685500e-03    2.573007e+05    2.597775e-01
   6.760542e-04    2.548751e+05    2.548748e+05    8.685500e-03    2.548751e+05    2.987866e-01
   6.803317e-04    2.524723e+05    2.524720e+05    8.685500e-03    2.524723e+05    3.004640e-01
   6.846363e-04    2.500921e+05    2.500918e+05    8.685500e-03    2.500921e+05    2.622352e-01
   6.889682e-04    2.477342e+05    2.477340e+05    8.685500e-03    2.477342e+05    1.869870e-01
   6.933274e-04    2.453986e+05    2.453984e+05    8.685500e-03    2.453986e+05    1.695193e-01
   6.977142e-04    2.430851e+05    2.430849e+05    8.685500e-03    2.430851e+05    2.391030e-01
   7.021288e-04    2.407934e+05    2.407931e+05    8.685500e-03    2.407933e+05    2.834274e-01
   7.065713e-04    2.385231e+05    2.385228e+05    8.685500e-03    2.385231e+05    2.883693e-01
   7.110420e-04    2.362743e+05    2.362740e+05    8.685500e-03    2.362742e+05    2.588823e-01
   7.155409e-04    2.340465e+05    2.340463e+05    8.685500e-03    2.340465e+05    1.961912e-01
   7.200682e-04    2.318398e+05    2.318396e+05    8.685500e-03    2.318398e+05    1.440615e-01
   7.246243e-04    2.296539e+05    2.296537e+05    8.685500e-03    2.296539e+05    2.172825e-01
   7.292091e-04    2.274886e+05    2.274883e+05    8.685500e-03    2.274886e+05    2.635944e-01
   7.338230e-04    2.253437e+05    2.253434e+05    8.685500e-03    2.253437e+05    2.765000e-01
   7.384660e-04    2.232189e+05    2.232186e+05    8.685500e-03    2.232189e+05    2.566550e-01
   7.431384e-04    2.211141e+05    2.211139e+05    8.685500e-03    2.211141e+05    2.045878e-01
   7.478404e-04    2.190291e+05    2.190290e+05    8.685500e-03    2.190291e+05    1.486230e-01
   7.525722e-04    2.169639e+05    2.169637e+05    8.685500e-03    2.169639e+05    1.945567e-01
   7.573338e-04    2.149181e+05    2.149178e+05    8.685500e-03    2.149181e+05    2.461681e-01
   7.621256e-04    2.128915e+05    2.128912e+05    8.685500e-03    2.128915e+05    2.662619e-01
   7.669478e-04    2.108840e+05    2.108837e+05    8.685500e-03    2.108840e+05    2.520807e-01
   7.718004e-04    2.088953e+05    2.088951e+05    8.685500e-03    2.088953e+05    2.071361e-01
   7.766837e-04    2.069254e+05    2.069252e+05    8.685500e-03    2.069254e+05    1.416032e-01
   7.815980e-04    2.049741e+05    2.049739e+05    8.685500e-03    2.049741e+05    1.742713e-01
   7.865433e-04    2.030412e+05    2.030409e+05    8.685500e-03    2.030412e+05    2.297545e-01
   7.915199e-04    2.011264e+05    2.011262e+05    8.685500e-03    2.011264e+05    2.520333e-01
   7.965280e-04    1.992297e+05    1.992294e+05    8.685500e-03    1.992297e+05    2.452477e-01
   8.015678e-04    1.973508e+05    1.973506e+05    8.685500e-03    1.973508e+05    2.103658e-01
   8.066395e-04    1.954896e+05    1.954894e+05    8.685500e-03    1.954896e+05    1.481505e-01
   8.117433e-04    1.936459e+05    1.936458e+05    8.685500e-03    1.936459e+05    1.525463e-01
   8.168793e-04    1.918197e+05    1.918195e+05    8.685500e-03    1.918197e+05    2.097054e-01
   8.220479e-04    1.900106e+05    1.900104e+05    8.685500e-03    1.900106e+05    2.383361e-01
   8.272492e-04    1.882186e+05    1.882183e+05    8.685500e-03    1.882185e+05    2.394642e-01
   8.324833e-04    1.864433e+05    1.864431e+05    8.685500e-03    1.864433e+05    2.125604e-01
   8.377506e-04    1.846848e+05    1.846847e+05    8.685500e-03    1.846848e+05    1.568295e-01
   8.430512e-04    1.829429e+05    1.829427e+05    8.685500e-03    1.829429e+05    1.387641e-01
   8.483854e-04    1.812174e+05    1.812172e+05    8.685500e-03    1.812174e+05    1.917135e-01
   8.537533e-04    1.795082e+05    1.795080e+05    8.685500e-03    1.795082e+05    2.258933e-01
   8.591552e-04    1.778151e+05    1.778148e+05    8.685500e-03    1.778150e+05    2.311139e-01
   8.645912e-04    1.761378e+05    1.761376e+05    8.685500e-03    1.761378e+05    2.102174e-01
   8.700617e-04    1.744763e+05    1.744762e+05    8.685500e-03    1.744763e+05    1.650374e-01
   8.755667e-04    1.728305e+05    1.728304e+05    8.685500e-03    1.728305e+05    1.241387e-01
   8.811066e-04    1.712003e+05    1.712001e+05    8.685500e-03    1.712003e+05    1.740940e-01
   8.866816e-04    1.695854e+05    1.695852e+05    8.685500e-03    1.695854e+05    2.099660e-01
   8.922918e-04    1.679857e+05    1.679854e+05    8.685500e-03    1.679857e+05    2.211436e-01
   8.979375e-04    1.664010e+05    1.664008e+05    8.685500e-03    1.664010e+05    2.086079e-01
   9.036189e-04    1.648312e+05    1.648310e+05    8.685500e-03    1.648312e+05    1.728027e-01
   9.093363e-04    1.632762e+05    1.632761e+05    8.685500e-03    1.632762e+05    1.264539e-01
   9.150899e-04    1.617359e+05    1.617358e+05    8.685500e-03    1.617359e+05    1.539943e-01
   9.208798e-04    1.602102e+05    1.602100e+05    8.685500e-03    1.602102e+05    1.947423e-01
   9.267064e-04    1.586988e+05    1.586985e+05    8.685500e-03    1.586987e+05    2.123339e-01
   9.325699e-04    1.572015e+05    1.572013e+05    8.685500e-03    1.572015e+05    2.057501e-01
   9.384704e-04    1.557184e+05    1.557182e+05    8.685500e-03    1.557184e+05    1.751553e-01
   9.444083e-04    1.542492e+05    1.542491e+05    8.685500e-03    1.542492e+05    1.235210e-01
   9.503838e-04    1.527939e+05    1.527938e+05    8.685500e-03    1.527939e+05    1.362874e-01
   9.563971e-04    1.513524e+05    1.513522e+05    8.685500e-03    1.513524e+05    1.809239e-01
   9.624484e-04    1.499244e+05    1.499241e+05    8.685500e-03    1.499243e+05    2.010161e-01
   9.685380e-04    1.485098e+05    1.485096e+05    8.685500e-03    1.485098e+05    1.995189e-01
   9.746661e-04    1.471085e+05    1.471083e+05    8.685500e-03    1.471085e+05    1.773225e-01
   9.808330e-04    1.457204e+05    1.457203e+05    8.685500e-03    1.457204e+05    1.349677e-01
   9.870390e-04    1.443454e+05    1.443453e+05    8.685500e-03    1.443454e+05    1.169806e-01
   9.932842e-04    1.429834e+05    1.429832e+05    8.685500e-03    1.429834e+05    1.633911e-01
   9.995689e-04    1.416342e+05    1.416340e+05    8.685500e-03    1.416342e+05    1.887425e-01
   1.005893e-03    1.402977e+05    1.402975e+05    8.685500e-03    1.402977e+05    1.938502e-01
   1.012258e-03    1.389738e+05    1.389736e+05    8.685500e-03    1.389738e+05    1.791114e-01
   1.018663e-03    1.376623e+05    1.376622e+05    8.685500e-03    1.376623e+05    1.425707e-01
   1.025108e-03    1.363632e+05    1.363631e+05    8.685500e-03    1.363632e+05    1.167106e-01
   1.031594e-03    1.350763e+05    1.350762e+05    8.685500e-03    1.350763e+05    1.468603e-01
   1.038121e-03    1.338016e+05    1.338015e+05    8.685500e-03    1.338016e+05    1.772932e-01
   1.044689e-03    1.325389e+05    1.325387e+05    8.685500e-03    1.325389e+05    1.868786e-01
   1.051299e-03    1.312881e+05    1.312879e+05    8.685500e-03    1.312880e+05    1.764525e-01
   1.057951e-03    1.300490e+05    1.300488e+05    8.685500e-03    1.300489e+05    1.479850e-01
   1.064645e-03    1.288215e+05    1.288214e+05    8.685500e-03    1.288215e+05    1.020175e-01
   1.071381e-03    1.276057e+05    1.276056e+05    8.685500e-03    1.276057e+05    1.315311e-01
   1.078160e-03    1.264014e+05    1.264012e+05    8.685500e-03    1.264013e+05    1.634575e-01
   1.084982e-03    1.252083e+05    1.252081e+05    8.685500e-03    1.252083e+05    1.773498e-01
   1.091847e-03    1.240265e+05    1.240263e+05    8.685500e-03    1.240265e+05    1.736249e-01
   1.098755e-03    1.228558e+05    1.228557e+05    8.685500e-03    1.228558e+05    1.527656e-01
   1.105707e-03    1.216961e+05    1.216960e+05    8.685500e-03    1.216961e+05    1.168807e-01
   1.112703e-03    1.205474e+05    1.205473e+05    8.685500e-03    1.205474e+05    1.130572e-01
   1.119744e-03    1.194095e+05    1.194094e+05    8.685500e-03    1.194095e+05    1.493234e-01
   1.126828e-03    1.182824e+05    1.182822e+05    8.685501e-03    1.182823e+05    1.682871e-01
   1.133958e-03    1.171658e+05    1.171656e+05    8.685501e-03    1.171658e+05    1.703876e-01
   1.141133e-03    1.160597e+05    1.160595e+05    8.685501e-03    1.160597e+05    1.539816e-01
   1.148353e-03    1.149640e+05    1.149639e+05    8.685501e-03    1.149640e+05    1.219935e-01
   1.155619e-03    1.138787e+05    1.138786e+05    8.685501e-03    1.138787e+05    1.071130e-01
   1.162931e-03    1.128036e+05    1.128035e+05    8.685501e-03    1.128036e+05    1.357209e-01
   1.170289e-03    1.117387e+05    1.117385e+05    8.685501e-03    1.117387e+05    1.580312e-01
   1.177693e-03    1.106837e+05    1.106836e+05    8.685501e-03    1.106837e+05    1.635981e-01
   1.185145e-03    1.096387e+05    1.096386e+05    8.685501e-03    1.096387e+05    1.537685e-01
   1.192644e-03    1.086035e+05    1.086034e+05    8.685501e-03    1.086035e+05    1.290695e-01
   1.200190e-03    1.075781e+05    1.075780e+05    8.685501e-03    1.075781e+05    9.188196e-02
   1.207784e-03    1.065624e+05    1.065622e+05    8.685501e-03    1.065624e+05    1.200226e-01
   1.215425e-03    1.055562e+05    1.055561e+05    8.685501e-03    1.055562e+05    1.458702e-01
   1.223116e-03    1.045595e+05    1.045593e+05    8.685501e-03    1.045595e+05    1.567364e-01
   1.230855e-03    1.035722e+05    1.035720e+05    8.685501e-03    1.035722e+05    1.530103e-01
   1.238642e-03    1.025942e+05    1.025940e+05    8.685501e-03    1.025941e+05    1.338154e-01
   1.246480e-03    1.016253e+05    1.016252e+05    8.685501e-03    1.016253e+05    1.025576e-01
   1.254366e-03    1.006656e+05    1.006655e+05    8.685501e-03    1.006656e+05    1.040845e-01
   1.262303e-03    9.971502e+04    9.971488e+04    8.685501e-03    9.971501e+04    1.340150e-01
   1.270290e-03    9.877335e+04    9.877319e+04    8.685501e-03    9.877334e+04    1.493419e-01
   1.278327e-03    9.784053e+04    9.784037e+04    8.685501e-03    9.784052e+04    1.491956e-01
   1.286415e-03    9.691649e+04    9.691634e+04    8.685501e-03    9.691648e+04    1.357181e-01
   1.294555e-03    9.600114e+04    9.600102e+04    8.685501e-03    9.600113e+04    1.093107e-01
   1.302746e-03    9.509442e+04    9.509432e+04    8.685501e-03    9.509441e+04    9.174274e-02
   1.310989e-03    9.419628e+04    9.419615e+04    8.685501e-03    9.419627e+04    1.208101e-01
   1.319283e-03    9.330660e+04    9.330645e+04    8.685501e-03    9.330659e+04    1.390843e-01
   1.327631e-03    9.242528e+04    9.242513e+04    8.685501e-03    9.242527e+04    1.442388e-01
   1.336031e-03    9.155226e+04    9.155211e+04    8.685501e-03    9.155225e+04    1.367429e-01
   1.344484e-03    9.068744e+04    9.068732e+04    8.685501e-03    9.068744e+04    1.165280e-01
   1.352991e-03    8.983077e+04    8.983067e+04    8.685501e-03    8.983076e+04    9.298428e-02
   1.361552e-03    8.898221e+04    8.898209e+04    8.685501e-03    8.898220e+04    1.064533e-01
   1.370167e-03    8.814165e+04    8.814151e+04    8.685501e-03    8.814164e+04    1.287938e-01
   1.378836e-03    8.730899e+04    8.730885e+04    8.685501e-03    8.730898e+04    1.387764e-01
   1.387560e-03    8.648417e+04    8.648402e+04    8.685501e-03    8.648416e+04    1.354624e-01
   1.396339e-03    8.566710e+04    8.566697e+04    8.685501e-03    8.566709e+04    1.200140e-01
   1.405174e-03    8.485772e+04    8.485762e+04    8.685501e-03    8.485771e+04    9.336021e-02
   1.414065e-03    8.405600e+04    8.405589e+04    8.685501e-03    8.405599e+04    9.469545e-02
   1.423012e-03    8.326184e+04    8.326172e+04    8.685501e-03    8.326184e+04    1.178452e-01
   1.432016e-03    8.247516e+04    8.247502e+04    8.685501e-03    8.247515e+04    1.306291e-01
   1.441077e-03    8.169588e+04    8.169574e+04    8.685501e-03    8.169587e+04    1.319707e-01
   1.450195e-03    8.092393e+04    8.092380e+04    8.685501e-03    8.092392e+04    1.224276e-01
   1.459370e-03    8.015925e+04    8.015914e+04    8.685501e-03    8.015924e+04    1.021599e-01
   1.468604e-03    7.940176e+04    7.940167e+04    8.685501e-03    7.940175e+04    7.990247e-02
   1.477896e-03    7.865146e+04    7.865134e+04    8.685501e-03    7.865145e+04    1.048196e-01
   1.487247e-03    7.790822e+04    7.790809e+04    8.685501e-03    7.790821e+04    1.217496e-01
   1.496657e-03    7.717197e+04    7.717183e+04    8.685501e-03    7.717196e+04    1.279174e-01
   1.506127e-03    7.644265e+04    7.644251e+04    8.685501e-03    7.644264e+04    1.230468e-01
   1.515656e-03    7.572018e+04    7.572007e+04    8.685501e-03    7.572017e+04    1.070953e-01
   1.525246e-03    7.500452e+04    7.500443e+04    8.685501e-03    7.500451e+04    8.411224e-02
   1.534897e-03    7.429563e+04    7.429553e+04    8.685501e-03    7.429562e+04    9.166931e-02
   1.544608e-03    7.359343e+04    7.359331e+04    8.685501e-03    7.359342e+04    1.124444e-01
   1.554382e-03    7.289784e+04    7.289771e+04    8.685501e-03    7.289783e+04    1.217010e-01
   1.564216e-03    7.220879e+04    7.220866e+04    8.685501e-03    7.220878e+04    1.208641e-01
   1.574114e-03    7.152622e+04    7.152610e+04    8.685501e-03    7.152621e+04    1.104401e-01
   1.584073e-03    7.085008e+04    7.084998e+04    8.685501e-03    7.085007e+04    9.074710e-02
   1.594096e-03    7.018031e+04    7.018023e+04    8.685501e-03    7.018030e+04    7.775901e-02
   1.604182e-03    6.951689e+04    6.951678e+04    8.685501e-03    6.951688e+04    1.006568e-01
   1.614332e-03    6.885971e+04    6.885959e+04    8.685501e-03    6.885970e+04    1.137947e-01
   1.624546e-03    6.820872e+04    6.820859e+04    8.685501e-03    6.820871e+04    1.176043e-01
   1.634825e-03    6.756385e+04    6.756373e+04    8.685501e-03    6.756384e+04    1.123577e-01
   1.645169e-03    6.692504e+04    6.692494e+04    8.685501e-03    6.692504e+04    9.694863e-02
   1.655578e-03    6.629226e+04    6.629217e+04    8.685501e-03    6.629225e+04    8.017209e-02
   1.666054e-03    6.566546e+04    6.566536e+04    8.685501e-03    6.566545e+04    8.833830e-02
   1.676595e-03    6.504458e+04    6.504446e+04    8.685501e-03    6.504457e+04    1.053635e-01
   1.687203e-03    6.442953e+04    6.442941e+04    8.685501e-03    6.442953e+04    1.128180e-01
   1.697879e-03    6.382028e+04    6.382016e+04    8.685501e-03    6.382027e+04    1.109568e-01
   1.708621e-03    6.321676e+04    6.321665e+04    8.685501e-03    6.321675e+04    1.007837e-01
   1.719432e-03    6.261891e+04    6.261882e+04    8.685501e-03    6.261890e+04    8.249422e-02
   1.730311e-03    6.202672e+04    6.202663e+04    8.685501e-03    6.202671e+04    7.605681e-02
   1.741259e-03    6.144012e+04    6.144002e+04    8.685501e-03    6.144011e+04    9.500887e-02
   1.752277e-03    6.085905e+04    6.085894e+04    8.685501e-03    6.085904e+04    1.057352e-01
   1.763364e-03    6.028345e+04    6.028333e+04    8.685501e-03    6.028344e+04    1.082969e-01
   1.774521e-03    5.971326e+04    5.971315e+04    8.685501e-03    5.971325e+04    1.029730e-01
   1.785749e-03    5.914844e+04    5.914834e+04    8.685501e-03    5.914843e+04    8.938393e-02
   1.797047e-03    5.858894e+04    5.858885e+04    8.685501e-03    5.858893e+04    7.486679e-02
   1.808418e-03    5.803473e+04    5.803464e+04    8.685501e-03    5.803472e+04    8.340275e-02
   1.819860e-03    5.748576e+04    5.748565e+04    8.685501e-03    5.748575e+04    9.776450e-02
   1.831375e-03    5.694195e+04    5.694183e+04    8.685501e-03    5.694194e+04    1.044153e-01
   1.842962e-03    5.640325e+04    5.640314e+04    8.685502e-03    5.640324e+04    1.024136e-01
   1.854623e-03    5.586963e+04    5.586953e+04    8.685502e-03    5.586962e+04    9.313130e-02
   1.866357e-03    5.534103e+04    5.534094e+04    8.685502e-03    5.534102e+04    7.687188e-02
   1.878166e-03    5.481742e+04    5.481734e+04    8.685502e-03    5.481741e+04    7.311319e-02
   1.890050e-03    5.429877e+04    5.429867e+04    8.685502e-03    5.429876e+04    8.842631e-02
   1.902008e-03    5.378500e+04    5.378489e+04    8.685502e-03    5.378499e+04    9.774156e-02
