# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.748e-11, Err(n_e)=4.058e-12, Err(IET)=9.892e-13, Q_net=-5.856e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.987062764070788, "A":26.981538,  "μ[AU]": 2.1771409526e-01, "Te[AU]": 1.837e-01, "Ti[AU]": 1.837e-01, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   8.631973e+00    1.773490e-02    9.682233e-25    1.772839e-02    6.510105e-06    6.510105e-06
   8.686590e+00    1.773490e-02    9.682233e-25    1.772880e-02    6.107962e-06    6.107962e-06
   8.741552e+00    1.773490e-02    9.682233e-25    1.772918e-02    5.728577e-06    5.728577e-06
   8.796862e+00    1.773490e-02    9.682233e-25    1.772953e-02    5.370792e-06    5.370792e-06
   8.852522e+00    1.773490e-02    9.682233e-25    1.772987e-02    5.033499e-06    5.033499e-06
   8.908534e+00    1.773490e-02    9.682233e-25    1.773019e-02    4.715642e-06    4.715642e-06
   8.964901e+00    1.773490e-02    9.682233e-25    1.773049e-02    4.416209e-06    4.416209e-06
   9.021624e+00    1.773490e-02    9.682233e-25    1.773077e-02    4.134239e-06    4.134239e-06
   9.078707e+00    1.773490e-02    9.682233e-25    1.773104e-02    3.868812e-06    3.868812e-06
   9.136150e+00    1.773490e-02    9.682233e-25    1.773129e-02    3.619050e-06    3.619050e-06
   9.193957e+00    1.773490e-02    9.682233e-25    1.773152e-02    3.384118e-06    3.384118e-06
   9.252130e+00    1.773490e-02    9.682233e-25    1.773174e-02    3.163219e-06    3.163219e-06
   9.310670e+00    1.773490e-02    9.682233e-25    1.773195e-02    2.955595e-06    2.955595e-06
   9.369581e+00    1.773490e-02    9.682233e-25    1.773214e-02    2.760523e-06    2.760523e-06
   9.428865e+00    1.773490e-02    9.682233e-25    1.773233e-02    2.577315e-06    2.577315e-06
   9.488524e+00    1.773490e-02    9.682233e-25    1.773250e-02    2.405317e-06    2.405317e-06
   9.548560e+00    1.773490e-02    9.682233e-25    1.773266e-02    2.243906e-06    2.243906e-06
   9.608977e+00    1.773490e-02    9.682233e-25    1.773281e-02    2.092490e-06    2.092490e-06
   9.669775e+00    1.773490e-02    9.682233e-25    1.773295e-02    1.950507e-06    1.950507e-06
   9.730959e+00    1.773490e-02    9.682233e-25    1.773309e-02    1.817423e-06    1.817423e-06
   9.792529e+00    1.773490e-02    9.682233e-25    1.773321e-02    1.692729e-06    1.692729e-06
   9.854489e+00    1.773490e-02    9.682233e-25    1.773333e-02    1.575945e-06    1.575945e-06
   9.916841e+00    1.773490e-02    9.682233e-25    1.773344e-02    1.466613e-06    1.466613e-06
   9.979587e+00    1.773490e-02    9.682233e-25    1.773354e-02    1.364300e-06    1.364300e-06
   1.004273e+01    1.773490e-02    9.682233e-25    1.773364e-02    1.268594e-06    1.268594e-06
   1.010627e+01    1.773490e-02    9.682233e-25    1.773373e-02    1.179107e-06    1.179107e-06
   1.017022e+01    1.773490e-02    9.682233e-25    1.773381e-02    1.095468e-06    1.095468e-06
   1.023457e+01    1.773490e-02    9.682233e-25    1.773389e-02    1.017329e-06    1.017329e-06
   1.029933e+01    1.773490e-02    9.682233e-25    1.773396e-02    9.443598e-07    9.443598e-07
   1.036449e+01    1.773490e-02    9.682233e-25    1.773403e-02    8.762462e-07    8.762462e-07
   1.043007e+01    1.773490e-02    9.682233e-25    1.773409e-02    8.126929e-07    8.126929e-07
   1.049606e+01    1.773490e-02    9.682233e-25    1.773415e-02    7.534201e-07    7.534201e-07
   1.056248e+01    1.773490e-02    9.682233e-25    1.773421e-02    6.981636e-07    6.981636e-07
   1.062931e+01    1.773490e-02    9.682233e-25    1.773426e-02    6.466738e-07    6.466738e-07
   1.069656e+01    1.773490e-02    9.682233e-25    1.773431e-02    5.987151e-07    5.987151e-07
   1.076424e+01    1.773490e-02    9.682233e-25    1.773435e-02    5.540650e-07    5.540650e-07
   1.083235e+01    1.773490e-02    9.682233e-25    1.773439e-02    5.125138e-07    5.125138e-07
   1.090089e+01    1.773490e-02    9.682233e-25    1.773443e-02    4.738639e-07    4.738639e-07
   1.096986e+01    1.773490e-02    9.682233e-25    1.773447e-02    4.379288e-07    4.379288e-07
   1.103927e+01    1.773490e-02    9.682233e-25    1.773450e-02    4.045332e-07    4.045332e-07
   1.110912e+01    1.773490e-02    9.682233e-25    1.773453e-02    3.735116e-07    3.735116e-07
   1.117941e+01    1.773490e-02    9.682233e-25    1.773456e-02    3.447087e-07    3.447087e-07
   1.125015e+01    1.773490e-02    9.682233e-25    1.773459e-02    3.179781e-07    3.179781e-07
   1.132133e+01    1.773490e-02    9.682233e-25    1.773461e-02    2.931823e-07    2.931823e-07
   1.139296e+01    1.773490e-02    9.682233e-25    1.773463e-02    2.701921e-07    2.701921e-07
   1.146505e+01    1.773490e-02    9.682233e-25    1.773466e-02    2.488860e-07    2.488860e-07
   1.153759e+01    1.773490e-02    9.682233e-25    1.773468e-02    2.291501e-07    2.291501e-07
   1.161059e+01    1.773490e-02    9.682233e-25    1.773469e-02    2.108773e-07    2.108773e-07
   1.168405e+01    1.773490e-02    9.682233e-25    1.773471e-02    1.939674e-07    1.939674e-07
   1.175798e+01    1.773490e-02    9.682233e-25    1.773473e-02    1.783264e-07    1.783264e-07
   1.183238e+01    1.773490e-02    9.682233e-25    1.773474e-02    1.638659e-07    1.638659e-07
   1.190725e+01    1.773490e-02    9.682233e-25    1.773475e-02    1.505035e-07    1.505035e-07
   1.198259e+01    1.773490e-02    9.682233e-25    1.773477e-02    1.381620e-07    1.381620e-07
   1.205840e+01    1.773490e-02    9.682233e-25    1.773478e-02    1.267689e-07    1.267689e-07
   1.213470e+01    1.773490e-02    9.682233e-25    1.773479e-02    1.162567e-07    1.162567e-07
   1.221148e+01    1.773490e-02    9.682233e-25    1.773480e-02    1.065620e-07    1.065620e-07
   1.228874e+01    1.773490e-02    9.682233e-25    1.773481e-02    9.762600e-08    9.762600e-08
   1.236650e+01    1.773490e-02    9.682233e-25    1.773481e-02    8.939336e-08    8.939336e-08
   1.244474e+01    1.773490e-02    9.682233e-25    1.773482e-02    8.181266e-08    8.181266e-08
   1.252349e+01    1.773490e-02    9.682233e-25    1.773483e-02    7.483586e-08    7.483586e-08
   1.260272e+01    1.773490e-02    9.682233e-25    1.773484e-02    6.841820e-08    6.841820e-08
   1.268247e+01    1.773490e-02    9.682233e-25    1.773484e-02    6.251795e-08    6.251795e-08
   1.276271e+01    1.773490e-02    9.682233e-25    1.773485e-02    5.709626e-08    5.709626e-08
   1.284346e+01    1.773490e-02    9.682233e-25    1.773485e-02    5.211694e-08    5.211694e-08
   1.292473e+01    1.773490e-02    9.682233e-25    1.773486e-02    4.754634e-08    4.754634e-08
   1.300651e+01    1.773490e-02    9.682233e-25    1.773486e-02    4.335316e-08    4.335316e-08
   1.308880e+01    1.773490e-02    9.682233e-25    1.773486e-02    3.950832e-08    3.950832e-08
   1.317162e+01    1.773490e-02    9.682233e-25    1.773487e-02    3.598478e-08    3.598478e-08
   1.325496e+01    1.773490e-02    9.682233e-25    1.773487e-02    3.275747e-08    3.275747e-08
   1.333883e+01    1.773490e-02    9.682233e-25    1.773487e-02    2.980310e-08    2.980310e-08
   1.342322e+01    1.773490e-02    9.682233e-25    1.773488e-02    2.710010e-08    2.710010e-08
   1.350816e+01    1.773490e-02    9.682233e-25    1.773488e-02    2.462845e-08    2.462845e-08
   1.359363e+01    1.773490e-02    9.682233e-25    1.773488e-02    2.236962e-08    2.236962e-08
   1.367964e+01    1.773490e-02    9.682233e-25    1.773488e-02    2.030644e-08    2.030644e-08
   1.376619e+01    1.773490e-02    9.682233e-25    1.773489e-02    1.842305e-08    1.842305e-08
   1.385329e+01    1.773490e-02    9.682233e-25    1.773489e-02    1.670475e-08    1.670475e-08
   1.394095e+01    1.773490e-02    9.682233e-25    1.773489e-02    1.513799e-08    1.513799e-08
   1.402916e+01    1.773490e-02    9.682233e-25    1.773489e-02    1.371021e-08    1.371021e-08
   1.411792e+01    1.773490e-02    9.682233e-25    1.773489e-02    1.240985e-08    1.240985e-08
   1.420725e+01    1.773490e-02    9.682233e-25    1.773489e-02    1.122624e-08    1.122624e-08
   1.429714e+01    1.773490e-02    9.682233e-25    1.773489e-02    1.014952e-08    1.014952e-08
   1.438760e+01    1.773490e-02    9.682233e-25    1.773490e-02    9.170628e-09    9.170628e-09
   1.447864e+01    1.773490e-02    9.682233e-25    1.773490e-02    8.281203e-09    8.281203e-09
   1.457025e+01    1.773490e-02    9.682233e-25    1.773490e-02    7.473554e-09    7.473554e-09
   1.466244e+01    1.773490e-02    9.682233e-25    1.773490e-02    6.740608e-09    6.740608e-09
   1.475521e+01    1.773490e-02    9.682233e-25    1.773490e-02    6.075858e-09    6.075858e-09
   1.484857e+01    1.773490e-02    9.682233e-25    1.773490e-02    5.473329e-09    5.473329e-09
   1.494252e+01    1.773490e-02    9.682233e-25    1.773490e-02    4.927534e-09    4.927534e-09
   1.503707e+01    1.773490e-02    9.682233e-25    1.773490e-02    4.433437e-09    4.433437e-09
   1.513221e+01    1.773490e-02    9.682233e-25    1.773490e-02    3.986421e-09    3.986421e-09
   1.522796e+01    1.773490e-02    9.682233e-25    1.773490e-02    3.582254e-09    3.582254e-09
   1.532431e+01    1.773490e-02    9.682233e-25    1.773490e-02    3.217058e-09    3.217058e-09
   1.542127e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.887287e-09    2.887287e-09
   1.551884e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.589694e-09    2.589694e-09
   1.561704e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.321312e-09    2.321312e-09
   1.571585e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.079431e-09    2.079431e-09
   1.581529e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.861576e-09    1.861576e-09
   1.591535e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.665489e-09    1.665489e-09
   1.601606e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.489111e-09    1.489111e-09
   1.611739e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.330567e-09    1.330567e-09
   1.621937e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.188148e-09    1.188148e-09
   1.632200e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.060301e-09    1.060301e-09
   1.642527e+01    1.773490e-02    9.682233e-25    1.773490e-02    9.456113e-10    9.456113e-10
   1.652920e+01    1.773490e-02    9.682233e-25    1.773490e-02    8.427951e-10    8.427951e-10
   1.663378e+01    1.773490e-02    9.682233e-25    1.773490e-02    7.506861e-10    7.506861e-10
   1.673903e+01    1.773490e-02    9.682233e-25    1.773490e-02    6.682258e-10    6.682258e-10
   1.684494e+01    1.773490e-02    9.682233e-25    1.773490e-02    5.944543e-10    5.944543e-10
   1.695152e+01    1.773490e-02    9.682233e-25    1.773490e-02    5.285019e-10    5.285019e-10
   1.705878e+01    1.773490e-02    9.682233e-25    1.773490e-02    4.695809e-10    4.695809e-10
   1.716672e+01    1.773490e-02    9.682233e-25    1.773490e-02    4.169784e-10    4.169784e-10
   1.727533e+01    1.773490e-02    9.682233e-25    1.773490e-02    3.700500e-10    3.700500e-10
   1.738464e+01    1.773490e-02    9.682233e-25    1.773490e-02    3.282131e-10    3.282131e-10
   1.749464e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.909417e-10    2.909417e-10
   1.760533e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.577612e-10    2.577612e-10
   1.771672e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.282438e-10    2.282438e-10
   1.782882e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.020037e-10    2.020037e-10
   1.794163e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.786937e-10    1.786937e-10
   1.805515e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.580017e-10    1.580017e-10
   1.816939e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.396467e-10    1.396467e-10
   1.828435e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.233764e-10    1.233764e-10
   1.840004e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.089644e-10    1.089644e-10
   1.851647e+01    1.773490e-02    9.682233e-25    1.773490e-02    9.620768e-11    9.620768e-11
   1.863362e+01    1.773490e-02    9.682233e-25    1.773490e-02    8.492407e-11    8.492407e-11
   1.875152e+01    1.773490e-02    9.682233e-25    1.773490e-02    7.495056e-11    7.495056e-11
   1.887017e+01    1.773490e-02    9.682233e-25    1.773490e-02    6.614123e-11    6.614123e-11
   1.898957e+01    1.773490e-02    9.682233e-25    1.773490e-02    5.836560e-11    5.836560e-11
   1.910972e+01    1.773490e-02    9.682233e-25    1.773490e-02    5.150709e-11    5.150709e-11
   1.923063e+01    1.773490e-02    9.682233e-25    1.773490e-02    4.546162e-11    4.546162e-11
   1.935231e+01    1.773490e-02    9.682233e-25    1.773490e-02    4.013634e-11    4.013634e-11
   1.947475e+01    1.773490e-02    9.682233e-25    1.773490e-02    3.544847e-11    3.544847e-11
   1.959798e+01    1.773490e-02    9.682233e-25    1.773490e-02    3.132431e-11    3.132431e-11
   1.972198e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.769824e-11    2.769824e-11
   1.984676e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.451194e-11    2.451194e-11
   1.997234e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.171356e-11    2.171356e-11
   2.009871e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.925711e-11    1.925711e-11
   2.022588e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.710175e-11    1.710175e-11
   2.035385e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.521131e-11    1.521131e-11
   2.048264e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.355376e-11    1.355376e-11
   2.061224e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.210074e-11    1.210074e-11
   2.074266e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.082719e-11    1.082719e-11
   2.087390e+01    1.773490e-02    9.682233e-25    1.773490e-02    9.710951e-12    9.710951e-12
   2.100598e+01    1.773490e-02    9.682233e-25    1.773490e-02    8.732490e-12    8.732490e-12
   2.113889e+01    1.773490e-02    9.682233e-25    1.773490e-02    7.874552e-12    7.874552e-12
   2.127264e+01    1.773490e-02    9.682233e-25    1.773490e-02    7.121932e-12    7.121932e-12
   2.140724e+01    1.773490e-02    9.682233e-25    1.773490e-02    6.461238e-12    6.461238e-12
   2.154269e+01    1.773490e-02    9.682233e-25    1.773490e-02    5.880688e-12    5.880688e-12
   2.167899e+01    1.773490e-02    9.682233e-25    1.773490e-02    5.369892e-12    5.369892e-12
   2.181616e+01    1.773490e-02    9.682233e-25    1.773490e-02    4.919735e-12    4.919735e-12
   2.195420e+01    1.773490e-02    9.682233e-25    1.773490e-02    4.522171e-12    4.522171e-12
   2.209311e+01    1.773490e-02    9.682233e-25    1.773490e-02    4.170147e-12    4.170147e-12
   2.223290e+01    1.773490e-02    9.682233e-25    1.773490e-02    3.857449e-12    3.857449e-12
   2.237357e+01    1.773490e-02    9.682233e-25    1.773490e-02    3.578592e-12    3.578592e-12
   2.251513e+01    1.773490e-02    9.682233e-25    1.773490e-02    3.328744e-12    3.328744e-12
   2.265759e+01    1.773490e-02    9.682233e-25    1.773490e-02    3.103639e-12    3.103639e-12
   2.280095e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.899476e-12    2.899476e-12
   2.294522e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.712875e-12    2.712875e-12
   2.309040e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.540797e-12    2.540797e-12
   2.323650e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.380488e-12    2.380488e-12
   2.338352e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.229428e-12    2.229428e-12
   2.353148e+01    1.773490e-02    9.682233e-25    1.773490e-02    2.085273e-12    2.085273e-12
   2.368037e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.945794e-12    1.945794e-12
   2.383020e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.808855e-12    1.808855e-12
   2.398098e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.672339e-12    1.672339e-12
   2.413271e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.534089e-12    1.534089e-12
   2.428541e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.391873e-12    1.391873e-12
   2.443907e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.243318e-12    1.243318e-12
   2.459370e+01    1.773490e-02    9.682233e-25    1.773490e-02    1.085836e-12    1.085836e-12
   2.474931e+01    1.773490e-02    9.682233e-25    1.773490e-02    9.165550e-13    9.165550e-13
   2.490591e+01    1.773490e-02    9.682233e-25    1.773490e-02    7.322233e-13    7.322233e-13
   2.506349e+01    1.773490e-02    9.682233e-25    1.773490e-02    5.291219e-13    5.291219e-13
   2.522208e+01    1.773490e-02    9.682233e-25    1.773490e-02    3.029417e-13    3.029417e-13
   2.538166e+01    1.773490e-02    9.682233e-25    1.773490e-02    4.864165e-14    4.864165e-14
   2.554226e+01    1.773490e-02    9.682233e-25    1.773490e-02   -2.397076e-13   -2.397076e-13
   2.570387e+01    1.773490e-02    9.682233e-25    1.773490e-02   -5.691315e-13   -5.691315e-13
   2.586651e+01    1.773490e-02    9.682233e-25    1.773490e-02   -9.480021e-13   -9.480021e-13
   2.603017e+01    1.773490e-02    9.682233e-25    1.773490e-02   -1.386273e-12   -1.386273e-12
   2.619487e+01    1.773490e-02    9.682233e-25    1.773490e-02   -1.895897e-12   -1.895897e-12
   2.636061e+01    1.773490e-02    9.682233e-25    1.773490e-02   -2.491188e-12   -2.491188e-12
   2.652740e+01    1.773490e-02    9.682233e-25    1.773490e-02   -3.189379e-12   -3.189379e-12
   2.669525e+01    1.773490e-02    9.682233e-25    1.773490e-02   -4.011205e-12   -4.011205e-12
   2.686416e+01    1.773490e-02    9.682233e-25    1.773490e-02   -4.981692e-12   -4.981692e-12
   2.703413e+01    1.773490e-02    9.682233e-25    1.773490e-02   -6.131071e-12   -6.131071e-12
   2.720519e+01    1.773490e-02    9.682233e-25    1.773490e-02   -7.495896e-12   -7.495896e-12
   2.737732e+01    1.773490e-02    9.682233e-25    1.773490e-02   -9.120468e-12   -9.120468e-12
   2.755054e+01    1.773490e-02    9.682233e-25    1.773490e-02   -1.105850e-11   -1.105850e-11
   2.772486e+01    1.773490e-02    9.682233e-25    1.773490e-02   -1.337521e-11   -1.337521e-11
   2.790029e+01    1.773490e-02    9.682233e-25    1.773490e-02   -1.614991e-11   -1.614991e-11
   2.807682e+01    1.773490e-02    9.682233e-25    1.773490e-02   -1.947910e-11   -1.947910e-11
   2.825447e+01    1.773490e-02    9.682233e-25    1.773490e-02   -2.348039e-11   -2.348039e-11
