# All units in [AU] if not specified
{"name":"Al", "Z":13, "Zstar":4.649698278964874, "A":28,  "μ[AU]": 2.627e-01, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
   3.993481e-01    4.909972e+00    3.494813e-01    4.560629e+00    0.000000e+00   -1.992347e+01    1.219625e+01   -1.341598e+00
   4.022823e-01    4.821107e+00    3.473081e-01    4.473939e+00    0.000000e+00   -1.984524e+01    1.203704e+01   -1.333812e+00
   4.052380e-01    4.733690e+00    3.451437e-01    4.388688e+00    0.000000e+00   -1.976707e+01    1.187951e+01   -1.326058e+00
   4.082155e-01    4.647696e+00    3.429881e-01    4.304853e+00    0.000000e+00   -1.968895e+01    1.172365e+01   -1.318335e+00
   4.112148e-01    4.563113e+00    3.408414e-01    4.222416e+00    0.000000e+00   -1.961087e+01    1.156944e+01   -1.310644e+00
   4.142361e-01    4.479911e+00    3.387034e-01    4.141355e+00    0.000000e+00   -1.953286e+01    1.141688e+01   -1.302985e+00
   4.172797e-01    4.398078e+00    3.365742e-01    4.061650e+00    0.000000e+00   -1.945489e+01    1.126594e+01   -1.295357e+00
   4.203456e-01    4.317588e+00    3.344537e-01    3.983282e+00    0.000000e+00   -1.937698e+01    1.111661e+01   -1.287761e+00
   4.234341e-01    4.238425e+00    3.323420e-01    3.906232e+00    0.000000e+00   -1.929913e+01    1.096889e+01   -1.280197e+00
   4.265452e-01    4.160569e+00    3.302389e-01    3.830479e+00    0.000000e+00   -1.922134e+01    1.082275e+01   -1.272664e+00
   4.296792e-01    4.084000e+00    3.281446e-01    3.756006e+00    0.000000e+00   -1.914361e+01    1.067818e+01   -1.265162e+00
   4.328362e-01    4.008700e+00    3.260588e-01    3.682792e+00    0.000000e+00   -1.906595e+01    1.053517e+01   -1.257691e+00
   4.360165e-01    3.934650e+00    3.239817e-01    3.610820e+00    0.000000e+00   -1.898834e+01    1.039371e+01   -1.250252e+00
   4.392201e-01    3.861833e+00    3.219133e-01    3.540072e+00    0.000000e+00   -1.891080e+01    1.025378e+01   -1.242844e+00
   4.424472e-01    3.790229e+00    3.198534e-01    3.470529e+00    0.000000e+00   -1.883333e+01    1.011537e+01   -1.235467e+00
   4.456980e-01    3.719822e+00    3.178021e-01    3.402172e+00    0.000000e+00   -1.875593e+01    9.978466e+00   -1.228120e+00
   4.489727e-01    3.650593e+00    3.157593e-01    3.334986e+00    0.000000e+00   -1.867860e+01    9.843054e+00   -1.220805e+00
   4.522715e-01    3.582524e+00    3.137251e-01    3.268952e+00    0.000000e+00   -1.860134e+01    9.709122e+00   -1.213521e+00
   4.555945e-01    3.515600e+00    3.116994e-01    3.204053e+00    0.000000e+00   -1.852415e+01    9.576657e+00   -1.206267e+00
   4.589420e-01    3.449801e+00    3.096821e-01    3.140273e+00    0.000000e+00   -1.844704e+01    9.445646e+00   -1.199044e+00
   4.623140e-01    3.385114e+00    3.076734e-01    3.077593e+00    0.000000e+00   -1.837001e+01    9.316078e+00   -1.191852e+00
   4.657108e-01    3.321518e+00    3.056731e-01    3.015999e+00    0.000000e+00   -1.829305e+01    9.187938e+00   -1.184691e+00
   4.691326e-01    3.259003e+00    3.036812e-01    2.955474e+00    0.000000e+00   -1.821617e+01    9.061215e+00   -1.177560e+00
   4.725795e-01    3.197546e+00    3.016977e-01    2.896000e+00    0.000000e+00   -1.813937e+01    8.935896e+00   -1.170459e+00
   4.760517e-01    3.137134e+00    2.997226e-01    2.837564e+00    0.000000e+00   -1.806265e+01    8.811969e+00   -1.163389e+00
   4.795495e-01    3.077754e+00    2.977559e-01    2.780149e+00    0.000000e+00   -1.798602e+01    8.689422e+00   -1.156349e+00
   4.830729e-01    3.019384e+00    2.957975e-01    2.723739e+00    0.000000e+00   -1.790948e+01    8.568242e+00   -1.149340e+00
   4.866222e-01    2.962016e+00    2.938474e-01    2.668319e+00    0.000000e+00   -1.783302e+01    8.448417e+00   -1.142361e+00
   4.901976e-01    2.905630e+00    2.919056e-01    2.613874e+00    0.000000e+00   -1.775665e+01    8.329935e+00   -1.135411e+00
   4.937993e-01    2.850212e+00    2.899721e-01    2.560390e+00    0.000000e+00   -1.768037e+01    8.212785e+00   -1.128492e+00
   4.974275e-01    2.795750e+00    2.880469e-01    2.507851e+00    0.000000e+00   -1.760418e+01    8.096955e+00   -1.121603e+00
   5.010823e-01    2.742226e+00    2.861299e-01    2.456244e+00    0.000000e+00   -1.752808e+01    7.982432e+00   -1.114744e+00
   5.047639e-01    2.689626e+00    2.842211e-01    2.405553e+00    0.000000e+00   -1.745208e+01    7.869205e+00   -1.107915e+00
   5.084726e-01    2.637939e+00    2.823205e-01    2.355765e+00    0.000000e+00   -1.737617e+01    7.757262e+00   -1.101116e+00
   5.122086e-01    2.587148e+00    2.804281e-01    2.306865e+00    0.000000e+00   -1.730036e+01    7.646592e+00   -1.094346e+00
   5.159720e-01    2.537239e+00    2.785438e-01    2.258841e+00    0.000000e+00   -1.722465e+01    7.537183e+00   -1.087606e+00
   5.197630e-01    2.488202e+00    2.766677e-01    2.211678e+00    0.000000e+00   -1.714904e+01    7.429025e+00   -1.080896e+00
   5.235819e-01    2.440021e+00    2.747997e-01    2.165363e+00    0.000000e+00   -1.707353e+01    7.322105e+00   -1.074215e+00
   5.274289e-01    2.392682e+00    2.729397e-01    2.119883e+00    0.000000e+00   -1.699813e+01    7.216412e+00   -1.067564e+00
   5.313041e-01    2.346172e+00    2.710879e-01    2.075225e+00    0.000000e+00   -1.692283e+01    7.111936e+00   -1.060942e+00
   5.352078e-01    2.300482e+00    2.692440e-01    2.031376e+00    0.000000e+00   -1.684763e+01    7.008665e+00   -1.054349e+00
   5.391402e-01    2.255594e+00    2.674082e-01    1.988324e+00    0.000000e+00   -1.677254e+01    6.906588e+00   -1.047786e+00
   5.431015e-01    2.211498e+00    2.655804e-01    1.946055e+00    0.000000e+00   -1.669757e+01    6.805694e+00   -1.041252e+00
   5.470919e-01    2.168182e+00    2.637606e-01    1.904558e+00    0.000000e+00   -1.662270e+01    6.705972e+00   -1.034747e+00
   5.511116e-01    2.125634e+00    2.619488e-01    1.863820e+00    0.000000e+00   -1.654794e+01    6.607412e+00   -1.028272e+00
   5.551608e-01    2.083841e+00    2.601448e-01    1.823829e+00    0.000000e+00   -1.647330e+01    6.510003e+00   -1.021825e+00
   5.592398e-01    2.042791e+00    2.583488e-01    1.784574e+00    0.000000e+00   -1.639877e+01    6.413734e+00   -1.015408e+00
   5.633488e-01    2.002473e+00    2.565607e-01    1.746043e+00    0.000000e+00   -1.632436e+01    6.318595e+00   -1.009019e+00
   5.674879e-01    1.962874e+00    2.547805e-01    1.708224e+00    0.000000e+00   -1.625007e+01    6.224574e+00   -1.002659e+00
   5.716575e-01    1.923986e+00    2.530081e-01    1.671106e+00    0.000000e+00   -1.617589e+01    6.131663e+00   -9.963279e-01
   5.758577e-01    1.885795e+00    2.512436e-01    1.634678e+00    0.000000e+00   -1.610184e+01    6.039850e+00   -9.900255e-01
   5.800887e-01    1.848290e+00    2.494868e-01    1.598928e+00    0.000000e+00   -1.602791e+01    5.949124e+00   -9.837518e-01
   5.843509e-01    1.811460e+00    2.477378e-01    1.563846e+00    0.000000e+00   -1.595410e+01    5.859477e+00   -9.775067e-01
   5.886444e-01    1.775295e+00    2.459966e-01    1.529421e+00    0.000000e+00   -1.588041e+01    5.770898e+00   -9.712900e-01
   5.929694e-01    1.739784e+00    2.442632e-01    1.495643e+00    0.000000e+00   -1.580685e+01    5.683376e+00   -9.651018e-01
   5.973261e-01    1.704917e+00    2.425374e-01    1.462500e+00    0.000000e+00   -1.573342e+01    5.596901e+00   -9.589421e-01
   6.017149e-01    1.670684e+00    2.408194e-01    1.429984e+00    0.000000e+00   -1.566012e+01    5.511465e+00   -9.528107e-01
   6.061360e-01    1.637074e+00    2.391090e-01    1.398082e+00    0.000000e+00   -1.558694e+01    5.427056e+00   -9.467076e-01
   6.105895e-01    1.604077e+00    2.374063e-01    1.366786e+00    0.000000e+00   -1.551390e+01    5.343665e+00   -9.406327e-01
   6.150757e-01    1.571683e+00    2.357112e-01    1.336086e+00    0.000000e+00   -1.544099e+01    5.261283e+00   -9.345859e-01
   6.195950e-01    1.539882e+00    2.340237e-01    1.305971e+00    0.000000e+00   -1.536822e+01    5.179900e+00   -9.285672e-01
   6.241474e-01    1.508665e+00    2.323438e-01    1.276433e+00    0.000000e+00   -1.529558e+01    5.099505e+00   -9.225764e-01
   6.287332e-01    1.478023e+00    2.306714e-01    1.247461e+00    0.000000e+00   -1.522307e+01    5.020090e+00   -9.166136e-01
   6.333528e-01    1.447945e+00    2.290066e-01    1.219046e+00    0.000000e+00   -1.515071e+01    4.941645e+00   -9.106787e-01
   6.380063e-01    1.418423e+00    2.273493e-01    1.191180e+00    0.000000e+00   -1.507848e+01    4.864161e+00   -9.047716e-01
   6.426940e-01    1.389447e+00    2.256995e-01    1.163853e+00    0.000000e+00   -1.500639e+01    4.787629e+00   -8.988922e-01
   6.474161e-01    1.361009e+00    2.240572e-01    1.137056e+00    0.000000e+00   -1.493445e+01    4.712039e+00   -8.930405e-01
   6.521729e-01    1.333100e+00    2.224223e-01    1.110780e+00    0.000000e+00   -1.486265e+01    4.637381e+00   -8.872164e-01
   6.569647e-01    1.305710e+00    2.207948e-01    1.085017e+00    0.000000e+00   -1.479099e+01    4.563648e+00   -8.814198e-01
   6.617917e-01    1.278833e+00    2.191747e-01    1.059758e+00    0.000000e+00   -1.471948e+01    4.490829e+00   -8.756508e-01
   6.666541e-01    1.252458e+00    2.175620e-01    1.034994e+00    0.000000e+00   -1.464812e+01    4.418917e+00   -8.699091e-01
   6.715523e-01    1.226577e+00    2.159567e-01    1.010718e+00    0.000000e+00   -1.457690e+01    4.347901e+00   -8.641948e-01
   6.764865e-01    1.201183e+00    2.143587e-01    9.869200e-01    0.000000e+00   -1.450583e+01    4.277773e+00   -8.585078e-01
   6.814569e-01    1.176268e+00    2.127679e-01    9.635935e-01    0.000000e+00   -1.443492e+01    4.208524e+00   -8.528480e-01
   6.864638e-01    1.151822e+00    2.111845e-01    9.407299e-01    0.000000e+00   -1.436415e+01    4.140147e+00   -8.472154e-01
   6.915076e-01    1.127839e+00    2.096083e-01    9.183214e-01    0.000000e+00   -1.429354e+01    4.072631e+00   -8.416098e-01
   6.965883e-01    1.104310e+00    2.080394e-01    8.963602e-01    0.000000e+00   -1.422308e+01    4.005968e+00   -8.360312e-01
   7.017065e-01    1.081228e+00    2.064776e-01    8.748386e-01    0.000000e+00   -1.415278e+01    3.940150e+00   -8.304796e-01
   7.068622e-01    1.058585e+00    2.049230e-01    8.537493e-01    0.000000e+00   -1.408264e+01    3.875168e+00   -8.249548e-01
   7.120558e-01    1.036374e+00    2.033756e-01    8.330847e-01    0.000000e+00   -1.401265e+01    3.811014e+00   -8.194569e-01
   7.172875e-01    1.014589e+00    2.018353e-01    8.128377e-01    0.000000e+00   -1.394282e+01    3.747680e+00   -8.139858e-01
   7.225577e-01    9.932202e-01    2.003021e-01    7.930008e-01    0.000000e+00   -1.387315e+01    3.685156e+00   -8.085415e-01
   7.278667e-01    9.722620e-01    1.987760e-01    7.735672e-01    0.000000e+00   -1.380364e+01    3.623436e+00   -8.031236e-01
   7.332146e-01    9.517068e-01    1.972570e-01    7.545297e-01    0.000000e+00   -1.373430e+01    3.562510e+00   -7.977324e-01
   7.386018e-01    9.315479e-01    1.957450e-01    7.358816e-01    0.000000e+00   -1.366512e+01    3.502372e+00   -7.923675e-01
   7.440286e-01    9.117784e-01    1.942400e-01    7.176160e-01    0.000000e+00   -1.359610e+01    3.443012e+00   -7.870291e-01
   7.494953e-01    8.923920e-01    1.927420e-01    6.997263e-01    0.000000e+00   -1.352725e+01    3.384422e+00   -7.817171e-01
   7.550021e-01    8.733821e-01    1.912509e-01    6.822058e-01    0.000000e+00   -1.345857e+01    3.326595e+00   -7.764314e-01
   7.605494e-01    8.547418e-01    1.897667e-01    6.650482e-01    0.000000e+00   -1.339005e+01    3.269523e+00   -7.711719e-01
   7.661375e-01    8.364645e-01    1.882895e-01    6.482470e-01    0.000000e+00   -1.332170e+01    3.213198e+00   -7.659385e-01
   7.717666e-01    8.185440e-01    1.868191e-01    6.317959e-01    0.000000e+00   -1.325352e+01    3.157613e+00   -7.607311e-01
   7.774371e-01    8.009749e-01    1.853556e-01    6.156888e-01    0.000000e+00   -1.318552e+01    3.102759e+00   -7.555499e-01
   7.831492e-01    7.837505e-01    1.838989e-01    5.999196e-01    0.000000e+00   -1.311768e+01    3.048629e+00   -7.503946e-01
   7.889034e-01    7.668644e-01    1.824490e-01    5.844822e-01    0.000000e+00   -1.305002e+01    2.995215e+00   -7.452651e-01
   7.946997e-01    7.503107e-01    1.810059e-01    5.693707e-01    0.000000e+00   -1.298254e+01    2.942511e+00   -7.401614e-01
   8.005387e-01    7.340845e-01    1.795695e-01    5.545795e-01    0.000000e+00   -1.291522e+01    2.890508e+00   -7.350836e-01
   8.064206e-01    7.181793e-01    1.781398e-01    5.401026e-01    0.000000e+00   -1.284809e+01    2.839198e+00   -7.300314e-01
   8.123457e-01    7.025892e-01    1.767168e-01    5.259344e-01    0.000000e+00   -1.278113e+01    2.788576e+00   -7.250047e-01
   8.183143e-01    6.873204e-01    1.753015e-01    5.120797e-01    0.000000e+00   -1.271435e+01    2.738633e+00   -7.200359e-01
   8.243268e-01    6.723654e-01    1.738938e-01    4.985309e-01    0.000000e+00   -1.264775e+01    2.689362e+00   -7.151347e-01
   8.303835e-01    6.577087e-01    1.724927e-01    4.852743e-01    0.000000e+00   -1.258133e+01    2.640756e+00   -7.102592e-01
   8.364846e-01    6.433453e-01    1.710982e-01    4.723044e-01    0.000000e+00   -1.251509e+01    2.592809e+00   -7.054095e-01
   8.426306e-01    6.292707e-01    1.697103e-01    4.596162e-01    0.000000e+00   -1.244903e+01    2.545512e+00   -7.005858e-01
   8.488218e-01    6.154787e-01    1.683289e-01    4.472045e-01    0.000000e+00   -1.238316e+01    2.498859e+00   -6.957876e-01
   8.550584e-01    6.019645e-01    1.669541e-01    4.350642e-01    0.000000e+00   -1.231746e+01    2.452843e+00   -6.910150e-01
   8.613409e-01    5.887238e-01    1.655858e-01    4.231904e-01    0.000000e+00   -1.225196e+01    2.407457e+00   -6.862681e-01
   8.676695e-01    5.757507e-01    1.642240e-01    4.115781e-01    0.000000e+00   -1.218664e+01    2.362694e+00   -6.815465e-01
   8.740446e-01    5.630409e-01    1.628686e-01    4.002226e-01    0.000000e+00   -1.212150e+01    2.318548e+00   -6.768505e-01
   8.804665e-01    5.505897e-01    1.615197e-01    3.891191e-01    0.000000e+00   -1.205656e+01    2.275011e+00   -6.721799e-01
   8.869357e-01    5.383917e-01    1.601772e-01    3.782629e-01    0.000000e+00   -1.199180e+01    2.232078e+00   -6.675345e-01
   8.934524e-01    5.264435e-01    1.588410e-01    3.676495e-01    0.000000e+00   -1.192723e+01    2.189741e+00   -6.629146e-01
   9.000169e-01    5.147393e-01    1.575111e-01    3.572743e-01    0.000000e+00   -1.186285e+01    2.147994e+00   -6.583197e-01
   9.066297e-01    5.032755e-01    1.561876e-01    3.471329e-01    0.000000e+00   -1.179866e+01    2.106830e+00   -6.537501e-01
   9.132911e-01    4.920472e-01    1.548704e-01    3.372209e-01    0.000000e+00   -1.173466e+01    2.066244e+00   -6.492056e-01
   9.200014e-01    4.810503e-01    1.535594e-01    3.275341e-01    0.000000e+00   -1.167085e+01    2.026228e+00   -6.446861e-01
   9.267610e-01    4.702806e-01    1.522546e-01    3.180681e-01    0.000000e+00   -1.160724e+01    1.986776e+00   -6.401916e-01
   9.335703e-01    4.597335e-01    1.509560e-01    3.088187e-01    0.000000e+00   -1.154382e+01    1.947883e+00   -6.357220e-01
   9.404296e-01    4.494055e-01    1.496635e-01    2.997821e-01    0.000000e+00   -1.148060e+01    1.909541e+00   -6.312773e-01
   9.473393e-01    4.392918e-01    1.483772e-01    2.909540e-01    0.000000e+00   -1.141757e+01    1.871745e+00   -6.268574e-01
   9.542998e-01    4.293892e-01    1.470970e-01    2.823305e-01    0.000000e+00   -1.135473e+01    1.834488e+00   -6.224623e-01
   9.613114e-01    4.196931e-01    1.458228e-01    2.739077e-01    0.000000e+00   -1.129210e+01    1.797764e+00   -6.180918e-01
   9.683746e-01    4.102001e-01    1.445547e-01    2.656819e-01    0.000000e+00   -1.122966e+01    1.761568e+00   -6.137461e-01
   9.754896e-01    4.009060e-01    1.432926e-01    2.576492e-01    0.000000e+00   -1.116741e+01    1.725893e+00   -6.094249e-01
   9.826569e-01    3.918075e-01    1.420364e-01    2.498058e-01    0.000000e+00   -1.110537e+01    1.690734e+00   -6.051284e-01
   9.898769e-01    3.829005e-01    1.407862e-01    2.421483e-01    0.000000e+00   -1.104353e+01    1.656084e+00   -6.008562e-01
   9.971499e-01    3.741816e-01    1.395419e-01    2.346729e-01    0.000000e+00   -1.098189e+01    1.621938e+00   -5.966085e-01
   1.004476e+00    3.656473e-01    1.383034e-01    2.273762e-01    0.000000e+00   -1.092044e+01    1.588290e+00   -5.923852e-01
   1.011857e+00    3.572938e-01    1.370708e-01    2.202546e-01    0.000000e+00   -1.085920e+01    1.555134e+00   -5.881861e-01
   1.019291e+00    3.491182e-01    1.358440e-01    2.133049e-01    0.000000e+00   -1.079816e+01    1.522465e+00   -5.840115e-01
   1.026780e+00    3.411165e-01    1.346229e-01    2.065236e-01    0.000000e+00   -1.073733e+01    1.490276e+00   -5.798610e-01
   1.034324e+00    3.332859e-01    1.334076e-01    1.999074e-01    0.000000e+00   -1.067669e+01    1.458563e+00   -5.757347e-01
   1.041924e+00    3.256228e-01    1.321980e-01    1.934531e-01    0.000000e+00   -1.061626e+01    1.427320e+00   -5.716325e-01
   1.049580e+00    3.181238e-01    1.309940e-01    1.871576e-01    0.000000e+00   -1.055604e+01    1.396542e+00   -5.675542e-01
   1.057291e+00    3.107865e-01    1.297957e-01    1.810177e-01    0.000000e+00   -1.049602e+01    1.366222e+00   -5.635002e-01
   1.065060e+00    3.036070e-01    1.286030e-01    1.750302e-01    0.000000e+00   -1.043620e+01    1.336355e+00   -5.594701e-01
   1.072885e+00    2.965825e-01    1.274158e-01    1.691923e-01    0.000000e+00   -1.037659e+01    1.306938e+00   -5.554638e-01
   1.080768e+00    2.897103e-01    1.262341e-01    1.635010e-01    0.000000e+00   -1.031719e+01    1.277962e+00   -5.514815e-01
   1.088709e+00    2.829870e-01    1.250579e-01    1.579532e-01    0.000000e+00   -1.025799e+01    1.249425e+00   -5.475229e-01
   1.096708e+00    2.764099e-01    1.238872e-01    1.525463e-01    0.000000e+00   -1.019900e+01    1.221320e+00   -5.435881e-01
   1.104766e+00    2.699763e-01    1.227218e-01    1.472773e-01    0.000000e+00   -1.014022e+01    1.193643e+00   -5.396771e-01
   1.112883e+00    2.636831e-01    1.215618e-01    1.421434e-01    0.000000e+00   -1.008165e+01    1.166388e+00   -5.357898e-01
   1.121060e+00    2.575275e-01    1.204072e-01    1.371421e-01    0.000000e+00   -1.002329e+01    1.139550e+00   -5.319259e-01
   1.129297e+00    2.515074e-01    1.192578e-01    1.322705e-01    0.000000e+00   -9.965131e+00    1.113125e+00   -5.280859e-01
   1.137594e+00    2.456195e-01    1.181136e-01    1.275262e-01    0.000000e+00   -9.907186e+00    1.087107e+00   -5.242693e-01
   1.145952e+00    2.398613e-01    1.169747e-01    1.229064e-01    0.000000e+00   -9.849451e+00    1.061491e+00   -5.204762e-01
   1.154372e+00    2.342304e-01    1.158409e-01    1.184088e-01    0.000000e+00   -9.791926e+00    1.036273e+00   -5.167065e-01
   1.162854e+00    2.287243e-01    1.147122e-01    1.140307e-01    0.000000e+00   -9.734612e+00    1.011448e+00   -5.129604e-01
   1.171398e+00    2.233404e-01    1.135886e-01    1.097698e-01    0.000000e+00   -9.677509e+00    9.870101e-01   -5.092375e-01
   1.180005e+00    2.180762e-01    1.124700e-01    1.056237e-01    0.000000e+00   -9.620617e+00    9.629560e-01   -5.055380e-01
   1.188675e+00    2.129295e-01    1.113564e-01    1.015901e-01    0.000000e+00   -9.563938e+00    9.392804e-01   -5.018618e-01
   1.197408e+00    2.078979e-01    1.102478e-01    9.766656e-02    0.000000e+00   -9.507470e+00    9.159788e-01   -4.982089e-01
   1.206206e+00    2.029790e-01    1.091440e-01    9.385091e-02    0.000000e+00   -9.451215e+00    8.930466e-01   -4.945792e-01
   1.215069e+00    1.981705e-01    1.080451e-01    9.014091e-02    0.000000e+00   -9.395173e+00    8.704792e-01   -4.909727e-01
   1.223996e+00    1.934702e-01    1.069509e-01    8.653439e-02    0.000000e+00   -9.339343e+00    8.482721e-01   -4.873892e-01
   1.232989e+00    1.888762e-01    1.058615e-01    8.302921e-02    0.000000e+00   -9.283727e+00    8.264210e-01   -4.838290e-01
   1.242049e+00    1.843860e-01    1.047768e-01    7.962328e-02    0.000000e+00   -9.228325e+00    8.049213e-01   -4.802919e-01
   1.251174e+00    1.799977e-01    1.036967e-01    7.631454e-02    0.000000e+00   -9.173136e+00    7.837687e-01   -4.767778e-01
   1.260367e+00    1.757090e-01    1.026212e-01    7.310096e-02    0.000000e+00   -9.118162e+00    7.629589e-01   -4.732867e-01
   1.269628e+00    1.715181e-01    1.015503e-01    6.998058e-02    0.000000e+00   -9.063401e+00    7.424876e-01   -4.698186e-01
   1.278956e+00    1.674228e-01    1.004838e-01    6.695145e-02    0.000000e+00   -9.008855e+00    7.223506e-01   -4.663735e-01
   1.288353e+00    1.634215e-01    9.942170e-02    6.401169e-02    0.000000e+00   -8.954524e+00    7.025437e-01   -4.629514e-01
   1.297819e+00    1.595119e-01    9.836399e-02    6.115941e-02    0.000000e+00   -8.900407e+00    6.830627e-01   -4.595522e-01
   1.307355e+00    1.556923e-01    9.731056e-02    5.839279e-02    0.000000e+00   -8.846506e+00    6.639036e-01   -4.561759e-01
   1.316960e+00    1.519607e-01    9.626138e-02    5.571005e-02    0.000000e+00   -8.792820e+00    6.450622e-01   -4.528224e-01
   1.326637e+00    1.483154e-01    9.521636e-02    5.310941e-02    0.000000e+00   -8.739348e+00    6.265345e-01   -4.494918e-01
   1.336384e+00    1.447546e-01    9.417545e-02    5.058918e-02    0.000000e+00   -8.686093e+00    6.083166e-01   -4.461841e-01
   1.346203e+00    1.412765e-01    9.313857e-02    4.814767e-02    0.000000e+00   -8.633052e+00    5.904046e-01   -4.428991e-01
   1.356094e+00    1.378796e-01    9.210566e-02    4.578323e-02    0.000000e+00   -8.580228e+00    5.727944e-01   -4.396371e-01
   1.366058e+00    1.345619e-01    9.107664e-02    4.349424e-02    0.000000e+00   -8.527619e+00    5.554824e-01   -4.363979e-01
   1.376095e+00    1.313220e-01    9.005144e-02    4.127913e-02    0.000000e+00   -8.475225e+00    5.384646e-01   -4.331814e-01
   1.386206e+00    1.281580e-01    8.902997e-02    3.913635e-02    0.000000e+00   -8.423048e+00    5.217373e-01   -4.299877e-01
   1.396391e+00    1.250686e-01    8.801216e-02    3.706438e-02    0.000000e+00   -8.371086e+00    5.052967e-01   -4.268168e-01
   1.406650e+00    1.220520e-01    8.699792e-02    3.506176e-02    0.000000e+00   -8.319340e+00    4.891392e-01   -4.236687e-01
   1.416986e+00    1.191068e-01    8.598716e-02    3.312704e-02    0.000000e+00   -8.267811e+00    4.732611e-01   -4.205433e-01
   1.427397e+00    1.162315e-01    8.497980e-02    3.125880e-02    0.000000e+00   -8.216496e+00    4.576588e-01   -4.174408e-01
   1.437884e+00    1.134245e-01    8.397572e-02    2.945567e-02    0.000000e+00   -8.165398e+00    4.423288e-01   -4.143610e-01
   1.448449e+00    1.106846e-01    8.297484e-02    2.771631e-02    0.000000e+00   -8.114516e+00    4.272674e-01   -4.113040e-01
   1.459091e+00    1.080101e-01    8.197705e-02    2.603940e-02    0.000000e+00   -8.063849e+00    4.124712e-01   -4.082699e-01
   1.469812e+00    1.053999e-01    8.098222e-02    2.442367e-02    0.000000e+00   -8.013398e+00    3.979368e-01   -4.052586e-01
   1.480611e+00    1.028524e-01    7.999025e-02    2.286787e-02    0.000000e+00   -7.963163e+00    3.836607e-01   -4.022701e-01
   1.491490e+00    1.003663e-01    7.900101e-02    2.137079e-02    0.000000e+00   -7.913143e+00    3.696396e-01   -3.993045e-01
   1.502449e+00    9.794033e-02    7.801436e-02    1.993125e-02    0.000000e+00   -7.863339e+00    3.558701e-01   -3.963617e-01
   1.513488e+00    9.557322e-02    7.703016e-02    1.854811e-02    0.000000e+00   -7.813750e+00    3.423489e-01   -3.934419e-01
   1.524608e+00    9.326369e-02    7.604826e-02    1.722025e-02    0.000000e+00   -7.764377e+00    3.290729e-01   -3.905449e-01
   1.535810e+00    9.101050e-02    7.506851e-02    1.594662e-02    0.000000e+00   -7.715218e+00    3.160386e-01   -3.876710e-01
   1.547094e+00    8.881245e-02    7.409071e-02    1.472617e-02    0.000000e+00   -7.666275e+00    3.032431e-01   -3.848200e-01
   1.558461e+00    8.666836e-02    7.311469e-02    1.355790e-02    0.000000e+00   -7.617546e+00    2.906831e-01   -3.819920e-01
   1.569912e+00    8.457707e-02    7.214025e-02    1.244087e-02    0.000000e+00   -7.569032e+00    2.783555e-01   -3.791872e-01
   1.581446e+00    8.253746e-02    7.116715e-02    1.137414e-02    0.000000e+00   -7.520732e+00    2.662573e-01   -3.764055e-01
   1.593066e+00    8.054839e-02    7.019517e-02    1.035685e-02    0.000000e+00   -7.472646e+00    2.543854e-01   -3.736470e-01
   1.604771e+00    7.860876e-02    6.922403e-02    9.388165e-03    0.000000e+00   -7.424775e+00    2.427368e-01   -3.709117e-01
   1.616562e+00    7.671750e-02    6.825345e-02    8.467312e-03    0.000000e+00   -7.377117e+00    2.313086e-01   -3.681997e-01
   1.628439e+00    7.487356e-02    6.728309e-02    7.593564e-03    0.000000e+00   -7.329672e+00    2.200979e-01   -3.655111e-01
   1.640404e+00    7.307592e-02    6.631259e-02    6.766260e-03    0.000000e+00   -7.282441e+00    2.091018e-01   -3.628459e-01
   1.652457e+00    7.132356e-02    6.534154e-02    5.984801e-03    0.000000e+00   -7.235423e+00    1.983175e-01   -3.602042e-01
   1.664598e+00    6.961551e-02    6.436949e-02    5.248667e-03    0.000000e+00   -7.188617e+00    1.877421e-01   -3.575861e-01
   1.676829e+00    6.795082e-02    6.339589e-02    4.557428e-03    0.000000e+00   -7.142024e+00    1.773728e-01   -3.549917e-01
   1.689149e+00    6.632857e-02    6.242015e-02    3.910756e-03    0.000000e+00   -7.095643e+00    1.672070e-01   -3.524211e-01
   1.701560e+00    6.474778e-02    6.144152e-02    3.308446e-03    0.000000e+00   -7.049474e+00    1.572420e-01   -3.498743e-01
   1.714062e+00    6.320755e-02    6.045915e-02    2.750453e-03    0.000000e+00   -7.003516e+00    1.474751e-01   -3.473515e-01
   1.726656e+00    6.170700e-02    5.947200e-02    2.236932e-03    0.000000e+00   -6.957768e+00    1.379036e-01   -3.448527e-01
   1.739342e+00    6.024526e-02    5.847878e-02    1.768303e-03    0.000000e+00   -6.912232e+00    1.285250e-01   -3.423781e-01
   1.752122e+00    5.882153e-02    5.747786e-02    1.345358e-03    0.000000e+00   -6.866906e+00    1.193367e-01   -3.399278e-01
   1.764995e+00    5.743495e-02    5.646708e-02    9.694261e-04    0.000000e+00   -6.821789e+00    1.103362e-01   -3.375020e-01
   1.777963e+00    5.608470e-02    5.544345e-02    6.426865e-04    0.000000e+00   -6.776882e+00    1.015211e-01   -3.351008e-01
   1.791027e+00    5.476996e-02    5.440248e-02    3.688233e-04    0.000000e+00   -6.732184e+00    9.288886e-02   -3.327241e-01
