# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.834e-11, Err(n_e)=5.272e-12, Err(IET)=9.883e-13, Q_net=-7.509e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.889157734605902, "A":26.981538,  "μ[AU]": 2.6657523046e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.253885e-02    3.032393e+03    3.031153e+03    3.780607e-03    3.032389e+03    1.235866e+00
   1.261819e-02    3.002769e+03    3.001528e+03    3.780608e-03    3.002766e+03    1.237714e+00
   1.269802e-02    2.973430e+03    2.972194e+03    3.780608e-03    2.973427e+03    1.232337e+00
   1.277837e-02    2.944371e+03    2.943144e+03    3.780609e-03    2.944368e+03    1.223213e+00
   1.285922e-02    2.915589e+03    2.914361e+03    3.780610e-03    2.915586e+03    1.224271e+00
   1.294058e-02    2.887083e+03    2.885857e+03    3.780611e-03    2.887079e+03    1.222522e+00
   1.302246e-02    2.858848e+03    2.857633e+03    3.780611e-03    2.858844e+03    1.211338e+00
   1.310486e-02    2.830884e+03    2.829667e+03    3.780612e-03    2.830880e+03    1.212668e+00
   1.318778e-02    2.803185e+03    2.801971e+03    3.780613e-03    2.803181e+03    1.209693e+00
   1.327122e-02    2.775753e+03    2.774549e+03    3.780614e-03    2.775749e+03    1.200176e+00
   1.335519e-02    2.748581e+03    2.747379e+03    3.780615e-03    2.748578e+03    1.198792e+00
   1.343969e-02    2.721670e+03    2.720468e+03    3.780615e-03    2.721666e+03    1.198108e+00
   1.352473e-02    2.695017e+03    2.693824e+03    3.780616e-03    2.695013e+03    1.189249e+00
   1.361030e-02    2.668616e+03    2.667428e+03    3.780617e-03    2.668612e+03    1.184392e+00
   1.369642e-02    2.642471e+03    2.641278e+03    3.780618e-03    2.642467e+03    1.188974e+00
   1.378308e-02    2.616573e+03    2.615391e+03    3.780619e-03    2.616569e+03    1.178153e+00
   1.387029e-02    2.590924e+03    2.589746e+03    3.780620e-03    2.590920e+03    1.174042e+00
   1.395805e-02    2.565520e+03    2.564337e+03    3.780620e-03    2.565516e+03    1.179501e+00
   1.404637e-02    2.540359e+03    2.539187e+03    3.780621e-03    2.540355e+03    1.167487e+00
   1.413524e-02    2.515438e+03    2.514272e+03    3.780622e-03    2.515435e+03    1.162160e+00
   1.422468e-02    2.490756e+03    2.489586e+03    3.780623e-03    2.490752e+03    1.166078e+00
   1.431468e-02    2.466311e+03    2.465149e+03    3.780624e-03    2.466307e+03    1.158218e+00
   1.440525e-02    2.442098e+03    2.440945e+03    3.780625e-03    2.442094e+03    1.148961e+00
   1.449640e-02    2.418118e+03    2.416963e+03    3.780626e-03    2.418115e+03    1.151844e+00
   1.458812e-02    2.394367e+03    2.393215e+03    3.780627e-03    2.394363e+03    1.147929e+00
   1.468043e-02    2.370844e+03    2.369701e+03    3.780628e-03    2.370840e+03    1.138984e+00
   1.477331e-02    2.347546e+03    2.346403e+03    3.780629e-03    2.347543e+03    1.139567e+00
   1.486679e-02    2.324469e+03    2.323328e+03    3.780630e-03    2.324466e+03    1.137327e+00
   1.496085e-02    2.301616e+03    2.300484e+03    3.780631e-03    2.301613e+03    1.128649e+00
   1.505552e-02    2.278980e+03    2.277849e+03    3.780632e-03    2.278976e+03    1.126973e+00
   1.515078e-02    2.256563e+03    2.255432e+03    3.780633e-03    2.256559e+03    1.127012e+00
   1.524664e-02    2.234359e+03    2.233238e+03    3.780634e-03    2.234355e+03    1.117131e+00
   1.534311e-02    2.212367e+03    2.211248e+03    3.780635e-03    2.212363e+03    1.115125e+00
   1.544019e-02    2.190587e+03    2.189468e+03    3.780636e-03    2.190583e+03    1.115522e+00
   1.553788e-02    2.169015e+03    2.167904e+03    3.780637e-03    2.169011e+03    1.106780e+00
   1.563619e-02    2.147651e+03    2.146543e+03    3.780638e-03    2.147647e+03    1.103749e+00
   1.573513e-02    2.126490e+03    2.125380e+03    3.780639e-03    2.126486e+03    1.105813e+00
   1.583469e-02    2.105532e+03    2.104431e+03    3.780640e-03    2.105529e+03    1.097211e+00
   1.593488e-02    2.084776e+03    2.083680e+03    3.780641e-03    2.084772e+03    1.092413e+00
   1.603570e-02    2.064218e+03    2.063118e+03    3.780643e-03    2.064215e+03    1.096608e+00
   1.613717e-02    2.043859e+03    2.042768e+03    3.780644e-03    2.043855e+03    1.087155e+00
   1.623927e-02    2.023693e+03    2.022608e+03    3.780645e-03    2.023689e+03    1.081027e+00
   1.634202e-02    2.003722e+03    2.002634e+03    3.780646e-03    2.003718e+03    1.083968e+00
   1.644542e-02    1.983941e+03    1.982860e+03    3.780647e-03    1.983937e+03    1.077100e+00
   1.654947e-02    1.964352e+03    1.963278e+03    3.780649e-03    1.964348e+03    1.070228e+00
   1.665419e-02    1.944949e+03    1.943874e+03    3.780650e-03    1.944946e+03    1.071195e+00
   1.675956e-02    1.925733e+03    1.924661e+03    3.780651e-03    1.925729e+03    1.067786e+00
   1.686561e-02    1.906702e+03    1.905638e+03    3.780652e-03    1.906698e+03    1.060521e+00
   1.697232e-02    1.887852e+03    1.886789e+03    3.780654e-03    1.887848e+03    1.059442e+00
   1.707971e-02    1.869185e+03    1.868123e+03    3.780655e-03    1.869182e+03    1.058516e+00
   1.718777e-02    1.850696e+03    1.849643e+03    3.780656e-03    1.850693e+03    1.049841e+00
   1.729653e-02    1.832385e+03    1.831332e+03    3.780658e-03    1.832381e+03    1.048894e+00
   1.740597e-02    1.814251e+03    1.813199e+03    3.780659e-03    1.814247e+03    1.047595e+00
   1.751610e-02    1.796289e+03    1.795247e+03    3.780660e-03    1.796285e+03    1.038332e+00
   1.762693e-02    1.778501e+03    1.777459e+03    3.780662e-03    1.778498e+03    1.038158e+00
   1.773846e-02    1.760883e+03    1.759842e+03    3.780663e-03    1.760880e+03    1.037456e+00
   1.785069e-02    1.743435e+03    1.742402e+03    3.780665e-03    1.743432e+03    1.029774e+00
   1.796364e-02    1.726156e+03    1.725125e+03    3.780666e-03    1.726152e+03    1.027174e+00
   1.807730e-02    1.709040e+03    1.708007e+03    3.780667e-03    1.709037e+03    1.029371e+00
   1.819168e-02    1.692092e+03    1.691068e+03    3.780669e-03    1.692088e+03    1.020475e+00
   1.830678e-02    1.675304e+03    1.674284e+03    3.780670e-03    1.675301e+03    1.016273e+00
   1.842262e-02    1.658680e+03    1.657657e+03    3.780672e-03    1.658676e+03    1.018848e+00
   1.853918e-02    1.642215e+03    1.641201e+03    3.780673e-03    1.642211e+03    1.010461e+00
   1.865648e-02    1.625907e+03    1.624898e+03    3.780675e-03    1.625903e+03    1.005490e+00
   1.877453e-02    1.609758e+03    1.608747e+03    3.780677e-03    1.609754e+03    1.006924e+00
   1.889332e-02    1.593763e+03    1.592758e+03    3.780678e-03    1.593759e+03    1.000907e+00
   1.901286e-02    1.577923e+03    1.576923e+03    3.780680e-03    1.577919e+03    9.958939e-01
   1.913316e-02    1.562235e+03    1.561235e+03    3.780681e-03    1.562232e+03    9.968233e-01
   1.925422e-02    1.546697e+03    1.545702e+03    3.780683e-03    1.546694e+03    9.916414e-01
   1.937605e-02    1.531311e+03    1.530321e+03    3.780685e-03    1.531307e+03    9.864655e-01
   1.949865e-02    1.516071e+03    1.515081e+03    3.780686e-03    1.516067e+03    9.865995e-01
   1.962202e-02    1.500980e+03    1.499994e+03    3.780688e-03    1.500976e+03    9.825026e-01
   1.974617e-02    1.486033e+03    1.485053e+03    3.780690e-03    1.486029e+03    9.764461e-01
   1.987111e-02    1.471229e+03    1.470249e+03    3.780692e-03    1.471226e+03    9.763866e-01
   1.999684e-02    1.456570e+03    1.455593e+03    3.780693e-03    1.456566e+03    9.735593e-01
   2.012337e-02    1.442051e+03    1.441081e+03    3.780695e-03    1.442047e+03    9.661521e-01
   2.025069e-02    1.427672e+03    1.426703e+03    3.780697e-03    1.427668e+03    9.657226e-01
   2.037882e-02    1.413432e+03    1.412463e+03    3.780699e-03    1.413428e+03    9.653567e-01
   2.050777e-02    1.399329e+03    1.398368e+03    3.780701e-03    1.399325e+03    9.571371e-01
   2.063752e-02    1.385363e+03    1.384403e+03    3.780703e-03    1.385359e+03    9.560776e-01
   2.076810e-02    1.371530e+03    1.370571e+03    3.780705e-03    1.371526e+03    9.556820e-01
   2.089951e-02    1.357832e+03    1.356880e+03    3.780707e-03    1.357828e+03    9.477817e-01
   2.103175e-02    1.344265e+03    1.343315e+03    3.780709e-03    1.344262e+03    9.462352e-01
   2.116482e-02    1.330830e+03    1.329881e+03    3.780711e-03    1.330826e+03    9.446566e-01
   2.129873e-02    1.317525e+03    1.316582e+03    3.780713e-03    1.317521e+03    9.387684e-01
   2.143350e-02    1.304347e+03    1.303407e+03    3.780715e-03    1.304343e+03    9.359850e-01
   2.156911e-02    1.291297e+03    1.290357e+03    3.780717e-03    1.291293e+03    9.356720e-01
   2.170559e-02    1.278374e+03    1.277440e+03    3.780719e-03    1.278370e+03    9.299388e-01
   2.184292e-02    1.265574e+03    1.264644e+03    3.780721e-03    1.265570e+03    9.258841e-01
   2.198113e-02    1.252900e+03    1.251967e+03    3.780723e-03    1.252896e+03    9.290688e-01
   2.212021e-02    1.240346e+03    1.239422e+03    3.780725e-03    1.240343e+03    9.206286e-01
   2.226017e-02    1.227915e+03    1.226994e+03    3.780728e-03    1.227911e+03    9.168895e-01
   2.240102e-02    1.215604e+03    1.214682e+03    3.780730e-03    1.215600e+03    9.182092e-01
   2.254275e-02    1.203411e+03    1.202497e+03    3.780732e-03    1.203408e+03    9.111696e-01
   2.268539e-02    1.191338e+03    1.190426e+03    3.780734e-03    1.191334e+03    9.076931e-01
   2.282892e-02    1.179380e+03    1.178469e+03    3.780737e-03    1.179376e+03    9.076023e-01
   2.297337e-02    1.167538e+03    1.166631e+03    3.780739e-03    1.167534e+03    9.029325e-01
   2.311873e-02    1.155812e+03    1.154909e+03    3.780741e-03    1.155808e+03    8.987220e-01
   2.326501e-02    1.144198e+03    1.143295e+03    3.780744e-03    1.144194e+03    8.989349e-01
   2.341221e-02    1.132696e+03    1.131798e+03    3.780746e-03    1.132693e+03    8.941193e-01
   2.356034e-02    1.121307e+03    1.120413e+03    3.780749e-03    1.121303e+03    8.898064e-01
   2.370942e-02    1.110027e+03    1.109133e+03    3.780751e-03    1.110023e+03    8.897511e-01
   2.385943e-02    1.098858e+03    1.097968e+03    3.780754e-03    1.098854e+03    8.854428e-01
   2.401040e-02    1.087796e+03    1.086911e+03    3.780756e-03    1.087792e+03    8.805779e-01
   2.416232e-02    1.076840e+03    1.075956e+03    3.780759e-03    1.076836e+03    8.801384e-01
   2.431520e-02    1.065992e+03    1.065111e+03    3.780762e-03    1.065988e+03    8.775066e-01
   2.446905e-02    1.055249e+03    1.054373e+03    3.780764e-03    1.055245e+03    8.714970e-01
   2.462387e-02    1.044610e+03    1.043735e+03    3.780767e-03    1.044606e+03    8.708031e-01
   2.477967e-02    1.034074e+03    1.033201e+03    3.780770e-03    1.034070e+03    8.689363e-01
   2.493646e-02    1.023640e+03    1.022773e+03    3.780773e-03    1.023636e+03    8.629049e-01
   2.509424e-02    1.013308e+03    1.012441e+03    3.780775e-03    1.013304e+03    8.623544e-01
   2.525302e-02    1.003076e+03    1.002212e+03    3.780778e-03    1.003072e+03    8.598763e-01
   2.541280e-02    9.929419e+02    9.920843e+02    3.780781e-03    9.929381e+02    8.537749e-01
   2.557359e-02    9.829080e+02    9.820506e+02    3.780784e-03    9.829042e+02    8.535586e-01
   2.573540e-02    9.729706e+02    9.721158e+02    3.780787e-03    9.729669e+02    8.510293e-01
   2.589824e-02    9.631303e+02    9.622809e+02    3.780790e-03    9.631265e+02    8.456526e-01
   2.606210e-02    9.533859e+02    9.525377e+02    3.780793e-03    9.533821e+02    8.443943e-01
   2.622701e-02    9.437351e+02    9.428876e+02    3.780796e-03    9.437313e+02    8.436454e-01
   2.639295e-02    9.341787e+02    9.333375e+02    3.780799e-03    9.341750e+02    8.374159e-01
   2.655995e-02    9.247155e+02    9.238759e+02    3.780802e-03    9.247117e+02    8.358300e-01
   2.672800e-02    9.153435e+02    9.145054e+02    3.780806e-03    9.153398e+02    8.343324e-01
   2.689711e-02    9.060638e+02    9.052310e+02    3.780809e-03    9.060600e+02    8.290361e-01
   2.706730e-02    8.968736e+02    8.960427e+02    3.780812e-03    8.968698e+02    8.271901e-01
   2.723856e-02    8.877729e+02    8.869437e+02    3.780815e-03    8.877691e+02    8.254147e-01
   2.741091e-02    8.787614e+02    8.779368e+02    3.780819e-03    8.787576e+02    8.207827e-01
   2.758434e-02    8.698370e+02    8.690149e+02    3.780822e-03    8.698332e+02    8.183514e-01
   2.775888e-02    8.609992e+02    8.601776e+02    3.780826e-03    8.609954e+02    8.178510e-01
   2.793451e-02    8.522484e+02    8.514319e+02    3.780829e-03    8.522446e+02    8.126990e-01
   2.811126e-02    8.435820e+02    8.427683e+02    3.780833e-03    8.435782e+02    8.099107e-01
   2.828913e-02    8.350009e+02    8.341866e+02    3.780836e-03    8.349971e+02    8.104961e-01
   2.846812e-02    8.265030e+02    8.256948e+02    3.780840e-03    8.264992e+02    8.044103e-01
   2.864825e-02    8.180875e+02    8.172820e+02    3.780843e-03    8.180837e+02    8.017325e-01
   2.882951e-02    8.097547e+02    8.089501e+02    3.780847e-03    8.097509e+02    8.007947e-01
   2.901193e-02    8.015033e+02    8.007033e+02    3.780851e-03    8.014995e+02    7.962601e-01
   2.919549e-02    7.933316e+02    7.925348e+02    3.780855e-03    7.933279e+02    7.930957e-01
   2.938022e-02    7.852404e+02    7.844437e+02    3.780859e-03    7.852367e+02    7.929399e-01
   2.956612e-02    7.772280e+02    7.764358e+02    3.780862e-03    7.772242e+02    7.883250e-01
   2.975319e-02    7.692935e+02    7.685045e+02    3.780866e-03    7.692897e+02    7.851919e-01
   2.994144e-02    7.614373e+02    7.606469e+02    3.780870e-03    7.614335e+02    7.866767e-01
   3.013089e-02    7.536571e+02    7.528731e+02    3.780874e-03    7.536533e+02    7.802125e-01
   3.032154e-02    7.459527e+02    7.451717e+02    3.780879e-03    7.459490e+02    7.772618e-01
   3.051339e-02    7.383244e+02    7.375438e+02    3.780883e-03    7.383206e+02    7.768116e-01
   3.070646e-02    7.307704e+02    7.299944e+02    3.780887e-03    7.307666e+02    7.722343e-01
   3.090075e-02    7.232898e+02    7.225171e+02    3.780891e-03    7.232860e+02    7.689833e-01
   3.109626e-02    7.158831e+02    7.151106e+02    3.780896e-03    7.158793e+02    7.686821e-01
   3.129302e-02    7.085483e+02    7.077800e+02    3.780900e-03    7.085445e+02    7.644989e-01
   3.149102e-02    7.012855e+02    7.005203e+02    3.780904e-03    7.012817e+02    7.613676e-01
   3.169027e-02    6.940943e+02    6.933283e+02    3.780909e-03    6.940905e+02    7.622199e-01
   3.189078e-02    6.869726e+02    6.862122e+02    3.780913e-03    6.869688e+02    7.566023e-01
   3.209256e-02    6.799208e+02    6.791635e+02    3.780918e-03    6.799170e+02    7.535442e-01
   3.229562e-02    6.729388e+02    6.721817e+02    3.780923e-03    6.729350e+02    7.532952e-01
   3.249996e-02    6.660247e+02    6.652721e+02    3.780927e-03    6.660209e+02    7.488205e-01
   3.270560e-02    6.591783e+02    6.584288e+02    3.780932e-03    6.591745e+02    7.456418e-01
   3.291254e-02    6.523994e+02    6.516505e+02    3.780937e-03    6.523956e+02    7.451217e-01
   3.312078e-02    6.456865e+02    6.449414e+02    3.780942e-03    6.456827e+02    7.412959e-01
   3.333035e-02    6.390398e+02    6.382978e+02    3.780947e-03    6.390360e+02    7.381467e-01
   3.354124e-02    6.324587e+02    6.317163e+02    3.780952e-03    6.324549e+02    7.386412e-01
   3.375346e-02    6.259414e+02    6.252040e+02    3.780957e-03    6.259376e+02    7.336183e-01
   3.396703e-02    6.194882e+02    6.187538e+02    3.780962e-03    6.194844e+02    7.305686e-01
   3.418195e-02    6.130990e+02    6.123649e+02    3.780967e-03    6.130952e+02    7.302757e-01
   3.439822e-02    6.067722e+02    6.060424e+02    3.780973e-03    6.067684e+02    7.260266e-01
   3.461587e-02    6.005072e+02    5.997807e+02    3.780978e-03    6.005035e+02    7.227954e-01
   3.483490e-02    5.943045e+02    5.935785e+02    3.780983e-03    5.943007e+02    7.222194e-01
   3.505530e-02    5.881624e+02    5.874399e+02    3.780989e-03    5.881586e+02    7.186947e-01
   3.527711e-02    5.820806e+02    5.813613e+02    3.780994e-03    5.820768e+02    7.154962e-01
   3.550032e-02    5.760593e+02    5.753397e+02    3.781000e-03    5.760555e+02    7.158058e-01
   3.572494e-02    5.700966e+02    5.693816e+02    3.781006e-03    5.700928e+02    7.112131e-01
   3.595098e-02    5.641924e+02    5.634804e+02    3.781012e-03    5.641887e+02    7.082487e-01
   3.617845e-02    5.583470e+02    5.576355e+02    3.781017e-03    5.583432e+02    7.077042e-01
   3.640736e-02    5.525591e+02    5.518515e+02    3.781023e-03    5.525553e+02    7.037817e-01
   3.663772e-02    5.468277e+02    5.461232e+02    3.781029e-03    5.468239e+02    7.007742e-01
   3.686954e-02    5.411532e+02    5.404495e+02    3.781035e-03    5.411494e+02    6.998737e-01
   3.710282e-02    5.355347e+02    5.348343e+02    3.781042e-03    5.355309e+02    6.966046e-01
   3.733758e-02    5.299713e+02    5.292740e+02    3.781048e-03    5.299675e+02    6.935920e-01
   3.757382e-02    5.244632e+02    5.237658e+02    3.781054e-03    5.244594e+02    6.936215e-01
   3.781156e-02    5.190093e+02    5.183163e+02    3.781060e-03    5.190055e+02    6.892757e-01
   3.805081e-02    5.136090e+02    5.129186e+02    3.781067e-03    5.136052e+02    6.865850e-01
   3.829156e-02    5.082622e+02    5.075728e+02    3.781073e-03    5.082584e+02    6.855725e-01
   3.853384e-02    5.029686e+02    5.022829e+02    3.781080e-03    5.029648e+02    6.819614e-01
   3.877766e-02    4.977269e+02    4.970436e+02    3.781087e-03    4.977231e+02    6.794484e-01
   3.902302e-02    4.925367e+02    4.918548e+02    3.781094e-03    4.925329e+02    6.781395e-01
   3.926992e-02    4.873984e+02    4.867197e+02    3.781101e-03    4.873946e+02    6.748869e-01
   3.951840e-02    4.823109e+02    4.816346e+02    3.781107e-03    4.823071e+02    6.724753e-01
   3.976844e-02    4.772734e+02    4.765974e+02    3.781115e-03    4.772696e+02    6.722609e-01
   4.002006e-02    4.722859e+02    4.716145e+02    3.781122e-03    4.722821e+02    6.676574e-01
   4.027328e-02    4.673479e+02    4.666786e+02    3.781129e-03    4.673442e+02    6.655945e-01
   4.052810e-02    4.624586e+02    4.617907e+02    3.781136e-03    4.624549e+02    6.641683e-01
   4.078453e-02    4.576180e+02    4.569537e+02    3.781144e-03    4.576142e+02    6.604383e-01
   4.104259e-02    4.528254e+02    4.521631e+02    3.781151e-03    4.528216e+02    6.585680e-01
