Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
 # {"name":"CS2014_Al", "Z":13, "Zstar":3.5881764051944094, "A":27,  "μ_core[AU]": 3.7207562123e-01, "μ_empty[AU]": 3.7209485482e-01, "Te[AU]": 3.675e-03, "Ti[AU]": 3.675e-03, "rs[AU]": 2.991e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.028611e+01    2.168319e-02    1.000000e-20    2.168375e-02   -5.570097e-07   -5.570097e-07
   1.034286e+01    2.168319e-02    1.000000e-20    2.168382e-02   -6.276542e-07   -6.276542e-07
   1.039993e+01    2.168319e-02    1.000000e-20    2.168388e-02   -6.941788e-07   -6.941788e-07
   1.045731e+01    2.168319e-02    1.000000e-20    2.168395e-02   -7.568032e-07   -7.568032e-07
   1.051501e+01    2.168319e-02    1.000000e-20    2.168400e-02   -8.157368e-07   -8.157368e-07
   1.057303e+01    2.168319e-02    1.000000e-20    2.168406e-02   -8.711787e-07   -8.711787e-07
   1.063136e+01    2.168319e-02    1.000000e-20    2.168411e-02   -9.233185e-07   -9.233185e-07
   1.069002e+01    2.168319e-02    1.000000e-20    2.168416e-02   -9.723363e-07   -9.723363e-07
   1.074900e+01    2.168319e-02    1.000000e-20    2.168421e-02   -1.018404e-06   -1.018404e-06
   1.080831e+01    2.168319e-02    1.000000e-20    2.168425e-02   -1.061683e-06   -1.061683e-06
   1.086795e+01    2.168319e-02    1.000000e-20    2.168429e-02   -1.102331e-06   -1.102331e-06
   1.092791e+01    2.168319e-02    1.000000e-20    2.168433e-02   -1.140492e-06   -1.140492e-06
   1.098821e+01    2.168319e-02    1.000000e-20    2.168436e-02   -1.176307e-06   -1.176307e-06
   1.104883e+01    2.168319e-02    1.000000e-20    2.168440e-02   -1.209909e-06   -1.209909e-06
   1.110979e+01    2.168319e-02    1.000000e-20    2.168443e-02   -1.241423e-06   -1.241423e-06
   1.117109e+01    2.168319e-02    1.000000e-20    2.168446e-02   -1.270969e-06   -1.270969e-06
   1.123273e+01    2.168319e-02    1.000000e-20    2.168449e-02   -1.298660e-06   -1.298660e-06
   1.129471e+01    2.168319e-02    1.000000e-20    2.168451e-02   -1.324602e-06   -1.324602e-06
   1.135702e+01    2.168319e-02    1.000000e-20    2.168454e-02   -1.348899e-06   -1.348899e-06
   1.141969e+01    2.168319e-02    1.000000e-20    2.168456e-02   -1.371645e-06   -1.371645e-06
   1.148269e+01    2.168319e-02    1.000000e-20    2.168458e-02   -1.392932e-06   -1.392932e-06
   1.154605e+01    2.168319e-02    1.000000e-20    2.168460e-02   -1.412866e-06   -1.412866e-06
   1.160975e+01    2.168319e-02    1.000000e-20    2.168462e-02   -1.431515e-06   -1.431515e-06
   1.167381e+01    2.168319e-02    1.000000e-20    2.168464e-02   -1.448949e-06   -1.448949e-06
   1.173822e+01    2.168319e-02    1.000000e-20    2.168465e-02   -1.465241e-06   -1.465241e-06
   1.180299e+01    2.168319e-02    1.000000e-20    2.168467e-02   -1.480460e-06   -1.480460e-06
   1.186811e+01    2.168319e-02    1.000000e-20    2.168468e-02   -1.494672e-06   -1.494672e-06
   1.193359e+01    2.168319e-02    1.000000e-20    2.168470e-02   -1.507938e-06   -1.507938e-06
   1.199944e+01    2.168319e-02    1.000000e-20    2.168471e-02   -1.520316e-06   -1.520316e-06
   1.206564e+01    2.168319e-02    1.000000e-20    2.168472e-02   -1.531862e-06   -1.531862e-06
   1.213221e+01    2.168319e-02    1.000000e-20    2.168473e-02   -1.542627e-06   -1.542627e-06
   1.219915e+01    2.168319e-02    1.000000e-20    2.168474e-02   -1.552660e-06   -1.552660e-06
   1.226646e+01    2.168319e-02    1.000000e-20    2.168475e-02   -1.562008e-06   -1.562008e-06
   1.233414e+01    2.168319e-02    1.000000e-20    2.168476e-02   -1.570714e-06   -1.570714e-06
   1.240220e+01    2.168319e-02    1.000000e-20    2.168477e-02   -1.578819e-06   -1.578819e-06
   1.247063e+01    2.168319e-02    1.000000e-20    2.168477e-02   -1.586362e-06   -1.586362e-06
   1.253943e+01    2.168319e-02    1.000000e-20    2.168478e-02   -1.593378e-06   -1.593378e-06
   1.260862e+01    2.168319e-02    1.000000e-20    2.168479e-02   -1.599902e-06   -1.599902e-06
   1.267819e+01    2.168319e-02    1.000000e-20    2.168479e-02   -1.605966e-06   -1.605966e-06
   1.274814e+01    2.168319e-02    1.000000e-20    2.168480e-02   -1.611600e-06   -1.611600e-06
   1.281848e+01    2.168319e-02    1.000000e-20    2.168481e-02   -1.616833e-06   -1.616833e-06
   1.288920e+01    2.168319e-02    1.000000e-20    2.168481e-02   -1.621691e-06   -1.621691e-06
   1.296032e+01    2.168319e-02    1.000000e-20    2.168481e-02   -1.626199e-06   -1.626199e-06
   1.303183e+01    2.168319e-02    1.000000e-20    2.168482e-02   -1.630381e-06   -1.630381e-06
   1.310373e+01    2.168319e-02    1.000000e-20    2.168482e-02   -1.634258e-06   -1.634258e-06
   1.317603e+01    2.168319e-02    1.000000e-20    2.168483e-02   -1.637852e-06   -1.637852e-06
   1.324873e+01    2.168319e-02    1.000000e-20    2.168483e-02   -1.641182e-06   -1.641182e-06
   1.332183e+01    2.168319e-02    1.000000e-20    2.168483e-02   -1.644265e-06   -1.644265e-06
   1.339533e+01    2.168319e-02    1.000000e-20    2.168484e-02   -1.647120e-06   -1.647120e-06
   1.346924e+01    2.168319e-02    1.000000e-20    2.168484e-02   -1.649761e-06   -1.649761e-06
   1.354356e+01    2.168319e-02    1.000000e-20    2.168484e-02   -1.652204e-06   -1.652204e-06
   1.361828e+01    2.168319e-02    1.000000e-20    2.168484e-02   -1.654462e-06   -1.654462e-06
   1.369342e+01    2.168319e-02    1.000000e-20    2.168484e-02   -1.656549e-06   -1.656549e-06
   1.376897e+01    2.168319e-02    1.000000e-20    2.168485e-02   -1.658477e-06   -1.658477e-06
   1.384494e+01    2.168319e-02    1.000000e-20    2.168485e-02   -1.660257e-06   -1.660257e-06
   1.392133e+01    2.168319e-02    1.000000e-20    2.168485e-02   -1.661900e-06   -1.661900e-06
   1.399814e+01    2.168319e-02    1.000000e-20    2.168485e-02   -1.663416e-06   -1.663416e-06
   1.407538e+01    2.168319e-02    1.000000e-20    2.168485e-02   -1.664813e-06   -1.664813e-06
   1.415304e+01    2.168319e-02    1.000000e-20    2.168485e-02   -1.666101e-06   -1.666101e-06
   1.423113e+01    2.168319e-02    1.000000e-20    2.168486e-02   -1.667288e-06   -1.667288e-06
   1.430965e+01    2.168319e-02    1.000000e-20    2.168486e-02   -1.668381e-06   -1.668381e-06
   1.438860e+01    2.168319e-02    1.000000e-20    2.168486e-02   -1.669387e-06   -1.669387e-06
   1.446799e+01    2.168319e-02    1.000000e-20    2.168486e-02   -1.670312e-06   -1.670312e-06
   1.454782e+01    2.168319e-02    1.000000e-20    2.168486e-02   -1.671163e-06   -1.671163e-06
   1.462809e+01    2.168319e-02    1.000000e-20    2.168486e-02   -1.671945e-06   -1.671945e-06
   1.470880e+01    2.168319e-02    1.000000e-20    2.168486e-02   -1.672664e-06   -1.672664e-06
   1.478995e+01    2.168319e-02    1.000000e-20    2.168486e-02   -1.673324e-06   -1.673324e-06
   1.487155e+01    2.168319e-02    1.000000e-20    2.168486e-02   -1.673930e-06   -1.673930e-06
   1.495361e+01    2.168319e-02    1.000000e-20    2.168486e-02   -1.674486e-06   -1.674486e-06
   1.503611e+01    2.168319e-02    1.000000e-20    2.168486e-02   -1.674996e-06   -1.674996e-06
   1.511908e+01    2.168319e-02    1.000000e-20    2.168486e-02   -1.675463e-06   -1.675463e-06
   1.520250e+01    2.168319e-02    1.000000e-20    2.168486e-02   -1.675891e-06   -1.675891e-06
   1.528638e+01    2.168319e-02    1.000000e-20    2.168486e-02   -1.676283e-06   -1.676283e-06
   1.537072e+01    2.168319e-02    1.000000e-20    2.168486e-02   -1.676642e-06   -1.676642e-06
   1.545553e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.676970e-06   -1.676970e-06
   1.554080e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.677270e-06   -1.677270e-06
   1.562655e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.677545e-06   -1.677545e-06
   1.571277e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.677795e-06   -1.677795e-06
   1.579946e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.678024e-06   -1.678024e-06
   1.588664e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.678233e-06   -1.678233e-06
   1.597429e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.678423e-06   -1.678423e-06
   1.606243e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.678597e-06   -1.678597e-06
   1.615105e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.678755e-06   -1.678755e-06
   1.624017e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.678900e-06   -1.678900e-06
   1.632977e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.679031e-06   -1.679031e-06
   1.641987e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.679150e-06   -1.679150e-06
   1.651047e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.679259e-06   -1.679259e-06
   1.660156e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.679357e-06   -1.679357e-06
   1.669316e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.679447e-06   -1.679447e-06
   1.678527e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.679528e-06   -1.679528e-06
   1.687788e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.679602e-06   -1.679602e-06
   1.697100e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.679669e-06   -1.679669e-06
   1.706464e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.679730e-06   -1.679730e-06
   1.715879e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.679785e-06   -1.679785e-06
   1.725347e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.679835e-06   -1.679835e-06
   1.734866e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.679880e-06   -1.679880e-06
   1.744438e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.679921e-06   -1.679921e-06
   1.754063e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.679957e-06   -1.679957e-06
   1.763741e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.679991e-06   -1.679991e-06
   1.773473e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680021e-06   -1.680021e-06
   1.783258e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680048e-06   -1.680048e-06
   1.793097e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680072e-06   -1.680072e-06
   1.802990e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680094e-06   -1.680094e-06
   1.812938e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680114e-06   -1.680114e-06
   1.822941e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680132e-06   -1.680132e-06
   1.832999e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680148e-06   -1.680148e-06
   1.843113e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680163e-06   -1.680163e-06
   1.853282e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680176e-06   -1.680176e-06
   1.863508e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680188e-06   -1.680188e-06
   1.873790e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680198e-06   -1.680198e-06
   1.884128e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680207e-06   -1.680207e-06
   1.894524e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680216e-06   -1.680216e-06
   1.904977e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680224e-06   -1.680224e-06
   1.915488e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680230e-06   -1.680230e-06
   1.926056e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680236e-06   -1.680236e-06
   1.936683e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680242e-06   -1.680242e-06
   1.947369e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680247e-06   -1.680247e-06
   1.958113e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680251e-06   -1.680251e-06
   1.968917e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680255e-06   -1.680255e-06
   1.979781e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680258e-06   -1.680258e-06
   1.990704e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680261e-06   -1.680261e-06
   2.001688e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680264e-06   -1.680264e-06
   2.012732e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680267e-06   -1.680267e-06
   2.023837e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680269e-06   -1.680269e-06
   2.035004e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680271e-06   -1.680271e-06
   2.046232e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680272e-06   -1.680272e-06
   2.057522e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680274e-06   -1.680274e-06
   2.068875e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680275e-06   -1.680275e-06
   2.080290e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680277e-06   -1.680277e-06
   2.091767e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680278e-06   -1.680278e-06
   2.103309e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680279e-06   -1.680279e-06
   2.114914e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680279e-06   -1.680279e-06
   2.126583e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680280e-06   -1.680280e-06
   2.138316e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680281e-06   -1.680281e-06
   2.150114e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680281e-06   -1.680281e-06
   2.161978e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680282e-06   -1.680282e-06
   2.173906e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680282e-06   -1.680282e-06
   2.185901e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680283e-06   -1.680283e-06
   2.197961e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680283e-06   -1.680283e-06
   2.210089e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680283e-06   -1.680283e-06
   2.222283e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680284e-06   -1.680284e-06
   2.234544e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680284e-06   -1.680284e-06
   2.246873e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680284e-06   -1.680284e-06
   2.259270e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680284e-06   -1.680284e-06
   2.271736e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680285e-06   -1.680285e-06
   2.284270e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680285e-06   -1.680285e-06
   2.296874e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680285e-06   -1.680285e-06
   2.309547e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680285e-06   -1.680285e-06
   2.322290e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680285e-06   -1.680285e-06
   2.335103e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680285e-06   -1.680285e-06
   2.347987e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680285e-06   -1.680285e-06
   2.360942e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680285e-06   -1.680285e-06
   2.373968e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680285e-06   -1.680285e-06
   2.387066e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680285e-06   -1.680285e-06
   2.400237e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680285e-06   -1.680285e-06
   2.413480e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680285e-06   -1.680285e-06
   2.426797e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680285e-06   -1.680285e-06
   2.440187e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680285e-06   -1.680285e-06
   2.453650e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680285e-06   -1.680285e-06
   2.467188e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.480801e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.494489e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.508252e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.522091e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.536007e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.549999e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.564069e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.578216e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.592441e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.606745e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.621128e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.635590e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.650132e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.664754e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.679457e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.694241e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.709106e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.724053e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.739083e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.754196e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.769392e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.784673e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.800037e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.815486e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.831021e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.846641e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.862347e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.878140e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
   2.894020e+01    2.168319e-02    1.000000e-20    2.168487e-02   -1.680286e-06   -1.680286e-06
