Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
 # {"name":"CS2014_Al", "Z":13, "Zstar":3.7646784592460185, "A":27,  "μ_core[AU]": 3.7209356677e-01, "μ_empty[AU]": 3.7209478113e-01, "Te[AU]": 1.837e-03, "Ti[AU]": 1.837e-03, "rs[AU]": 2.991e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   9.214221e+00    2.168281e-02    1.000000e-20    2.167906e-02    3.747191e-06    3.747191e-06
   9.265060e+00    2.168281e-02    1.000000e-20    2.167928e-02    3.527255e-06    3.527255e-06
   9.316180e+00    2.168281e-02    1.000000e-20    2.167949e-02    3.318866e-06    3.318866e-06
   9.367582e+00    2.168281e-02    1.000000e-20    2.167969e-02    3.121476e-06    3.121476e-06
   9.419268e+00    2.168281e-02    1.000000e-20    2.167987e-02    2.934557e-06    2.934557e-06
   9.471238e+00    2.168281e-02    1.000000e-20    2.168005e-02    2.757608e-06    2.757608e-06
   9.523496e+00    2.168281e-02    1.000000e-20    2.168022e-02    2.590146e-06    2.590146e-06
   9.576042e+00    2.168281e-02    1.000000e-20    2.168038e-02    2.431710e-06    2.431710e-06
   9.628877e+00    2.168281e-02    1.000000e-20    2.168053e-02    2.281859e-06    2.281859e-06
   9.682005e+00    2.168281e-02    1.000000e-20    2.168067e-02    2.140170e-06    2.140170e-06
   9.735425e+00    2.168281e-02    1.000000e-20    2.168080e-02    2.006239e-06    2.006239e-06
   9.789140e+00    2.168281e-02    1.000000e-20    2.168093e-02    1.879680e-06    1.879680e-06
   9.843151e+00    2.168281e-02    1.000000e-20    2.168105e-02    1.760124e-06    1.760124e-06
   9.897461e+00    2.168281e-02    1.000000e-20    2.168116e-02    1.647219e-06    1.647219e-06
   9.952070e+00    2.168281e-02    1.000000e-20    2.168127e-02    1.540627e-06    1.540627e-06
   1.000698e+01    2.168281e-02    1.000000e-20    2.168137e-02    1.440027e-06    1.440027e-06
   1.006219e+01    2.168281e-02    1.000000e-20    2.168146e-02    1.345113e-06    1.345113e-06
   1.011771e+01    2.168281e-02    1.000000e-20    2.168155e-02    1.255590e-06    1.255590e-06
   1.017354e+01    2.168281e-02    1.000000e-20    2.168164e-02    1.171180e-06    1.171180e-06
   1.022967e+01    2.168281e-02    1.000000e-20    2.168172e-02    1.091616e-06    1.091616e-06
   1.028611e+01    2.168281e-02    1.000000e-20    2.168179e-02    1.016643e-06    1.016643e-06
   1.034286e+01    2.168281e-02    1.000000e-20    2.168186e-02    9.460207e-07    9.460207e-07
   1.039993e+01    2.168281e-02    1.000000e-20    2.168193e-02    8.795169e-07    8.795169e-07
   1.045731e+01    2.168281e-02    1.000000e-20    2.168199e-02    8.169123e-07    8.169123e-07
   1.051501e+01    2.168281e-02    1.000000e-20    2.168205e-02    7.579975e-07    7.579975e-07
   1.057303e+01    2.168281e-02    1.000000e-20    2.168210e-02    7.025735e-07    7.025735e-07
   1.063136e+01    2.168281e-02    1.000000e-20    2.168216e-02    6.504506e-07    6.504506e-07
   1.069002e+01    2.168281e-02    1.000000e-20    2.168221e-02    6.014487e-07    6.014487e-07
   1.074900e+01    2.168281e-02    1.000000e-20    2.168225e-02    5.553964e-07    5.553964e-07
   1.080831e+01    2.168281e-02    1.000000e-20    2.168230e-02    5.121306e-07    5.121306e-07
   1.086795e+01    2.168281e-02    1.000000e-20    2.168234e-02    4.714967e-07    4.714967e-07
   1.092791e+01    2.168281e-02    1.000000e-20    2.168237e-02    4.333476e-07    4.333476e-07
   1.098821e+01    2.168281e-02    1.000000e-20    2.168241e-02    3.975435e-07    3.975435e-07
   1.104883e+01    2.168281e-02    1.000000e-20    2.168244e-02    3.639520e-07    3.639520e-07
   1.110979e+01    2.168281e-02    1.000000e-20    2.168247e-02    3.324472e-07    3.324472e-07
   1.117109e+01    2.168281e-02    1.000000e-20    2.168250e-02    3.029099e-07    3.029099e-07
   1.123273e+01    2.168281e-02    1.000000e-20    2.168253e-02    2.752269e-07    2.752269e-07
   1.129471e+01    2.168281e-02    1.000000e-20    2.168256e-02    2.492910e-07    2.492910e-07
   1.135702e+01    2.168281e-02    1.000000e-20    2.168258e-02    2.250005e-07    2.250005e-07
   1.141969e+01    2.168281e-02    1.000000e-20    2.168260e-02    2.022591e-07    2.022591e-07
   1.148269e+01    2.168281e-02    1.000000e-20    2.168263e-02    1.809758e-07    1.809758e-07
   1.154605e+01    2.168281e-02    1.000000e-20    2.168265e-02    1.610642e-07    1.610642e-07
   1.160975e+01    2.168281e-02    1.000000e-20    2.168266e-02    1.424426e-07    1.424426e-07
   1.167381e+01    2.168281e-02    1.000000e-20    2.168268e-02    1.250340e-07    1.250340e-07
   1.173822e+01    2.168281e-02    1.000000e-20    2.168270e-02    1.087651e-07    1.087651e-07
   1.180299e+01    2.168281e-02    1.000000e-20    2.168271e-02    9.356703e-08    9.356703e-08
   1.186811e+01    2.168281e-02    1.000000e-20    2.168273e-02    7.937458e-08    7.937458e-08
   1.193359e+01    2.168281e-02    1.000000e-20    2.168274e-02    6.612613e-08    6.612613e-08
   1.199944e+01    2.168281e-02    1.000000e-20    2.168275e-02    5.376355e-08    5.376355e-08
   1.206564e+01    2.168281e-02    1.000000e-20    2.168276e-02    4.223195e-08    4.223195e-08
   1.213221e+01    2.168281e-02    1.000000e-20    2.168278e-02    3.147956e-08    3.147956e-08
   1.219915e+01    2.168281e-02    1.000000e-20    2.168279e-02    2.145755e-08    2.145755e-08
   1.226646e+01    2.168281e-02    1.000000e-20    2.168280e-02    1.211990e-08    1.211990e-08
   1.233414e+01    2.168281e-02    1.000000e-20    2.168280e-02    3.423222e-09    3.423222e-09
   1.240220e+01    2.168281e-02    1.000000e-20    2.168281e-02   -4.673328e-09   -4.673328e-09
   1.247063e+01    2.168281e-02    1.000000e-20    2.168282e-02   -1.220822e-08   -1.220822e-08
   1.253943e+01    2.168281e-02    1.000000e-20    2.168283e-02   -1.921768e-08   -1.921768e-08
   1.260862e+01    2.168281e-02    1.000000e-20    2.168283e-02   -2.573576e-08   -2.573576e-08
   1.267819e+01    2.168281e-02    1.000000e-20    2.168284e-02   -3.179450e-08   -3.179450e-08
   1.274814e+01    2.168281e-02    1.000000e-20    2.168284e-02   -3.742403e-08   -3.742403e-08
   1.281848e+01    2.168281e-02    1.000000e-20    2.168285e-02   -4.265266e-08   -4.265266e-08
   1.288920e+01    2.168281e-02    1.000000e-20    2.168285e-02   -4.750698e-08   -4.750698e-08
   1.296032e+01    2.168281e-02    1.000000e-20    2.168286e-02   -5.201195e-08   -5.201195e-08
   1.303183e+01    2.168281e-02    1.000000e-20    2.168286e-02   -5.619102e-08   -5.619102e-08
   1.310373e+01    2.168281e-02    1.000000e-20    2.168287e-02   -6.006616e-08   -6.006616e-08
   1.317603e+01    2.168281e-02    1.000000e-20    2.168287e-02   -6.365800e-08   -6.365800e-08
   1.324873e+01    2.168281e-02    1.000000e-20    2.168287e-02   -6.698587e-08   -6.698587e-08
   1.332183e+01    2.168281e-02    1.000000e-20    2.168288e-02   -7.006788e-08   -7.006788e-08
   1.339533e+01    2.168281e-02    1.000000e-20    2.168288e-02   -7.292100e-08   -7.292100e-08
   1.346924e+01    2.168281e-02    1.000000e-20    2.168288e-02   -7.556112e-08   -7.556112e-08
   1.354356e+01    2.168281e-02    1.000000e-20    2.168289e-02   -7.800309e-08   -7.800309e-08
   1.361828e+01    2.168281e-02    1.000000e-20    2.168289e-02   -8.026083e-08   -8.026083e-08
   1.369342e+01    2.168281e-02    1.000000e-20    2.168289e-02   -8.234735e-08   -8.234735e-08
   1.376897e+01    2.168281e-02    1.000000e-20    2.168289e-02   -8.427479e-08   -8.427479e-08
   1.384494e+01    2.168281e-02    1.000000e-20    2.168289e-02   -8.605451e-08   -8.605451e-08
   1.392133e+01    2.168281e-02    1.000000e-20    2.168289e-02   -8.769712e-08   -8.769712e-08
   1.399814e+01    2.168281e-02    1.000000e-20    2.168290e-02   -8.921251e-08   -8.921251e-08
   1.407538e+01    2.168281e-02    1.000000e-20    2.168290e-02   -9.060992e-08   -9.060992e-08
   1.415304e+01    2.168281e-02    1.000000e-20    2.168290e-02   -9.189797e-08   -9.189797e-08
   1.423113e+01    2.168281e-02    1.000000e-20    2.168290e-02   -9.308469e-08   -9.308469e-08
   1.430965e+01    2.168281e-02    1.000000e-20    2.168290e-02   -9.417755e-08   -9.417755e-08
   1.438860e+01    2.168281e-02    1.000000e-20    2.168290e-02   -9.518352e-08   -9.518352e-08
   1.446799e+01    2.168281e-02    1.000000e-20    2.168290e-02   -9.610910e-08   -9.610910e-08
   1.454782e+01    2.168281e-02    1.000000e-20    2.168290e-02   -9.696033e-08   -9.696033e-08
   1.462809e+01    2.168281e-02    1.000000e-20    2.168290e-02   -9.774280e-08   -9.774280e-08
   1.470880e+01    2.168281e-02    1.000000e-20    2.168291e-02   -9.846175e-08   -9.846175e-08
   1.478995e+01    2.168281e-02    1.000000e-20    2.168291e-02   -9.912203e-08   -9.912203e-08
   1.487155e+01    2.168281e-02    1.000000e-20    2.168291e-02   -9.972815e-08   -9.972815e-08
   1.495361e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.002843e-07   -1.002843e-07
   1.503611e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.007943e-07   -1.007943e-07
   1.511908e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.012618e-07   -1.012618e-07
   1.520250e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.016902e-07   -1.016902e-07
   1.528638e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.020825e-07   -1.020825e-07
   1.537072e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.024415e-07   -1.024415e-07
   1.545553e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.027701e-07   -1.027701e-07
   1.554080e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.030705e-07   -1.030705e-07
   1.562655e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.033451e-07   -1.033451e-07
   1.571277e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.035959e-07   -1.035959e-07
   1.579946e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.038250e-07   -1.038250e-07
   1.588664e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.040340e-07   -1.040340e-07
   1.597429e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.042247e-07   -1.042247e-07
   1.606243e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.043986e-07   -1.043986e-07
   1.615105e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.045570e-07   -1.045570e-07
   1.624017e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.047013e-07   -1.047013e-07
   1.632977e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.048327e-07   -1.048327e-07
   1.641987e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.049522e-07   -1.049522e-07
   1.651047e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.050609e-07   -1.050609e-07
   1.660156e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.051597e-07   -1.051597e-07
   1.669316e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.052495e-07   -1.052495e-07
   1.678527e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.053310e-07   -1.053310e-07
   1.687788e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.054050e-07   -1.054050e-07
   1.697100e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.054720e-07   -1.054720e-07
   1.706464e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.055328e-07   -1.055328e-07
   1.715879e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.055879e-07   -1.055879e-07
   1.725347e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.056378e-07   -1.056378e-07
   1.734866e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.056830e-07   -1.056830e-07
   1.744438e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.057238e-07   -1.057238e-07
   1.754063e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.057608e-07   -1.057608e-07
   1.763741e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.057941e-07   -1.057941e-07
   1.773473e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.058243e-07   -1.058243e-07
   1.783258e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.058515e-07   -1.058515e-07
   1.793097e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.058760e-07   -1.058760e-07
   1.802990e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.058981e-07   -1.058981e-07
   1.812938e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.059181e-07   -1.059181e-07
   1.822941e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.059360e-07   -1.059360e-07
   1.832999e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.059522e-07   -1.059522e-07
   1.843113e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.059667e-07   -1.059667e-07
   1.853282e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.059797e-07   -1.059797e-07
   1.863508e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.059915e-07   -1.059915e-07
   1.873790e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060020e-07   -1.060020e-07
   1.884128e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060115e-07   -1.060115e-07
   1.894524e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060199e-07   -1.060199e-07
   1.904977e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060275e-07   -1.060275e-07
   1.915488e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060343e-07   -1.060343e-07
   1.926056e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060404e-07   -1.060404e-07
   1.936683e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060459e-07   -1.060459e-07
   1.947369e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060508e-07   -1.060508e-07
   1.958113e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060551e-07   -1.060551e-07
   1.968917e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060590e-07   -1.060590e-07
   1.979781e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060625e-07   -1.060625e-07
   1.990704e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060656e-07   -1.060656e-07
   2.001688e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060683e-07   -1.060683e-07
   2.012732e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060708e-07   -1.060708e-07
   2.023837e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060730e-07   -1.060730e-07
   2.035004e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060749e-07   -1.060749e-07
   2.046232e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060767e-07   -1.060767e-07
   2.057522e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060782e-07   -1.060782e-07
   2.068875e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060796e-07   -1.060796e-07
   2.080290e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060808e-07   -1.060808e-07
   2.091767e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060819e-07   -1.060819e-07
   2.103309e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060828e-07   -1.060828e-07
   2.114914e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060837e-07   -1.060837e-07
   2.126583e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060844e-07   -1.060844e-07
   2.138316e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060851e-07   -1.060851e-07
   2.150114e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060856e-07   -1.060856e-07
   2.161978e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060862e-07   -1.060862e-07
   2.173906e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060866e-07   -1.060866e-07
   2.185901e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060870e-07   -1.060870e-07
   2.197961e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060874e-07   -1.060874e-07
   2.210089e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060877e-07   -1.060877e-07
   2.222283e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060880e-07   -1.060880e-07
   2.234544e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060882e-07   -1.060882e-07
   2.246873e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060884e-07   -1.060884e-07
   2.259270e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060886e-07   -1.060886e-07
   2.271736e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060888e-07   -1.060888e-07
   2.284270e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060889e-07   -1.060889e-07
   2.296874e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060890e-07   -1.060890e-07
   2.309547e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060891e-07   -1.060891e-07
   2.322290e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060892e-07   -1.060892e-07
   2.335103e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060893e-07   -1.060893e-07
   2.347987e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060894e-07   -1.060894e-07
   2.360942e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060895e-07   -1.060895e-07
   2.373968e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060895e-07   -1.060895e-07
   2.387066e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060896e-07   -1.060896e-07
   2.400237e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060896e-07   -1.060896e-07
   2.413480e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060896e-07   -1.060896e-07
   2.426797e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060897e-07   -1.060897e-07
   2.440187e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060897e-07   -1.060897e-07
   2.453650e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060897e-07   -1.060897e-07
   2.467188e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060898e-07   -1.060898e-07
   2.480801e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060898e-07   -1.060898e-07
   2.494489e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060898e-07   -1.060898e-07
   2.508252e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060898e-07   -1.060898e-07
   2.522091e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060898e-07   -1.060898e-07
   2.536007e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060898e-07   -1.060898e-07
   2.549999e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060898e-07   -1.060898e-07
   2.564069e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060898e-07   -1.060898e-07
   2.578216e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060898e-07   -1.060898e-07
   2.592441e+01    2.168281e-02    1.000000e-20    2.168291e-02   -1.060898e-07   -1.060898e-07
