# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.360e-11, Err(n_e)=9.997e-11, Err(IET)=9.845e-13, Q_net=1.397e-08
# {"name":"CS2014_Ar", "Z":18, "Zstar":11.332504556706345, "A":39.948,  "μ[AU]": -2.0489905893e+01, "Te[AU]": 3.124e+00, "Ti[AU]": 3.124e+00, "rs[AU]": 1.372e+01 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   3.219860e+01    9.936486e-04    2.237845e-28    9.784879e-04    1.516072e-05    1.516072e-05
   3.242702e+01    9.936486e-04    2.237845e-28    9.788096e-04    1.483908e-05    1.483908e-05
   3.265707e+01    9.936486e-04    2.237845e-28    9.791259e-04    1.452279e-05    1.452279e-05
   3.288875e+01    9.936486e-04    2.237845e-28    9.794369e-04    1.421177e-05    1.421177e-05
   3.312207e+01    9.936486e-04    2.237845e-28    9.797427e-04    1.390598e-05    1.390598e-05
   3.335705e+01    9.936486e-04    2.237845e-28    9.800433e-04    1.360536e-05    1.360536e-05
   3.359370e+01    9.936486e-04    2.237845e-28    9.803388e-04    1.330983e-05    1.330983e-05
   3.383202e+01    9.936486e-04    2.237845e-28    9.806293e-04    1.301935e-05    1.301935e-05
   3.407204e+01    9.936486e-04    2.237845e-28    9.809148e-04    1.273386e-05    1.273386e-05
   3.431376e+01    9.936486e-04    2.237845e-28    9.811954e-04    1.245329e-05    1.245329e-05
   3.455719e+01    9.936486e-04    2.237845e-28    9.814711e-04    1.217759e-05    1.217759e-05
   3.480235e+01    9.936486e-04    2.237845e-28    9.817419e-04    1.190670e-05    1.190670e-05
   3.504925e+01    9.936486e-04    2.237845e-28    9.820081e-04    1.164056e-05    1.164056e-05
   3.529790e+01    9.936486e-04    2.237845e-28    9.822695e-04    1.137912e-05    1.137912e-05
   3.554831e+01    9.936486e-04    2.237845e-28    9.825263e-04    1.112231e-05    1.112231e-05
   3.580050e+01    9.936486e-04    2.237845e-28    9.827786e-04    1.087009e-05    1.087009e-05
   3.605448e+01    9.936486e-04    2.237845e-28    9.830263e-04    1.062239e-05    1.062239e-05
   3.631026e+01    9.936486e-04    2.237845e-28    9.832695e-04    1.037915e-05    1.037915e-05
   3.656786e+01    9.936486e-04    2.237845e-28    9.835083e-04    1.014033e-05    1.014033e-05
   3.682728e+01    9.936486e-04    2.237845e-28    9.837428e-04    9.905869e-06    9.905869e-06
   3.708855e+01    9.936486e-04    2.237845e-28    9.839729e-04    9.675705e-06    9.675705e-06
   3.735167e+01    9.936486e-04    2.237845e-28    9.841989e-04    9.449787e-06    9.449787e-06
   3.761665e+01    9.936486e-04    2.237845e-28    9.844206e-04    9.228060e-06    9.228060e-06
   3.788351e+01    9.936486e-04    2.237845e-28    9.846382e-04    9.010470e-06    9.010470e-06
   3.815227e+01    9.936486e-04    2.237845e-28    9.848517e-04    8.796962e-06    8.796962e-06
   3.842294e+01    9.936486e-04    2.237845e-28    9.850612e-04    8.587484e-06    8.587484e-06
   3.869552e+01    9.936486e-04    2.237845e-28    9.852667e-04    8.381981e-06    8.381981e-06
   3.897004e+01    9.936486e-04    2.237845e-28    9.854682e-04    8.180401e-06    8.180401e-06
   3.924650e+01    9.936486e-04    2.237845e-28    9.856660e-04    7.982690e-06    7.982690e-06
   3.952493e+01    9.936486e-04    2.237845e-28    9.858598e-04    7.788797e-06    7.788797e-06
   3.980533e+01    9.936486e-04    2.237845e-28    9.860500e-04    7.598668e-06    7.598668e-06
   4.008772e+01    9.936486e-04    2.237845e-28    9.862364e-04    7.412253e-06    7.412253e-06
   4.037212e+01    9.936486e-04    2.237845e-28    9.864191e-04    7.229500e-06    7.229500e-06
   4.065853e+01    9.936486e-04    2.237845e-28    9.865983e-04    7.050358e-06    7.050358e-06
   4.094698e+01    9.936486e-04    2.237845e-28    9.867739e-04    6.874776e-06    6.874776e-06
   4.123747e+01    9.936486e-04    2.237845e-28    9.869459e-04    6.702704e-06    6.702704e-06
   4.153002e+01    9.936486e-04    2.237845e-28    9.871146e-04    6.534091e-06    6.534091e-06
   4.182464e+01    9.936486e-04    2.237845e-28    9.872798e-04    6.368888e-06    6.368888e-06
   4.212136e+01    9.936486e-04    2.237845e-28    9.874416e-04    6.207046e-06    6.207046e-06
   4.242018e+01    9.936486e-04    2.237845e-28    9.876001e-04    6.048515e-06    6.048515e-06
   4.272113e+01    9.936486e-04    2.237845e-28    9.877554e-04    5.893247e-06    5.893247e-06
   4.302420e+01    9.936486e-04    2.237845e-28    9.879074e-04    5.741193e-06    5.741193e-06
   4.332943e+01    9.936486e-04    2.237845e-28    9.880563e-04    5.592306e-06    5.592306e-06
   4.363682e+01    9.936486e-04    2.237845e-28    9.882021e-04    5.446539e-06    5.446539e-06
   4.394640e+01    9.936486e-04    2.237845e-28    9.883448e-04    5.303842e-06    5.303842e-06
   4.425817e+01    9.936486e-04    2.237845e-28    9.884845e-04    5.164171e-06    5.164171e-06
   4.457215e+01    9.936486e-04    2.237845e-28    9.886212e-04    5.027478e-06    5.027478e-06
   4.488836e+01    9.936486e-04    2.237845e-28    9.887549e-04    4.893717e-06    4.893717e-06
   4.520681e+01    9.936486e-04    2.237845e-28    9.888858e-04    4.762843e-06    4.762843e-06
   4.552752e+01    9.936486e-04    2.237845e-28    9.890138e-04    4.634810e-06    4.634810e-06
   4.585050e+01    9.936486e-04    2.237845e-28    9.891391e-04    4.509573e-06    4.509573e-06
   4.617578e+01    9.936486e-04    2.237845e-28    9.892616e-04    4.387087e-06    4.387087e-06
   4.650337e+01    9.936486e-04    2.237845e-28    9.893813e-04    4.267309e-06    4.267309e-06
   4.683328e+01    9.936486e-04    2.237845e-28    9.894984e-04    4.150194e-06    4.150194e-06
   4.716553e+01    9.936486e-04    2.237845e-28    9.896129e-04    4.035698e-06    4.035698e-06
   4.750013e+01    9.936486e-04    2.237845e-28    9.897249e-04    3.923780e-06    3.923780e-06
   4.783712e+01    9.936486e-04    2.237845e-28    9.898342e-04    3.814395e-06    3.814395e-06
   4.817649e+01    9.936486e-04    2.237845e-28    9.899411e-04    3.707502e-06    3.707502e-06
   4.851827e+01    9.936486e-04    2.237845e-28    9.900456e-04    3.603058e-06    3.603058e-06
   4.886247e+01    9.936486e-04    2.237845e-28    9.901476e-04    3.501023e-06    3.501023e-06
   4.920912e+01    9.936486e-04    2.237845e-28    9.902473e-04    3.401354e-06    3.401354e-06
   4.955822e+01    9.936486e-04    2.237845e-28    9.903446e-04    3.304011e-06    3.304011e-06
   4.990980e+01    9.936486e-04    2.237845e-28    9.904397e-04    3.208954e-06    3.208954e-06
   5.026388e+01    9.936486e-04    2.237845e-28    9.905325e-04    3.116143e-06    3.116143e-06
   5.062046e+01    9.936486e-04    2.237845e-28    9.906231e-04    3.025538e-06    3.025538e-06
   5.097958e+01    9.936486e-04    2.237845e-28    9.907115e-04    2.937099e-06    2.937099e-06
   5.134125e+01    9.936486e-04    2.237845e-28    9.907979e-04    2.850789e-06    2.850789e-06
   5.170548e+01    9.936486e-04    2.237845e-28    9.908821e-04    2.766568e-06    2.766568e-06
   5.207229e+01    9.936486e-04    2.237845e-28    9.909642e-04    2.684398e-06    2.684398e-06
   5.244171e+01    9.936486e-04    2.237845e-28    9.910444e-04    2.604243e-06    2.604243e-06
   5.281375e+01    9.936486e-04    2.237845e-28    9.911226e-04    2.526064e-06    2.526064e-06
   5.318843e+01    9.936486e-04    2.237845e-28    9.911988e-04    2.449825e-06    2.449825e-06
   5.356576e+01    9.936486e-04    2.237845e-28    9.912732e-04    2.375490e-06    2.375490e-06
   5.394577e+01    9.936486e-04    2.237845e-28    9.913456e-04    2.303022e-06    2.303022e-06
   5.432848e+01    9.936486e-04    2.237845e-28    9.914163e-04    2.232386e-06    2.232386e-06
   5.471390e+01    9.936486e-04    2.237845e-28    9.914851e-04    2.163546e-06    2.163546e-06
   5.510206e+01    9.936486e-04    2.237845e-28    9.915522e-04    2.096469e-06    2.096469e-06
   5.549297e+01    9.936486e-04    2.237845e-28    9.916175e-04    2.031119e-06    2.031119e-06
   5.588666e+01    9.936486e-04    2.237845e-28    9.916812e-04    1.967463e-06    1.967463e-06
   5.628313e+01    9.936486e-04    2.237845e-28    9.917432e-04    1.905466e-06    1.905466e-06
   5.668242e+01    9.936486e-04    2.237845e-28    9.918035e-04    1.845096e-06    1.845096e-06
   5.708455e+01    9.936486e-04    2.237845e-28    9.918623e-04    1.786321e-06    1.786321e-06
   5.748952e+01    9.936486e-04    2.237845e-28    9.919195e-04    1.729107e-06    1.729107e-06
   5.789737e+01    9.936486e-04    2.237845e-28    9.919752e-04    1.673423e-06    1.673423e-06
   5.830811e+01    9.936486e-04    2.237845e-28    9.920294e-04    1.619237e-06    1.619237e-06
   5.872177e+01    9.936486e-04    2.237845e-28    9.920821e-04    1.566518e-06    1.566518e-06
   5.913836e+01    9.936486e-04    2.237845e-28    9.921334e-04    1.515236e-06    1.515236e-06
   5.955791e+01    9.936486e-04    2.237845e-28    9.921833e-04    1.465359e-06    1.465359e-06
   5.998043e+01    9.936486e-04    2.237845e-28    9.922318e-04    1.416859e-06    1.416859e-06
   6.040595e+01    9.936486e-04    2.237845e-28    9.922789e-04    1.369705e-06    1.369705e-06
   6.083449e+01    9.936486e-04    2.237845e-28    9.923248e-04    1.323869e-06    1.323869e-06
   6.126607e+01    9.936486e-04    2.237845e-28    9.923693e-04    1.279322e-06    1.279322e-06
   6.170071e+01    9.936486e-04    2.237845e-28    9.924126e-04    1.236035e-06    1.236035e-06
   6.213843e+01    9.936486e-04    2.237845e-28    9.924547e-04    1.193981e-06    1.193981e-06
   6.257926e+01    9.936486e-04    2.237845e-28    9.924955e-04    1.153132e-06    1.153132e-06
   6.302322e+01    9.936486e-04    2.237845e-28    9.925352e-04    1.113462e-06    1.113462e-06
   6.347032e+01    9.936486e-04    2.237845e-28    9.925737e-04    1.074942e-06    1.074942e-06
   6.392060e+01    9.936486e-04    2.237845e-28    9.926111e-04    1.037548e-06    1.037548e-06
   6.437407e+01    9.936486e-04    2.237845e-28    9.926474e-04    1.001253e-06    1.001253e-06
   6.483076e+01    9.936486e-04    2.237845e-28    9.926826e-04    9.660317e-07    9.660317e-07
   6.529069e+01    9.936486e-04    2.237845e-28    9.927168e-04    9.318590e-07    9.318590e-07
   6.575389e+01    9.936486e-04    2.237845e-28    9.927499e-04    8.987102e-07    8.987102e-07
   6.622037e+01    9.936486e-04    2.237845e-28    9.927821e-04    8.665610e-07    8.665610e-07
   6.669015e+01    9.936486e-04    2.237845e-28    9.928133e-04    8.353875e-07    8.353875e-07
   6.716327e+01    9.936486e-04    2.237845e-28    9.928435e-04    8.051661e-07    8.051661e-07
   6.763975e+01    9.936486e-04    2.237845e-28    9.928728e-04    7.758737e-07    7.758737e-07
   6.811961e+01    9.936486e-04    2.237845e-28    9.929012e-04    7.474874e-07    7.474874e-07
   6.860287e+01    9.936486e-04    2.237845e-28    9.929287e-04    7.199850e-07    7.199850e-07
   6.908956e+01    9.936486e-04    2.237845e-28    9.929553e-04    6.933444e-07    6.933444e-07
   6.957970e+01    9.936486e-04    2.237845e-28    9.929811e-04    6.675440e-07    6.675440e-07
   7.007332e+01    9.936486e-04    2.237845e-28    9.930061e-04    6.425624e-07    6.425624e-07
   7.057045e+01    9.936486e-04    2.237845e-28    9.930303e-04    6.183789e-07    6.183789e-07
   7.107109e+01    9.936486e-04    2.237845e-28    9.930537e-04    5.949730e-07    5.949730e-07
   7.157529e+01    9.936486e-04    2.237845e-28    9.930763e-04    5.723244e-07    5.723244e-07
   7.208307e+01    9.936486e-04    2.237845e-28    9.930982e-04    5.504135e-07    5.504135e-07
   7.259445e+01    9.936486e-04    2.237845e-28    9.931194e-04    5.292207e-07    5.292207e-07
   7.310946e+01    9.936486e-04    2.237845e-28    9.931399e-04    5.087271e-07    5.087271e-07
   7.362812e+01    9.936486e-04    2.237845e-28    9.931597e-04    4.889140e-07    4.889140e-07
   7.415046e+01    9.936486e-04    2.237845e-28    9.931789e-04    4.697630e-07    4.697630e-07
   7.467651e+01    9.936486e-04    2.237845e-28    9.931974e-04    4.512562e-07    4.512562e-07
   7.520629e+01    9.936486e-04    2.237845e-28    9.932153e-04    4.333758e-07    4.333758e-07
   7.573982e+01    9.936486e-04    2.237845e-28    9.932325e-04    4.161047e-07    4.161047e-07
   7.627715e+01    9.936486e-04    2.237845e-28    9.932492e-04    3.994258e-07    3.994258e-07
   7.681828e+01    9.936486e-04    2.237845e-28    9.932653e-04    3.833227e-07    3.833227e-07
   7.736325e+01    9.936486e-04    2.237845e-28    9.932809e-04    3.677789e-07    3.677789e-07
   7.791209e+01    9.936486e-04    2.237845e-28    9.932959e-04    3.527786e-07    3.527786e-07
   7.846482e+01    9.936486e-04    2.237845e-28    9.933103e-04    3.383062e-07    3.383062e-07
   7.902148e+01    9.936486e-04    2.237845e-28    9.933243e-04    3.243464e-07    3.243464e-07
   7.958208e+01    9.936486e-04    2.237845e-28    9.933378e-04    3.108842e-07    3.108842e-07
   8.014666e+01    9.936486e-04    2.237845e-28    9.933507e-04    2.979051e-07    2.979051e-07
   8.071525e+01    9.936486e-04    2.237845e-28    9.933632e-04    2.853947e-07    2.853947e-07
   8.128787e+01    9.936486e-04    2.237845e-28    9.933753e-04    2.733390e-07    2.733390e-07
   8.186455e+01    9.936486e-04    2.237845e-28    9.933869e-04    2.617243e-07    2.617243e-07
   8.244532e+01    9.936486e-04    2.237845e-28    9.933981e-04    2.505372e-07    2.505372e-07
   8.303021e+01    9.936486e-04    2.237845e-28    9.934089e-04    2.397647e-07    2.397647e-07
   8.361926e+01    9.936486e-04    2.237845e-28    9.934192e-04    2.293940e-07    2.293940e-07
   8.421248e+01    9.936486e-04    2.237845e-28    9.934292e-04    2.194126e-07    2.194126e-07
   8.480991e+01    9.936486e-04    2.237845e-28    9.934388e-04    2.098083e-07    2.098083e-07
   8.541157e+01    9.936486e-04    2.237845e-28    9.934481e-04    2.005691e-07    2.005691e-07
   8.601751e+01    9.936486e-04    2.237845e-28    9.934570e-04    1.916835e-07    1.916835e-07
   8.662775e+01    9.936486e-04    2.237845e-28    9.934655e-04    1.831402e-07    1.831402e-07
   8.724231e+01    9.936486e-04    2.237845e-28    9.934737e-04    1.749280e-07    1.749280e-07
   8.786123e+01    9.936486e-04    2.237845e-28    9.934816e-04    1.670361e-07    1.670361e-07
   8.848455e+01    9.936486e-04    2.237845e-28    9.934892e-04    1.594541e-07    1.594541e-07
   8.911229e+01    9.936486e-04    2.237845e-28    9.934965e-04    1.521716e-07    1.521716e-07
   8.974448e+01    9.936486e-04    2.237845e-28    9.935035e-04    1.451787e-07    1.451787e-07
   9.038115e+01    9.936486e-04    2.237845e-28    9.935102e-04    1.384656e-07    1.384656e-07
   9.102234e+01    9.936486e-04    2.237845e-28    9.935166e-04    1.320227e-07    1.320227e-07
   9.166809e+01    9.936486e-04    2.237845e-28    9.935228e-04    1.258409e-07    1.258409e-07
   9.231841e+01    9.936486e-04    2.237845e-28    9.935287e-04    1.199112e-07    1.199112e-07
   9.297334e+01    9.936486e-04    2.237845e-28    9.935344e-04    1.142247e-07    1.142247e-07
   9.363292e+01    9.936486e-04    2.237845e-28    9.935399e-04    1.087729e-07    1.087729e-07
   9.429719e+01    9.936486e-04    2.237845e-28    9.935451e-04    1.035476e-07    1.035476e-07
   9.496616e+01    9.936486e-04    2.237845e-28    9.935501e-04    9.854060e-08    9.854060e-08
   9.563988e+01    9.936486e-04    2.237845e-28    9.935549e-04    9.374410e-08    9.374410e-08
   9.631838e+01    9.936486e-04    2.237845e-28    9.935595e-04    8.915044e-08    8.915044e-08
   9.700169e+01    9.936486e-04    2.237845e-28    9.935639e-04    8.475222e-08    8.475222e-08
   9.768985e+01    9.936486e-04    2.237845e-28    9.935681e-04    8.054220e-08    8.054220e-08
   9.838289e+01    9.936486e-04    2.237845e-28    9.935721e-04    7.651339e-08    7.651339e-08
   9.908085e+01    9.936486e-04    2.237845e-28    9.935760e-04    7.265898e-08    7.265898e-08
   9.978376e+01    9.936486e-04    2.237845e-28    9.935797e-04    6.897236e-08    6.897236e-08
   1.004917e+02    9.936486e-04    2.237845e-28    9.935832e-04    6.544711e-08    6.544711e-08
   1.012046e+02    9.936486e-04    2.237845e-28    9.935866e-04    6.207700e-08    6.207700e-08
   1.019226e+02    9.936486e-04    2.237845e-28    9.935898e-04    5.885600e-08    5.885600e-08
   1.026456e+02    9.936486e-04    2.237845e-28    9.935929e-04    5.577823e-08    5.577823e-08
   1.033738e+02    9.936486e-04    2.237845e-28    9.935958e-04    5.283801e-08    5.283801e-08
   1.041072e+02    9.936486e-04    2.237845e-28    9.935986e-04    5.002984e-08    5.002984e-08
   1.048458e+02    9.936486e-04    2.237845e-28    9.936013e-04    4.734835e-08    4.734835e-08
   1.055896e+02    9.936486e-04    2.237845e-28    9.936039e-04    4.478838e-08    4.478838e-08
   1.063387e+02    9.936486e-04    2.237845e-28    9.936063e-04    4.234490e-08    4.234490e-08
   1.070931e+02    9.936486e-04    2.237845e-28    9.936086e-04    4.001304e-08    4.001304e-08
   1.078528e+02    9.936486e-04    2.237845e-28    9.936109e-04    3.778808e-08    3.778808e-08
   1.086179e+02    9.936486e-04    2.237845e-28    9.936130e-04    3.566547e-08    3.566547e-08
   1.093885e+02    9.936486e-04    2.237845e-28    9.936150e-04    3.364078e-08    3.364078e-08
   1.101646e+02    9.936486e-04    2.237845e-28    9.936169e-04    3.170971e-08    3.170971e-08
   1.109461e+02    9.936486e-04    2.237845e-28    9.936188e-04    2.986812e-08    2.986812e-08
   1.117332e+02    9.936486e-04    2.237845e-28    9.936205e-04    2.811200e-08    2.811200e-08
   1.125259e+02    9.936486e-04    2.237845e-28    9.936222e-04    2.643745e-08    2.643745e-08
   1.133241e+02    9.936486e-04    2.237845e-28    9.936238e-04    2.484069e-08    2.484069e-08
   1.141281e+02    9.936486e-04    2.237845e-28    9.936253e-04    2.331808e-08    2.331808e-08
   1.149378e+02    9.936486e-04    2.237845e-28    9.936268e-04    2.186608e-08    2.186608e-08
   1.157532e+02    9.936486e-04    2.237845e-28    9.936282e-04    2.048127e-08    2.048127e-08
   1.165744e+02    9.936486e-04    2.237845e-28    9.936295e-04    1.916032e-08    1.916032e-08
   1.174014e+02    9.936486e-04    2.237845e-28    9.936307e-04    1.790001e-08    1.790001e-08
   1.182343e+02    9.936486e-04    2.237845e-28    9.936319e-04    1.669723e-08    1.669723e-08
   1.190730e+02    9.936486e-04    2.237845e-28    9.936331e-04    1.554894e-08    1.554894e-08
   1.199178e+02    9.936486e-04    2.237845e-28    9.936342e-04    1.445221e-08    1.445221e-08
   1.207685e+02    9.936486e-04    2.237845e-28    9.936352e-04    1.340418e-08    1.340418e-08
   1.216253e+02    9.936486e-04    2.237845e-28    9.936362e-04    1.240208e-08    1.240208e-08
