Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
 # {"name":"CS2014_Fe", "Z":26, "Zstar":18.129427888833902, "A":55.845,  "μ_core[AU]": -6.8841576570e+01, "μ_empty[AU]": -6.8839739452e+01, "Te[AU]": 1.837e+01, "Ti[AU]": 1.837e+01, "rs[AU]": 2.667e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   9.970600e+00    2.341175e-01    1.000000e-20    2.336164e-01    5.010757e-04    5.010757e-04
   1.002156e+01    2.341175e-01    1.000000e-20    2.336297e-01    4.877724e-04    4.877724e-04
   1.007278e+01    2.341175e-01    1.000000e-20    2.336427e-01    4.747535e-04    4.747535e-04
   1.012427e+01    2.341175e-01    1.000000e-20    2.336555e-01    4.620142e-04    4.620142e-04
   1.017602e+01    2.341175e-01    1.000000e-20    2.336679e-01    4.495499e-04    4.495499e-04
   1.022803e+01    2.341175e-01    1.000000e-20    2.336801e-01    4.373558e-04    4.373558e-04
   1.028031e+01    2.341175e-01    1.000000e-20    2.336921e-01    4.254273e-04    4.254273e-04
   1.033285e+01    2.341175e-01    1.000000e-20    2.337037e-01    4.137599e-04    4.137599e-04
   1.038567e+01    2.341175e-01    1.000000e-20    2.337151e-01    4.023489e-04    4.023489e-04
   1.043875e+01    2.341175e-01    1.000000e-20    2.337263e-01    3.911899e-04    3.911899e-04
   1.049210e+01    2.341175e-01    1.000000e-20    2.337372e-01    3.802786e-04    3.802786e-04
   1.054573e+01    2.341175e-01    1.000000e-20    2.337479e-01    3.696105e-04    3.696105e-04
   1.059963e+01    2.341175e-01    1.000000e-20    2.337583e-01    3.591813e-04    3.591813e-04
   1.065381e+01    2.341175e-01    1.000000e-20    2.337685e-01    3.489868e-04    3.489868e-04
   1.070827e+01    2.341175e-01    1.000000e-20    2.337785e-01    3.390228e-04    3.390228e-04
   1.076300e+01    2.341175e-01    1.000000e-20    2.337882e-01    3.292850e-04    3.292850e-04
   1.081801e+01    2.341175e-01    1.000000e-20    2.337977e-01    3.197695e-04    3.197695e-04
   1.087330e+01    2.341175e-01    1.000000e-20    2.338070e-01    3.104720e-04    3.104720e-04
   1.092888e+01    2.341175e-01    1.000000e-20    2.338161e-01    3.013887e-04    3.013887e-04
   1.098474e+01    2.341175e-01    1.000000e-20    2.338250e-01    2.925156e-04    2.925156e-04
   1.104089e+01    2.341175e-01    1.000000e-20    2.338336e-01    2.838487e-04    2.838487e-04
   1.109732e+01    2.341175e-01    1.000000e-20    2.338421e-01    2.753843e-04    2.753843e-04
   1.115404e+01    2.341175e-01    1.000000e-20    2.338504e-01    2.671185e-04    2.671185e-04
   1.121105e+01    2.341175e-01    1.000000e-20    2.338584e-01    2.590475e-04    2.590475e-04
   1.126835e+01    2.341175e-01    1.000000e-20    2.338663e-01    2.511678e-04    2.511678e-04
   1.132595e+01    2.341175e-01    1.000000e-20    2.338740e-01    2.434755e-04    2.434755e-04
   1.138384e+01    2.341175e-01    1.000000e-20    2.338815e-01    2.359672e-04    2.359672e-04
   1.144202e+01    2.341175e-01    1.000000e-20    2.338889e-01    2.286393e-04    2.286393e-04
   1.150051e+01    2.341175e-01    1.000000e-20    2.338960e-01    2.214881e-04    2.214881e-04
   1.155929e+01    2.341175e-01    1.000000e-20    2.339030e-01    2.145105e-04    2.145105e-04
   1.161837e+01    2.341175e-01    1.000000e-20    2.339098e-01    2.077028e-04    2.077028e-04
   1.167776e+01    2.341175e-01    1.000000e-20    2.339164e-01    2.010617e-04    2.010617e-04
   1.173744e+01    2.341175e-01    1.000000e-20    2.339229e-01    1.945839e-04    1.945839e-04
   1.179744e+01    2.341175e-01    1.000000e-20    2.339292e-01    1.882663e-04    1.882663e-04
   1.185774e+01    2.341175e-01    1.000000e-20    2.339354e-01    1.821054e-04    1.821054e-04
   1.191834e+01    2.341175e-01    1.000000e-20    2.339414e-01    1.760983e-04    1.760983e-04
   1.197926e+01    2.341175e-01    1.000000e-20    2.339473e-01    1.702416e-04    1.702416e-04
   1.204049e+01    2.341175e-01    1.000000e-20    2.339530e-01    1.645325e-04    1.645325e-04
   1.210203e+01    2.341175e-01    1.000000e-20    2.339585e-01    1.589678e-04    1.589678e-04
   1.216389e+01    2.341175e-01    1.000000e-20    2.339639e-01    1.535445e-04    1.535445e-04
   1.222606e+01    2.341175e-01    1.000000e-20    2.339692e-01    1.482597e-04    1.482597e-04
   1.228855e+01    2.341175e-01    1.000000e-20    2.339744e-01    1.431105e-04    1.431105e-04
   1.235136e+01    2.341175e-01    1.000000e-20    2.339794e-01    1.380941e-04    1.380941e-04
   1.241449e+01    2.341175e-01    1.000000e-20    2.339843e-01    1.332076e-04    1.332076e-04
   1.247795e+01    2.341175e-01    1.000000e-20    2.339890e-01    1.284483e-04    1.284483e-04
   1.254172e+01    2.341175e-01    1.000000e-20    2.339937e-01    1.238135e-04    1.238135e-04
   1.260583e+01    2.341175e-01    1.000000e-20    2.339982e-01    1.193004e-04    1.193004e-04
   1.267026e+01    2.341175e-01    1.000000e-20    2.340026e-01    1.149065e-04    1.149065e-04
   1.273502e+01    2.341175e-01    1.000000e-20    2.340069e-01    1.106291e-04    1.106291e-04
   1.280011e+01    2.341175e-01    1.000000e-20    2.340110e-01    1.064657e-04    1.064657e-04
   1.286554e+01    2.341175e-01    1.000000e-20    2.340151e-01    1.024138e-04    1.024138e-04
   1.293129e+01    2.341175e-01    1.000000e-20    2.340190e-01    9.847097e-05    9.847097e-05
   1.299739e+01    2.341175e-01    1.000000e-20    2.340229e-01    9.463468e-05    9.463468e-05
   1.306382e+01    2.341175e-01    1.000000e-20    2.340266e-01    9.090259e-05    9.090259e-05
   1.313059e+01    2.341175e-01    1.000000e-20    2.340302e-01    8.727235e-05    8.727235e-05
   1.319771e+01    2.341175e-01    1.000000e-20    2.340338e-01    8.374167e-05    8.374167e-05
   1.326517e+01    2.341175e-01    1.000000e-20    2.340372e-01    8.030826e-05    8.030826e-05
   1.333297e+01    2.341175e-01    1.000000e-20    2.340405e-01    7.696990e-05    7.696990e-05
   1.340111e+01    2.341175e-01    1.000000e-20    2.340438e-01    7.372441e-05    7.372441e-05
   1.346961e+01    2.341175e-01    1.000000e-20    2.340469e-01    7.056962e-05    7.056962e-05
   1.353846e+01    2.341175e-01    1.000000e-20    2.340500e-01    6.750343e-05    6.750343e-05
   1.360766e+01    2.341175e-01    1.000000e-20    2.340530e-01    6.452376e-05    6.452376e-05
   1.367721e+01    2.341175e-01    1.000000e-20    2.340559e-01    6.162857e-05    6.162857e-05
   1.374712e+01    2.341175e-01    1.000000e-20    2.340587e-01    5.881586e-05    5.881586e-05
   1.381738e+01    2.341175e-01    1.000000e-20    2.340614e-01    5.608366e-05    5.608366e-05
   1.388800e+01    2.341175e-01    1.000000e-20    2.340641e-01    5.343004e-05    5.343004e-05
   1.395899e+01    2.341175e-01    1.000000e-20    2.340666e-01    5.085311e-05    5.085311e-05
   1.403034e+01    2.341175e-01    1.000000e-20    2.340691e-01    4.835101e-05    4.835101e-05
   1.410205e+01    2.341175e-01    1.000000e-20    2.340716e-01    4.592191e-05    4.592191e-05
   1.417413e+01    2.341175e-01    1.000000e-20    2.340739e-01    4.356403e-05    4.356403e-05
   1.424658e+01    2.341175e-01    1.000000e-20    2.340762e-01    4.127561e-05    4.127561e-05
   1.431939e+01    2.341175e-01    1.000000e-20    2.340784e-01    3.905492e-05    3.905492e-05
   1.439258e+01    2.341175e-01    1.000000e-20    2.340806e-01    3.690028e-05    3.690028e-05
   1.446615e+01    2.341175e-01    1.000000e-20    2.340827e-01    3.481003e-05    3.481003e-05
   1.454009e+01    2.341175e-01    1.000000e-20    2.340847e-01    3.278255e-05    3.278255e-05
   1.461441e+01    2.341175e-01    1.000000e-20    2.340867e-01    3.081624e-05    3.081624e-05
   1.468910e+01    2.341175e-01    1.000000e-20    2.340886e-01    2.890955e-05    2.890955e-05
   1.476418e+01    2.341175e-01    1.000000e-20    2.340904e-01    2.706094e-05    2.706094e-05
   1.483965e+01    2.341175e-01    1.000000e-20    2.340922e-01    2.526892e-05    2.526892e-05
   1.491550e+01    2.341175e-01    1.000000e-20    2.340940e-01    2.353202e-05    2.353202e-05
   1.499173e+01    2.341175e-01    1.000000e-20    2.340956e-01    2.184880e-05    2.184880e-05
   1.506836e+01    2.341175e-01    1.000000e-20    2.340973e-01    2.021785e-05    2.021785e-05
   1.514538e+01    2.341175e-01    1.000000e-20    2.340989e-01    1.863780e-05    1.863780e-05
   1.522279e+01    2.341175e-01    1.000000e-20    2.341004e-01    1.710730e-05    1.710730e-05
   1.530060e+01    2.341175e-01    1.000000e-20    2.341019e-01    1.562501e-05    1.562501e-05
   1.537880e+01    2.341175e-01    1.000000e-20    2.341033e-01    1.418966e-05    1.418966e-05
   1.545741e+01    2.341175e-01    1.000000e-20    2.341047e-01    1.279997e-05    1.279997e-05
   1.553641e+01    2.341175e-01    1.000000e-20    2.341060e-01    1.145470e-05    1.145470e-05
   1.561582e+01    2.341175e-01    1.000000e-20    2.341073e-01    1.015265e-05    1.015265e-05
   1.569564e+01    2.341175e-01    1.000000e-20    2.341086e-01    8.892617e-06    8.892617e-06
   1.577586e+01    2.341175e-01    1.000000e-20    2.341098e-01    7.673456e-06    7.673456e-06
   1.585650e+01    2.341175e-01    1.000000e-20    2.341110e-01    6.494028e-06    6.494028e-06
   1.593754e+01    2.341175e-01    1.000000e-20    2.341121e-01    5.353224e-06    5.353224e-06
   1.601900e+01    2.341175e-01    1.000000e-20    2.341132e-01    4.249962e-06    4.249962e-06
   1.610088e+01    2.341175e-01    1.000000e-20    2.341143e-01    3.183182e-06    3.183182e-06
   1.618318e+01    2.341175e-01    1.000000e-20    2.341153e-01    2.151849e-06    2.151849e-06
   1.626589e+01    2.341175e-01    1.000000e-20    2.341163e-01    1.154952e-06    1.154952e-06
   1.634903e+01    2.341175e-01    1.000000e-20    2.341173e-01    1.915019e-07    1.915019e-07
   1.643260e+01    2.341175e-01    1.000000e-20    2.341182e-01   -7.394647e-07   -7.394647e-07
   1.651659e+01    2.341175e-01    1.000000e-20    2.341191e-01   -1.638891e-06   -1.638891e-06
   1.660101e+01    2.341175e-01    1.000000e-20    2.341200e-01   -2.507696e-06   -2.507696e-06
   1.668586e+01    2.341175e-01    1.000000e-20    2.341208e-01   -3.346779e-06   -3.346779e-06
   1.677114e+01    2.341175e-01    1.000000e-20    2.341217e-01   -4.157017e-06   -4.157017e-06
   1.685687e+01    2.341175e-01    1.000000e-20    2.341224e-01   -4.939264e-06   -4.939264e-06
   1.694303e+01    2.341175e-01    1.000000e-20    2.341232e-01   -5.694355e-06   -5.694355e-06
   1.702963e+01    2.341175e-01    1.000000e-20    2.341239e-01   -6.423106e-06   -6.423106e-06
   1.711667e+01    2.341175e-01    1.000000e-20    2.341246e-01   -7.126310e-06   -7.126310e-06
   1.720416e+01    2.341175e-01    1.000000e-20    2.341253e-01   -7.804743e-06   -7.804743e-06
   1.729209e+01    2.341175e-01    1.000000e-20    2.341260e-01   -8.459158e-06   -8.459158e-06
   1.738047e+01    2.341175e-01    1.000000e-20    2.341266e-01   -9.090293e-06   -9.090293e-06
   1.746931e+01    2.341175e-01    1.000000e-20    2.341272e-01   -9.698865e-06   -9.698865e-06
   1.755860e+01    2.341175e-01    1.000000e-20    2.341278e-01   -1.028557e-05   -1.028557e-05
   1.764835e+01    2.341175e-01    1.000000e-20    2.341283e-01   -1.085110e-05   -1.085110e-05
   1.773855e+01    2.341175e-01    1.000000e-20    2.341289e-01   -1.139611e-05   -1.139611e-05
   1.782922e+01    2.341175e-01    1.000000e-20    2.341294e-01   -1.192125e-05   -1.192125e-05
   1.792035e+01    2.341175e-01    1.000000e-20    2.341299e-01   -1.242714e-05   -1.242714e-05
   1.801194e+01    2.341175e-01    1.000000e-20    2.341304e-01   -1.291441e-05   -1.291441e-05
   1.810401e+01    2.341175e-01    1.000000e-20    2.341309e-01   -1.338364e-05   -1.338364e-05
   1.819654e+01    2.341175e-01    1.000000e-20    2.341313e-01   -1.383542e-05   -1.383542e-05
   1.828955e+01    2.341175e-01    1.000000e-20    2.341318e-01   -1.427031e-05   -1.427031e-05
   1.838303e+01    2.341175e-01    1.000000e-20    2.341322e-01   -1.468887e-05   -1.468887e-05
   1.847699e+01    2.341175e-01    1.000000e-20    2.341326e-01   -1.509162e-05   -1.509162e-05
   1.857143e+01    2.341175e-01    1.000000e-20    2.341330e-01   -1.547910e-05   -1.547910e-05
   1.866635e+01    2.341175e-01    1.000000e-20    2.341333e-01   -1.585179e-05   -1.585179e-05
   1.876176e+01    2.341175e-01    1.000000e-20    2.341337e-01   -1.621020e-05   -1.621020e-05
   1.885766e+01    2.341175e-01    1.000000e-20    2.341340e-01   -1.655480e-05   -1.655480e-05
   1.895404e+01    2.341175e-01    1.000000e-20    2.341344e-01   -1.688605e-05   -1.688605e-05
   1.905092e+01    2.341175e-01    1.000000e-20    2.341347e-01   -1.720441e-05   -1.720441e-05
   1.914830e+01    2.341175e-01    1.000000e-20    2.341350e-01   -1.751032e-05   -1.751032e-05
   1.924617e+01    2.341175e-01    1.000000e-20    2.341353e-01   -1.780419e-05   -1.780419e-05
   1.934454e+01    2.341175e-01    1.000000e-20    2.341356e-01   -1.808645e-05   -1.808645e-05
   1.944341e+01    2.341175e-01    1.000000e-20    2.341359e-01   -1.835749e-05   -1.835749e-05
   1.954279e+01    2.341175e-01    1.000000e-20    2.341361e-01   -1.861770e-05   -1.861770e-05
   1.964268e+01    2.341175e-01    1.000000e-20    2.341364e-01   -1.886746e-05   -1.886746e-05
   1.974308e+01    2.341175e-01    1.000000e-20    2.341366e-01   -1.910714e-05   -1.910714e-05
   1.984399e+01    2.341175e-01    1.000000e-20    2.341368e-01   -1.933708e-05   -1.933708e-05
   1.994542e+01    2.341175e-01    1.000000e-20    2.341371e-01   -1.955764e-05   -1.955764e-05
   2.004737e+01    2.341175e-01    1.000000e-20    2.341373e-01   -1.976914e-05   -1.976914e-05
   2.014983e+01    2.341175e-01    1.000000e-20    2.341375e-01   -1.997192e-05   -1.997192e-05
   2.025282e+01    2.341175e-01    1.000000e-20    2.341377e-01   -2.016627e-05   -2.016627e-05
   2.035634e+01    2.341175e-01    1.000000e-20    2.341378e-01   -2.035251e-05   -2.035251e-05
   2.046039e+01    2.341175e-01    1.000000e-20    2.341380e-01   -2.053094e-05   -2.053094e-05
   2.056496e+01    2.341175e-01    1.000000e-20    2.341382e-01   -2.070182e-05   -2.070182e-05
   2.067008e+01    2.341175e-01    1.000000e-20    2.341384e-01   -2.086545e-05   -2.086545e-05
   2.077573e+01    2.341175e-01    1.000000e-20    2.341385e-01   -2.102208e-05   -2.102208e-05
   2.088192e+01    2.341175e-01    1.000000e-20    2.341387e-01   -2.117197e-05   -2.117197e-05
   2.098865e+01    2.341175e-01    1.000000e-20    2.341388e-01   -2.131538e-05   -2.131538e-05
   2.109593e+01    2.341175e-01    1.000000e-20    2.341389e-01   -2.145253e-05   -2.145253e-05
   2.120375e+01    2.341175e-01    1.000000e-20    2.341391e-01   -2.158367e-05   -2.158367e-05
   2.131213e+01    2.341175e-01    1.000000e-20    2.341392e-01   -2.170902e-05   -2.170902e-05
   2.142106e+01    2.341175e-01    1.000000e-20    2.341393e-01   -2.182880e-05   -2.182880e-05
   2.153055e+01    2.341175e-01    1.000000e-20    2.341394e-01   -2.194321e-05   -2.194321e-05
   2.164060e+01    2.341175e-01    1.000000e-20    2.341395e-01   -2.205247e-05   -2.205247e-05
   2.175121e+01    2.341175e-01    1.000000e-20    2.341396e-01   -2.215675e-05   -2.215675e-05
   2.186238e+01    2.341175e-01    1.000000e-20    2.341397e-01   -2.225625e-05   -2.225625e-05
   2.197413e+01    2.341175e-01    1.000000e-20    2.341398e-01   -2.235116e-05   -2.235116e-05
   2.208644e+01    2.341175e-01    1.000000e-20    2.341399e-01   -2.244164e-05   -2.244164e-05
   2.219933e+01    2.341175e-01    1.000000e-20    2.341400e-01   -2.252787e-05   -2.252787e-05
   2.231280e+01    2.341175e-01    1.000000e-20    2.341401e-01   -2.261001e-05   -2.261001e-05
   2.242685e+01    2.341175e-01    1.000000e-20    2.341402e-01   -2.268821e-05   -2.268821e-05
   2.254147e+01    2.341175e-01    1.000000e-20    2.341403e-01   -2.276262e-05   -2.276262e-05
   2.265669e+01    2.341175e-01    1.000000e-20    2.341403e-01   -2.283339e-05   -2.283339e-05
   2.277249e+01    2.341175e-01    1.000000e-20    2.341404e-01   -2.290065e-05   -2.290065e-05
   2.288889e+01    2.341175e-01    1.000000e-20    2.341405e-01   -2.296454e-05   -2.296454e-05
   2.300588e+01    2.341175e-01    1.000000e-20    2.341405e-01   -2.302519e-05   -2.302519e-05
   2.312347e+01    2.341175e-01    1.000000e-20    2.341406e-01   -2.308271e-05   -2.308271e-05
   2.324166e+01    2.341175e-01    1.000000e-20    2.341406e-01   -2.313722e-05   -2.313722e-05
   2.336045e+01    2.341175e-01    1.000000e-20    2.341407e-01   -2.318884e-05   -2.318884e-05
   2.347985e+01    2.341175e-01    1.000000e-20    2.341407e-01   -2.323767e-05   -2.323767e-05
   2.359986e+01    2.341175e-01    1.000000e-20    2.341408e-01   -2.328381e-05   -2.328381e-05
   2.372049e+01    2.341175e-01    1.000000e-20    2.341408e-01   -2.332737e-05   -2.332737e-05
   2.384173e+01    2.341175e-01    1.000000e-20    2.341409e-01   -2.336842e-05   -2.336842e-05
   2.396359e+01    2.341175e-01    1.000000e-20    2.341409e-01   -2.340707e-05   -2.340707e-05
   2.408607e+01    2.341175e-01    1.000000e-20    2.341409e-01   -2.344339e-05   -2.344339e-05
   2.420918e+01    2.341175e-01    1.000000e-20    2.341410e-01   -2.347746e-05   -2.347746e-05
   2.433292e+01    2.341175e-01    1.000000e-20    2.341410e-01   -2.350936e-05   -2.350936e-05
   2.445730e+01    2.341175e-01    1.000000e-20    2.341410e-01   -2.353916e-05   -2.353916e-05
   2.458230e+01    2.341175e-01    1.000000e-20    2.341411e-01   -2.356692e-05   -2.356692e-05
   2.470795e+01    2.341175e-01    1.000000e-20    2.341411e-01   -2.359271e-05   -2.359271e-05
   2.483424e+01    2.341175e-01    1.000000e-20    2.341411e-01   -2.361657e-05   -2.361657e-05
   2.496117e+01    2.341175e-01    1.000000e-20    2.341411e-01   -2.363858e-05   -2.363858e-05
   2.508875e+01    2.341175e-01    1.000000e-20    2.341412e-01   -2.365877e-05   -2.365877e-05
   2.521699e+01    2.341175e-01    1.000000e-20    2.341412e-01   -2.367719e-05   -2.367719e-05
   2.534588e+01    2.341175e-01    1.000000e-20    2.341412e-01   -2.369388e-05   -2.369388e-05
   2.547543e+01    2.341175e-01    1.000000e-20    2.341412e-01   -2.370888e-05   -2.370888e-05
   2.560564e+01    2.341175e-01    1.000000e-20    2.341412e-01   -2.372222e-05   -2.372222e-05
   2.573651e+01    2.341175e-01    1.000000e-20    2.341412e-01   -2.373393e-05   -2.373393e-05
   2.586806e+01    2.341175e-01    1.000000e-20    2.341412e-01   -2.374405e-05   -2.374405e-05
   2.600028e+01    2.341175e-01    1.000000e-20    2.341412e-01   -2.375257e-05   -2.375257e-05
