# All units in [AU] if not specified
{"name":"Al", "Z":13, "Zstar":9.213554984329704, "A":28,  "μ[AU]": -2.809e+02, "T[AU]": 3.675e+01, "rs[AU]": 5.441e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
    4.47275e+01     1.36550e-02     1.36006e-02     1.71680e-09     1.48185e-03    -5.06198e-02     1.11572e-03    -2.81396e-01
    4.47819e+01     1.36550e-02     1.36006e-02     1.68473e-09     1.48185e-03    -5.02806e-02     1.10179e-03    -2.81396e-01
    4.48363e+01     1.36550e-02     1.36006e-02     1.65310e-09     1.48185e-03    -4.99421e-02     1.08795e-03    -2.81396e-01
    4.48907e+01     1.36550e-02     1.36006e-02     1.62193e-09     1.48185e-03    -4.96044e-02     1.07423e-03    -2.81396e-01
    4.49451e+01     1.36550e-02     1.36006e-02     1.59119e-09     1.48185e-03    -4.92674e-02     1.06062e-03    -2.81396e-01
    4.49996e+01     1.36550e-02     1.36006e-02     1.56089e-09     1.48185e-03    -4.89312e-02     1.04711e-03    -2.81396e-01
    4.50540e+01     1.36550e-02     1.36006e-02     1.53103e-09     1.48185e-03    -4.85957e-02     1.03371e-03    -2.81396e-01
    4.51084e+01     1.36550e-02     1.36006e-02     1.50159e-09     1.48185e-03    -4.82609e-02     1.02042e-03    -2.81396e-01
    4.51628e+01     1.36550e-02     1.36006e-02     1.47257e-09     1.48185e-03    -4.79269e-02     1.00723e-03    -2.81396e-01
    4.52172e+01     1.36550e-02     1.36006e-02     1.44398e-09     1.48185e-03    -4.75936e-02     9.94150e-04    -2.81395e-01
    4.52716e+01     1.36550e-02     1.36006e-02     1.41580e-09     1.48185e-03    -4.72610e-02     9.81173e-04    -2.81395e-01
    4.53260e+01     1.36550e-02     1.36006e-02     1.38803e-09     1.48185e-03    -4.69291e-02     9.68301e-04    -2.81395e-01
    4.53804e+01     1.36550e-02     1.36006e-02     1.36067e-09     1.48185e-03    -4.65980e-02     9.55534e-04    -2.81395e-01
    4.54349e+01     1.36550e-02     1.36006e-02     1.33371e-09     1.48185e-03    -4.62676e-02     9.42871e-04    -2.81395e-01
    4.54893e+01     1.36550e-02     1.36006e-02     1.30715e-09     1.48185e-03    -4.59379e-02     9.30311e-04    -2.81395e-01
    4.55437e+01     1.36550e-02     1.36006e-02     1.28099e-09     1.48185e-03    -4.56089e-02     9.17855e-04    -2.81395e-01
    4.55981e+01     1.36550e-02     1.36006e-02     1.25521e-09     1.48185e-03    -4.52806e-02     9.05502e-04    -2.81395e-01
    4.56525e+01     1.36550e-02     1.36006e-02     1.22982e-09     1.48185e-03    -4.49531e-02     8.93251e-04    -2.81395e-01
    4.57069e+01     1.36549e-02     1.36006e-02     1.20482e-09     1.48185e-03    -4.46262e-02     8.81102e-04    -2.81395e-01
    4.57613e+01     1.36549e-02     1.36006e-02     1.18019e-09     1.48185e-03    -4.43001e-02     8.69055e-04    -2.81395e-01
    4.58157e+01     1.36549e-02     1.36006e-02     1.15594e-09     1.48185e-03    -4.39746e-02     8.57108e-04    -2.81395e-01
    4.58702e+01     1.36549e-02     1.36006e-02     1.13206e-09     1.48185e-03    -4.36499e-02     8.45262e-04    -2.81395e-01
    4.59246e+01     1.36549e-02     1.36005e-02     1.10854e-09     1.48185e-03    -4.33259e-02     8.33515e-04    -2.81395e-01
    4.59790e+01     1.36549e-02     1.36005e-02     1.08539e-09     1.48185e-03    -4.30025e-02     8.21867e-04    -2.81395e-01
    4.60334e+01     1.36549e-02     1.36005e-02     1.06259e-09     1.48185e-03    -4.26798e-02     8.10318e-04    -2.81395e-01
    4.60878e+01     1.36549e-02     1.36005e-02     1.04014e-09     1.48185e-03    -4.23579e-02     7.98867e-04    -2.81395e-01
    4.61422e+01     1.36549e-02     1.36005e-02     1.01805e-09     1.48185e-03    -4.20366e-02     7.87512e-04    -2.81395e-01
    4.61966e+01     1.36549e-02     1.36005e-02     9.96298e-10     1.48185e-03    -4.17160e-02     7.76256e-04    -2.81395e-01
    4.62510e+01     1.36549e-02     1.36005e-02     9.74889e-10     1.48185e-03    -4.13961e-02     7.65095e-04    -2.81395e-01
    4.63055e+01     1.36549e-02     1.36005e-02     9.53818e-10     1.48185e-03    -4.10769e-02     7.54031e-04    -2.81395e-01
    4.63599e+01     1.36549e-02     1.36005e-02     9.33083e-10     1.48185e-03    -4.07583e-02     7.43063e-04    -2.81395e-01
    4.64143e+01     1.36549e-02     1.36005e-02     9.12681e-10     1.48185e-03    -4.04405e-02     7.32191e-04    -2.81395e-01
    4.64687e+01     1.36549e-02     1.36005e-02     8.92608e-10     1.48185e-03    -4.01233e-02     7.21416e-04    -2.81395e-01
    4.65231e+01     1.36549e-02     1.36005e-02     8.72860e-10     1.48185e-03    -3.98068e-02     7.10736e-04    -2.81395e-01
    4.65775e+01     1.36549e-02     1.36005e-02     8.53436e-10     1.48185e-03    -3.94909e-02     7.00152e-04    -2.81395e-01
    4.66319e+01     1.36549e-02     1.36005e-02     8.34333e-10     1.48185e-03    -3.91757e-02     6.89665e-04    -2.81395e-01
    4.66864e+01     1.36549e-02     1.36005e-02     8.15545e-10     1.48185e-03    -3.88612e-02     6.79273e-04    -2.81395e-01
    4.67408e+01     1.36549e-02     1.36005e-02     7.97070e-10     1.48185e-03    -3.85473e-02     6.68975e-04    -2.81395e-01
    4.67952e+01     1.36549e-02     1.36005e-02     7.78905e-10     1.48185e-03    -3.82341e-02     6.58772e-04    -2.81395e-01
    4.68496e+01     1.36549e-02     1.36005e-02     7.61044e-10     1.48185e-03    -3.79216e-02     6.48663e-04    -2.81395e-01
    4.69040e+01     1.36549e-02     1.36005e-02     7.43483e-10     1.48185e-03    -3.76097e-02     6.38645e-04    -2.81395e-01
    4.69584e+01     1.36549e-02     1.36005e-02     7.26219e-10     1.48185e-03    -3.72985e-02     6.28720e-04    -2.81395e-01
    4.70128e+01     1.36549e-02     1.36005e-02     7.09246e-10     1.48185e-03    -3.69879e-02     6.18885e-04    -2.81395e-01
    4.70672e+01     1.36548e-02     1.36005e-02     6.92562e-10     1.48185e-03    -3.66779e-02     6.09142e-04    -2.81395e-01
    4.71217e+01     1.36548e-02     1.36005e-02     6.76160e-10     1.48185e-03    -3.63687e-02     5.99486e-04    -2.81395e-01
    4.71761e+01     1.36548e-02     1.36005e-02     6.60038e-10     1.48185e-03    -3.60600e-02     5.89918e-04    -2.81395e-01
    4.72305e+01     1.36548e-02     1.36005e-02     6.44195e-10     1.48185e-03    -3.57520e-02     5.80440e-04    -2.81395e-01
    4.72849e+01     1.36548e-02     1.36005e-02     6.28625e-10     1.48185e-03    -3.54447e-02     5.71049e-04    -2.81395e-01
    4.73393e+01     1.36548e-02     1.36004e-02     6.13327e-10     1.48185e-03    -3.51380e-02     5.61747e-04    -2.81394e-01
    4.73937e+01     1.36548e-02     1.36004e-02     5.98298e-10     1.48185e-03    -3.48319e-02     5.52532e-04    -2.81394e-01
    4.74481e+01     1.36548e-02     1.36004e-02     5.83535e-10     1.48185e-03    -3.45265e-02     5.43405e-04    -2.81394e-01
    4.75025e+01     1.36548e-02     1.36004e-02     5.69040e-10     1.48185e-03    -3.42217e-02     5.34369e-04    -2.81394e-01
    4.75570e+01     1.36548e-02     1.36004e-02     5.54806e-10     1.48185e-03    -3.39175e-02     5.25420e-04    -2.81394e-01
    4.76114e+01     1.36548e-02     1.36004e-02     5.40833e-10     1.48185e-03    -3.36139e-02     5.16561e-04    -2.81394e-01
    4.76658e+01     1.36548e-02     1.36004e-02     5.27120e-10     1.48185e-03    -3.33110e-02     5.07792e-04    -2.81394e-01
    4.77202e+01     1.36548e-02     1.36004e-02     5.13661e-10     1.48185e-03    -3.30087e-02     4.99111e-04    -2.81394e-01
    4.77746e+01     1.36548e-02     1.36004e-02     5.00453e-10     1.48185e-03    -3.27070e-02     4.90518e-04    -2.81394e-01
    4.78290e+01     1.36548e-02     1.36004e-02     4.87494e-10     1.48185e-03    -3.24060e-02     4.82013e-04    -2.81394e-01
    4.78834e+01     1.36548e-02     1.36004e-02     4.74779e-10     1.48185e-03    -3.21055e-02     4.73595e-04    -2.81394e-01
    4.79379e+01     1.36548e-02     1.36004e-02     4.62305e-10     1.48185e-03    -3.18057e-02     4.65263e-04    -2.81394e-01
    4.79923e+01     1.36548e-02     1.36004e-02     4.50065e-10     1.48185e-03    -3.15065e-02     4.57014e-04    -2.81394e-01
    4.80467e+01     1.36548e-02     1.36004e-02     4.38058e-10     1.48185e-03    -3.12079e-02     4.48849e-04    -2.81394e-01
    4.81011e+01     1.36548e-02     1.36004e-02     4.26280e-10     1.48185e-03    -3.09099e-02     4.40767e-04    -2.81394e-01
    4.81555e+01     1.36548e-02     1.36004e-02     4.14725e-10     1.48185e-03    -3.06125e-02     4.32766e-04    -2.81394e-01
    4.82099e+01     1.36548e-02     1.36004e-02     4.03392e-10     1.48185e-03    -3.03157e-02     4.24845e-04    -2.81394e-01
    4.82643e+01     1.36548e-02     1.36004e-02     3.92278e-10     1.48185e-03    -3.00196e-02     4.17006e-04    -2.81394e-01
    4.83187e+01     1.36548e-02     1.36004e-02     3.81380e-10     1.48185e-03    -2.97240e-02     4.09247e-04    -2.81394e-01
    4.83732e+01     1.36548e-02     1.36004e-02     3.70699e-10     1.48185e-03    -2.94290e-02     4.01569e-04    -2.81394e-01
    4.84276e+01     1.36548e-02     1.36004e-02     3.60228e-10     1.48185e-03    -2.91347e-02     3.93972e-04    -2.81394e-01
    4.84820e+01     1.36548e-02     1.36004e-02     3.49971e-10     1.48185e-03    -2.88409e-02     3.86457e-04    -2.81394e-01
    4.85364e+01     1.36548e-02     1.36004e-02     3.39924e-10     1.48185e-03    -2.85477e-02     3.79024e-04    -2.81394e-01
    4.85908e+01     1.36548e-02     1.36004e-02     3.30083e-10     1.48185e-03    -2.82551e-02     3.71674e-04    -2.81394e-01
    4.86452e+01     1.36548e-02     1.36004e-02     3.20449e-10     1.48185e-03    -2.79631e-02     3.64406e-04    -2.81394e-01
    4.86996e+01     1.36548e-02     1.36004e-02     3.11020e-10     1.48185e-03    -2.76717e-02     3.57222e-04    -2.81394e-01
    4.87540e+01     1.36548e-02     1.36004e-02     3.01791e-10     1.48185e-03    -2.73809e-02     3.50120e-04    -2.81394e-01
    4.88085e+01     1.36547e-02     1.36004e-02     2.92760e-10     1.48185e-03    -2.70907e-02     3.43100e-04    -2.81394e-01
    4.88629e+01     1.36547e-02     1.36004e-02     2.83922e-10     1.48185e-03    -2.68010e-02     3.36160e-04    -2.81394e-01
    4.89173e+01     1.36547e-02     1.36004e-02     2.75276e-10     1.48185e-03    -2.65119e-02     3.29301e-04    -2.81394e-01
    4.89717e+01     1.36547e-02     1.36004e-02     2.66818e-10     1.48185e-03    -2.62234e-02     3.22520e-04    -2.81394e-01
    4.90261e+01     1.36547e-02     1.36004e-02     2.58542e-10     1.48185e-03    -2.59355e-02     3.15816e-04    -2.81394e-01
    4.90805e+01     1.36547e-02     1.36004e-02     2.50447e-10     1.48185e-03    -2.56482e-02     3.09189e-04    -2.81394e-01
    4.91349e+01     1.36547e-02     1.36004e-02     2.42530e-10     1.48185e-03    -2.53614e-02     3.02638e-04    -2.81394e-01
    4.91894e+01     1.36547e-02     1.36004e-02     2.34787e-10     1.48185e-03    -2.50752e-02     2.96162e-04    -2.81394e-01
    4.92438e+01     1.36547e-02     1.36003e-02     2.27216e-10     1.48185e-03    -2.47896e-02     2.89761e-04    -2.81394e-01
    4.92982e+01     1.36547e-02     1.36003e-02     2.19815e-10     1.48185e-03    -2.45045e-02     2.83433e-04    -2.81394e-01
    4.93526e+01     1.36547e-02     1.36003e-02     2.12583e-10     1.48185e-03    -2.42200e-02     2.77182e-04    -2.81394e-01
    4.94070e+01     1.36547e-02     1.36003e-02     2.05518e-10     1.48185e-03    -2.39361e-02     2.71006e-04    -2.81394e-01
    4.94614e+01     1.36547e-02     1.36003e-02     1.98617e-10     1.48185e-03    -2.36527e-02     2.64905e-04    -2.81394e-01
    4.95158e+01     1.36547e-02     1.36003e-02     1.91881e-10     1.48185e-03    -2.33699e-02     2.58881e-04    -2.81394e-01
    4.95702e+01     1.36547e-02     1.36003e-02     1.85308e-10     1.48185e-03    -2.30877e-02     2.52935e-04    -2.81394e-01
    4.96247e+01     1.36547e-02     1.36003e-02     1.78894e-10     1.48185e-03    -2.28060e-02     2.47065e-04    -2.81394e-01
    4.96791e+01     1.36547e-02     1.36003e-02     1.72640e-10     1.48185e-03    -2.25249e-02     2.41272e-04    -2.81394e-01
    4.97335e+01     1.36547e-02     1.36003e-02     1.66541e-10     1.48185e-03    -2.22443e-02     2.35556e-04    -2.81394e-01
    4.97879e+01     1.36547e-02     1.36003e-02     1.60597e-10     1.48185e-03    -2.19642e-02     2.29917e-04    -2.81394e-01
    4.98423e+01     1.36547e-02     1.36003e-02     1.54804e-10     1.48185e-03    -2.16847e-02     2.24354e-04    -2.81394e-01
    4.98967e+01     1.36547e-02     1.36003e-02     1.49157e-10     1.48185e-03    -2.14058e-02     2.18865e-04    -2.81394e-01
    4.99511e+01     1.36547e-02     1.36003e-02     1.43657e-10     1.48185e-03    -2.11274e-02     2.13451e-04    -2.81394e-01
    5.00055e+01     1.36547e-02     1.36003e-02     1.38298e-10     1.48185e-03    -2.08496e-02     2.08109e-04    -2.81394e-01
    5.00600e+01     1.36547e-02     1.36003e-02     1.33078e-10     1.48185e-03    -2.05722e-02     2.02839e-04    -2.81394e-01
    5.01144e+01     1.36547e-02     1.36003e-02     1.27995e-10     1.48185e-03    -2.02955e-02     1.97641e-04    -2.81394e-01
    5.01688e+01     1.36547e-02     1.36003e-02     1.23046e-10     1.48185e-03    -2.00193e-02     1.92512e-04    -2.81394e-01
    5.02232e+01     1.36547e-02     1.36003e-02     1.18229e-10     1.48185e-03    -1.97436e-02     1.87455e-04    -2.81394e-01
    5.02776e+01     1.36547e-02     1.36003e-02     1.13542e-10     1.48185e-03    -1.94684e-02     1.82467e-04    -2.81394e-01
    5.03320e+01     1.36547e-02     1.36003e-02     1.08983e-10     1.48185e-03    -1.91938e-02     1.77549e-04    -2.81394e-01
    5.03864e+01     1.36547e-02     1.36003e-02     1.04551e-10     1.48185e-03    -1.89197e-02     1.72703e-04    -2.81394e-01
    5.04409e+01     1.36547e-02     1.36003e-02     1.00245e-10     1.48185e-03    -1.86462e-02     1.67927e-04    -2.81394e-01
    5.04953e+01     1.36547e-02     1.36003e-02     9.60619e-11     1.48185e-03    -1.83732e-02     1.63223e-04    -2.81394e-01
    5.05497e+01     1.36547e-02     1.36003e-02     9.20016e-11     1.48185e-03    -1.81007e-02     1.58590e-04    -2.81394e-01
    5.06041e+01     1.36547e-02     1.36003e-02     8.80615e-11     1.48185e-03    -1.78287e-02     1.54030e-04    -2.81394e-01
    5.06585e+01     1.36547e-02     1.36003e-02     8.42410e-11     1.48185e-03    -1.75573e-02     1.49542e-04    -2.81394e-01
    5.07129e+01     1.36547e-02     1.36003e-02     8.05368e-11     1.48185e-03    -1.72863e-02     1.45125e-04    -2.81394e-01
    5.07673e+01     1.36547e-02     1.36003e-02     7.69470e-11     1.48185e-03    -1.70159e-02     1.40780e-04    -2.81394e-01
    5.08217e+01     1.36547e-02     1.36003e-02     7.34707e-11     1.48185e-03    -1.67460e-02     1.36507e-04    -2.81393e-01
    5.08762e+01     1.36547e-02     1.36003e-02     7.01041e-11     1.48185e-03    -1.64767e-02     1.32305e-04    -2.81393e-01
    5.09306e+01     1.36547e-02     1.36003e-02     6.68452e-11     1.48185e-03    -1.62078e-02     1.28172e-04    -2.81393e-01
    5.09850e+01     1.36547e-02     1.36003e-02     6.36922e-11     1.48185e-03    -1.59394e-02     1.24109e-04    -2.81393e-01
    5.10394e+01     1.36547e-02     1.36003e-02     6.06418e-11     1.48185e-03    -1.56716e-02     1.20114e-04    -2.81393e-01
    5.10938e+01     1.36547e-02     1.36003e-02     5.76935e-11     1.48185e-03    -1.54043e-02     1.16189e-04    -2.81393e-01
    5.11482e+01     1.36547e-02     1.36003e-02     5.48437e-11     1.48185e-03    -1.51375e-02     1.12331e-04    -2.81393e-01
    5.12026e+01     1.36547e-02     1.36003e-02     5.20907e-11     1.48185e-03    -1.48712e-02     1.08539e-04    -2.81393e-01
    5.12570e+01     1.36547e-02     1.36003e-02     4.94336e-11     1.48185e-03    -1.46054e-02     1.04816e-04    -2.81393e-01
    5.13115e+01     1.36547e-02     1.36003e-02     4.68698e-11     1.48185e-03    -1.43401e-02     1.01160e-04    -2.81393e-01
    5.13659e+01     1.36547e-02     1.36003e-02     4.43977e-11     1.48185e-03    -1.40753e-02     9.75710e-05    -2.81393e-01
    5.14203e+01     1.36547e-02     1.36003e-02     4.20163e-11     1.48185e-03    -1.38110e-02     9.40501e-05    -2.81393e-01
    5.14747e+01     1.36547e-02     1.36003e-02     3.97231e-11     1.48185e-03    -1.35472e-02     9.05960e-05    -2.81393e-01
    5.15291e+01     1.36547e-02     1.36003e-02     3.75173e-11     1.48185e-03    -1.32839e-02     8.72103e-05    -2.81393e-01
    5.15835e+01     1.36547e-02     1.36003e-02     3.53966e-11     1.48185e-03    -1.30211e-02     8.38922e-05    -2.81393e-01
    5.16379e+01     1.36547e-02     1.36003e-02     3.33590e-11     1.48185e-03    -1.27588e-02     8.06411e-05    -2.81393e-01
    5.16923e+01     1.36547e-02     1.36003e-02     3.14039e-11     1.48185e-03    -1.24969e-02     7.74586e-05    -2.81393e-01
    5.17468e+01     1.36547e-02     1.36003e-02     2.95282e-11     1.48185e-03    -1.22356e-02     7.43428e-05    -2.81393e-01
    5.18012e+01     1.36546e-02     1.36003e-02     2.77302e-11     1.48185e-03    -1.19748e-02     7.12933e-05    -2.81393e-01
    5.18556e+01     1.36546e-02     1.36003e-02     2.60088e-11     1.48185e-03    -1.17144e-02     6.83115e-05    -2.81393e-01
    5.19100e+01     1.36546e-02     1.36003e-02     2.43612e-11     1.48185e-03    -1.14545e-02     6.53953e-05    -2.81393e-01
    5.19644e+01     1.36546e-02     1.36003e-02     2.27861e-11     1.48185e-03    -1.11952e-02     6.25452e-05    -2.81393e-01
    5.20188e+01     1.36546e-02     1.36003e-02     2.12815e-11     1.48185e-03    -1.09363e-02     5.97607e-05    -2.81393e-01
    5.20732e+01     1.36546e-02     1.36003e-02     1.98453e-11     1.48185e-03    -1.06778e-02     5.70409e-05    -2.81393e-01
    5.21277e+01     1.36546e-02     1.36003e-02     1.84768e-11     1.48185e-03    -1.04199e-02     5.43875e-05    -2.81393e-01
    5.21821e+01     1.36546e-02     1.36003e-02     1.71735e-11     1.48185e-03    -1.01624e-02     5.17987e-05    -2.81393e-01
    5.22365e+01     1.36546e-02     1.36003e-02     1.59336e-11     1.48185e-03    -9.90545e-03     4.92746e-05    -2.81393e-01
    5.22909e+01     1.36546e-02     1.36003e-02     1.47562e-11     1.48185e-03    -9.64894e-03     4.68163e-05    -2.81393e-01
    5.23453e+01     1.36546e-02     1.36003e-02     1.36394e-11     1.48185e-03    -9.39291e-03     4.44232e-05    -2.81393e-01
    5.23997e+01     1.36546e-02     1.36003e-02     1.25813e-11     1.48185e-03    -9.13734e-03     4.20950e-05    -2.81393e-01
    5.24541e+01     1.36546e-02     1.36003e-02     1.15808e-11     1.48185e-03    -8.88225e-03     3.98327e-05    -2.81393e-01
    5.25085e+01     1.36546e-02     1.36003e-02     1.06355e-11     1.48185e-03    -8.62762e-03     3.76346e-05    -2.81393e-01
    5.25630e+01     1.36546e-02     1.36003e-02     9.74461e-12     1.48185e-03    -8.37346e-03     3.55023e-05    -2.81393e-01
    5.26174e+01     1.36546e-02     1.36003e-02     8.90576e-12     1.48185e-03    -8.11977e-03     3.34345e-05    -2.81393e-01
    5.26718e+01     1.36546e-02     1.36003e-02     8.11729e-12     1.48185e-03    -7.86654e-03     3.14308e-05    -2.81393e-01
    5.27262e+01     1.36546e-02     1.36003e-02     7.37779e-12     1.48185e-03    -7.61377e-03     2.94916e-05    -2.81393e-01
    5.27806e+01     1.36546e-02     1.36003e-02     6.68527e-12     1.48185e-03    -7.36146e-03     2.76160e-05    -2.81393e-01
    5.28350e+01     1.36546e-02     1.36003e-02     6.03792e-12     1.48185e-03    -7.10962e-03     2.58032e-05    -2.81393e-01
    5.28894e+01     1.36546e-02     1.36003e-02     5.43427e-12     1.48185e-03    -6.85823e-03     2.40533e-05    -2.81393e-01
    5.29438e+01     1.36546e-02     1.36002e-02     4.87239e-12     1.48185e-03    -6.60730e-03     2.23653e-05    -2.81393e-01
    5.29983e+01     1.36546e-02     1.36002e-02     4.35116e-12     1.48185e-03    -6.35683e-03     2.07404e-05    -2.81393e-01
    5.30527e+01     1.36546e-02     1.36002e-02     3.86870e-12     1.48185e-03    -6.10681e-03     1.91775e-05    -2.81393e-01
    5.31071e+01     1.36546e-02     1.36002e-02     3.42337e-12     1.48185e-03    -5.85725e-03     1.76760e-05    -2.81393e-01
    5.31615e+01     1.36546e-02     1.36002e-02     3.01397e-12     1.48185e-03    -5.60813e-03     1.62370e-05    -2.81393e-01
    5.32159e+01     1.36546e-02     1.36002e-02     2.63903e-12     1.48185e-03    -5.35947e-03     1.48609e-05    -2.81393e-01
    5.32703e+01     1.36546e-02     1.36002e-02     2.29693e-12     1.48185e-03    -5.11126e-03     1.35471e-05    -2.81393e-01
    5.33247e+01     1.36546e-02     1.36002e-02     1.98621e-12     1.48185e-03    -4.86349e-03     1.22960e-05    -2.81393e-01
    5.33792e+01     1.36546e-02     1.36002e-02     1.70534e-12     1.48185e-03    -4.61617e-03     1.11076e-05    -2.81393e-01
    5.34336e+01     1.36546e-02     1.36002e-02     1.45304e-12     1.48185e-03    -4.36929e-03     9.98309e-06    -2.81393e-01
    5.34880e+01     1.36546e-02     1.36002e-02     1.22756e-12     1.48185e-03    -4.12285e-03     8.92161e-06    -2.81393e-01
    5.35424e+01     1.36546e-02     1.36002e-02     1.02725e-12     1.48185e-03    -3.87685e-03     7.92255e-06    -2.81393e-01
    5.35968e+01     1.36546e-02     1.36002e-02     8.50672e-13     1.48185e-03    -3.63129e-03     6.98644e-06    -2.81393e-01
    5.36512e+01     1.36546e-02     1.36002e-02     6.96159e-13     1.48185e-03    -3.38617e-03     6.11252e-06    -2.81393e-01
    5.37056e+01     1.36546e-02     1.36002e-02     5.62159e-13     1.48185e-03    -3.14148e-03     5.30056e-06    -2.81393e-01
    5.37600e+01     1.36546e-02     1.36002e-02     4.47029e-13     1.48185e-03    -2.89723e-03     4.54960e-06    -2.81393e-01
    5.38145e+01     1.36546e-02     1.36002e-02     3.49245e-13     1.48185e-03    -2.65342e-03     3.85926e-06    -2.81393e-01
    5.38689e+01     1.36546e-02     1.36002e-02     2.67356e-13     1.48185e-03    -2.41004e-03     3.22957e-06    -2.81393e-01
    5.39233e+01     1.36546e-02     1.36002e-02     1.99677e-13     1.48185e-03    -2.16709e-03     2.65851e-06    -2.81393e-01
    5.39777e+01     1.36546e-02     1.36002e-02     1.44858e-13     1.48185e-03    -1.92458e-03     2.14642e-06    -2.81393e-01
    5.40321e+01     1.36546e-02     1.36002e-02     1.01609e-13     1.48185e-03    -1.68249e-03     1.69450e-06    -2.81393e-01
    5.40865e+01     1.36546e-02     1.36002e-02     6.84123e-14     1.48185e-03    -1.44083e-03     1.30170e-06    -2.81393e-01
    5.41409e+01     1.36546e-02     1.36002e-02     4.38980e-14     1.48185e-03    -1.19960e-03     9.68397e-07    -2.81393e-01
    5.41953e+01     1.36546e-02     1.36002e-02     2.66949e-14     1.48185e-03    -9.58797e-04     6.95093e-07    -2.81393e-01
    5.42498e+01     1.36546e-02     1.36002e-02     1.54299e-14     1.48185e-03    -7.18415e-04     4.82316e-07    -2.81393e-01
    5.43042e+01     1.36546e-02     1.36002e-02     8.75733e-15     1.48185e-03    -4.78454e-04     3.30626e-07    -2.81393e-01
    5.43586e+01     1.36546e-02     1.36002e-02     5.38750e-15     1.48185e-03    -2.38913e-04     2.39153e-07    -2.81393e-01
    5.44130e+01     1.36546e-02     1.36002e-02     0.00000e+00     1.48185e-03     0.00000e+00     0.00000e+00    -2.81393e-01
