# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.761e-11, Err(n_e)=3.912e-11, Err(IET)=9.879e-13, Q_net=3.996e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":5.279576780680202, "A":26.981538,  "μ[AU]": -2.4596424893e+00, "Te[AU]": 1.470e+00, "Ti[AU]": 3.675e-01, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.310486e-02    2.827443e+03    2.826471e+03    2.233286e-02    2.827420e+03    9.494189e-01
   1.318778e-02    2.799757e+03    2.798668e+03    2.233287e-02    2.799735e+03    1.067026e+00
   1.327122e-02    2.772334e+03    2.771378e+03    2.233287e-02    2.772312e+03    9.344857e-01
   1.335519e-02    2.745174e+03    2.744220e+03    2.233287e-02    2.745151e+03    9.312894e-01
   1.343969e-02    2.718274e+03    2.717238e+03    2.233287e-02    2.718252e+03    1.013392e+00
   1.352473e-02    2.691632e+03    2.690666e+03    2.233287e-02    2.691610e+03    9.433205e-01
   1.361030e-02    2.665243e+03    2.664313e+03    2.233287e-02    2.665221e+03    9.073143e-01
   1.369642e-02    2.639106e+03    2.638095e+03    2.233288e-02    2.639083e+03    9.881794e-01
   1.378308e-02    2.613221e+03    2.612240e+03    2.233288e-02    2.613198e+03    9.588560e-01
   1.387029e-02    2.587583e+03    2.586657e+03    2.233288e-02    2.587561e+03    9.040481e-01
   1.395805e-02    2.562189e+03    2.561182e+03    2.233288e-02    2.562167e+03    9.848969e-01
   1.404637e-02    2.537038e+03    2.536049e+03    2.233288e-02    2.537015e+03    9.660794e-01
   1.413524e-02    2.512129e+03    2.511209e+03    2.233288e-02    2.512107e+03    8.984322e-01
   1.422468e-02    2.487458e+03    2.486473e+03    2.233289e-02    2.487436e+03    9.628485e-01
   1.431468e-02    2.463023e+03    2.462038e+03    2.233289e-02    2.463000e+03    9.619583e-01
   1.440525e-02    2.438821e+03    2.437912e+03    2.233289e-02    2.438798e+03    8.860713e-01
   1.449640e-02    2.414852e+03    2.413895e+03    2.233289e-02    2.414830e+03    9.352038e-01
   1.458812e-02    2.391112e+03    2.390119e+03    2.233289e-02    2.391090e+03    9.709132e-01
   1.468043e-02    2.367599e+03    2.366685e+03    2.233290e-02    2.367576e+03    8.910485e-01
   1.477331e-02    2.344311e+03    2.343382e+03    2.233290e-02    2.344288e+03    9.062723e-01
   1.486679e-02    2.321247e+03    2.320220e+03    2.233290e-02    2.321224e+03    1.004263e+00
   1.496085e-02    2.298403e+03    2.297487e+03    2.233290e-02    2.298381e+03    8.940012e-01
   1.505552e-02    2.275777e+03    2.274859e+03    2.233290e-02    2.275755e+03    8.965413e-01
   1.515078e-02    2.253369e+03    2.252359e+03    2.233291e-02    2.253347e+03    9.874524e-01
   1.524664e-02    2.231177e+03    2.230264e+03    2.233291e-02    2.231154e+03    8.898673e-01
   1.534311e-02    2.209196e+03    2.208292e+03    2.233291e-02    2.209173e+03    8.808883e-01
   1.544019e-02    2.187425e+03    2.186458e+03    2.233291e-02    2.187403e+03    9.449175e-01
   1.553788e-02    2.165863e+03    2.164941e+03    2.233291e-02    2.165841e+03    8.995130e-01
   1.563619e-02    2.144509e+03    2.143625e+03    2.233292e-02    2.144487e+03    8.622625e-01
   1.573513e-02    2.123359e+03    2.122408e+03    2.233292e-02    2.123337e+03    9.290732e-01
   1.583469e-02    2.102412e+03    2.101482e+03    2.233292e-02    2.102389e+03    9.076386e-01
   1.593488e-02    2.081665e+03    2.080782e+03    2.233292e-02    2.081642e+03    8.608213e-01
   1.603570e-02    2.061118e+03    2.060171e+03    2.233293e-02    2.061096e+03    9.248392e-01
   1.613717e-02    2.040769e+03    2.039838e+03    2.233293e-02    2.040746e+03    9.086663e-01
   1.623927e-02    2.020613e+03    2.019737e+03    2.233293e-02    2.020591e+03    8.533965e-01
   1.634202e-02    2.000651e+03    1.999723e+03    2.233293e-02    2.000628e+03    9.057829e-01
   1.644542e-02    1.980881e+03    1.979955e+03    2.233294e-02    1.980859e+03    9.039740e-01
   1.654947e-02    1.961302e+03    1.960438e+03    2.233294e-02    1.961280e+03    8.418181e-01
   1.665419e-02    1.941909e+03    1.941005e+03    2.233294e-02    1.941887e+03    8.819372e-01
   1.675956e-02    1.922702e+03    1.921760e+03    2.233294e-02    1.922680e+03    9.198894e-01
   1.686561e-02    1.903681e+03    1.902813e+03    2.233295e-02    1.903659e+03    8.459224e-01
   1.697232e-02    1.884843e+03    1.883958e+03    2.233295e-02    1.884821e+03    8.625145e-01
   1.707971e-02    1.866185e+03    1.865227e+03    2.233295e-02    1.866163e+03    9.352049e-01
   1.718777e-02    1.847705e+03    1.846839e+03    2.233295e-02    1.847683e+03    8.437543e-01
   1.729653e-02    1.829404e+03    1.828530e+03    2.233296e-02    1.829381e+03    8.517618e-01
   1.740597e-02    1.811279e+03    1.810353e+03    2.233296e-02    1.811257e+03    9.037887e-01
   1.751610e-02    1.793329e+03    1.792470e+03    2.233296e-02    1.793306e+03    8.366539e-01
   1.762693e-02    1.775549e+03    1.774691e+03    2.233297e-02    1.775527e+03    8.359512e-01
   1.773846e-02    1.757941e+03    1.757036e+03    2.233297e-02    1.757918e+03    8.820895e-01
   1.785069e-02    1.740503e+03    1.739637e+03    2.233297e-02    1.740481e+03    8.440463e-01
   1.796364e-02    1.723233e+03    1.722388e+03    2.233297e-02    1.723211e+03    8.229578e-01
   1.807730e-02    1.706128e+03    1.705221e+03    2.233298e-02    1.706106e+03    8.849187e-01
   1.819168e-02    1.689187e+03    1.688320e+03    2.233298e-02    1.689165e+03    8.450061e-01
   1.830678e-02    1.672410e+03    1.671570e+03    2.233298e-02    1.672388e+03    8.179577e-01
   1.842262e-02    1.655795e+03    1.654892e+03    2.233299e-02    1.655773e+03    8.809687e-01
   1.853918e-02    1.639340e+03    1.638477e+03    2.233299e-02    1.639317e+03    8.402525e-01
   1.865648e-02    1.623041e+03    1.622211e+03    2.233299e-02    1.623019e+03    8.076490e-01
   1.877453e-02    1.606901e+03    1.606017e+03    2.233300e-02    1.606878e+03    8.614512e-01
   1.889332e-02    1.590916e+03    1.590045e+03    2.233300e-02    1.590894e+03    8.492370e-01
   1.901286e-02    1.575086e+03    1.574264e+03    2.233300e-02    1.575063e+03    7.988637e-01
   1.913316e-02    1.559406e+03    1.558549e+03    2.233301e-02    1.559384e+03    8.351164e-01
   1.925422e-02    1.543878e+03    1.543004e+03    2.233301e-02    1.543856e+03    8.517098e-01
   1.937605e-02    1.528500e+03    1.527681e+03    2.233301e-02    1.528478e+03    7.975274e-01
   1.949865e-02    1.513271e+03    1.512423e+03    2.233302e-02    1.513249e+03    8.262969e-01
   1.962202e-02    1.498188e+03    1.497317e+03    2.233302e-02    1.498166e+03    8.485207e-01
   1.974617e-02    1.483250e+03    1.482437e+03    2.233302e-02    1.483227e+03    7.908444e-01
   1.987111e-02    1.468456e+03    1.467619e+03    2.233303e-02    1.468433e+03    8.139812e-01
   1.999684e-02    1.453805e+03    1.452952e+03    2.233303e-02    1.453783e+03    8.308549e-01
   2.012337e-02    1.439296e+03    1.438489e+03    2.233303e-02    1.439274e+03    7.845675e-01
   2.025069e-02    1.424926e+03    1.424106e+03    2.233304e-02    1.424904e+03    7.973562e-01
   2.037882e-02    1.410694e+03    1.409837e+03    2.233304e-02    1.410672e+03    8.352975e-01
   2.050777e-02    1.396601e+03    1.395793e+03    2.233305e-02    1.396578e+03    7.852889e-01
   2.063752e-02    1.382643e+03    1.381834e+03    2.233305e-02    1.382621e+03    7.872483e-01
   2.076810e-02    1.368821e+03    1.367941e+03    2.233305e-02    1.368798e+03    8.571138e-01
   2.089951e-02    1.355130e+03    1.354327e+03    2.233306e-02    1.355108e+03    7.808030e-01
   2.103175e-02    1.341572e+03    1.340771e+03    2.233306e-02    1.341550e+03    7.789614e-01
   2.116482e-02    1.328146e+03    1.327305e+03    2.233307e-02    1.328124e+03    8.192760e-01
   2.129873e-02    1.314850e+03    1.314052e+03    2.233307e-02    1.314828e+03    7.757520e-01
   2.143350e-02    1.301682e+03    1.300893e+03    2.233307e-02    1.301659e+03    7.663758e-01
   2.156911e-02    1.288640e+03    1.287815e+03    2.233308e-02    1.288617e+03    8.021179e-01
   2.170559e-02    1.275725e+03    1.274925e+03    2.233308e-02    1.275702e+03    7.773336e-01
   2.184292e-02    1.262935e+03    1.262154e+03    2.233309e-02    1.262913e+03    7.587961e-01
   2.198113e-02    1.250269e+03    1.249439e+03    2.233309e-02    1.250246e+03    8.072662e-01
   2.212021e-02    1.237724e+03    1.236928e+03    2.233310e-02    1.237702e+03    7.739781e-01
   2.226017e-02    1.225301e+03    1.224525e+03    2.233310e-02    1.225279e+03    7.531538e-01
   2.240102e-02    1.212998e+03    1.212176e+03    2.233311e-02    1.212976e+03    7.998358e-01
   2.254275e-02    1.200816e+03    1.200025e+03    2.233311e-02    1.200793e+03    7.679400e-01
   2.268539e-02    1.188750e+03    1.187984e+03    2.233312e-02    1.188728e+03    7.432630e-01
   2.282892e-02    1.176801e+03    1.176001e+03    2.233312e-02    1.176778e+03    7.778142e-01
   2.297337e-02    1.164967e+03    1.164174e+03    2.233312e-02    1.164945e+03    7.708531e-01
   2.311873e-02    1.153249e+03    1.152489e+03    2.233313e-02    1.153226e+03    7.371022e-01
   2.326501e-02    1.141644e+03    1.140855e+03    2.233313e-02    1.141622e+03    7.664875e-01
   2.341221e-02    1.130151e+03    1.129361e+03    2.233314e-02    1.130129e+03    7.677746e-01
   2.356034e-02    1.118770e+03    1.118014e+03    2.233314e-02    1.118747e+03    7.331548e-01
   2.370942e-02    1.107498e+03    1.106715e+03    2.233315e-02    1.107476e+03    7.605587e-01
   2.385943e-02    1.096337e+03    1.095556e+03    2.233316e-02    1.096315e+03    7.585762e-01
   2.401040e-02    1.085284e+03    1.084536e+03    2.233316e-02    1.085261e+03    7.248501e-01
   2.416232e-02    1.074337e+03    1.073565e+03    2.233317e-02    1.074315e+03    7.501529e-01
   2.431520e-02    1.063497e+03    1.062719e+03    2.233317e-02    1.063474e+03    7.550544e-01
   2.446905e-02    1.052761e+03    1.052020e+03    2.233318e-02    1.052739e+03    7.194277e-01
   2.462387e-02    1.042131e+03    1.041373e+03    2.233318e-02    1.042108e+03    7.350304e-01
   2.477967e-02    1.031603e+03    1.030820e+03    2.233319e-02    1.031581e+03    7.603936e-01
   2.493646e-02    1.021178e+03    1.020439e+03    2.233319e-02    1.021155e+03    7.162877e-01
   2.509424e-02    1.010853e+03    1.010102e+03    2.233320e-02    1.010831e+03    7.292928e-01
   2.525302e-02    1.000629e+03    9.998573e+02    2.233321e-02    1.000607e+03    7.495129e-01
   2.541280e-02    9.905038e+02    9.897727e+02    2.233321e-02    9.904815e+02    7.088306e-01
   2.557359e-02    9.804777e+02    9.797345e+02    2.233322e-02    9.804554e+02    7.208703e-01
   2.573540e-02    9.705490e+02    9.697925e+02    2.233322e-02    9.705267e+02    7.341289e-01
   2.589824e-02    9.607167e+02    9.599906e+02    2.233323e-02    9.606943e+02    7.037425e-01
   2.606210e-02    9.509797e+02    9.502485e+02    2.233324e-02    9.509574e+02    7.089062e-01
   2.622701e-02    9.413370e+02    9.405758e+02    2.233324e-02    9.413146e+02    7.388098e-01
   2.639295e-02    9.317885e+02    9.310655e+02    2.233325e-02    9.317662e+02    7.006979e-01
   2.655995e-02    9.223334e+02    9.216078e+02    2.233325e-02    9.223111e+02    7.033069e-01
   2.672800e-02    9.129702e+02    9.122087e+02    2.233326e-02    9.129479e+02    7.391953e-01
   2.689711e-02    9.036976e+02    9.029814e+02    2.233327e-02    9.036753e+02    6.938871e-01
   2.706730e-02    8.945151e+02    8.937964e+02    2.233327e-02    8.944928e+02    6.963079e-01
   2.723856e-02    8.854221e+02    8.846845e+02    2.233328e-02    8.853998e+02    7.152673e-01
   2.741091e-02    8.764183e+02    8.757076e+02    2.233329e-02    8.763960e+02    6.884503e-01
   2.758434e-02    8.675022e+02    8.667940e+02    2.233330e-02    8.674799e+02    6.859348e-01
   2.775888e-02    8.586725e+02    8.579386e+02    2.233330e-02    8.586502e+02    7.115759e-01
   2.793451e-02    8.499288e+02    8.492211e+02    2.233331e-02    8.499065e+02    6.854176e-01
   2.811126e-02    8.412704e+02    8.405672e+02    2.233332e-02    8.412480e+02    6.808252e-01
   2.828913e-02    8.326965e+02    8.319503e+02    2.233332e-02    8.326742e+02    7.238695e-01
   2.846812e-02    8.242065e+02    8.235055e+02    2.233333e-02    8.241841e+02    6.786565e-01
   2.864825e-02    8.157991e+02    8.151020e+02    2.233334e-02    8.157768e+02    6.748216e-01
   2.882951e-02    8.074738e+02    8.067541e+02    2.233335e-02    8.074515e+02    6.973496e-01
   2.901193e-02    7.992298e+02    7.985345e+02    2.233335e-02    7.992074e+02    6.728863e-01
   2.919549e-02    7.910659e+02    7.903781e+02    2.233336e-02    7.910436e+02    6.654550e-01
   2.938022e-02    7.829817e+02    7.822716e+02    2.233337e-02    7.829593e+02    6.877570e-01
   2.956612e-02    7.749770e+02    7.742852e+02    2.233338e-02    7.749547e+02    6.695022e-01
   2.975319e-02    7.670506e+02    7.663676e+02    2.233339e-02    7.670282e+02    6.606793e-01
   2.994144e-02    7.592016e+02    7.584836e+02    2.233339e-02    7.591792e+02    6.956309e-01
   3.013089e-02    7.514288e+02    7.507437e+02    2.233340e-02    7.514064e+02    6.627418e-01
   3.032154e-02    7.437319e+02    7.430544e+02    2.233341e-02    7.437096e+02    6.551644e-01
   3.051339e-02    7.361105e+02    7.354090e+02    2.233342e-02    7.360882e+02    6.791716e-01
   3.070646e-02    7.285641e+02    7.278854e+02    2.233343e-02    7.285418e+02    6.564411e-01
   3.090075e-02    7.210915e+02    7.204225e+02    2.233344e-02    7.210692e+02    6.466598e-01
   3.109626e-02    7.136918e+02    7.130030e+02    2.233345e-02    7.136694e+02    6.664037e-01
   3.129302e-02    7.063644e+02    7.056894e+02    2.233346e-02    7.063421e+02    6.527387e-01
   3.149102e-02    6.991089e+02    6.984447e+02    2.233346e-02    6.990866e+02    6.418736e-01
   3.169027e-02    6.919244e+02    6.912308e+02    2.233347e-02    6.919021e+02    6.712676e-01
   3.189078e-02    6.848102e+02    6.841421e+02    2.233348e-02    6.847879e+02    6.457646e-01
   3.209256e-02    6.777661e+02    6.771070e+02    2.233349e-02    6.777437e+02    6.367662e-01
   3.229562e-02    6.707910e+02    6.701081e+02    2.233350e-02    6.707687e+02    6.605834e-01
   3.249996e-02    6.638844e+02    6.632229e+02    2.233351e-02    6.638620e+02    6.391070e-01
   3.270560e-02    6.570452e+02    6.563941e+02    2.233352e-02    6.570229e+02    6.288361e-01
   3.291254e-02    6.502730e+02    6.496042e+02    2.233353e-02    6.502506e+02    6.463979e-01
   3.312078e-02    6.435672e+02    6.429100e+02    2.233354e-02    6.435449e+02    6.349147e-01
   3.333035e-02    6.369277e+02    6.362814e+02    2.233355e-02    6.369054e+02    6.239852e-01
   3.354124e-02    6.303536e+02    6.296812e+02    2.233356e-02    6.303313e+02    6.501000e-01
   3.375346e-02    6.238437e+02    6.231934e+02    2.233357e-02    6.238213e+02    6.279544e-01
   3.396703e-02    6.173977e+02    6.167562e+02    2.233358e-02    6.173754e+02    6.192049e-01
   3.418195e-02    6.110152e+02    6.103516e+02    2.233359e-02    6.109928e+02    6.412156e-01
   3.439822e-02    6.046954e+02    6.040522e+02    2.233361e-02    6.046731e+02    6.208246e-01
   3.461587e-02    5.984376e+02    5.978035e+02    2.233362e-02    5.984152e+02    6.116864e-01
   3.483490e-02    5.922413e+02    5.915916e+02    2.233363e-02    5.922189e+02    6.273762e-01
   3.505530e-02    5.861063e+02    5.854676e+02    2.233364e-02    5.860840e+02    6.163903e-01
   3.527711e-02    5.800319e+02    5.794026e+02    2.233365e-02    5.800095e+02    6.068973e-01
   3.550032e-02    5.740172e+02    5.733639e+02    2.233366e-02    5.739949e+02    6.309802e-01
   3.572494e-02    5.680614e+02    5.674297e+02    2.233367e-02    5.680390e+02    6.093514e-01
   3.595098e-02    5.621643e+02    5.615396e+02    2.233369e-02    5.621419e+02    6.022973e-01
   3.617845e-02    5.563253e+02    5.556818e+02    2.233370e-02    5.563030e+02    6.212043e-01
   3.640736e-02    5.505440e+02    5.499197e+02    2.233371e-02    5.505216e+02    6.019284e-01
   3.663772e-02    5.448197e+02    5.442021e+02    2.233372e-02    5.447974e+02    5.952492e-01
   3.686954e-02    5.391520e+02    5.385204e+02    2.233373e-02    5.391296e+02    6.092050e-01
   3.710282e-02    5.335402e+02    5.329205e+02    2.233375e-02    5.335179e+02    5.973671e-01
   3.733758e-02    5.279839e+02    5.273710e+02    2.233376e-02    5.279615e+02    5.904938e-01
   3.757382e-02    5.224824e+02    5.218461e+02    2.233377e-02    5.224601e+02    6.139301e-01
   3.781156e-02    5.170349e+02    5.164222e+02    2.233379e-02    5.170126e+02    5.903635e-01
   3.805081e-02    5.116413e+02    5.110328e+02    2.233380e-02    5.116190e+02    5.861409e-01
   3.829156e-02    5.063011e+02    5.056779e+02    2.233381e-02    5.062788e+02    6.008498e-01
   3.853384e-02    5.010138e+02    5.004086e+02    2.233383e-02    5.009915e+02    5.828564e-01
   3.877766e-02    4.957789e+02    4.951769e+02    2.233384e-02    4.957565e+02    5.796046e-01
   3.902302e-02    4.905956e+02    4.899815e+02    2.233385e-02    4.905733e+02    5.917869e-01
   3.926992e-02    4.854638e+02    4.848632e+02    2.233387e-02    4.854414e+02    5.782629e-01
   3.951840e-02    4.803828e+02    4.797855e+02    2.233388e-02    4.803604e+02    5.749520e-01
   3.976844e-02    4.753521e+02    4.747310e+02    2.233390e-02    4.753297e+02    5.987520e-01
   4.002006e-02    4.703709e+02    4.697771e+02    2.233391e-02    4.703486e+02    5.714625e-01
   4.027328e-02    4.654392e+02    4.648459e+02    2.233393e-02    4.654168e+02    5.709403e-01
   4.052810e-02    4.605564e+02    4.599535e+02    2.233394e-02    4.605341e+02    5.805433e-01
   4.078453e-02    4.557221e+02    4.551357e+02    2.233396e-02    4.556998e+02    5.640473e-01
   4.104259e-02    4.509358e+02    4.503485e+02    2.233397e-02    4.509135e+02    5.649411e-01
   4.130228e-02    4.461970e+02    4.455994e+02    2.233399e-02    4.461747e+02    5.752864e-01
   4.156361e-02    4.415053e+02    4.409234e+02    2.233400e-02    4.414830e+02    5.595766e-01
   4.182659e-02    4.368603e+02    4.362774e+02    2.233402e-02    4.368379e+02    5.605314e-01
   4.209124e-02    4.322614e+02    4.316636e+02    2.233404e-02    4.322390e+02    5.753747e-01
   4.235756e-02    4.277079e+02    4.271324e+02    2.233405e-02    4.276856e+02    5.531510e-01
   4.262557e-02    4.231998e+02    4.226205e+02    2.233407e-02    4.231774e+02    5.569708e-01
   4.289527e-02    4.187365e+02    4.181535e+02    2.233409e-02    4.187142e+02    5.607333e-01
