# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=3.441e-09, Err(IET)=9.969e-13, Q_net=-4.547e-13
# {"name":"Al", "Z":13, "Zstar":4.044038719955634, "A":26.981539,  "μ[AU]": 2.5272502531e-01, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   7.563637e-01    8.393846e-01    1.216059e-01    7.177682e-01    0.000000e+00    3.506020e+00   -7.667798e-01    3.308271e+00    2.190950e+01    0.000000e+00
   7.658590e-01    8.084437e-01    1.201397e-01    6.882936e-01    0.000000e+00    3.409056e+00   -7.577618e-01    3.294149e+00    2.151349e+01    0.000000e+00
   7.754136e-01    7.787149e-01    1.187030e-01    6.600016e-01    0.000000e+00    3.314798e+00   -7.488729e-01    3.280133e+00    2.112435e+01    0.000000e+00
   7.850274e-01    7.501479e-01    1.172944e-01    6.328433e-01    0.000000e+00    3.223162e+00   -7.401108e-01    3.266183e+00    2.074189e+01    0.000000e+00
   7.947004e-01    7.226940e-01    1.159020e-01    6.067818e-01    0.000000e+00    3.134068e+00   -7.314731e-01    3.252273e+00    2.036600e+01    0.000000e+00
   8.044327e-01    6.963068e-01    1.145177e-01    5.817791e-01    0.000000e+00    3.047438e+00   -7.229576e-01    3.238295e+00    1.999655e+01    0.000000e+00
   8.142242e-01    6.709732e-01    1.131614e-01    5.578018e-01    0.000000e+00    2.963197e+00   -7.146747e-01    3.224443e+00    1.963360e+01    0.000000e+00
   8.240750e-01    6.466230e-01    1.118305e-01    5.347827e-01    0.000000e+00    2.881272e+00   -7.065226e-01    3.210622e+00    1.927684e+01    0.000000e+00
   8.339849e-01    6.232127e-01    1.105236e-01    5.126794e-01    0.000000e+00    2.801594e+00   -6.984871e-01    3.196916e+00    1.892613e+01    0.000000e+00
   8.439541e-01    6.007040e-01    1.092261e-01    4.914681e-01    0.000000e+00    2.724094e+00   -6.905661e-01    3.183134e+00    1.858155e+01    0.000000e+00
   8.539825e-01    5.790600e-01    1.079434e-01    4.711070e-01    0.000000e+00    2.648707e+00   -6.827577e-01    3.169417e+00    1.824287e+01    0.000000e+00
   8.640702e-01    5.582457e-01    1.066835e-01    4.515527e-01    0.000000e+00    2.575371e+00   -6.750601e-01    3.155707e+00    1.790990e+01    0.000000e+00
   8.742171e-01    5.382276e-01    1.054455e-01    4.327726e-01    0.000000e+00    2.504023e+00   -6.674715e-01    3.142113e+00    1.758278e+01    0.000000e+00
   8.844232e-01    5.189736e-01    1.042287e-01    4.147355e-01    0.000000e+00    2.434604e+00   -6.599901e-01    3.128521e+00    1.726119e+01    0.000000e+00
   8.946886e-01    5.004529e-01    1.030209e-01    3.974228e-01    0.000000e+00    2.367057e+00   -6.526142e-01    3.114952e+00    1.694512e+01    0.000000e+00
   9.050132e-01    4.826364e-01    1.018276e-01    3.807996e-01    0.000000e+00    2.301328e+00   -6.453422e-01    3.101354e+00    1.663448e+01    0.000000e+00
   9.153970e-01    4.654959e-01    1.006544e-01    3.648324e-01    0.000000e+00    2.237361e+00   -6.381724e-01    3.087845e+00    1.632912e+01    0.000000e+00
   9.258400e-01    4.490045e-01    9.950052e-02    3.494949e-01    0.000000e+00    2.175105e+00   -6.311034e-01    3.074349e+00    1.602905e+01   9.881313e-323
   9.363423e-01    4.331365e-01    9.836531e-02    3.347622e-01    0.000000e+00    2.114511e+00   -6.241335e-01    3.060927e+00    1.573406e+01   5.128401e-321
   9.469038e-01    4.178674e-01    9.724137e-02    3.206172e-01    0.000000e+00    2.055529e+00   -6.172613e-01    3.047474e+00    1.544417e+01  -9.464667e-319
   9.575245e-01    4.031737e-01    9.612896e-02    3.070359e-01    0.000000e+00    1.998113e+00   -6.104855e-01    3.034042e+00    1.515920e+01  -8.544553e-317
   9.682045e-01    3.890327e-01    9.503440e-02    2.939896e-01    0.000000e+00    1.942216e+00   -6.038046e-01    3.020630e+00    1.487913e+01   7.756454e-315
   9.789437e-01    3.754230e-01    9.395705e-02    2.814573e-01    0.000000e+00    1.887795e+00   -5.972173e-01    3.007274e+00    1.460388e+01   1.475824e-312
   9.897421e-01    3.623238e-01    9.289633e-02    2.694189e-01    0.000000e+00    1.834808e+00   -5.907224e-01    2.993939e+00    1.433326e+01   3.277308e-312
   1.000600e+00    3.497154e-01    9.184956e-02    2.578573e-01    0.000000e+00    1.783213e+00   -5.843187e-01    2.980634e+00    1.406740e+01  -1.901147e-308
   1.011517e+00    3.375788e-01    9.081074e-02    2.467596e-01    0.000000e+00    1.732969e+00   -5.780048e-01    2.967294e+00    1.380603e+01  -2.131194e-306
   1.022493e+00    3.258959e-01    8.978789e-02    2.360996e-01    0.000000e+00    1.684039e+00   -5.717798e-01    2.953999e+00    1.354911e+01   4.341728e-305
   1.033528e+00    3.146495e-01    8.878061e-02    2.258605e-01    0.000000e+00    1.636384e+00   -5.656426e-01    2.940725e+00    1.329668e+01   3.707306e-302
   1.044623e+00    3.038226e-01    8.778828e-02    2.160261e-01    0.000000e+00    1.589969e+00   -5.595920e-01    2.927489e+00    1.304855e+01   5.199227e-300
   1.055777e+00    2.933994e-01    8.681045e-02    2.065807e-01    0.000000e+00    1.544759e+00   -5.536271e-01    2.914271e+00    1.280464e+01   2.251826e-298
   1.066990e+00    2.833644e-01    8.584053e-02    1.975158e-01    0.000000e+00    1.500718e+00   -5.477468e-01    2.901041e+00    1.256497e+01  -5.084973e-296
   1.078262e+00    2.737030e-01    8.488349e-02    1.888115e-01    0.000000e+00    1.457815e+00   -5.419502e-01    2.887818e+00    1.232943e+01  -1.412952e-293
   1.089593e+00    2.644012e-01    8.394038e-02    1.804528e-01    0.000000e+00    1.416016e+00   -5.362365e-01    2.874630e+00    1.209792e+01  -2.167998e-291
   1.100984e+00    2.554452e-01    8.301079e-02    1.724265e-01    0.000000e+00    1.375292e+00   -5.306047e-01    2.861454e+00    1.187039e+01  -2.176775e-289
   1.112434e+00    2.468223e-01    8.209433e-02    1.647201e-01    0.000000e+00    1.335613e+00   -5.250540e-01    2.848310e+00    1.164677e+01  -6.609050e-288
   1.123943e+00    2.385199e-01    8.118850e-02    1.573236e-01    0.000000e+00    1.296948e+00   -5.195837e-01    2.835157e+00    1.142704e+01   2.893278e-285
   1.135512e+00    2.305263e-01    8.029198e-02    1.502266e-01    0.000000e+00    1.259270e+00   -5.141931e-01    2.822012e+00    1.121111e+01   9.268034e-283
   1.147139e+00    2.228298e-01    7.940809e-02    1.434140e-01    0.000000e+00    1.222552e+00   -5.088813e-01    2.808871e+00    1.099891e+01   2.011995e-280
   1.158826e+00    2.154193e-01    7.853648e-02    1.368752e-01    0.000000e+00    1.186766e+00   -5.036477e-01    2.795765e+00    1.079037e+01   3.831440e-278
   1.170572e+00    2.082843e-01    7.767682e-02    1.305999e-01    0.000000e+00    1.151889e+00   -4.984916e-01    2.782657e+00    1.058544e+01   6.923616e-276
   1.182378e+00    2.014146e-01    7.682880e-02    1.245783e-01    0.000000e+00    1.117894e+00   -4.934123e-01    2.769584e+00    1.038406e+01   1.237876e-273
   1.194242e+00    1.948004e-01    7.598824e-02    1.188047e-01    0.000000e+00    1.084757e+00   -4.884093e-01    2.756472e+00    1.018618e+01   2.252827e-271
   1.206166e+00    1.884323e-01    7.515894e-02    1.132660e-01    0.000000e+00    1.052455e+00   -4.834819e-01    2.743399e+00    9.991732e+00   4.252752e-269
   1.218149e+00    1.823013e-01    7.434085e-02    1.079531e-01    0.000000e+00    1.020966e+00   -4.786296e-01    2.730312e+00    9.800669e+00   8.391983e-267
   1.230191e+00    1.763986e-01    7.353370e-02    1.028576e-01    0.000000e+00    9.902677e-01   -4.738519e-01    2.717268e+00    9.612933e+00   1.722726e-264
   1.242293e+00    1.707159e-01    7.273724e-02    9.797149e-02    0.000000e+00    9.603385e-01   -4.691482e-01    2.704208e+00    9.428471e+00   3.619018e-262
   1.254454e+00    1.652452e-01    7.194944e-02    9.328867e-02    0.000000e+00    9.311578e-01   -4.645181e-01    2.691169e+00    9.247228e+00   7.579585e-260
   1.266674e+00    1.599787e-01    7.117082e-02    8.880082e-02    0.000000e+00    9.027058e-01   -4.599610e-01    2.678112e+00    9.069152e+00   1.524156e-257
   1.278953e+00    1.549089e-01    7.040247e-02    8.449939e-02    0.000000e+00    8.749630e-01   -4.554765e-01    2.665080e+00    8.894190e+00   2.756664e-255
   1.291291e+00    1.500286e-01    6.964416e-02    8.037743e-02    0.000000e+00    8.479106e-01   -4.510640e-01    2.652047e+00    8.722290e+00   3.745134e-253
   1.303689e+00    1.453308e-01    6.889566e-02    7.642822e-02    0.000000e+00    8.215305e-01   -4.467231e-01    2.639028e+00    8.553402e+00  -5.414329e-253
   1.316146e+00    1.408089e-01    6.815600e-02    7.264607e-02    0.000000e+00    7.958050e-01   -4.424533e-01    2.626010e+00    8.387510e+00  -2.569182e-248
   1.328662e+00    1.364565e-01    6.742444e-02    6.902527e-02    0.000000e+00    7.707169e-01   -4.382543e-01    2.612983e+00    8.224532e+00  -1.103968e-245
   1.341237e+00    1.322674e-01    6.670234e-02    6.555827e-02    0.000000e+00    7.462496e-01   -4.341255e-01    2.599974e+00    8.064420e+00  -2.975088e-243
   1.353872e+00    1.282355e-01    6.598950e-02    6.223929e-02    0.000000e+00    7.223871e-01   -4.300665e-01    2.586956e+00    7.907125e+00  -4.933087e-241
   1.366566e+00    1.243551e-01    6.528572e-02    5.906276e-02    0.000000e+00    6.991137e-01   -4.260770e-01    2.573965e+00    7.752605e+00   2.046260e-239
   1.379319e+00    1.206207e-01    6.459045e-02    5.602367e-02    0.000000e+00    6.764143e-01   -4.221564e-01    2.560958e+00    7.600851e+00   4.874906e-236
   1.392131e+00    1.170269e-01    6.390281e-02    5.311755e-02    0.000000e+00    6.542743e-01   -4.183043e-01    2.547963e+00    7.451775e+00   1.589235e-233
   1.405003e+00    1.135685e-01    6.322392e-02    5.033810e-02    0.000000e+00    6.326794e-01   -4.145202e-01    2.534963e+00    7.305331e+00   1.718160e-231
   1.417933e+00    1.102406e-01    6.255361e-02    4.768051e-02    0.000000e+00    6.116157e-01   -4.108038e-01    2.521972e+00    7.161512e+00  -9.175991e-229
   1.430923e+00    1.070382e-01    6.189171e-02    4.514012e-02    0.000000e+00    5.910701e-01   -4.071545e-01    2.508988e+00    7.020257e+00  -4.269069e-226
   1.443972e+00    1.039569e-01    6.123776e-02    4.271276e-02    0.000000e+00    5.710293e-01   -4.035720e-01    2.495995e+00    6.881503e+00  -3.571102e-224
   1.457081e+00    1.009920e-01    6.059124e-02    4.039446e-02    0.000000e+00    5.514810e-01   -4.000556e-01    2.483015e+00    6.745256e+00   3.700783e-221
   1.470249e+00    9.813932e-02    5.995285e-02    3.818021e-02    0.000000e+00    5.324129e-01   -3.966050e-01    2.470026e+00    6.611438e+00   1.141535e-218
   1.483475e+00    9.539464e-02    5.932244e-02    3.606598e-02    0.000000e+00    5.138132e-01   -3.932196e-01    2.457051e+00    6.480016e+00  -2.043779e-216
   1.496762e+00    9.275395e-02    5.869989e-02    3.404789e-02    0.000000e+00    4.956704e-01   -3.898989e-01    2.444075e+00    6.350974e+00  -1.651378e-213
   1.510107e+00    9.021336e-02    5.808470e-02    3.212253e-02    0.000000e+00    4.779734e-01   -3.866425e-01    2.431095e+00    6.224231e+00   6.944563e-212
   1.523512e+00    8.776917e-02    5.747685e-02    3.028624e-02    0.000000e+00    4.607114e-01   -3.834498e-01    2.418125e+00    6.099806e+00   2.228816e-208
   1.536975e+00    8.541776e-02    5.687660e-02    2.853512e-02    0.000000e+00    4.438740e-01   -3.803204e-01    2.405148e+00    5.977601e+00  -5.606003e-207
   1.550498e+00    8.315561e-02    5.628383e-02    2.686580e-02    0.000000e+00    4.274510e-01   -3.772535e-01    2.392182e+00    5.857640e+00  -3.200619e-203
   1.564081e+00    8.097939e-02    5.569841e-02    2.527503e-02    0.000000e+00    4.114327e-01   -3.742486e-01    2.379217e+00    5.739830e+00   3.615705e-201
   1.577722e+00    7.888585e-02    5.511988e-02    2.376006e-02    0.000000e+00    3.958094e-01   -3.713053e-01    2.366244e+00    5.624184e+00   4.610597e-198
   1.591423e+00    7.687188e-02    5.454848e-02    2.231753e-02    0.000000e+00    3.805720e-01   -3.684228e-01    2.353285e+00    5.510633e+00  -1.519501e-195
   1.605183e+00    7.493446e-02    5.398421e-02    2.094442e-02    0.000000e+00    3.657114e-01   -3.656007e-01    2.340321e+00    5.399156e+00  -4.699877e-193
   1.619002e+00    7.307073e-02    5.342699e-02    1.963795e-02    0.000000e+00    3.512190e-01   -3.628382e-01    2.327361e+00    5.289728e+00   4.112889e-190
   1.632881e+00    7.127792e-02    5.287668e-02    1.839549e-02    0.000000e+00    3.370864e-01   -3.601348e-01    2.314407e+00    5.182290e+00  -5.776903e-188
   1.646818e+00    6.955329e-02    5.233301e-02    1.721457e-02    0.000000e+00    3.233054e-01   -3.574899e-01    2.301447e+00    5.076842e+00  -5.895063e-185
   1.660815e+00    6.789427e-02    5.179618e-02    1.609242e-02    0.000000e+00    3.098680e-01   -3.549028e-01    2.288496e+00    4.973333e+00   4.069855e-182
   1.674871e+00    6.629836e-02    5.126608e-02    1.502664e-02    0.000000e+00    2.967665e-01   -3.523728e-01    2.275548e+00    4.871725e+00  -8.919091e-180
   1.688987e+00    6.476317e-02    5.074265e-02    1.401492e-02    0.000000e+00    2.839936e-01   -3.498993e-01    2.262596e+00    4.772002e+00  -4.309756e-177
   1.703161e+00    6.328642e-02    5.022569e-02    1.305517e-02    0.000000e+00    2.715420e-01   -3.474817e-01    2.249653e+00    4.674134e+00   4.857458e-174
   1.717395e+00    6.186589e-02    4.971525e-02    1.214511e-02    0.000000e+00    2.594046e-01   -3.451193e-01    2.236712e+00    4.578077e+00  -2.532155e-171
   1.731688e+00    6.049941e-02    4.921128e-02    1.128262e-02    0.000000e+00    2.475746e-01   -3.428113e-01    2.223769e+00    4.483804e+00   6.651493e-169
   1.746040e+00    5.918493e-02    4.871372e-02    1.046574e-02    0.000000e+00    2.360456e-01   -3.405571e-01    2.210836e+00    4.391292e+00   1.589413e-166
   1.760452e+00    5.792049e-02    4.822247e-02    9.692585e-03    0.000000e+00    2.248110e-01   -3.383560e-01    2.197905e+00    4.300519e+00  -3.175702e-163
   1.774923e+00    5.670422e-02    4.773745e-02    8.961360e-03    0.000000e+00    2.138646e-01   -3.362074e-01    2.184972e+00    4.211445e+00   2.588892e-160
   1.789453e+00    5.553428e-02    4.725869e-02    8.270219e-03    0.000000e+00    2.032005e-01   -3.341105e-01    2.172048e+00    4.124042e+00  -1.653667e-157
   1.804042e+00    5.440892e-02    4.678610e-02    7.617471e-03    0.000000e+00    1.928128e-01   -3.320646e-01    2.159129e+00    4.038284e+00   9.195222e-155
   1.818690e+00    5.332644e-02    4.631963e-02    7.001499e-03    0.000000e+00    1.826958e-01   -3.300691e-01    2.146211e+00    3.954144e+00  -4.599282e-152
   1.833398e+00    5.228525e-02    4.585916e-02    6.420800e-03    0.000000e+00    1.728441e-01   -3.281232e-01    2.133296e+00    3.871596e+00   2.089498e-149
   1.848165e+00    5.128380e-02    4.540470e-02    5.873828e-03    0.000000e+00    1.632523e-01   -3.262262e-01    2.120391e+00    3.790614e+00  -8.630007e-147
   1.862991e+00    5.032060e-02    4.495622e-02    5.359148e-03    0.000000e+00    1.539153e-01   -3.243775e-01    2.107488e+00    3.711173e+00   3.291599e-144
   1.877876e+00    4.939424e-02    4.451365e-02    4.875390e-03    0.000000e+00    1.448280e-01   -3.225764e-01    2.094588e+00    3.633247e+00  -1.335635e-141
   1.892821e+00    4.850335e-02    4.407691e-02    4.421252e-03    0.000000e+00    1.359856e-01   -3.208221e-01    2.081696e+00    3.556811e+00   8.999258e-139
   1.907825e+00    4.764659e-02    4.364594e-02    3.995492e-03    0.000000e+00    1.273833e-01   -3.191141e-01    2.068810e+00    3.481839e+00  -1.096021e-135
   1.922888e+00    4.682274e-02    4.322072e-02    3.596883e-03    0.000000e+00    1.190167e-01   -3.174515e-01    2.055928e+00    3.408308e+00   1.517017e-132
   1.938010e+00    4.603057e-02    4.280118e-02    3.224282e-03    0.000000e+00    1.108812e-01   -3.158338e-01    2.043050e+00    3.336193e+00  -1.961516e-129
   1.953192e+00    4.526894e-02    4.238726e-02    2.876596e-03    0.000000e+00    1.029727e-01   -3.142603e-01    2.030181e+00    3.265471e+00   2.306873e-126
   1.968432e+00    4.453675e-02    4.197889e-02    2.552789e-03    0.000000e+00    9.528681e-02   -3.127303e-01    2.017319e+00    3.196117e+00  -2.465487e-123
   1.983732e+00    4.383293e-02    4.157601e-02    2.251870e-03    0.000000e+00    8.781961e-02   -3.112431e-01    2.004461e+00    3.128108e+00   2.377829e-120
   1.999091e+00    4.315646e-02    4.117855e-02    1.972889e-03    0.000000e+00    8.056717e-02   -3.097982e-01    1.991607e+00    3.061421e+00  -2.015810e-117
   2.014510e+00    4.250639e-02    4.078643e-02    1.714956e-03    0.000000e+00    7.352569e-02   -3.083948e-01    1.978760e+00    2.996034e+00   1.384571e-114
   2.029988e+00    4.188177e-02    4.039956e-02    1.477230e-03    0.000000e+00    6.669149e-02   -3.070324e-01    1.965922e+00    2.931923e+00  -5.192551e-112
   2.045524e+00    4.128175e-02    4.001785e-02    1.258924e-03    0.000000e+00    6.006099e-02   -3.057103e-01    1.953088e+00    2.869073e+00  -5.078427e-109
   2.061121e+00    4.070544e-02    3.964118e-02    1.059305e-03    0.000000e+00    5.363074e-02   -3.044280e-01    1.940257e+00    2.807461e+00   1.318131e-105
   2.076776e+00    4.015203e-02    3.926940e-02    8.776923e-04    0.000000e+00    4.739740e-02   -3.031848e-01    1.927430e+00    2.747062e+00  -1.479028e-102
   2.092491e+00    3.962076e-02    3.890237e-02    7.134727e-04    0.000000e+00    4.135771e-02   -3.019801e-01    1.914605e+00    2.687853e+00   8.696917e-100
   2.108264e+00    3.911088e-02    3.853987e-02    5.661051e-04    0.000000e+00    3.550853e-02   -3.008135e-01    1.901784e+00    2.629817e+00    4.190808e-97
   2.124097e+00    3.862168e-02    3.818166e-02    4.351391e-04    0.000000e+00    2.984681e-02   -2.996842e-01    1.888960e+00    2.572941e+00   -1.606190e-93
   2.139990e+00    3.815248e-02    3.782737e-02    3.202371e-04    0.000000e+00    2.436961e-02   -2.985918e-01    1.876132e+00    2.517193e+00    1.511870e-90
   2.155941e+00    3.770264e-02    3.747655e-02    2.212247e-04    0.000000e+00    1.907406e-02   -2.975357e-01    1.863293e+00    2.462556e+00    1.712735e-88
   2.171952e+00    3.727153e-02    3.712851e-02    1.381781e-04    0.000000e+00    1.395740e-02   -2.965154e-01    1.850436e+00    2.409021e+00   -2.298336e-84
   2.188022e+00    3.685856e-02    3.678210e-02    7.163252e-05    0.000000e+00    9.016963e-03   -2.955303e-01    1.837548e+00    2.356556e+00    1.970215e-81
   2.204151e+00    3.646318e-02    3.643517e-02    2.319233e-05    0.000000e+00    4.250149e-03   -2.945801e-01    1.824603e+00    2.305148e+00    1.660206e-78
   2.220340e+00    3.608483e-02    3.608003e-02   -3.029307e-23    0.000000e+00   -3.455422e-04   -2.936641e-01    1.811506e+00    2.254781e+00   -4.236532e-75
   2.236587e+00    3.572302e-02    3.571823e-02   -1.662286e-21    0.000000e+00   -4.772533e-03   -2.927819e-01    1.798275e+00    2.205426e+00    7.647200e-74
   2.252894e+00    3.537725e-02    3.537247e-02   -4.327911e-21    0.000000e+00   -9.033163e-03   -2.919330e-01    1.785187e+00    2.157084e+00    7.320348e-69
   2.269260e+00    3.504706e-02    3.504229e-02   -7.570449e-21    0.000000e+00   -1.312969e-02   -2.911170e-01    1.772241e+00    2.109717e+00   -2.410493e-66
   2.285686e+00    3.473200e-02    3.472724e-02   -1.119162e-20    0.000000e+00   -1.706431e-02   -2.903335e-01    1.759435e+00    2.063323e+00   -1.348604e-62
   2.302170e+00    3.443166e-02    3.442690e-02   -1.506614e-20    0.000000e+00   -2.083912e-02   -2.895819e-01    1.746765e+00    2.017873e+00    4.382398e-60
   2.318714e+00    3.414563e-02    3.414088e-02   -1.910400e-20    0.000000e+00   -2.445616e-02   -2.888620e-01    1.734232e+00    1.973361e+00    2.857364e-56
   2.335317e+00    3.387353e-02    3.386879e-02   -2.323585e-20    0.000000e+00   -2.791739e-02   -2.881732e-01    1.721832e+00    1.929759e+00    2.060267e-54
   2.351979e+00    3.361500e-02    3.361026e-02   -2.740590e-20    0.000000e+00   -3.122471e-02   -2.875152e-01    1.709565e+00    1.887063e+00   -6.275428e-50
   2.368701e+00    3.336969e-02    3.336496e-02   -3.156798e-20    0.000000e+00   -3.437993e-02   -2.868876e-01    1.697427e+00    1.845246e+00   -5.892394e-47
   2.385482e+00    3.313729e-02    3.313257e-02   -3.568291e-20    0.000000e+00   -3.738481e-02   -2.862901e-01    1.685418e+00    1.804298e+00    1.014997e-43
   2.402322e+00    3.291747e-02    3.291276e-02   -3.971699e-20    0.000000e+00   -4.024103e-02   -2.857223e-01    1.673534e+00    1.764203e+00    2.766712e-40
   2.419221e+00    3.270996e-02    3.270525e-02   -4.364076e-20    0.000000e+00   -4.295023e-02   -2.851839e-01    1.661774e+00    1.724940e+00    1.188375e-37
   2.436179e+00    3.251448e-02    3.250977e-02   -4.742822e-20    0.000000e+00   -4.551395e-02   -2.846745e-01    1.650139e+00    1.686503e+00   -5.911609e-34
   2.453197e+00    3.233076e-02    3.232606e-02   -5.105605e-20    0.000000e+00   -4.793368e-02   -2.841938e-01    1.638624e+00    1.648871e+00   -1.501683e-30
   2.470274e+00    3.215856e-02    3.215386e-02   -5.450318e-20    0.000000e+00   -5.021087e-02   -2.837416e-01    1.627228e+00    1.612029e+00   -1.339645e-27
   2.487410e+00    3.199765e-02    3.199295e-02   -5.775058e-20    0.000000e+00   -5.234687e-02   -2.833175e-01    1.615950e+00    1.575964e+00    1.953189e-24
   2.504605e+00    3.184781e-02    3.184312e-02   -6.078074e-20    0.000000e+00   -5.434300e-02   -2.829212e-01    1.604788e+00    1.540665e+00    9.311807e-21
   2.521860e+00    3.170884e-02    3.170415e-02   -6.357742e-20    0.000000e+00   -5.620051e-02   -2.825525e-01    1.593740e+00    1.506112e+00    1.998120e-17
   2.539174e+00    3.158056e-02    3.157587e-02   -6.612587e-20    0.000000e+00   -5.792059e-02   -2.822112e-01    1.582807e+00    1.472294e+00    2.696996e-14
   2.556547e+00    3.146278e-02    3.145809e-02   -6.841197e-20    0.000000e+00   -5.950436e-02   -2.818970e-01    1.571984e+00    1.439195e+00    2.436500e-12
   2.573979e+00    3.135534e-02    3.135065e-02   -7.042304e-20    0.000000e+00   -6.095292e-02   -2.816097e-01    1.561272e+00    1.406809e+00    7.732853e-12
   2.591471e+00    3.125809e-02    3.125340e-02   -7.214690e-20    0.000000e+00   -6.226727e-02   -2.813490e-01    1.550667e+00    1.375116e+00    1.910058e-11
   2.609021e+00    3.117089e-02    3.116620e-02   -7.357276e-20    0.000000e+00   -6.344837e-02   -2.811148e-01    1.540170e+00    1.344104e+00    4.305127e-11
   2.626631e+00    3.109361e-02    3.108892e-02   -7.469046e-20    0.000000e+00   -6.449714e-02   -2.809068e-01    1.529779e+00    1.313761e+00    9.260292e-11
   2.644301e+00    3.102614e-02    3.102144e-02   -7.549112e-20    0.000000e+00   -6.541443e-02   -2.807250e-01    1.519491e+00    1.284074e+00    1.932855e-10
   2.662029e+00    3.096836e-02    3.096367e-02   -7.596722e-20    0.000000e+00   -6.620103e-02   -2.805690e-01    1.509307e+00    1.255031e+00    3.942428e-10
   2.679817e+00    3.092020e-02    3.091550e-02   -7.611247e-20    0.000000e+00   -6.685768e-02   -2.804389e-01    1.499224e+00    1.226619e+00    7.883674e-10
   2.697664e+00    3.088155e-02    3.087685e-02   -7.592240e-20    0.000000e+00   -6.738507e-02   -2.803343e-01    1.489240e+00    1.198828e+00    1.548120e-09
   2.715570e+00    3.085235e-02    3.084764e-02   -7.539453e-20    0.000000e+00   -6.778385e-02   -2.802553e-01    1.479356e+00    1.171645e+00    2.988086e-09
   2.733535e+00    3.083254e-02    3.082783e-02   -7.452875e-20    0.000000e+00   -6.805458e-02   -2.802017e-01    1.469569e+00    1.145058e+00    5.672316e-09
   2.751560e+00    3.082206e-02    3.081735e-02   -7.332768e-20    0.000000e+00   -6.819780e-02   -2.801733e-01    1.459878e+00    1.119057e+00    1.059502e-08
   2.769643e+00    3.082088e-02    3.081616e-02   -7.179699e-20    0.000000e+00   -6.821399e-02   -2.801701e-01    1.450282e+00    1.093629e+00    1.947967e-08
   2.787787e+00    3.082896e-02    3.082423e-02   -6.994590e-20    0.000000e+00   -6.810356e-02   -2.801919e-01    1.440780e+00    1.068764e+00    3.526528e-08
   2.805989e+00    3.084627e-02    3.084154e-02   -6.778749e-20    0.000000e+00   -6.786688e-02   -2.802388e-01    1.431371e+00    1.044451e+00    6.288365e-08
   2.824250e+00    3.087282e-02    3.086808e-02   -6.533898e-20    0.000000e+00   -6.750427e-02   -2.803107e-01    1.422053e+00    1.020679e+00    1.104805e-07
   2.842571e+00    3.090859e-02    3.090384e-02   -6.262199e-20    0.000000e+00   -6.701599e-02   -2.804075e-01    1.412825e+00    9.974376e-01    1.913023e-07
   2.860951e+00    3.095360e-02    3.094884e-02   -5.966260e-20    0.000000e+00   -6.640225e-02   -2.805291e-01    1.403686e+00    9.747159e-01    3.265634e-07
   2.879390e+00    3.100786e-02    3.100308e-02   -5.649124e-20    0.000000e+00   -6.566321e-02   -2.806756e-01    1.394634e+00    9.525039e-01    5.497329e-07
   2.897889e+00    3.107140e-02    3.106661e-02   -5.314251e-20    0.000000e+00   -6.479897e-02   -2.808470e-01    1.385669e+00    9.307937e-01    9.128392e-07
   2.916446e+00    3.114426e-02    3.113946e-02   -4.965443e-20    0.000000e+00   -6.380957e-02   -2.810431e-01    1.376790e+00    9.095736e-01    1.495598e-06
   2.935063e+00    3.122649e-02    3.122168e-02   -4.606790e-20    0.000000e+00   -6.269502e-02   -2.812642e-01    1.367995e+00    8.888334e-01    2.418418e-06
   2.953739e+00    3.131814e-02    3.131332e-02   -4.242589e-20    0.000000e+00   -6.145529e-02   -2.815100e-01    1.359285e+00    8.685634e-01    3.860640e-06
   2.972475e+00    3.141923e-02    3.141440e-02   -3.877259e-20    0.000000e+00   -6.009101e-02   -2.817806e-01    1.350656e+00    8.487554e-01    6.085728e-06
   2.991269e+00    3.152910e-02    3.152425e-02   -3.515989e-20    8.929998e-03   -5.861198e-02   -2.820740e-01    1.342108e+00    8.294011e-01    9.475524e-06
   3.010123e+00    3.163749e-02    3.163263e-02   -3.174041e-20    8.929998e-03   -5.715658e-02   -2.823628e-01    1.333641e+00    8.104890e-01    1.457612e-05
   3.029036e+00    3.174370e-02    3.173882e-02   -2.853096e-20    8.929998e-03   -5.573401e-02   -2.826451e-01    1.325253e+00    7.920103e-01    2.215833e-05
   3.048009e+00    3.184771e-02    3.184282e-02   -2.553717e-20    8.929998e-03   -5.434428e-02   -2.829210e-01    1.316944e+00    7.739596e-01    3.329626e-05
   3.067040e+00    3.194956e-02    3.194465e-02   -2.276146e-20    8.929998e-03   -5.298675e-02   -2.831904e-01    1.308711e+00    7.563244e-01    4.946778e-05
   3.086131e+00    3.204927e-02    3.204435e-02   -2.020372e-20    8.929998e-03   -5.166073e-02   -2.834537e-01    1.300556e+00    7.390975e-01    7.268104e-05
   3.105281e+00    3.214688e-02    3.214195e-02   -1.786111e-20    8.929998e-03   -5.036557e-02   -2.837109e-01    1.292476e+00    7.222721e-01    1.056315e-04
