# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=7.231e-11, Err(n_e)=1.204e-11, Err(IET)=9.912e-13, Q_net=-1.702e-10
# {"name":"CS2014_Li", "Z":3, "Zstar":0.7499826862649599, "A":6.941,  "μ[AU]": 9.2684353114e-02, "Te[AU]": 1.984e-03, "Ti[AU]": 3.675e-01, "rs[AU]": 3.308e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.666518e+00    2.130945e-02    1.378451e-02    1.272579e-23    2.130945e-02    7.524941e-03
   1.677147e+00    2.088406e-02    1.341697e-02    1.272579e-23    2.088406e-02    7.467092e-03
   1.687844e+00    2.046650e-02    1.305708e-02    1.272579e-23    2.046650e-02    7.409417e-03
   1.698609e+00    2.005662e-02    1.270470e-02    1.272579e-23    2.005662e-02    7.351916e-03
   1.709443e+00    1.965426e-02    1.235944e-02    1.272579e-23    1.965426e-02    7.294820e-03
   1.720345e+00    1.925935e-02    1.202141e-02    1.272579e-23    1.925935e-02    7.237931e-03
   1.731318e+00    1.887174e-02    1.169053e-02    1.272579e-23    1.887174e-02    7.181209e-03
   1.742360e+00    1.849134e-02    1.136668e-02    1.272579e-23    1.849134e-02    7.124657e-03
   1.753473e+00    1.811796e-02    1.104961e-02    1.272579e-23    1.811796e-02    7.068352e-03
   1.764657e+00    1.775154e-02    1.073915e-02    1.272579e-23    1.775154e-02    7.012389e-03
   1.775912e+00    1.739197e-02    1.043537e-02    1.272579e-23    1.739197e-02    6.956600e-03
   1.787239e+00    1.703913e-02    1.013816e-02    1.272579e-23    1.703913e-02    6.900973e-03
   1.798638e+00    1.669290e-02    9.847393e-03    1.272579e-23    1.669290e-02    6.845506e-03
   1.810110e+00    1.635312e-02    9.562720e-03    1.272579e-23    1.635312e-02    6.790403e-03
   1.821655e+00    1.601977e-02    9.284246e-03    1.272579e-23    1.601977e-02    6.735526e-03
   1.833273e+00    1.569271e-02    9.011904e-03    1.272579e-23    1.569271e-02    6.680803e-03
   1.844966e+00    1.537182e-02    8.745584e-03    1.272579e-23    1.537182e-02    6.626235e-03
   1.856733e+00    1.505700e-02    8.485094e-03    1.272579e-23    1.505700e-02    6.571905e-03
   1.868576e+00    1.474815e-02    8.230237e-03    1.272579e-23    1.474815e-02    6.517916e-03
   1.880494e+00    1.444517e-02    7.981095e-03    1.272579e-23    1.444517e-02    6.464074e-03
   1.892488e+00    1.414796e-02    7.737579e-03    1.272579e-23    1.414796e-02    6.410381e-03
   1.904558e+00    1.385647e-02    7.499602e-03    1.272579e-23    1.385647e-02    6.356865e-03
   1.916705e+00    1.357051e-02    7.266820e-03    1.272579e-23    1.357051e-02    6.303691e-03
   1.928930e+00    1.329003e-02    7.039320e-03    1.272579e-23    1.329003e-02    6.250709e-03
   1.941233e+00    1.301495e-02    6.817069e-03    1.272579e-23    1.301495e-02    6.197884e-03
   1.953614e+00    1.274520e-02    6.599981e-03    1.272579e-23    1.274520e-02    6.145224e-03
   1.966075e+00    1.248065e-02    6.387882e-03    1.272579e-23    1.248065e-02    6.092771e-03
   1.978614e+00    1.222118e-02    6.180546e-03    1.272579e-23    1.222118e-02    6.040633e-03
   1.991234e+00    1.196678e-02    5.978115e-03    1.272579e-23    1.196678e-02    5.988661e-03
   2.003934e+00    1.171732e-02    5.780493e-03    1.272579e-23    1.171732e-02    5.936828e-03
   2.016715e+00    1.147273e-02    5.587592e-03    1.272579e-23    1.147273e-02    5.885136e-03
   2.029578e+00    1.123291e-02    5.399125e-03    1.272579e-23    1.123291e-02    5.833786e-03
   2.042523e+00    1.099777e-02    5.215145e-03    1.272579e-23    1.099777e-02    5.782625e-03
   2.055550e+00    1.076726e-02    5.035654e-03    1.272579e-23    1.076726e-02    5.731608e-03
   2.068661e+00    1.054131e-02    4.860570e-03    1.272579e-23    1.054131e-02    5.680742e-03
   2.081855e+00    1.031980e-02    4.689735e-03    1.272579e-23    1.031980e-02    5.630062e-03
   2.095133e+00    1.010265e-02    4.522942e-03    1.272579e-23    1.010265e-02    5.579707e-03
   2.108496e+00    9.889832e-03    4.360334e-03    1.272579e-23    9.889832e-03    5.529497e-03
   2.121944e+00    9.681235e-03    4.201823e-03    1.272579e-23    9.681235e-03    5.479412e-03
   2.135478e+00    9.476824e-03    4.047346e-03    1.272579e-23    9.476824e-03    5.429478e-03
   2.149098e+00    9.276467e-03    3.896626e-03    1.272579e-23    9.276467e-03    5.379841e-03
   2.162805e+00    9.080120e-03    3.749718e-03    1.272579e-23    9.080120e-03    5.330402e-03
   2.176599e+00    8.887751e-03    3.606643e-03    1.272579e-23    8.887751e-03    5.281108e-03
   2.190482e+00    8.699243e-03    3.467313e-03    1.272579e-23    8.699243e-03    5.231930e-03
   2.204453e+00    8.514577e-03    3.331630e-03    1.272579e-23    8.514577e-03    5.182948e-03
   2.218513e+00    8.333617e-03    3.199340e-03    1.272579e-23    8.333617e-03    5.134277e-03
   2.232663e+00    8.156345e-03    3.070612e-03    1.272579e-23    8.156345e-03    5.085733e-03
   2.246903e+00    7.982713e-03    2.945389e-03    1.272579e-23    7.982713e-03    5.037325e-03
   2.261234e+00    7.812619e-03    2.823591e-03    1.272579e-23    7.812619e-03    4.989028e-03
   2.275656e+00    7.646043e-03    2.705001e-03    1.272579e-23    7.646043e-03    4.941042e-03
   2.290170e+00    7.482882e-03    2.589635e-03    1.272579e-23    7.482882e-03    4.893246e-03
   2.304777e+00    7.323110e-03    2.477533e-03    1.272579e-23    7.323110e-03    4.845577e-03
   2.319477e+00    7.166657e-03    2.368629e-03    1.272579e-23    7.166657e-03    4.798028e-03
   2.334271e+00    7.013461e-03    2.262825e-03    1.272579e-23    7.013461e-03    4.750636e-03
   2.349159e+00    6.863479e-03    2.159896e-03    1.272579e-23    6.863479e-03    4.703583e-03
   2.364142e+00    6.716644e-03    2.060002e-03    1.272579e-23    6.716644e-03    4.656641e-03
   2.379221e+00    6.572924e-03    1.963100e-03    1.272579e-23    6.572924e-03    4.609824e-03
   2.394395e+00    6.432238e-03    1.869125e-03    1.272579e-23    6.432238e-03    4.563113e-03
   2.409667e+00    6.294576e-03    1.777877e-03    1.272579e-23    6.294576e-03    4.516699e-03
   2.425036e+00    6.159851e-03    1.689366e-03    1.272579e-23    6.159851e-03    4.470485e-03
   2.440503e+00    6.028035e-03    1.603647e-03    1.272579e-23    6.028035e-03    4.424388e-03
   2.456069e+00    5.899080e-03    1.520671e-03    1.272579e-23    5.899080e-03    4.378408e-03
   2.471734e+00    5.772920e-03    1.440353e-03    1.272579e-23    5.772920e-03    4.332566e-03
   2.487498e+00    5.649551e-03    1.362465e-03    1.272579e-23    5.649551e-03    4.287086e-03
   2.503364e+00    5.528892e-03    1.287183e-03    1.272579e-23    5.528892e-03    4.241709e-03
   2.519330e+00    5.410927e-03    1.214474e-03    1.272579e-23    5.410927e-03    4.196453e-03
   2.535399e+00    5.295591e-03    1.144287e-03    1.272579e-23    5.295591e-03    4.151304e-03
   2.551570e+00    5.182883e-03    1.076438e-03    1.272579e-23    5.182883e-03    4.106444e-03
   2.567844e+00    5.072748e-03    1.010937e-03    1.272579e-23    5.072748e-03    4.061810e-03
   2.584222e+00    4.965137e-03    9.478486e-04    1.272579e-23    4.965137e-03    4.017288e-03
   2.600704e+00    4.860026e-03    8.871387e-04    1.272579e-23    4.860026e-03    3.972887e-03
   2.617291e+00    4.757365e-03    8.287458e-04    1.272579e-23    4.757365e-03    3.928619e-03
   2.633985e+00    4.657187e-03    7.724362e-04    1.272579e-23    4.657187e-03    3.884751e-03
   2.650784e+00    4.559417e-03    7.184103e-04    1.272579e-23    4.559417e-03    3.841006e-03
   2.667691e+00    4.464006e-03    6.666278e-04    1.272579e-23    4.464006e-03    3.797378e-03
   2.684706e+00    4.370957e-03    6.170692e-04    1.272579e-23    4.370957e-03    3.753887e-03
   2.701829e+00    4.280269e-03    5.695641e-04    1.272579e-23    4.280269e-03    3.710705e-03
   2.719061e+00    4.191911e-03    5.241168e-04    1.272579e-23    4.191911e-03    3.667794e-03
   2.736404e+00    4.105845e-03    4.808140e-04    1.272579e-23    4.105845e-03    3.625031e-03
   2.753857e+00    4.022069e-03    4.396367e-04    1.272579e-23    4.022069e-03    3.582432e-03
   2.771421e+00    3.940537e-03    4.005366e-04    1.272579e-23    3.940537e-03    3.540000e-03
   2.789097e+00    3.861353e-03    3.632854e-04    1.272579e-23    3.861353e-03    3.498068e-03
   2.806886e+00    3.784418e-03    3.280924e-04    1.272579e-23    3.784418e-03    3.456325e-03
   2.824789e+00    3.709738e-03    2.949391e-04    1.272579e-23    3.709738e-03    3.414799e-03
   2.842805e+00    3.637309e-03    2.638024e-04    1.272579e-23    3.637309e-03    3.373507e-03
   2.860937e+00    3.567192e-03    2.345392e-04    1.272579e-23    3.567192e-03    3.332653e-03
   2.879184e+00    3.499413e-03    2.071524e-04    1.272579e-23    3.499413e-03    3.292261e-03
   2.897548e+00    3.433920e-03    1.817267e-04    1.272579e-23    3.433920e-03    3.252194e-03
   2.916028e+00    3.370730e-03    1.582345e-04    1.272579e-23    3.370730e-03    3.212496e-03
   2.934627e+00    3.309875e-03    1.366486e-04    1.272579e-23    3.309875e-03    3.173226e-03
   2.953344e+00    3.251578e-03    1.167493e-04    1.272579e-23    3.251578e-03    3.134829e-03
   2.972181e+00    3.195687e-03    9.870542e-05    1.272579e-23    3.195687e-03    3.096982e-03
   2.991137e+00    3.142264e-03    8.247877e-05    1.272579e-23    3.142264e-03    3.059785e-03
   3.010215e+00    3.091333e-03    6.801331e-05    1.272579e-23    3.091333e-03    3.023320e-03
   3.029414e+00    3.043121e-03    5.518737e-05    1.272579e-23    3.043121e-03    2.987933e-03
   3.048736e+00    2.997693e-03    4.394294e-05    1.272579e-23    2.997693e-03    2.953750e-03
   3.068181e+00    2.955004e-03    3.428952e-05    1.272579e-23    2.955004e-03    2.920714e-03
   3.087750e+00    2.915127e-03    2.613663e-05    1.272579e-23    2.915127e-03    2.888991e-03
   3.107444e+00    2.878130e-03    1.937955e-05    1.272579e-23    2.878130e-03    2.858750e-03
   3.127263e+00    2.844513e-03    1.382653e-05    1.272582e-23    2.844513e-03    2.830686e-03
   3.147209e+00    2.814029e-03    9.458561e-06    1.272615e-23    2.814029e-03    2.804571e-03
   3.167282e+00    2.786754e-03    6.141398e-06    2.058981e-03    7.277726e-04    7.216312e-04
   3.187484e+00    2.762793e-03    3.730284e-06    2.064277e-03    6.985162e-04    6.947859e-04
   3.207813e+00    2.742472e-03    2.055798e-06    2.074677e-03    6.677949e-04    6.657391e-04
   3.228273e+00    2.725957e-03    9.779585e-07    2.089947e-03    6.360102e-04    6.350322e-04
   3.248863e+00    2.713055e-03    3.731558e-07    2.109878e-03    6.031766e-04    6.028034e-04
   3.269585e+00    2.703846e-03    9.484006e-08    2.134042e-03    5.698038e-04    5.697090e-04
   3.290438e+00    2.698393e-03    8.786943e-09    2.162123e-03    5.362701e-04    5.362614e-04
   3.311425e+00    2.696993e-03    1.000000e-20    2.193327e-03    5.036656e-04    5.036656e-04
   3.332545e+00    2.696993e-03    1.000000e-20    2.222432e-03    4.745603e-04    4.745603e-04
   3.353800e+00    2.696993e-03    1.000000e-20    2.249316e-03    4.476771e-04    4.476771e-04
   3.375191e+00    2.696993e-03    1.000000e-20    2.274270e-03    4.227223e-04    4.227223e-04
   3.396718e+00    2.696993e-03    1.000000e-20    2.297538e-03    3.994551e-04    3.994551e-04
   3.418383e+00    2.696993e-03    1.000000e-20    2.319278e-03    3.777143e-04    3.777143e-04
   3.440185e+00    2.696993e-03    1.000000e-20    2.339639e-03    3.573537e-04    3.573537e-04
   3.462127e+00    2.696993e-03    1.000000e-20    2.358744e-03    3.382486e-04    3.382486e-04
   3.484209e+00    2.696993e-03    1.000000e-20    2.376712e-03    3.202803e-04    3.202803e-04
   3.506431e+00    2.696993e-03    1.000000e-20    2.393640e-03    3.033526e-04    3.033526e-04
   3.528795e+00    2.696993e-03    1.000000e-20    2.409584e-03    2.874085e-04    2.874085e-04
   3.551302e+00    2.696993e-03    1.000000e-20    2.424647e-03    2.723455e-04    2.723455e-04
   3.573953e+00    2.696993e-03    1.000000e-20    2.438887e-03    2.581060e-04    2.581060e-04
   3.596747e+00    2.696993e-03    1.000000e-20    2.452350e-03    2.446424e-04    2.446424e-04
   3.619688e+00    2.696993e-03    1.000000e-20    2.465078e-03    2.319149e-04    2.319149e-04
   3.642774e+00    2.696993e-03    1.000000e-20    2.477135e-03    2.198573e-04    2.198573e-04
   3.666008e+00    2.696993e-03    1.000000e-20    2.488559e-03    2.084335e-04    2.084335e-04
   3.689390e+00    2.696993e-03    1.000000e-20    2.499391e-03    1.976022e-04    1.976022e-04
   3.712921e+00    2.696993e-03    1.000000e-20    2.509672e-03    1.873209e-04    1.873209e-04
   3.736602e+00    2.696993e-03    1.000000e-20    2.519426e-03    1.775667e-04    1.775667e-04
   3.760435e+00    2.696993e-03    1.000000e-20    2.528654e-03    1.683390e-04    1.683390e-04
   3.784419e+00    2.696993e-03    1.000000e-20    2.537434e-03    1.595591e-04    1.595591e-04
   3.808556e+00    2.696993e-03    1.000000e-20    2.545768e-03    1.512252e-04    1.512252e-04
   3.832847e+00    2.696993e-03    1.000000e-20    2.553661e-03    1.433314e-04    1.433314e-04
   3.857293e+00    2.696993e-03    1.000000e-20    2.561190e-03    1.358027e-04    1.358027e-04
   3.881895e+00    2.696993e-03    1.000000e-20    2.568308e-03    1.286844e-04    1.286844e-04
   3.906654e+00    2.696993e-03    1.000000e-20    2.575101e-03    1.218915e-04    1.218915e-04
   3.931571e+00    2.696993e-03    1.000000e-20    2.581524e-03    1.154686e-04    1.154686e-04
   3.956647e+00    2.696993e-03    1.000000e-20    2.587655e-03    1.093381e-04    1.093381e-04
   3.981883e+00    2.696993e-03    1.000000e-20    2.593442e-03    1.035503e-04    1.035503e-04
   4.007279e+00    2.696993e-03    1.000000e-20    2.598967e-03    9.802527e-05    9.802527e-05
   4.032838e+00    2.696993e-03    1.000000e-20    2.604215e-03    9.277752e-05    9.277752e-05
   4.058560e+00    2.696993e-03    1.000000e-20    2.609169e-03    8.782395e-05    8.782395e-05
   4.084445e+00    2.696993e-03    1.000000e-20    2.613910e-03    8.308255e-05    8.308255e-05
   4.110496e+00    2.696993e-03    1.000000e-20    2.618397e-03    7.859545e-05    7.859545e-05
   4.136713e+00    2.696993e-03    1.000000e-20    2.622640e-03    7.435287e-05    7.435287e-05
   4.163097e+00    2.696993e-03    1.000000e-20    2.626706e-03    7.028630e-05    7.028630e-05
   4.189650e+00    2.696993e-03    1.000000e-20    2.630542e-03    6.645080e-05    6.645080e-05
   4.216372e+00    2.696993e-03    1.000000e-20    2.634182e-03    6.281026e-05    6.281026e-05
   4.243264e+00    2.696993e-03    1.000000e-20    2.637637e-03    5.935602e-05    5.935602e-05
   4.270328e+00    2.696993e-03    1.000000e-20    2.640929e-03    5.606376e-05    5.606376e-05
   4.297564e+00    2.696993e-03    1.000000e-20    2.644050e-03    5.294287e-05    5.294287e-05
   4.324974e+00    2.696993e-03    1.000000e-20    2.646991e-03    5.000158e-05    5.000158e-05
   4.352559e+00    2.696993e-03    1.000000e-20    2.649785e-03    4.720732e-05    4.720732e-05
   4.380320e+00    2.696993e-03    1.000000e-20    2.652452e-03    4.454073e-05    4.454073e-05
   4.408258e+00    2.696993e-03    1.000000e-20    2.654972e-03    4.202099e-05    4.202099e-05
   4.436374e+00    2.696993e-03    1.000000e-20    2.657363e-03    3.962933e-05    3.962933e-05
   4.464669e+00    2.696993e-03    1.000000e-20    2.659628e-03    3.736515e-05    3.736515e-05
   4.493145e+00    2.696993e-03    1.000000e-20    2.661757e-03    3.523564e-05    3.523564e-05
   4.521803e+00    2.696993e-03    1.000000e-20    2.663776e-03    3.321623e-05    3.321623e-05
   4.550643e+00    2.696993e-03    1.000000e-20    2.665709e-03    3.128365e-05    3.128365e-05
   4.579667e+00    2.696993e-03    1.000000e-20    2.667539e-03    2.945404e-05    2.945404e-05
   4.608877e+00    2.696993e-03    1.000000e-20    2.669258e-03    2.773505e-05    2.773505e-05
   4.638272e+00    2.696993e-03    1.000000e-20    2.670886e-03    2.610698e-05    2.610698e-05
   4.667855e+00    2.696993e-03    1.000000e-20    2.672427e-03    2.456551e-05    2.456551e-05
   4.697627e+00    2.696993e-03    1.000000e-20    2.673886e-03    2.310651e-05    2.310651e-05
   4.727589e+00    2.696993e-03    1.000000e-20    2.675265e-03    2.172762e-05    2.172762e-05
   4.757742e+00    2.696993e-03    1.000000e-20    2.676557e-03    2.043573e-05    2.043573e-05
   4.788087e+00    2.696993e-03    1.000000e-20    2.677778e-03    1.921420e-05    1.921420e-05
   4.818626e+00    2.696993e-03    1.000000e-20    2.678942e-03    1.805056e-05    1.805056e-05
   4.849359e+00    2.696993e-03    1.000000e-20    2.680045e-03    1.694777e-05    1.694777e-05
   4.880289e+00    2.696993e-03    1.000000e-20    2.681087e-03    1.590611e-05    1.590611e-05
   4.911415e+00    2.696993e-03    1.000000e-20    2.682070e-03    1.492251e-05    1.492251e-05
   4.942741e+00    2.696993e-03    1.000000e-20    2.682999e-03    1.399404e-05    1.399404e-05
   4.974266e+00    2.696993e-03    1.000000e-20    2.683867e-03    1.312574e-05    1.312574e-05
   5.005992e+00    2.696993e-03    1.000000e-20    2.684685e-03    1.230805e-05    1.230805e-05
   5.037920e+00    2.696993e-03    1.000000e-20    2.685456e-03    1.153699e-05    1.153699e-05
   5.070052e+00    2.696993e-03    1.000000e-20    2.686182e-03    1.081017e-05    1.081017e-05
   5.102389e+00    2.696993e-03    1.000000e-20    2.686867e-03    1.012531e-05    1.012531e-05
   5.134933e+00    2.696993e-03    1.000000e-20    2.687512e-03    9.480210e-06    9.480210e-06
   5.167684e+00    2.696993e-03    1.000000e-20    2.688120e-03    8.872796e-06    8.872796e-06
   5.200643e+00    2.696993e-03    1.000000e-20    2.688692e-03    8.301077e-06    8.301077e-06
   5.233813e+00    2.696993e-03    1.000000e-20    2.689230e-03    7.763155e-06    7.763155e-06
   5.267195e+00    2.696993e-03    1.000000e-20    2.689735e-03    7.257223e-06    7.257223e-06
   5.300789e+00    2.696993e-03    1.000000e-20    2.690211e-03    6.781557e-06    6.781557e-06
   5.334598e+00    2.696993e-03    1.000000e-20    2.690658e-03    6.334515e-06    6.334515e-06
   5.368622e+00    2.696993e-03    1.000000e-20    2.691078e-03    5.914534e-06    5.914534e-06
   5.402864e+00    2.696993e-03    1.000000e-20    2.691469e-03    5.523180e-06    5.523180e-06
   5.437324e+00    2.696993e-03    1.000000e-20    2.691836e-03    5.156825e-06    5.156825e-06
   5.472003e+00    2.696993e-03    1.000000e-20    2.692180e-03    4.813068e-06    4.813068e-06
   5.506904e+00    2.696993e-03    1.000000e-20    2.692505e-03    4.487858e-06    4.487858e-06
   5.542027e+00    2.696993e-03    1.000000e-20    2.692810e-03    4.182351e-06    4.182351e-06
   5.577375e+00    2.696993e-03    1.000000e-20    2.693097e-03    3.896048e-06    3.896048e-06
   5.612947e+00    2.696993e-03    1.000000e-20    2.693365e-03    3.627849e-06    3.627849e-06
   5.648747e+00    2.696993e-03    1.000000e-20    2.693616e-03    3.376713e-06    3.376713e-06
   5.684775e+00    2.696993e-03    1.000000e-20    2.693851e-03    3.141652e-06    3.141652e-06
   5.721033e+00    2.696993e-03    1.000000e-20    2.694071e-03    2.921728e-06    2.921728e-06
   5.757522e+00    2.696993e-03    1.000000e-20    2.694277e-03    2.716051e-06    2.716051e-06
   5.794244e+00    2.696993e-03    1.000000e-20    2.694469e-03    2.523781e-06    2.523781e-06
   5.831200e+00    2.696993e-03    1.000000e-20    2.694649e-03    2.344118e-06    2.344118e-06
   5.868391e+00    2.696993e-03    1.000000e-20    2.694816e-03    2.176308e-06    2.176308e-06
   5.905820e+00    2.696993e-03    1.000000e-20    2.694973e-03    2.019637e-06    2.019637e-06
   5.943488e+00    2.696993e-03    1.000000e-20    2.695119e-03    1.873427e-06    1.873427e-06
   5.981396e+00    2.696993e-03    1.000000e-20    2.695256e-03    1.737039e-06    1.737039e-06
   6.019546e+00    2.696993e-03    1.000000e-20    2.695383e-03    1.609870e-06    1.609870e-06
   6.057938e+00    2.696993e-03    1.000000e-20    2.695501e-03    1.491348e-06    1.491348e-06
   6.096576e+00    2.696993e-03    1.000000e-20    2.695612e-03    1.380934e-06    1.380934e-06
   6.135461e+00    2.696993e-03    1.000000e-20    2.695715e-03    1.278119e-06    1.278119e-06
   6.174593e+00    2.696993e-03    1.000000e-20    2.695810e-03    1.182424e-06    1.182424e-06
   6.213975e+00    2.696993e-03    1.000000e-20    2.695899e-03    1.093395e-06    1.093395e-06
   6.253608e+00    2.696993e-03    1.000000e-20    2.695982e-03    1.010605e-06    1.010605e-06
   6.293494e+00    2.696993e-03    1.000000e-20    2.696059e-03    9.336533e-07    9.336533e-07
   6.333634e+00    2.696993e-03    1.000000e-20    2.696131e-03    8.621602e-07    8.621602e-07
   6.374030e+00    2.696993e-03    1.000000e-20    2.696197e-03    7.957695e-07    7.957695e-07
   6.414684e+00    2.696993e-03    1.000000e-20    2.696259e-03    7.341456e-07    7.341456e-07
   6.455597e+00    2.696993e-03    1.000000e-20    2.696316e-03    6.769732e-07    6.769732e-07
   6.496772e+00    2.696993e-03    1.000000e-20    2.696369e-03    6.239558e-07    6.239558e-07
   6.538208e+00    2.696993e-03    1.000000e-20    2.696418e-03    5.748146e-07    5.748146e-07
   6.579909e+00    2.696993e-03    1.000000e-20    2.696463e-03    5.292882e-07    5.292882e-07
   6.621876e+00    2.696993e-03    1.000000e-20    2.696506e-03    4.871309e-07    4.871309e-07
   6.664111e+00    2.696993e-03    1.000000e-20    2.696545e-03    4.481123e-07    4.481123e-07
   6.706615e+00    2.696993e-03    1.000000e-20    2.696581e-03    4.120163e-07    4.120163e-07
   6.749390e+00    2.696993e-03    1.000000e-20    2.696614e-03    3.786403e-07    3.786403e-07
   6.792438e+00    2.696993e-03    1.000000e-20    2.696645e-03    3.477947e-07    3.477947e-07
   6.835761e+00    2.696993e-03    1.000000e-20    2.696673e-03    3.193017e-07    3.193017e-07
   6.879360e+00    2.696993e-03    1.000000e-20    2.696700e-03    2.929951e-07    2.929951e-07
   6.923237e+00    2.696993e-03    1.000000e-20    2.696724e-03    2.687194e-07    2.687194e-07
   6.967393e+00    2.696993e-03    1.000000e-20    2.696746e-03    2.463291e-07    2.463291e-07
   7.011832e+00    2.696993e-03    1.000000e-20    2.696767e-03    2.256882e-07    2.256882e-07
   7.056554e+00    2.696993e-03    1.000000e-20    2.696786e-03    2.066700e-07    2.066700e-07
   7.101561e+00    2.696993e-03    1.000000e-20    2.696804e-03    1.891558e-07    1.891558e-07
   7.146855e+00    2.696993e-03    1.000000e-20    2.696820e-03    1.730351e-07    1.730351e-07
   7.192438e+00    2.696993e-03    1.000000e-20    2.696834e-03    1.582048e-07    1.582048e-07
   7.238312e+00    2.696993e-03    1.000000e-20    2.696848e-03    1.445687e-07    1.445687e-07
   7.284478e+00    2.696993e-03    1.000000e-20    2.696861e-03    1.320374e-07    1.320374e-07
   7.330939e+00    2.696993e-03    1.000000e-20    2.696872e-03    1.205275e-07    1.205275e-07
   7.377696e+00    2.696993e-03    1.000000e-20    2.696883e-03    1.099614e-07    1.099614e-07
   7.424751e+00    2.696993e-03    1.000000e-20    2.696892e-03    1.002670e-07    1.002670e-07
   7.472107e+00    2.696993e-03    1.000000e-20    2.696901e-03    9.137710e-08    9.137710e-08
   7.519764e+00    2.696993e-03    1.000000e-20    2.696909e-03    8.322951e-08    8.322951e-08
   7.567726e+00    2.696993e-03    1.000000e-20    2.696917e-03    7.576631e-08    7.576631e-08
   7.615993e+00    2.696993e-03    1.000000e-20    2.696924e-03    6.893381e-08    6.893381e-08
   7.664568e+00    2.696993e-03    1.000000e-20    2.696930e-03    6.268220e-08    6.268220e-08
   7.713453e+00    2.696993e-03    1.000000e-20    2.696936e-03    5.696531e-08    5.696531e-08
   7.762650e+00    2.696993e-03    1.000000e-20    2.696941e-03    5.174035e-08    5.174035e-08
   7.812161e+00    2.696993e-03    1.000000e-20    2.696946e-03    4.696770e-08    4.696770e-08
   7.861987e+00    2.696993e-03    1.000000e-20    2.696950e-03    4.261070e-08    4.261070e-08
   7.912131e+00    2.696993e-03    1.000000e-20    2.696954e-03    3.863546e-08    3.863546e-08
   7.962595e+00    2.696993e-03    1.000000e-20    2.696958e-03    3.501061e-08    3.501061e-08
   8.013381e+00    2.696993e-03    1.000000e-20    2.696961e-03    3.170720e-08    3.170720e-08
   8.064491e+00    2.696993e-03    1.000000e-20    2.696964e-03    2.869850e-08    2.869850e-08
   8.115927e+00    2.696993e-03    1.000000e-20    2.696967e-03    2.595982e-08    2.595982e-08
   8.167690e+00    2.696993e-03    1.000000e-20    2.696969e-03    2.346843e-08    2.346843e-08
   8.219784e+00    2.696993e-03    1.000000e-20    2.696971e-03    2.120335e-08    2.120335e-08
   8.272211e+00    2.696993e-03    1.000000e-20    2.696974e-03    1.914525e-08    1.914525e-08
   8.324971e+00    2.696993e-03    1.000000e-20    2.696975e-03    1.727637e-08    1.727637e-08
   8.378068e+00    2.696993e-03    1.000000e-20    2.696977e-03    1.558033e-08    1.558033e-08
   8.431504e+00    2.696993e-03    1.000000e-20    2.696979e-03    1.404210e-08    1.404210e-08
   8.485281e+00    2.696993e-03    1.000000e-20    2.696980e-03    1.264786e-08    1.264786e-08
   8.539400e+00    2.696993e-03    1.000000e-20    2.696981e-03    1.138492e-08    1.138492e-08
   8.593865e+00    2.696993e-03    1.000000e-20    2.696982e-03    1.024162e-08    1.024162e-08
   8.648677e+00    2.696993e-03    1.000000e-20    2.696983e-03    9.207281e-09    9.207281e-09
   8.703839e+00    2.696993e-03    1.000000e-20    2.696984e-03    8.272117e-09    8.272117e-09
   8.759352e+00    2.696993e-03    1.000000e-20    2.696985e-03    7.427155e-09    7.427155e-09
   8.815220e+00    2.696993e-03    1.000000e-20    2.696986e-03    6.664185e-09    6.664185e-09
   8.871444e+00    2.696993e-03    1.000000e-20    2.696987e-03    5.975697e-09    5.975697e-09
   8.928026e+00    2.696993e-03    1.000000e-20    2.696987e-03    5.354823e-09    5.354823e-09
   8.984970e+00    2.696993e-03    1.000000e-20    2.696988e-03    4.795289e-09    4.795289e-09
   9.042277e+00    2.696993e-03    1.000000e-20    2.696988e-03    4.291368e-09    4.291368e-09
   9.099949e+00    2.696993e-03    1.000000e-20    2.696989e-03    3.837833e-09    3.837833e-09
   9.157989e+00    2.696993e-03    1.000000e-20    2.696989e-03    3.429919e-09    3.429919e-09
   9.216399e+00    2.696993e-03    1.000000e-20    2.696990e-03    3.063282e-09    3.063282e-09
   9.275181e+00    2.696993e-03    1.000000e-20    2.696990e-03    2.733968e-09    2.733968e-09
   9.334339e+00    2.696993e-03    1.000000e-20    2.696990e-03    2.438380e-09    2.438380e-09
   9.393874e+00    2.696993e-03    1.000000e-20    2.696990e-03    2.173244e-09    2.173244e-09
   9.453789e+00    2.696993e-03    1.000000e-20    2.696991e-03    1.935588e-09    1.935588e-09
   9.514085e+00    2.696993e-03    1.000000e-20    2.696991e-03    1.722711e-09    1.722711e-09
   9.574767e+00    2.696993e-03    1.000000e-20    2.696991e-03    1.532162e-09    1.532162e-09
   9.635835e+00    2.696993e-03    1.000000e-20    2.696991e-03    1.361720e-09    1.361720e-09
   9.697293e+00    2.696993e-03    1.000000e-20    2.696991e-03    1.209369e-09    1.209369e-09
   9.759143e+00    2.696993e-03    1.000000e-20    2.696992e-03    1.073288e-09    1.073288e-09
   9.821387e+00    2.696993e-03    1.000000e-20    2.696992e-03    9.518254e-10    9.518254e-10
