# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.758e-11, Err(n_e)=1.236e-11, Err(IET)=9.904e-13, Q_net=-1.045e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":2.8844961617307034, "A":26.981539,  "μ[AU]": 2.8907937864e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   2.000763e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.192429e-12    2.192429e-12
   2.011802e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.166942e-12    2.166942e-12
   2.022901e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.144599e-12    2.144599e-12
   2.034062e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.124965e-12    2.124965e-12
   2.045285e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.107680e-12    2.107680e-12
   2.056569e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.092429e-12    2.092429e-12
   2.067916e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.078922e-12    2.078922e-12
   2.079325e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.066925e-12    2.066925e-12
   2.090798e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.056215e-12    2.056215e-12
   2.102333e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.046616e-12    2.046616e-12
   2.113933e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.037962e-12    2.037962e-12
   2.125596e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.030114e-12    2.030114e-12
   2.137323e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.022951e-12    2.022951e-12
   2.149116e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.016375e-12    2.016375e-12
   2.160973e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.010279e-12    2.010279e-12
   2.172896e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.004593e-12    2.004593e-12
   2.184884e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.999245e-12    1.999245e-12
   2.196939e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.994186e-12    1.994186e-12
   2.209060e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.989344e-12    1.989344e-12
   2.221248e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.984695e-12    1.984695e-12
   2.233504e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.980187e-12    1.980187e-12
   2.245827e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.975791e-12    1.975791e-12
   2.258218e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.971480e-12    1.971480e-12
   2.270677e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.967230e-12    1.967230e-12
   2.283205e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.963015e-12    1.963015e-12
   2.295802e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.958820e-12    1.958820e-12
   2.308469e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.954622e-12    1.954622e-12
   2.321205e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.950416e-12    1.950416e-12
   2.334012e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.946185e-12    1.946185e-12
   2.346890e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.941924e-12    1.941924e-12
   2.359838e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.937610e-12    1.937610e-12
   2.372858e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.933254e-12    1.933254e-12
   2.385950e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.928834e-12    1.928834e-12
   2.399114e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.924351e-12    1.924351e-12
   2.412351e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.919799e-12    1.919799e-12
   2.425660e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.915178e-12    1.915178e-12
   2.439043e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.910474e-12    1.910474e-12
   2.452500e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.905689e-12    1.905689e-12
   2.466032e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.900818e-12    1.900818e-12
   2.479637e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.895869e-12    1.895869e-12
   2.493318e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.890816e-12    1.890816e-12
   2.507075e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.885681e-12    1.885681e-12
   2.520907e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.880449e-12    1.880449e-12
   2.534816e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.875120e-12    1.875120e-12
   2.548801e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.869694e-12    1.869694e-12
   2.562864e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.864167e-12    1.864167e-12
   2.577004e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.858545e-12    1.858545e-12
   2.591222e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.852817e-12    1.852817e-12
   2.605518e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.846986e-12    1.846986e-12
   2.619894e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.841050e-12    1.841050e-12
   2.634349e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.835013e-12    1.835013e-12
   2.648883e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.828869e-12    1.828869e-12
   2.663498e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.822613e-12    1.822613e-12
   2.678193e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.816250e-12    1.816250e-12
   2.692970e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.809780e-12    1.809780e-12
   2.707828e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.803198e-12    1.803198e-12
   2.722768e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.796506e-12    1.796506e-12
   2.737790e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.789706e-12    1.789706e-12
   2.752895e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.782791e-12    1.782791e-12
   2.768084e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.775760e-12    1.775760e-12
   2.783356e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.768618e-12    1.768618e-12
   2.798713e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.761367e-12    1.761367e-12
   2.814154e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.753996e-12    1.753996e-12
   2.829681e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.746513e-12    1.746513e-12
   2.845293e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.738909e-12    1.738909e-12
   2.860991e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.731193e-12    1.731193e-12
   2.876776e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.723363e-12    1.723363e-12
   2.892649e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.715409e-12    1.715409e-12
   2.908608e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.707343e-12    1.707343e-12
   2.924656e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.699156e-12    1.699156e-12
   2.940792e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.690856e-12    1.690856e-12
   2.957017e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.682437e-12    1.682437e-12
   2.973332e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.673894e-12    1.673894e-12
   2.989737e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.665234e-12    1.665234e-12
   3.006232e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.656460e-12    1.656460e-12
   3.022819e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.647559e-12    1.647559e-12
   3.039496e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.638543e-12    1.638543e-12
   3.056266e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.629403e-12    1.629403e-12
   3.073129e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.620150e-12    1.620150e-12
   3.090084e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.610776e-12    1.610776e-12
   3.107133e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.601283e-12    1.601283e-12
   3.124276e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.591670e-12    1.591669e-12
   3.141514e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.581938e-12    1.581938e-12
   3.158846e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.572088e-12    1.572088e-12
   3.176275e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.562113e-12    1.562113e-12
   3.193799e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.552028e-12    1.552028e-12
   3.211420e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.541824e-12    1.541824e-12
   3.229139e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.531495e-12    1.531495e-12
   3.246955e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.521059e-12    1.521059e-12
   3.264870e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.510502e-12    1.510502e-12
   3.282883e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.499823e-12    1.499823e-12
   3.300996e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.489038e-12    1.489038e-12
   3.319208e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.478128e-12    1.478128e-12
   3.337521e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.467109e-12    1.467109e-12
   3.355935e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.455974e-12    1.455974e-12
   3.374451e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.444728e-12    1.444728e-12
   3.393069e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.433369e-12    1.433369e-12
   3.411790e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.421896e-12    1.421896e-12
   3.430614e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.410318e-12    1.410318e-12
   3.449541e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.398623e-12    1.398623e-12
   3.468574e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.386825e-12    1.386825e-12
   3.487711e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.374918e-12    1.374918e-12
   3.506954e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.362903e-12    1.362903e-12
   3.526303e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.350789e-12    1.350789e-12
   3.545758e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.338563e-12    1.338563e-12
   3.565321e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.326236e-12    1.326236e-12
   3.584992e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.313810e-12    1.313810e-12
   3.604772e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.301280e-12    1.301280e-12
   3.624661e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.288651e-12    1.288651e-12
   3.644659e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.275927e-12    1.275927e-12
   3.664768e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.263109e-12    1.263109e-12
   3.684987e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.250194e-12    1.250194e-12
   3.705319e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.237189e-12    1.237189e-12
   3.725762e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.224090e-12    1.224090e-12
   3.746318e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.210908e-12    1.210908e-12
   3.766988e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.197634e-12    1.197634e-12
   3.787771e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.184271e-12    1.184271e-12
   3.808670e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.170829e-12    1.170829e-12
   3.829683e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.157305e-12    1.157305e-12
   3.850813e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.143700e-12    1.143700e-12
   3.872059e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.130021e-12    1.130021e-12
   3.893422e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.116255e-12    1.116255e-12
   3.914904e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.102425e-12    1.102425e-12
   3.936503e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.088520e-12    1.088520e-12
   3.958222e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.074545e-12    1.074545e-12
   3.980061e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.060506e-12    1.060506e-12
   4.002020e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.046401e-12    1.046401e-12
   4.024101e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.032230e-12    1.032230e-12
   4.046303e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.018000e-12    1.018000e-12
   4.068628e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.003716e-12    1.003716e-12
   4.091076e+01    1.514844e-02    1.000000e-20    1.514844e-02    9.893735e-13    9.893735e-13
   4.113647e+01    1.514844e-02    1.000000e-20    1.514844e-02    9.749753e-13    9.749753e-13
   4.136344e+01    1.514844e-02    1.000000e-20    1.514844e-02    9.605285e-13    9.605285e-13
   4.159165e+01    1.514844e-02    1.000000e-20    1.514844e-02    9.460280e-13    9.460280e-13
   4.182113e+01    1.514844e-02    1.000000e-20    1.514844e-02    9.314893e-13    9.314893e-13
   4.205187e+01    1.514844e-02    1.000000e-20    1.514844e-02    9.169037e-13    9.169037e-13
   4.228388e+01    1.514844e-02    1.000000e-20    1.514844e-02    9.022800e-13    9.022800e-13
   4.251717e+01    1.514844e-02    1.000000e-20    1.514844e-02    8.876129e-13    8.876129e-13
   4.275175e+01    1.514844e-02    1.000000e-20    1.514844e-02    8.729076e-13    8.729076e-13
   4.298763e+01    1.514844e-02    1.000000e-20    1.514844e-02    8.581746e-13    8.581746e-13
   4.322481e+01    1.514844e-02    1.000000e-20    1.514844e-02    8.434069e-13    8.434069e-13
   4.346329e+01    1.514844e-02    1.000000e-20    1.514844e-02    8.286167e-13    8.286167e-13
   4.370309e+01    1.514844e-02    1.000000e-20    1.514844e-02    8.137969e-13    8.137969e-13
   4.394421e+01    1.514844e-02    1.000000e-20    1.514844e-02    7.989564e-13    7.989564e-13
   4.418667e+01    1.514844e-02    1.000000e-20    1.514844e-02    7.840933e-13    7.840933e-13
   4.443046e+01    1.514844e-02    1.000000e-20    1.514844e-02    7.692093e-13    7.692093e-13
   4.467560e+01    1.514844e-02    1.000000e-20    1.514844e-02    7.543150e-13    7.543150e-13
   4.492209e+01    1.514844e-02    1.000000e-20    1.514844e-02    7.394103e-13    7.394103e-13
   4.516994e+01    1.514844e-02    1.000000e-20    1.514844e-02    7.244899e-13    7.244899e-13
   4.541915e+01    1.514844e-02    1.000000e-20    1.514844e-02    7.095678e-13    7.095678e-13
   4.566974e+01    1.514844e-02    1.000000e-20    1.514844e-02    6.946405e-13    6.946405e-13
   4.592172e+01    1.514844e-02    1.000000e-20    1.514844e-02    6.797115e-13    6.797115e-13
   4.617508e+01    1.514844e-02    1.000000e-20    1.514844e-02    6.647894e-13    6.647894e-13
   4.642984e+01    1.514844e-02    1.000000e-20    1.514844e-02    6.498708e-13    6.498708e-13
   4.668601e+01    1.514844e-02    1.000000e-20    1.514844e-02    6.349626e-13    6.349626e-13
   4.694359e+01    1.514844e-02    1.000000e-20    1.514844e-02    6.200804e-13    6.200804e-13
   4.720260e+01    1.514844e-02    1.000000e-20    1.514844e-02    6.052069e-13    6.052068e-13
   4.746303e+01    1.514844e-02    1.000000e-20    1.514844e-02    5.903767e-13    5.903767e-13
   4.772490e+01    1.514844e-02    1.000000e-20    1.514844e-02    5.755795e-13    5.755795e-13
   4.798821e+01    1.514844e-02    1.000000e-20    1.514844e-02    5.608378e-13    5.608378e-13
   4.825298e+01    1.514844e-02    1.000000e-20    1.514844e-02    5.461673e-13    5.461673e-13
   4.851920e+01    1.514844e-02    1.000000e-20    1.514844e-02    5.315956e-13    5.315956e-13
   4.878690e+01    1.514844e-02    1.000000e-20    1.514844e-02    5.171540e-13    5.171540e-13
   4.905607e+01    1.514844e-02    1.000000e-20    1.514844e-02    5.028911e-13    5.028911e-13
   4.932673e+01    1.514844e-02    1.000000e-20    1.514844e-02    4.888780e-13    4.888780e-13
   4.959888e+01    1.514844e-02    1.000000e-20    1.514844e-02    4.752101e-13    4.752101e-13
   4.987253e+01    1.514844e-02    1.000000e-20    1.514844e-02    4.620297e-13    4.620297e-13
   5.014770e+01    1.514844e-02    1.000000e-20    1.514844e-02    4.495362e-13    4.495362e-13
   5.042438e+01    1.514844e-02    1.000000e-20    1.514844e-02    4.380229e-13    4.380229e-13
   5.070258e+01    1.514844e-02    1.000000e-20    1.514844e-02    4.279216e-13    4.279216e-13
   5.098232e+01    1.514844e-02    1.000000e-20    1.514844e-02    4.198395e-13    4.198395e-13
   5.126361e+01    1.514844e-02    1.000000e-20    1.514844e-02    4.146752e-13    4.146752e-13
   5.154645e+01    1.514844e-02    1.000000e-20    1.514844e-02    4.137506e-13    4.137506e-13
   5.183085e+01    1.514844e-02    1.000000e-20    1.514844e-02    4.189721e-13    4.189721e-13
   5.211681e+01    1.514844e-02    1.000000e-20    1.514844e-02    4.331795e-13    4.331795e-13
   5.240436e+01    1.514844e-02    1.000000e-20    1.514844e-02    4.604980e-13    4.604979e-13
   5.269349e+01    1.514844e-02    1.000000e-20    1.514844e-02    5.070441e-13    5.070440e-13
   5.298422e+01    1.514844e-02    1.000000e-20    1.514844e-02    5.818401e-13    5.818401e-13
   5.327655e+01    1.514844e-02    1.000000e-20    1.514844e-02    6.982314e-13    6.982314e-13
   5.357049e+01    1.514844e-02    1.000000e-20    1.514844e-02    8.760093e-13    8.760093e-13
   5.386605e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.144586e-12    1.144586e-12
   5.416325e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.547776e-12    1.547776e-12
   5.446209e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.150953e-12    2.150953e-12
   5.476257e+01    1.514844e-02    1.000000e-20    1.514844e-02    3.051909e-12    3.051909e-12
   5.506471e+01    1.514844e-02    1.000000e-20    1.514844e-02    4.397224e-12    4.397224e-12
   5.536852e+01    1.514844e-02    1.000000e-20    1.514844e-02    6.407088e-12    6.407088e-12
   5.567401e+01    1.514844e-02    1.000000e-20    1.514844e-02    9.413000e-12    9.413000e-12
   5.598118e+01    1.514844e-02    1.000000e-20    1.514844e-02    1.391513e-11    1.391513e-11
   5.629004e+01    1.514844e-02    1.000000e-20    1.514844e-02    2.066980e-11    2.066980e-11
