# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.633e-11, Err(n_e)=1.086e-13, Err(IET)=9.951e-13, Q_net=-1.497e-11
# {"name":"CS2014_Al", "Z":13, "Zstar":3.353358059168612, "A":26.981539,  "μ[AU]": 5.6337875333e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.458741e-02    2.394332e+03    2.393306e+03    8.685424e-03    2.394323e+03    1.016782e+00
   1.467971e-02    2.370806e+03    2.369816e+03    8.685425e-03    2.370797e+03    9.817940e-01
   1.477259e-02    2.347508e+03    2.346481e+03    8.685426e-03    2.347499e+03    1.018423e+00
   1.486606e-02    2.324432e+03    2.323408e+03    8.685428e-03    2.324424e+03    1.015872e+00
   1.496012e-02    2.301576e+03    2.300593e+03    8.685429e-03    2.301568e+03    9.747370e-01
   1.505478e-02    2.278941e+03    2.277929e+03    8.685430e-03    2.278932e+03    1.003212e+00
   1.515003e-02    2.256522e+03    2.255506e+03    8.685432e-03    2.256513e+03    1.007018e+00
   1.524589e-02    2.234316e+03    2.233344e+03    8.685433e-03    2.234307e+03    9.638120e-01
   1.534235e-02    2.212325e+03    2.211331e+03    8.685434e-03    2.212316e+03    9.850010e-01
   1.543943e-02    2.190544e+03    2.189532e+03    8.685436e-03    2.190535e+03    1.002980e+00
   1.553711e-02    2.168970e+03    2.168000e+03    8.685437e-03    2.168962e+03    9.613523e-01
   1.563542e-02    2.147606e+03    2.146632e+03    8.685439e-03    2.147597e+03    9.653496e-01
   1.573435e-02    2.126445e+03    2.125423e+03    8.685440e-03    2.126436e+03    1.012854e+00
   1.583390e-02    2.105486e+03    2.104519e+03    8.685442e-03    2.105477e+03    9.583524e-01
   1.593409e-02    2.084729e+03    2.083765e+03    8.685443e-03    2.084721e+03    9.561069e-01
   1.603491e-02    2.064171e+03    2.063155e+03    8.685445e-03    2.064163e+03    1.007439e+00
   1.613636e-02    2.043809e+03    2.042849e+03    8.685446e-03    2.043801e+03    9.512807e-01
   1.623846e-02    2.023645e+03    2.022692e+03    8.685448e-03    2.023636e+03    9.437605e-01
   1.634120e-02    2.003672e+03    2.002686e+03    8.685449e-03    2.003663e+03    9.770344e-01
   1.644460e-02    1.983891e+03    1.982931e+03    8.685451e-03    1.983883e+03    9.516560e-01
   1.654865e-02    1.964302e+03    1.963364e+03    8.685453e-03    1.964293e+03    9.293322e-01
   1.665335e-02    1.944898e+03    1.943928e+03    8.685454e-03    1.944889e+03    9.616085e-01
   1.675872e-02    1.925681e+03    1.924721e+03    8.685456e-03    1.925672e+03    9.511176e-01
   1.686476e-02    1.906650e+03    1.905717e+03    8.685458e-03    1.906641e+03    9.242069e-01
   1.697147e-02    1.887800e+03    1.886837e+03    8.685459e-03    1.887791e+03    9.545630e-01
   1.707885e-02    1.869131e+03    1.868175e+03    8.685461e-03    1.869122e+03    9.467230e-01
   1.718691e-02    1.850642e+03    1.849718e+03    8.685463e-03    1.850634e+03    9.158799e-01
   1.729565e-02    1.832330e+03    1.831381e+03    8.685465e-03    1.832322e+03    9.406502e-01
   1.740509e-02    1.814195e+03    1.813247e+03    8.685466e-03    1.814186e+03    9.387624e-01
   1.751521e-02    1.796234e+03    1.795321e+03    8.685468e-03    1.796226e+03    9.049433e-01
   1.762603e-02    1.778445e+03    1.777512e+03    8.685470e-03    1.778436e+03    9.239764e-01
   1.773756e-02    1.760826e+03    1.759876e+03    8.685472e-03    1.760817e+03    9.413858e-01
   1.784979e-02    1.743378e+03    1.742467e+03    8.685474e-03    1.743370e+03    9.025759e-01
   1.796273e-02    1.726097e+03    1.725180e+03    8.685476e-03    1.726089e+03    9.090462e-01
   1.807638e-02    1.708982e+03    1.708027e+03    8.685478e-03    1.708973e+03    9.463282e-01
   1.819075e-02    1.692033e+03    1.691127e+03    8.685480e-03    1.692024e+03    8.969035e-01
   1.830585e-02    1.675245e+03    1.674337e+03    8.685482e-03    1.675236e+03    8.993280e-01
   1.842167e-02    1.658619e+03    1.657685e+03    8.685484e-03    1.658611e+03    9.254855e-01
   1.853823e-02    1.642155e+03    1.641258e+03    8.685486e-03    1.642146e+03    8.881607e-01
   1.865553e-02    1.625847e+03    1.624951e+03    8.685488e-03    1.625838e+03    8.868499e-01
   1.877356e-02    1.609696e+03    1.608778e+03    8.685490e-03    1.609687e+03    9.089637e-01
   1.889235e-02    1.593702e+03    1.592805e+03    8.685492e-03    1.593693e+03    8.875041e-01
   1.901188e-02    1.577861e+03    1.576977e+03    8.685494e-03    1.577852e+03    8.752915e-01
   1.913218e-02    1.562171e+03    1.561257e+03    8.685496e-03    1.562163e+03    9.057061e-01
   1.925323e-02    1.546635e+03    1.545743e+03    8.685498e-03    1.546626e+03    8.834488e-01
   1.937505e-02    1.531247e+03    1.530370e+03    8.685501e-03    1.531238e+03    8.684230e-01
   1.949764e-02    1.516007e+03    1.515098e+03    8.685503e-03    1.515998e+03    9.005245e-01
   1.962100e-02    1.500915e+03    1.500030e+03    8.685505e-03    1.500906e+03    8.762585e-01
   1.974515e-02    1.485968e+03    1.485100e+03    8.685508e-03    1.485959e+03    8.587842e-01
   1.987008e-02    1.471164e+03    1.470270e+03    8.685510e-03    1.471155e+03    8.854919e-01
   1.999580e-02    1.456504e+03    1.455619e+03    8.685512e-03    1.456495e+03    8.761471e-01
   2.012232e-02    1.441985e+03    1.441127e+03    8.685515e-03    1.441976e+03    8.494264e-01
   2.024964e-02    1.427605e+03    1.426729e+03    8.685517e-03    1.427596e+03    8.675688e-01
   2.037776e-02    1.413364e+03    1.412483e+03    8.685520e-03    1.413356e+03    8.729063e-01
   2.050670e-02    1.399262e+03    1.398409e+03    8.685522e-03    1.399253e+03    8.443924e-01
   2.063645e-02    1.385294e+03    1.384426e+03    8.685525e-03    1.385285e+03    8.590918e-01
   2.076702e-02    1.371462e+03    1.370587e+03    8.685527e-03    1.371453e+03    8.665016e-01
   2.089842e-02    1.357763e+03    1.356918e+03    8.685530e-03    1.357755e+03    8.365833e-01
   2.103064e-02    1.344196e+03    1.343339e+03    8.685532e-03    1.344187e+03    8.487153e-01
   2.116371e-02    1.330760e+03    1.329898e+03    8.685535e-03    1.330752e+03    8.540539e-01
   2.129762e-02    1.317455e+03    1.316618e+03    8.685538e-03    1.317446e+03    8.285417e-01
   2.143237e-02    1.304277e+03    1.303433e+03    8.685540e-03    1.304268e+03    8.358879e-01
   2.156798e-02    1.291226e+03    1.290364e+03    8.685543e-03    1.291218e+03    8.534066e-01
   2.170444e-02    1.278303e+03    1.277469e+03    8.685546e-03    1.278294e+03    8.245680e-01
   2.184177e-02    1.265504e+03    1.264669e+03    8.685549e-03    1.265495e+03    8.260847e-01
   2.197997e-02    1.252827e+03    1.251961e+03    8.685552e-03    1.252819e+03    8.572039e-01
   2.211904e-02    1.240275e+03    1.239448e+03    8.685555e-03    1.240266e+03    8.178259e-01
   2.225899e-02    1.227843e+03    1.227017e+03    8.685558e-03    1.227834e+03    8.177328e-01
   2.239983e-02    1.215531e+03    1.214687e+03    8.685561e-03    1.215522e+03    8.350990e-01
   2.254156e-02    1.203339e+03    1.202520e+03    8.685564e-03    1.203330e+03    8.104434e-01
   2.268418e-02    1.191265e+03    1.190449e+03    8.685567e-03    1.191256e+03    8.069847e-01
   2.282771e-02    1.179307e+03    1.178474e+03    8.685570e-03    1.179298e+03    8.236720e-01
   2.297215e-02    1.167465e+03    1.166649e+03    8.685573e-03    1.167456e+03    8.069933e-01
   2.311750e-02    1.155738e+03    1.154931e+03    8.685576e-03    1.155729e+03    7.985195e-01
   2.326376e-02    1.144124e+03    1.143291e+03    8.685579e-03    1.144115e+03    8.244329e-01
   2.341096e-02    1.132622e+03    1.131812e+03    8.685583e-03    1.132613e+03    8.008422e-01
   2.355908e-02    1.121232e+03    1.120432e+03    8.685586e-03    1.121224e+03    7.914447e-01
   2.370815e-02    1.109953e+03    1.109126e+03    8.685589e-03    1.109944e+03    8.176197e-01
   2.385815e-02    1.098782e+03    1.097980e+03    8.685593e-03    1.098773e+03    7.937095e-01
   2.400911e-02    1.087720e+03    1.086929e+03    8.685596e-03    1.087711e+03    7.820324e-01
   2.416102e-02    1.076765e+03    1.075958e+03    8.685599e-03    1.076757e+03    7.987846e-01
   2.431389e-02    1.065916e+03    1.065117e+03    8.685603e-03    1.065907e+03    7.907609e-01
   2.446773e-02    1.055173e+03    1.054389e+03    8.685606e-03    1.055164e+03    7.743841e-01
   2.462254e-02    1.044534e+03    1.043734e+03    8.685610e-03    1.044525e+03    7.911138e-01
   2.477833e-02    1.033997e+03    1.033204e+03    8.685614e-03    1.033989e+03    7.850274e-01
   2.493511e-02    1.023563e+03    1.022786e+03    8.685617e-03    1.023554e+03    7.682405e-01
   2.509288e-02    1.013230e+03    1.012437e+03    8.685621e-03    1.013222e+03    7.846773e-01
   2.525165e-02    1.002998e+03    1.002213e+03    8.685625e-03    1.002990e+03    7.767268e-01
   2.541142e-02    9.928649e+02    9.920962e+02    8.685629e-03    9.928562e+02    7.599429e-01
   2.557221e-02    9.828299e+02    9.820461e+02    8.685633e-03    9.828212e+02    7.751566e-01
   2.573401e-02    9.728932e+02    9.721110e+02    8.685637e-03    9.728845e+02    7.734874e-01
   2.589683e-02    9.630525e+02    9.622908e+02    8.685641e-03    9.630438e+02    7.529867e-01
   2.606068e-02    9.533069e+02    9.525358e+02    8.685645e-03    9.532982e+02    7.624367e-01
   2.622558e-02    9.436569e+02    9.428795e+02    8.685649e-03    9.436482e+02    7.686987e-01
   2.639151e-02    9.341004e+02    9.333443e+02    8.685653e-03    9.340917e+02    7.474179e-01
   2.655849e-02    9.246365e+02    9.238716e+02    8.685657e-03    9.246278e+02    7.561730e-01
   2.672654e-02    9.152651e+02    9.144968e+02    8.685661e-03    9.152564e+02    7.595569e-01
   2.689564e-02    9.059848e+02    9.052365e+02    8.685666e-03    9.059762e+02    7.396555e-01
   2.706581e-02    8.967944e+02    8.960376e+02    8.685670e-03    8.967858e+02    7.481362e-01
   2.723707e-02    8.876934e+02    8.869343e+02    8.685674e-03    8.876847e+02    7.503702e-01
   2.740940e-02    8.786817e+02    8.779403e+02    8.685679e-03    8.786730e+02    7.327107e-01
   2.758282e-02    8.697576e+02    8.690109e+02    8.685683e-03    8.697489e+02    7.379937e-01
   2.775735e-02    8.609196e+02    8.601593e+02    8.685688e-03    8.609109e+02    7.515396e-01
   2.793297e-02    8.521680e+02    8.514321e+02    8.685693e-03    8.521593e+02    7.271832e-01
   2.810971e-02    8.435023e+02    8.427625e+02    8.685697e-03    8.434936e+02    7.311033e-01
   2.828757e-02    8.349208e+02    8.341697e+02    8.685702e-03    8.349121e+02    7.424381e-01
   2.846655e-02    8.264223e+02    8.256938e+02    8.685707e-03    8.264136e+02    7.197948e-01
   2.864666e-02    8.180071e+02    8.172747e+02    8.685712e-03    8.179984e+02    7.236279e-01
   2.882791e-02    8.096743e+02    8.089364e+02    8.685717e-03    8.096656e+02    7.291847e-01
   2.901031e-02    8.014224e+02    8.007006e+02    8.685722e-03    8.014138e+02    7.131146e-01
   2.919387e-02    7.932507e+02    7.925277e+02    8.685727e-03    7.932420e+02    7.142968e-01
   2.937858e-02    7.851594e+02    7.844239e+02    8.685732e-03    7.851507e+02    7.267938e-01
   2.956447e-02    7.771470e+02    7.764304e+02    8.685737e-03    7.771383e+02    7.078731e-01
   2.975153e-02    7.692125e+02    7.684958e+02    8.685742e-03    7.692038e+02    7.079475e-01
   2.993977e-02    7.613556e+02    7.606228e+02    8.685748e-03    7.613469e+02    7.241043e-01
   3.012921e-02    7.535757e+02    7.528664e+02    8.685753e-03    7.535670e+02    7.006230e-01
   3.031984e-02    7.458716e+02    7.451616e+02    8.685758e-03    7.458629e+02    7.013050e-01
   3.051168e-02    7.382425e+02    7.375255e+02    8.685764e-03    7.382339e+02    7.083122e-01
   3.070474e-02    7.306885e+02    7.299862e+02    8.685769e-03    7.306798e+02    6.936154e-01
   3.089901e-02    7.232085e+02    7.225070e+02    8.685775e-03    7.231999e+02    6.928329e-01
   3.109451e-02    7.158012e+02    7.150892e+02    8.685781e-03    7.157925e+02    7.033842e-01
   3.129126e-02    7.084662e+02    7.077692e+02    8.685787e-03    7.084575e+02    6.882436e-01
   3.148924e-02    7.012035e+02    7.005084e+02    8.685793e-03    7.011948e+02    6.864239e-01
   3.168848e-02    6.940122e+02    6.932983e+02    8.685799e-03    6.940035e+02    7.052586e-01
   3.188898e-02    6.868906e+02    6.862006e+02    8.685805e-03    6.868819e+02    6.813207e-01
   3.209075e-02    6.798386e+02    6.791499e+02    8.685811e-03    6.798299e+02    6.800565e-01
   3.229379e-02    6.728562e+02    6.721596e+02    8.685817e-03    6.728476e+02    6.879734e-01
   3.249812e-02    6.659426e+02    6.652595e+02    8.685823e-03    6.659339e+02    6.743874e-01
   3.270374e-02    6.590962e+02    6.584152e+02    8.685830e-03    6.590875e+02    6.722751e-01
   3.291067e-02    6.523166e+02    6.516266e+02    8.685836e-03    6.523079e+02    6.813323e-01
   3.311890e-02    6.456040e+02    6.449264e+02    8.685842e-03    6.455953e+02    6.688791e-01
   3.332845e-02    6.389575e+02    6.382826e+02    8.685849e-03    6.389488e+02    6.662111e-01
   3.353933e-02    6.323760e+02    6.316825e+02    8.685856e-03    6.323674e+02    6.848787e-01
   3.375154e-02    6.258586e+02    6.251881e+02    8.685863e-03    6.258499e+02    6.618076e-01
   3.396509e-02    6.194056e+02    6.187368e+02    8.685869e-03    6.193969e+02    6.600782e-01
   3.417999e-02    6.130163e+02    6.123398e+02    8.685876e-03    6.130076e+02    6.678005e-01
   3.439626e-02    6.066895e+02    6.060260e+02    8.685883e-03    6.066809e+02    6.549002e-01
   3.461389e-02    6.004246e+02    5.997634e+02    8.685890e-03    6.004159e+02    6.525629e-01
   3.483290e-02    5.942214e+02    5.935522e+02    8.685898e-03    5.942128e+02    6.605964e-01
   3.505329e-02    5.880796e+02    5.874215e+02    8.685905e-03    5.880709e+02    6.494717e-01
   3.527508e-02    5.819981e+02    5.813426e+02    8.685912e-03    5.819894e+02    6.467457e-01
   3.549828e-02    5.759762e+02    5.753042e+02    8.685920e-03    5.759675e+02    6.632687e-01
   3.572288e-02    5.700134e+02    5.693623e+02    8.685927e-03    5.700047e+02    6.423683e-01
   3.594891e-02    5.641098e+02    5.634601e+02    8.685935e-03    5.641011e+02    6.409951e-01
   3.617636e-02    5.582642e+02    5.576079e+02    8.685943e-03    5.582555e+02    6.475408e-01
   3.640526e-02    5.524760e+02    5.518320e+02    8.685951e-03    5.524673e+02    6.353654e-01
   3.663560e-02    5.467446e+02    5.461023e+02    8.685959e-03    5.467360e+02    6.337027e-01
   3.686740e-02    5.410703e+02    5.404208e+02    8.685967e-03    5.410616e+02    6.408236e-01
   3.710067e-02    5.354518e+02    5.348131e+02    8.685975e-03    5.354431e+02    6.300025e-01
   3.733541e-02    5.298886e+02    5.292518e+02    8.685983e-03    5.298799e+02    6.280647e-01
   3.757164e-02    5.243801e+02    5.237299e+02    8.685992e-03    5.243714e+02    6.415527e-01
   3.780936e-02    5.189262e+02    5.182944e+02    8.686000e-03    5.189175e+02    6.230780e-01
   3.804859e-02    5.135262e+02    5.128949e+02    8.686009e-03    5.135175e+02    6.226302e-01
   3.828933e-02    5.081795e+02    5.075434e+02    8.686017e-03    5.081708e+02    6.273611e-01
   3.853160e-02    5.028855e+02    5.022608e+02    8.686026e-03    5.028768e+02    6.160104e-01
   3.877540e-02    4.976437e+02    4.970192e+02    8.686035e-03    4.976350e+02    6.157456e-01
   3.902074e-02    4.924540e+02    4.918235e+02    8.686044e-03    4.924453e+02    6.217954e-01
   3.926763e-02    4.873156e+02    4.866962e+02    8.686053e-03    4.873069e+02    6.107139e-01
   3.951608e-02    4.822280e+02    4.816091e+02    8.686063e-03    4.822193e+02    6.102268e-01
   3.976611e-02    4.771906e+02    4.765624e+02    8.686072e-03    4.771819e+02    6.194384e-01
   4.001772e-02    4.722030e+02    4.715904e+02    8.686082e-03    4.721944e+02    6.039679e-01
   4.027092e-02    4.672651e+02    4.666514e+02    8.686091e-03    4.672564e+02    6.050640e-01
   4.052572e-02    4.623761e+02    4.617599e+02    8.686101e-03    4.623674e+02    6.074389e-01
   4.078213e-02    4.575354e+02    4.569296e+02    8.686111e-03    4.575267e+02    5.970497e-01
   4.104017e-02    4.527424e+02    4.521351e+02    8.686121e-03    4.527337e+02    5.985926e-01
   4.129984e-02    4.479973e+02    4.473851e+02    8.686131e-03    4.479886e+02    6.035467e-01
   4.156115e-02    4.432993e+02    4.426988e+02    8.686141e-03    4.432906e+02    5.918317e-01
   4.182412e-02    4.386479e+02    4.380459e+02    8.686152e-03    4.386392e+02    5.933013e-01
   4.208875e-02    4.340425e+02    4.334363e+02    8.686162e-03    4.340338e+02    5.975425e-01
   4.235505e-02    4.294826e+02    4.288886e+02    8.686173e-03    4.294739e+02    5.853016e-01
   4.262304e-02    4.249684e+02    4.243714e+02    8.686184e-03    4.249598e+02    5.883837e-01
   4.289273e-02    4.204992e+02    4.199025e+02    8.686194e-03    4.204905e+02    5.879530e-01
   4.316412e-02    4.160742e+02    4.154869e+02    8.686206e-03    4.160656e+02    5.786825e-01
   4.343722e-02    4.116930e+02    4.111024e+02    8.686217e-03    4.116843e+02    5.819030e-01
   4.371206e-02    4.073554e+02    4.067626e+02    8.686228e-03    4.073467e+02    5.840540e-01
   4.398864e-02    4.030612e+02    4.024790e+02    8.686240e-03    4.030526e+02    5.735627e-01
   4.426696e-02    3.988099e+02    3.982239e+02    8.686251e-03    3.988012e+02    5.773646e-01
   4.454705e-02    3.946008e+02    3.940159e+02    8.686263e-03    3.945921e+02    5.761818e-01
   4.482891e-02    3.904333e+02    3.898571e+02    8.686275e-03    3.904246e+02    5.675156e-01
   4.511255e-02    3.863074e+02    3.857260e+02    8.686287e-03    3.862987e+02    5.727495e-01
   4.539798e-02    3.822230e+02    3.816452e+02    8.686299e-03    3.822143e+02    5.690767e-01
   4.568523e-02    3.781794e+02    3.776096e+02    8.686312e-03    3.781707e+02    5.610889e-01
   4.597429e-02    3.741758e+02    3.736017e+02    8.686324e-03    3.741671e+02    5.654574e-01
   4.626517e-02    3.702121e+02    3.696403e+02    8.686337e-03    3.702034e+02    5.631594e-01
   4.655790e-02    3.662880e+02    3.657231e+02    8.686350e-03    3.662793e+02    5.562152e-01
   4.685248e-02    3.624033e+02    3.618322e+02    8.686363e-03    3.623947e+02    5.625033e-01
   4.714893e-02    3.585576e+02    3.579933e+02    8.686376e-03    3.585489e+02    5.556102e-01
   4.744725e-02    3.547500e+02    3.541907e+02    8.686389e-03    3.547414e+02    5.506964e-01
   4.774746e-02    3.509806e+02    3.504167e+02    8.686403e-03    3.509719e+02    5.552095e-01
