# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.800e-11, Err(n_e)=2.932e-03, Err(IET)=2.399e+04, Q_net=-4.955e-03
# {"name":"CS2014_Al", "Z":13, "Zstar":216.77354812205144, "A":26.981539,  "μ[AU]": -1.2419439033e+00, "Te[AU]": 1.000e+00, "Ti[AU]": 1.000e+00, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   8.740578e+00    3.239836e-02    1.000000e-20    2.024926e-02    1.214909e-02    1.214909e-02
   8.795881e+00    3.239836e-02    1.000000e-20    2.035245e-02    1.204591e-02    1.204591e-02
   8.851535e+00    3.239836e-02    1.000000e-20    2.045549e-02    1.194286e-02    1.194286e-02
   8.907540e+00    3.239836e-02    1.000000e-20    2.055841e-02    1.183995e-02    1.183995e-02
   8.963900e+00    3.239836e-02    1.000000e-20    2.066107e-02    1.173729e-02    1.173729e-02
   9.020617e+00    3.239836e-02    1.000000e-20    2.076367e-02    1.163469e-02    1.163469e-02
   9.077692e+00    3.239836e-02    1.000000e-20    2.086601e-02    1.153235e-02    1.153235e-02
   9.135128e+00    3.239836e-02    1.000000e-20    2.096812e-02    1.143023e-02    1.143023e-02
   9.192928e+00    3.239836e-02    1.000000e-20    2.107011e-02    1.132825e-02    1.132825e-02
   9.251094e+00    3.239836e-02    1.000000e-20    2.117175e-02    1.122660e-02    1.122660e-02
   9.309627e+00    3.239836e-02    1.000000e-20    2.127331e-02    1.112505e-02    1.112505e-02
   9.368531e+00    3.239836e-02    1.000000e-20    2.137455e-02    1.102381e-02    1.102381e-02
   9.427808e+00    3.239836e-02    1.000000e-20    2.147557e-02    1.092279e-02    1.092279e-02
   9.487459e+00    3.239836e-02    1.000000e-20    2.157628e-02    1.082207e-02    1.082207e-02
   9.547488e+00    3.239836e-02    1.000000e-20    2.167683e-02    1.072153e-02    1.072153e-02
   9.607897e+00    3.239836e-02    1.000000e-20    2.177705e-02    1.062131e-02    1.062131e-02
   9.668688e+00    3.239836e-02    1.000000e-20    2.187691e-02    1.052145e-02    1.052145e-02
   9.729864e+00    3.239836e-02    1.000000e-20    2.197663e-02    1.042173e-02    1.042173e-02
   9.791427e+00    3.239836e-02    1.000000e-20    2.207591e-02    1.032244e-02    1.032244e-02
   9.853379e+00    3.239836e-02    1.000000e-20    2.217502e-02    1.022334e-02    1.022334e-02
   9.915724e+00    3.239836e-02    1.000000e-20    2.227369e-02    1.012467e-02    1.012467e-02
   9.978462e+00    3.239836e-02    1.000000e-20    2.237213e-02    1.002623e-02    1.002623e-02
   1.004160e+01    3.239836e-02    1.000000e-20    2.247019e-02    9.928171e-03    9.928171e-03
   1.010513e+01    3.239836e-02    1.000000e-20    2.256796e-02    9.830402e-03    9.830402e-03
   1.016907e+01    3.239836e-02    1.000000e-20    2.266529e-02    9.733071e-03    9.733071e-03
   1.023341e+01    3.239836e-02    1.000000e-20    2.276238e-02    9.635978e-03    9.635978e-03
   1.029816e+01    3.239836e-02    1.000000e-20    2.285903e-02    9.539324e-03    9.539324e-03
   1.036332e+01    3.239836e-02    1.000000e-20    2.295532e-02    9.443035e-03    9.443035e-03
   1.042889e+01    3.239836e-02    1.000000e-20    2.305129e-02    9.347066e-03    9.347066e-03
   1.049488e+01    3.239836e-02    1.000000e-20    2.314682e-02    9.251541e-03    9.251541e-03
   1.056128e+01    3.239836e-02    1.000000e-20    2.324197e-02    9.156385e-03    9.156385e-03
   1.062810e+01    3.239836e-02    1.000000e-20    2.333677e-02    9.061587e-03    9.061587e-03
   1.069535e+01    3.239836e-02    1.000000e-20    2.343110e-02    8.967261e-03    8.967261e-03
   1.076302e+01    3.239836e-02    1.000000e-20    2.352508e-02    8.873278e-03    8.873278e-03
   1.083112e+01    3.239836e-02    1.000000e-20    2.361861e-02    8.779748e-03    8.779748e-03
   1.089965e+01    3.239836e-02    1.000000e-20    2.371177e-02    8.686589e-03    8.686589e-03
   1.096862e+01    3.239836e-02    1.000000e-20    2.380443e-02    8.593925e-03    8.593925e-03
   1.103802e+01    3.239836e-02    1.000000e-20    2.389670e-02    8.501657e-03    8.501657e-03
   1.110786e+01    3.239836e-02    1.000000e-20    2.398855e-02    8.409809e-03    8.409809e-03
   1.117814e+01    3.239836e-02    1.000000e-20    2.407995e-02    8.318406e-03    8.318406e-03
   1.124886e+01    3.239836e-02    1.000000e-20    2.417084e-02    8.227515e-03    8.227515e-03
   1.132004e+01    3.239836e-02    1.000000e-20    2.426142e-02    8.136942e-03    8.136942e-03
   1.139166e+01    3.239836e-02    1.000000e-20    2.435139e-02    8.046967e-03    8.046967e-03
   1.146374e+01    3.239836e-02    1.000000e-20    2.444104e-02    7.957320e-03    7.957320e-03
   1.153627e+01    3.239836e-02    1.000000e-20    2.453009e-02    7.868273e-03    7.868273e-03
   1.160927e+01    3.239836e-02    1.000000e-20    2.461879e-02    7.779565e-03    7.779565e-03
   1.168272e+01    3.239836e-02    1.000000e-20    2.470695e-02    7.691405e-03    7.691405e-03
   1.175664e+01    3.239836e-02    1.000000e-20    2.479466e-02    7.603700e-03    7.603700e-03
   1.183103e+01    3.239836e-02    1.000000e-20    2.488188e-02    7.516480e-03    7.516480e-03
   1.190588e+01    3.239836e-02    1.000000e-20    2.496858e-02    7.429782e-03    7.429782e-03
   1.198121e+01    3.239836e-02    1.000000e-20    2.505491e-02    7.343452e-03    7.343452e-03
   1.205702e+01    3.239836e-02    1.000000e-20    2.514059e-02    7.257770e-03    7.257770e-03
   1.213331e+01    3.239836e-02    1.000000e-20    2.522592e-02    7.172439e-03    7.172439e-03
   1.221008e+01    3.239836e-02    1.000000e-20    2.531068e-02    7.087680e-03    7.087680e-03
   1.228733e+01    3.239836e-02    1.000000e-20    2.539493e-02    7.003425e-03    7.003425e-03
   1.236508e+01    3.239836e-02    1.000000e-20    2.547873e-02    6.919628e-03    6.919628e-03
   1.244331e+01    3.239836e-02    1.000000e-20    2.556200e-02    6.836358e-03    6.836358e-03
   1.252205e+01    3.239836e-02    1.000000e-20    2.564477e-02    6.753585e-03    6.753585e-03
   1.260128e+01    3.239836e-02    1.000000e-20    2.572707e-02    6.671287e-03    6.671287e-03
   1.268101e+01    3.239836e-02    1.000000e-20    2.580876e-02    6.589600e-03    6.589600e-03
   1.276124e+01    3.239836e-02    1.000000e-20    2.589009e-02    6.508267e-03    6.508267e-03
   1.284198e+01    3.239836e-02    1.000000e-20    2.597077e-02    6.427592e-03    6.427592e-03
   1.292324e+01    3.239836e-02    1.000000e-20    2.605102e-02    6.347339e-03    6.347339e-03
   1.300501e+01    3.239836e-02    1.000000e-20    2.613074e-02    6.267618e-03    6.267618e-03
   1.308729e+01    3.239836e-02    1.000000e-20    2.620988e-02    6.188474e-03    6.188474e-03
   1.317010e+01    3.239836e-02    1.000000e-20    2.628861e-02    6.109747e-03    6.109747e-03
   1.325343e+01    3.239836e-02    1.000000e-20    2.636679e-02    6.031563e-03    6.031563e-03
   1.333728e+01    3.239836e-02    1.000000e-20    2.644436e-02    5.954001e-03    5.954001e-03
   1.342167e+01    3.239836e-02    1.000000e-20    2.652159e-02    5.876772e-03    5.876772e-03
   1.350659e+01    3.239836e-02    1.000000e-20    2.659814e-02    5.800216e-03    5.800216e-03
   1.359205e+01    3.239836e-02    1.000000e-20    2.667424e-02    5.724113e-03    5.724113e-03
   1.367805e+01    3.239836e-02    1.000000e-20    2.674983e-02    5.648526e-03    5.648526e-03
   1.376460e+01    3.239836e-02    1.000000e-20    2.682490e-02    5.573460e-03    5.573460e-03
   1.385169e+01    3.239836e-02    1.000000e-20    2.689940e-02    5.498956e-03    5.498956e-03
   1.393933e+01    3.239836e-02    1.000000e-20    2.697348e-02    5.424880e-03    5.424880e-03
   1.402753e+01    3.239836e-02    1.000000e-20    2.704696e-02    5.351397e-03    5.351397e-03
   1.411628e+01    3.239836e-02    1.000000e-20    2.711994e-02    5.278417e-03    5.278417e-03
   1.420560e+01    3.239836e-02    1.000000e-20    2.719245e-02    5.205907e-03    5.205907e-03
   1.429548e+01    3.239836e-02    1.000000e-20    2.726440e-02    5.133958e-03    5.133958e-03
   1.438593e+01    3.239836e-02    1.000000e-20    2.733581e-02    5.062550e-03    5.062550e-03
   1.447695e+01    3.239836e-02    1.000000e-20    2.740678e-02    4.991573e-03    4.991573e-03
   1.456855e+01    3.239836e-02    1.000000e-20    2.747720e-02    4.921160e-03    4.921160e-03
   1.466073e+01    3.239836e-02    1.000000e-20    2.754704e-02    4.851321e-03    4.851321e-03
   1.475349e+01    3.239836e-02    1.000000e-20    2.761651e-02    4.781843e-03    4.781843e-03
   1.484684e+01    3.239836e-02    1.000000e-20    2.768540e-02    4.712954e-03    4.712954e-03
   1.494078e+01    3.239836e-02    1.000000e-20    2.775375e-02    4.644609e-03    4.644609e-03
   1.503531e+01    3.239836e-02    1.000000e-20    2.782166e-02    4.576701e-03    4.576701e-03
   1.513044e+01    3.239836e-02    1.000000e-20    2.788904e-02    4.509321e-03    4.509321e-03
   1.522618e+01    3.239836e-02    1.000000e-20    2.795591e-02    4.442450e-03    4.442450e-03
   1.532252e+01    3.239836e-02    1.000000e-20    2.802222e-02    4.376134e-03    4.376134e-03
   1.541947e+01    3.239836e-02    1.000000e-20    2.808815e-02    4.310203e-03    4.310203e-03
   1.551703e+01    3.239836e-02    1.000000e-20    2.815354e-02    4.244815e-03    4.244815e-03
   1.561521e+01    3.239836e-02    1.000000e-20    2.821836e-02    4.179998e-03    4.179998e-03
   1.571401e+01    3.239836e-02    1.000000e-20    2.828280e-02    4.115562e-03    4.115562e-03
   1.581343e+01    3.239836e-02    1.000000e-20    2.834667e-02    4.051686e-03    4.051686e-03
   1.591349e+01    3.239836e-02    1.000000e-20    2.841011e-02    3.988252e-03    3.988252e-03
   1.601418e+01    3.239836e-02    1.000000e-20    2.847297e-02    3.925390e-03    3.925390e-03
   1.611550e+01    3.239836e-02    1.000000e-20    2.853545e-02    3.862904e-03    3.862904e-03
   1.621747e+01    3.239836e-02    1.000000e-20    2.859742e-02    3.800942e-03    3.800942e-03
   1.632008e+01    3.239836e-02    1.000000e-20    2.865888e-02    3.739474e-03    3.739474e-03
   1.642334e+01    3.239836e-02    1.000000e-20    2.871983e-02    3.678531e-03    3.678531e-03
   1.652725e+01    3.239836e-02    1.000000e-20    2.878042e-02    3.617939e-03    3.617939e-03
   1.663182e+01    3.239836e-02    1.000000e-20    2.884045e-02    3.557912e-03    3.557912e-03
   1.673706e+01    3.239836e-02    1.000000e-20    2.890006e-02    3.498298e-03    3.498298e-03
   1.684296e+01    3.239836e-02    1.000000e-20    2.895911e-02    3.439249e-03    3.439249e-03
   1.694952e+01    3.239836e-02    1.000000e-20    2.901779e-02    3.380568e-03    3.380568e-03
   1.705677e+01    3.239836e-02    1.000000e-20    2.907601e-02    3.322351e-03    3.322351e-03
   1.716469e+01    3.239836e-02    1.000000e-20    2.913373e-02    3.264629e-03    3.264629e-03
   1.727329e+01    3.239836e-02    1.000000e-20    2.919097e-02    3.207388e-03    3.207388e-03
   1.738259e+01    3.239836e-02    1.000000e-20    2.924780e-02    3.150556e-03    3.150556e-03
   1.749257e+01    3.239836e-02    1.000000e-20    2.930417e-02    3.094192e-03    3.094192e-03
   1.760325e+01    3.239836e-02    1.000000e-20    2.936013e-02    3.038230e-03    3.038230e-03
   1.771463e+01    3.239836e-02    1.000000e-20    2.941558e-02    2.982781e-03    2.982781e-03
   1.782671e+01    3.239836e-02    1.000000e-20    2.947056e-02    2.927801e-03    2.927801e-03
   1.793950e+01    3.239836e-02    1.000000e-20    2.952519e-02    2.873168e-03    2.873168e-03
   1.805301e+01    3.239836e-02    1.000000e-20    2.957938e-02    2.818982e-03    2.818982e-03
   1.816724e+01    3.239836e-02    1.000000e-20    2.963308e-02    2.765278e-03    2.765278e-03
   1.828218e+01    3.239836e-02    1.000000e-20    2.968636e-02    2.712000e-03    2.712000e-03
   1.839786e+01    3.239836e-02    1.000000e-20    2.973921e-02    2.659149e-03    2.659149e-03
   1.851427e+01    3.239836e-02    1.000000e-20    2.979162e-02    2.606736e-03    2.606736e-03
   1.863141e+01    3.239836e-02    1.000000e-20    2.984371e-02    2.554646e-03    2.554646e-03
   1.874929e+01    3.239836e-02    1.000000e-20    2.989530e-02    2.503058e-03    2.503058e-03
   1.886792e+01    3.239836e-02    1.000000e-20    2.994646e-02    2.451898e-03    2.451898e-03
   1.898731e+01    3.239836e-02    1.000000e-20    2.999720e-02    2.401157e-03    2.401157e-03
   1.910744e+01    3.239836e-02    1.000000e-20    3.004759e-02    2.350767e-03    2.350767e-03
   1.922834e+01    3.239836e-02    1.000000e-20    3.009756e-02    2.300796e-03    2.300796e-03
   1.935000e+01    3.239836e-02    1.000000e-20    3.014710e-02    2.251254e-03    2.251254e-03
   1.947243e+01    3.239836e-02    1.000000e-20    3.019628e-02    2.202079e-03    2.202079e-03
   1.959564e+01    3.239836e-02    1.000000e-20    3.024499e-02    2.153370e-03    2.153370e-03
   1.971962e+01    3.239836e-02    1.000000e-20    3.029332e-02    2.105041e-03    2.105041e-03
   1.984439e+01    3.239836e-02    1.000000e-20    3.034134e-02    2.057019e-03    2.057019e-03
   1.996995e+01    3.239836e-02    1.000000e-20    3.038895e-02    2.009408e-03    2.009408e-03
   2.009631e+01    3.239836e-02    1.000000e-20    3.043613e-02    1.962229e-03    1.962229e-03
   2.022346e+01    3.239836e-02    1.000000e-20    3.048295e-02    1.915412e-03    1.915412e-03
   2.035142e+01    3.239836e-02    1.000000e-20    3.052938e-02    1.868978e-03    1.868978e-03
   2.048019e+01    3.239836e-02    1.000000e-20    3.057543e-02    1.822928e-03    1.822928e-03
   2.060977e+01    3.239836e-02    1.000000e-20    3.062114e-02    1.777221e-03    1.777221e-03
   2.074017e+01    3.239836e-02    1.000000e-20    3.066653e-02    1.731828e-03    1.731828e-03
   2.087140e+01    3.239836e-02    1.000000e-20    3.071149e-02    1.686864e-03    1.686864e-03
   2.100346e+01    3.239836e-02    1.000000e-20    3.075611e-02    1.642247e-03    1.642247e-03
   2.113635e+01    3.239836e-02    1.000000e-20    3.080034e-02    1.598016e-03    1.598016e-03
   2.127008e+01    3.239836e-02    1.000000e-20    3.084425e-02    1.554104e-03    1.554104e-03
   2.140466e+01    3.239836e-02    1.000000e-20    3.088784e-02    1.510518e-03    1.510518e-03
   2.154009e+01    3.239836e-02    1.000000e-20    3.093106e-02    1.467298e-03    1.467298e-03
   2.167638e+01    3.239836e-02    1.000000e-20    3.097399e-02    1.424367e-03    1.424367e-03
   2.181353e+01    3.239836e-02    1.000000e-20    3.101657e-02    1.381788e-03    1.381788e-03
   2.195155e+01    3.239836e-02    1.000000e-20    3.105879e-02    1.339570e-03    1.339570e-03
   2.209044e+01    3.239836e-02    1.000000e-20    3.110068e-02    1.297677e-03    1.297677e-03
   2.223022e+01    3.239836e-02    1.000000e-20    3.114225e-02    1.256104e-03    1.256104e-03
   2.237087e+01    3.239836e-02    1.000000e-20    3.118361e-02    1.214752e-03    1.214752e-03
   2.251242e+01    3.239836e-02    1.000000e-20    3.122460e-02    1.173753e-03    1.173753e-03
   2.265486e+01    3.239836e-02    1.000000e-20    3.126530e-02    1.133054e-03    1.133054e-03
   2.279820e+01    3.239836e-02    1.000000e-20    3.130575e-02    1.092613e-03    1.092613e-03
   2.294245e+01    3.239836e-02    1.000000e-20    3.134590e-02    1.052454e-03    1.052454e-03
   2.308761e+01    3.239836e-02    1.000000e-20    3.138575e-02    1.012608e-03    1.012608e-03
   2.323369e+01    3.239836e-02    1.000000e-20    3.142535e-02    9.730120e-04    9.730120e-04
   2.338069e+01    3.239836e-02    1.000000e-20    3.146470e-02    9.336548e-04    9.336548e-04
   2.352863e+01    3.239836e-02    1.000000e-20    3.150390e-02    8.944617e-04    8.944617e-04
   2.367750e+01    3.239836e-02    1.000000e-20    3.154283e-02    8.555242e-04    8.555242e-04
   2.382731e+01    3.239836e-02    1.000000e-20    3.158153e-02    8.168295e-04    8.168295e-04
   2.397807e+01    3.239836e-02    1.000000e-20    3.162007e-02    7.782831e-04    7.782831e-04
   2.412978e+01    3.239836e-02    1.000000e-20    3.165844e-02    7.399146e-04    7.399146e-04
   2.428246e+01    3.239836e-02    1.000000e-20    3.169663e-02    7.017245e-04    7.017245e-04
   2.443610e+01    3.239836e-02    1.000000e-20    3.173470e-02    6.636608e-04    6.636608e-04
   2.459071e+01    3.239836e-02    1.000000e-20    3.177267e-02    6.256890e-04    6.256890e-04
   2.474630e+01    3.239836e-02    1.000000e-20    3.181061e-02    5.877469e-04    5.877469e-04
   2.490288e+01    3.239836e-02    1.000000e-20    3.184854e-02    5.498155e-04    5.498155e-04
   2.506044e+01    3.239836e-02    1.000000e-20    3.188641e-02    5.119444e-04    5.119444e-04
   2.521900e+01    3.239836e-02    1.000000e-20    3.192432e-02    4.740370e-04    4.740370e-04
   2.537857e+01    3.239836e-02    1.000000e-20    3.196234e-02    4.360151e-04    4.360151e-04
   2.553915e+01    3.239836e-02    1.000000e-20    3.200050e-02    3.978591e-04    3.978591e-04
   2.570074e+01    3.239836e-02    1.000000e-20    3.203882e-02    3.595357e-04    3.595357e-04
   2.586335e+01    3.239836e-02    1.000000e-20    3.207746e-02    3.208974e-04    3.208974e-04
   2.602699e+01    3.239836e-02    1.000000e-20    3.211645e-02    2.819086e-04    2.819086e-04
   2.619167e+01    3.239836e-02    1.000000e-20    3.215589e-02    2.424696e-04    2.424696e-04
   2.635739e+01    3.239836e-02    1.000000e-20    3.219586e-02    2.024941e-04    2.024941e-04
   2.652416e+01    3.239836e-02    1.000000e-20    3.223644e-02    1.619165e-04    1.619165e-04
   2.669198e+01    3.239836e-02    1.000000e-20    3.227778e-02    1.205807e-04    1.205807e-04
   2.686087e+01    3.239836e-02    1.000000e-20    3.232009e-02    7.827091e-05    7.827091e-05
   2.703082e+01    3.239836e-02    1.000000e-20    3.236352e-02    3.484263e-05    3.484263e-05
   2.720185e+01    3.239836e-02    1.000000e-20    3.240821e-02   -9.850582e-06   -9.850582e-06
   2.737396e+01    3.239836e-02    1.000000e-20    3.245437e-02   -5.601521e-05   -5.601521e-05
   2.754717e+01    3.239836e-02    1.000000e-20    3.250230e-02   -1.039450e-04   -1.039450e-04
   2.772146e+01    3.239836e-02    1.000000e-20    3.255221e-02   -1.538540e-04   -1.538540e-04
   2.789686e+01    3.239836e-02    1.000000e-20    3.260455e-02   -2.061916e-04   -2.061916e-04
   2.807337e+01    3.239836e-02    1.000000e-20    3.265957e-02   -2.612163e-04   -2.612163e-04
   2.825100e+01    3.239836e-02    1.000000e-20    3.271773e-02   -3.193766e-04   -3.193766e-04
   2.842975e+01    3.239836e-02    1.000000e-20    3.277946e-02   -3.811026e-04   -3.811026e-04
   2.860963e+01    3.239836e-02    1.000000e-20    3.284544e-02   -4.470823e-04   -4.470823e-04
