# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.549e-11, Err(n_e)=6.561e-12, Err(IET)=9.971e-13, Q_net=-9.047e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.871436979282937, "A":26.981539,  "μ[AU]": 2.8906855803e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   5.630466e-04    3.354331e+05    3.354265e+05    1.652386e-03    3.354331e+05    6.622808e+00
   5.666091e-04    3.322718e+05    3.322653e+05    1.652386e-03    3.322718e+05    6.546223e+00
   5.701942e-04    3.291403e+05    3.291338e+05    1.652386e-03    3.291403e+05    6.548786e+00
   5.738019e-04    3.260383e+05    3.260318e+05    1.652386e-03    3.260383e+05    6.506849e+00
   5.774325e-04    3.229655e+05    3.229590e+05    1.652386e-03    3.229655e+05    6.521171e+00
   5.810860e-04    3.199216e+05    3.199152e+05    1.652386e-03    3.199216e+05    6.452920e+00
   5.847626e-04    3.169064e+05    3.168999e+05    1.652386e-03    3.169064e+05    6.408749e+00
   5.884626e-04    3.139196e+05    3.139131e+05    1.652386e-03    3.139196e+05    6.465808e+00
   5.921859e-04    3.109607e+05    3.109544e+05    1.652386e-03    3.109607e+05    6.211413e+00
   5.959328e-04    3.080300e+05    3.080236e+05    1.652386e-03    3.080300e+05    6.403852e+00
   5.997034e-04    3.051267e+05    3.051204e+05    1.652386e-03    3.051267e+05    6.288225e+00
   6.034978e-04    3.022507e+05    3.022445e+05    1.652386e-03    3.022507e+05    6.278847e+00
   6.073163e-04    2.994020e+05    2.993956e+05    1.652386e-03    2.994020e+05    6.365289e+00
   6.111589e-04    2.965799e+05    2.965736e+05    1.652386e-03    2.965799e+05    6.244447e+00
   6.150258e-04    2.937845e+05    2.937782e+05    1.652386e-03    2.937845e+05    6.296389e+00
   6.189172e-04    2.910153e+05    2.910091e+05    1.652386e-03    2.910153e+05    6.250555e+00
   6.228332e-04    2.882723e+05    2.882660e+05    1.652386e-03    2.882723e+05    6.253198e+00
   6.267740e-04    2.855550e+05    2.855488e+05    1.652386e-03    2.855550e+05    6.173971e+00
   6.307397e-04    2.828633e+05    2.828571e+05    1.652386e-03    2.828633e+05    6.207811e+00
   6.347305e-04    2.801970e+05    2.801908e+05    1.652386e-03    2.801970e+05    6.153013e+00
   6.387466e-04    2.775557e+05    2.775496e+05    1.652386e-03    2.775557e+05    6.064687e+00
   6.427881e-04    2.749395e+05    2.749333e+05    1.652386e-03    2.749395e+05    6.184935e+00
   6.468551e-04    2.723476e+05    2.723416e+05    1.652386e-03    2.723476e+05    5.941312e+00
   6.509479e-04    2.697804e+05    2.697743e+05    1.652386e-03    2.697804e+05    6.086368e+00
   6.550666e-04    2.672373e+05    2.672312e+05    1.652386e-03    2.672373e+05    6.047317e+00
   6.592113e-04    2.647180e+05    2.647120e+05    1.652386e-03    2.647180e+05    5.997898e+00
   6.633823e-04    2.622226e+05    2.622166e+05    1.652386e-03    2.622226e+05    6.065148e+00
   6.675797e-04    2.597506e+05    2.597446e+05    1.652386e-03    2.597506e+05    5.988689e+00
   6.718036e-04    2.573019e+05    2.572959e+05    1.652386e-03    2.573019e+05    5.996870e+00
   6.760542e-04    2.548762e+05    2.548703e+05    1.652386e-03    2.548762e+05    5.950840e+00
   6.803317e-04    2.524735e+05    2.524675e+05    1.652386e-03    2.524735e+05    5.978920e+00
   6.846363e-04    2.500932e+05    2.500873e+05    1.652386e-03    2.500932e+05    5.873382e+00
   6.889682e-04    2.477354e+05    2.477295e+05    1.652386e-03    2.477354e+05    5.895219e+00
   6.933274e-04    2.453999e+05    2.453940e+05    1.652386e-03    2.453999e+05    5.874353e+00
   6.977142e-04    2.430861e+05    2.430804e+05    1.652386e-03    2.430861e+05    5.727792e+00
   7.021288e-04    2.407945e+05    2.407886e+05    1.652386e-03    2.407945e+05    5.903363e+00
   7.065713e-04    2.385242e+05    2.385184e+05    1.652386e-03    2.385242e+05    5.742189e+00
   7.110420e-04    2.362754e+05    2.362696e+05    1.652386e-03    2.362754e+05    5.796957e+00
   7.155409e-04    2.340477e+05    2.340419e+05    1.652386e-03    2.340477e+05    5.792938e+00
   7.200682e-04    2.318410e+05    2.318352e+05    1.652386e-03    2.318410e+05    5.738445e+00
   7.246243e-04    2.296551e+05    2.296493e+05    1.652386e-03    2.296551e+05    5.762068e+00
   7.292091e-04    2.274897e+05    2.274840e+05    1.652386e-03    2.274897e+05    5.723988e+00
   7.338230e-04    2.253448e+05    2.253391e+05    1.652386e-03    2.253448e+05    5.720666e+00
   7.384660e-04    2.232200e+05    2.232143e+05    1.652386e-03    2.232200e+05    5.650205e+00
   7.431384e-04    2.211153e+05    2.211096e+05    1.652386e-03    2.211153e+05    5.710556e+00
   7.478404e-04    2.190303e+05    2.190247e+05    1.652386e-03    2.190303e+05    5.595285e+00
   7.525722e-04    2.169650e+05    2.169594e+05    1.652386e-03    2.169650e+05    5.585530e+00
   7.573338e-04    2.149192e+05    2.149135e+05    1.652386e-03    2.149192e+05    5.614025e+00
   7.621256e-04    2.128924e+05    2.128870e+05    1.652386e-03    2.128924e+05    5.475266e+00
   7.669478e-04    2.108851e+05    2.108795e+05    1.652386e-03    2.108851e+05    5.606325e+00
   7.718004e-04    2.088964e+05    2.088909e+05    1.652386e-03    2.088964e+05    5.524885e+00
   7.766837e-04    2.069265e+05    2.069210e+05    1.652386e-03    2.069265e+05    5.531181e+00
   7.815980e-04    2.049752e+05    2.049697e+05    1.652386e-03    2.049752e+05    5.529808e+00
   7.865433e-04    2.030422e+05    2.030367e+05    1.652386e-03    2.030422e+05    5.498322e+00
   7.915199e-04    2.011275e+05    2.011220e+05    1.652386e-03    2.011275e+05    5.483357e+00
   7.965280e-04    1.992307e+05    1.992253e+05    1.652386e-03    1.992307e+05    5.454078e+00
   8.015678e-04    1.973519e+05    1.973464e+05    1.652386e-03    1.973519e+05    5.464325e+00
   8.066395e-04    1.954906e+05    1.954853e+05    1.652386e-03    1.954906e+05    5.350983e+00
   8.117433e-04    1.936471e+05    1.936416e+05    1.652386e-03    1.936471e+05    5.427678e+00
   8.168793e-04    1.918207e+05    1.918154e+05    1.652386e-03    1.918207e+05    5.336486e+00
   8.220479e-04    1.900116e+05    1.900063e+05    1.652386e-03    1.900116e+05    5.316638e+00
   8.272492e-04    1.882196e+05    1.882142e+05    1.652386e-03    1.882196e+05    5.377916e+00
   8.324833e-04    1.864443e+05    1.864391e+05    1.652386e-03    1.864443e+05    5.270812e+00
   8.377506e-04    1.846859e+05    1.846806e+05    1.652386e-03    1.846859e+05    5.334730e+00
   8.430512e-04    1.829440e+05    1.829387e+05    1.652386e-03    1.829440e+05    5.294463e+00
   8.483854e-04    1.812185e+05    1.812132e+05    1.652386e-03    1.812185e+05    5.285098e+00
   8.537533e-04    1.795092e+05    1.795040e+05    1.652386e-03    1.795092e+05    5.261618e+00
   8.591552e-04    1.778161e+05    1.778108e+05    1.652386e-03    1.778161e+05    5.257146e+00
   8.645912e-04    1.761388e+05    1.761336e+05    1.652386e-03    1.761388e+05    5.225480e+00
   8.700617e-04    1.744774e+05    1.744722e+05    1.652386e-03    1.744774e+05    5.181816e+00
   8.755667e-04    1.728316e+05    1.728264e+05    1.652386e-03    1.728316e+05    5.224609e+00
   8.811066e-04    1.712012e+05    1.711961e+05    1.652386e-03    1.712012e+05    5.081633e+00
   8.866816e-04    1.695864e+05    1.695812e+05    1.652386e-03    1.695864e+05    5.159752e+00
   8.922918e-04    1.679866e+05    1.679815e+05    1.652386e-03    1.679866e+05    5.115261e+00
   8.979375e-04    1.664020e+05    1.663969e+05    1.652386e-03    1.664019e+05    5.086190e+00
   9.036189e-04    1.648323e+05    1.648271e+05    1.652386e-03    1.648323e+05    5.141132e+00
   9.093363e-04    1.632773e+05    1.632722e+05    1.652386e-03    1.632773e+05    5.070229e+00
   9.150899e-04    1.617370e+05    1.617319e+05    1.652386e-03    1.617370e+05    5.084243e+00
   9.208798e-04    1.602112e+05    1.602061e+05    1.652386e-03    1.602112e+05    5.055156e+00
   9.267064e-04    1.586997e+05    1.586947e+05    1.652386e-03    1.586997e+05    5.056063e+00
   9.325699e-04    1.572025e+05    1.571975e+05    1.652386e-03    1.572025e+05    5.001240e+00
   9.384704e-04    1.557194e+05    1.557144e+05    1.652386e-03    1.557194e+05    5.010192e+00
   9.444083e-04    1.542502e+05    1.542453e+05    1.652386e-03    1.542502e+05    4.985427e+00
   9.503838e-04    1.527949e+05    1.527900e+05    1.652386e-03    1.527949e+05    4.909475e+00
   9.563971e-04    1.513534e+05    1.513484e+05    1.652386e-03    1.513534e+05    4.999084e+00
   9.624484e-04    1.499252e+05    1.499204e+05    1.652386e-03    1.499252e+05    4.873305e+00
   9.685380e-04    1.485107e+05    1.485058e+05    1.652386e-03    1.485107e+05    4.921503e+00
   9.746661e-04    1.471095e+05    1.471046e+05    1.652386e-03    1.471095e+05    4.908787e+00
   9.808330e-04    1.457214e+05    1.457165e+05    1.652386e-03    1.457214e+05    4.871501e+00
   9.870390e-04    1.443464e+05    1.443415e+05    1.652386e-03    1.443464e+05    4.890496e+00
   9.932842e-04    1.429844e+05    1.429795e+05    1.652386e-03    1.429844e+05    4.857344e+00
   9.995689e-04    1.416352e+05    1.416303e+05    1.652386e-03    1.416352e+05    4.851645e+00
   1.005893e-03    1.402986e+05    1.402938e+05    1.652386e-03    1.402986e+05    4.810368e+00
   1.012258e-03    1.389748e+05    1.389699e+05    1.652386e-03    1.389748e+05    4.840972e+00
   1.018663e-03    1.376632e+05    1.376585e+05    1.652386e-03    1.376632e+05    4.760671e+00
   1.025108e-03    1.363642e+05    1.363594e+05    1.652386e-03    1.363642e+05    4.760298e+00
   1.031594e-03    1.350773e+05    1.350725e+05    1.652386e-03    1.350773e+05    4.760409e+00
   1.038121e-03    1.338025e+05    1.337978e+05    1.652386e-03    1.338025e+05    4.677690e+00
   1.044689e-03    1.325398e+05    1.325351e+05    1.652386e-03    1.325398e+05    4.757618e+00
   1.051299e-03    1.312889e+05    1.312842e+05    1.652386e-03    1.312889e+05    4.693192e+00
   1.057951e-03    1.300499e+05    1.300452e+05    1.652386e-03    1.300499e+05    4.700367e+00
   1.064645e-03    1.288225e+05    1.288178e+05    1.652386e-03    1.288225e+05    4.691380e+00
   1.071381e-03    1.276067e+05    1.276020e+05    1.652386e-03    1.276067e+05    4.670254e+00
   1.078160e-03    1.264023e+05    1.263976e+05    1.652386e-03    1.264023e+05    4.654965e+00
   1.084982e-03    1.252092e+05    1.252046e+05    1.652386e-03    1.252092e+05    4.635841e+00
   1.091847e-03    1.240274e+05    1.240228e+05    1.652386e-03    1.240274e+05    4.634034e+00
   1.098755e-03    1.228567e+05    1.228521e+05    1.652386e-03    1.228567e+05    4.562896e+00
   1.105707e-03    1.216971e+05    1.216925e+05    1.652386e-03    1.216971e+05    4.611837e+00
   1.112703e-03    1.205483e+05    1.205438e+05    1.652386e-03    1.205483e+05    4.535755e+00
   1.119744e-03    1.194104e+05    1.194059e+05    1.652386e-03    1.194104e+05    4.537924e+00
   1.126828e-03    1.182832e+05    1.182787e+05    1.652386e-03    1.182832e+05    4.558392e+00
   1.133958e-03    1.171666e+05    1.171621e+05    1.652386e-03    1.171666e+05    4.494971e+00
   1.141133e-03    1.160606e+05    1.160561e+05    1.652386e-03    1.160606e+05    4.530906e+00
   1.148353e-03    1.149649e+05    1.149604e+05    1.652386e-03    1.149649e+05    4.499300e+00
   1.155619e-03    1.138796e+05    1.138751e+05    1.652386e-03    1.138796e+05    4.493638e+00
   1.162931e-03    1.128045e+05    1.128000e+05    1.652386e-03    1.128045e+05    4.466694e+00
   1.170289e-03    1.117396e+05    1.117351e+05    1.652386e-03    1.117396e+05    4.469697e+00
   1.177693e-03    1.106846e+05    1.106802e+05    1.652386e-03    1.106846e+05    4.435135e+00
   1.185145e-03    1.096396e+05    1.096352e+05    1.652386e-03    1.096396e+05    4.408853e+00
   1.192644e-03    1.086044e+05    1.086000e+05    1.652386e-03    1.086044e+05    4.429302e+00
   1.200190e-03    1.075789e+05    1.075746e+05    1.652386e-03    1.075789e+05    4.321722e+00
   1.207784e-03    1.065633e+05    1.065589e+05    1.652386e-03    1.065633e+05    4.394371e+00
   1.215425e-03    1.055570e+05    1.055527e+05    1.652386e-03    1.055570e+05    4.355478e+00
   1.223116e-03    1.045603e+05    1.045560e+05    1.652386e-03    1.045603e+05    4.344313e+00
   1.230855e-03    1.035730e+05    1.035687e+05    1.652386e-03    1.035730e+05    4.356187e+00
   1.238642e-03    1.025950e+05    1.025907e+05    1.652386e-03    1.025950e+05    4.321833e+00
   1.246480e-03    1.016262e+05    1.016219e+05    1.652386e-03    1.016262e+05    4.319613e+00
   1.254366e-03    1.006665e+05    1.006622e+05    1.652386e-03    1.006665e+05    4.295723e+00
   1.262303e-03    9.971588e+04    9.971158e+04    1.652386e-03    9.971587e+04    4.298786e+00
   1.270290e-03    9.877414e+04    9.876990e+04    1.652386e-03    9.877414e+04    4.242072e+00
   1.278327e-03    9.784135e+04    9.783709e+04    1.652386e-03    9.784135e+04    4.261336e+00
   1.286415e-03    9.691730e+04    9.691307e+04    1.652386e-03    9.691730e+04    4.229017e+00
   1.294555e-03    9.600195e+04    9.599776e+04    1.652386e-03    9.600195e+04    4.190252e+00
   1.302746e-03    9.509530e+04    9.509106e+04    1.652386e-03    9.509530e+04    4.236124e+00
   1.310989e-03    9.419709e+04    9.419291e+04    1.652386e-03    9.419708e+04    4.171460e+00
   1.319283e-03    9.330742e+04    9.330322e+04    1.652386e-03    9.330741e+04    4.193787e+00
   1.327631e-03    9.242609e+04    9.242191e+04    1.652386e-03    9.242608e+04    4.174224e+00
   1.336031e-03    9.155307e+04    9.154890e+04    1.652386e-03    9.155306e+04    4.161288e+00
   1.344484e-03    9.068827e+04    9.068412e+04    1.652386e-03    9.068827e+04    4.146703e+00
   1.352991e-03    8.983162e+04    8.982748e+04    1.652386e-03    8.983162e+04    4.136629e+00
   1.361552e-03    8.898304e+04    8.897891e+04    1.652386e-03    8.898303e+04    4.121166e+00
   1.370167e-03    8.814243e+04    8.813834e+04    1.652386e-03    8.814242e+04    4.085149e+00
   1.378836e-03    8.730980e+04    8.730569e+04    1.652386e-03    8.730980e+04    4.113779e+00
   1.387560e-03    8.648491e+04    8.648087e+04    1.652386e-03    8.648491e+04    4.034577e+00
   1.396339e-03    8.566790e+04    8.566383e+04    1.652386e-03    8.566790e+04    4.061926e+00
   1.405174e-03    8.485854e+04    8.485449e+04    1.652386e-03    8.485854e+04    4.047844e+00
   1.414065e-03    8.405680e+04    8.405277e+04    1.652386e-03    8.405679e+04    4.020285e+00
   1.423012e-03    8.326265e+04    8.325861e+04    1.652386e-03    8.326265e+04    4.040300e+00
   1.432016e-03    8.247593e+04    8.247192e+04    1.652386e-03    8.247593e+04    4.008209e+00
   1.441077e-03    8.169666e+04    8.169265e+04    1.652386e-03    8.169666e+04    4.005004e+00
   1.450195e-03    8.092471e+04    8.092072e+04    1.652386e-03    8.092470e+04    3.982686e+00
   1.459370e-03    8.016005e+04    8.015607e+04    1.652386e-03    8.016005e+04    3.986969e+00
   1.468604e-03    7.940256e+04    7.939861e+04    1.652386e-03    7.940256e+04    3.945356e+00
   1.477896e-03    7.865224e+04    7.864829e+04    1.652386e-03    7.865224e+04    3.942551e+00
   1.487247e-03    7.790898e+04    7.790504e+04    1.652387e-03    7.790898e+04    3.933338e+00
   1.496657e-03    7.717268e+04    7.716880e+04    1.652387e-03    7.717268e+04    3.878885e+00
   1.506127e-03    7.644342e+04    7.643949e+04    1.652387e-03    7.644342e+04    3.926695e+00
   1.515656e-03    7.572093e+04    7.571705e+04    1.652387e-03    7.572093e+04    3.878638e+00
   1.525246e-03    7.500531e+04    7.500142e+04    1.652387e-03    7.500531e+04    3.884070e+00
   1.534897e-03    7.429641e+04    7.429253e+04    1.652387e-03    7.429641e+04    3.874423e+00
   1.544608e-03    7.359419e+04    7.359033e+04    1.652387e-03    7.359418e+04    3.857761e+00
   1.554382e-03    7.289858e+04    7.289473e+04    1.652387e-03    7.289858e+04    3.846860e+00
   1.564216e-03    7.220953e+04    7.220569e+04    1.652387e-03    7.220953e+04    3.832656e+00
   1.574114e-03    7.152697e+04    7.152315e+04    1.652387e-03    7.152697e+04    3.825951e+00
   1.584073e-03    7.085082e+04    7.084703e+04    1.652387e-03    7.085082e+04    3.783930e+00
   1.594096e-03    7.018110e+04    7.017729e+04    1.652387e-03    7.018110e+04    3.809672e+00
   1.604182e-03    6.951761e+04    6.951385e+04    1.652387e-03    6.951761e+04    3.755348e+00
   1.614332e-03    6.886043e+04    6.885667e+04    1.652387e-03    6.886043e+04    3.760982e+00
   1.624546e-03    6.820945e+04    6.820568e+04    1.652387e-03    6.820945e+04    3.763050e+00
   1.634825e-03    6.756456e+04    6.756083e+04    1.652387e-03    6.756456e+04    3.728392e+00
   1.645169e-03    6.692579e+04    6.692205e+04    1.652387e-03    6.692579e+04    3.742406e+00
   1.655578e-03    6.629301e+04    6.628929e+04    1.652387e-03    6.629301e+04    3.720532e+00
   1.666054e-03    6.566621e+04    6.566249e+04    1.652387e-03    6.566620e+04    3.714713e+00
   1.676595e-03    6.504529e+04    6.504160e+04    1.652387e-03    6.504529e+04    3.691054e+00
   1.687203e-03    6.443026e+04    6.442656e+04    1.652387e-03    6.443025e+04    3.695449e+00
   1.697879e-03    6.382098e+04    6.381731e+04    1.652387e-03    6.382098e+04    3.663892e+00
   1.708621e-03    6.321746e+04    6.321381e+04    1.652387e-03    6.321746e+04    3.648243e+00
   1.719432e-03    6.261965e+04    6.261599e+04    1.652387e-03    6.261965e+04    3.654928e+00
   1.730311e-03    6.202741e+04    6.202381e+04    1.652387e-03    6.202741e+04    3.600707e+00
   1.741259e-03    6.144085e+04    6.143721e+04    1.652387e-03    6.144084e+04    3.634758e+00
   1.752277e-03    6.085974e+04    6.085613e+04    1.652387e-03    6.085974e+04    3.607964e+00
   1.763364e-03    6.028414e+04    6.028054e+04    1.652387e-03    6.028414e+04    3.601908e+00
   1.774521e-03    5.971396e+04    5.971036e+04    1.652387e-03    5.971396e+04    3.594228e+00
   1.785749e-03    5.914915e+04    5.914556e+04    1.652387e-03    5.914915e+04    3.581536e+00
   1.797047e-03    5.858966e+04    5.858609e+04    1.652387e-03    5.858965e+04    3.567640e+00
   1.808418e-03    5.803543e+04    5.803188e+04    1.652387e-03    5.803543e+04    3.550873e+00
   1.819860e-03    5.748645e+04    5.748290e+04    1.652387e-03    5.748645e+04    3.552172e+00
   1.831375e-03    5.694260e+04    5.693909e+04    1.652387e-03    5.694259e+04    3.500500e+00
   1.842962e-03    5.640394e+04    5.640041e+04    1.652387e-03    5.640394e+04    3.525855e+00
   1.854623e-03    5.587030e+04    5.586681e+04    1.652387e-03    5.587030e+04    3.496432e+00
   1.866357e-03    5.534172e+04    5.533823e+04    1.652387e-03    5.534172e+04    3.489364e+00
   1.878166e-03    5.481813e+04    5.481464e+04    1.652387e-03    5.481813e+04    3.495379e+00
   1.890050e-03    5.429945e+04    5.429598e+04    1.652387e-03    5.429945e+04    3.469256e+00
   1.902008e-03    5.378568e+04    5.378221e+04    1.652387e-03    5.378567e+04    3.468634e+00
