# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.911e-11, Err(n_e)=5.273e-12, Err(IET)=9.912e-13, Q_net=-7.509e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.8898599186575757, "A":26.981539,  "μ[AU]": 2.6671012970e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   7.098166e+00    1.614710e-02    1.000000e-20    1.612582e-02    2.127582e-05    2.127582e-05
   7.143077e+00    1.614710e-02    1.000000e-20    1.612705e-02    2.004751e-05    2.004751e-05
   7.188273e+00    1.614710e-02    1.000000e-20    1.612821e-02    1.888376e-05    1.888376e-05
   7.233755e+00    1.614710e-02    1.000000e-20    1.612932e-02    1.778154e-05    1.778154e-05
   7.279524e+00    1.614710e-02    1.000000e-20    1.613036e-02    1.673795e-05    1.673795e-05
   7.325583e+00    1.614710e-02    1.000000e-20    1.613135e-02    1.575022e-05    1.575022e-05
   7.371933e+00    1.614710e-02    1.000000e-20    1.613228e-02    1.481566e-05    1.481566e-05
   7.418577e+00    1.614710e-02    1.000000e-20    1.613316e-02    1.393171e-05    1.393171e-05
   7.465516e+00    1.614710e-02    1.000000e-20    1.613400e-02    1.309593e-05    1.309593e-05
   7.512752e+00    1.614710e-02    1.000000e-20    1.613479e-02    1.230596e-05    1.230596e-05
   7.560287e+00    1.614710e-02    1.000000e-20    1.613554e-02    1.155956e-05    1.155956e-05
   7.608122e+00    1.614710e-02    1.000000e-20    1.613624e-02    1.085456e-05    1.085456e-05
   7.656260e+00    1.614710e-02    1.000000e-20    1.613691e-02    1.018891e-05    1.018891e-05
   7.704703e+00    1.614710e-02    1.000000e-20    1.613754e-02    9.560628e-06    9.560628e-06
   7.753452e+00    1.614710e-02    1.000000e-20    1.613813e-02    8.967837e-06    8.967837e-06
   7.802510e+00    1.614710e-02    1.000000e-20    1.613869e-02    8.408730e-06    8.408730e-06
   7.851878e+00    1.614710e-02    1.000000e-20    1.613922e-02    7.881585e-06    7.881585e-06
   7.901558e+00    1.614710e-02    1.000000e-20    1.613971e-02    7.384756e-06    7.384756e-06
   7.951553e+00    1.614710e-02    1.000000e-20    1.614018e-02    6.916671e-06    6.916671e-06
   8.001864e+00    1.614710e-02    1.000000e-20    1.614062e-02    6.475831e-06    6.475831e-06
   8.052494e+00    1.614710e-02    1.000000e-20    1.614104e-02    6.060805e-06    6.060805e-06
   8.103443e+00    1.614710e-02    1.000000e-20    1.614143e-02    5.670226e-06    5.670226e-06
   8.154715e+00    1.614710e-02    1.000000e-20    1.614179e-02    5.302794e-06    5.302794e-06
   8.206312e+00    1.614710e-02    1.000000e-20    1.614214e-02    4.957267e-06    4.957267e-06
   8.258235e+00    1.614710e-02    1.000000e-20    1.614246e-02    4.632464e-06    4.632464e-06
   8.310487e+00    1.614710e-02    1.000000e-20    1.614277e-02    4.327260e-06    4.327260e-06
   8.363069e+00    1.614710e-02    1.000000e-20    1.614306e-02    4.040582e-06    4.040582e-06
   8.415984e+00    1.614710e-02    1.000000e-20    1.614333e-02    3.771411e-06    3.771411e-06
   8.469233e+00    1.614710e-02    1.000000e-20    1.614358e-02    3.518776e-06    3.518776e-06
   8.522820e+00    1.614710e-02    1.000000e-20    1.614381e-02    3.281756e-06    3.281756e-06
   8.576745e+00    1.614710e-02    1.000000e-20    1.614404e-02    3.059473e-06    3.059473e-06
   8.631012e+00    1.614710e-02    1.000000e-20    1.614425e-02    2.851094e-06    2.851094e-06
   8.685622e+00    1.614710e-02    1.000000e-20    1.614444e-02    2.655828e-06    2.655828e-06
   8.740578e+00    1.614710e-02    1.000000e-20    1.614462e-02    2.472924e-06    2.472924e-06
   8.795881e+00    1.614710e-02    1.000000e-20    1.614480e-02    2.301669e-06    2.301669e-06
   8.851535e+00    1.614710e-02    1.000000e-20    1.614496e-02    2.141386e-06    2.141386e-06
   8.907540e+00    1.614710e-02    1.000000e-20    1.614511e-02    1.991435e-06    1.991435e-06
   8.963900e+00    1.614710e-02    1.000000e-20    1.614525e-02    1.851208e-06    1.851208e-06
   9.020617e+00    1.614710e-02    1.000000e-20    1.614538e-02    1.720128e-06    1.720128e-06
   9.077692e+00    1.614710e-02    1.000000e-20    1.614550e-02    1.597652e-06    1.597652e-06
   9.135128e+00    1.614710e-02    1.000000e-20    1.614561e-02    1.483261e-06    1.483261e-06
   9.192928e+00    1.614710e-02    1.000000e-20    1.614572e-02    1.376469e-06    1.376469e-06
   9.251094e+00    1.614710e-02    1.000000e-20    1.614582e-02    1.276813e-06    1.276813e-06
   9.309627e+00    1.614710e-02    1.000000e-20    1.614591e-02    1.183855e-06    1.183855e-06
   9.368531e+00    1.614710e-02    1.000000e-20    1.614600e-02    1.097185e-06    1.097185e-06
   9.427808e+00    1.614710e-02    1.000000e-20    1.614608e-02    1.016411e-06    1.016411e-06
   9.487459e+00    1.614710e-02    1.000000e-20    1.614616e-02    9.411660e-07    9.411660e-07
   9.547488e+00    1.614710e-02    1.000000e-20    1.614623e-02    8.711019e-07    8.711019e-07
   9.607897e+00    1.614710e-02    1.000000e-20    1.614629e-02    8.058913e-07    8.058913e-07
   9.668688e+00    1.614710e-02    1.000000e-20    1.614635e-02    7.452250e-07    7.452250e-07
   9.729864e+00    1.614710e-02    1.000000e-20    1.614641e-02    6.888120e-07    6.888120e-07
   9.791427e+00    1.614710e-02    1.000000e-20    1.614646e-02    6.363777e-07    6.363777e-07
   9.853379e+00    1.614710e-02    1.000000e-20    1.614651e-02    5.876639e-07    5.876639e-07
   9.915724e+00    1.614710e-02    1.000000e-20    1.614655e-02    5.424272e-07    5.424272e-07
   9.978462e+00    1.614710e-02    1.000000e-20    1.614660e-02    5.004391e-07    5.004391e-07
   1.004160e+01    1.614710e-02    1.000000e-20    1.614664e-02    4.614842e-07    4.614842e-07
   1.010513e+01    1.614710e-02    1.000000e-20    1.614667e-02    4.253604e-07    4.253604e-07
   1.016907e+01    1.614710e-02    1.000000e-20    1.614670e-02    3.918778e-07    3.918778e-07
   1.023341e+01    1.614710e-02    1.000000e-20    1.614674e-02    3.608579e-07    3.608579e-07
   1.029816e+01    1.614710e-02    1.000000e-20    1.614676e-02    3.321334e-07    3.321334e-07
   1.036332e+01    1.614710e-02    1.000000e-20    1.614679e-02    3.055471e-07    3.055471e-07
   1.042889e+01    1.614710e-02    1.000000e-20    1.614682e-02    2.809519e-07    2.809519e-07
   1.049488e+01    1.614710e-02    1.000000e-20    1.614684e-02    2.582096e-07    2.582096e-07
   1.056128e+01    1.614710e-02    1.000000e-20    1.614686e-02    2.371909e-07    2.371909e-07
   1.062810e+01    1.614710e-02    1.000000e-20    1.614688e-02    2.177749e-07    2.177749e-07
   1.069535e+01    1.614710e-02    1.000000e-20    1.614690e-02    1.998481e-07    1.998481e-07
   1.076302e+01    1.614710e-02    1.000000e-20    1.614691e-02    1.833047e-07    1.833047e-07
   1.083112e+01    1.614710e-02    1.000000e-20    1.614693e-02    1.680455e-07    1.680455e-07
   1.089965e+01    1.614710e-02    1.000000e-20    1.614694e-02    1.539780e-07    1.539780e-07
   1.096862e+01    1.614710e-02    1.000000e-20    1.614696e-02    1.410157e-07    1.410157e-07
   1.103802e+01    1.614710e-02    1.000000e-20    1.614697e-02    1.290779e-07    1.290779e-07
   1.110786e+01    1.614710e-02    1.000000e-20    1.614698e-02    1.180893e-07    1.180893e-07
   1.117814e+01    1.614710e-02    1.000000e-20    1.614699e-02    1.079796e-07    1.079796e-07
   1.124886e+01    1.614710e-02    1.000000e-20    1.614700e-02    9.868349e-08    9.868349e-08
   1.132004e+01    1.614710e-02    1.000000e-20    1.614701e-02    9.013987e-08    9.013987e-08
   1.139166e+01    1.614710e-02    1.000000e-20    1.614701e-02    8.229202e-08    8.229202e-08
   1.146374e+01    1.614710e-02    1.000000e-20    1.614702e-02    7.508712e-08    7.508712e-08
   1.153627e+01    1.614710e-02    1.000000e-20    1.614703e-02    6.847602e-08    6.847602e-08
   1.160927e+01    1.614710e-02    1.000000e-20    1.614703e-02    6.241306e-08    6.241306e-08
   1.168272e+01    1.614710e-02    1.000000e-20    1.614704e-02    5.685580e-08    5.685580e-08
   1.175664e+01    1.614710e-02    1.000000e-20    1.614704e-02    5.176485e-08    5.176485e-08
   1.183103e+01    1.614710e-02    1.000000e-20    1.614705e-02    4.710364e-08    4.710364e-08
   1.190588e+01    1.614710e-02    1.000000e-20    1.614705e-02    4.283824e-08    4.283824e-08
   1.198121e+01    1.614710e-02    1.000000e-20    1.614706e-02    3.893723e-08    3.893723e-08
   1.205702e+01    1.614710e-02    1.000000e-20    1.614706e-02    3.537147e-08    3.537147e-08
   1.213331e+01    1.614710e-02    1.000000e-20    1.614706e-02    3.211398e-08    3.211398e-08
   1.221008e+01    1.614710e-02    1.000000e-20    1.614707e-02    2.913981e-08    2.913981e-08
   1.228733e+01    1.614710e-02    1.000000e-20    1.614707e-02    2.642585e-08    2.642585e-08
   1.236508e+01    1.614710e-02    1.000000e-20    1.614707e-02    2.395076e-08    2.395076e-08
   1.244331e+01    1.614710e-02    1.000000e-20    1.614707e-02    2.169483e-08    2.169483e-08
   1.252205e+01    1.614710e-02    1.000000e-20    1.614708e-02    1.963984e-08    1.963984e-08
   1.260128e+01    1.614710e-02    1.000000e-20    1.614708e-02    1.776899e-08    1.776899e-08
   1.268101e+01    1.614710e-02    1.000000e-20    1.614708e-02    1.606679e-08    1.606679e-08
   1.276124e+01    1.614710e-02    1.000000e-20    1.614708e-02    1.451895e-08    1.451895e-08
   1.284198e+01    1.614710e-02    1.000000e-20    1.614708e-02    1.311231e-08    1.311231e-08
   1.292324e+01    1.614710e-02    1.000000e-20    1.614708e-02    1.183475e-08    1.183475e-08
   1.300501e+01    1.614710e-02    1.000000e-20    1.614709e-02    1.067514e-08    1.067514e-08
   1.308729e+01    1.614710e-02    1.000000e-20    1.614709e-02    9.623221e-09    9.623221e-09
   1.317010e+01    1.614710e-02    1.000000e-20    1.614709e-02    8.669579e-09    8.669579e-09
   1.325343e+01    1.614710e-02    1.000000e-20    1.614709e-02    7.805564e-09    7.805564e-09
   1.333728e+01    1.614710e-02    1.000000e-20    1.614709e-02    7.023239e-09    7.023239e-09
   1.342167e+01    1.614710e-02    1.000000e-20    1.614709e-02    6.315320e-09    6.315320e-09
   1.350659e+01    1.614710e-02    1.000000e-20    1.614709e-02    5.675134e-09    5.675134e-09
   1.359205e+01    1.614710e-02    1.000000e-20    1.614709e-02    5.096565e-09    5.096565e-09
   1.367805e+01    1.614710e-02    1.000000e-20    1.614709e-02    4.574016e-09    4.574016e-09
   1.376460e+01    1.614710e-02    1.000000e-20    1.614709e-02    4.102364e-09    4.102364e-09
   1.385169e+01    1.614710e-02    1.000000e-20    1.614709e-02    3.676926e-09    3.676926e-09
   1.393933e+01    1.614710e-02    1.000000e-20    1.614709e-02    3.293423e-09    3.293423e-09
   1.402753e+01    1.614710e-02    1.000000e-20    1.614709e-02    2.947946e-09    2.947946e-09
   1.411628e+01    1.614710e-02    1.000000e-20    1.614709e-02    2.636929e-09    2.636929e-09
   1.420560e+01    1.614710e-02    1.000000e-20    1.614709e-02    2.357120e-09    2.357120e-09
   1.429548e+01    1.614710e-02    1.000000e-20    1.614709e-02    2.105556e-09    2.105556e-09
   1.438593e+01    1.614710e-02    1.000000e-20    1.614709e-02    1.879535e-09    1.879535e-09
   1.447695e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.676602e-09    1.676602e-09
   1.456855e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.494522e-09    1.494522e-09
   1.466073e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.331262e-09    1.331262e-09
   1.475349e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.184979e-09    1.184979e-09
   1.484684e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.053998e-09    1.053998e-09
   1.494078e+01    1.614710e-02    1.000000e-20    1.614710e-02    9.367998e-10    9.367998e-10
   1.503531e+01    1.614710e-02    1.000000e-20    1.614710e-02    8.320072e-10    8.320072e-10
   1.513044e+01    1.614710e-02    1.000000e-20    1.614710e-02    7.383735e-10    7.383735e-10
   1.522618e+01    1.614710e-02    1.000000e-20    1.614710e-02    6.547697e-10    6.547697e-10
   1.532252e+01    1.614710e-02    1.000000e-20    1.614710e-02    5.801749e-10    5.801749e-10
   1.541947e+01    1.614710e-02    1.000000e-20    1.614710e-02    5.136662e-10    5.136662e-10
   1.551703e+01    1.614710e-02    1.000000e-20    1.614710e-02    4.544100e-10    4.544100e-10
   1.561521e+01    1.614710e-02    1.000000e-20    1.614710e-02    4.016541e-10    4.016541e-10
   1.571401e+01    1.614710e-02    1.000000e-20    1.614710e-02    3.547199e-10    3.547199e-10
   1.581343e+01    1.614710e-02    1.000000e-20    1.614710e-02    3.129960e-10    3.129960e-10
   1.591349e+01    1.614710e-02    1.000000e-20    1.614710e-02    2.759316e-10    2.759316e-10
   1.601418e+01    1.614710e-02    1.000000e-20    1.614710e-02    2.430311e-10    2.430311e-10
   1.611550e+01    1.614710e-02    1.000000e-20    1.614710e-02    2.138489e-10    2.138489e-10
   1.621747e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.879846e-10    1.879846e-10
   1.632008e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.650786e-10    1.650786e-10
   1.642334e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.448083e-10    1.448083e-10
   1.652725e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.268846e-10    1.268846e-10
   1.663182e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.110483e-10    1.110483e-10
   1.673706e+01    1.614710e-02    1.000000e-20    1.614710e-02    9.706749e-11    9.706749e-11
   1.684296e+01    1.614710e-02    1.000000e-20    1.614710e-02    8.473482e-11    8.473482e-11
   1.694952e+01    1.614710e-02    1.000000e-20    1.614710e-02    7.386487e-11    7.386487e-11
   1.705677e+01    1.614710e-02    1.000000e-20    1.614710e-02    6.429211e-11    6.429211e-11
   1.716469e+01    1.614710e-02    1.000000e-20    1.614710e-02    5.586880e-11    5.586880e-11
   1.727329e+01    1.614710e-02    1.000000e-20    1.614710e-02    4.846323e-11    4.846323e-11
   1.738259e+01    1.614710e-02    1.000000e-20    1.614710e-02    4.195806e-11    4.195806e-11
   1.749257e+01    1.614710e-02    1.000000e-20    1.614710e-02    3.624885e-11    3.624885e-11
   1.760325e+01    1.614710e-02    1.000000e-20    1.614710e-02    3.124270e-11    3.124270e-11
   1.771463e+01    1.614710e-02    1.000000e-20    1.614710e-02    2.685703e-11    2.685703e-11
   1.782671e+01    1.614710e-02    1.000000e-20    1.614710e-02    2.301855e-11    2.301855e-11
   1.793950e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.966219e-11    1.966219e-11
   1.805301e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.673030e-11    1.673030e-11
   1.816724e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.417180e-11    1.417180e-11
   1.828218e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.194148e-11    1.194148e-11
   1.839786e+01    1.614710e-02    1.000000e-20    1.614710e-02    9.999383e-12    9.999383e-12
   1.851427e+01    1.614710e-02    1.000000e-20    1.614710e-02    8.310193e-12    8.310193e-12
   1.863141e+01    1.614710e-02    1.000000e-20    1.614710e-02    6.842735e-12    6.842735e-12
   1.874929e+01    1.614710e-02    1.000000e-20    1.614710e-02    5.569514e-12    5.569514e-12
   1.886792e+01    1.614710e-02    1.000000e-20    1.614710e-02    4.466299e-12    4.466299e-12
   1.898731e+01    1.614710e-02    1.000000e-20    1.614710e-02    3.511767e-12    3.511767e-12
   1.910744e+01    1.614710e-02    1.000000e-20    1.614710e-02    2.687142e-12    2.687142e-12
   1.922834e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.975937e-12    1.975937e-12
   1.935000e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.363666e-12    1.363666e-12
   1.947243e+01    1.614710e-02    1.000000e-20    1.614710e-02    8.376286e-13    8.376286e-13
   1.959564e+01    1.614710e-02    1.000000e-20    1.614710e-02    3.866699e-13    3.866699e-13
   1.971962e+01    1.614710e-02    1.000000e-20    1.614710e-02    1.047773e-15    1.047763e-15
   1.984439e+01    1.614710e-02    1.000000e-20    1.614710e-02   -3.277864e-13   -3.277864e-13
   1.996995e+01    1.614710e-02    1.000000e-20    1.614710e-02   -6.072989e-13   -6.072989e-13
   2.009631e+01    1.614710e-02    1.000000e-20    1.614710e-02   -8.440193e-13   -8.440193e-13
   2.022346e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.043644e-12   -1.043644e-12
   2.035142e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.211146e-12   -1.211146e-12
   2.048019e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.350857e-12   -1.350857e-12
   2.060977e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.466563e-12   -1.466563e-12
   2.074017e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.561570e-12   -1.561570e-12
   2.087140e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.638731e-12   -1.638731e-12
   2.100346e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.700577e-12   -1.700577e-12
   2.113635e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.749281e-12   -1.749281e-12
   2.127008e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.786765e-12   -1.786765e-12
   2.140466e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.814705e-12   -1.814705e-12
   2.154009e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.834581e-12   -1.834581e-12
   2.167638e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.847703e-12   -1.847703e-12
   2.181353e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.855242e-12   -1.855242e-12
   2.195155e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.858250e-12   -1.858250e-12
   2.209044e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.857695e-12   -1.857695e-12
   2.223022e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.854461e-12   -1.854461e-12
   2.237087e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.849420e-12   -1.849420e-12
   2.251242e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.843387e-12   -1.843387e-12
   2.265486e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.837190e-12   -1.837190e-12
   2.279820e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.831674e-12   -1.831674e-12
   2.294245e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.827739e-12   -1.827739e-12
   2.308761e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.826365e-12   -1.826365e-12
   2.323369e+01    1.614710e-02    1.000000e-20    1.614710e-02   -1.828617e-12   -1.828617e-12
