# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=0.000e+00, Err(n_e)=9.938e-10, Err(IET)=9.900e-13, Q_net=-4.547e-13
# {"name":"C2", "Z":6, "Zstar":2.8241191141879334, "A":12.011,  "μ[AU]": 6.2100060819e-01, "Te[AU]": 7.350e-02, "Ti[AU]": 7.350e-02, "rs[AU]": 2.420e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.478664e+00    6.871079e-02    6.165041e-02    7.060365e-03    1.090820e-05    1.388032e-01   -3.563299e-01    1.865794e+00    2.702886e+00    0.000000e+00
   1.481084e+00    6.844564e-02    6.151007e-02    6.935547e-03    1.129877e-05    1.371411e-01   -3.559106e-01    1.863402e+00    2.692499e+00    1.320709e-38
   1.483504e+00    6.818216e-02    6.137005e-02    6.812095e-03    1.170135e-05    1.354894e-01   -3.554912e-01    1.861010e+00    2.682155e+00    2.295887e-41
   1.485924e+00    6.792036e-02    6.123034e-02    6.689997e-03    1.211623e-05    1.338481e-01   -3.550718e-01    1.858619e+00    2.671853e+00    0.000000e+00
   1.488344e+00    6.766020e-02    6.109094e-02    6.569245e-03    1.254373e-05    1.322172e-01   -3.546524e-01    1.856228e+00    2.661593e+00   -3.673420e-40
   1.490764e+00    6.740169e-02    6.095184e-02    6.449826e-03    1.298415e-05    1.305965e-01   -3.542330e-01    1.853837e+00    2.651376e+00    2.562578e-36
   1.493184e+00    6.714480e-02    6.081305e-02    6.331732e-03    1.343782e-05    1.289860e-01   -3.538136e-01    1.851467e+00    2.641200e+00    5.877472e-39
   1.495604e+00    6.688956e-02    6.067459e-02    6.214952e-03    1.390505e-05    1.273857e-01   -3.533943e-01    1.849100e+00    2.631067e+00   -2.350989e-38
   1.498024e+00    6.663593e-02    6.053643e-02    6.099476e-03    1.438617e-05    1.257954e-01   -3.529749e-01    1.846733e+00    2.620974e+00   -9.403955e-38
   1.500444e+00    6.638388e-02    6.039856e-02    5.985296e-03    1.488152e-05    1.242152e-01   -3.525555e-01    1.844365e+00    2.610924e+00    4.969050e-34
   1.502865e+00    6.613342e-02    6.026100e-02    5.872401e-03    1.539143e-05    1.226449e-01   -3.521361e-01    1.841998e+00    2.600914e+00    0.000000e+00
   1.505285e+00    6.588452e-02    6.012372e-02    5.760781e-03    1.591626e-05    1.210846e-01   -3.517167e-01    1.839632e+00    2.590946e+00   -3.009266e-36
   1.507705e+00    6.564217e-02    5.998950e-02    5.652647e-03    1.645635e-05    1.195341e-01   -3.513371e-01    1.837280e+00    2.581018e+00    0.000000e+00
   1.510125e+00    6.540308e-02    5.985655e-02    5.546506e-03    1.701207e-05    1.179933e-01   -3.509713e-01    1.834933e+00    2.571131e+00    0.000000e+00
   1.512545e+00    6.516550e-02    5.972391e-02    5.441574e-03    1.758376e-05    1.164623e-01   -3.506054e-01    1.832587e+00    2.561284e+00    1.925930e-34
   1.514965e+00    6.492942e-02    5.959156e-02    5.337842e-03    1.817181e-05    1.149410e-01   -3.502396e-01    1.830241e+00    2.551478e+00    0.000000e+00
   1.517385e+00    6.469484e-02    5.945952e-02    5.235302e-03    1.877658e-05    1.134293e-01   -3.498738e-01    1.827896e+00    2.541711e+00   -5.010499e-30
   1.519805e+00    6.446174e-02    5.932778e-02    5.133944e-03    1.939846e-05    1.119272e-01   -3.495079e-01    1.825551e+00    2.531985e+00   -1.232595e-32
   1.522225e+00    6.423015e-02    5.919637e-02    5.033760e-03    2.003783e-05    1.104346e-01   -3.491421e-01    1.823207e+00    2.522298e+00    0.000000e+00
   1.524645e+00    6.400001e-02    5.906525e-02    4.934742e-03    2.069509e-05    1.089514e-01   -3.487762e-01    1.820870e+00    2.512651e+00    0.000000e+00
   1.527065e+00    6.377132e-02    5.893443e-02    4.836879e-03    2.137064e-05    1.074776e-01   -3.484104e-01    1.818548e+00    2.503043e+00   -9.718766e-28
   1.529485e+00    6.354407e-02    5.880389e-02    4.740164e-03    2.206487e-05    1.060132e-01   -3.480446e-01    1.816227e+00    2.493475e+00    5.773160e-14
   1.531905e+00    6.331825e-02    5.867364e-02    4.644589e-03    2.277820e-05    1.045581e-01   -3.476787e-01    1.813905e+00    2.483945e+00    4.183320e-13
   1.534326e+00    6.309384e-02    5.854367e-02    4.550145e-03    2.351105e-05    1.031122e-01   -3.473129e-01    1.811584e+00    2.474454e+00    8.215650e-13
   1.536746e+00    6.287083e-02    5.841399e-02    4.456825e-03    2.426384e-05    1.016755e-01   -3.469470e-01    1.809264e+00    2.465002e+00    1.278089e-12
   1.539166e+00    6.264923e-02    5.828459e-02    4.364619e-03    2.503699e-05    1.002479e-01   -3.465812e-01    1.806944e+00    2.455589e+00    1.787015e-12
   1.541586e+00    6.242904e-02    5.815551e-02    4.273520e-03    2.583096e-05    9.882938e-02   -3.462154e-01    1.804624e+00    2.446213e+00    2.363443e-12
   1.544006e+00    6.221024e-02    5.802670e-02    4.183521e-03    2.664616e-05    9.741991e-02   -3.458495e-01    1.802305e+00    2.436876e+00    3.008260e-12
   1.546426e+00    6.199279e-02    5.789816e-02    4.094612e-03    2.748306e-05    9.601942e-02   -3.454837e-01    1.799985e+00    2.427577e+00    3.732126e-12
   1.548846e+00    6.177670e-02    5.776989e-02    4.006788e-03    2.834211e-05    9.462785e-02   -3.451178e-01    1.797666e+00    2.418316e+00    4.543033e-12
   1.551266e+00    6.156195e-02    5.764189e-02    3.920039e-03    2.922376e-05    9.324516e-02   -3.447520e-01    1.795348e+00    2.409092e+00    5.454304e-12
   1.553686e+00    6.134853e-02    5.751415e-02    3.834359e-03    3.012849e-05    9.187130e-02   -3.443861e-01    1.793029e+00    2.399906e+00    6.473933e-12
   1.556106e+00    6.113644e-02    5.738669e-02    3.749740e-03    3.105677e-05    9.050621e-02   -3.440203e-01    1.790711e+00    2.390757e+00    7.615242e-12
   1.558526e+00    6.092571e-02    5.725952e-02    3.666175e-03    3.200907e-05    8.914985e-02   -3.436545e-01    1.788404e+00    2.381645e+00    8.895107e-12
   1.560946e+00    6.071628e-02    5.713261e-02    3.583657e-03    3.298588e-05    8.780216e-02   -3.432886e-01    1.786108e+00    2.372570e+00    1.032063e-11
   1.563366e+00    6.050815e-02    5.700596e-02    3.502178e-03    3.398769e-05    8.646310e-02   -3.429228e-01    1.783812e+00    2.363532e+00    1.192735e-11
   1.565786e+00    6.030130e-02    5.687955e-02    3.421733e-03    3.501500e-05    8.513262e-02   -3.425569e-01    1.781515e+00    2.354531e+00    1.371436e-11
   1.568207e+00    6.009572e-02    5.675340e-02    3.342313e-03    3.606832e-05    8.381067e-02   -3.421911e-01    1.779219e+00    2.345566e+00    1.571987e-11
   1.570627e+00    5.989141e-02    5.662749e-02    3.263912e-03    3.714815e-05    8.249720e-02   -3.418253e-01    1.776923e+00    2.336637e+00    1.794831e-11
   1.573047e+00    5.968841e-02    5.650187e-02    3.186523e-03    3.825501e-05    8.119217e-02   -3.414594e-01    1.774628e+00    2.327745e+00    2.044409e-11
   1.575467e+00    5.948665e-02    5.637650e-02    3.110140e-03    3.938943e-05    7.989552e-02   -3.410936e-01    1.772332e+00    2.318888e+00    2.322853e-11
   1.577887e+00    5.928780e-02    5.625241e-02    3.035378e-03    4.055193e-05    7.860722e-02   -3.407414e-01    1.770043e+00    2.310068e+00    2.633183e-11
   1.580307e+00    5.909474e-02    5.613143e-02    2.963301e-03    4.174305e-05    7.732721e-02   -3.404271e-01    1.767770e+00    2.301283e+00    2.979217e-11
   1.582727e+00    5.890289e-02    5.601070e-02    2.892172e-03    4.296333e-05    7.605544e-02   -3.401128e-01    1.765497e+00    2.292534e+00    3.364775e-11
   1.585147e+00    5.871226e-02    5.589026e-02    2.821985e-03    4.421332e-05    7.479188e-02   -3.397985e-01    1.763225e+00    2.283820e+00    3.794121e-11
   1.587567e+00    5.852285e-02    5.577010e-02    2.752735e-03    4.549357e-05    7.353648e-02   -3.394842e-01    1.760953e+00    2.275141e+00    4.272049e-11
   1.589987e+00    5.833461e-02    5.565019e-02    2.684414e-03    4.680465e-05    7.228919e-02   -3.391699e-01    1.758682e+00    2.266497e+00    4.804157e-11
   1.592407e+00    5.814755e-02    5.553052e-02    2.617017e-03    4.814711e-05    7.104997e-02   -3.388556e-01    1.756423e+00    2.257888e+00    5.395684e-11
   1.594827e+00    5.796164e-02    5.541109e-02    2.550538e-03    4.952154e-05    6.981877e-02   -3.385413e-01    1.754172e+00    2.249314e+00    6.053469e-11
   1.597247e+00    5.777692e-02    5.529194e-02    2.484971e-03    5.092851e-05    6.859556e-02   -3.382270e-01    1.751922e+00    2.240775e+00    6.784173e-11
   1.599667e+00    5.759337e-02    5.517305e-02    2.420310e-03    5.236861e-05    6.738028e-02   -3.379127e-01    1.749672e+00    2.232270e+00    7.595791e-11
   1.602088e+00    5.741096e-02    5.505440e-02    2.356550e-03    5.384243e-05    6.617289e-02   -3.375984e-01    1.747423e+00    2.223799e+00    8.496936e-11
   1.604508e+00    5.722966e-02    5.493597e-02    2.293685e-03    5.535057e-05    6.497335e-02   -3.372841e-01    1.745173e+00    2.215362e+00    9.496492e-11
   1.606928e+00    5.704950e-02    5.481778e-02    2.231709e-03    5.689363e-05    6.378162e-02   -3.369697e-01    1.742924e+00    2.206960e+00    1.060547e-10
   1.609348e+00    5.687050e-02    5.469987e-02    2.170618e-03    5.847221e-05    6.259765e-02   -3.366554e-01    1.740676e+00    2.198591e+00    1.183462e-10
   1.611768e+00    5.669260e-02    5.458219e-02    2.110406e-03    6.008695e-05    6.142141e-02   -3.363411e-01    1.738427e+00    2.190256e+00    1.319673e-10
   1.614188e+00    5.651580e-02    5.446472e-02    2.051068e-03    6.173845e-05    6.025285e-02   -3.360268e-01    1.736179e+00    2.181954e+00    1.470521e-10
   1.616608e+00    5.634007e-02    5.434746e-02    1.992598e-03    6.342735e-05    5.909193e-02   -3.357125e-01    1.733931e+00    2.173686e+00    1.637508e-10
   1.619028e+00    5.616549e-02    5.423049e-02    1.934993e-03    6.515427e-05    5.793860e-02   -3.353982e-01    1.731683e+00    2.165451e+00    1.822347e-10
   1.621448e+00    5.599199e-02    5.411373e-02    1.878247e-03    6.691987e-05    5.679283e-02   -3.350839e-01    1.729435e+00    2.157249e+00    2.026743e-10
   1.623868e+00    5.581954e-02    5.399718e-02    1.822355e-03    6.872477e-05    5.565458e-02   -3.347696e-01    1.727188e+00    2.149081e+00    2.252714e-10
   1.626288e+00    5.564815e-02    5.388082e-02    1.767312e-03    7.056965e-05    5.452380e-02   -3.344553e-01    1.724949e+00    2.140945e+00    2.502434e-10
   1.628708e+00    5.547785e-02    5.376473e-02    1.713115e-03    7.245515e-05    5.340046e-02   -3.341410e-01    1.722721e+00    2.132841e+00    2.778311e-10
   1.631128e+00    5.530862e-02    5.364885e-02    1.659759e-03    7.438193e-05    5.228451e-02   -3.338267e-01    1.720494e+00    2.124771e+00    3.082876e-10
   1.633548e+00    5.514041e-02    5.353316e-02    1.607240e-03    7.635066e-05    5.117592e-02   -3.335124e-01    1.718267e+00    2.116732e+00    3.418936e-10
   1.635969e+00    5.497323e-02    5.341767e-02    1.555553e-03    7.836202e-05    5.007465e-02   -3.331981e-01    1.716039e+00    2.108726e+00    3.789724e-10
   1.638389e+00    5.480711e-02    5.330241e-02    1.504695e-03    8.041669e-05    4.898065e-02   -3.328837e-01    1.713812e+00    2.100752e+00    4.198535e-10
   1.640809e+00    5.464203e-02    5.318736e-02    1.454661e-03    8.251535e-05    4.789389e-02   -3.325694e-01    1.711585e+00    2.092810e+00    4.649108e-10
   1.643229e+00    5.447795e-02    5.307249e-02    1.405448e-03    8.465870e-05    4.681433e-02   -3.322551e-01    1.709357e+00    2.084900e+00    5.145475e-10
   1.645649e+00    5.431485e-02    5.295779e-02    1.357053e-03    8.684742e-05    4.574193e-02   -3.319408e-01    1.707130e+00    2.077022e+00    5.692122e-10
   1.648069e+00    5.415282e-02    5.284334e-02    1.309471e-03    8.908222e-05    4.467666e-02   -3.316265e-01    1.704903e+00    2.069175e+00    6.293739e-10
   1.650489e+00    5.399177e-02    5.272906e-02    1.262700e-03    9.136381e-05    4.361846e-02   -3.313122e-01    1.702675e+00    2.061359e+00    6.955707e-10
   1.652909e+00    5.383397e-02    5.261657e-02    1.217387e-03    9.369290e-05    4.256732e-02   -3.310174e-01    1.700458e+00    2.053575e+00    7.683703e-10
   1.655329e+00    5.368066e-02    5.250680e-02    1.173854e-03    9.607020e-05    4.152319e-02   -3.307526e-01    1.698257e+00    2.045822e+00    8.484022e-10
   1.657749e+00    5.352837e-02    5.239728e-02    1.131082e-03    9.849644e-05    4.048603e-02   -3.304878e-01    1.696057e+00    2.038100e+00    9.363426e-10
   1.660169e+00    5.337701e-02    5.228793e-02    1.089066e-03    1.009723e-04    3.945581e-02   -3.302230e-01    1.693860e+00    2.030409e+00    1.032937e-09
   1.662589e+00    5.322657e-02    5.217876e-02    1.047806e-03    1.034986e-04    3.843249e-02   -3.299582e-01    1.691678e+00    2.022749e+00    1.138983e-09
   1.665009e+00    5.307714e-02    5.206984e-02    1.007296e-03    1.060761e-04    3.741603e-02   -3.296934e-01    1.689497e+00    2.015119e+00    1.255367e-09
   1.667429e+00    5.292863e-02    5.196109e-02    9.675351e-04    1.087054e-04    3.640641e-02   -3.294286e-01    1.687316e+00    2.007520e+00    1.383038e-09
   1.669850e+00    5.278103e-02    5.185250e-02    9.285204e-04    1.113873e-04    3.540357e-02   -3.291638e-01    1.685135e+00    1.999951e+00    1.523032e-09
   1.672270e+00    5.263439e-02    5.174414e-02    8.902495e-04    1.141226e-04    3.440750e-02   -3.288990e-01    1.682954e+00    1.992413e+00    1.676479e-09
   1.674690e+00    5.248868e-02    5.163595e-02    8.527202e-04    1.169120e-04    3.341815e-02   -3.286342e-01    1.680773e+00    1.984904e+00    1.844602e-09
   1.677110e+00    5.234385e-02    5.152791e-02    8.159307e-04    1.197564e-04    3.243548e-02   -3.283695e-01    1.678592e+00    1.977426e+00    2.028725e-09
   1.679530e+00    5.219995e-02    5.142007e-02    7.798792e-04    1.226563e-04    3.145948e-02   -3.281047e-01    1.676410e+00    1.969977e+00    2.230292e-09
   1.681950e+00    5.205697e-02    5.131240e-02    7.445640e-04    1.256127e-04    3.049009e-02   -3.278399e-01    1.674229e+00    1.962558e+00    2.450860e-09
   1.684370e+00    5.191486e-02    5.120487e-02    7.099839e-04    1.286263e-04    2.952728e-02   -3.275751e-01    1.672048e+00    1.955169e+00    2.692134e-09
   1.686790e+00    5.177365e-02    5.109751e-02    6.761377e-04    1.316979e-04    2.857103e-02   -3.273103e-01    1.669866e+00    1.947809e+00    2.955936e-09
   1.689210e+00    5.163335e-02    5.099033e-02    6.430246e-04    1.348282e-04    2.762129e-02   -3.270455e-01    1.667685e+00    1.940478e+00    3.244267e-09
   1.691630e+00    5.149390e-02    5.088325e-02    6.106441e-04    1.380181e-04    2.667804e-02   -3.267807e-01    1.665503e+00    1.933177e+00    3.559279e-09
   1.694050e+00    5.135534e-02    5.077634e-02    5.789959e-04    1.412683e-04    2.574124e-02   -3.265159e-01    1.663321e+00    1.925905e+00    3.903303e-09
   1.696470e+00    5.121766e-02    5.066958e-02    5.480799e-04    1.445796e-04    2.481086e-02   -3.262511e-01    1.661151e+00    1.918661e+00    4.278856e-09
   1.698890e+00    5.108082e-02    5.056292e-02    5.178967e-04    1.479528e-04    2.388686e-02   -3.259863e-01    1.658986e+00    1.911447e+00    4.688671e-09
   1.701310e+00    5.094485e-02    5.045640e-02    4.884468e-04    1.513888e-04    2.296922e-02   -3.257216e-01    1.656821e+00    1.904261e+00    5.135700e-09
   1.703731e+00    5.080975e-02    5.035001e-02    4.597314e-04    1.548883e-04    2.205789e-02   -3.254568e-01    1.654656e+00    1.897104e+00    5.623131e-09
   1.706151e+00    5.067545e-02    5.024370e-02    4.317522e-04    1.584521e-04    2.115285e-02   -3.251920e-01    1.652490e+00    1.889975e+00    6.154403e-09
   1.708571e+00    5.054203e-02    5.013752e-02    4.045110e-04    1.620810e-04    2.025407e-02   -3.249272e-01    1.650323e+00    1.882875e+00    6.733241e-09
   1.710991e+00    5.040945e-02    5.003144e-02    3.780105e-04    1.657760e-04    1.936151e-02   -3.246624e-01    1.648156e+00    1.875803e+00    7.363650e-09
   1.713411e+00    5.027765e-02    4.992540e-02    3.522536e-04    1.695376e-04    1.847514e-02   -3.243976e-01    1.645988e+00    1.868759e+00    8.049973e-09
   1.715831e+00    5.014674e-02    4.981949e-02    3.272443e-04    1.733669e-04    1.759494e-02   -3.241328e-01    1.643819e+00    1.861743e+00    8.796874e-09
   1.718251e+00    5.001662e-02    4.971363e-02    3.029869e-04    1.772646e-04    1.672086e-02   -3.238680e-01    1.641649e+00    1.854755e+00    9.609402e-09
   1.720671e+00    4.988728e-02    4.960779e-02    2.794865e-04    1.812316e-04    1.585288e-02   -3.236032e-01    1.639478e+00    1.847795e+00    1.049297e-08
   1.723091e+00    4.975881e-02    4.950206e-02    2.567495e-04    1.852686e-04    1.499096e-02   -3.233384e-01    1.637306e+00    1.840862e+00    1.145344e-08
   1.725511e+00    4.963111e-02    4.939633e-02    2.347828e-04    1.893765e-04    1.413508e-02   -3.230737e-01    1.635133e+00    1.833957e+00    1.249710e-08
   1.727931e+00    4.950420e-02    4.929061e-02    2.135947e-04    1.935561e-04    1.328521e-02   -3.228089e-01    1.632958e+00    1.827079e+00    1.363074e-08
   1.730351e+00    4.937843e-02    4.918519e-02    1.932443e-04    1.978083e-04    1.244132e-02   -3.225468e-01    1.630791e+00    1.820229e+00    1.486165e-08
   1.732771e+00    4.925851e-02    4.908404e-02    1.744758e-04    2.021340e-04    1.160337e-02   -3.223298e-01    1.628672e+00    1.813405e+00    1.619769e-08
   1.735191e+00    4.913941e-02    4.898295e-02    1.564587e-04    2.065338e-04    1.077133e-02   -3.221127e-01    1.626552e+00    1.806609e+00    1.764729e-08
   1.737612e+00    4.902106e-02    4.888185e-02    1.392052e-04    2.110088e-04    9.945181e-03   -3.218957e-01    1.624430e+00    1.799840e+00    1.921953e-08
   1.740032e+00    4.890345e-02    4.878072e-02    1.227295e-04    2.155597e-04    9.124889e-03   -3.216786e-01    1.622307e+00    1.793097e+00    2.092415e-08
   1.742452e+00    4.878664e-02    4.867960e-02    1.070484e-04    2.201874e-04    8.310425e-03   -3.214616e-01    1.620182e+00    1.786382e+00    2.277164e-08
   1.744872e+00    4.867054e-02    4.857836e-02    9.218184e-05    2.248927e-04    7.501760e-03   -3.212445e-01    1.618055e+00    1.779692e+00    2.477322e-08
   1.747292e+00    4.855524e-02    4.847709e-02    7.815373e-05    2.296765e-04    6.698866e-03   -3.210275e-01    1.615927e+00    1.773030e+00    2.694098e-08
   1.749712e+00    4.844065e-02    4.837566e-02    6.499305e-05    2.345396e-04    5.901714e-03   -3.208104e-01    1.613795e+00    1.766394e+00    2.928784e-08
   1.752132e+00    4.832680e-02    4.827407e-02    5.273543e-05    2.394829e-04    5.110275e-03   -3.205934e-01    1.611661e+00    1.759784e+00    3.182771e-08
   1.754552e+00    4.821371e-02    4.817228e-02    4.142563e-05    2.445072e-04    4.324522e-03   -3.203763e-01    1.609523e+00    1.753200e+00    3.457547e-08
   1.756972e+00    4.810130e-02    4.807018e-02    3.112140e-05    2.496134e-04    3.544426e-03   -3.201593e-01    1.607382e+00    1.746642e+00    3.754707e-08
   1.759392e+00    4.798968e-02    4.796778e-02    2.190010e-05    2.548023e-04    2.769959e-03   -3.199422e-01    1.605236e+00    1.740110e+00    4.075961e-08
   1.761812e+00    4.787873e-02    4.786486e-02    1.387139e-05    2.600748e-04    2.001095e-03   -3.197252e-01    1.603084e+00    1.733604e+00    4.423141e-08
   1.764232e+00    4.776853e-02    4.776133e-02    7.205335e-06    2.654318e-04    1.237805e-03   -3.195081e-01    1.600925e+00    1.727124e+00    4.798204e-08
   1.766652e+00    4.765902e-02    4.765681e-02    2.215900e-06    2.708741e-04    4.800617e-04   -3.192911e-01    1.598771e+00    1.720669e+00    5.203250e-08
   1.769072e+00    4.755022e-02    4.755022e-02   -1.105426e-23    2.764025e-04   -2.721617e-04   -3.190740e-01    1.596600e+00    1.714240e+00    5.640522e-08
   1.771493e+00    4.744214e-02    4.744214e-02   -2.173357e-22    2.820180e-04   -1.018892e-03   -3.188570e-01    1.594414e+00    1.707836e+00    6.112421e-08
   1.773913e+00    4.733472e-02    4.733473e-02   -5.503024e-22    2.877213e-04   -1.760157e-03   -3.186399e-01    1.592232e+00    1.701458e+00    6.621510e-08
   1.776333e+00    4.722805e-02    4.722805e-02   -9.698292e-22    2.935134e-04   -2.495983e-03   -3.184229e-01    1.590056e+00    1.695105e+00    7.170534e-08
   1.778753e+00    4.712201e-02    4.712202e-02   -1.458759e-21    2.993950e-04   -3.226396e-03   -3.182058e-01    1.587883e+00    1.688776e+00    7.762420e-08
   1.781173e+00    4.701671e-02    4.701672e-02   -2.006642e-21    3.053671e-04   -3.951424e-03   -3.179888e-01    1.585716e+00    1.682473e+00    8.400297e-08
   1.783593e+00    4.691205e-02    4.691206e-02   -2.606178e-21    3.114305e-04   -4.671091e-03   -3.177717e-01    1.583552e+00    1.676195e+00    9.087504e-08
   1.786013e+00    4.680810e-02    4.680810e-02   -3.251861e-21    3.175861e-04   -5.385425e-03   -3.175547e-01    1.581393e+00    1.669941e+00    9.827606e-08
   1.788433e+00    4.670480e-02    4.670481e-02   -3.939325e-21    3.238346e-04   -6.094451e-03   -3.173376e-01    1.579239e+00    1.663713e+00    1.062440e-07
   1.790853e+00    4.660217e-02    4.660218e-02   -4.664986e-21    3.301770e-04   -6.798196e-03   -3.171206e-01    1.577089e+00    1.657508e+00    1.148195e-07
   1.793273e+00    4.650022e-02    4.650023e-02   -5.425824e-21    3.366142e-04   -7.496684e-03   -3.169035e-01    1.574943e+00    1.651328e+00    1.240458e-07
   1.795693e+00    4.639891e-02    4.639891e-02   -6.219241e-21    3.431469e-04   -8.189942e-03   -3.166865e-01    1.572802e+00    1.645173e+00    1.339688e-07
   1.798113e+00    4.629828e-02    4.629829e-02   -7.042970e-21    3.497760e-04   -8.877994e-03   -3.164694e-01    1.570669e+00    1.639042e+00    1.446377e-07
   1.800533e+00    4.619826e-02    4.619827e-02   -7.895006e-21    3.565024e-04   -9.560867e-03   -3.162524e-01    1.568555e+00    1.632935e+00    1.561049e-07
   1.802953e+00    4.609895e-02    4.609896e-02   -8.773554e-21    3.633269e-04   -1.023859e-02   -3.160353e-01    1.566445e+00    1.626852e+00    1.684258e-07
   1.805374e+00    4.600022e-02    4.600022e-02   -9.676997e-21    3.702504e-04   -1.091117e-02   -3.158183e-01    1.564339e+00    1.620792e+00    1.816598e-07
   1.807794e+00    4.590219e-02    4.590220e-02   -1.060386e-20    3.772736e-04   -1.157866e-02   -3.156012e-01    1.562238e+00    1.614757e+00    1.958699e-07
   1.810214e+00    4.580474e-02    4.580475e-02   -1.155280e-20    3.843976e-04   -1.224106e-02   -3.153842e-01    1.560141e+00    1.608746e+00    2.111231e-07
   1.812634e+00    4.570893e-02    4.570894e-02   -1.251286e-20    3.916230e-04   -1.289841e-02   -3.151758e-01    1.558051e+00    1.602758e+00    2.274906e-07
   1.815054e+00    4.561778e-02    4.561779e-02   -1.344952e-20    3.989507e-04   -1.355072e-02   -3.150043e-01    1.555974e+00    1.596794e+00    2.450483e-07
   1.817474e+00    4.552730e-02    4.552731e-02   -1.440234e-20    4.063816e-04   -1.419803e-02   -3.148328e-01    1.553902e+00    1.590853e+00    2.638766e-07
   1.819894e+00    4.543738e-02    4.543739e-02   -1.537042e-20    4.139165e-04   -1.484036e-02   -3.146613e-01    1.551833e+00    1.584936e+00    2.840611e-07
   1.822314e+00    4.534812e-02    4.534813e-02   -1.635294e-20    4.215562e-04   -1.547772e-02   -3.144898e-01    1.549770e+00    1.579042e+00    3.056924e-07
   1.824734e+00    4.525941e-02    4.525942e-02   -1.734912e-20    4.293015e-04   -1.611015e-02   -3.143184e-01    1.547711e+00    1.573171e+00    3.288670e-07
   1.827154e+00    4.517137e-02    4.517138e-02   -1.835821e-20    4.371534e-04   -1.673767e-02   -3.141469e-01    1.545657e+00    1.567323e+00    3.536871e-07
   1.829574e+00    4.508386e-02    4.508387e-02   -1.937952e-20    4.451125e-04   -1.736030e-02   -3.139754e-01    1.543606e+00    1.561498e+00    3.802612e-07
   1.831994e+00    4.499701e-02    4.499702e-02   -2.041238e-20    4.531797e-04   -1.797806e-02   -3.138039e-01    1.541561e+00    1.555696e+00    4.087043e-07
   1.834414e+00    4.491069e-02    4.491071e-02   -2.145616e-20    4.613559e-04   -1.859097e-02   -3.136324e-01    1.539523e+00    1.549917e+00    4.391385e-07
   1.836834e+00    4.482502e-02    4.482503e-02   -2.251027e-20    4.696418e-04   -1.919907e-02   -3.134610e-01    1.537502e+00    1.544160e+00    4.716928e-07
   1.839255e+00    4.473988e-02    4.473989e-02   -2.357412e-20    4.780383e-04   -1.980237e-02   -3.132895e-01    1.535485e+00    1.538426e+00    5.065044e-07
   1.841675e+00    4.465536e-02    4.465538e-02   -2.464719e-20    4.865461e-04   -2.040090e-02   -3.131180e-01    1.533472e+00    1.532715e+00    5.437182e-07
   1.844095e+00    4.457139e-02    4.457141e-02   -2.572894e-20    4.951661e-04   -2.099467e-02   -3.129465e-01    1.531464e+00    1.527026e+00    5.834878e-07
   1.846515e+00    4.448802e-02    4.448803e-02   -2.681887e-20    5.038990e-04   -2.158371e-02   -3.127750e-01    1.529460e+00    1.521359e+00    6.259757e-07
   1.848935e+00    4.440520e-02    4.440522e-02   -2.791651e-20    5.127457e-04   -2.216805e-02   -3.126036e-01    1.527460e+00    1.515715e+00    6.713540e-07
   1.851355e+00    4.432295e-02    4.432297e-02   -2.902140e-20    5.217069e-04   -2.274770e-02   -3.124321e-01    1.525464e+00    1.510093e+00    7.198044e-07
   1.853775e+00    4.424128e-02    4.424129e-02   -3.013309e-20    5.307834e-04   -2.332269e-02   -3.122606e-01    1.523473e+00    1.504492e+00    7.715196e-07
   1.856195e+00    4.416014e-02    4.416015e-02   -3.125116e-20    5.399760e-04   -2.389303e-02   -3.120891e-01    1.521486e+00    1.498914e+00    8.267027e-07
   1.858615e+00    4.407959e-02    4.407961e-02   -3.237519e-20    5.492855e-04   -2.445876e-02   -3.119176e-01    1.519504e+00    1.493358e+00    8.855689e-07
   1.861035e+00    4.399955e-02    4.399957e-02   -3.350481e-20    5.587126e-04   -2.501989e-02   -3.117462e-01    1.517525e+00    1.487823e+00    9.483450e-07
   1.863455e+00    4.392012e-02    4.392014e-02   -3.463961e-20    5.682582e-04   -2.557645e-02   -3.115747e-01    1.515552e+00    1.482310e+00    1.015271e-06
   1.865875e+00    4.384119e-02    4.384120e-02   -3.577925e-20    5.779229e-04   -2.612845e-02   -3.114032e-01    1.513582e+00    1.476819e+00    1.086600e-06
   1.868295e+00    4.376284e-02    4.376285e-02   -3.692335e-20    5.877075e-04   -2.667592e-02   -3.112317e-01    1.511616e+00    1.471349e+00    1.162600e-06
   1.870715e+00    4.368500e-02    4.368502e-02   -3.807158e-20    5.976127e-04   -2.721887e-02   -3.110602e-01    1.509655e+00    1.465901e+00    1.243552e-06
   1.873136e+00    4.360771e-02    4.360773e-02   -3.922361e-20    6.076394e-04   -2.775734e-02   -3.108888e-01    1.507698e+00    1.460474e+00    1.329754e-06
   1.875556e+00    4.353096e-02    4.353098e-02   -4.037912e-20    6.177882e-04   -2.829134e-02   -3.107173e-01    1.505757e+00    1.455068e+00    1.421520e-06
   1.877976e+00    4.345472e-02    4.345474e-02   -4.153778e-20    6.280600e-04   -2.882089e-02   -3.105458e-01    1.503822e+00    1.449683e+00    1.519181e-06
