# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=0.000e+00, Err(n_e)=9.949e-10, Err(IET)=9.955e-13, Q_net=4.547e-13
# {"name":"Al2", "Z":13, "Zstar":3.998318041297443, "A":26.981539,  "μ[AU]": 5.1001199261e-01, "Te[AU]": 7.350e-02, "Ti[AU]": 7.350e-02, "rs[AU]": 2.990e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   9.275311e+00    3.570863e-02    3.570863e-02    1.142149e-26    8.937261e-03    2.881847e-05   -2.927450e-01    4.310932e-01    3.349948e-04    1.030119e+00
   9.278301e+00    3.570869e-02    3.570869e-02    1.149583e-26    8.937266e-03    2.927665e-05   -2.927452e-01    4.309543e-01    3.340173e-04    1.030107e+00
   9.281291e+00    3.570876e-02    3.570876e-02    1.156387e-26    8.937271e-03    2.973168e-05   -2.927453e-01    4.308154e-01    3.330375e-04    1.030095e+00
   9.284281e+00    3.570882e-02    3.570882e-02    1.162577e-26    8.937276e-03    3.018358e-05   -2.927455e-01    4.306767e-01    3.320615e-04    1.030082e+00
   9.287271e+00    3.570889e-02    3.570889e-02    1.168166e-26    8.937280e-03    3.063236e-05   -2.927457e-01    4.305380e-01    3.310831e-04    1.030069e+00
   9.290261e+00    3.570895e-02    3.570895e-02    1.173168e-26    8.937285e-03    3.107801e-05   -2.927459e-01    4.303995e-01    3.301085e-04    1.030055e+00
   9.293252e+00    3.570902e-02    3.570901e-02    1.177599e-26    8.937289e-03    3.152055e-05   -2.927461e-01    4.302610e-01    3.291315e-04    1.030041e+00
   9.296242e+00    3.570908e-02    3.570908e-02    1.181473e-26    8.937293e-03    3.195999e-05   -2.927463e-01    4.301226e-01    3.281581e-04    1.030025e+00
   9.299232e+00    3.570914e-02    3.570914e-02    1.184804e-26    8.937296e-03    3.239633e-05   -2.927464e-01    4.299843e-01    3.271824e-04    1.030010e+00
   9.302222e+00    3.570920e-02    3.570920e-02    1.187606e-26    8.937300e-03    3.282958e-05   -2.927466e-01    4.298461e-01    3.262103e-04    1.029994e+00
   9.305212e+00    3.570927e-02    3.570927e-02    1.189894e-26    8.937303e-03    3.325975e-05   -2.927468e-01    4.297080e-01    3.252358e-04    1.029977e+00
   9.308202e+00    3.570933e-02    3.570933e-02    1.191682e-26    8.937306e-03    3.368685e-05   -2.927470e-01    4.295700e-01    3.242648e-04    1.029960e+00
   9.311192e+00    3.570939e-02    3.570939e-02    1.192984e-26    8.937309e-03    3.411087e-05   -2.927472e-01    4.294320e-01    3.232914e-04    1.029942e+00
   9.314182e+00    3.570945e-02    3.570945e-02    1.193815e-26    8.937312e-03    3.453184e-05   -2.927474e-01    4.292942e-01    3.223215e-04    1.029924e+00
   9.317172e+00    3.570951e-02    3.570951e-02    1.194187e-26    8.937315e-03    3.494976e-05   -2.927476e-01    4.291564e-01    3.213492e-04    1.029905e+00
   9.320162e+00    3.570957e-02    3.570957e-02    1.194115e-26    8.937317e-03    3.536463e-05   -2.927477e-01    4.290188e-01    3.203803e-04    1.029885e+00
   9.323153e+00    3.570963e-02    3.570963e-02    1.193613e-26    8.937319e-03    3.577647e-05   -2.927479e-01    4.288812e-01    3.194089e-04    1.029865e+00
   9.326143e+00    3.570969e-02    3.570969e-02    1.192694e-26    8.937321e-03    3.618527e-05   -2.927481e-01    4.287437e-01    3.184409e-04    1.029845e+00
   9.329133e+00    3.570975e-02    3.570975e-02    1.191371e-26    8.937323e-03    3.659106e-05   -2.927483e-01    4.286063e-01    3.174704e-04    1.029823e+00
   9.332123e+00    3.570981e-02    3.570981e-02    1.189657e-26    8.937325e-03    3.699384e-05   -2.927485e-01    4.284689e-01    3.165033e-04    1.029802e+00
   9.335113e+00    3.570987e-02    3.570987e-02    1.187565e-26    8.937327e-03    3.739361e-05   -2.927487e-01    4.283317e-01    3.155337e-04    1.029780e+00
   9.338103e+00    3.570993e-02    3.570993e-02    1.185109e-26    8.937328e-03    3.779038e-05   -2.927488e-01    4.281946e-01    3.145674e-04    1.029757e+00
   9.341093e+00    3.570999e-02    3.570999e-02    1.182300e-26    8.937329e-03    3.818417e-05   -2.927490e-01    4.280575e-01    3.135984e-04    1.029734e+00
   9.344083e+00    3.571005e-02    3.571005e-02    1.179151e-26    8.937330e-03    3.857497e-05   -2.927492e-01    4.279205e-01    3.126328e-04    1.029710e+00
   9.347073e+00    3.571011e-02    3.571011e-02    1.175674e-26    8.937331e-03    3.896280e-05   -2.927494e-01    4.277837e-01    3.116646e-04    1.029686e+00
   9.350064e+00    3.571016e-02    3.571016e-02    1.171881e-26    8.937332e-03    3.934767e-05   -2.927496e-01    4.276469e-01    3.106997e-04    1.029661e+00
   9.353054e+00    3.571022e-02    3.571022e-02    1.167784e-26    8.937332e-03    3.972958e-05   -2.927498e-01    4.275102e-01    3.097320e-04    1.029635e+00
   9.356044e+00    3.571028e-02    3.571028e-02    1.163394e-26    8.937333e-03    4.010854e-05   -2.927500e-01    4.273735e-01    3.087677e-04    1.029609e+00
   9.359034e+00    3.571034e-02    3.571034e-02    1.158722e-26    8.937333e-03    4.048456e-05   -2.927501e-01    4.272370e-01    3.078006e-04    1.029583e+00
   9.362024e+00    3.571039e-02    3.571039e-02    1.153780e-26    8.937333e-03    4.085765e-05   -2.927503e-01    4.271006e-01    3.068368e-04    1.029556e+00
   9.365014e+00    3.571045e-02    3.571045e-02    1.148578e-26    8.937333e-03    4.122782e-05   -2.927505e-01    4.269642e-01    3.058702e-04    1.029529e+00
   9.368004e+00    3.571051e-02    3.571050e-02    1.143128e-26    8.937333e-03    4.159507e-05   -2.927507e-01    4.268279e-01    3.049068e-04    1.029501e+00
   9.370994e+00    3.571056e-02    3.571056e-02    1.137438e-26    8.937332e-03    4.195942e-05   -2.927509e-01    4.266917e-01    3.039406e-04    1.029472e+00
   9.373984e+00    3.571062e-02    3.571061e-02    1.131521e-26    8.937332e-03    4.232087e-05   -2.927511e-01    4.265556e-01    3.029776e-04    1.029443e+00
   9.376974e+00    3.571067e-02    3.571067e-02    1.125385e-26    8.937331e-03    4.267942e-05   -2.927512e-01    4.264196e-01    3.020118e-04    1.029414e+00
   9.379965e+00    3.571073e-02    3.571072e-02    1.119040e-26    8.937330e-03    4.303510e-05   -2.927514e-01    4.262837e-01    3.010491e-04    1.029384e+00
   9.382955e+00    3.571078e-02    3.571078e-02    1.112496e-26    8.937329e-03    4.338790e-05   -2.927516e-01    4.261479e-01    3.000836e-04    1.029354e+00
   9.385945e+00    3.571083e-02    3.571083e-02    1.105763e-26    8.937327e-03    4.373784e-05   -2.927518e-01    4.260121e-01    2.991212e-04    1.029323e+00
   9.388935e+00    3.571089e-02    3.571089e-02    1.098848e-26    8.937326e-03    4.408492e-05   -2.927520e-01    4.258765e-01    2.981560e-04    1.029291e+00
   9.391925e+00    3.571094e-02    3.571094e-02    1.091762e-26    8.937325e-03    4.442916e-05   -2.927522e-01    4.257409e-01    2.971938e-04    1.029259e+00
   9.394915e+00    3.571100e-02    3.571099e-02    1.084512e-26    8.937323e-03    4.477055e-05   -2.927523e-01    4.256054e-01    2.962287e-04    1.029227e+00
   9.397905e+00    3.571105e-02    3.571105e-02    1.077108e-26    8.937321e-03    4.510912e-05   -2.927525e-01    4.254700e-01    2.952667e-04    1.029194e+00
   9.400895e+00    3.571110e-02    3.571110e-02    1.069557e-26    8.937319e-03    4.544486e-05   -2.927527e-01    4.253347e-01    2.943018e-04    1.029161e+00
   9.403885e+00    3.571114e-02    3.571114e-02    1.058506e-26    8.937317e-03    4.577780e-05   -2.927528e-01    4.251994e-01    2.933398e-04    1.029127e+00
   9.406876e+00    3.571118e-02    3.571118e-02    1.047312e-26    8.937314e-03    4.610792e-05   -2.927528e-01    4.250643e-01    2.923750e-04    1.029093e+00
   9.409866e+00    3.571122e-02    3.571122e-02    1.036105e-26    8.937312e-03    4.643525e-05   -2.927529e-01    4.249292e-01    2.914131e-04    1.029058e+00
   9.412856e+00    3.571126e-02    3.571125e-02    1.024891e-26    8.937309e-03    4.675979e-05   -2.927529e-01    4.247942e-01    2.904482e-04    1.029023e+00
   9.415846e+00    3.571129e-02    3.571129e-02    1.013674e-26    8.937306e-03    4.708154e-05   -2.927530e-01    4.246594e-01    2.894863e-04    1.028987e+00
   9.418836e+00    3.571133e-02    3.571133e-02    1.002460e-26    8.937303e-03    4.740052e-05   -2.927530e-01    4.245246e-01    2.885215e-04    1.028951e+00
   9.421826e+00    3.571137e-02    3.571137e-02    9.912532e-27    8.937300e-03    4.771673e-05   -2.927531e-01    4.243898e-01    2.875595e-04    1.028914e+00
   9.424816e+00    3.571141e-02    3.571140e-02    9.800577e-27    8.937297e-03    4.803017e-05   -2.927531e-01    4.242552e-01    2.865946e-04    1.028877e+00
   9.427806e+00    3.571144e-02    3.571144e-02    9.688780e-27    8.937294e-03    4.834087e-05   -2.927532e-01    4.241207e-01    2.856326e-04    1.028839e+00
   9.430796e+00    3.571148e-02    3.571148e-02    9.577181e-27    8.937290e-03    4.864881e-05   -2.927532e-01    4.239862e-01    2.846675e-04    1.028801e+00
   9.433787e+00    3.571151e-02    3.571151e-02    9.465820e-27    8.937286e-03    4.895402e-05   -2.927533e-01    4.238518e-01    2.837053e-04    1.028763e+00
   9.436777e+00    3.571155e-02    3.571155e-02    9.354736e-27    8.937283e-03    4.925649e-05   -2.927533e-01    4.237175e-01    2.827401e-04    1.028724e+00
   9.439767e+00    3.571159e-02    3.571158e-02    9.243965e-27    8.937279e-03    4.955624e-05   -2.927534e-01    4.235833e-01    2.817776e-04    1.028685e+00
   9.442757e+00    3.571162e-02    3.571162e-02    9.133541e-27    8.937275e-03    4.985328e-05   -2.927534e-01    4.234492e-01    2.808122e-04    1.028645e+00
   9.445747e+00    3.571166e-02    3.571165e-02    9.023499e-27    8.937270e-03    5.014760e-05   -2.927535e-01    4.233152e-01    2.798495e-04    1.028604e+00
   9.448737e+00    3.571169e-02    3.571169e-02    8.913870e-27    8.937266e-03    5.043923e-05   -2.927535e-01    4.231812e-01    2.788838e-04    1.028564e+00
   9.451727e+00    3.571173e-02    3.571172e-02    8.804686e-27    8.937261e-03    5.072816e-05   -2.927536e-01    4.230473e-01    2.779209e-04    1.028523e+00
   9.454717e+00    3.571176e-02    3.571176e-02    8.695977e-27    8.937257e-03    5.101440e-05   -2.927536e-01    4.229136e-01    2.769549e-04    1.028481e+00
   9.457707e+00    3.571179e-02    3.571179e-02    8.587769e-27    8.937252e-03    5.129797e-05   -2.927537e-01    4.227799e-01    2.759916e-04    1.028439e+00
   9.460697e+00    3.571183e-02    3.571183e-02    8.480091e-27    8.937247e-03    5.157886e-05   -2.927537e-01    4.226462e-01    2.750253e-04    1.028397e+00
   9.463688e+00    3.571186e-02    3.571186e-02    8.372968e-27    8.937242e-03    5.185709e-05   -2.927538e-01    4.225127e-01    2.740616e-04    1.028354e+00
   9.466678e+00    3.571189e-02    3.571189e-02    8.266424e-27    8.937237e-03    5.213267e-05   -2.927538e-01    4.223793e-01    2.730949e-04    1.028310e+00
   9.469668e+00    3.571193e-02    3.571193e-02    8.160484e-27    8.937231e-03    5.240560e-05   -2.927539e-01    4.222459e-01    2.721308e-04    1.028267e+00
   9.472658e+00    3.571196e-02    3.571196e-02    8.055169e-27    8.937226e-03    5.267589e-05   -2.927539e-01    4.221126e-01    2.711636e-04    1.028222e+00
   9.475648e+00    3.571199e-02    3.571199e-02    7.950500e-27    8.937220e-03    5.294355e-05   -2.927540e-01    4.219794e-01    2.701991e-04    1.028178e+00
   9.478638e+00    3.571202e-02    3.571202e-02    7.846498e-27    8.937214e-03    5.320858e-05   -2.927540e-01    4.218463e-01    2.692315e-04    1.028133e+00
   9.481628e+00    3.571206e-02    3.571205e-02    7.743182e-27    8.937209e-03    5.347100e-05   -2.927541e-01    4.217133e-01    2.682665e-04    1.028087e+00
   9.484618e+00    3.571209e-02    3.571209e-02    7.640569e-27    8.937203e-03    5.373081e-05   -2.927541e-01    4.215804e-01    2.672984e-04    1.028042e+00
   9.487608e+00    3.571212e-02    3.571212e-02    7.538677e-27    8.937196e-03    5.398802e-05   -2.927542e-01    4.214475e-01    2.663329e-04    1.027995e+00
   9.490599e+00    3.571215e-02    3.571215e-02    7.437521e-27    8.937190e-03    5.424264e-05   -2.927543e-01    4.213147e-01    2.653642e-04    1.027949e+00
   9.493589e+00    3.571218e-02    3.571218e-02    7.337118e-27    8.937184e-03    5.449468e-05   -2.927543e-01    4.211820e-01    2.643981e-04    1.027902e+00
   9.496579e+00    3.571221e-02    3.571221e-02    7.237481e-27    8.937177e-03    5.474413e-05   -2.927544e-01    4.210494e-01    2.634289e-04    1.027854e+00
   9.499569e+00    3.571224e-02    3.571224e-02    7.138623e-27    8.937171e-03    5.499102e-05   -2.927544e-01    4.209169e-01    2.624623e-04    1.027807e+00
   9.502559e+00    3.571227e-02    3.571227e-02    7.040558e-27    8.937164e-03    5.523535e-05   -2.927545e-01    4.207845e-01    2.614924e-04    1.027758e+00
   9.505549e+00    3.571230e-02    3.571230e-02    6.943297e-27    8.937157e-03    5.547713e-05   -2.927545e-01    4.206521e-01    2.605252e-04    1.027710e+00
   9.508539e+00    3.571233e-02    3.571233e-02    6.846851e-27    8.937150e-03    5.571637e-05   -2.927546e-01    4.205198e-01    2.595547e-04    1.027661e+00
   9.511529e+00    3.571236e-02    3.571236e-02    6.751230e-27    8.937143e-03    5.595307e-05   -2.927546e-01    4.203877e-01    2.585868e-04    1.027611e+00
   9.514519e+00    3.571239e-02    3.571239e-02    6.656443e-27    8.937135e-03    5.618724e-05   -2.927547e-01    4.202556e-01    2.576156e-04    1.027562e+00
   9.517510e+00    3.571242e-02    3.571242e-02    6.562500e-27    8.937128e-03    5.641889e-05   -2.927547e-01    4.201235e-01    2.566470e-04    1.027511e+00
   9.520500e+00    3.571244e-02    3.571244e-02    6.469408e-27    8.937121e-03    5.664803e-05   -2.927548e-01    4.199916e-01    2.556752e-04    1.027461e+00
   9.523490e+00    3.571247e-02    3.571247e-02    6.377175e-27    8.937113e-03    5.687466e-05   -2.927548e-01    4.198597e-01    2.547059e-04    1.027410e+00
   9.526480e+00    3.571250e-02    3.571250e-02    6.285807e-27    8.937105e-03    5.709880e-05   -2.927549e-01    4.197280e-01    2.537334e-04    1.027359e+00
   9.529470e+00    3.571253e-02    3.571253e-02    6.195310e-27    8.937097e-03    5.732046e-05   -2.927549e-01    4.195963e-01    2.527634e-04    1.027307e+00
   9.532460e+00    3.571256e-02    3.571255e-02    6.105690e-27    8.937089e-03    5.753963e-05   -2.927550e-01    4.194647e-01    2.517901e-04    1.027255e+00
   9.535450e+00    3.571258e-02    3.571258e-02    6.016951e-27    8.937081e-03    5.775634e-05   -2.927550e-01    4.193331e-01    2.508193e-04    1.027202e+00
   9.538440e+00    3.571261e-02    3.571261e-02    5.929099e-27    8.937073e-03    5.797058e-05   -2.927551e-01    4.192017e-01    2.498453e-04    1.027150e+00
   9.541430e+00    3.571264e-02    3.571264e-02    5.842136e-27    8.937065e-03    5.818237e-05   -2.927551e-01    4.190703e-01    2.488737e-04    1.027096e+00
   9.544420e+00    3.571266e-02    3.571266e-02    5.756065e-27    8.937056e-03    5.839172e-05   -2.927552e-01    4.189390e-01    2.478989e-04    1.027043e+00
   9.547411e+00    3.571269e-02    3.571269e-02    5.670890e-27    8.937048e-03    5.859863e-05   -2.927552e-01    4.188078e-01    2.469266e-04    1.026989e+00
   9.550401e+00    3.571272e-02    3.571271e-02    5.586613e-27    8.937039e-03    5.880311e-05   -2.927553e-01    4.186767e-01    2.459509e-04    1.026935e+00
   9.553391e+00    3.571274e-02    3.571274e-02    5.503235e-27    8.937030e-03    5.900516e-05   -2.927553e-01    4.185457e-01    2.449777e-04    1.026880e+00
   9.556381e+00    3.571277e-02    3.571276e-02    5.420757e-27    8.937021e-03    5.920481e-05   -2.927554e-01    4.184147e-01    2.440013e-04    1.026825e+00
   9.559371e+00    3.571279e-02    3.571279e-02    5.339181e-27    8.937013e-03    5.940205e-05   -2.927554e-01    4.182839e-01    2.430273e-04    1.026770e+00
   9.562361e+00    3.571282e-02    3.571282e-02    5.258506e-27    8.937003e-03    5.959690e-05   -2.927555e-01    4.181531e-01    2.420500e-04    1.026714e+00
   9.565351e+00    3.571284e-02    3.571284e-02    5.178733e-27    8.936994e-03    5.978936e-05   -2.927555e-01    4.180224e-01    2.410751e-04    1.026658e+00
   9.568341e+00    3.571287e-02    3.571286e-02    5.099862e-27    8.936985e-03    5.997945e-05   -2.927556e-01    4.178918e-01    2.400969e-04    1.026602e+00
   9.571331e+00    3.571289e-02    3.571289e-02    5.021890e-27    8.936975e-03    6.016716e-05   -2.927556e-01    4.177612e-01    2.391211e-04    1.026546e+00
   9.574322e+00    3.571291e-02    3.571291e-02    4.944818e-27    8.936966e-03    6.035251e-05   -2.927557e-01    4.176308e-01    2.381421e-04    1.026489e+00
   9.577312e+00    3.571294e-02    3.571294e-02    4.868643e-27    8.936956e-03    6.053551e-05   -2.927557e-01    4.175004e-01    2.371654e-04    1.026431e+00
   9.580302e+00    3.571296e-02    3.571296e-02    4.793363e-27    8.936947e-03    6.071616e-05   -2.927558e-01    4.173701e-01    2.361855e-04    1.026374e+00
   9.583292e+00    3.571298e-02    3.571298e-02    4.718978e-27    8.936937e-03    6.089448e-05   -2.927558e-01    4.172399e-01    2.352079e-04    1.026316e+00
   9.586282e+00    3.571301e-02    3.571301e-02    4.645483e-27    8.936927e-03    6.107047e-05   -2.927559e-01    4.171097e-01    2.342271e-04    1.026257e+00
   9.589272e+00    3.571303e-02    3.571303e-02    4.572877e-27    8.936917e-03    6.124414e-05   -2.927559e-01    4.169797e-01    2.332486e-04    1.026199e+00
   9.592262e+00    3.571305e-02    3.571305e-02    4.501155e-27    8.936907e-03    6.141550e-05   -2.927560e-01    4.168497e-01    2.322668e-04    1.026140e+00
   9.595252e+00    3.571307e-02    3.571307e-02    4.430315e-27    8.936896e-03    6.158456e-05   -2.927560e-01    4.167198e-01    2.312874e-04    1.026080e+00
   9.598242e+00    3.571310e-02    3.571310e-02    4.360354e-27    8.936886e-03    6.175133e-05   -2.927561e-01    4.165900e-01    2.303047e-04    1.026021e+00
   9.601232e+00    3.571312e-02    3.571312e-02    4.291266e-27    8.936876e-03    6.191581e-05   -2.927561e-01    4.164603e-01    2.293243e-04    1.025961e+00
   9.604223e+00    3.571314e-02    3.571314e-02    4.223049e-27    8.936865e-03    6.207802e-05   -2.927562e-01    4.163306e-01    2.283407e-04    1.025901e+00
   9.607213e+00    3.571316e-02    3.571316e-02    4.155697e-27    8.936854e-03    6.223795e-05   -2.927562e-01    4.162010e-01    2.273593e-04    1.025840e+00
   9.610203e+00    3.571318e-02    3.571318e-02    4.089207e-27    8.936844e-03    6.239563e-05   -2.927563e-01    4.160715e-01    2.263747e-04    1.025779e+00
   9.613193e+00    3.571320e-02    3.571320e-02    4.023573e-27    8.936833e-03    6.255106e-05   -2.927563e-01    4.159421e-01    2.253924e-04    1.025718e+00
   9.616183e+00    3.571322e-02    3.571322e-02    3.958790e-27    8.936822e-03    6.270425e-05   -2.927564e-01    4.158128e-01    2.244069e-04    1.025657e+00
   9.619173e+00    3.571324e-02    3.571324e-02    3.894854e-27    8.936811e-03    6.285521e-05   -2.927564e-01    4.156836e-01    2.234236e-04    1.025595e+00
   9.622163e+00    3.571327e-02    3.571326e-02    3.831759e-27    8.936800e-03    6.300394e-05   -2.927565e-01    4.155544e-01    2.224371e-04    1.025533e+00
   9.625153e+00    3.571329e-02    3.571328e-02    3.769500e-27    8.936789e-03    6.315045e-05   -2.927565e-01    4.154253e-01    2.214529e-04    1.025471e+00
   9.628143e+00    3.571331e-02    3.571330e-02    3.708070e-27    8.936777e-03    6.329476e-05   -2.927566e-01    4.152963e-01    2.204653e-04    1.025408e+00
   9.631134e+00    3.571332e-02    3.571332e-02    3.647465e-27    8.936766e-03    6.343687e-05   -2.927566e-01    4.151674e-01    2.194801e-04    1.025345e+00
   9.634124e+00    3.571334e-02    3.571334e-02    3.587678e-27    8.936754e-03    6.357679e-05   -2.927567e-01    4.150385e-01    2.184916e-04    1.025282e+00
   9.637114e+00    3.571336e-02    3.571336e-02    3.528703e-27    8.936743e-03    6.371453e-05   -2.927568e-01    4.149098e-01    2.175054e-04    1.025218e+00
   9.640104e+00    3.571338e-02    3.571338e-02    3.470534e-27    8.936731e-03    6.385010e-05   -2.927568e-01    4.147811e-01    2.165159e-04    1.025155e+00
   9.643094e+00    3.571340e-02    3.571340e-02    3.413165e-27    8.936720e-03    6.398351e-05   -2.927569e-01    4.146525e-01    2.155288e-04    1.025090e+00
   9.646084e+00    3.571342e-02    3.571342e-02    3.356589e-27    8.936708e-03    6.411476e-05   -2.927569e-01    4.145239e-01    2.145383e-04    1.025026e+00
   9.649074e+00    3.571344e-02    3.571344e-02    3.300800e-27    8.936696e-03    6.424386e-05   -2.927570e-01    4.143955e-01    2.135501e-04    1.024961e+00
   9.652064e+00    3.571346e-02    3.571345e-02    3.245791e-27    8.936684e-03    6.437083e-05   -2.927570e-01    4.142671e-01    2.125587e-04    1.024897e+00
   9.655054e+00    3.571347e-02    3.571347e-02    3.191556e-27    8.936672e-03    6.449567e-05   -2.927571e-01    4.141388e-01    2.115695e-04    1.024831e+00
   9.658045e+00    3.571349e-02    3.571349e-02    3.138087e-27    8.936660e-03    6.461839e-05   -2.927571e-01    4.140106e-01    2.105771e-04    1.024766e+00
   9.661035e+00    3.571351e-02    3.571351e-02    3.085379e-27    8.936647e-03    6.473900e-05   -2.927572e-01    4.138825e-01    2.095869e-04    1.024700e+00
   9.664025e+00    3.571353e-02    3.571352e-02    3.033423e-27    8.936635e-03    6.485750e-05   -2.927572e-01    4.137545e-01    2.085935e-04    1.024634e+00
   9.667015e+00    3.571354e-02    3.571354e-02    2.982214e-27    8.936623e-03    6.497392e-05   -2.927573e-01    4.136265e-01    2.076024e-04    1.024568e+00
   9.670005e+00    3.571356e-02    3.571356e-02    2.931743e-27    8.936610e-03    6.508825e-05   -2.927573e-01    4.134986e-01    2.066080e-04    1.024502e+00
   9.672995e+00    3.571358e-02    3.571357e-02    2.882005e-27    8.936597e-03    6.520050e-05   -2.927574e-01    4.133708e-01    2.056158e-04    1.024435e+00
   9.675985e+00    3.571359e-02    3.571359e-02    2.832991e-27    8.936585e-03    6.531069e-05   -2.927574e-01    4.132430e-01    2.046205e-04    1.024368e+00
   9.678975e+00    3.571361e-02    3.571361e-02    2.784695e-27    8.936572e-03    6.541882e-05   -2.927575e-01    4.131154e-01    2.036274e-04    1.024301e+00
   9.681965e+00    3.571362e-02    3.571362e-02    2.737109e-27    8.936559e-03    6.552490e-05   -2.927575e-01    4.129878e-01    2.026310e-04    1.024233e+00
   9.684955e+00    3.571364e-02    3.571364e-02    2.690227e-27    8.936546e-03    6.562894e-05   -2.927576e-01    4.128603e-01    2.016369e-04    1.024165e+00
   9.687946e+00    3.571366e-02    3.571365e-02    2.644040e-27    8.936533e-03    6.573095e-05   -2.927576e-01    4.127329e-01    2.006396e-04    1.024097e+00
   9.690936e+00    3.571367e-02    3.571367e-02    2.598542e-27    8.936520e-03    6.583093e-05   -2.927577e-01    4.126056e-01    1.996445e-04    1.024029e+00
   9.693926e+00    3.571369e-02    3.571368e-02    2.553725e-27    8.936507e-03    6.592891e-05   -2.927577e-01    4.124783e-01    1.986462e-04    1.023961e+00
   9.696916e+00    3.571370e-02    3.571370e-02    2.509582e-27    8.936494e-03    6.602487e-05   -2.927578e-01    4.123511e-01    1.976502e-04    1.023892e+00
   9.699906e+00    3.571372e-02    3.571371e-02    2.466106e-27    8.936481e-03    6.611884e-05   -2.927578e-01    4.122240e-01    1.966510e-04    1.023823e+00
   9.702896e+00    3.571373e-02    3.571373e-02    2.423289e-27    8.936467e-03    6.621083e-05   -2.927579e-01    4.120970e-01    1.956540e-04    1.023754e+00
   9.705886e+00    3.571374e-02    3.571374e-02    2.381124e-27    8.936454e-03    6.630084e-05   -2.927579e-01    4.119700e-01    1.946538e-04    1.023684e+00
   9.708876e+00    3.571376e-02    3.571376e-02    2.339604e-27    8.936441e-03    6.638887e-05   -2.927580e-01    4.118432e-01    1.936559e-04    1.023614e+00
   9.711866e+00    3.571377e-02    3.571377e-02    2.298721e-27    8.936427e-03    6.647495e-05   -2.927580e-01    4.117164e-01    1.926548e-04    1.023545e+00
   9.714857e+00    3.571379e-02    3.571378e-02    2.258467e-27    8.936413e-03    6.655907e-05   -2.927581e-01    4.115897e-01    1.916560e-04    1.023474e+00
   9.717847e+00    3.571380e-02    3.571380e-02    2.218836e-27    8.936400e-03    6.664125e-05   -2.927581e-01    4.114630e-01    1.906539e-04    1.023404e+00
   9.720837e+00    3.571381e-02    3.571381e-02    2.179821e-27    8.936386e-03    6.672150e-05   -2.927582e-01    4.113365e-01    1.896541e-04    1.023334e+00
   9.723827e+00    3.571383e-02    3.571382e-02    2.141413e-27    8.936372e-03    6.679982e-05   -2.927582e-01    4.112100e-01    1.886512e-04    1.023263e+00
   9.726817e+00    3.571384e-02    3.571384e-02    2.103607e-27    8.936358e-03    6.687623e-05   -2.927583e-01    4.110836e-01    1.876505e-04    1.023192e+00
   9.729807e+00    3.571385e-02    3.571385e-02    2.066393e-27    8.936344e-03    6.695073e-05   -2.927583e-01    4.109573e-01    1.866466e-04    1.023121e+00
   9.732797e+00    3.571386e-02    3.571386e-02    2.029766e-27    8.936330e-03    6.702333e-05   -2.927584e-01    4.108310e-01    1.856450e-04    1.023049e+00
   9.735787e+00    3.571388e-02    3.571388e-02    1.993717e-27    8.936316e-03    6.709404e-05   -2.927584e-01    4.107048e-01    1.846403e-04    1.022977e+00
   9.738777e+00    3.571389e-02    3.571389e-02    1.958241e-27    8.936302e-03    6.716287e-05   -2.927585e-01    4.105788e-01    1.836378e-04    1.022906e+00
   9.741768e+00    3.571390e-02    3.571390e-02    1.923328e-27    8.936288e-03    6.722983e-05   -2.927585e-01    4.104527e-01    1.826322e-04    1.022834e+00
   9.744758e+00    3.571391e-02    3.571391e-02    1.888974e-27    8.936273e-03    6.729492e-05   -2.927586e-01    4.103268e-01    1.816289e-04    1.022761e+00
   9.747748e+00    3.571392e-02    3.571392e-02    1.855170e-27    8.936259e-03    6.735817e-05   -2.927586e-01    4.102009e-01    1.806224e-04    1.022689e+00
   9.750738e+00    3.571394e-02    3.571393e-02    1.821909e-27    8.936245e-03    6.741956e-05   -2.927587e-01    4.100752e-01    1.796182e-04    1.022616e+00
   9.753728e+00    3.571395e-02    3.571395e-02    1.789184e-27    8.936230e-03    6.747912e-05   -2.927587e-01    4.099495e-01    1.786108e-04    1.022543e+00
   9.756718e+00    3.571396e-02    3.571396e-02    1.756989e-27    8.936216e-03    6.753686e-05   -2.927588e-01    4.098238e-01    1.776058e-04    1.022470e+00
   9.759708e+00    3.571397e-02    3.571397e-02    1.725316e-27    8.936201e-03    6.759277e-05   -2.927588e-01    4.096983e-01    1.765977e-04    1.022397e+00
   9.762698e+00    3.571398e-02    3.571398e-02    1.694159e-27    8.936186e-03    6.764688e-05   -2.927589e-01    4.095728e-01    1.755919e-04    1.022323e+00
   9.765688e+00    3.571399e-02    3.571399e-02    1.663510e-27    8.936172e-03    6.769918e-05   -2.927589e-01    4.094474e-01    1.745829e-04    1.022250e+00
   9.768678e+00    3.571400e-02    3.571400e-02    1.633363e-27    8.936157e-03    6.774970e-05   -2.927590e-01    4.093221e-01    1.735763e-04    1.022176e+00
   9.771669e+00    3.571401e-02    3.571401e-02    1.603711e-27    8.936142e-03    6.779843e-05   -2.927590e-01    4.091968e-01    1.725665e-04    1.022102e+00
