# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=0.000e+00, Err(n_e)=9.604e-10, Err(IET)=9.996e-13, Q_net=8.295e-09
# {"name":"C3", "Z":6, "Zstar":2.5225816620291956, "A":12.011,  "μ[AU]": 4.0973551661e-01, "Te[AU]": 1.837e-01, "Ti[AU]": 1.837e-01, "rs[AU]": 2.420e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   3.726911e-01    2.340463e+00    1.772813e-01    2.163182e+00    0.000000e+00    7.270786e+00   -1.060187e+00    2.841716e+00    1.819462e+01    3.721933e-95
   3.751111e-01    2.306061e+00    1.764123e-01    2.129649e+00    0.000000e+00    7.192779e+00   -1.055296e+00    2.836584e+00    1.806887e+01    1.921445e-81
   3.775312e-01    2.272313e+00    1.755223e-01    2.096790e+00    0.000000e+00    7.115941e+00   -1.050405e+00    2.831306e+00    1.794312e+01    9.363353e-97
   3.799513e-01    2.239198e+00    1.746686e-01    2.064529e+00    0.000000e+00    7.040248e+00   -1.045514e+00    2.826210e+00    1.782027e+01   -7.170931e-81
   3.823713e-01    2.206706e+00    1.737955e-01    2.032910e+00    0.000000e+00    6.965677e+00   -1.040624e+00    2.820975e+00    1.769743e+01    0.000000e+00
   3.847914e-01    2.174832e+00    1.729537e-01    2.001878e+00    0.000000e+00    6.892205e+00   -1.035769e+00    2.815893e+00    1.757738e+01    2.676228e-80
   3.872115e-01    2.143636e+00    1.721032e-01    1.971533e+00    0.000000e+00    6.819811e+00   -1.031128e+00    2.810739e+00    1.745734e+01    7.490682e-96
   3.896316e-01    2.113014e+00    1.712740e-01    1.941740e+00    0.000000e+00    6.748473e+00   -1.026488e+00    2.805755e+00    1.734000e+01   -9.987818e-80
   3.920516e-01    2.082956e+00    1.704439e-01    1.912512e+00    0.000000e+00    6.678170e+00   -1.021847e+00    2.800741e+00    1.722266e+01    0.000000e+00
   3.944717e-01    2.053444e+00    1.696247e-01    1.883819e+00    0.000000e+00    6.608882e+00   -1.017206e+00    2.795765e+00    1.710792e+01    3.727504e-79
   3.968918e-01    2.024470e+00    1.688143e-01    1.855655e+00    0.000000e+00    6.540589e+00   -1.012566e+00    2.790817e+00    1.699319e+01    1.198509e-94
   3.993118e-01    1.996066e+00    1.680066e-01    1.828060e+00    0.000000e+00    6.473272e+00   -1.008051e+00    2.785847e+00    1.688097e+01   -1.391124e-78
   4.017319e-01    1.968217e+00    1.672177e-01    1.800999e+00    0.000000e+00    6.406912e+00   -1.003647e+00    2.780951e+00    1.676876e+01   -4.794037e-94
   4.041520e-01    1.940866e+00    1.664209e-01    1.774445e+00    0.000000e+00    6.341491e+00   -9.992436e-01    2.776073e+00    1.665897e+01    5.191744e-78
   4.065721e-01    1.913999e+00    1.656507e-01    1.748349e+00    0.000000e+00    6.276991e+00   -9.948399e-01    2.771331e+00    1.654918e+01    1.917615e-93
   4.089921e-01    1.887610e+00    1.648626e-01    1.722748e+00    0.000000e+00    6.213394e+00   -9.904361e-01    2.766461e+00    1.644175e+01   -1.937585e-77
   4.114122e-01    1.861684e+00    1.641028e-01    1.697582e+00    0.000000e+00    6.150683e+00   -9.860323e-01    2.761736e+00    1.633431e+01    0.000000e+00
   4.138323e-01    1.836274e+00    1.633330e-01    1.672941e+00    0.000000e+00    6.088842e+00   -9.817919e-01    2.756913e+00    1.622914e+01    7.231167e-77
   4.162523e-01    1.811332e+00    1.625832e-01    1.648749e+00    0.000000e+00    6.027854e+00   -9.776139e-01    2.752182e+00    1.612397e+01    0.000000e+00
   4.186724e-01    1.786822e+00    1.618353e-01    1.624987e+00    0.000000e+00    5.967704e+00   -9.734360e-01    2.747480e+00    1.602100e+01   -2.698708e-76
   4.210925e-01    1.762734e+00    1.610909e-01    1.601643e+00    0.000000e+00    5.908377e+00   -9.692581e-01    2.742824e+00    1.591803e+01   -1.951365e-89
   4.235126e-01    1.739060e+00    1.603620e-01    1.578698e+00    0.000000e+00    5.849856e+00   -9.650802e-01    2.738237e+00    1.581718e+01    1.007172e-75
   4.259326e-01    1.715791e+00    1.596251e-01    1.556166e+00    0.000000e+00    5.792127e+00   -9.609023e-01    2.733582e+00    1.571633e+01    4.909093e-91
   4.283527e-01    1.692974e+00    1.589144e-01    1.534060e+00    0.000000e+00    5.735177e+00   -9.568765e-01    2.729045e+00    1.561754e+01   -3.758815e-75
   4.307728e-01    1.670566e+00    1.581885e-01    1.512377e+00    0.000000e+00    5.678990e+00   -9.529134e-01    2.724391e+00    1.551875e+01   -1.963637e-90
   4.331928e-01    1.648535e+00    1.574829e-01    1.491052e+00    0.000000e+00    5.623553e+00   -9.489502e-01    2.719837e+00    1.542194e+01    1.402809e-74
   4.356129e-01    1.626875e+00    1.567778e-01    1.470097e+00    0.000000e+00    5.568853e+00   -9.449870e-01    2.715336e+00    1.532514e+01    0.000000e+00
   4.380330e-01    1.605575e+00    1.560781e-01    1.449497e+00    0.000000e+00    5.514876e+00   -9.410239e-01    2.710860e+00    1.523026e+01   -5.235355e-74
   4.404531e-01    1.584629e+00    1.553918e-01    1.429237e+00    0.000000e+00    5.461610e+00   -9.370607e-01    2.706444e+00    1.513539e+01   -1.570910e-89
   4.428731e-01    1.564065e+00    1.546977e-01    1.409367e+00    0.000000e+00    5.409042e+00   -9.331957e-01    2.701951e+00    1.504238e+01    1.953861e-73
   4.452932e-01    1.543876e+00    1.540264e-01    1.389850e+00    0.000000e+00    5.357160e+00   -9.294363e-01    2.697565e+00    1.494937e+01   -1.256728e-88
   4.477133e-01    1.524019e+00    1.533442e-01    1.370675e+00    0.000000e+00    5.305952e+00   -9.256769e-01    2.693093e+00    1.485818e+01   -7.291908e-73
   4.501333e-01    1.504486e+00    1.526774e-01    1.351808e+00    0.000000e+00    5.255406e+00   -9.219175e-01    2.688698e+00    1.476698e+01    2.513456e-88
   4.525534e-01    1.485270e+00    1.520152e-01    1.333254e+00    0.000000e+00    5.205511e+00   -9.181581e-01    2.684388e+00    1.467754e+01    2.721377e-72
   4.549735e-01    1.466364e+00    1.513522e-01    1.315011e+00    0.000000e+00    5.156255e+00   -9.143987e-01    2.680055e+00    1.458810e+01   -1.970549e-85
   4.573936e-01    1.447764e+00    1.507088e-01    1.297055e+00    0.000000e+00    5.107628e+00   -9.106461e-01    2.675821e+00    1.450036e+01   -1.015632e-71
   4.598136e-01    1.429528e+00    1.500520e-01    1.279476e+00    0.000000e+00    5.059619e+00   -9.070816e-01    2.671470e+00    1.441262e+01    7.319183e-85
   4.622337e-01    1.411583e+00    1.494140e-01    1.262169e+00    0.000000e+00    5.012217e+00   -9.035171e-01    2.667216e+00    1.432654e+01    3.790389e-71
   4.646538e-01    1.393923e+00    1.487762e-01    1.245147e+00    0.000000e+00    4.965413e+00   -8.999525e-01    2.662944e+00    1.424045e+01   -2.734640e-84
   4.670739e-01    1.376542e+00    1.481413e-01    1.228400e+00    0.000000e+00    4.919195e+00   -8.963880e-01    2.658676e+00    1.415597e+01   -1.414593e-70
   4.694939e-01    1.359434e+00    1.475221e-01    1.211912e+00    0.000000e+00    4.873555e+00   -8.928235e-01    2.654557e+00    1.407149e+01    0.000000e+00
   4.719140e-01    1.342594e+00    1.468904e-01    1.195703e+00    0.000000e+00    4.828482e+00   -8.892590e-01    2.650345e+00    1.398857e+01    5.279332e-70
   4.743341e-01    1.326039e+00    1.462769e-01    1.179762e+00    0.000000e+00    4.783967e+00   -8.857609e-01    2.646220e+00    1.390565e+01    2.573779e-85
   4.767541e-01    1.309782e+00    1.456641e-01    1.164118e+00    0.000000e+00    4.740002e+00   -8.823808e-01    2.642069e+00    1.382424e+01   -1.970273e-69
   4.791742e-01    1.293776e+00    1.450546e-01    1.148722e+00    0.000000e+00    4.696576e+00   -8.790007e-01    2.637921e+00    1.374283e+01   -5.147558e-85
   4.815943e-01    1.278017e+00    1.444601e-01    1.133557e+00    0.000000e+00    4.653682e+00   -8.756206e-01    2.633850e+00    1.366289e+01    7.353160e-69
   4.840144e-01    1.262499e+00    1.438532e-01    1.118646e+00    0.000000e+00    4.611310e+00   -8.722405e-01    2.629685e+00    1.358296e+01    0.000000e+00
   4.864344e-01    1.247218e+00    1.432620e-01    1.103956e+00    0.000000e+00    4.569453e+00   -8.688604e-01    2.625662e+00    1.350445e+01   -2.744237e-68
   4.888545e-01    1.232169e+00    1.426721e-01    1.089497e+00    0.000000e+00    4.528101e+00   -8.654803e-01    2.621641e+00    1.342594e+01    0.000000e+00
   4.912746e-01    1.217375e+00    1.420840e-01    1.075291e+00    0.000000e+00    4.487246e+00   -8.621792e-01    2.617606e+00    1.334882e+01    1.024163e-67
   4.936946e-01    1.202835e+00    1.415120e-01    1.061323e+00    0.000000e+00    4.446882e+00   -8.589747e-01    2.613644e+00    1.327170e+01    0.000000e+00
   4.961147e-01    1.188514e+00    1.409295e-01    1.047584e+00    0.000000e+00    4.406999e+00   -8.557702e-01    2.609601e+00    1.319594e+01   -3.822229e-67
   4.985348e-01    1.174407e+00    1.403594e-01    1.034047e+00    0.000000e+00    4.367591e+00   -8.525657e-01    2.605619e+00    1.312017e+01    0.000000e+00
   5.009549e-01    1.160510e+00    1.397953e-01    1.020715e+00    0.000000e+00    4.328649e+00   -8.493612e-01    2.601660e+00    1.304572e+01    1.426475e-66
   5.033749e-01    1.146820e+00    1.392272e-01    1.007593e+00    0.000000e+00    4.290167e+00   -8.461567e-01    2.597695e+00    1.297127e+01    2.066271e-79
   5.057950e-01    1.133331e+00    1.386726e-01    9.946588e-01    0.000000e+00    4.252137e+00   -8.429522e-01    2.593832e+00    1.289810e+01   -5.323678e-66
   5.082151e-01    1.120057e+00    1.381144e-01    9.819427e-01    0.000000e+00    4.214552e+00   -8.397970e-01    2.589927e+00    1.282493e+01    2.108440e-81
   5.106351e-01    1.107015e+00    1.375632e-01    9.694518e-01    0.000000e+00    4.177406e+00   -8.367594e-01    2.586038e+00    1.275301e+01    1.986824e-65
   5.130552e-01    1.094163e+00    1.370237e-01    9.571397e-01    0.000000e+00    4.140691e+00   -8.337218e-01    2.582207e+00    1.268108e+01    8.433758e-81
   5.154753e-01    1.081499e+00    1.364745e-01    9.450247e-01    0.000000e+00    4.104401e+00   -8.306843e-01    2.578301e+00    1.261037e+01   -7.414927e-65
   5.178954e-01    1.069019e+00    1.359379e-01    9.330806e-01    0.000000e+00    4.068529e+00   -8.276467e-01    2.574460e+00    1.253966e+01    0.000000e+00
   5.203154e-01    1.056718e+00    1.354047e-01    9.213129e-01    0.000000e+00    4.033069e+00   -8.246091e-01    2.570626e+00    1.247013e+01    2.767288e-64
   5.227355e-01    1.044593e+00    1.348690e-01    9.097241e-01    0.000000e+00    3.998015e+00   -8.215716e-01    2.566825e+00    1.240060e+01    0.000000e+00
   5.251556e-01    1.032642e+00    1.343449e-01    8.982968e-01    0.000000e+00    3.963361e+00   -8.185340e-01    2.563084e+00    1.233222e+01   -1.032766e-63
   5.275756e-01    1.020906e+00    1.338201e-01    8.870857e-01    0.000000e+00    3.929100e+00   -8.156378e-01    2.559310e+00    1.226385e+01   -2.698803e-79
   5.299957e-01    1.009342e+00    1.332999e-01    8.760423e-01    0.000000e+00    3.895227e+00   -8.127593e-01    2.555549e+00    1.219659e+01    3.854335e-63
   5.324158e-01    9.979420e-01    1.327907e-01    8.651513e-01    0.000000e+00    3.861736e+00   -8.098808e-01    2.551844e+00    1.212934e+01    1.079521e-78
   5.348359e-01    9.867021e-01    1.322720e-01    8.544301e-01    0.000000e+00    3.828621e+00   -8.070024e-01    2.548065e+00    1.206318e+01   -1.438458e-62
   5.372559e-01    9.756208e-01    1.317640e-01    8.438568e-01    0.000000e+00    3.795877e+00   -8.041239e-01    2.544341e+00    1.199702e+01   -4.318084e-78
   5.396760e-01    9.646943e-01    1.312624e-01    8.334319e-01    0.000000e+00    3.763498e+00   -8.012455e-01    2.540661e+00    1.193192e+01    5.368397e-62
   5.420961e-01    9.539196e-01    1.307549e-01    8.231647e-01    0.000000e+00    3.731478e+00   -7.983670e-01    2.536975e+00    1.186683e+01    0.000000e+00
   5.445161e-01    9.433044e-01    1.302582e-01    8.130463e-01    0.000000e+00    3.699813e+00   -7.955217e-01    2.533341e+00    1.180278e+01   -2.003513e-61
   5.469362e-01    9.328728e-01    1.297656e-01    8.031072e-01    0.000000e+00    3.668498e+00   -7.927942e-01    2.529706e+00    1.173872e+01   -1.381787e-76
   5.493563e-01    9.225845e-01    1.292716e-01    7.933129e-01    0.000000e+00    3.637526e+00   -7.900668e-01    2.526050e+00    1.167568e+01    7.477212e-61
   5.517764e-01    9.124371e-01    1.287871e-01    7.836500e-01    0.000000e+00    3.606894e+00   -7.873393e-01    2.522442e+00    1.161264e+01    2.763574e-76
   5.541964e-01    9.024295e-01    1.283014e-01    7.741281e-01    0.000000e+00    3.576597e+00   -7.846119e-01    2.518814e+00    1.155060e+01   -2.790534e-60
   5.566165e-01    8.925578e-01    1.278180e-01    7.647398e-01    0.000000e+00    3.546629e+00   -7.818844e-01    2.515187e+00    1.148855e+01    0.000000e+00
   5.590366e-01    8.828196e-01    1.273436e-01    7.554760e-01    0.000000e+00    3.516986e+00   -7.791570e-01    2.511630e+00    1.142747e+01    1.041441e-59
   5.614567e-01    8.732141e-01    1.268649e-01    7.463492e-01    0.000000e+00    3.487663e+00   -7.764295e-01    2.508067e+00    1.136639e+01    0.000000e+00
   5.638767e-01    8.637493e-01    1.263919e-01    7.373574e-01    0.000000e+00    3.458655e+00   -7.737422e-01    2.504525e+00    1.130625e+01   -3.886712e-59
   5.662968e-01    8.544423e-01    1.259295e-01    7.285128e-01    0.000000e+00    3.429959e+00   -7.711581e-01    2.501027e+00    1.124611e+01   -1.768687e-74
   5.687169e-01    8.452604e-01    1.254598e-01    7.198005e-01    0.000000e+00    3.401570e+00   -7.685741e-01    2.497470e+00    1.118690e+01    1.450541e-58
   5.711369e-01    8.362003e-01    1.249976e-01    7.112027e-01    0.000000e+00    3.373484e+00   -7.659900e-01    2.493948e+00    1.112768e+01    0.000000e+00
   5.735570e-01    8.272613e-01    1.245432e-01    7.027181e-01    0.000000e+00    3.345695e+00   -7.634059e-01    2.490467e+00    1.106936e+01   -5.413491e-58
   5.759771e-01    8.184404e-01    1.240819e-01    6.943585e-01    0.000000e+00    3.318201e+00   -7.608219e-01    2.486928e+00    1.101105e+01   -7.852972e-71
   5.783972e-01    8.097357e-01    1.236287e-01    6.861070e-01    0.000000e+00    3.290997e+00   -7.582378e-01    2.483449e+00    1.095361e+01    2.020342e-57
   5.808172e-01    8.011460e-01    1.231814e-01    6.779646e-01    0.000000e+00    3.264079e+00   -7.556538e-01    2.480034e+00    1.089617e+01    5.659799e-73
   5.832373e-01    7.926703e-01    1.227285e-01    6.699418e-01    0.000000e+00    3.237443e+00   -7.530779e-01    2.476571e+00    1.083960e+01   -7.540021e-57
   5.856574e-01    7.843433e-01    1.222866e-01    6.620568e-01    0.000000e+00    3.211085e+00   -7.506308e-01    2.473151e+00    1.078302e+01    0.000000e+00
   5.880774e-01    7.761241e-01    1.218479e-01    6.542762e-01    0.000000e+00    3.185002e+00   -7.481837e-01    2.469743e+00    1.072728e+01    2.813974e-56
   5.904975e-01    7.680120e-01    1.214061e-01    6.466060e-01    0.000000e+00    3.159189e+00   -7.457366e-01    2.466302e+00    1.067155e+01    0.000000e+00
   5.929176e-01    7.600045e-01    1.209716e-01    6.390330e-01    0.000000e+00    3.133644e+00   -7.432895e-01    2.462898e+00    1.061663e+01   -1.050189e-55
   5.953377e-01    7.521004e-01    1.205404e-01    6.315600e-01    0.000000e+00    3.108361e+00   -7.408424e-01    2.459506e+00    1.056171e+01    0.000000e+00
   5.977577e-01    7.442977e-01    1.201063e-01    6.241913e-01    0.000000e+00    3.083339e+00   -7.383953e-01    2.456088e+00    1.050760e+01    3.919360e-55
   6.001778e-01    7.365947e-01    1.196795e-01    6.169152e-01    0.000000e+00    3.058573e+00   -7.359483e-01    2.452755e+00    1.045348e+01    1.448909e-70
   6.025979e-01    7.289900e-01    1.192555e-01    6.097345e-01    0.000000e+00    3.034060e+00   -7.335012e-01    2.449431e+00    1.040016e+01   -1.462725e-54
   6.050179e-01    7.215043e-01    1.188302e-01    6.026741e-01    0.000000e+00    3.009796e+00   -7.311346e-01    2.446078e+00    1.034683e+01    0.000000e+00
   6.074380e-01    7.141322e-01    1.184131e-01    5.957190e-01    0.000000e+00    2.985779e+00   -7.288343e-01    2.442762e+00    1.029426e+01    5.458964e-54
   6.098581e-01    7.068531e-01    1.179987e-01    5.888544e-01    0.000000e+00    2.962004e+00   -7.265339e-01    2.439453e+00    1.024170e+01    0.000000e+00
   6.122782e-01    6.996657e-01    1.175817e-01    5.820840e-01    0.000000e+00    2.938470e+00   -7.242335e-01    2.436117e+00    1.018989e+01   -2.037313e-53
   6.146982e-01    6.925686e-01    1.171715e-01    5.753971e-01    0.000000e+00    2.915172e+00   -7.219331e-01    2.432815e+00    1.013808e+01    0.000000e+00
   6.171183e-01    6.855601e-01    1.167642e-01    5.687958e-01    0.000000e+00    2.892107e+00   -7.196327e-01    2.429523e+00    1.008701e+01    7.603357e-53
   6.195384e-01    6.786392e-01    1.163544e-01    5.622848e-01    0.000000e+00    2.869273e+00   -7.173323e-01    2.426238e+00    1.003593e+01    0.000000e+00
   6.219584e-01    6.718038e-01    1.159504e-01    5.558533e-01    0.000000e+00    2.846667e+00   -7.150319e-01    2.422998e+00    9.985578e+00   -2.837611e-52
   6.243785e-01    6.650536e-01    1.155508e-01    5.495028e-01    0.000000e+00    2.824284e+00   -7.127316e-01    2.419777e+00    9.935223e+00    0.000000e+00
   6.267986e-01    6.584141e-01    1.151487e-01    5.432654e-01    0.000000e+00    2.802124e+00   -7.105347e-01    2.416518e+00    9.885572e+00    1.059011e-51
   6.292187e-01    6.518671e-01    1.147540e-01    5.371130e-01    0.000000e+00    2.780182e+00   -7.083746e-01    2.413295e+00    9.835920e+00    2.967365e-67
   6.316387e-01    6.453999e-01    1.143635e-01    5.310364e-01    0.000000e+00    2.758456e+00   -7.062145e-01    2.410091e+00    9.786959e+00   -3.952283e-51
   6.340588e-01    6.390121e-01    1.139687e-01    5.250434e-01    0.000000e+00    2.736944e+00   -7.040543e-01    2.406848e+00    9.737997e+00   -1.186946e-66
   6.364789e-01    6.327023e-01    1.135799e-01    5.191224e-01    0.000000e+00    2.715641e+00   -7.018942e-01    2.403635e+00    9.689710e+00    1.475012e-50
   6.388989e-01    6.264687e-01    1.131963e-01    5.132724e-01    0.000000e+00    2.694547e+00   -6.997341e-01    2.400452e+00    9.641424e+00    4.747784e-66
   6.413190e-01    6.203114e-01    1.128080e-01    5.075034e-01    0.000000e+00    2.673657e+00   -6.975740e-01    2.397272e+00    9.593799e+00   -5.504820e-50
   6.437391e-01    6.142278e-01    1.124247e-01    5.018031e-01    0.000000e+00    2.652971e+00   -6.954139e-01    2.394116e+00    9.546174e+00    0.000000e+00
   6.461592e-01    6.082176e-01    1.120471e-01    4.961705e-01    0.000000e+00    2.632484e+00   -6.932537e-01    2.390990e+00    9.499196e+00    2.054427e-49
   6.485792e-01    6.022987e-01    1.116671e-01    4.906315e-01    0.000000e+00    2.612194e+00   -6.911657e-01    2.387829e+00    9.452219e+00    7.596454e-65
   6.509993e-01    5.964620e-01    1.112913e-01    4.851707e-01    0.000000e+00    2.592100e+00   -6.891225e-01    2.384681e+00    9.405876e+00   -7.667225e-49
   6.534194e-01    5.906954e-01    1.109212e-01    4.797742e-01    0.000000e+00    2.572198e+00   -6.870794e-01    2.381564e+00    9.359534e+00    0.000000e+00
   6.558394e-01    5.849974e-01    1.105493e-01    4.744481e-01    0.000000e+00    2.552487e+00   -6.850362e-01    2.378425e+00    9.313813e+00    2.861447e-48
   6.582595e-01    5.793665e-01    1.101788e-01    4.691877e-01    0.000000e+00    2.532963e+00   -6.829931e-01    2.375286e+00    9.268093e+00    1.215433e-63
   6.606796e-01    5.738028e-01    1.098139e-01    4.639889e-01    0.000000e+00    2.513625e+00   -6.809499e-01    2.372190e+00    9.222982e+00   -1.067907e-47
   6.630997e-01    5.683045e-01    1.094493e-01    4.588552e-01    0.000000e+00    2.494470e+00   -6.789068e-01    2.369120e+00    9.177871e+00    0.000000e+00
   6.655197e-01    5.628703e-01    1.090840e-01    4.537864e-01    0.000000e+00    2.475496e+00   -6.768637e-01    2.366036e+00    9.133358e+00    3.985482e-47
   6.679398e-01    5.575004e-01    1.087241e-01    4.487763e-01    0.000000e+00    2.456701e+00   -6.748205e-01    2.362980e+00    9.088845e+00    5.775736e-60
   6.703599e-01    5.521978e-01    1.083669e-01    4.438309e-01    0.000000e+00    2.438082e+00   -6.727965e-01    2.359932e+00    9.044917e+00   -1.487402e-46
   6.727800e-01    5.469802e-01    1.080086e-01    4.389716e-01    0.000000e+00    2.419638e+00   -6.708649e-01    2.356855e+00    9.000990e+00   -2.154719e-59
   6.752000e-01    5.418237e-01    1.076554e-01    4.341683e-01    0.000000e+00    2.401366e+00   -6.689332e-01    2.353805e+00    8.957637e+00    5.551060e-46
   6.776201e-01    5.367268e-01    1.073067e-01    4.294201e-01    0.000000e+00    2.383265e+00   -6.670016e-01    2.350778e+00    8.914285e+00    8.043247e-59
   6.800402e-01    5.316886e-01    1.069536e-01    4.247350e-01    0.000000e+00    2.365331e+00   -6.650700e-01    2.347712e+00    8.871496e+00   -2.071684e-45
   6.824602e-01    5.267084e-01    1.066048e-01    4.201036e-01    0.000000e+00    2.347564e+00   -6.631384e-01    2.344681e+00    8.828707e+00   -3.005716e-58
   6.848803e-01    5.217856e-01    1.062607e-01    4.155249e-01    0.000000e+00    2.329961e+00   -6.612068e-01    2.341705e+00    8.786470e+00    7.731629e-45
   6.873004e-01    5.169190e-01    1.059149e-01    4.110041e-01    0.000000e+00    2.312520e+00   -6.592752e-01    2.338708e+00    8.744233e+00    1.120143e-57
   6.897205e-01    5.121076e-01    1.055705e-01    4.065371e-01    0.000000e+00    2.295240e+00   -6.573435e-01    2.335712e+00    8.702539e+00   -2.885483e-44
   6.921405e-01    5.073512e-01    1.052306e-01    4.021206e-01    0.000000e+00    2.278118e+00   -6.554119e-01    2.332739e+00    8.660845e+00   -4.161953e-57
   6.945606e-01    5.026591e-01    1.048927e-01    3.977664e-01    0.000000e+00    2.261152e+00   -6.535219e-01    2.329767e+00    8.619683e+00    1.076877e-43
   6.969807e-01    4.980357e-01    1.045547e-01    3.934811e-01    0.000000e+00    2.244341e+00   -6.516961e-01    2.326777e+00    8.578521e+00    1.561230e-56
   6.994007e-01    4.934644e-01    1.042207e-01    3.892438e-01    0.000000e+00    2.227683e+00   -6.498702e-01    2.323808e+00    8.537881e+00   -4.018960e-43
   7.018208e-01    4.889448e-01    1.038908e-01    3.850540e-01    0.000000e+00    2.211176e+00   -6.480444e-01    2.320859e+00    8.497241e+00    5.830716e-56
   7.042409e-01    4.844759e-01    1.035572e-01    3.809188e-01    0.000000e+00    2.194818e+00   -6.462185e-01    2.317885e+00    8.457114e+00    1.499896e-42
   7.066610e-01    4.800569e-01    1.032274e-01    3.768295e-01    0.000000e+00    2.178608e+00   -6.443927e-01    2.314963e+00    8.416986e+00   -2.166605e-55
   7.090810e-01    4.756871e-01    1.029014e-01    3.727856e-01    0.000000e+00    2.162544e+00   -6.425668e-01    2.312060e+00    8.377362e+00   -5.597689e-42
   7.115011e-01    4.713657e-01    1.025744e-01    3.687914e-01    0.000000e+00    2.146624e+00   -6.407410e-01    2.309141e+00    8.337737e+00    8.131141e-55
   7.139212e-01    4.670927e-01    1.022488e-01    3.648439e-01    0.000000e+00    2.130847e+00   -6.389151e-01    2.306225e+00    8.298607e+00    2.089086e-41
   7.163412e-01    4.628667e-01    1.019268e-01    3.609399e-01    0.000000e+00    2.115210e+00   -6.370893e-01    2.303327e+00    8.259476e+00   -3.017953e-54
   7.187613e-01    4.586937e-01    1.016072e-01    3.570865e-01    0.000000e+00    2.099713e+00   -6.352906e-01    2.300433e+00    8.220830e+00   -7.796575e-41
   7.211814e-01    4.545841e-01    1.012870e-01    3.532971e-01    0.000000e+00    2.084353e+00   -6.335655e-01    2.297519e+00    8.182185e+00    1.127654e-53
   7.236015e-01    4.505196e-01    1.009704e-01    3.495492e-01    0.000000e+00    2.069129e+00   -6.318404e-01    2.294623e+00    8.144015e+00    2.909721e-40
   7.260215e-01    4.464999e-01    1.006577e-01    3.458422e-01    0.000000e+00    2.054040e+00   -6.301153e-01    2.291747e+00    8.105846e+00   -4.216978e-53
   7.284416e-01    4.425240e-01    1.003428e-01    3.421812e-01    0.000000e+00    2.039084e+00   -6.283901e-01    2.288884e+00    8.068144e+00   -1.085923e-39
   7.308617e-01    4.385912e-01    1.000300e-01    3.385613e-01    0.000000e+00    2.024259e+00   -6.266650e-01    2.286032e+00    8.030443e+00    1.572598e-52
   7.332817e-01    4.347011e-01    9.972058e-02    3.349805e-01    0.000000e+00    2.009565e+00   -6.249399e-01    2.283197e+00    7.993200e+00    4.052719e-39
   7.357018e-01    4.308529e-01    9.941222e-02    3.314407e-01    0.000000e+00    1.994999e+00   -6.232148e-01    2.280362e+00    7.955958e+00   -5.872774e-52
   7.381219e-01    4.270463e-01    9.910280e-02    3.279435e-01    0.000000e+00    1.980560e+00   -6.214897e-01    2.277512e+00    7.919167e+00   -1.512495e-38
   7.405420e-01    4.232808e-01    9.879699e-02    3.244838e-01    0.000000e+00    1.966247e+00   -6.197646e-01    2.274681e+00    7.882376e+00    2.192502e-51
   7.429620e-01    4.195556e-01    9.849440e-02    3.210612e-01    0.000000e+00    1.952058e+00   -6.180394e-01    2.271865e+00    7.846029e+00    5.644710e-38
   7.453821e-01    4.158878e-01    9.819096e-02    3.176968e-01    0.000000e+00    1.937992e+00   -6.163898e-01    2.269026e+00    7.809681e+00   -8.164461e-51
   7.478022e-01    4.122638e-01    9.789017e-02    3.143736e-01    0.000000e+00    1.924047e+00   -6.147605e-01    2.266197e+00    7.773770e+00   -2.106634e-37
   7.502222e-01    4.086784e-01    9.759251e-02    3.110859e-01    0.000000e+00    1.910223e+00   -6.131311e-01    2.263399e+00    7.737858e+00    3.048622e-50
   7.526423e-01    4.051310e-01    9.729594e-02    3.078351e-01    0.000000e+00    1.896518e+00   -6.115017e-01    2.260624e+00    7.702375e+00    7.862066e-37
   7.550624e-01    4.016212e-01    9.699831e-02    3.046229e-01    0.000000e+00    1.882930e+00   -6.098724e-01    2.257835e+00    7.666891e+00    3.340956e-52
   7.574825e-01    3.981486e-01    9.670385e-02    3.014447e-01    0.000000e+00    1.869458e+00   -6.082430e-01    2.255061e+00    7.631829e+00   -2.934163e-36
   7.599025e-01    3.947126e-01    9.641250e-02    2.983001e-01    0.000000e+00    1.856102e+00   -6.066136e-01    2.252303e+00    7.596767e+00    0.000000e+00
   7.623226e-01    3.913127e-01    9.611954e-02    2.951931e-01    0.000000e+00    1.842859e+00   -6.049843e-01    2.249526e+00    7.562118e+00    1.095045e-35
   7.647427e-01    3.879483e-01    9.582819e-02    2.921202e-01    0.000000e+00    1.829729e+00   -6.033549e-01    2.246754e+00    7.527470e+00    5.345529e-51
   7.671628e-01    3.846191e-01    9.553975e-02    2.890794e-01    0.000000e+00    1.816710e+00   -6.017256e-01    2.243996e+00    7.493228e+00   -4.086762e-35
   7.695828e-01    3.813245e-01    9.525305e-02    2.860715e-01    0.000000e+00    1.803801e+00   -6.000962e-01    2.241244e+00    7.458987e+00    0.000000e+00
   7.720029e-01    3.780834e-01    9.496637e-02    2.831171e-01    0.000000e+00    1.791002e+00   -5.985524e-01    2.238474e+00    7.425145e+00    1.525200e-34
