# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.877e-11, Err(n_e)=2.479e-11, Err(IET)=9.952e-13, Q_net=-2.727e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.725884058379653, "A":26.981539,  "μ[AU]": -1.4933693366e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e-01, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   3.638956e-01    5.880600e+00    5.726301e+00    1.851335e-02    5.862087e+00    1.357855e-01
   3.661981e-01    5.787172e+00    5.633500e+00    1.851450e-02    5.768657e+00    1.351578e-01
   3.685151e-01    5.695040e+00    5.542188e+00    1.851566e-02    5.676524e+00    1.343362e-01
   3.708467e-01    5.604171e+00    5.451744e+00    1.851683e-02    5.585655e+00    1.339110e-01
   3.731932e-01    5.514556e+00    5.363057e+00    1.851801e-02    5.496038e+00    1.329816e-01
   3.755544e-01    5.426192e+00    5.275344e+00    1.851922e-02    5.407673e+00    1.323293e-01
   3.779306e-01    5.339064e+00    5.188954e+00    1.852043e-02    5.320544e+00    1.315898e-01
   3.803219e-01    5.253155e+00    5.103634e+00    1.852167e-02    5.234633e+00    1.309992e-01
   3.827283e-01    5.168425e+00    5.019667e+00    1.852292e-02    5.149902e+00    1.302354e-01
   3.851499e-01    5.084886e+00    4.936729e+00    1.852418e-02    5.066362e+00    1.296330e-01
   3.875868e-01    5.002524e+00    4.855089e+00    1.852546e-02    4.983998e+00    1.289095e-01
   3.900391e-01    4.921323e+00    4.774631e+00    1.852676e-02    4.902796e+00    1.281655e-01
   3.925070e-01    4.841253e+00    4.695213e+00    1.852807e-02    4.822725e+00    1.275119e-01
   3.949905e-01    4.762307e+00    4.616934e+00    1.852940e-02    4.743777e+00    1.268434e-01
   3.974896e-01    4.684480e+00    4.539721e+00    1.853075e-02    4.665950e+00    1.262286e-01
   4.000046e-01    4.607760e+00    4.463764e+00    1.853212e-02    4.589228e+00    1.254645e-01
   4.025355e-01    4.532128e+00    4.388638e+00    1.853350e-02    4.513595e+00    1.249568e-01
   4.050825e-01    4.457554e+00    4.314885e+00    1.853490e-02    4.439019e+00    1.241341e-01
   4.076455e-01    4.384045e+00    4.241990e+00    1.853631e-02    4.365508e+00    1.235179e-01
   4.102248e-01    4.311588e+00    4.170228e+00    1.853775e-02    4.293050e+00    1.228228e-01
   4.128203e-01    4.240171e+00    4.099395e+00    1.853920e-02    4.221632e+00    1.222374e-01
   4.154323e-01    4.169764e+00    4.029719e+00    1.854067e-02    4.151223e+00    1.215043e-01
   4.180609e-01    4.100364e+00    3.960877e+00    1.854217e-02    4.081821e+00    1.209445e-01
   4.207060e-01    4.031966e+00    3.893144e+00    1.854368e-02    4.013422e+00    1.202780e-01
   4.233679e-01    3.964557e+00    3.826447e+00    1.854521e-02    3.946012e+00    1.195645e-01
   4.260466e-01    3.898120e+00    3.760592e+00    1.854675e-02    3.879573e+00    1.189810e-01
   4.287423e-01    3.832628e+00    3.695797e+00    1.854832e-02    3.814080e+00    1.182830e-01
   4.314551e-01    3.768088e+00    3.631870e+00    1.854991e-02    3.749539e+00    1.176687e-01
   4.341850e-01    3.704489e+00    3.568935e+00    1.855152e-02    3.685937e+00    1.170028e-01
   4.369322e-01    3.641818e+00    3.506806e+00    1.855315e-02    3.623264e+00    1.164583e-01
   4.396967e-01    3.580047e+00    3.445757e+00    1.855480e-02    3.561492e+00    1.157350e-01
   4.424788e-01    3.519178e+00    3.385429e+00    1.855647e-02    3.500621e+00    1.151918e-01
   4.452784e-01    3.459203e+00    3.326101e+00    1.855816e-02    3.440645e+00    1.145442e-01
   4.480958e-01    3.400111e+00    3.267693e+00    1.855988e-02    3.381551e+00    1.138579e-01
   4.509310e-01    3.341884e+00    3.210020e+00    1.856161e-02    3.323322e+00    1.133018e-01
   4.537841e-01    3.284500e+00    3.153316e+00    1.856337e-02    3.265937e+00    1.126215e-01
   4.566553e-01    3.227969e+00    3.097379e+00    1.856515e-02    3.209404e+00    1.120255e-01
   4.595446e-01    3.172278e+00    3.042315e+00    1.856695e-02    3.153711e+00    1.113962e-01
   4.624523e-01    3.117414e+00    2.988030e+00    1.856878e-02    3.098845e+00    1.108150e-01
   4.653783e-01    3.063351e+00    2.934611e+00    1.857063e-02    3.044780e+00    1.101695e-01
   4.683229e-01    3.010093e+00    2.881926e+00    1.857250e-02    2.991520e+00    1.095944e-01
   4.712860e-01    2.957632e+00    2.830048e+00    1.857439e-02    2.939058e+00    1.090102e-01
   4.742679e-01    2.905958e+00    2.779033e+00    1.857631e-02    2.887381e+00    1.083484e-01
   4.772687e-01    2.855054e+00    2.728605e+00    1.857826e-02    2.836475e+00    1.078704e-01
   4.802885e-01    2.804906e+00    2.679151e+00    1.858023e-02    2.786326e+00    1.071752e-01
   4.833274e-01    2.755514e+00    2.630322e+00    1.858222e-02    2.736932e+00    1.066097e-01
   4.863855e-01    2.706870e+00    2.582253e+00    1.858424e-02    2.688285e+00    1.060329e-01
   4.894630e-01    2.658965e+00    2.535011e+00    1.858629e-02    2.640379e+00    1.053673e-01
   4.925599e-01    2.611772e+00    2.488334e+00    1.858836e-02    2.593184e+00    1.048491e-01
   4.956764e-01    2.565295e+00    2.442480e+00    1.859046e-02    2.546705e+00    1.042247e-01
   4.988127e-01    2.519530e+00    2.397295e+00    1.859259e-02    2.500937e+00    1.036427e-01
   5.019688e-01    2.474463e+00    2.352787e+00    1.859474e-02    2.455869e+00    1.030816e-01
   5.051448e-01    2.430086e+00    2.309020e+00    1.859692e-02    2.411489e+00    1.024685e-01
   5.083410e-01    2.386377e+00    2.265860e+00    1.859913e-02    2.367778e+00    1.019180e-01
   5.115574e-01    2.343343e+00    2.223405e+00    1.860137e-02    2.324742e+00    1.013366e-01
   5.147941e-01    2.300975e+00    2.181611e+00    1.860363e-02    2.282371e+00    1.007598e-01
   5.180513e-01    2.259264e+00    2.140453e+00    1.860592e-02    2.240658e+00    1.002046e-01
   5.213291e-01    2.218186e+00    2.099953e+00    1.860825e-02    2.199578e+00    9.962414e-02
   5.246277e-01    2.177746e+00    2.060067e+00    1.861060e-02    2.159135e+00    9.906797e-02
   5.279471e-01    2.137937e+00    2.020816e+00    1.861298e-02    2.119324e+00    9.850757e-02
   5.312875e-01    2.098753e+00    1.982200e+00    1.861539e-02    2.080137e+00    9.793793e-02
   5.346491e-01    2.060176e+00    1.944162e+00    1.861784e-02    2.041558e+00    9.739654e-02
   5.380319e-01    2.022198e+00    1.906747e+00    1.862031e-02    2.003578e+00    9.683095e-02
   5.414361e-01    1.984820e+00    1.869915e+00    1.862282e-02    1.966197e+00    9.628132e-02
   5.448619e-01    1.948032e+00    1.833664e+00    1.862536e-02    1.929407e+00    9.574302e-02
   5.483094e-01    1.911829e+00    1.798035e+00    1.862793e-02    1.893202e+00    9.516663e-02
   5.517786e-01    1.876188e+00    1.762902e+00    1.863053e-02    1.857557e+00    9.465499e-02
   5.552699e-01    1.841115e+00    1.728382e+00    1.863317e-02    1.822481e+00    9.409980e-02
   5.587832e-01    1.806603e+00    1.694414e+00    1.863584e-02    1.787967e+00    9.355241e-02
   5.623187e-01    1.772644e+00    1.660952e+00    1.863854e-02    1.754005e+00    9.305302e-02
   5.658766e-01    1.739227e+00    1.628122e+00    1.864128e-02    1.720586e+00    9.246349e-02
   5.694570e-01    1.706340e+00    1.595717e+00    1.864406e-02    1.687696e+00    9.197859e-02
   5.730601e-01    1.673986e+00    1.563909e+00    1.864687e-02    1.655340e+00    9.143071e-02
   5.766860e-01    1.642158e+00    1.532630e+00    1.864971e-02    1.623508e+00    9.087846e-02
   5.803348e-01    1.610848e+00    1.501811e+00    1.865260e-02    1.592196e+00    9.038434e-02
   5.840067e-01    1.580037e+00    1.471561e+00    1.865552e-02    1.561382e+00    8.982063e-02
   5.877018e-01    1.549730e+00    1.441760e+00    1.865847e-02    1.531072e+00    8.931148e-02
   5.914203e-01    1.519923e+00    1.412478e+00    1.866147e-02    1.501261e+00    8.878306e-02
   5.951623e-01    1.490606e+00    1.383670e+00    1.866450e-02    1.471941e+00    8.827087e-02
   5.989281e-01    1.461768e+00    1.355359e+00    1.866757e-02    1.443100e+00    8.774163e-02
   6.027176e-01    1.433404e+00    1.327488e+00    1.867068e-02    1.414733e+00    8.724519e-02
   6.065311e-01    1.405511e+00    1.300096e+00    1.867386e-02    1.386837e+00    8.674136e-02
   6.103688e-01    1.378085e+00    1.273199e+00    1.867708e-02    1.359408e+00    8.620860e-02
   6.142307e-01    1.351119e+00    1.246709e+00    1.868034e-02    1.332439e+00    8.573022e-02
   6.181170e-01    1.324596e+00    1.220721e+00    1.868365e-02    1.305912e+00    8.519071e-02
   6.220280e-01    1.298520e+00    1.195135e+00    1.868700e-02    1.279833e+00    8.469856e-02
   6.259637e-01    1.272886e+00    1.170009e+00    1.869039e-02    1.254196e+00    8.418735e-02
   6.299243e-01    1.247688e+00    1.145285e+00    1.869382e-02    1.228995e+00    8.370990e-02
   6.339100e-01    1.222916e+00    1.121033e+00    1.869730e-02    1.204219e+00    8.318579e-02
   6.379208e-01    1.198563e+00    1.097144e+00    1.870082e-02    1.179862e+00    8.271814e-02
   6.419571e-01    1.174629e+00    1.073719e+00    1.870438e-02    1.155925e+00    8.220612e-02
   6.460189e-01    1.151109e+00    1.050684e+00    1.870800e-02    1.132401e+00    8.171664e-02
   6.501064e-01    1.127995e+00    1.028067e+00    1.871165e-02    1.109284e+00    8.121652e-02
   6.542197e-01    1.105275e+00    1.005807e+00    1.871536e-02    1.086559e+00    8.075254e-02
   6.583591e-01    1.082952e+00    9.839772e-01    1.871911e-02    1.064232e+00    8.025532e-02
   6.625247e-01    1.061020e+00    9.625250e-01    1.872291e-02    1.042297e+00    7.977208e-02
   6.667166e-01    1.039475e+00    9.414635e-01    1.872676e-02    1.020748e+00    7.928437e-02
   6.709351e-01    1.018305e+00    9.207548e-01    1.873066e-02    9.995743e-01    7.881954e-02
   6.751802e-01    9.975080e-01    9.004413e-01    1.873461e-02    9.787734e-01    7.833208e-02
   6.794522e-01    9.770826e-01    8.804815e-01    1.873861e-02    9.583440e-01    7.786250e-02
   6.837512e-01    9.570231e-01    8.609004e-01    1.874266e-02    9.382804e-01    7.738007e-02
   6.880775e-01    9.373232e-01    8.416497e-01    1.874676e-02    9.185765e-01    7.692678e-02
   6.924311e-01    9.179721e-01    8.227821e-01    1.875092e-02    8.992211e-01    7.643900e-02
   6.968122e-01    8.989726e-01    8.042352e-01    1.875512e-02    8.802175e-01    7.598229e-02
   7.012211e-01    8.803199e-01    7.860536e-01    1.875939e-02    8.615606e-01    7.550699e-02
   7.056579e-01    8.620081e-01    7.681773e-01    1.876370e-02    8.432444e-01    7.506712e-02
   7.101227e-01    8.440294e-01    7.506801e-01    1.876807e-02    8.252613e-01    7.458123e-02
   7.146158e-01    8.263803e-01    7.334762e-01    1.877250e-02    8.076078e-01    7.413165e-02
   7.191373e-01    8.090589e-01    7.166101e-01    1.877699e-02    7.902820e-01    7.367184e-02
   7.236875e-01    7.920610e-01    7.000645e-01    1.878153e-02    7.732794e-01    7.321487e-02
   7.282664e-01    7.753803e-01    6.838283e-01    1.878613e-02    7.565942e-01    7.276590e-02
   7.328743e-01    7.590092e-01    6.679129e-01    1.879079e-02    7.402184e-01    7.230545e-02
   7.375113e-01    7.429477e-01    6.522877e-01    1.879551e-02    7.241522e-01    7.186454e-02
   7.421777e-01    7.271919e-01    6.369832e-01    1.880029e-02    7.083916e-01    7.140842e-02
   7.468736e-01    7.117370e-01    6.219635e-01    1.880513e-02    6.929318e-01    7.096834e-02
   7.515992e-01    6.965757e-01    6.072422e-01    1.881003e-02    6.777657e-01    7.052342e-02
   7.563547e-01    6.817051e-01    5.928133e-01    1.881500e-02    6.628901e-01    7.007686e-02
   7.611404e-01    6.671235e-01    5.786595e-01    1.882003e-02    6.483035e-01    6.964398e-02
   7.659562e-01    6.528257e-01    5.648039e-01    1.882513e-02    6.340006e-01    6.919667e-02
   7.708026e-01    6.388071e-01    5.512150e-01    1.883029e-02    6.199768e-01    6.876176e-02
   7.756796e-01    6.250619e-01    5.378906e-01    1.883551e-02    6.062264e-01    6.833573e-02
   7.805875e-01    6.115885e-01    5.248549e-01    1.884081e-02    5.927477e-01    6.789283e-02
   7.855264e-01    5.983830e-01    5.120686e-01    1.884617e-02    5.795368e-01    6.746820e-02
   7.904966e-01    5.854414e-01    4.995543e-01    1.885166e-02    5.665897e-01    6.703540e-02
   7.954983e-01    5.727576e-01    4.872975e-01    1.885721e-02    5.539004e-01    6.660291e-02
   8.005315e-01    5.603293e-01    4.752813e-01    1.886284e-02    5.414665e-01    6.618520e-02
   8.055967e-01    5.481535e-01    4.635239e-01    1.886853e-02    5.292849e-01    6.576101e-02
   8.106938e-01    5.362260e-01    4.520206e-01    1.887431e-02    5.173517e-01    6.533111e-02
   8.158233e-01    5.245425e-01    4.407488e-01    1.888015e-02    5.056624e-01    6.491351e-02
   8.209851e-01    5.130981e-01    4.297104e-01    1.888607e-02    4.942120e-01    6.450161e-02
   8.261797e-01    5.018909e-01    4.189215e-01    1.889207e-02    4.829988e-01    6.407733e-02
   8.314071e-01    4.909174e-01    4.083577e-01    1.889814e-02    4.720193e-01    6.366153e-02
   8.366676e-01    4.801731e-01    3.980166e-01    1.890429e-02    4.612689e-01    6.325224e-02
   8.419613e-01    4.696542e-01    3.879041e-01    1.891052e-02    4.507436e-01    6.283958e-02
   8.472886e-01    4.593572e-01    3.780138e-01    1.891684e-02    4.404404e-01    6.242653e-02
   8.526496e-01    4.492791e-01    3.683371e-01    1.892323e-02    4.303558e-01    6.201871e-02
   8.580445e-01    4.394162e-01    3.588716e-01    1.892970e-02    4.204865e-01    6.161497e-02
   8.634735e-01    4.297645e-01    3.496179e-01    1.893626e-02    4.108282e-01    6.121037e-02
   8.689369e-01    4.203209e-01    3.405732e-01    1.894290e-02    4.013780e-01    6.080482e-02
   8.744348e-01    4.110819e-01    3.317297e-01    1.894963e-02    3.921323e-01    6.040263e-02
   8.799675e-01    4.020440e-01    3.230845e-01    1.895645e-02    3.830875e-01    6.000305e-02
   8.855353e-01    3.932038e-01    3.146349e-01    1.896335e-02    3.742404e-01    5.960548e-02
   8.911382e-01    3.845580e-01    3.063751e-01    1.897034e-02    3.655876e-01    5.921249e-02
   8.967766e-01    3.761033e-01    2.983084e-01    1.897742e-02    3.571258e-01    5.881746e-02
   9.024507e-01    3.678362e-01    2.904290e-01    1.898460e-02    3.488516e-01    5.842262e-02
   9.081607e-01    3.597533e-01    2.827321e-01    1.899186e-02    3.407614e-01    5.802936e-02
   9.139068e-01    3.518514e-01    2.752132e-01    1.899922e-02    3.328522e-01    5.763891e-02
   9.196893e-01    3.441279e-01    2.678688e-01    1.900668e-02    3.251212e-01    5.725240e-02
   9.255084e-01    3.365788e-01    2.606979e-01    1.901423e-02    3.175646e-01    5.686666e-02
   9.313642e-01    3.292008e-01    2.536973e-01    1.902189e-02    3.101789e-01    5.648161e-02
   9.372572e-01    3.219911e-01    2.468641e-01    1.902971e-02    3.029613e-01    5.609720e-02
   9.431874e-01    3.149471e-01    2.401923e-01    1.903763e-02    2.959094e-01    5.571712e-02
   9.491551e-01    3.080650e-01    2.336812e-01    1.904566e-02    2.890193e-01    5.533813e-02
   9.551606e-01    3.013416e-01    2.273280e-01    1.905379e-02    2.822878e-01    5.495974e-02
   9.612041e-01    2.947738e-01    2.211297e-01    1.906202e-02    2.757117e-01    5.458202e-02
   9.672859e-01    2.883590e-01    2.150820e-01    1.907036e-02    2.692887e-01    5.420671e-02
   9.734061e-01    2.820948e-01    2.091813e-01    1.907881e-02    2.630160e-01    5.383469e-02
   9.795650e-01    2.759772e-01    2.034263e-01    1.908737e-02    2.568898e-01    5.346354e-02
   9.857629e-01    2.700032e-01    1.978139e-01    1.909604e-02    2.509072e-01    5.309332e-02
   9.920000e-01    2.641699e-01    1.923410e-01    1.910482e-02    2.450651e-01    5.272412e-02
   9.982766e-01    2.584762e-01    1.870047e-01    1.911372e-02    2.393625e-01    5.235779e-02
   1.004593e+00    2.529176e-01    1.818023e-01    1.912273e-02    2.337949e-01    5.199258e-02
   1.010949e+00    2.474911e-01    1.767306e-01    1.913185e-02    2.283593e-01    5.162863e-02
   1.017346e+00    2.421941e-01    1.717869e-01    1.914110e-02    2.230530e-01    5.126607e-02
   1.023783e+00    2.370246e-01    1.669693e-01    1.915046e-02    2.178742e-01    5.090485e-02
   1.030260e+00    2.319804e-01    1.622738e-01    1.915995e-02    2.128204e-01    5.054665e-02
   1.036779e+00    2.270573e-01    1.576980e-01    1.916956e-02    2.078878e-01    5.018976e-02
   1.043339e+00    2.222529e-01    1.532408e-01    1.917929e-02    2.030736e-01    4.983283e-02
   1.049940e+00    2.175646e-01    1.488983e-01    1.918915e-02    1.983754e-01    4.947708e-02
   1.056583e+00    2.129919e-01    1.446672e-01    1.919916e-02    1.937927e-01    4.912549e-02
   1.063269e+00    2.085303e-01    1.405462e-01    1.920937e-02    1.893209e-01    4.877471e-02
   1.069996e+00    2.041771e-01    1.365329e-01    1.921972e-02    1.849574e-01    4.842452e-02
   1.076766e+00    1.999299e-01    1.326246e-01    1.923020e-02    1.806997e-01    4.807511e-02
   1.083579e+00    1.957876e-01    1.288186e-01    1.924082e-02    1.765468e-01    4.772814e-02
   1.090435e+00    1.917477e-01    1.251122e-01    1.925158e-02    1.724961e-01    4.738384e-02
   1.097335e+00    1.878066e-01    1.215039e-01    1.926247e-02    1.685441e-01    4.704020e-02
   1.104278e+00    1.839622e-01    1.179917e-01    1.927351e-02    1.646887e-01    4.669699e-02
   1.111265e+00    1.802121e-01    1.145726e-01    1.928469e-02    1.609274e-01    4.635476e-02
   1.118296e+00    1.765566e-01    1.112437e-01    1.929602e-02    1.572606e-01    4.601688e-02
   1.125372e+00    1.729910e-01    1.080039e-01    1.930750e-02    1.536835e-01    4.567957e-02
   1.132492e+00    1.695131e-01    1.048512e-01    1.931912e-02    1.501940e-01    4.534283e-02
   1.139658e+00    1.661210e-01    1.017834e-01    1.933090e-02    1.467901e-01    4.500672e-02
   1.146868e+00    1.628139e-01    9.879781e-02    1.934282e-02    1.434711e-01    4.467325e-02
   1.154125e+00    1.595894e-01    9.589240e-02    1.935491e-02    1.402345e-01    4.434212e-02
   1.161427e+00    1.564446e-01    9.306581e-02    1.936715e-02    1.370775e-01    4.401164e-02
   1.168776e+00    1.533774e-01    9.031605e-02    1.937960e-02    1.339978e-01    4.368180e-02
   1.176171e+00    1.503862e-01    8.764121e-02    1.939229e-02    1.309939e-01    4.335273e-02
   1.183613e+00    1.474711e-01    8.503845e-02    1.940514e-02    1.280660e-01    4.302756e-02
   1.191102e+00    1.446281e-01    8.250692e-02    1.941815e-02    1.252100e-01    4.270305e-02
