# All units in [AU] if not specified
{"name":"Aluminum", "Z":13, "Zstar":4.341715271041406, "A":28,  "μ[AU]": 7.873e-02, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
    7.22700e+00     3.79633e-02     2.92472e-02    -4.07287e-21     8.84194e-03    -3.64293e-01    -9.92641e-03    -3.83904e-01
    7.23600e+00     3.79632e-02     2.92567e-02    -3.99624e-21     8.84194e-03    -3.61947e-01    -9.81924e-03    -3.83903e-01
    7.24500e+00     3.79631e-02     2.92667e-02    -3.91604e-21     8.84194e-03    -3.59607e-01    -9.71057e-03    -3.83903e-01
    7.25400e+00     3.79630e-02     2.92774e-02    -3.83100e-21     8.84194e-03    -3.57274e-01    -9.60434e-03    -3.83903e-01
    7.26300e+00     3.79629e-02     2.92602e-02    -3.96837e-21     8.84194e-03    -3.54947e-01    -9.49749e-03    -3.83903e-01
    7.27200e+00     3.79628e-02     2.92683e-02    -3.90415e-21     8.84194e-03    -3.52626e-01    -9.39196e-03    -3.83902e-01
    7.28100e+00     3.79627e-02     2.93299e-02    -3.42295e-21     8.84194e-03    -3.50311e-01    -9.28768e-03    -3.83902e-01
    7.29000e+00     3.79626e-02     2.93379e-02    -3.36158e-21     8.84194e-03    -3.48003e-01    -9.18158e-03    -3.83902e-01
    7.29900e+00     3.79625e-02     2.93205e-02    -3.49471e-21     8.84194e-03    -3.45700e-01    -9.07862e-03    -3.83901e-01
    7.30800e+00     3.79624e-02     2.93313e-02    -3.41204e-21     8.84194e-03    -3.43404e-01    -8.97571e-03    -3.83901e-01
    7.31700e+00     3.79623e-02     2.93420e-02    -3.33079e-21     8.84194e-03    -3.41113e-01    -8.87382e-03    -3.83901e-01
    7.32600e+00     3.79622e-02     2.93243e-02    -3.46528e-21     8.84194e-03    -3.38829e-01    -8.77186e-03    -3.83900e-01
    7.33500e+00     3.79621e-02     2.93320e-02    -3.40688e-21     8.84194e-03    -3.36551e-01    -8.67079e-03    -3.83900e-01
    7.34400e+00     3.79620e-02     2.93936e-02    -2.94835e-21     8.84194e-03    -3.34278e-01    -8.57152e-03    -3.83900e-01
    7.35300e+00     3.79618e-02     2.94025e-02    -2.88418e-21     8.84194e-03    -3.32012e-01    -8.47102e-03    -3.83899e-01
    7.36200e+00     3.79617e-02     2.93579e-02    -3.21087e-21     8.84194e-03    -3.29752e-01    -8.37222e-03    -3.83899e-01
    7.37100e+00     3.79616e-02     2.93666e-02    -3.14636e-21     8.84194e-03    -3.27497e-01    -8.27405e-03    -3.83899e-01
    7.38000e+00     3.79615e-02     2.94282e-02    -2.70091e-21     8.84194e-03    -3.25249e-01    -8.17547e-03    -3.83898e-01
    7.38900e+00     3.79614e-02     2.94359e-02    -2.64687e-21     8.84194e-03    -3.23006e-01    -8.07840e-03    -3.83898e-01
    7.39800e+00     3.79613e-02     2.94196e-02    -2.76542e-21     8.84194e-03    -3.20770e-01    -7.98279e-03    -3.83898e-01
    7.40700e+00     3.79612e-02     2.94021e-02    -2.88645e-21     8.84194e-03    -3.18539e-01    -7.88659e-03    -3.83897e-01
    7.41600e+00     3.79611e-02     2.94097e-02    -2.83266e-21     8.84194e-03    -3.16314e-01    -7.79173e-03    -3.83897e-01
    7.42500e+00     3.79609e-02     2.94708e-02    -2.40623e-21     8.84194e-03    -3.14095e-01    -7.69815e-03    -3.83896e-01
    7.43400e+00     3.79608e-02     2.94792e-02    -2.34997e-21     8.84194e-03    -3.11882e-01    -7.60379e-03    -3.83896e-01
    7.44300e+00     3.79607e-02     2.94340e-02    -2.65992e-21     8.84194e-03    -3.09674e-01    -7.51161e-03    -3.83896e-01
    7.45200e+00     3.79606e-02     2.94426e-02    -2.59982e-21     8.84194e-03    -3.07472e-01    -7.41855e-03    -3.83895e-01
    7.46100e+00     3.79605e-02     2.95050e-02    -2.17863e-21     8.84194e-03    -3.05276e-01    -7.32654e-03    -3.83895e-01
    7.47000e+00     3.79604e-02     2.94850e-02    -2.31070e-21     8.84194e-03    -3.03086e-01    -7.23552e-03    -3.83895e-01
    7.47900e+00     3.79602e-02     2.94657e-02    -2.44202e-21     8.84194e-03    -3.00901e-01    -7.14444e-03    -3.83894e-01
    7.48800e+00     3.79601e-02     2.95285e-02    -2.02585e-21     8.84194e-03    -2.98722e-01    -7.05525e-03    -3.83894e-01
    7.49700e+00     3.79600e-02     2.95087e-02    -2.15400e-21     8.84194e-03    -2.96549e-01    -6.96690e-03    -3.83894e-01
    7.50600e+00     3.79599e-02     2.94887e-02    -2.28572e-21     8.84194e-03    -2.94381e-01    -6.87731e-03    -3.83893e-01
    7.51500e+00     3.79597e-02     2.95507e-02    -1.88612e-21     8.84194e-03    -2.92219e-01    -6.79044e-03    -3.83893e-01
    7.52400e+00     3.79596e-02     2.95588e-02    -1.83577e-21     8.84194e-03    -2.90063e-01    -6.70324e-03    -3.83892e-01
    7.53300e+00     3.79595e-02     2.95132e-02    -2.12496e-21     8.84194e-03    -2.87912e-01    -6.61564e-03    -3.83892e-01
    7.54200e+00     3.79594e-02     2.95211e-02    -2.07379e-21     8.84194e-03    -2.85766e-01    -6.53060e-03    -3.83892e-01
    7.55100e+00     3.79593e-02     2.95829e-02    -1.68851e-21     8.84194e-03    -2.83627e-01    -6.44506e-03    -3.83891e-01
    7.56000e+00     3.79591e-02     2.95624e-02    -1.81340e-21     8.84194e-03    -2.81492e-01    -6.35997e-03    -3.83891e-01
    7.56900e+00     3.79590e-02     2.95423e-02    -1.93879e-21     8.84194e-03    -2.79364e-01    -6.27626e-03    -3.83891e-01
    7.57800e+00     3.79589e-02     2.96048e-02    -1.55857e-21     8.84194e-03    -2.77240e-01    -6.19291e-03    -3.83890e-01
    7.58700e+00     3.79588e-02     2.95845e-02    -1.67899e-21     8.84194e-03    -2.75123e-01    -6.10982e-03    -3.83890e-01
    7.59600e+00     3.79586e-02     2.95642e-02    -1.80220e-21     8.84194e-03    -2.73010e-01    -6.02798e-03    -3.83889e-01
    7.60500e+00     3.79585e-02     2.96266e-02    -1.43269e-21     8.84194e-03    -2.70903e-01    -5.94632e-03    -3.83889e-01
    7.61400e+00     3.79584e-02     2.96061e-02    -1.55075e-21     8.84194e-03    -2.68802e-01    -5.86477e-03    -3.83889e-01
    7.62300e+00     3.79583e-02     2.95852e-02    -1.67441e-21     8.84194e-03    -2.66706e-01    -5.78530e-03    -3.83888e-01
    7.63200e+00     3.79581e-02     2.96467e-02    -1.32012e-21     8.84194e-03    -2.64615e-01    -5.70486e-03    -3.83888e-01
    7.64100e+00     3.79580e-02     2.96540e-02    -1.27976e-21     8.84194e-03    -2.62530e-01    -5.62639e-03    -3.83887e-01
    7.65000e+00     3.79579e-02     2.96076e-02    -1.54241e-21     8.84194e-03    -2.60449e-01    -5.54784e-03    -3.83887e-01
    7.65900e+00     3.79578e-02     2.96148e-02    -1.50032e-21     8.84194e-03    -2.58375e-01    -5.47014e-03    -3.83887e-01
    7.66800e+00     3.79577e-02     2.96761e-02    -1.16060e-21     8.84194e-03    -2.56305e-01    -5.39127e-03    -3.83886e-01
    7.67700e+00     3.79575e-02     2.96548e-02    -1.27546e-21     8.84194e-03    -2.54241e-01    -5.31516e-03    -3.83886e-01
    7.68600e+00     3.79574e-02     2.96338e-02    -1.39188e-21     8.84194e-03    -2.52182e-01    -5.24077e-03    -3.83886e-01
    7.69500e+00     3.79573e-02     2.96958e-02    -1.05764e-21     8.84194e-03    -2.50128e-01    -5.16403e-03    -3.83885e-01
    7.70400e+00     3.79572e-02     2.96748e-02    -1.16767e-21     8.84194e-03    -2.48080e-01    -5.08892e-03    -3.83885e-01
    7.71300e+00     3.79570e-02     2.96537e-02    -1.28117e-21     8.84194e-03    -2.46037e-01    -5.01536e-03    -3.83884e-01
    7.72200e+00     3.79569e-02     2.97154e-02    -9.58445e-22     8.84194e-03    -2.43999e-01    -4.94232e-03    -3.83884e-01
    7.73100e+00     3.79568e-02     2.96942e-02    -1.06571e-21     8.84194e-03    -2.41966e-01    -4.86873e-03    -3.83884e-01
    7.74000e+00     3.79567e-02     2.96731e-02    -1.17667e-21     8.84194e-03    -2.39938e-01    -4.79657e-03    -3.83883e-01
    7.74900e+00     3.79565e-02     2.97347e-02    -8.64369e-22     8.84194e-03    -2.37916e-01    -4.72476e-03    -3.83883e-01
    7.75800e+00     3.79564e-02     2.97132e-02    -9.69045e-22     8.84194e-03    -2.35898e-01    -4.65328e-03    -3.83882e-01
    7.76700e+00     3.79563e-02     2.96920e-02    -1.07709e-21     8.84194e-03    -2.33886e-01    -4.58206e-03    -3.83882e-01
    7.77600e+00     3.79561e-02     2.97535e-02    -7.75623e-22     8.84194e-03    -2.31879e-01    -4.51204e-03    -3.83882e-01
    7.78500e+00     3.79560e-02     2.97320e-02    -8.77415e-22     8.84194e-03    -2.29876e-01    -4.44221e-03    -3.83881e-01
    7.79400e+00     3.79559e-02     2.97103e-02    -9.83625e-22     8.84194e-03    -2.27879e-01    -4.37451e-03    -3.83881e-01
    7.80300e+00     3.79558e-02     2.97717e-02    -6.92665e-22     8.84194e-03    -2.25887e-01    -4.30587e-03    -3.83880e-01
    7.81200e+00     3.79556e-02     2.97500e-02    -7.91840e-22     8.84194e-03    -2.23900e-01    -4.23826e-03    -3.83880e-01
    7.82100e+00     3.79555e-02     2.97284e-02    -8.94690e-22     8.84194e-03    -2.21918e-01    -4.17064e-03    -3.83880e-01
    7.83000e+00     3.79554e-02     2.97896e-02    -6.14978e-22     8.84194e-03    -2.19941e-01    -4.10494e-03    -3.83879e-01
    7.83900e+00     3.79553e-02     2.97676e-02    -7.11151e-22     8.84194e-03    -2.17969e-01    -4.03913e-03    -3.83879e-01
    7.84800e+00     3.79551e-02     2.97458e-02    -8.11233e-22     8.84194e-03    -2.16002e-01    -3.97317e-03    -3.83879e-01
    7.85700e+00     3.79550e-02     2.98068e-02    -5.42234e-22     8.84194e-03    -2.14040e-01    -3.90899e-03    -3.83878e-01
    7.86600e+00     3.79549e-02     2.97849e-02    -6.34833e-22     8.84194e-03    -2.12082e-01    -3.84356e-03    -3.83878e-01
    7.87500e+00     3.79548e-02     2.97629e-02    -7.32285e-22     8.84194e-03    -2.10130e-01    -3.77984e-03    -3.83877e-01
    7.88400e+00     3.79546e-02     2.98237e-02    -4.74313e-22     8.84194e-03    -2.08182e-01    -3.71777e-03    -3.83877e-01
    7.89300e+00     3.79545e-02     2.98015e-02    -5.64137e-22     8.84194e-03    -2.06240e-01    -3.65531e-03    -3.83877e-01
    7.90200e+00     3.79544e-02     2.97794e-02    -6.59100e-22     8.84194e-03    -2.04302e-01    -3.59442e-03    -3.83876e-01
    7.91100e+00     3.79542e-02     2.98406e-02    -4.11300e-22     8.84194e-03    -2.02369e-01    -3.53204e-03    -3.83876e-01
    7.92000e+00     3.79541e-02     2.98178e-02    -4.97846e-22     8.84194e-03    -2.00441e-01    -3.47115e-03    -3.83875e-01
    7.92900e+00     3.79540e-02     2.97952e-02    -5.90912e-22     8.84194e-03    -1.98518e-01    -3.41069e-03    -3.83875e-01
    7.93800e+00     3.79539e-02     2.98549e-02    -3.57398e-22     8.84194e-03    -1.96599e-01    -3.35061e-03    -3.83875e-01
    7.94700e+00     3.79537e-02     2.98604e-02    -3.37617e-22     8.84194e-03    -1.94685e-01    -3.29188e-03    -3.83874e-01
    7.95600e+00     3.79536e-02     2.98120e-02    -5.20993e-22     8.84194e-03    -1.92777e-01    -3.23445e-03    -3.83874e-01
    7.96500e+00     3.79535e-02     2.98175e-02    -4.98764e-22     8.84194e-03    -1.90872e-01    -3.17627e-03    -3.83873e-01
    7.97400e+00     3.79534e-02     2.98770e-02    -2.81250e-22     8.84194e-03    -1.88973e-01    -3.11931e-03    -3.83873e-01
    7.98300e+00     3.79533e-02     2.98540e-02    -3.60498e-22     8.84194e-03    -1.87078e-01    -3.06151e-03    -3.83873e-01
    7.99200e+00     3.79531e-02     2.98313e-02    -4.44900e-22     8.84194e-03    -1.85188e-01    -3.00585e-03    -3.83872e-01
    8.00100e+00     3.79530e-02     2.98916e-02    -2.34676e-22     8.84194e-03    -1.83303e-01    -2.95027e-03    -3.83872e-01
    8.01000e+00     3.79529e-02     2.98687e-02    -3.09359e-22     8.84194e-03    -1.81422e-01    -2.89572e-03    -3.83872e-01
    8.01900e+00     3.79527e-02     2.98459e-02    -3.89851e-22     8.84194e-03    -1.79546e-01    -2.84017e-03    -3.83871e-01
    8.02800e+00     3.79526e-02     2.99060e-02    -1.91278e-22     8.84194e-03    -1.77674e-01    -2.78658e-03    -3.83871e-01
    8.03700e+00     3.79525e-02     2.98830e-02    -2.61781e-22     8.84194e-03    -1.75808e-01    -2.73290e-03    -3.83870e-01
    8.04600e+00     3.79524e-02     2.98596e-02    -3.40457e-22     8.84194e-03    -1.73946e-01    -2.68010e-03    -3.83870e-01
    8.05500e+00     3.79522e-02     2.99189e-02    -1.55696e-22     8.84194e-03    -1.72088e-01    -2.62812e-03    -3.83870e-01
    8.06400e+00     3.79521e-02     2.99238e-02    -1.42346e-22     8.84194e-03    -1.70235e-01    -2.57593e-03    -3.83869e-01
    8.07300e+00     3.79520e-02     2.98745e-02    -2.89248e-22     8.84194e-03    -1.68387e-01    -2.52548e-03    -3.83869e-01
    8.08200e+00     3.79519e-02     2.98796e-02    -2.72944e-22     8.84194e-03    -1.66543e-01    -2.47374e-03    -3.83868e-01
    8.09100e+00     3.79517e-02     2.99384e-02    -1.05611e-22     8.84194e-03    -1.64703e-01    -2.42465e-03    -3.83868e-01
    8.10000e+00     3.79516e-02     2.99146e-02    -1.66934e-22     8.84194e-03    -1.62869e-01    -2.37519e-03    -3.83868e-01
    8.10900e+00     3.79515e-02     2.98914e-02    -2.35347e-22     8.84194e-03    -1.61038e-01    -2.32531e-03    -3.83867e-01
    8.11800e+00     3.79514e-02     2.99509e-02    -7.72384e-23     8.84194e-03    -1.59212e-01    -2.27797e-03    -3.83867e-01
    8.12700e+00     3.79512e-02     2.99276e-02    -1.32566e-22     8.84194e-03    -1.57391e-01    -2.22912e-03    -3.83866e-01
    8.13600e+00     3.79511e-02     2.99041e-02    -1.97369e-22     8.84194e-03    -1.55574e-01    -2.18274e-03    -3.83866e-01
    8.14500e+00     3.79510e-02     2.99636e-02    -5.18075e-23     8.84194e-03    -1.53762e-01    -2.13476e-03    -3.83866e-01
    8.15400e+00     3.79508e-02     2.99398e-02    -1.02207e-22     8.84194e-03    -1.51954e-01    -2.08917e-03    -3.83865e-01
    8.16300e+00     3.79507e-02     2.99163e-02    -1.62354e-22     8.84194e-03    -1.50150e-01    -2.04291e-03    -3.83865e-01
    8.17200e+00     3.79506e-02     2.99757e-02    -3.09139e-23     8.84194e-03    -1.48351e-01    -1.99795e-03    -3.83864e-01
    8.18100e+00     3.79505e-02     2.99518e-02    -7.53359e-23     8.84194e-03    -1.46557e-01    -1.95324e-03    -3.83864e-01
    8.19000e+00     3.79503e-02     2.99283e-02    -1.31001e-22     8.84194e-03    -1.44766e-01    -1.90874e-03    -3.83864e-01
    8.19900e+00     3.79502e-02     2.99874e-02    -1.44398e-23     8.84194e-03    -1.42980e-01    -1.86543e-03    -3.83863e-01
    8.20800e+00     3.79501e-02     2.99634e-02    -5.21744e-23     8.84194e-03    -1.41199e-01    -1.82225e-03    -3.83863e-01
    8.21700e+00     3.79499e-02     2.99395e-02    -1.02924e-22     8.84194e-03    -1.39421e-01    -1.77917e-03    -3.83862e-01
    8.22600e+00     3.79498e-02     2.99987e-02    -3.13129e-24     8.84194e-03    -1.37648e-01    -1.73715e-03    -3.83862e-01
    8.23500e+00     3.79497e-02     2.99745e-02    -3.27628e-23     8.84194e-03    -1.35880e-01    -1.69615e-03    -3.83862e-01
    8.24400e+00     3.79496e-02     2.99500e-02    -7.92936e-23     8.84194e-03    -1.34115e-01    -1.65614e-03    -3.83861e-01
    8.25300e+00     3.79494e-02     3.00082e-02     1.78568e-08     8.84194e-03    -1.32355e-01    -1.61407e-03    -3.83861e-01
    8.26200e+00     3.79493e-02     3.00120e-02     5.89119e-08     8.84194e-03    -1.30599e-01    -1.57490e-03    -3.83861e-01
    8.27100e+00     3.79492e-02     2.99620e-02    -5.49417e-23     8.84194e-03    -1.28848e-01    -1.53560e-03    -3.83860e-01
    8.28000e+00     3.79491e-02     2.99658e-02    -4.77381e-23     8.84194e-03    -1.27101e-01    -1.49613e-03    -3.83860e-01
    8.28900e+00     3.79489e-02     3.00234e-02     2.54302e-07     8.84194e-03    -1.25357e-01    -1.45846e-03    -3.83859e-01
    8.29800e+00     3.79488e-02     2.99988e-02    -3.00515e-24     8.84194e-03    -1.23619e-01    -1.42053e-03    -3.83859e-01
    8.30700e+00     3.79487e-02     2.99744e-02    -3.28632e-23     8.84194e-03    -1.21884e-01    -1.38333e-03    -3.83859e-01
    8.31600e+00     3.79485e-02     3.00326e-02     4.70805e-07     8.84194e-03    -1.20154e-01    -1.34681e-03    -3.83858e-01
    8.32500e+00     3.79484e-02     3.00086e-02     2.09606e-08     8.84194e-03    -1.18427e-01    -1.30993e-03    -3.83858e-01
    8.33400e+00     3.79483e-02     2.99841e-02    -1.87146e-23     8.84194e-03    -1.16705e-01    -1.27466e-03    -3.83857e-01
    8.34300e+00     3.79482e-02     3.00419e-02     7.29339e-07     8.84194e-03    -1.14987e-01    -1.23897e-03    -3.83857e-01
    8.35200e+00     3.79480e-02     3.00177e-02     1.44953e-07     8.84194e-03    -1.13273e-01    -1.20480e-03    -3.83857e-01
    8.36100e+00     3.79479e-02     2.99932e-02    -7.96099e-24     8.84194e-03    -1.11564e-01    -1.17114e-03    -3.83856e-01
    8.37000e+00     3.79478e-02     3.00506e-02     1.00660e-06     8.84194e-03    -1.09858e-01    -1.13694e-03    -3.83856e-01
    8.37900e+00     3.79476e-02     3.00265e-02     3.21371e-07     8.84194e-03    -1.08157e-01    -1.10316e-03    -3.83855e-01
    8.38800e+00     3.79475e-02     3.00020e-02    -1.03677e-24     8.84194e-03    -1.06459e-01    -1.07078e-03    -3.83855e-01
    8.39700e+00     3.79474e-02     3.00590e-02     1.29989e-06     8.84194e-03    -1.04766e-01    -1.03875e-03    -3.83855e-01
    8.40600e+00     3.79472e-02     3.00348e-02     5.26547e-07     8.84194e-03    -1.03077e-01    -1.00705e-03    -3.83854e-01
    8.41500e+00     3.79471e-02     3.00103e-02     3.80300e-08     8.84194e-03    -1.01392e-01    -9.76627e-04    -3.83854e-01
    8.42400e+00     3.79470e-02     3.00669e-02     1.60210e-06     8.84194e-03    -9.97105e-02    -9.45055e-04    -3.83853e-01
    8.43300e+00     3.79469e-02     3.00426e-02     7.51856e-07     8.84194e-03    -9.80334e-02    -9.14998e-04    -3.83853e-01
    8.44200e+00     3.79467e-02     3.00182e-02     1.53463e-07     8.84194e-03    -9.63603e-02    -8.85221e-04    -3.83853e-01
    8.45100e+00     3.79466e-02     3.00745e-02     1.90717e-06     8.84194e-03    -9.46912e-02    -8.56190e-04    -3.83852e-01
    8.46000e+00     3.79465e-02     3.00501e-02     9.89315e-07     8.84194e-03    -9.30261e-02    -8.27568e-04    -3.83852e-01
    8.46900e+00     3.79463e-02     3.00256e-02     3.01167e-07     8.84194e-03    -9.13650e-02    -7.99423e-04    -3.83851e-01
    8.47800e+00     3.79462e-02     3.00816e-02     2.21288e-06     8.84194e-03    -8.97079e-02    -7.71821e-04    -3.83851e-01
    8.48700e+00     3.79461e-02     3.00575e-02     1.24687e-06     8.84194e-03    -8.80547e-02    -7.44727e-04    -3.83851e-01
    8.49600e+00     3.79459e-02     3.00338e-02     5.01790e-07     8.84194e-03    -8.64054e-02    -7.18104e-04    -3.83850e-01
    8.50500e+00     3.79458e-02     3.00625e-02     1.43018e-06     8.84194e-03    -8.47601e-02    -6.91916e-04    -3.83850e-01
    8.51400e+00     3.79457e-02     3.00629e-02     1.44547e-06     8.84194e-03    -8.31187e-02    -6.66227e-04    -3.83849e-01
    8.52300e+00     3.79455e-02     3.00913e-02     2.65436e-06     8.84194e-03    -8.14812e-02    -6.41005e-04    -3.83849e-01
    8.53200e+00     3.79454e-02     3.00676e-02     1.62736e-06     8.84194e-03    -7.98476e-02    -6.16416e-04    -3.83848e-01
    8.54100e+00     3.79453e-02     3.00433e-02     7.70557e-07     8.84194e-03    -7.82178e-02    -5.92233e-04    -3.83848e-01
    8.55000e+00     3.79451e-02     3.00986e-02     3.00383e-06     8.84194e-03    -7.65920e-02    -5.68630e-04    -3.83848e-01
    8.55900e+00     3.79450e-02     3.00743e-02     1.90091e-06     8.84194e-03    -7.49700e-02    -5.45380e-04    -3.83847e-01
    8.56800e+00     3.79449e-02     3.00504e-02     9.99673e-07     8.84194e-03    -7.33519e-02    -5.22654e-04    -3.83847e-01
    8.57700e+00     3.79447e-02     3.00786e-02     2.08050e-06     8.84194e-03    -7.17375e-02    -5.00520e-04    -3.83846e-01
    8.58600e+00     3.79446e-02     3.00786e-02     2.08296e-06     8.84194e-03    -7.01271e-02    -4.78744e-04    -3.83846e-01
    8.59500e+00     3.79444e-02     3.01066e-02     3.40191e-06     8.84194e-03    -6.85204e-02    -4.57594e-04    -3.83845e-01
    8.60400e+00     3.79443e-02     3.00830e-02     2.27416e-06     8.84194e-03    -6.69175e-02    -4.36734e-04    -3.83845e-01
    8.61300e+00     3.79442e-02     3.00593e-02     1.31111e-06     8.84194e-03    -6.53185e-02    -4.16535e-04    -3.83845e-01
    8.62200e+00     3.79440e-02     3.00872e-02     2.46260e-06     8.84194e-03    -6.37232e-02    -3.96762e-04    -3.83844e-01
    8.63100e+00     3.79439e-02     3.00870e-02     2.45523e-06     8.84194e-03    -6.21316e-02    -3.77485e-04    -3.83844e-01
    8.64000e+00     3.79437e-02     3.01147e-02     3.82627e-06     8.84194e-03    -6.05439e-02    -3.58672e-04    -3.83843e-01
    8.64900e+00     3.79436e-02     3.00910e-02     2.63698e-06     8.84194e-03    -5.89599e-02    -3.40388e-04    -3.83843e-01
    8.65800e+00     3.79435e-02     3.00671e-02     1.60863e-06     8.84194e-03    -5.73796e-02    -3.22602e-04    -3.83843e-01
    8.66700e+00     3.79433e-02     3.00951e-02     2.83336e-06     8.84194e-03    -5.58030e-02    -3.05180e-04    -3.83842e-01
    8.67600e+00     3.79432e-02     3.00956e-02     2.85716e-06     8.84194e-03    -5.42302e-02    -2.88292e-04    -3.83842e-01
    8.68500e+00     3.79430e-02     3.00962e-02     2.88622e-06     8.84194e-03    -5.26611e-02    -2.71807e-04    -3.83841e-01
    8.69400e+00     3.79429e-02     3.00966e-02     2.90618e-06     8.84194e-03    -5.10956e-02    -2.55996e-04    -3.83841e-01
    8.70300e+00     3.79428e-02     3.01247e-02     4.37001e-06     8.84194e-03    -4.95339e-02    -2.40525e-04    -3.83840e-01
    8.71200e+00     3.79426e-02     3.01016e-02     3.14974e-06     8.84194e-03    -4.79758e-02    -2.25665e-04    -3.83840e-01
    8.72100e+00     3.79425e-02     3.00507e-02     1.01049e-06     8.84194e-03    -4.64214e-02    -2.11085e-04    -3.83839e-01
    8.73000e+00     3.79423e-02     3.01043e-02     3.28517e-06     8.84194e-03    -4.48706e-02    -1.96955e-04    -3.83839e-01
    8.73900e+00     3.79422e-02     3.01308e-02     4.71482e-06     8.84194e-03    -4.33234e-02    -1.83547e-04    -3.83838e-01
    8.74800e+00     3.79420e-02     3.00799e-02     2.13656e-06     8.84194e-03    -4.17799e-02    -1.70431e-04    -3.83838e-01
    8.75700e+00     3.79418e-02     3.00821e-02     2.23630e-06     8.84194e-03    -4.02400e-02    -1.57779e-04    -3.83837e-01
    8.76600e+00     3.79416e-02     3.01107e-02     3.61369e-06     8.84194e-03    -3.87038e-02    -1.45661e-04    -3.83837e-01
    8.77500e+00     3.79414e-02     3.00880e-02     2.50001e-06     8.84194e-03    -3.71711e-02    -1.34048e-04    -3.83836e-01
    8.78400e+00     3.79412e-02     3.00395e-02     6.58874e-07     8.84194e-03    -3.56420e-02    -1.22913e-04    -3.83835e-01
    8.79300e+00     3.79409e-02     3.00448e-02     8.17649e-07     8.84194e-03    -3.41164e-02    -1.12024e-04    -3.83834e-01
    8.80200e+00     3.79405e-02     3.00524e-02     1.06816e-06     8.84194e-03    -3.25945e-02    -1.01855e-04    -3.83833e-01
    8.81100e+00     3.79400e-02     2.99546e-02    -7.02415e-23     8.84194e-03    -3.10761e-02    -9.19761e-05    -3.83832e-01
    8.82000e+00     3.79393e-02     2.98852e-02    -2.54794e-22     8.84194e-03    -2.95612e-02    -8.27595e-05    -3.83830e-01
    8.82900e+00     3.79384e-02     2.98737e-02    -2.91932e-22     8.84194e-03    -2.80499e-02    -7.38761e-05    -3.83827e-01
    8.83800e+00     3.79372e-02     2.97566e-02    -7.61341e-22     8.84194e-03    -2.65421e-02    -6.53971e-05    -3.83823e-01
    8.84700e+00     3.79355e-02     2.96189e-02    -1.47667e-21     8.84194e-03    -2.50378e-02    -5.74951e-05    -3.83818e-01
    8.85600e+00     3.79333e-02     2.94877e-02    -2.29271e-21     8.84194e-03    -2.35370e-02    -5.00427e-05    -3.83811e-01
    8.86500e+00     3.79303e-02     2.92798e-02    -3.81202e-21     8.84194e-03    -2.20397e-02    -4.30157e-05    -3.83802e-01
    8.87400e+00     3.79265e-02     2.90798e-02    -5.50263e-21     8.84194e-03    -2.05459e-02    -3.65912e-05    -3.83790e-01
    8.88300e+00     3.79214e-02     2.88345e-02    -7.84592e-21     8.84194e-03    -1.90556e-02    -3.05479e-05    -3.83774e-01
    8.89200e+00     3.79148e-02     2.84908e-02    -1.15810e-20     8.84194e-03    -1.75688e-02    -2.49684e-05    -3.83754e-01
    8.90100e+00     3.79065e-02     2.81289e-02    -1.60231e-20     8.84194e-03    -1.60854e-02    -1.97402e-05    -3.83728e-01
    8.91000e+00     3.78959e-02     2.77457e-02    -2.12471e-20     8.84194e-03    -1.46056e-02    -1.52571e-05    -3.83695e-01
    8.91900e+00     3.78826e-02     2.73410e-02    -2.73056e-20     8.84194e-03    -1.31292e-02    -1.10185e-05    -3.83654e-01
    8.92800e+00     3.78663e-02     2.69157e-02    -3.42308e-20     8.84194e-03    -1.16563e-02    -7.53187e-06    -3.83604e-01
    8.93700e+00     3.78464e-02     2.64149e-02    -4.30838e-20     8.84194e-03    -1.01868e-02    -4.51400e-06    -3.83542e-01
    8.94600e+00     3.78224e-02     2.59131e-02    -5.26731e-20     8.84194e-03    -8.72091e-03    -1.93325e-06    -3.83468e-01
    8.95500e+00     3.77937e-02     2.54817e-02    -6.14724e-20     8.84194e-03    -7.25850e-03     2.02934e-08    -3.83379e-01
    8.96400e+00     3.77599e-02     2.50729e-02    -7.02686e-20     8.84194e-03    -5.79962e-03     1.36186e-06    -3.83275e-01
    8.97300e+00     3.77201e-02     2.51621e-02    -6.83112e-20     8.84194e-03    -4.34429e-03     2.08307e-06    -3.83151e-01
    8.98200e+00     3.76725e-02     2.49863e-02    -7.21886e-20     8.84194e-03    -2.89256e-03     2.12649e-06    -3.83003e-01
    8.99100e+00     3.76134e-02     1.80181e-02    -2.87565e-19     8.84194e-03    -1.44444e-03     1.43257e-06    -3.82820e-01
    9.00000e+00     3.75383e-02     5.04506e-05    -2.25007e-18     8.84194e-03     0.00000e+00     0.00000e+00    -3.82586e-01
