# All units in [AU] if not specified
{"name":"Aluminum", "Z":13, "Zstar":3, "A":28,  "μ[AU]": 7.849e-02, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
    7.35300e+00     2.65201e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.23519e-01     2.21175e-05    -3.44147e-01
    7.36200e+00     2.65200e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.21357e-01     2.26045e-05    -3.44146e-01
    7.37100e+00     2.65198e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.19201e-01     2.30932e-05    -3.44146e-01
    7.38000e+00     2.65197e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.17050e-01     2.35833e-05    -3.44145e-01
    7.38900e+00     2.65195e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.14904e-01     2.40746e-05    -3.44144e-01
    7.39800e+00     2.65194e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.12763e-01     2.45672e-05    -3.44144e-01
    7.40700e+00     2.65193e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.10627e-01     2.50613e-05    -3.44143e-01
    7.41600e+00     2.65191e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.08497e-01     2.55567e-05    -3.44143e-01
    7.42500e+00     2.65190e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.06371e-01     2.60532e-05    -3.44142e-01
    7.43400e+00     2.65188e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.04251e-01     2.65499e-05    -3.44142e-01
    7.44300e+00     2.65187e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.02136e-01     2.70461e-05    -3.44141e-01
    7.45200e+00     2.65185e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.00026e-01     2.75423e-05    -3.44140e-01
    7.46100e+00     2.65184e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.97921e-01     2.80382e-05    -3.44140e-01
    7.47000e+00     2.65182e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.95822e-01     2.85342e-05    -3.44139e-01
    7.47900e+00     2.65181e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.93727e-01     2.90304e-05    -3.44139e-01
    7.48800e+00     2.65179e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.91637e-01     2.95265e-05    -3.44138e-01
    7.49700e+00     2.65178e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.89552e-01     3.00226e-05    -3.44138e-01
    7.50600e+00     2.65176e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.87473e-01     3.05181e-05    -3.44137e-01
    7.51500e+00     2.65175e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.85398e-01     3.10131e-05    -3.44136e-01
    7.52400e+00     2.65173e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.83328e-01     3.15083e-05    -3.44136e-01
    7.53300e+00     2.65172e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.81264e-01     3.20022e-05    -3.44135e-01
    7.54200e+00     2.65170e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.79204e-01     3.24929e-05    -3.44135e-01
    7.55100e+00     2.65169e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.77149e-01     3.29809e-05    -3.44134e-01
    7.56000e+00     2.65167e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.75099e-01     3.34670e-05    -3.44133e-01
    7.56900e+00     2.65166e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.73054e-01     3.39509e-05    -3.44133e-01
    7.57800e+00     2.65164e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.71013e-01     3.44331e-05    -3.44132e-01
    7.58700e+00     2.65163e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.68978e-01     3.49134e-05    -3.44132e-01
    7.59600e+00     2.65161e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.66947e-01     3.53917e-05    -3.44131e-01
    7.60500e+00     2.65160e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.64921e-01     3.58678e-05    -3.44130e-01
    7.61400e+00     2.65158e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.62900e-01     3.63413e-05    -3.44130e-01
    7.62300e+00     2.65157e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.60884e-01     3.68121e-05    -3.44129e-01
    7.63200e+00     2.65155e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.58873e-01     3.72798e-05    -3.44129e-01
    7.64100e+00     2.65154e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.56866e-01     3.77447e-05    -3.44128e-01
    7.65000e+00     2.65152e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.54864e-01     3.82070e-05    -3.44127e-01
    7.65900e+00     2.65151e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.52866e-01     3.86662e-05    -3.44127e-01
    7.66800e+00     2.65149e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.50874e-01     3.91223e-05    -3.44126e-01
    7.67700e+00     2.65148e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.48886e-01     3.95750e-05    -3.44126e-01
    7.68600e+00     2.65147e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.46902e-01     4.00244e-05    -3.44125e-01
    7.69500e+00     2.65145e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.44924e-01     4.04708e-05    -3.44125e-01
    7.70400e+00     2.65144e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.42950e-01     4.09139e-05    -3.44124e-01
    7.71300e+00     2.65142e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.40980e-01     4.13540e-05    -3.44123e-01
    7.72200e+00     2.65141e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.39015e-01     4.17906e-05    -3.44123e-01
    7.73100e+00     2.65139e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.37055e-01     4.22238e-05    -3.44122e-01
    7.74000e+00     2.65138e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.35099e-01     4.26530e-05    -3.44122e-01
    7.74900e+00     2.65136e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.33148e-01     4.30779e-05    -3.44121e-01
    7.75800e+00     2.65135e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.31202e-01     4.34984e-05    -3.44120e-01
    7.76700e+00     2.65133e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.29260e-01     4.39143e-05    -3.44120e-01
    7.77600e+00     2.65132e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.27322e-01     4.43255e-05    -3.44119e-01
    7.78500e+00     2.65130e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.25389e-01     4.47317e-05    -3.44119e-01
    7.79400e+00     2.65129e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.23460e-01     4.51328e-05    -3.44118e-01
    7.80300e+00     2.65127e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.21536e-01     4.55283e-05    -3.44118e-01
    7.81200e+00     2.65126e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.19616e-01     4.59182e-05    -3.44117e-01
    7.82100e+00     2.65124e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.17701e-01     4.63023e-05    -3.44116e-01
    7.83000e+00     2.65123e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.15790e-01     4.66805e-05    -3.44116e-01
    7.83900e+00     2.65121e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.13883e-01     4.70529e-05    -3.44115e-01
    7.84800e+00     2.65120e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.11981e-01     4.74192e-05    -3.44115e-01
    7.85700e+00     2.65118e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.10083e-01     4.77793e-05    -3.44114e-01
    7.86600e+00     2.65117e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.08190e-01     4.81330e-05    -3.44113e-01
    7.87500e+00     2.65115e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.06301e-01     4.84801e-05    -3.44113e-01
    7.88400e+00     2.65114e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.04416e-01     4.88204e-05    -3.44112e-01
    7.89300e+00     2.65112e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.02535e-01     4.91538e-05    -3.44112e-01
    7.90200e+00     2.65111e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.00659e-01     4.94801e-05    -3.44111e-01
    7.91100e+00     2.65110e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.98787e-01     4.97994e-05    -3.44111e-01
    7.92000e+00     2.65108e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.96920e-01     5.01113e-05    -3.44110e-01
    7.92900e+00     2.65107e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.95056e-01     5.04157e-05    -3.44109e-01
    7.93800e+00     2.65105e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.93197e-01     5.07125e-05    -3.44109e-01
    7.94700e+00     2.65104e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.91342e-01     5.10014e-05    -3.44108e-01
    7.95600e+00     2.65102e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.89491e-01     5.12824e-05    -3.44108e-01
    7.96500e+00     2.65101e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.87645e-01     5.15553e-05    -3.44107e-01
    7.97400e+00     2.65099e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.85802e-01     5.18203e-05    -3.44107e-01
    7.98300e+00     2.65098e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.83964e-01     5.20773e-05    -3.44106e-01
    7.99200e+00     2.65096e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.82130e-01     5.23261e-05    -3.44105e-01
    8.00100e+00     2.65095e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.80300e-01     5.25667e-05    -3.44105e-01
    8.01000e+00     2.65094e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.78474e-01     5.27990e-05    -3.44104e-01
    8.01900e+00     2.65092e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.76652e-01     5.30229e-05    -3.44104e-01
    8.02800e+00     2.65091e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.74835e-01     5.32384e-05    -3.44103e-01
    8.03700e+00     2.65089e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.73021e-01     5.34454e-05    -3.44103e-01
    8.04600e+00     2.65088e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.71212e-01     5.36438e-05    -3.44102e-01
    8.05500e+00     2.65086e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.69406e-01     5.38334e-05    -3.44101e-01
    8.06400e+00     2.65085e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.67605e-01     5.40142e-05    -3.44101e-01
    8.07300e+00     2.65084e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.65807e-01     5.41858e-05    -3.44100e-01
    8.08200e+00     2.65082e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.64014e-01     5.43481e-05    -3.44100e-01
    8.09100e+00     2.65081e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.62225e-01     5.45011e-05    -3.44099e-01
    8.10000e+00     2.65079e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.60439e-01     5.46444e-05    -3.44099e-01
    8.10900e+00     2.65078e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.58658e-01     5.47780e-05    -3.44098e-01
    8.11800e+00     2.65076e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.56880e-01     5.49017e-05    -3.44097e-01
    8.12700e+00     2.65075e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.55107e-01     5.50155e-05    -3.44097e-01
    8.13600e+00     2.65074e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.53337e-01     5.51192e-05    -3.44096e-01
    8.14500e+00     2.65072e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.51572e-01     5.52125e-05    -3.44096e-01
    8.15400e+00     2.65071e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.49810e-01     5.52956e-05    -3.44095e-01
    8.16300e+00     2.65069e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.48052e-01     5.53682e-05    -3.44095e-01
    8.17200e+00     2.65068e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.46298e-01     5.54303e-05    -3.44094e-01
    8.18100e+00     2.65066e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.44548e-01     5.54818e-05    -3.44094e-01
    8.19000e+00     2.65065e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.42802e-01     5.55226e-05    -3.44093e-01
    8.19900e+00     2.65064e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.41059e-01     5.55525e-05    -3.44092e-01
    8.20800e+00     2.65062e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.39321e-01     5.55713e-05    -3.44092e-01
    8.21700e+00     2.65061e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.37586e-01     5.55788e-05    -3.44091e-01
    8.22600e+00     2.65059e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.35855e-01     5.55751e-05    -3.44091e-01
    8.23500e+00     2.65058e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.34128e-01     5.55597e-05    -3.44090e-01
    8.24400e+00     2.65056e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.32404e-01     5.55328e-05    -3.44090e-01
    8.25300e+00     2.65055e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.30685e-01     5.54939e-05    -3.44089e-01
    8.26200e+00     2.65054e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.28969e-01     5.54431e-05    -3.44088e-01
    8.27100e+00     2.65052e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.27257e-01     5.53801e-05    -3.44088e-01
    8.28000e+00     2.65051e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.25549e-01     5.53048e-05    -3.44087e-01
    8.28900e+00     2.65049e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.23844e-01     5.52172e-05    -3.44087e-01
    8.29800e+00     2.65048e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.22143e-01     5.51172e-05    -3.44086e-01
    8.30700e+00     2.65047e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.20446e-01     5.50046e-05    -3.44086e-01
    8.31600e+00     2.65045e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.18752e-01     5.48795e-05    -3.44085e-01
    8.32500e+00     2.65044e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.17062e-01     5.47417e-05    -3.44085e-01
    8.33400e+00     2.65042e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.15376e-01     5.45913e-05    -3.44084e-01
    8.34300e+00     2.65041e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.13694e-01     5.44280e-05    -3.44083e-01
    8.35200e+00     2.65040e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.12015e-01     5.42518e-05    -3.44083e-01
    8.36100e+00     2.65038e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.10339e-01     5.40627e-05    -3.44082e-01
    8.37000e+00     2.65037e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.08668e-01     5.38605e-05    -3.44082e-01
    8.37900e+00     2.65035e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.07000e-01     5.36450e-05    -3.44081e-01
    8.38800e+00     2.65034e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.05335e-01     5.34163e-05    -3.44081e-01
    8.39700e+00     2.65032e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.03674e-01     5.31740e-05    -3.44080e-01
    8.40600e+00     2.65031e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.02017e-01     5.29181e-05    -3.44080e-01
    8.41500e+00     2.65030e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.00363e-01     5.26484e-05    -3.44079e-01
    8.42400e+00     2.65028e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.87131e-02     5.23648e-05    -3.44078e-01
    8.43300e+00     2.65027e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.70664e-02     5.20672e-05    -3.44078e-01
    8.44200e+00     2.65025e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.54233e-02     5.17553e-05    -3.44077e-01
    8.45100e+00     2.65024e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.37836e-02     5.14293e-05    -3.44077e-01
    8.46000e+00     2.65023e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.21475e-02     5.10890e-05    -3.44076e-01
    8.46900e+00     2.65021e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.05149e-02     5.07342e-05    -3.44076e-01
    8.47800e+00     2.65020e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.88857e-02     5.03649e-05    -3.44075e-01
    8.48700e+00     2.65018e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.72600e-02     4.99811e-05    -3.44075e-01
    8.49600e+00     2.65017e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.56378e-02     4.95826e-05    -3.44074e-01
    8.50500e+00     2.65016e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.40190e-02     4.91693e-05    -3.44073e-01
    8.51400e+00     2.65014e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.24037e-02     4.87413e-05    -3.44073e-01
    8.52300e+00     2.65013e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.07918e-02     4.82982e-05    -3.44072e-01
    8.53200e+00     2.65011e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.91833e-02     4.78400e-05    -3.44072e-01
    8.54100e+00     2.65010e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.75782e-02     4.73665e-05    -3.44071e-01
    8.55000e+00     2.65008e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.59765e-02     4.68776e-05    -3.44071e-01
    8.55900e+00     2.65007e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.43782e-02     4.63730e-05    -3.44070e-01
    8.56800e+00     2.65005e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.27833e-02     4.58527e-05    -3.44069e-01
    8.57700e+00     2.65004e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.11917e-02     4.53165e-05    -3.44069e-01
    8.58600e+00     2.65003e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.96035e-02     4.47641e-05    -3.44068e-01
    8.59500e+00     2.65001e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.80186e-02     4.41956e-05    -3.44068e-01
    8.60400e+00     2.65000e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.64371e-02     4.36107e-05    -3.44067e-01
    8.61300e+00     2.64998e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.48589e-02     4.30092e-05    -3.44067e-01
    8.62200e+00     2.64997e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.32840e-02     4.23913e-05    -3.44066e-01
    8.63100e+00     2.64995e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.17124e-02     4.17566e-05    -3.44065e-01
    8.64000e+00     2.64994e-02     0.00000e+00     0.00000e+00     8.84194e-03    -6.01441e-02     4.11053e-05    -3.44065e-01
    8.64900e+00     2.64992e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.85791e-02     4.04371e-05    -3.44064e-01
    8.65800e+00     2.64991e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.70173e-02     3.97521e-05    -3.44064e-01
    8.66700e+00     2.64989e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.54588e-02     3.90500e-05    -3.44063e-01
    8.67600e+00     2.64988e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.39036e-02     3.83309e-05    -3.44063e-01
    8.68500e+00     2.64987e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.23516e-02     3.75946e-05    -3.44062e-01
    8.69400e+00     2.64985e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.08028e-02     3.68410e-05    -3.44061e-01
    8.70300e+00     2.64984e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.92573e-02     3.60699e-05    -3.44061e-01
    8.71200e+00     2.64982e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.77149e-02     3.52812e-05    -3.44060e-01
    8.72100e+00     2.64981e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.61758e-02     3.44748e-05    -3.44060e-01
    8.73000e+00     2.64979e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.46399e-02     3.36506e-05    -3.44059e-01
    8.73900e+00     2.64978e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.31071e-02     3.28083e-05    -3.44058e-01
    8.74800e+00     2.64976e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.15776e-02     3.19479e-05    -3.44058e-01
    8.75700e+00     2.64975e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.00512e-02     3.10692e-05    -3.44057e-01
    8.76600e+00     2.64973e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.85279e-02     3.01721e-05    -3.44057e-01
    8.77500e+00     2.64972e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.70078e-02     2.92565e-05    -3.44056e-01
    8.78400e+00     2.64970e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.54908e-02     2.83224e-05    -3.44055e-01
    8.79300e+00     2.64969e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.39770e-02     2.73696e-05    -3.44055e-01
    8.80200e+00     2.64967e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.24662e-02     2.63981e-05    -3.44054e-01
    8.81100e+00     2.64965e-02     0.00000e+00     0.00000e+00     8.84194e-03    -3.09586e-02     2.54078e-05    -3.44054e-01
    8.82000e+00     2.64964e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.94541e-02     2.43986e-05    -3.44053e-01
    8.82900e+00     2.64962e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.79526e-02     2.33704e-05    -3.44052e-01
    8.83800e+00     2.64961e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.64543e-02     2.23231e-05    -3.44052e-01
    8.84700e+00     2.64959e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.49590e-02     2.12565e-05    -3.44051e-01
    8.85600e+00     2.64958e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.34667e-02     2.01705e-05    -3.44050e-01
    8.86500e+00     2.64956e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.19776e-02     1.90650e-05    -3.44050e-01
    8.87400e+00     2.64954e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.04914e-02     1.79397e-05    -3.44049e-01
    8.88300e+00     2.64953e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.90083e-02     1.67946e-05    -3.44049e-01
    8.89200e+00     2.64951e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.75282e-02     1.56294e-05    -3.44048e-01
    8.90100e+00     2.64950e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.60512e-02     1.44440e-05    -3.44047e-01
    8.91000e+00     2.64948e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.45771e-02     1.32381e-05    -3.44047e-01
    8.91900e+00     2.64946e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.31061e-02     1.20117e-05    -3.44046e-01
    8.92800e+00     2.64945e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.16380e-02     1.07646e-05    -3.44045e-01
    8.93700e+00     2.64943e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.01729e-02     9.49670e-06    -3.44045e-01
    8.94600e+00     2.64941e-02     0.00000e+00     0.00000e+00     8.84194e-03    -8.71077e-03     8.20784e-06    -3.44044e-01
    8.95500e+00     2.64940e-02     0.00000e+00     0.00000e+00     8.84194e-03    -7.25162e-03     6.89794e-06    -3.44044e-01
    8.96400e+00     2.64938e-02     0.00000e+00     0.00000e+00     8.84194e-03    -5.79541e-03     5.56688e-06    -3.44043e-01
    8.97300e+00     2.64937e-02     0.00000e+00     0.00000e+00     8.84194e-03    -4.34216e-03     4.21461e-06    -3.44042e-01
    8.98200e+00     2.64935e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.89184e-03     2.84096e-06    -3.44042e-01
    8.99100e+00     2.64933e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.44444e-03     1.44589e-06    -3.44041e-01
    9.00000e+00     2.64932e-02     0.00000e+00     0.00000e+00     8.84194e-03     0.00000e+00     0.00000e+00    -3.44040e-01
