# All units in [AU] if not specified
{"name":"Aluminum", "Z":13, "Zstar":5.8071588775726255, "A":28,  "μ[AU]": 6.088e-01, "T[AU]": 3.325e-03, "rs[AU]": 3.127e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
    8.03000e+00     4.53557e-02     4.53557e-02    -1.51076e-18     7.80928e-03    -3.19089e-01    -1.59900e-04    -4.05355e-01
    8.04000e+00     4.53558e-02     4.53559e-02    -1.51075e-18     7.80928e-03    -3.17074e-01    -1.58343e-04    -4.05355e-01
    8.05000e+00     4.53560e-02     4.53561e-02    -1.51074e-18     7.80928e-03    -3.15064e-01    -1.56802e-04    -4.05356e-01
    8.06000e+00     4.53562e-02     4.53562e-02    -1.51074e-18     7.80928e-03    -3.13059e-01    -1.55276e-04    -4.05356e-01
    8.07000e+00     4.53563e-02     4.53564e-02    -1.51073e-18     7.80928e-03    -3.11058e-01    -1.53764e-04    -4.05357e-01
    8.08000e+00     4.53565e-02     4.53565e-02    -1.51072e-18     7.80928e-03    -3.09063e-01    -1.52265e-04    -4.05357e-01
    8.09000e+00     4.53567e-02     4.53566e-02    -1.51071e-18     7.80928e-03    -3.07073e-01    -1.50779e-04    -4.05357e-01
    8.10000e+00     4.53568e-02     4.53568e-02    -1.51070e-18     7.80928e-03    -3.05088e-01    -1.49306e-04    -4.05358e-01
    8.11000e+00     4.53570e-02     4.53570e-02    -1.51069e-18     7.80928e-03    -3.03107e-01    -1.47843e-04    -4.05358e-01
    8.12000e+00     4.53572e-02     4.53571e-02    -1.51069e-18     7.80928e-03    -3.01132e-01    -1.46392e-04    -4.05359e-01
    8.13000e+00     4.53573e-02     4.53573e-02    -1.51068e-18     7.80928e-03    -2.99161e-01    -1.44951e-04    -4.05359e-01
    8.14000e+00     4.53575e-02     4.53575e-02    -1.51067e-18     7.80928e-03    -2.97195e-01    -1.43520e-04    -4.05360e-01
    8.15000e+00     4.53576e-02     4.53576e-02    -1.51066e-18     7.80928e-03    -2.95234e-01    -1.42098e-04    -4.05360e-01
    8.16000e+00     4.53578e-02     4.53578e-02    -1.51065e-18     7.80928e-03    -2.93278e-01    -1.40686e-04    -4.05361e-01
    8.17000e+00     4.53580e-02     4.53580e-02    -1.51065e-18     7.80928e-03    -2.91327e-01    -1.39282e-04    -4.05361e-01
    8.18000e+00     4.53581e-02     4.53581e-02    -1.51064e-18     7.80928e-03    -2.89380e-01    -1.37886e-04    -4.05361e-01
    8.19000e+00     4.53583e-02     4.53583e-02    -1.51063e-18     7.80928e-03    -2.87438e-01    -1.36497e-04    -4.05362e-01
    8.20000e+00     4.53584e-02     4.53584e-02    -1.51062e-18     7.80928e-03    -2.85501e-01    -1.35116e-04    -4.05362e-01
    8.21000e+00     4.53586e-02     4.53586e-02    -1.51062e-18     7.80928e-03    -2.83569e-01    -1.33743e-04    -4.05363e-01
    8.22000e+00     4.53587e-02     4.53587e-02    -1.51061e-18     7.80928e-03    -2.81641e-01    -1.32376e-04    -4.05363e-01
    8.23000e+00     4.53589e-02     4.53589e-02    -1.51060e-18     7.80928e-03    -2.79718e-01    -1.31015e-04    -4.05363e-01
    8.24000e+00     4.53590e-02     4.53590e-02    -1.51059e-18     7.80928e-03    -2.77800e-01    -1.29660e-04    -4.05364e-01
    8.25000e+00     4.53592e-02     4.53592e-02    -1.51059e-18     7.80928e-03    -2.75886e-01    -1.28311e-04    -4.05364e-01
    8.26000e+00     4.53593e-02     4.53593e-02    -1.51058e-18     7.80928e-03    -2.73977e-01    -1.26968e-04    -4.05365e-01
    8.27000e+00     4.53595e-02     4.53595e-02    -1.51057e-18     7.80928e-03    -2.72072e-01    -1.25630e-04    -4.05365e-01
    8.28000e+00     4.53596e-02     4.53596e-02    -1.51056e-18     7.80928e-03    -2.70173e-01    -1.24297e-04    -4.05366e-01
    8.29000e+00     4.53598e-02     4.53598e-02    -1.51056e-18     7.80928e-03    -2.68277e-01    -1.22969e-04    -4.05366e-01
    8.30000e+00     4.53599e-02     4.53599e-02    -1.51055e-18     7.80928e-03    -2.66387e-01    -1.21646e-04    -4.05366e-01
    8.31000e+00     4.53601e-02     4.53601e-02    -1.51054e-18     7.80928e-03    -2.64501e-01    -1.20327e-04    -4.05367e-01
    8.32000e+00     4.53602e-02     4.53602e-02    -1.51053e-18     7.80928e-03    -2.62619e-01    -1.19012e-04    -4.05367e-01
    8.33000e+00     4.53604e-02     4.53604e-02    -1.51053e-18     7.80928e-03    -2.60742e-01    -1.17701e-04    -4.05368e-01
    8.34000e+00     4.53605e-02     4.53605e-02    -1.51052e-18     7.80928e-03    -2.58869e-01    -1.16394e-04    -4.05368e-01
    8.35000e+00     4.53607e-02     4.53607e-02    -1.51051e-18     7.80928e-03    -2.57001e-01    -1.15090e-04    -4.05368e-01
    8.36000e+00     4.53608e-02     4.53608e-02    -1.51050e-18     7.80928e-03    -2.55138e-01    -1.13791e-04    -4.05369e-01
    8.37000e+00     4.53610e-02     4.53609e-02    -1.51050e-18     7.80928e-03    -2.53279e-01    -1.12494e-04    -4.05369e-01
    8.38000e+00     4.53611e-02     4.53611e-02    -1.51049e-18     7.80928e-03    -2.51424e-01    -1.11201e-04    -4.05370e-01
    8.39000e+00     4.53612e-02     4.53612e-02    -1.51048e-18     7.80928e-03    -2.49574e-01    -1.09912e-04    -4.05370e-01
    8.40000e+00     4.53614e-02     4.53614e-02    -1.51048e-18     7.80928e-03    -2.47728e-01    -1.08625e-04    -4.05370e-01
    8.41000e+00     4.53615e-02     4.53615e-02    -1.51047e-18     7.80928e-03    -2.45886e-01    -1.07342e-04    -4.05371e-01
    8.42000e+00     4.53617e-02     4.53617e-02    -1.51046e-18     7.80928e-03    -2.44049e-01    -1.06061e-04    -4.05371e-01
    8.43000e+00     4.53618e-02     4.53618e-02    -1.51045e-18     7.80928e-03    -2.42216e-01    -1.04784e-04    -4.05371e-01
    8.44000e+00     4.53620e-02     4.53619e-02    -1.51045e-18     7.80928e-03    -2.40388e-01    -1.03510e-04    -4.05372e-01
    8.45000e+00     4.53621e-02     4.53621e-02    -1.51044e-18     7.80928e-03    -2.38564e-01    -1.02238e-04    -4.05372e-01
    8.46000e+00     4.53622e-02     4.53622e-02    -1.51043e-18     7.80928e-03    -2.36744e-01    -1.00970e-04    -4.05373e-01
    8.47000e+00     4.53624e-02     4.53624e-02    -1.51043e-18     7.80928e-03    -2.34929e-01    -9.97044e-05    -4.05373e-01
    8.48000e+00     4.53625e-02     4.53625e-02    -1.51042e-18     7.80928e-03    -2.33117e-01    -9.84419e-05    -4.05373e-01
    8.49000e+00     4.53627e-02     4.53626e-02    -1.51041e-18     7.80928e-03    -2.31310e-01    -9.71825e-05    -4.05374e-01
    8.50000e+00     4.53628e-02     4.53628e-02    -1.51040e-18     7.80928e-03    -2.29508e-01    -9.59263e-05    -4.05374e-01
    8.51000e+00     4.53629e-02     4.53629e-02    -1.51040e-18     7.80928e-03    -2.27709e-01    -9.46732e-05    -4.05375e-01
    8.52000e+00     4.53631e-02     4.53631e-02    -1.51039e-18     7.80928e-03    -2.25915e-01    -9.34234e-05    -4.05375e-01
    8.53000e+00     4.53632e-02     4.53632e-02    -1.51038e-18     7.80928e-03    -2.24125e-01    -9.21769e-05    -4.05375e-01
    8.54000e+00     4.53634e-02     4.53634e-02    -1.51038e-18     7.80928e-03    -2.22339e-01    -9.09339e-05    -4.05376e-01
    8.55000e+00     4.53635e-02     4.53635e-02    -1.51037e-18     7.80928e-03    -2.20558e-01    -8.96945e-05    -4.05376e-01
    8.56000e+00     4.53636e-02     4.53636e-02    -1.51036e-18     7.80928e-03    -2.18780e-01    -8.84589e-05    -4.05376e-01
    8.57000e+00     4.53638e-02     4.53638e-02    -1.51036e-18     7.80928e-03    -2.17007e-01    -8.72271e-05    -4.05377e-01
    8.58000e+00     4.53639e-02     4.53639e-02    -1.51035e-18     7.80928e-03    -2.15238e-01    -8.59995e-05    -4.05377e-01
    8.59000e+00     4.53641e-02     4.53640e-02    -1.51034e-18     7.80928e-03    -2.13472e-01    -8.47760e-05    -4.05378e-01
    8.60000e+00     4.53642e-02     4.53642e-02    -1.51034e-18     7.80928e-03    -2.11711e-01    -8.35569e-05    -4.05378e-01
    8.61000e+00     4.53643e-02     4.53643e-02    -1.51033e-18     7.80928e-03    -2.09955e-01    -8.23424e-05    -4.05378e-01
    8.62000e+00     4.53645e-02     4.53644e-02    -1.51032e-18     7.80928e-03    -2.08202e-01    -8.11329e-05    -4.05379e-01
    8.63000e+00     4.53646e-02     4.53646e-02    -1.51032e-18     7.80928e-03    -2.06453e-01    -7.99283e-05    -4.05379e-01
    8.64000e+00     4.53647e-02     4.53647e-02    -1.51031e-18     7.80928e-03    -2.04708e-01    -7.87291e-05    -4.05379e-01
    8.65000e+00     4.53649e-02     4.53648e-02    -1.51030e-18     7.80928e-03    -2.02968e-01    -7.75354e-05    -4.05380e-01
    8.66000e+00     4.53650e-02     4.53650e-02    -1.51030e-18     7.80928e-03    -2.01231e-01    -7.63476e-05    -4.05380e-01
    8.67000e+00     4.53651e-02     4.53651e-02    -1.51029e-18     7.80928e-03    -1.99498e-01    -7.51660e-05    -4.05381e-01
    8.68000e+00     4.53653e-02     4.53652e-02    -1.51028e-18     7.80928e-03    -1.97770e-01    -7.39908e-05    -4.05381e-01
    8.69000e+00     4.53654e-02     4.53654e-02    -1.51028e-18     7.80928e-03    -1.96045e-01    -7.28223e-05    -4.05381e-01
    8.70000e+00     4.53655e-02     4.53655e-02    -1.51027e-18     7.80928e-03    -1.94325e-01    -7.16610e-05    -4.05382e-01
    8.71000e+00     4.53657e-02     4.53656e-02    -1.51026e-18     7.80928e-03    -1.92608e-01    -7.05071e-05    -4.05382e-01
    8.72000e+00     4.53658e-02     4.53658e-02    -1.51026e-18     7.80928e-03    -1.90895e-01    -6.93610e-05    -4.05382e-01
    8.73000e+00     4.53659e-02     4.53659e-02    -1.51025e-18     7.80928e-03    -1.89186e-01    -6.82232e-05    -4.05383e-01
    8.74000e+00     4.53660e-02     4.53660e-02    -1.51024e-18     7.80928e-03    -1.87481e-01    -6.70939e-05    -4.05383e-01
    8.75000e+00     4.53662e-02     4.53662e-02    -1.51024e-18     7.80928e-03    -1.85780e-01    -6.59736e-05    -4.05383e-01
    8.76000e+00     4.53663e-02     4.53663e-02    -1.51023e-18     7.80928e-03    -1.84083e-01    -6.48628e-05    -4.05384e-01
    8.77000e+00     4.53664e-02     4.53664e-02    -1.51022e-18     7.80928e-03    -1.82390e-01    -6.37617e-05    -4.05384e-01
    8.78000e+00     4.53665e-02     4.53665e-02    -1.51022e-18     7.80928e-03    -1.80700e-01    -6.26710e-05    -4.05384e-01
    8.79000e+00     4.53666e-02     4.53666e-02    -1.51021e-18     7.80928e-03    -1.79015e-01    -6.15910e-05    -4.05385e-01
    8.80000e+00     4.53668e-02     4.53668e-02    -1.51021e-18     7.80928e-03    -1.77333e-01    -6.05221e-05    -4.05385e-01
    8.81000e+00     4.53669e-02     4.53669e-02    -1.51020e-18     7.80928e-03    -1.75655e-01    -5.94649e-05    -4.05385e-01
    8.82000e+00     4.53670e-02     4.53670e-02    -1.51019e-18     7.80928e-03    -1.73981e-01    -5.84197e-05    -4.05386e-01
    8.83000e+00     4.53671e-02     4.53671e-02    -1.51019e-18     7.80928e-03    -1.72311e-01    -5.73870e-05    -4.05386e-01
    8.84000e+00     4.53672e-02     4.53672e-02    -1.51018e-18     7.80928e-03    -1.70645e-01    -5.63673e-05    -4.05386e-01
    8.85000e+00     4.53673e-02     4.53673e-02    -1.51018e-18     7.80928e-03    -1.68982e-01    -5.53609e-05    -4.05387e-01
    8.86000e+00     4.53675e-02     4.53674e-02    -1.51017e-18     7.80928e-03    -1.67323e-01    -5.43683e-05    -4.05387e-01
    8.87000e+00     4.53676e-02     4.53675e-02    -1.51017e-18     7.80928e-03    -1.65668e-01    -5.33898e-05    -4.05387e-01
    8.88000e+00     4.53677e-02     4.53677e-02    -1.51016e-18     7.80928e-03    -1.64016e-01    -5.24260e-05    -4.05387e-01
    8.89000e+00     4.53678e-02     4.53678e-02    -1.51016e-18     7.80928e-03    -1.62369e-01    -5.14769e-05    -4.05388e-01
    8.90000e+00     4.53679e-02     4.53679e-02    -1.51015e-18     7.80928e-03    -1.60725e-01    -5.05431e-05    -4.05388e-01
    8.91000e+00     4.53680e-02     4.53680e-02    -1.51015e-18     7.80928e-03    -1.59084e-01    -4.96247e-05    -4.05388e-01
    8.92000e+00     4.53681e-02     4.53681e-02    -1.51014e-18     7.80928e-03    -1.57448e-01    -4.87221e-05    -4.05389e-01
    8.93000e+00     4.53682e-02     4.53682e-02    -1.51014e-18     7.80928e-03    -1.55815e-01    -4.78353e-05    -4.05389e-01
    8.94000e+00     4.53683e-02     4.53683e-02    -1.51013e-18     7.80928e-03    -1.54186e-01    -4.69646e-05    -4.05389e-01
    8.95000e+00     4.53684e-02     4.53684e-02    -1.51013e-18     7.80928e-03    -1.52560e-01    -4.61108e-05    -4.05389e-01
    8.96000e+00     4.53685e-02     4.53684e-02    -1.51012e-18     7.80928e-03    -1.50938e-01    -4.52774e-05    -4.05390e-01
    8.97000e+00     4.53686e-02     4.53685e-02    -1.51012e-18     7.80928e-03    -1.49320e-01    -4.44710e-05    -4.05390e-01
    8.98000e+00     4.53686e-02     4.53686e-02    -1.51011e-18     7.80928e-03    -1.47705e-01    -4.36963e-05    -4.05390e-01
    8.99000e+00     4.53687e-02     4.53687e-02    -1.51011e-18     7.80928e-03    -1.46094e-01    -4.29521e-05    -4.05390e-01
    9.00000e+00     4.53688e-02     4.53688e-02    -1.51010e-18     7.80928e-03    -1.44487e-01    -4.22302e-05    -4.05391e-01
    9.01000e+00     4.53689e-02     4.53688e-02    -1.51010e-18     7.80928e-03    -1.42883e-01    -4.15258e-05    -4.05391e-01
    9.02000e+00     4.53690e-02     4.53689e-02    -1.51010e-18     7.80928e-03    -1.41283e-01    -4.08396e-05    -4.05391e-01
    9.03000e+00     4.53690e-02     4.53690e-02    -1.51009e-18     7.80928e-03    -1.39686e-01    -4.01786e-05    -4.05391e-01
    9.04000e+00     4.53691e-02     4.53691e-02    -1.51009e-18     7.80928e-03    -1.38093e-01    -3.95462e-05    -4.05391e-01
    9.05000e+00     4.53692e-02     4.53691e-02    -1.51009e-18     7.80928e-03    -1.36503e-01    -3.89427e-05    -4.05392e-01
    9.06000e+00     4.53692e-02     4.53692e-02    -1.51008e-18     7.80928e-03    -1.34917e-01    -3.83653e-05    -4.05392e-01
    9.07000e+00     4.53693e-02     4.53693e-02    -1.51008e-18     7.80928e-03    -1.33334e-01    -3.78113e-05    -4.05392e-01
    9.08000e+00     4.53694e-02     4.53693e-02    -1.51008e-18     7.80928e-03    -1.31755e-01    -3.72787e-05    -4.05392e-01
    9.09000e+00     4.53694e-02     4.53694e-02    -1.51007e-18     7.80928e-03    -1.30180e-01    -3.67648e-05    -4.05392e-01
    9.10000e+00     4.53695e-02     4.53694e-02    -1.51007e-18     7.80928e-03    -1.28608e-01    -3.62675e-05    -4.05392e-01
    9.11000e+00     4.53695e-02     4.53695e-02    -1.51007e-18     7.80928e-03    -1.27039e-01    -3.57845e-05    -4.05393e-01
    9.12000e+00     4.53696e-02     4.53695e-02    -1.51007e-18     7.80928e-03    -1.25474e-01    -3.53140e-05    -4.05393e-01
    9.13000e+00     4.53696e-02     4.53696e-02    -1.51006e-18     7.80928e-03    -1.23912e-01    -3.48539e-05    -4.05393e-01
    9.14000e+00     4.53697e-02     4.53697e-02    -1.51006e-18     7.80928e-03    -1.22354e-01    -3.44028e-05    -4.05393e-01
    9.15000e+00     4.53697e-02     4.53697e-02    -1.51006e-18     7.80928e-03    -1.20799e-01    -3.39588e-05    -4.05393e-01
    9.16000e+00     4.53698e-02     4.53698e-02    -1.51006e-18     7.80928e-03    -1.19247e-01    -3.35209e-05    -4.05393e-01
    9.17000e+00     4.53698e-02     4.53698e-02    -1.51005e-18     7.80928e-03    -1.17699e-01    -3.30875e-05    -4.05393e-01
    9.18000e+00     4.53699e-02     4.53697e-02    -1.51005e-18     7.80928e-03    -1.16155e-01    -3.26577e-05    -4.05394e-01
    9.19000e+00     4.53699e-02     4.53698e-02    -1.51005e-18     7.80928e-03    -1.14613e-01    -3.22303e-05    -4.05394e-01
    9.20000e+00     4.53700e-02     4.53698e-02    -1.51005e-18     7.80928e-03    -1.13075e-01    -3.18047e-05    -4.05394e-01
    9.21000e+00     4.53700e-02     4.53699e-02    -1.51004e-18     7.80928e-03    -1.11541e-01    -3.13799e-05    -4.05394e-01
    9.22000e+00     4.53701e-02     4.53699e-02    -1.51004e-18     7.80928e-03    -1.10009e-01    -3.09553e-05    -4.05394e-01
    9.23000e+00     4.53701e-02     4.53700e-02    -1.51004e-18     7.80928e-03    -1.08481e-01    -3.05303e-05    -4.05394e-01
    9.24000e+00     4.53702e-02     4.53700e-02    -1.51004e-18     7.80928e-03    -1.06957e-01    -3.01044e-05    -4.05394e-01
    9.25000e+00     4.53702e-02     4.53701e-02    -1.51003e-18     7.80928e-03    -1.05435e-01    -2.96772e-05    -4.05394e-01
    9.26000e+00     4.53703e-02     4.53701e-02    -1.51003e-18     7.80928e-03    -1.03917e-01    -2.92483e-05    -4.05395e-01
    9.27000e+00     4.53703e-02     4.53702e-02    -1.51003e-18     7.80928e-03    -1.02402e-01    -2.88174e-05    -4.05395e-01
    9.28000e+00     4.53704e-02     4.53714e-02    -1.51003e-18     7.80928e-03    -1.00890e-01    -2.83842e-05    -4.05395e-01
    9.29000e+00     4.53704e-02     4.53714e-02    -1.51002e-18     7.80928e-03    -9.93821e-02    -2.79486e-05    -4.05395e-01
    9.30000e+00     4.53705e-02     4.53715e-02    -1.51002e-18     7.80928e-03    -9.78770e-02    -2.75103e-05    -4.05395e-01
    9.31000e+00     4.53705e-02     4.53715e-02    -1.51002e-18     7.80928e-03    -9.63751e-02    -2.70693e-05    -4.05395e-01
    9.32000e+00     4.53706e-02     4.53716e-02    -1.51002e-18     7.80928e-03    -9.48764e-02    -2.66254e-05    -4.05395e-01
    9.33000e+00     4.53706e-02     4.53716e-02    -1.51001e-18     7.80928e-03    -9.33809e-02    -2.61786e-05    -4.05396e-01
    9.34000e+00     4.53707e-02     4.53717e-02    -1.51001e-18     7.80928e-03    -9.18887e-02    -2.57288e-05    -4.05396e-01
    9.35000e+00     4.53707e-02     4.53717e-02    -1.51001e-18     7.80928e-03    -9.03996e-02    -2.52761e-05    -4.05396e-01
    9.36000e+00     4.53708e-02     4.53718e-02    -1.51001e-18     7.80928e-03    -8.89137e-02    -2.48204e-05    -4.05396e-01
    9.37000e+00     4.53708e-02     4.53718e-02    -1.51000e-18     7.80928e-03    -8.74310e-02    -2.43617e-05    -4.05396e-01
    9.38000e+00     4.53709e-02     4.53719e-02    -1.51000e-18     7.80928e-03    -8.59514e-02    -2.39001e-05    -4.05396e-01
    9.39000e+00     4.53709e-02     4.53720e-02    -1.51000e-18     7.80928e-03    -8.44750e-02    -2.34357e-05    -4.05396e-01
    9.40000e+00     4.53710e-02     4.53708e-02    -1.51000e-18     7.80928e-03    -8.30017e-02    -2.29685e-05    -4.05396e-01
    9.41000e+00     4.53710e-02     4.53709e-02    -1.50999e-18     7.80928e-03    -8.15315e-02    -2.24986e-05    -4.05397e-01
    9.42000e+00     4.53711e-02     4.53709e-02    -1.50999e-18     7.80928e-03    -8.00645e-02    -2.20260e-05    -4.05397e-01
    9.43000e+00     4.53711e-02     4.53710e-02    -1.50999e-18     7.80928e-03    -7.86006e-02    -2.15510e-05    -4.05397e-01
    9.44000e+00     4.53712e-02     4.53710e-02    -1.50999e-18     7.80928e-03    -7.71397e-02    -2.10734e-05    -4.05397e-01
    9.45000e+00     4.53712e-02     4.53711e-02    -1.50998e-18     7.80928e-03    -7.56820e-02    -2.05936e-05    -4.05397e-01
    9.46000e+00     4.53713e-02     4.53711e-02    -1.50998e-18     7.80928e-03    -7.42273e-02    -2.01115e-05    -4.05397e-01
    9.47000e+00     4.53713e-02     4.53712e-02    -1.50998e-18     7.80928e-03    -7.27757e-02    -1.96273e-05    -4.05398e-01
    9.48000e+00     4.53714e-02     4.53712e-02    -1.50998e-18     7.80928e-03    -7.13272e-02    -1.91411e-05    -4.05398e-01
    9.49000e+00     4.53714e-02     4.53713e-02    -1.50997e-18     7.80928e-03    -6.98817e-02    -1.86530e-05    -4.05398e-01
    9.50000e+00     4.53715e-02     4.53713e-02    -1.50997e-18     7.80928e-03    -6.84392e-02    -1.81630e-05    -4.05398e-01
    9.51000e+00     4.53716e-02     4.53714e-02    -1.50997e-18     7.80928e-03    -6.69998e-02    -1.76714e-05    -4.05398e-01
    9.52000e+00     4.53716e-02     4.53714e-02    -1.50996e-18     7.80928e-03    -6.55634e-02    -1.71781e-05    -4.05398e-01
    9.53000e+00     4.53717e-02     4.53715e-02    -1.50996e-18     7.80928e-03    -6.41300e-02    -1.66833e-05    -4.05398e-01
    9.54000e+00     4.53717e-02     4.53716e-02    -1.50996e-18     7.80928e-03    -6.26996e-02    -1.61871e-05    -4.05399e-01
    9.55000e+00     4.53718e-02     4.53716e-02    -1.50996e-18     7.80928e-03    -6.12722e-02    -1.56895e-05    -4.05399e-01
    9.56000e+00     4.53718e-02     4.53717e-02    -1.50995e-18     7.80928e-03    -5.98478e-02    -1.51907e-05    -4.05399e-01
    9.57000e+00     4.53719e-02     4.53717e-02    -1.50995e-18     7.80928e-03    -5.84264e-02    -1.46907e-05    -4.05399e-01
    9.58000e+00     4.53719e-02     4.53718e-02    -1.50995e-18     7.80928e-03    -5.70079e-02    -1.41895e-05    -4.05399e-01
    9.59000e+00     4.53720e-02     4.53718e-02    -1.50994e-18     7.80928e-03    -5.55924e-02    -1.36873e-05    -4.05399e-01
    9.60000e+00     4.53721e-02     4.53719e-02    -1.50994e-18     7.80928e-03    -5.41799e-02    -1.31842e-05    -4.05399e-01
    9.61000e+00     4.53721e-02     4.53719e-02    -1.50994e-18     7.80928e-03    -5.27702e-02    -1.26801e-05    -4.05400e-01
    9.62000e+00     4.53722e-02     4.53720e-02    -1.50994e-18     7.80928e-03    -5.13635e-02    -1.21754e-05    -4.05400e-01
    9.63000e+00     4.53722e-02     4.53720e-02    -1.50993e-18     7.80928e-03    -4.99597e-02    -1.16700e-05    -4.05400e-01
    9.64000e+00     4.53723e-02     4.53721e-02    -1.50993e-18     7.80928e-03    -4.85589e-02    -1.11642e-05    -4.05400e-01
    9.65000e+00     4.53723e-02     4.53722e-02    -1.50993e-18     7.80928e-03    -4.71609e-02    -1.06579e-05    -4.05400e-01
    9.66000e+00     4.53724e-02     4.53722e-02    -1.50993e-18     7.80928e-03    -4.57658e-02    -1.01517e-05    -4.05400e-01
    9.67000e+00     4.53725e-02     4.53723e-02    -1.50992e-18     7.80928e-03    -4.43737e-02    -9.64556e-06    -4.05401e-01
    9.68000e+00     4.53725e-02     4.53723e-02    -1.50992e-18     7.80928e-03    -4.29843e-02    -9.13995e-06    -4.05401e-01
    9.69000e+00     4.53726e-02     4.53724e-02    -1.50992e-18     7.80928e-03    -4.15979e-02    -8.63511e-06    -4.05401e-01
    9.70000e+00     4.53726e-02     4.53724e-02    -1.50991e-18     7.80928e-03    -4.02143e-02    -8.13157e-06    -4.05401e-01
    9.71000e+00     4.53727e-02     4.53725e-02    -1.50991e-18     7.80928e-03    -3.88336e-02    -7.62977e-06    -4.05401e-01
    9.72000e+00     4.53727e-02     4.53725e-02    -1.50991e-18     7.80928e-03    -3.74557e-02    -7.13033e-06    -4.05401e-01
    9.73000e+00     4.53728e-02     4.53726e-02    -1.50991e-18     7.80928e-03    -3.60806e-02    -6.63391e-06    -4.05401e-01
    9.74000e+00     4.53728e-02     4.53727e-02    -1.50990e-18     7.80928e-03    -3.47084e-02    -6.14126e-06    -4.05402e-01
    9.75000e+00     4.53729e-02     4.53727e-02    -1.50990e-18     7.80928e-03    -3.33390e-02    -5.65331e-06    -4.05402e-01
    9.76000e+00     4.53730e-02     4.53728e-02    -1.50990e-18     7.80928e-03    -3.19724e-02    -5.17093e-06    -4.05402e-01
    9.77000e+00     4.53730e-02     4.53762e-02    -1.50989e-18     7.80928e-03    -3.06086e-02    -4.69534e-06    -4.05402e-01
    9.78000e+00     4.53731e-02     4.53762e-02    -1.50989e-18     7.80928e-03    -2.92476e-02    -4.22757e-06    -4.05402e-01
    9.79000e+00     4.53731e-02     4.53763e-02    -1.50989e-18     7.80928e-03    -2.78894e-02    -3.76910e-06    -4.05402e-01
    9.80000e+00     4.53732e-02     4.53763e-02    -1.50989e-18     7.80928e-03    -2.65339e-02    -3.32112e-06    -4.05402e-01
    9.81000e+00     4.53732e-02     4.53764e-02    -1.50988e-18     7.80928e-03    -2.51813e-02    -2.88536e-06    -4.05403e-01
    9.82000e+00     4.53733e-02     4.53764e-02    -1.50988e-18     7.80928e-03    -2.38314e-02    -2.46318e-06    -4.05403e-01
    9.83000e+00     4.53733e-02     4.53765e-02    -1.50988e-18     7.80928e-03    -2.24843e-02    -2.05651e-06    -4.05403e-01
    9.84000e+00     4.53733e-02     4.53765e-02    -1.50988e-18     7.80928e-03    -2.11399e-02    -1.66685e-06    -4.05403e-01
    9.85000e+00     4.53734e-02     4.53766e-02    -1.50988e-18     7.80928e-03    -1.97983e-02    -1.29624e-06    -4.05403e-01
    9.86000e+00     4.53734e-02     4.53734e-02    -1.50987e-18     7.80928e-03    -1.84594e-02    -9.46310e-07    -4.05403e-01
    9.87000e+00     4.53735e-02     4.53735e-02    -1.50987e-18     7.80928e-03    -1.71232e-02    -6.19144e-07    -4.05403e-01
    9.88000e+00     4.53735e-02     4.53735e-02    -1.50987e-18     7.80928e-03    -1.57898e-02    -3.16412e-07    -4.05403e-01
    9.89000e+00     4.53735e-02     4.53735e-02    -1.50987e-18     7.80928e-03    -1.44591e-02    -4.01544e-08    -4.05403e-01
    9.90000e+00     4.53736e-02     4.53736e-02    -1.50987e-18     7.80928e-03    -1.31311e-02     2.07988e-07    -4.05404e-01
    9.91000e+00     4.53736e-02     4.53736e-02    -1.50987e-18     7.80928e-03    -1.18058e-02     4.26114e-07    -4.05404e-01
    9.92000e+00     4.53736e-02     4.53736e-02    -1.50987e-18     7.80928e-03    -1.04833e-02     6.12701e-07    -4.05404e-01
    9.93000e+00     4.53736e-02     4.53736e-02    -1.50986e-18     7.80928e-03    -9.16338e-03     7.66065e-07    -4.05404e-01
    9.94000e+00     4.53736e-02     4.53737e-02    -1.50986e-18     7.80928e-03    -7.84620e-03     8.85146e-07    -4.05404e-01
    9.95000e+00     4.53736e-02     4.53737e-02    -1.50986e-18     7.80928e-03    -6.53169e-03     9.72401e-07    -4.05404e-01
    9.96000e+00     4.53737e-02     4.53737e-02    -1.50986e-18     7.80928e-03    -5.21984e-03     1.04295e-06    -4.05404e-01
    9.97000e+00     4.53737e-02     4.53737e-02    -1.50986e-18     7.80928e-03    -3.91062e-03     1.11932e-06    -4.05404e-01
    9.98000e+00     4.53737e-02     4.53737e-02    -1.50986e-18     7.80928e-03    -2.60400e-03     1.21313e-06    -4.05404e-01
    9.99000e+00     4.53737e-02     4.53737e-02    -1.50986e-18     7.80928e-03    -1.30000e-03     1.30130e-06    -4.05404e-01
    1.00000e+01     4.53735e-02     4.53736e-02    -1.50987e-18     7.80928e-03     0.00000e+00     0.00000e+00    -4.05404e-01
