# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.978e-11, Err(n_e)=6.031e-12, Err(IET)=9.933e-13, Q_net=-8.398e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":3.116554974318824, "A":26.981539,  "μ[AU]": 2.8946762789e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.504180e+00    9.479666e-02    5.452821e-02    5.485890e-03    8.931077e-02    3.478257e-02
   1.513697e+00    9.278592e-02    5.284282e-02    5.501714e-03    8.728421e-02    3.444138e-02
   1.523274e+00    9.081770e-02    5.119724e-02    5.517801e-03    8.529990e-02    3.410266e-02
   1.532913e+00    8.889113e-02    4.959149e-02    5.534155e-03    8.335697e-02    3.376548e-02
   1.542612e+00    8.700554e-02    4.802536e-02    5.550784e-03    8.145475e-02    3.342940e-02
   1.552372e+00    8.516011e-02    4.649783e-02    5.567690e-03    7.959241e-02    3.309459e-02
   1.562194e+00    8.335409e-02    4.500809e-02    5.584880e-03    7.776921e-02    3.276112e-02
   1.572079e+00    8.158688e-02    4.355428e-02    5.602362e-03    7.598452e-02    3.243024e-02
   1.582025e+00    7.985760e-02    4.213716e-02    5.620139e-03    7.423746e-02    3.210030e-02
   1.592035e+00    7.816564e-02    4.075577e-02    5.638216e-03    7.252742e-02    3.177165e-02
   1.602108e+00    7.651021e-02    3.940983e-02    5.656603e-03    7.085361e-02    3.144377e-02
   1.612245e+00    7.489080e-02    3.809676e-02    5.675304e-03    6.921550e-02    3.111874e-02
   1.622446e+00    7.330666e-02    3.681751e-02    5.694325e-03    6.761234e-02    3.079483e-02
   1.632712e+00    7.175706e-02    3.557129e-02    5.713673e-03    6.604339e-02    3.047210e-02
   1.643042e+00    7.024142e-02    3.435772e-02    5.733356e-03    6.450806e-02    3.015034e-02
   1.653438e+00    6.875907e-02    3.317520e-02    5.753380e-03    6.300569e-02    2.983049e-02
   1.663900e+00    6.730957e-02    3.202338e-02    5.773752e-03    6.153582e-02    2.951243e-02
   1.674428e+00    6.589209e-02    3.090200e-02    5.794478e-03    6.009761e-02    2.919561e-02
   1.685022e+00    6.450606e-02    2.981076e-02    5.815568e-03    5.869050e-02    2.887974e-02
   1.695683e+00    6.315090e-02    2.874883e-02    5.837029e-03    5.731387e-02    2.856504e-02
   1.706412e+00    6.182620e-02    2.771467e-02    5.858869e-03    5.596733e-02    2.825266e-02
   1.717209e+00    6.053130e-02    2.670853e-02    5.881095e-03    5.465021e-02    2.794168e-02
   1.728074e+00    5.926549e-02    2.573022e-02    5.903717e-03    5.336178e-02    2.763155e-02
   1.739008e+00    5.802831e-02    2.477905e-02    5.926741e-03    5.210157e-02    2.732252e-02
   1.750011e+00    5.681930e-02    2.385399e-02    5.950178e-03    5.086912e-02    2.701513e-02
   1.761084e+00    5.563799e-02    2.295415e-02    5.974036e-03    4.966396e-02    2.670981e-02
   1.772227e+00    5.448374e-02    2.208000e-02    5.998325e-03    4.848541e-02    2.640541e-02
   1.783440e+00    5.335591e-02    2.123090e-02    6.023054e-03    4.733286e-02    2.610196e-02
   1.794724e+00    5.225410e-02    2.040633e-02    6.048232e-03    4.620587e-02    2.579954e-02
   1.806080e+00    5.117816e-02    1.960460e-02    6.073870e-03    4.510429e-02    2.549969e-02
   1.817507e+00    5.012724e-02    1.882638e-02    6.099978e-03    4.402727e-02    2.520089e-02
   1.829007e+00    4.910088e-02    1.807127e-02    6.126566e-03    4.297432e-02    2.490305e-02
   1.840579e+00    4.809856e-02    1.733872e-02    6.153647e-03    4.194491e-02    2.460619e-02
   1.852225e+00    4.712004e-02    1.662782e-02    6.181230e-03    4.093881e-02    2.431099e-02
   1.863945e+00    4.616500e-02    1.593791e-02    6.209328e-03    3.995567e-02    2.401776e-02
   1.875738e+00    4.523263e-02    1.526926e-02    6.237950e-03    3.899468e-02    2.372541e-02
   1.887606e+00    4.432253e-02    1.462135e-02    6.267110e-03    3.805542e-02    2.343407e-02
   1.899550e+00    4.343431e-02    1.399390e-02    6.296821e-03    3.713749e-02    2.314358e-02
   1.911568e+00    4.256805e-02    1.338513e-02    6.327097e-03    3.624095e-02    2.285582e-02
   1.923663e+00    4.172281e-02    1.279594e-02    6.357947e-03    3.536486e-02    2.256892e-02
   1.935835e+00    4.089822e-02    1.222581e-02    6.389387e-03    3.450883e-02    2.228302e-02
   1.948083e+00    4.009383e-02    1.167437e-02    6.421433e-03    3.367240e-02    2.199803e-02
   1.960409e+00    3.930959e-02    1.114059e-02    6.454096e-03    3.285549e-02    2.171490e-02
   1.972813e+00    3.854510e-02    1.062424e-02    6.487391e-03    3.205771e-02    2.143346e-02
   1.985295e+00    3.779972e-02    1.012537e-02    6.521337e-03    3.127838e-02    2.115301e-02
   1.997857e+00    3.707304e-02    9.643597e-03    6.555945e-03    3.051710e-02    2.087350e-02
   2.010498e+00    3.636472e-02    9.178531e-03    6.591234e-03    2.977349e-02    2.059496e-02
   2.023218e+00    3.567507e-02    8.728822e-03    6.627219e-03    2.904785e-02    2.031903e-02
   2.036020e+00    3.500307e-02    8.295128e-03    6.663919e-03    2.833915e-02    2.004402e-02
   2.048902e+00    3.434837e-02    7.877048e-03    6.701350e-03    2.764702e-02    1.976997e-02
   2.061866e+00    3.371064e-02    7.474254e-03    6.739530e-03    2.697111e-02    1.949685e-02
   2.074912e+00    3.308998e-02    7.085808e-03    6.778478e-03    2.631150e-02    1.922569e-02
   2.088040e+00    3.248598e-02    6.711584e-03    6.818216e-03    2.566777e-02    1.895618e-02
   2.101251e+00    3.189800e-02    6.351581e-03    6.858758e-03    2.503924e-02    1.868766e-02
   2.114547e+00    3.132571e-02    6.005468e-03    6.900132e-03    2.442558e-02    1.842011e-02
   2.127926e+00    3.076889e-02    5.672873e-03    6.942353e-03    2.382654e-02    1.815366e-02
   2.141390e+00    3.022791e-02    5.352693e-03    6.985444e-03    2.324247e-02    1.788978e-02
   2.154939e+00    2.970174e-02    5.045471e-03    7.029431e-03    2.267231e-02    1.762684e-02
   2.168573e+00    2.919009e-02    4.750847e-03    7.074333e-03    2.211575e-02    1.736491e-02
   2.182294e+00    2.869266e-02    4.468495e-03    7.120174e-03    2.157249e-02    1.710399e-02
   2.196102e+00    2.820973e-02    4.197659e-03    7.166983e-03    2.104274e-02    1.684508e-02
   2.209997e+00    2.774086e-02    3.938193e-03    7.214783e-03    2.052607e-02    1.658788e-02
   2.223980e+00    2.728540e-02    3.690118e-03    7.263599e-03    2.002180e-02    1.633169e-02
   2.238052e+00    2.684313e-02    3.453134e-03    7.313458e-03    1.952968e-02    1.607654e-02
   2.252213e+00    2.641391e-02    3.226826e-03    7.364389e-03    1.904953e-02    1.582270e-02
   2.266463e+00    2.599815e-02    3.010422e-03    7.416424e-03    1.858172e-02    1.557130e-02
   2.280803e+00    2.559485e-02    2.804248e-03    7.469589e-03    1.812526e-02    1.532101e-02
   2.295234e+00    2.520376e-02    2.608025e-03    7.523917e-03    1.767984e-02    1.507181e-02
   2.309757e+00    2.482462e-02    2.421483e-03    7.579438e-03    1.724518e-02    1.482369e-02
   2.324371e+00    2.445789e-02    2.243895e-03    7.636187e-03    1.682170e-02    1.457781e-02
   2.339078e+00    2.410300e-02    2.075242e-03    7.694196e-03    1.640881e-02    1.433357e-02
   2.353878e+00    2.375946e-02    1.915466e-03    7.753502e-03    1.600595e-02    1.409049e-02
   2.368771e+00    2.342702e-02    1.764307e-03    7.814141e-03    1.561288e-02    1.384857e-02
   2.383759e+00    2.310567e-02    1.621383e-03    7.876151e-03    1.522952e-02    1.360813e-02
   2.398841e+00    2.279585e-02    1.486099e-03    7.939570e-03    1.485628e-02    1.337018e-02
   2.414019e+00    2.249658e-02    1.358682e-03    8.004439e-03    1.449214e-02    1.313345e-02
   2.429293e+00    2.220764e-02    1.238886e-03    8.070799e-03    1.413684e-02    1.289796e-02
   2.444664e+00    2.192887e-02    1.126450e-03    8.138698e-03    1.379017e-02    1.266372e-02
   2.460132e+00    2.166081e-02    1.020776e-03    8.208177e-03    1.345263e-02    1.243185e-02
   2.475697e+00    2.140288e-02    9.218568e-04    8.279281e-03    1.312360e-02    1.220174e-02
   2.491362e+00    2.115462e-02    8.296129e-04    8.352057e-03    1.280257e-02    1.197295e-02
   2.507125e+00    2.091586e-02    7.437927e-04    8.426557e-03    1.248930e-02    1.174551e-02
   2.522988e+00    2.068670e-02    6.640703e-04    8.502838e-03    1.218386e-02    1.151979e-02
   2.538952e+00    2.046756e-02    5.899812e-04    8.580945e-03    1.188661e-02    1.129663e-02
   2.555016e+00    2.025749e-02    5.216591e-04    8.660933e-03    1.159656e-02    1.107490e-02
   2.571182e+00    2.005637e-02    4.588724e-04    8.742870e-03    1.131350e-02    1.085463e-02
   2.587451e+00    1.986405e-02    4.013818e-04    8.826803e-03    1.103725e-02    1.063586e-02
   2.603822e+00    1.968125e-02    3.486948e-04    8.912799e-03    1.076845e-02    1.041976e-02
   2.620297e+00    1.950729e-02    3.007956e-04    9.000924e-03    1.050637e-02    1.020557e-02
   2.636876e+00    1.934180e-02    2.575474e-04    9.091237e-03    1.025057e-02    9.993018e-03
   2.653560e+00    1.918468e-02    2.187184e-04    9.183819e-03    1.000086e-02    9.782145e-03
   2.670350e+00    1.903614e-02    1.839924e-04    9.278726e-03    9.757410e-03    9.573417e-03
   2.687245e+00    1.889656e-02    1.530357e-04    9.376047e-03    9.520512e-03    9.367477e-03
   2.704248e+00    1.876509e-02    1.258358e-04    9.475849e-03    9.289244e-03    9.163409e-03
   2.721359e+00    1.864166e-02    1.021485e-04    9.578213e-03    9.063444e-03    8.961296e-03
   2.738577e+00    1.852617e-02    8.172675e-05    9.683229e-03    8.842940e-03    8.761213e-03
   2.755905e+00    1.841947e-02    6.417192e-05    9.790971e-03    8.628498e-03    8.564326e-03
   2.773342e+00    1.832083e-02    4.938779e-05    9.901539e-03    8.419291e-03    8.369903e-03
   2.790889e+00    1.822997e-02    3.715840e-05    1.001502e-02    8.214944e-03    8.177785e-03
   2.808548e+00    1.814686e-02    2.722530e-05    1.013152e-02    8.015344e-03    7.988118e-03
   2.826318e+00    1.807183e-02    1.929100e-05    1.025112e-02    7.820712e-03    7.801421e-03
   2.844201e+00    1.800525e-02    1.308498e-05    1.037394e-02    7.631308e-03    7.618223e-03
   2.862197e+00    1.794634e-02    8.441163e-06    1.050010e-02    7.446244e-03    7.437803e-03
   2.880306e+00    1.789508e-02    5.105975e-06    1.062968e-02    7.265399e-03    7.260293e-03
   2.898531e+00    1.785145e-02    2.834628e-06    1.076283e-02    7.088619e-03    7.085785e-03
   2.916870e+00    1.781647e-02    1.363308e-06    1.089965e-02    6.916827e-03    6.915463e-03
   2.935326e+00    1.778932e-02    5.297598e-07    1.104027e-02    6.749046e-03    6.748517e-03
   2.953898e+00    1.776985e-02    1.400110e-07    1.118483e-02    6.585023e-03    6.584883e-03
   2.972588e+00    1.775808e-02    1.425739e-08    1.133343e-02    6.424652e-03    6.424637e-03
   2.991396e+00    1.775427e-02    1.000000e-20    1.148581e-02    6.268463e-03    6.268463e-03
   3.010323e+00    1.775427e-02    1.000000e-20    1.163639e-02    6.117887e-03    6.117887e-03
   3.029370e+00    1.775427e-02    1.000000e-20    1.178473e-02    5.969544e-03    5.969544e-03
   3.048538e+00    1.775427e-02    1.000000e-20    1.193080e-02    5.823469e-03    5.823469e-03
   3.067827e+00    1.775427e-02    1.000000e-20    1.207457e-02    5.679706e-03    5.679706e-03
   3.087237e+00    1.775427e-02    1.000000e-20    1.221603e-02    5.538244e-03    5.538244e-03
   3.106771e+00    1.775427e-02    1.000000e-20    1.235516e-02    5.399114e-03    5.399114e-03
   3.126428e+00    1.775427e-02    1.000000e-20    1.249195e-02    5.262322e-03    5.262322e-03
   3.146210e+00    1.775427e-02    1.000000e-20    1.262640e-02    5.127877e-03    5.127877e-03
   3.166116e+00    1.775427e-02    1.000000e-20    1.275850e-02    4.995776e-03    4.995776e-03
   3.186149e+00    1.775427e-02    1.000000e-20    1.288825e-02    4.866019e-03    4.866019e-03
   3.206308e+00    1.775427e-02    1.000000e-20    1.301565e-02    4.738622e-03    4.738622e-03
   3.226595e+00    1.775427e-02    1.000000e-20    1.314071e-02    4.613563e-03    4.613563e-03
   3.247011e+00    1.775427e-02    1.000000e-20    1.326343e-02    4.490845e-03    4.490845e-03
   3.267555e+00    1.775427e-02    1.000000e-20    1.338381e-02    4.370466e-03    4.370466e-03
   3.288230e+00    1.775427e-02    1.000000e-20    1.350186e-02    4.252413e-03    4.252413e-03
   3.309035e+00    1.775427e-02    1.000000e-20    1.361760e-02    4.136676e-03    4.136676e-03
   3.329972e+00    1.775427e-02    1.000000e-20    1.373103e-02    4.023244e-03    4.023244e-03
   3.351041e+00    1.775427e-02    1.000000e-20    1.384217e-02    3.912108e-03    3.912108e-03
   3.372244e+00    1.775427e-02    1.000000e-20    1.395103e-02    3.803239e-03    3.803239e-03
   3.393581e+00    1.775427e-02    1.000000e-20    1.405764e-02    3.696630e-03    3.696630e-03
   3.415053e+00    1.775427e-02    1.000000e-20    1.416200e-02    3.592270e-03    3.592270e-03
   3.436661e+00    1.775427e-02    1.000000e-20    1.426415e-02    3.490126e-03    3.490126e-03
   3.458405e+00    1.775427e-02    1.000000e-20    1.436409e-02    3.390184e-03    3.390184e-03
   3.480287e+00    1.775427e-02    1.000000e-20    1.446184e-02    3.292433e-03    3.292433e-03
   3.502308e+00    1.775427e-02    1.000000e-20    1.455743e-02    3.196841e-03    3.196841e-03
   3.524467e+00    1.775427e-02    1.000000e-20    1.465090e-02    3.103376e-03    3.103376e-03
   3.546767e+00    1.775427e-02    1.000000e-20    1.474225e-02    3.012028e-03    3.012028e-03
   3.569208e+00    1.775427e-02    1.000000e-20    1.483150e-02    2.922770e-03    2.922770e-03
   3.591792e+00    1.775427e-02    1.000000e-20    1.491870e-02    2.835578e-03    2.835578e-03
   3.614518e+00    1.775427e-02    1.000000e-20    1.500385e-02    2.750427e-03    2.750427e-03
   3.637387e+00    1.775427e-02    1.000000e-20    1.508700e-02    2.667273e-03    2.667273e-03
   3.660402e+00    1.775427e-02    1.000000e-20    1.516817e-02    2.586106e-03    2.586106e-03
   3.683562e+00    1.775427e-02    1.000000e-20    1.524737e-02    2.506904e-03    2.506904e-03
   3.706869e+00    1.775427e-02    1.000000e-20    1.532464e-02    2.429632e-03    2.429632e-03
   3.730323e+00    1.775427e-02    1.000000e-20    1.540003e-02    2.354246e-03    2.354246e-03
   3.753925e+00    1.775427e-02    1.000000e-20    1.547352e-02    2.280752e-03    2.280752e-03
   3.777677e+00    1.775427e-02    1.000000e-20    1.554520e-02    2.209077e-03    2.209077e-03
   3.801579e+00    1.775427e-02    1.000000e-20    1.561503e-02    2.139239e-03    2.139239e-03
   3.825633e+00    1.775427e-02    1.000000e-20    1.568311e-02    2.071161e-03    2.071161e-03
   3.849838e+00    1.775427e-02    1.000000e-20    1.574942e-02    2.004850e-03    2.004850e-03
   3.874197e+00    1.775427e-02    1.000000e-20    1.581400e-02    1.940271e-03    1.940271e-03
   3.898710e+00    1.775427e-02    1.000000e-20    1.587691e-02    1.877367e-03    1.877367e-03
   3.923378e+00    1.775427e-02    1.000000e-20    1.593814e-02    1.816135e-03    1.816135e-03
   3.948202e+00    1.775427e-02    1.000000e-20    1.599773e-02    1.756543e-03    1.756543e-03
   3.973183e+00    1.775427e-02    1.000000e-20    1.605571e-02    1.698558e-03    1.698558e-03
   3.998322e+00    1.775427e-02    1.000000e-20    1.611213e-02    1.642148e-03    1.642148e-03
   4.023620e+00    1.775427e-02    1.000000e-20    1.616700e-02    1.587272e-03    1.587272e-03
   4.049078e+00    1.775427e-02    1.000000e-20    1.622036e-02    1.533914e-03    1.533914e-03
   4.074698e+00    1.775427e-02    1.000000e-20    1.627223e-02    1.482042e-03    1.482042e-03
   4.100479e+00    1.775427e-02    1.000000e-20    1.632265e-02    1.431626e-03    1.431626e-03
   4.126424e+00    1.775427e-02    1.000000e-20    1.637164e-02    1.382638e-03    1.382638e-03
   4.152532e+00    1.775427e-02    1.000000e-20    1.641923e-02    1.335048e-03    1.335048e-03
   4.178806e+00    1.775427e-02    1.000000e-20    1.646546e-02    1.288815e-03    1.288815e-03
   4.205246e+00    1.775427e-02    1.000000e-20    1.651035e-02    1.243922e-03    1.243922e-03
   4.231854e+00    1.775427e-02    1.000000e-20    1.655393e-02    1.200341e-03    1.200341e-03
   4.258630e+00    1.775427e-02    1.000000e-20    1.659623e-02    1.158045e-03    1.158045e-03
   4.285575e+00    1.775427e-02    1.000000e-20    1.663727e-02    1.117008e-03    1.117008e-03
   4.312691e+00    1.775427e-02    1.000000e-20    1.667708e-02    1.077191e-03    1.077191e-03
   4.339978e+00    1.775427e-02    1.000000e-20    1.671571e-02    1.038562e-03    1.038562e-03
   4.367438e+00    1.775427e-02    1.000000e-20    1.675316e-02    1.001112e-03    1.001112e-03
   4.395072e+00    1.775427e-02    1.000000e-20    1.678946e-02    9.648167e-04    9.648167e-04
   4.422880e+00    1.775427e-02    1.000000e-20    1.682466e-02    9.296109e-04    9.296109e-04
   4.450864e+00    1.775427e-02    1.000000e-20    1.685876e-02    8.955099e-04    8.955099e-04
   4.479026e+00    1.775427e-02    1.000000e-20    1.689180e-02    8.624783e-04    8.624783e-04
   4.507366e+00    1.775427e-02    1.000000e-20    1.692381e-02    8.304674e-04    8.304674e-04
   4.535885e+00    1.775427e-02    1.000000e-20    1.695478e-02    7.994906e-04    7.994906e-04
   4.564584e+00    1.775427e-02    1.000000e-20    1.698480e-02    7.694782e-04    7.694782e-04
   4.593465e+00    1.775427e-02    1.000000e-20    1.701383e-02    7.404463e-04    7.404463e-04
   4.622529e+00    1.775427e-02    1.000000e-20    1.704193e-02    7.123394e-04    7.123394e-04
   4.651777e+00    1.775427e-02    1.000000e-20    1.706911e-02    6.851586e-04    6.851586e-04
   4.681209e+00    1.775427e-02    1.000000e-20    1.709542e-02    6.588564e-04    6.588564e-04
   4.710828e+00    1.775427e-02    1.000000e-20    1.712084e-02    6.334365e-04    6.334365e-04
   4.740635e+00    1.775427e-02    1.000000e-20    1.714543e-02    6.088423e-04    6.088423e-04
   4.770630e+00    1.775427e-02    1.000000e-20    1.716918e-02    5.850940e-04    5.850940e-04
   4.800815e+00    1.775427e-02    1.000000e-20    1.719216e-02    5.621180e-04    5.621180e-04
   4.831190e+00    1.775427e-02    1.000000e-20    1.721434e-02    5.399382e-04    5.399382e-04
   4.861758e+00    1.775427e-02    1.000000e-20    1.723576e-02    5.185119e-04    5.185119e-04
   4.892519e+00    1.775427e-02    1.000000e-20    1.725646e-02    4.978138e-04    4.978138e-04
   4.923475e+00    1.775427e-02    1.000000e-20    1.727643e-02    4.778479e-04    4.778479e-04
   4.954627e+00    1.775427e-02    1.000000e-20    1.729571e-02    4.585601e-04    4.585601e-04
   4.985976e+00    1.775427e-02    1.000000e-20    1.731432e-02    4.399511e-04    4.399511e-04
   5.017524e+00    1.775427e-02    1.000000e-20    1.733226e-02    4.220116e-04    4.220116e-04
   5.049270e+00    1.775427e-02    1.000000e-20    1.734958e-02    4.046938e-04    4.046938e-04
   5.081218e+00    1.775427e-02    1.000000e-20    1.736628e-02    3.879947e-04    3.879947e-04
   5.113368e+00    1.775427e-02    1.000000e-20    1.738237e-02    3.719068e-04    3.719068e-04
   5.145721e+00    1.775427e-02    1.000000e-20    1.739787e-02    3.564013e-04    3.564013e-04
   5.178279e+00    1.775427e-02    1.000000e-20    1.741283e-02    3.414453e-04    3.414453e-04
   5.211043e+00    1.775427e-02    1.000000e-20    1.742723e-02    3.270461e-04    3.270461e-04
   5.244015e+00    1.775427e-02    1.000000e-20    1.744109e-02    3.131861e-04    3.131861e-04
   5.277195e+00    1.775427e-02    1.000000e-20    1.745444e-02    2.998380e-04    2.998380e-04
   5.310585e+00    1.775427e-02    1.000000e-20    1.746730e-02    2.869761e-04    2.869761e-04
   5.344186e+00    1.775427e-02    1.000000e-20    1.747967e-02    2.746042e-04    2.746042e-04
   5.378000e+00    1.775427e-02    1.000000e-20    1.749157e-02    2.627064e-04    2.627064e-04
   5.412027e+00    1.775427e-02    1.000000e-20    1.750301e-02    2.512672e-04    2.512672e-04
   5.446270e+00    1.775427e-02    1.000000e-20    1.751402e-02    2.402546e-04    2.402546e-04
   5.480730e+00    1.775427e-02    1.000000e-20    1.752461e-02    2.296635e-04    2.296635e-04
   5.515408e+00    1.775427e-02    1.000000e-20    1.753479e-02    2.194879e-04    2.194879e-04
   5.550305e+00    1.775427e-02    1.000000e-20    1.754456e-02    2.097136e-04    2.097136e-04
   5.585423e+00    1.775427e-02    1.000000e-20    1.755395e-02    2.003271e-04    2.003271e-04
   5.620763e+00    1.775427e-02    1.000000e-20    1.756296e-02    1.913152e-04    1.913152e-04
   5.656326e+00    1.775427e-02    1.000000e-20    1.757163e-02    1.826467e-04    1.826467e-04
   5.692115e+00    1.775427e-02    1.000000e-20    1.757995e-02    1.743270e-04    1.743270e-04
   5.728130e+00    1.775427e-02    1.000000e-20    1.758793e-02    1.663453e-04    1.663453e-04
   5.764373e+00    1.775427e-02    1.000000e-20    1.759558e-02    1.586896e-04    1.586896e-04
   5.800846e+00    1.775427e-02    1.000000e-20    1.760292e-02    1.513485e-04    1.513485e-04
   5.837549e+00    1.775427e-02    1.000000e-20    1.760996e-02    1.443108e-04    1.443108e-04
   5.874484e+00    1.775427e-02    1.000000e-20    1.761671e-02    1.375658e-04    1.375658e-04
   5.911653e+00    1.775427e-02    1.000000e-20    1.762318e-02    1.310970e-04    1.310970e-04
   5.949057e+00    1.775427e-02    1.000000e-20    1.762938e-02    1.248920e-04    1.248920e-04
   5.986698e+00    1.775427e-02    1.000000e-20    1.763532e-02    1.189495e-04    1.189495e-04
   6.024577e+00    1.775427e-02    1.000000e-20    1.764101e-02    1.132600e-04    1.132600e-04
   6.062696e+00    1.775427e-02    1.000000e-20    1.764646e-02    1.078141e-04    1.078141e-04
   6.101056e+00    1.775427e-02    1.000000e-20    1.765167e-02    1.026027e-04    1.026027e-04
   6.139659e+00    1.775427e-02    1.000000e-20    1.765666e-02    9.761719e-05    9.761719e-05
   6.178506e+00    1.775427e-02    1.000000e-20    1.766142e-02    9.284893e-05    9.284893e-05
   6.217598e+00    1.775427e-02    1.000000e-20    1.766598e-02    8.828972e-05    8.828972e-05
   6.256938e+00    1.775427e-02    1.000000e-20    1.767034e-02    8.393158e-05    8.393158e-05
   6.296527e+00    1.775427e-02    1.000000e-20    1.767451e-02    7.976680e-05    7.976680e-05
   6.336367e+00    1.775427e-02    1.000000e-20    1.767849e-02    7.578675e-05    7.578675e-05
   6.376458e+00    1.775427e-02    1.000000e-20    1.768230e-02    7.197787e-05    7.197787e-05
   6.416803e+00    1.775427e-02    1.000000e-20    1.768593e-02    6.834102e-05    6.834102e-05
   6.457404e+00    1.775427e-02    1.000000e-20    1.768940e-02    6.486939e-05    6.486939e-05
   6.498261e+00    1.775427e-02    1.000000e-20    1.769272e-02    6.155642e-05    6.155642e-05
   6.539377e+00    1.775427e-02    1.000000e-20    1.769588e-02    5.839576e-05    5.839576e-05
   6.580753e+00    1.775427e-02    1.000000e-20    1.769889e-02    5.538125e-05    5.538125e-05
   6.622391e+00    1.775427e-02    1.000000e-20    1.770177e-02    5.250698e-05    5.250698e-05
   6.664292e+00    1.775427e-02    1.000000e-20    1.770451e-02    4.976721e-05    4.976721e-05
   6.706458e+00    1.775427e-02    1.000000e-20    1.770712e-02    4.715641e-05    4.715641e-05
   6.748891e+00    1.775427e-02    1.000000e-20    1.770960e-02    4.466924e-05    4.466924e-05
   6.791593e+00    1.775427e-02    1.000000e-20    1.771197e-02    4.230056e-05    4.230056e-05
   6.834565e+00    1.775427e-02    1.000000e-20    1.771423e-02    4.004538e-05    4.004538e-05
   6.877808e+00    1.775427e-02    1.000000e-20    1.771637e-02    3.789892e-05    3.789892e-05
   6.921326e+00    1.775427e-02    1.000000e-20    1.771842e-02    3.585655e-05    3.585655e-05
   6.965118e+00    1.775427e-02    1.000000e-20    1.772036e-02    3.391383e-05    3.391383e-05
   7.009188e+00    1.775427e-02    1.000000e-20    1.772221e-02    3.206644e-05    3.206644e-05
   7.053536e+00    1.775427e-02    1.000000e-20    1.772396e-02    3.031027e-05    3.031027e-05
   7.098166e+00    1.775427e-02    1.000000e-20    1.772563e-02    2.864133e-05    2.864133e-05
   7.143077e+00    1.775427e-02    1.000000e-20    1.772722e-02    2.705578e-05    2.705578e-05
   7.188273e+00    1.775427e-02    1.000000e-20    1.772872e-02    2.554994e-05    2.554994e-05
   7.233755e+00    1.775427e-02    1.000000e-20    1.773015e-02    2.412025e-05    2.412025e-05
   7.279524e+00    1.775427e-02    1.000000e-20    1.773151e-02    2.276330e-05    2.276330e-05
   7.325583e+00    1.775427e-02    1.000000e-20    1.773280e-02    2.147581e-05    2.147581e-05
   7.371933e+00    1.775427e-02    1.000000e-20    1.773402e-02    2.025463e-05    2.025463e-05
   7.418577e+00    1.775427e-02    1.000000e-20    1.773518e-02    1.909671e-05    1.909671e-05
   7.465516e+00    1.775427e-02    1.000000e-20    1.773628e-02    1.799762e-05    1.799762e-05
   7.512752e+00    1.775427e-02    1.000000e-20    1.773732e-02    1.695526e-05    1.695526e-05
   7.560287e+00    1.775427e-02    1.000000e-20    1.773831e-02    1.596788e-05    1.596788e-05
   7.608122e+00    1.775427e-02    1.000000e-20    1.773924e-02    1.503291e-05    1.503291e-05
   7.656260e+00    1.775427e-02    1.000000e-20    1.774013e-02    1.414785e-05    1.414785e-05
   7.704703e+00    1.775427e-02    1.000000e-20    1.774096e-02    1.331032e-05    1.331032e-05
   7.753452e+00    1.775427e-02    1.000000e-20    1.774176e-02    1.251805e-05    1.251805e-05
   7.802510e+00    1.775427e-02    1.000000e-20    1.774250e-02    1.176884e-05    1.176884e-05
   7.851878e+00    1.775427e-02    1.000000e-20    1.774321e-02    1.106060e-05    1.106060e-05
   7.901558e+00    1.775427e-02    1.000000e-20    1.774388e-02    1.039132e-05    1.039132e-05
   7.951553e+00    1.775427e-02    1.000000e-20    1.774451e-02    9.759074e-06    9.759074e-06
   8.001864e+00    1.775427e-02    1.000000e-20    1.774511e-02    9.162027e-06    9.162027e-06
   8.052494e+00    1.775427e-02    1.000000e-20    1.774567e-02    8.598418e-06    8.598418e-06
   8.103443e+00    1.775427e-02    1.000000e-20    1.774621e-02    8.066564e-06    8.066564e-06
   8.154715e+00    1.775427e-02    1.000000e-20    1.774671e-02    7.564855e-06    7.564855e-06
   8.206312e+00    1.775427e-02    1.000000e-20    1.774718e-02    7.091754e-06    7.091754e-06
   8.258235e+00    1.775427e-02    1.000000e-20    1.774763e-02    6.645792e-06    6.645792e-06
   8.310487e+00    1.775427e-02    1.000000e-20    1.774805e-02    6.225565e-06    6.225565e-06
   8.363069e+00    1.775427e-02    1.000000e-20    1.774844e-02    5.829734e-06    5.829734e-06
   8.415984e+00    1.775427e-02    1.000000e-20    1.774882e-02    5.457022e-06    5.457022e-06
   8.469233e+00    1.775427e-02    1.000000e-20    1.774917e-02    5.106209e-06    5.106209e-06
   8.522820e+00    1.775427e-02    1.000000e-20    1.774950e-02    4.776131e-06    4.776131e-06
   8.576745e+00    1.775427e-02    1.000000e-20    1.774981e-02    4.465681e-06    4.465681e-06
   8.631012e+00    1.775427e-02    1.000000e-20    1.775010e-02    4.173803e-06    4.173803e-06
   8.685622e+00    1.775427e-02    1.000000e-20    1.775037e-02    3.899490e-06    3.899490e-06
   8.740578e+00    1.775427e-02    1.000000e-20    1.775063e-02    3.641785e-06    3.641785e-06
