# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.050e-11, Err(n_e)=9.907e-11, Err(IET)=1.473e-01, Q_net=1.726e-08
# {"name":"Ar", "Z":18, "Zstar":0.25354325159062735, "A":39.948,  "μ[AU]": -6.4277968903e-02, "Te[AU]": 2.158e-02, "Ti[AU]": 2.158e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.557968e+01   -9.911900e-03    2.839874e-02    8.053944e-01
   2.564826e+01   -9.885397e-03    2.842425e-02    8.061117e-01
   2.571684e+01   -9.859036e-03    2.845038e-02    8.066707e-01
   2.578542e+01   -9.832815e-03    2.846758e-02    8.074517e-01
   2.585400e+01   -9.806734e-03    2.848539e-02    8.080753e-01
   2.592257e+01   -9.780790e-03    2.849437e-02    8.089187e-01
   2.599115e+01   -9.754983e-03    2.850395e-02    8.096056e-01
   2.605973e+01   -9.729312e-03    2.850479e-02    8.105098e-01
   2.612831e+01   -9.703776e-03    2.850623e-02    8.112586e-01
   2.619689e+01   -9.678373e-03    2.849902e-02    8.122223e-01
   2.626547e+01   -9.653103e-03    2.849241e-02    8.130314e-01
   2.633404e+01   -9.627965e-03    2.847725e-02    8.140532e-01
   2.640262e+01   -9.602957e-03    2.846268e-02    8.149212e-01
   2.647120e+01   -9.578079e-03    2.843966e-02    8.159996e-01
   2.653978e+01   -9.553330e-03    2.841724e-02    8.169251e-01
   2.660836e+01   -9.528708e-03    2.838645e-02    8.180586e-01
   2.667693e+01   -9.504212e-03    2.835627e-02    8.190400e-01
   2.674551e+01   -9.479842e-03    2.831782e-02    8.202273e-01
   2.681409e+01   -9.455597e-03    2.827998e-02    8.212632e-01
   2.688267e+01   -9.431476e-03    2.823397e-02    8.225027e-01
   2.695125e+01   -9.407477e-03    2.818858e-02    8.235915e-01
   2.701983e+01   -9.383600e-03    2.813512e-02    8.248819e-01
   2.708840e+01   -9.359844e-03    2.808228e-02    8.260221e-01
   2.715698e+01   -9.336208e-03    2.802147e-02    8.273617e-01
   2.722556e+01   -9.312692e-03    2.796130e-02    8.285519e-01
   2.729414e+01   -9.289293e-03    2.789325e-02    8.299394e-01
   2.736272e+01   -9.266011e-03    2.782585e-02    8.311779e-01
   2.743130e+01   -9.242846e-03    2.775068e-02    8.326117e-01
   2.749987e+01   -9.219797e-03    2.767617e-02    8.338970e-01
   2.756845e+01   -9.196862e-03    2.759398e-02    8.353756e-01
   2.763703e+01   -9.174041e-03    2.751247e-02    8.367063e-01
   2.770561e+01   -9.151333e-03    2.742339e-02    8.382281e-01
   2.777419e+01   -9.128737e-03    2.733500e-02    8.396025e-01
   2.784277e+01   -9.106253e-03    2.723914e-02    8.411661e-01
   2.791134e+01   -9.083879e-03    2.714399e-02    8.425827e-01
   2.797992e+01   -9.061614e-03    2.704147e-02    8.441865e-01
   2.804850e+01   -9.039459e-03    2.693969e-02    8.456436e-01
   2.811708e+01   -9.017411e-03    2.683063e-02    8.472861e-01
   2.818566e+01   -8.995471e-03    2.672233e-02    8.487822e-01
   2.825423e+01   -8.973637e-03    2.660686e-02    8.504617e-01
   2.832281e+01   -8.951909e-03    2.649217e-02    8.519953e-01
   2.839139e+01   -8.930286e-03    2.637041e-02    8.537104e-01
   2.845997e+01   -8.908768e-03    2.624946e-02    8.552798e-01
   2.852855e+01   -8.887352e-03    2.612154e-02    8.570287e-01
   2.859713e+01   -8.866040e-03    2.599446e-02    8.586324e-01
   2.866570e+01   -8.844829e-03    2.586050e-02    8.604137e-01
   2.873428e+01   -8.823720e-03    2.572741e-02    8.620499e-01
   2.880286e+01   -8.802711e-03    2.558755e-02    8.638620e-01
   2.887144e+01   -8.781802e-03    2.544860e-02    8.655292e-01
   2.894002e+01   -8.760992e-03    2.530297e-02    8.673704e-01
   2.900860e+01   -8.740280e-03    2.515827e-02    8.690670e-01
   2.907717e+01   -8.719666e-03    2.500700e-02    8.709357e-01
   2.914575e+01   -8.699150e-03    2.485670e-02    8.726600e-01
   2.921433e+01   -8.678729e-03    2.469992e-02    8.745547e-01
   2.928291e+01   -8.658404e-03    2.454415e-02    8.763051e-01
   2.935149e+01   -8.638174e-03    2.438201e-02    8.782240e-01
   2.942006e+01   -8.618039e-03    2.422091e-02    8.799989e-01
   2.948864e+01   -8.597997e-03    2.405354e-02    8.819405e-01
   2.955722e+01   -8.578048e-03    2.388724e-02    8.837381e-01
   2.962580e+01   -8.558191e-03    2.371478e-02    8.857008e-01
   2.969438e+01   -8.538426e-03    2.354343e-02    8.875196e-01
   2.976296e+01   -8.518752e-03    2.336601e-02    8.895017e-01
   2.983153e+01   -8.499169e-03    2.318974e-02    8.913400e-01
   2.990011e+01   -8.479676e-03    2.300752e-02    8.933398e-01
   2.996869e+01   -8.460271e-03    2.282648e-02    8.951960e-01
   3.003727e+01   -8.440956e-03    2.263958e-02    8.972119e-01
   3.010585e+01   -8.421728e-03    2.245391e-02    8.990843e-01
   3.017443e+01   -8.402588e-03    2.226249e-02    9.011147e-01
   3.024300e+01   -8.383534e-03    2.207233e-02    9.030016e-01
   3.031158e+01   -8.364567e-03    2.187652e-02    9.050449e-01
   3.038016e+01   -8.345685e-03    2.168201e-02    9.069446e-01
   3.044874e+01   -8.326889e-03    2.148196e-02    9.089991e-01
   3.051732e+01   -8.308177e-03    2.128326e-02    9.109100e-01
   3.058589e+01   -8.289548e-03    2.107911e-02    9.129741e-01
   3.065447e+01   -8.271003e-03    2.087636e-02    9.148946e-01
   3.072305e+01   -8.252541e-03    2.066826e-02    9.169666e-01
   3.079163e+01   -8.234162e-03    2.046159e-02    9.188950e-01
   3.086021e+01   -8.215863e-03    2.024969e-02    9.209732e-01
   3.092879e+01   -8.197646e-03    2.003926e-02    9.229079e-01
   3.099736e+01   -8.179510e-03    1.982370e-02    9.249908e-01
   3.106594e+01   -8.161454e-03    1.960966e-02    9.269301e-01
   3.113452e+01   -8.143477e-03    1.939059e-02    9.290160e-01
   3.120310e+01   -8.125579e-03    1.917308e-02    9.309583e-01
   3.127168e+01   -8.107760e-03    1.895064e-02    9.330456e-01
   3.134026e+01   -8.090019e-03    1.872981e-02    9.349892e-01
   3.140883e+01   -8.072355e-03    1.850416e-02    9.370763e-01
   3.147741e+01   -8.054768e-03    1.828016e-02    9.390197e-01
   3.154599e+01   -8.037258e-03    1.805143e-02    9.411049e-01
   3.161457e+01   -8.019823e-03    1.782441e-02    9.430464e-01
   3.168315e+01   -8.002464e-03    1.759276e-02    9.451282e-01
   3.175172e+01   -7.985180e-03    1.736286e-02    9.470662e-01
   3.182030e+01   -7.967971e-03    1.712844e-02    9.491429e-01
   3.188888e+01   -7.950836e-03    1.689582e-02    9.510759e-01
   3.195746e+01   -7.933774e-03    1.665877e-02    9.531460e-01
   3.202604e+01   -7.916785e-03    1.642356e-02    9.550723e-01
   3.209462e+01   -7.899869e-03    1.618404e-02    9.571342e-01
   3.216319e+01   -7.883025e-03    1.594640e-02    9.590523e-01
   3.223177e+01   -7.866252e-03    1.570454e-02    9.611045e-01
   3.230035e+01   -7.849551e-03    1.546463e-02    9.630128e-01
   3.236893e+01   -7.832921e-03    1.522059e-02    9.650537e-01
   3.243751e+01   -7.816361e-03    1.497854e-02    9.669507e-01
   3.250609e+01   -7.799870e-03    1.473246e-02    9.689788e-01
   3.257466e+01   -7.783450e-03    1.448842e-02    9.708630e-01
   3.264324e+01   -7.767098e-03    1.424046e-02    9.728768e-01
   3.271182e+01   -7.750815e-03    1.399458e-02    9.747467e-01
   3.278040e+01   -7.734599e-03    1.374488e-02    9.767447e-01
   3.284898e+01   -7.718452e-03    1.349731e-02    9.785988e-01
   3.291755e+01   -7.702372e-03    1.324601e-02    9.805795e-01
   3.298613e+01   -7.686359e-03    1.299690e-02    9.824163e-01
   3.305471e+01   -7.670412e-03    1.274415e-02    9.843784e-01
   3.312329e+01   -7.654531e-03    1.249363e-02    9.861964e-01
   3.319187e+01   -7.638716e-03    1.223958e-02    9.881384e-01
   3.326045e+01   -7.622966e-03    1.198781e-02    9.899363e-01
   3.332902e+01   -7.607281e-03    1.173260e-02    9.918567e-01
   3.339760e+01   -7.591660e-03    1.147972e-02    9.936331e-01
   3.346618e+01   -7.576104e-03    1.122349e-02    9.955306e-01
   3.353476e+01   -7.560611e-03    1.096965e-02    9.972841e-01
   3.360334e+01   -7.545181e-03    1.071255e-02    9.991574e-01
   3.367192e+01   -7.529814e-03    1.045788e-02    1.000887e+00
   3.374049e+01   -7.514509e-03    1.020006e-02    1.002734e+00
   3.380907e+01   -7.499267e-03    9.944712e-03    1.004438e+00
   3.387765e+01   -7.484086e-03    9.686298e-03    1.006259e+00
   3.394623e+01   -7.468967e-03    9.430414e-03    1.007936e+00
   3.401481e+01   -7.453908e-03    9.171554e-03    1.009728e+00
   3.408338e+01   -7.438911e-03    8.915273e-03    1.011377e+00
   3.415196e+01   -7.423973e-03    8.656107e-03    1.013141e+00
   3.422054e+01   -7.409095e-03    8.399568e-03    1.014760e+00
   3.428912e+01   -7.394277e-03    8.140235e-03    1.016493e+00
   3.435770e+01   -7.379518e-03    7.883577e-03    1.018082e+00
   3.442628e+01   -7.364818e-03    7.624215e-03    1.019783e+00
   3.449485e+01   -7.350176e-03    7.367575e-03    1.021340e+00
   3.456343e+01   -7.335592e-03    7.108321e-03    1.023008e+00
   3.463201e+01   -7.321066e-03    6.851836e-03    1.024533e+00
   3.470059e+01   -7.306598e-03    6.592825e-03    1.026167e+00
   3.476917e+01   -7.292187e-03    6.336630e-03    1.027658e+00
   3.483775e+01   -7.277832e-03    6.077997e-03    1.029257e+00
   3.490632e+01   -7.263534e-03    5.822225e-03    1.030713e+00
   3.497490e+01   -7.249291e-03    5.564103e-03    1.032275e+00
   3.504348e+01   -7.235105e-03    5.308888e-03    1.033695e+00
   3.511206e+01   -7.220974e-03    5.051408e-03    1.035221e+00
   3.518064e+01   -7.206898e-03    4.796881e-03    1.036604e+00
   3.524921e+01   -7.192877e-03    4.540174e-03    1.038092e+00
   3.531779e+01   -7.178910e-03    4.286465e-03    1.039437e+00
   3.538637e+01   -7.164997e-03    4.030659e-03    1.040886e+00
   3.545495e+01   -7.151138e-03    3.777897e-03    1.042193e+00
   3.552353e+01   -7.137333e-03    3.523120e-03    1.043601e+00
   3.559211e+01   -7.123581e-03    3.271430e-03    1.044868e+00
   3.566068e+01   -7.109882e-03    3.017808e-03    1.046237e+00
   3.572926e+01   -7.096235e-03    2.767317e-03    1.047463e+00
   3.579784e+01   -7.082641e-03    2.514974e-03    1.048790e+00
   3.586642e+01   -7.069099e-03    2.265805e-03    1.049975e+00
   3.593500e+01   -7.055608e-03    2.014864e-03    1.051260e+00
   3.600358e+01   -7.042169e-03    1.767140e-03    1.052403e+00
   3.607215e+01   -7.028781e-03    1.517721e-03    1.053645e+00
   3.614073e+01   -7.015443e-03    1.271561e-03    1.054746e+00
   3.620931e+01   -7.002156e-03    1.023785e-03    1.055944e+00
   3.627789e+01   -6.988920e-03    7.793080e-04    1.057002e+00
   3.634647e+01   -6.975733e-03    5.332917e-04    1.058156e+00
   3.641504e+01   -6.962596e-03    2.906146e-04    1.059169e+00
   3.648362e+01   -6.949509e-03    4.647365e-05    1.060279e+00
   3.655220e+01   -6.936470e-03   -1.942885e-04    1.061248e+00
   3.662078e+01   -6.923480e-03   -4.364402e-04    1.062312e+00
   3.668936e+01   -6.910539e-03   -6.751742e-04    1.063236e+00
   3.675794e+01   -6.897647e-03   -9.152246e-04    1.064254e+00
   3.682651e+01   -6.884802e-03   -1.151819e-03    1.065134e+00
   3.689509e+01   -6.872005e-03   -1.389658e-03    1.066105e+00
   3.696367e+01   -6.859255e-03   -1.624005e-03    1.066939e+00
   3.703225e+01   -6.846553e-03   -1.859524e-03    1.067864e+00
   3.710083e+01   -6.833898e-03   -2.091514e-03    1.068651e+00
   3.716941e+01   -6.821289e-03   -2.324609e-03    1.069529e+00
   3.723798e+01   -6.808727e-03   -2.554138e-03    1.070270e+00
   3.730656e+01   -6.796211e-03   -2.784702e-03    1.071101e+00
   3.737514e+01   -6.783740e-03   -3.011667e-03    1.071795e+00
   3.744372e+01   -6.771316e-03   -3.239600e-03    1.072579e+00
   3.751230e+01   -6.758937e-03   -3.463899e-03    1.073226e+00
   3.758087e+01   -6.746603e-03   -3.689101e-03    1.073961e+00
   3.764945e+01   -6.734314e-03   -3.910636e-03    1.074561e+00
   3.771803e+01   -6.722070e-03   -4.133008e-03    1.075249e+00
   3.778661e+01   -6.709870e-03   -4.351681e-03    1.075802e+00
   3.785519e+01   -6.697715e-03   -4.571129e-03    1.076441e+00
   3.792377e+01   -6.685603e-03   -4.786846e-03    1.076947e+00
   3.799234e+01   -6.673535e-03   -5.003276e-03    1.077538e+00
   3.806092e+01   -6.661511e-03   -5.215945e-03    1.077996e+00
   3.812950e+01   -6.649530e-03   -5.429265e-03    1.078540e+00
   3.819808e+01   -6.637592e-03   -5.638795e-03    1.078950e+00
   3.826666e+01   -6.625696e-03   -5.848917e-03    1.079445e+00
   3.833524e+01   -6.613844e-03   -6.055221e-03    1.079809e+00
   3.840381e+01   -6.602033e-03   -6.262058e-03    1.080256e+00
   3.847239e+01   -6.590265e-03   -6.465050e-03    1.080572e+00
   3.854097e+01   -6.578538e-03   -6.668518e-03    1.080971e+00
   3.860955e+01   -6.566854e-03   -6.868114e-03    1.081239e+00
   3.867813e+01   -6.555210e-03   -7.068131e-03    1.081591e+00
   3.874670e+01   -6.543608e-03   -7.264251e-03    1.081813e+00
   3.881528e+01   -6.532047e-03   -7.460737e-03    1.082116e+00
   3.888386e+01   -6.520527e-03   -7.653302e-03    1.082291e+00
   3.895244e+01   -6.509047e-03   -7.846181e-03    1.082548e+00
   3.902102e+01   -6.497607e-03   -8.035114e-03    1.082676e+00
   3.908960e+01   -6.486208e-03   -8.224310e-03    1.082885e+00
   3.915817e+01   -6.474849e-03   -8.409539e-03    1.082968e+00
   3.922675e+01   -6.463529e-03   -8.594979e-03    1.083130e+00
   3.929533e+01   -6.452249e-03   -8.776432e-03    1.083167e+00
   3.936391e+01   -6.441008e-03   -8.958047e-03    1.083283e+00
   3.943249e+01   -6.429806e-03   -9.135654e-03    1.083273e+00
   3.950107e+01   -6.418643e-03   -9.313377e-03    1.083344e+00
   3.956964e+01   -6.407519e-03   -9.487073e-03    1.083289e+00
   3.963822e+01   -6.396433e-03   -9.660838e-03    1.083314e+00
   3.970680e+01   -6.385386e-03   -9.830558e-03    1.083215e+00
   3.977538e+01   -6.374377e-03   -1.000030e-02    1.083195e+00
   3.984396e+01   -6.363405e-03   -1.016599e-02    1.083052e+00
   3.991254e+01   -6.352472e-03   -1.033165e-02    1.082987e+00
   3.998111e+01   -6.341576e-03   -1.049324e-02    1.082800e+00
   4.004969e+01   -6.330717e-03   -1.065477e-02    1.082691e+00
   4.011827e+01   -6.319895e-03   -1.081220e-02    1.082462e+00
   4.018685e+01   -6.309110e-03   -1.096953e-02    1.082309e+00
   4.025543e+01   -6.298362e-03   -1.112276e-02    1.082037e+00
   4.032400e+01   -6.287651e-03   -1.127585e-02    1.081842e+00
   4.039258e+01   -6.276975e-03   -1.142482e-02    1.081528e+00
   4.046116e+01   -6.266337e-03   -1.157362e-02    1.081291e+00
   4.052974e+01   -6.255734e-03   -1.171828e-02    1.080936e+00
   4.059832e+01   -6.245166e-03   -1.186273e-02    1.080657e+00
   4.066690e+01   -6.234635e-03   -1.200304e-02    1.080262e+00
   4.073547e+01   -6.224139e-03   -1.214310e-02    1.079943e+00
   4.080405e+01   -6.213678e-03   -1.227902e-02    1.079508e+00
   4.087263e+01   -6.203253e-03   -1.241465e-02    1.079148e+00
   4.094121e+01   -6.192862e-03   -1.254613e-02    1.078675e+00
   4.100979e+01   -6.182506e-03   -1.267729e-02    1.078276e+00
   4.107837e+01   -6.172185e-03   -1.280430e-02    1.077764e+00
   4.114694e+01   -6.161898e-03   -1.293095e-02    1.077327e+00
   4.121552e+01   -6.151645e-03   -1.305344e-02    1.076778e+00
   4.128410e+01   -6.141426e-03   -1.317556e-02    1.076303e+00
   4.135268e+01   -6.131241e-03   -1.329350e-02    1.075718e+00
   4.142126e+01   -6.121090e-03   -1.341104e-02    1.075207e+00
   4.148983e+01   -6.110973e-03   -1.352441e-02    1.074586e+00
   4.155841e+01   -6.100889e-03   -1.363735e-02    1.074039e+00
   4.162699e+01   -6.090838e-03   -1.374611e-02    1.073383e+00
   4.169557e+01   -6.080820e-03   -1.385442e-02    1.072801e+00
   4.176415e+01   -6.070835e-03   -1.395855e-02    1.072112e+00
   4.183273e+01   -6.060883e-03   -1.406221e-02    1.071496e+00
   4.190130e+01   -6.050963e-03   -1.416169e-02    1.070774e+00
   4.196988e+01   -6.041076e-03   -1.426067e-02    1.070125e+00
   4.203846e+01   -6.031221e-03   -1.435547e-02    1.069371e+00
   4.210704e+01   -6.021398e-03   -1.444975e-02    1.068690e+00
   4.217562e+01   -6.011607e-03   -1.453987e-02    1.067905e+00
   4.224420e+01   -6.001848e-03   -1.462944e-02    1.067193e+00
   4.231277e+01   -5.992121e-03   -1.471484e-02    1.066378e+00
   4.238135e+01   -5.982425e-03   -1.479969e-02    1.065636e+00
   4.244993e+01   -5.972760e-03   -1.488037e-02    1.064793e+00
   4.251851e+01   -5.963127e-03   -1.496048e-02    1.064022e+00
   4.258709e+01   -5.953524e-03   -1.503643e-02    1.063150e+00
   4.265566e+01   -5.943953e-03   -1.511179e-02    1.062352e+00
   4.272424e+01   -5.934412e-03   -1.518300e-02    1.061453e+00
   4.279282e+01   -5.924902e-03   -1.525361e-02    1.060628e+00
   4.286140e+01   -5.915422e-03   -1.532008e-02    1.059704e+00
   4.292998e+01   -5.905972e-03   -1.538593e-02    1.058852e+00
   4.299856e+01   -5.896553e-03   -1.544765e-02    1.057904e+00
   4.306713e+01   -5.887163e-03   -1.550874e-02    1.057027e+00
   4.313571e+01   -5.877804e-03   -1.556571e-02    1.056055e+00
   4.320429e+01   -5.868474e-03   -1.562204e-02    1.055155e+00
   4.327287e+01   -5.859174e-03   -1.567427e-02    1.054160e+00
   4.334145e+01   -5.849903e-03   -1.572585e-02    1.053238e+00
   4.341003e+01   -5.840661e-03   -1.577333e-02    1.052222e+00
   4.347860e+01   -5.831449e-03   -1.582016e-02    1.051278e+00
   4.354718e+01   -5.822265e-03   -1.586290e-02    1.050241e+00
   4.361576e+01   -5.813111e-03   -1.590499e-02    1.049277e+00
   4.368434e+01   -5.803985e-03   -1.594301e-02    1.048221e+00
   4.375292e+01   -5.794888e-03   -1.598036e-02    1.047237e+00
   4.382149e+01   -5.785819e-03   -1.601367e-02    1.046163e+00
   4.389007e+01   -5.776779e-03   -1.604631e-02    1.045162e+00
   4.395865e+01   -5.767767e-03   -1.607491e-02    1.044071e+00
   4.402723e+01   -5.758783e-03   -1.610285e-02    1.043052e+00
   4.409581e+01   -5.749827e-03   -1.612677e-02    1.041945e+00
   4.416439e+01   -5.740898e-03   -1.615002e-02    1.040911e+00
   4.423296e+01   -5.731998e-03   -1.616927e-02    1.039789e+00
   4.430154e+01   -5.723125e-03   -1.618785e-02    1.038740e+00
   4.437012e+01   -5.714279e-03   -1.620246e-02    1.037604e+00
   4.443870e+01   -5.705461e-03   -1.621640e-02    1.036541e+00
   4.450728e+01   -5.696670e-03   -1.622639e-02    1.035394e+00
   4.457586e+01   -5.687905e-03   -1.623571e-02    1.034318e+00
   4.464443e+01   -5.679168e-03   -1.624110e-02    1.033159e+00
   4.471301e+01   -5.670458e-03   -1.624583e-02    1.032072e+00
   4.478159e+01   -5.661774e-03   -1.624665e-02    1.030902e+00
   4.485017e+01   -5.653117e-03   -1.624682e-02    1.029805e+00
   4.491875e+01   -5.644486e-03   -1.624310e-02    1.028626e+00
   4.498732e+01   -5.635882e-03   -1.623873e-02    1.027520e+00
   4.505590e+01   -5.627304e-03   -1.623051e-02    1.026333e+00
   4.512448e+01   -5.618752e-03   -1.622164e-02    1.025218e+00
   4.519306e+01   -5.610225e-03   -1.620894e-02    1.024025e+00
   4.526164e+01   -5.601725e-03   -1.619561e-02    1.022903e+00
   4.533022e+01   -5.593250e-03   -1.617847e-02    1.021703e+00
   4.539879e+01   -5.584801e-03   -1.616071e-02    1.020575e+00
   4.546737e+01   -5.576378e-03   -1.613918e-02    1.019371e+00
   4.553595e+01   -5.567980e-03   -1.611703e-02    1.018238e+00
   4.560453e+01   -5.559607e-03   -1.609114e-02    1.017030e+00
   4.567311e+01   -5.551259e-03   -1.606464e-02    1.015894e+00
   4.574169e+01   -5.542936e-03   -1.603444e-02    1.014683e+00
   4.581026e+01   -5.534639e-03   -1.600364e-02    1.013544e+00
   4.587884e+01   -5.526366e-03   -1.596916e-02    1.012332e+00
   4.594742e+01   -5.518117e-03   -1.593410e-02    1.011191e+00
   4.601600e+01   -5.509894e-03   -1.589540e-02    1.009978e+00
   4.608458e+01   -5.501694e-03   -1.585613e-02    1.008837e+00
   4.615315e+01   -5.493519e-03   -1.581325e-02    1.007625e+00
   4.622173e+01   -5.485369e-03   -1.576982e-02    1.006484e+00
   4.629031e+01   -5.477242e-03   -1.572281e-02    1.005273e+00
   4.635889e+01   -5.469140e-03   -1.567527e-02    1.004133e+00
   4.642747e+01   -5.461061e-03   -1.562418e-02    1.002925e+00
   4.649605e+01   -5.453007e-03   -1.557258e-02    1.001788e+00
   4.656462e+01   -5.444976e-03   -1.551747e-02    1.000583e+00
   4.663320e+01   -5.436968e-03   -1.546187e-02    9.994494e-01
   4.670178e+01   -5.428985e-03   -1.540280e-02    9.982490e-01
   4.677036e+01   -5.421024e-03   -1.534325e-02    9.971199e-01
   4.683894e+01   -5.413087e-03   -1.528026e-02    9.959249e-01
   4.690752e+01   -5.405173e-03   -1.521683e-02    9.948013e-01
   4.697609e+01   -5.397283e-03   -1.514999e-02    9.936127e-01
   4.704467e+01   -5.389415e-03   -1.508273e-02    9.924955e-01
   4.711325e+01   -5.381570e-03   -1.501210e-02    9.913143e-01
   4.718183e+01   -5.373748e-03   -1.494106e-02    9.902043e-01
   4.725041e+01   -5.365949e-03   -1.486671e-02    9.890314e-01
   4.731898e+01   -5.358172e-03   -1.479197e-02    9.879297e-01
   4.738756e+01   -5.350418e-03   -1.471394e-02    9.867659e-01
   4.745614e+01   -5.342686e-03   -1.463556e-02    9.856734e-01
   4.752472e+01   -5.334976e-03   -1.455394e-02    9.845197e-01
   4.759330e+01   -5.327289e-03   -1.447199e-02    9.834372e-01
   4.766188e+01   -5.319624e-03   -1.438683e-02    9.822944e-01
   4.773045e+01   -5.311981e-03   -1.430137e-02    9.812228e-01
   4.779903e+01   -5.304359e-03   -1.421274e-02    9.800919e-01
   4.786761e+01   -5.296760e-03   -1.412384e-02    9.790321e-01
   4.793619e+01   -5.289182e-03   -1.403182e-02    9.779138e-01
   4.800477e+01   -5.281627e-03   -1.393955e-02    9.768666e-01
   4.807335e+01   -5.274092e-03   -1.384421e-02    9.757618e-01
   4.814192e+01   -5.266579e-03   -1.374864e-02    9.747280e-01
   4.821050e+01   -5.259088e-03   -1.365004e-02    9.736375e-01
   4.827908e+01   -5.251617e-03   -1.355124e-02    9.726179e-01
   4.834766e+01   -5.244168e-03   -1.344947e-02    9.715425e-01
   4.841624e+01   -5.236740e-03   -1.334752e-02    9.705379e-01
   4.848481e+01   -5.229333e-03   -1.324264e-02    9.694783e-01
   4.855339e+01   -5.221947e-03   -1.313762e-02    9.684895e-01
   4.862197e+01   -5.214582e-03   -1.302970e-02    9.674465e-01
   4.869055e+01   -5.207237e-03   -1.292168e-02    9.664742e-01
   4.875913e+01   -5.199914e-03   -1.281081e-02    9.654485e-01
   4.882771e+01   -5.192610e-03   -1.269987e-02    9.644934e-01
   4.889628e+01   -5.185328e-03   -1.258612e-02    9.634858e-01
   4.896486e+01   -5.178065e-03   -1.247234e-02    9.625487e-01
   4.903344e+01   -5.170823e-03   -1.235580e-02    9.615597e-01
   4.910202e+01   -5.163601e-03   -1.223925e-02    9.606413e-01
   4.917060e+01   -5.156400e-03   -1.211999e-02    9.596717e-01
   4.923918e+01   -5.149218e-03   -1.200075e-02    9.587725e-01
   4.930775e+01   -5.142056e-03   -1.187886e-02    9.578230e-01
   4.937633e+01   -5.134915e-03   -1.175702e-02    9.569438e-01
   4.944491e+01   -5.127793e-03   -1.163257e-02    9.560149e-01
   4.951349e+01   -5.120691e-03   -1.150822e-02    9.551562e-01
   4.958207e+01   -5.113608e-03   -1.138129e-02    9.542486e-01
   4.965064e+01   -5.106545e-03   -1.125450e-02    9.534112e-01
   4.971922e+01   -5.099501e-03   -1.112519e-02    9.525254e-01
   4.978780e+01   -5.092477e-03   -1.099604e-02    9.517097e-01
   4.985638e+01   -5.085473e-03   -1.086443e-02    9.508464e-01
   4.992496e+01   -5.078487e-03   -1.073301e-02    9.500530e-01
   4.999354e+01   -5.071521e-03   -1.059918e-02    9.492127e-01
   5.006211e+01   -5.064573e-03   -1.046557e-02    9.484422e-01
   5.013069e+01   -5.057645e-03   -1.032961e-02    9.476253e-01
   5.019927e+01   -5.050736e-03   -1.019391e-02    9.468782e-01
   5.026785e+01   -5.043845e-03   -1.005589e-02    9.460854e-01
   5.033643e+01   -5.036974e-03   -9.918181e-03    9.453622e-01
   5.040501e+01   -5.030120e-03   -9.778203e-03    9.445939e-01
   5.047358e+01   -5.023286e-03   -9.638568e-03    9.438951e-01
   5.054216e+01   -5.016470e-03   -9.496716e-03    9.431517e-01
   5.061074e+01   -5.009673e-03   -9.355245e-03    9.424777e-01
   5.067932e+01   -5.002894e-03   -9.211606e-03    9.417597e-01
   5.074790e+01   -4.996133e-03   -9.068385e-03    9.411110e-01
   5.081648e+01   -4.989391e-03   -8.923048e-03    9.404189e-01
   5.088505e+01   -4.982667e-03   -8.778167e-03    9.397959e-01
   5.095363e+01   -4.975960e-03   -8.631219e-03    9.391300e-01
   5.102221e+01   -4.969272e-03   -8.484766e-03    9.385330e-01
   5.109079e+01   -4.962602e-03   -8.336297e-03    9.378937e-01
   5.115937e+01   -4.955950e-03   -8.188361e-03    9.373233e-01
   5.122794e+01   -4.949315e-03   -8.038460e-03    9.367109e-01
   5.129652e+01   -4.942699e-03   -7.889130e-03    9.361673e-01
   5.136510e+01   -4.936100e-03   -7.737886e-03    9.355823e-01
   5.143368e+01   -4.929518e-03   -7.587252e-03    9.350658e-01
   5.150226e+01   -4.922954e-03   -7.434755e-03    9.345084e-01
   5.157084e+01   -4.916408e-03   -7.282905e-03    9.340194e-01
   5.163941e+01   -4.909879e-03   -7.129245e-03    9.334900e-01
   5.170799e+01   -4.903367e-03   -6.976270e-03    9.330287e-01
   5.177657e+01   -4.896872e-03   -6.821536e-03    9.325275e-01
   5.184515e+01   -4.890395e-03   -6.667526e-03    9.320942e-01
   5.191373e+01   -4.883935e-03   -6.511808e-03    9.316215e-01
   5.198231e+01   -4.877492e-03   -6.356853e-03    9.312165e-01
   5.205088e+01   -4.871065e-03   -6.200240e-03    9.307724e-01
   5.211946e+01   -4.864656e-03   -6.044429e-03    9.303960e-01
   5.218804e+01   -4.858264e-03   -5.887012e-03    9.299808e-01
   5.225662e+01   -4.851888e-03   -5.730436e-03    9.296331e-01
   5.232520e+01   -4.845529e-03   -5.572303e-03    9.292470e-01
   5.239377e+01   -4.839187e-03   -5.415051e-03    9.289282e-01
   5.246235e+01   -4.832861e-03   -5.256293e-03    9.285714e-01
   5.253093e+01   -4.826552e-03   -5.098454e-03    9.282817e-01
   5.259951e+01   -4.820259e-03   -4.939161e-03    9.279543e-01
   5.266809e+01   -4.813983e-03   -4.780824e-03    9.276938e-01
   5.273667e+01   -4.807722e-03   -4.621084e-03    9.273960e-01
   5.280524e+01   -4.801479e-03   -4.462339e-03    9.271649e-01
