# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.441e-11, Err(n_e)=2.529e-11, Err(IET)=9.668e-13, Q_net=2.671e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.829064501629094, "A":26.981539,  "μ[AU]": -1.4662224745e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e+00, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   4.900966e-04    4.126833e+05    4.127172e+05    1.885205e-02    4.126833e+05   -3.394880e+01
   4.931975e-04    4.087935e+05    4.088272e+05    1.885205e-02    4.087934e+05   -3.380638e+01
   4.963181e-04    4.049402e+05    4.049739e+05    1.885205e-02    4.049402e+05   -3.372411e+01
   4.994584e-04    4.011232e+05    4.011568e+05    1.885205e-02    4.011231e+05   -3.369998e+01
   5.026186e-04    3.973420e+05    3.973757e+05    1.885205e-02    3.973420e+05   -3.370765e+01
   5.057987e-04    3.935967e+05    3.936302e+05    1.885205e-02    3.935967e+05   -3.354477e+01
   5.089990e-04    3.898866e+05    3.899200e+05    1.885205e-02    3.898866e+05   -3.333475e+01
   5.122196e-04    3.862115e+05    3.862447e+05    1.885205e-02    3.862115e+05   -3.318366e+01
   5.154605e-04    3.825709e+05    3.826040e+05    1.885205e-02    3.825709e+05   -3.309248e+01
   5.187219e-04    3.789645e+05    3.789975e+05    1.885205e-02    3.789645e+05   -3.306165e+01
   5.220040e-04    3.753920e+05    3.754251e+05    1.885205e-02    3.753920e+05   -3.308384e+01
   5.253068e-04    3.718533e+05    3.718863e+05    1.885205e-02    3.718533e+05   -3.294315e+01
   5.286305e-04    3.683481e+05    3.683808e+05    1.885205e-02    3.683480e+05   -3.272853e+01
   5.319753e-04    3.648757e+05    3.649083e+05    1.885205e-02    3.648757e+05   -3.257722e+01
   5.353412e-04    3.614360e+05    3.614685e+05    1.885205e-02    3.614360e+05   -3.247947e+01
   5.387284e-04    3.580287e+05    3.580611e+05    1.885205e-02    3.580287e+05   -3.243436e+01
   5.421370e-04    3.546534e+05    3.546858e+05    1.885205e-02    3.546534e+05   -3.243925e+01
   5.455672e-04    3.513100e+05    3.513423e+05    1.885205e-02    3.513099e+05   -3.235267e+01
   5.490192e-04    3.479981e+05    3.480303e+05    1.885205e-02    3.479981e+05   -3.214184e+01
   5.524929e-04    3.447174e+05    3.447494e+05    1.885205e-02    3.447174e+05   -3.198311e+01
   5.559886e-04    3.414676e+05    3.414995e+05    1.885205e-02    3.414676e+05   -3.187520e+01
   5.595065e-04    3.382483e+05    3.382801e+05    1.885205e-02    3.382483e+05   -3.181636e+01
   5.630466e-04    3.350593e+05    3.350911e+05    1.885205e-02    3.350593e+05   -3.181362e+01
   5.666091e-04    3.319003e+05    3.319321e+05    1.885205e-02    3.319003e+05   -3.175972e+01
   5.701942e-04    3.287713e+05    3.288028e+05    1.885205e-02    3.287712e+05   -3.156224e+01
   5.738019e-04    3.256716e+05    3.257030e+05    1.885205e-02    3.256716e+05   -3.139678e+01
   5.774325e-04    3.226012e+05    3.226324e+05    1.885205e-02    3.226011e+05   -3.128321e+01
   5.810860e-04    3.195595e+05    3.195907e+05    1.885205e-02    3.195595e+05   -3.122005e+01
   5.847626e-04    3.165465e+05    3.165777e+05    1.885205e-02    3.165465e+05   -3.120206e+01
   5.884626e-04    3.135619e+05    3.135930e+05    1.885205e-02    3.135619e+05   -3.117264e+01
   5.921859e-04    3.106055e+05    3.106365e+05    1.885205e-02    3.106055e+05   -3.099064e+01
   5.959328e-04    3.076770e+05    3.077078e+05    1.885205e-02    3.076769e+05   -3.082626e+01
   5.997034e-04    3.047759e+05    3.048066e+05    1.885205e-02    3.047759e+05   -3.070746e+01
   6.034978e-04    3.019022e+05    3.019328e+05    1.885205e-02    3.019022e+05   -3.063285e+01
   6.073163e-04    2.990555e+05    2.990861e+05    1.885205e-02    2.990555e+05   -3.060120e+01
   6.111589e-04    2.962355e+05    2.962661e+05    1.885205e-02    2.962355e+05   -3.059503e+01
   6.150258e-04    2.934423e+05    2.934727e+05    1.885205e-02    2.934423e+05   -3.043708e+01
   6.189172e-04    2.906754e+05    2.907056e+05    1.885205e-02    2.906754e+05   -3.026711e+01
   6.228332e-04    2.879345e+05    2.879646e+05    1.885205e-02    2.879345e+05   -3.014029e+01
   6.267740e-04    2.852194e+05    2.852494e+05    1.885205e-02    2.852194e+05   -3.005574e+01
   6.307397e-04    2.825298e+05    2.825598e+05    1.885205e-02    2.825298e+05   -3.001808e+01
   6.347305e-04    2.798655e+05    2.798955e+05    1.885205e-02    2.798655e+05   -3.000772e+01
   6.387466e-04    2.772264e+05    2.772562e+05    1.885205e-02    2.772263e+05   -2.989007e+01
   6.427881e-04    2.746122e+05    2.746419e+05    1.885205e-02    2.746122e+05   -2.971543e+01
   6.468551e-04    2.720226e+05    2.720521e+05    1.885205e-02    2.720225e+05   -2.958513e+01
   6.509479e-04    2.694573e+05    2.694868e+05    1.885205e-02    2.694573e+05   -2.949736e+01
   6.550666e-04    2.669161e+05    2.669456e+05    1.885205e-02    2.669161e+05   -2.944769e+01
   6.592113e-04    2.643989e+05    2.644283e+05    1.885205e-02    2.643989e+05   -2.943533e+01
   6.633823e-04    2.619054e+05    2.619347e+05    1.885205e-02    2.619054e+05   -2.935111e+01
   6.675797e-04    2.594355e+05    2.594647e+05    1.885205e-02    2.594355e+05   -2.917824e+01
   6.718036e-04    2.569888e+05    2.570179e+05    1.885205e-02    2.569888e+05   -2.904418e+01
   6.760542e-04    2.545652e+05    2.545941e+05    1.885205e-02    2.545651e+05   -2.894741e+01
   6.803317e-04    2.521643e+05    2.521931e+05    1.885205e-02    2.521642e+05   -2.888713e+01
   6.846363e-04    2.497860e+05    2.498148e+05    1.885205e-02    2.497859e+05   -2.886590e+01
   6.889682e-04    2.474301e+05    2.474589e+05    1.885205e-02    2.474300e+05   -2.881793e+01
   6.933274e-04    2.450965e+05    2.451251e+05    1.885205e-02    2.450965e+05   -2.865113e+01
   6.977142e-04    2.427849e+05    2.428133e+05    1.885205e-02    2.427848e+05   -2.851102e+01
   7.021288e-04    2.404950e+05    2.405234e+05    1.885205e-02    2.404949e+05   -2.840762e+01
   7.065713e-04    2.382266e+05    2.382549e+05    1.885205e-02    2.382266e+05   -2.834288e+01
   7.110420e-04    2.359796e+05    2.360079e+05    1.885205e-02    2.359795e+05   -2.831186e+01
   7.155409e-04    2.337537e+05    2.337819e+05    1.885205e-02    2.337537e+05   -2.827617e+01
   7.200682e-04    2.315489e+05    2.315770e+05    1.885205e-02    2.315489e+05   -2.813164e+01
   7.246243e-04    2.293649e+05    2.293928e+05    1.885205e-02    2.293648e+05   -2.799002e+01
   7.292091e-04    2.272014e+05    2.272292e+05    1.885205e-02    2.272013e+05   -2.788361e+01
   7.338230e-04    2.250582e+05    2.250860e+05    1.885205e-02    2.250582e+05   -2.780985e+01
   7.384660e-04    2.229352e+05    2.229630e+05    1.885205e-02    2.229352e+05   -2.776801e+01
   7.431384e-04    2.208322e+05    2.208599e+05    1.885205e-02    2.208322e+05   -2.775200e+01
   7.478404e-04    2.187491e+05    2.187767e+05    1.885205e-02    2.187491e+05   -2.762608e+01
   7.525722e-04    2.166856e+05    2.167131e+05    1.885205e-02    2.166856e+05   -2.748126e+01
   7.573338e-04    2.146415e+05    2.146689e+05    1.885205e-02    2.146415e+05   -2.736818e+01
   7.621256e-04    2.126167e+05    2.126439e+05    1.885205e-02    2.126167e+05   -2.728610e+01
   7.669478e-04    2.106109e+05    2.106381e+05    1.885205e-02    2.106108e+05   -2.723769e+01
   7.718004e-04    2.086239e+05    2.086511e+05    1.885205e-02    2.086239e+05   -2.721749e+01
   7.766837e-04    2.066558e+05    2.066829e+05    1.885205e-02    2.066557e+05   -2.712941e+01
   7.815980e-04    2.047062e+05    2.047332e+05    1.885205e-02    2.047062e+05   -2.698016e+01
   7.865433e-04    2.027750e+05    2.028018e+05    1.885205e-02    2.027749e+05   -2.686277e+01
   7.915199e-04    2.008619e+05    2.008886e+05    1.885205e-02    2.008619e+05   -2.677761e+01
   7.965280e-04    1.989668e+05    1.989935e+05    1.885205e-02    1.989668e+05   -2.672093e+01
   8.015678e-04    1.970895e+05    1.971162e+05    1.885205e-02    1.970895e+05   -2.669191e+01
   8.066395e-04    1.952300e+05    1.952566e+05    1.885205e-02    1.952300e+05   -2.663579e+01
   8.117433e-04    1.933880e+05    1.934145e+05    1.885205e-02    1.933880e+05   -2.649054e+01
   8.168793e-04    1.915634e+05    1.915897e+05    1.885205e-02    1.915634e+05   -2.637075e+01
   8.220479e-04    1.897559e+05    1.897822e+05    1.885205e-02    1.897559e+05   -2.627881e+01
   8.272492e-04    1.879655e+05    1.879917e+05    1.885205e-02    1.879654e+05   -2.621380e+01
   8.324833e-04    1.861918e+05    1.862180e+05    1.885205e-02    1.861918e+05   -2.617603e+01
   8.377506e-04    1.844349e+05    1.844610e+05    1.885205e-02    1.844349e+05   -2.613696e+01
   8.430512e-04    1.826946e+05    1.827206e+05    1.885205e-02    1.826946e+05   -2.601163e+01
   8.483854e-04    1.809707e+05    1.809966e+05    1.885205e-02    1.809707e+05   -2.588693e+01
   8.537533e-04    1.792630e+05    1.792888e+05    1.885205e-02    1.792630e+05   -2.578856e+01
   8.591552e-04    1.775714e+05    1.775971e+05    1.885205e-02    1.775714e+05   -2.571915e+01
   8.645912e-04    1.758957e+05    1.759213e+05    1.885205e-02    1.758957e+05   -2.567510e+01
   8.700617e-04    1.742357e+05    1.742614e+05    1.885205e-02    1.742357e+05   -2.565024e+01
   8.755667e-04    1.725915e+05    1.726170e+05    1.885205e-02    1.725915e+05   -2.554011e+01
   8.811066e-04    1.709628e+05    1.709882e+05    1.885205e-02    1.709628e+05   -2.541260e+01
   8.866816e-04    1.693494e+05    1.693747e+05    1.885205e-02    1.693493e+05   -2.531233e+01
   8.922918e-04    1.677511e+05    1.677763e+05    1.885205e-02    1.677511e+05   -2.523626e+01
   8.979375e-04    1.661679e+05    1.661931e+05    1.885205e-02    1.661679e+05   -2.518371e+01
   9.036189e-04    1.645996e+05    1.645958e+05    1.885205e-02    1.645996e+05    3.755172e+00
   9.093363e-04    1.630461e+05    1.630417e+05    1.885205e-02    1.630461e+05    4.420378e+00
   9.150899e-04    1.615073e+05    1.615029e+05    1.885205e-02    1.615073e+05    4.416872e+00
   9.208798e-04    1.599830e+05    1.599785e+05    1.885205e-02    1.599829e+05    4.408503e+00
   9.267064e-04    1.584730e+05    1.584686e+05    1.885205e-02    1.584729e+05    4.395378e+00
   9.325699e-04    1.569772e+05    1.569728e+05    1.885205e-02    1.569771e+05    4.377371e+00
   9.384704e-04    1.554954e+05    1.554911e+05    1.885205e-02    1.554954e+05    4.354532e+00
   9.444083e-04    1.540277e+05    1.540233e+05    1.885205e-02    1.540277e+05    4.336227e+00
   9.503838e-04    1.525738e+05    1.525695e+05    1.885205e-02    1.525738e+05    4.330440e+00
   9.563971e-04    1.511336e+05    1.511293e+05    1.885205e-02    1.511336e+05    4.323566e+00
   9.624484e-04    1.497070e+05    1.497027e+05    1.885205e-02    1.497070e+05    4.311625e+00
   9.685380e-04    1.482938e+05    1.482895e+05    1.885205e-02    1.482938e+05    4.295288e+00
   9.746661e-04    1.468939e+05    1.468896e+05    1.885205e-02    1.468939e+05    4.274748e+00
   9.808330e-04    1.455071e+05    1.455028e+05    1.885205e-02    1.455071e+05    4.250147e+00
   9.870390e-04    1.441335e+05    1.441293e+05    1.885205e-02    1.441335e+05    4.245415e+00
   9.932842e-04    1.427729e+05    1.427686e+05    1.885205e-02    1.427728e+05    4.239341e+00
   9.995689e-04    1.414250e+05    1.414207e+05    1.885205e-02    1.414250e+05    4.229026e+00
   1.005893e-03    1.400898e+05    1.400856e+05    1.885205e-02    1.400898e+05    4.214606e+00
   1.012258e-03    1.387672e+05    1.387630e+05    1.885205e-02    1.387672e+05    4.196222e+00
   1.018663e-03    1.374570e+05    1.374528e+05    1.885205e-02    1.374570e+05    4.174545e+00
   1.025108e-03    1.361592e+05    1.361550e+05    1.885205e-02    1.361592e+05    4.161440e+00
   1.031594e-03    1.348737e+05    1.348695e+05    1.885205e-02    1.348736e+05    4.156714e+00
   1.038121e-03    1.336002e+05    1.335961e+05    1.885205e-02    1.336002e+05    4.147971e+00
   1.044689e-03    1.323388e+05    1.323346e+05    1.885205e-02    1.323387e+05    4.135031e+00
   1.051299e-03    1.310892e+05    1.310850e+05    1.885205e-02    1.310891e+05    4.118036e+00
   1.057951e-03    1.298513e+05    1.298472e+05    1.885205e-02    1.298513e+05    4.094978e+00
   1.064645e-03    1.286252e+05    1.286211e+05    1.885205e-02    1.286251e+05    4.080349e+00
   1.071381e-03    1.274106e+05    1.274065e+05    1.885205e-02    1.274106e+05    4.075643e+00
   1.078160e-03    1.262075e+05    1.262034e+05    1.885205e-02    1.262074e+05    4.067808e+00
   1.084982e-03    1.250157e+05    1.250116e+05    1.885205e-02    1.250156e+05    4.056280e+00
   1.091847e-03    1.238351e+05    1.238310e+05    1.885205e-02    1.238350e+05    4.041174e+00
   1.098755e-03    1.226656e+05    1.226615e+05    1.885205e-02    1.226655e+05    4.022597e+00
   1.105707e-03    1.215071e+05    1.215031e+05    1.885205e-02    1.215071e+05    4.002195e+00
   1.112703e-03    1.203596e+05    1.203556e+05    1.885205e-02    1.203596e+05    3.995322e+00
   1.119744e-03    1.192229e+05    1.192189e+05    1.885205e-02    1.192229e+05    3.988839e+00
   1.126828e-03    1.180969e+05    1.180929e+05    1.885205e-02    1.180969e+05    3.978878e+00
   1.133958e-03    1.169815e+05    1.169775e+05    1.885205e-02    1.169815e+05    3.965469e+00
   1.141133e-03    1.158766e+05    1.158726e+05    1.885205e-02    1.158766e+05    3.948325e+00
   1.148353e-03    1.147821e+05    1.147781e+05    1.885205e-02    1.147820e+05    3.927999e+00
   1.155619e-03    1.136979e+05    1.136940e+05    1.885205e-02    1.136979e+05    3.916583e+00
   1.162931e-03    1.126240e+05    1.126200e+05    1.885205e-02    1.126239e+05    3.911315e+00
   1.170289e-03    1.115601e+05    1.115562e+05    1.885205e-02    1.115601e+05    3.902493e+00
   1.177693e-03    1.105063e+05    1.105024e+05    1.885205e-02    1.105063e+05    3.890253e+00
   1.185145e-03    1.094624e+05    1.094585e+05    1.885205e-02    1.094624e+05    3.874934e+00
   1.192644e-03    1.084284e+05    1.084245e+05    1.885205e-02    1.084283e+05    3.856617e+00
   1.200190e-03    1.074040e+05    1.074002e+05    1.885205e-02    1.074040e+05    3.839192e+00
   1.207784e-03    1.063894e+05    1.063856e+05    1.885205e-02    1.063894e+05    3.834663e+00
   1.215425e-03    1.053844e+05    1.053805e+05    1.885205e-02    1.053843e+05    3.827012e+00
   1.223116e-03    1.043887e+05    1.043849e+05    1.885205e-02    1.043887e+05    3.816319e+00
   1.230855e-03    1.034025e+05    1.033987e+05    1.885205e-02    1.034025e+05    3.802690e+00
   1.238642e-03    1.024255e+05    1.024217e+05    1.885205e-02    1.024255e+05    3.785913e+00
   1.246480e-03    1.014578e+05    1.014540e+05    1.885205e-02    1.014577e+05    3.768550e+00
   1.254366e-03    1.004992e+05    1.004954e+05    1.885205e-02    1.004991e+05    3.759236e+00
   1.262303e-03    9.954959e+04    9.954582e+04    1.885205e-02    9.954957e+04    3.752840e+00
   1.270290e-03    9.860896e+04    9.860520e+04    1.885205e-02    9.860894e+04    3.743488e+00
   1.278327e-03    9.767718e+04    9.767343e+04    1.885205e-02    9.767716e+04    3.731010e+00
   1.286415e-03    9.675417e+04    9.675044e+04    1.885205e-02    9.675415e+04    3.715830e+00
   1.294555e-03    9.583984e+04    9.583613e+04    1.885205e-02    9.583982e+04    3.698015e+00
   1.302746e-03    9.493416e+04    9.493045e+04    1.885205e-02    9.493414e+04    3.685555e+00
   1.310989e-03    9.403704e+04    9.403334e+04    1.885205e-02    9.403702e+04    3.679642e+00
   1.319283e-03    9.314836e+04    9.314467e+04    1.885205e-02    9.314834e+04    3.671291e+00
   1.327631e-03    9.226804e+04    9.226437e+04    1.885205e-02    9.226803e+04    3.660295e+00
   1.336031e-03    9.139601e+04    9.139235e+04    1.885205e-02    9.139599e+04    3.646732e+00
   1.344484e-03    9.053219e+04    9.052854e+04    1.885205e-02    9.053217e+04    3.630598e+00
   1.352991e-03    8.967650e+04    8.967287e+04    1.885205e-02    8.967648e+04    3.614566e+00
   1.361552e-03    8.882892e+04    8.882529e+04    1.885205e-02    8.882890e+04    3.607397e+00
   1.370167e-03    8.798933e+04    8.798571e+04    1.885205e-02    8.798931e+04    3.600273e+00
   1.378836e-03    8.715764e+04    8.715403e+04    1.885205e-02    8.715762e+04    3.590654e+00
   1.387560e-03    8.633377e+04    8.633017e+04    1.885205e-02    8.633375e+04    3.578315e+00
   1.396339e-03    8.551766e+04    8.551407e+04    1.885205e-02    8.551764e+04    3.563551e+00
   1.405174e-03    8.470922e+04    8.470566e+04    1.885205e-02    8.470920e+04    3.546526e+00
   1.414065e-03    8.390844e+04    8.390489e+04    1.885205e-02    8.390842e+04    3.536636e+00
   1.423012e-03    8.311523e+04    8.311168e+04    1.885205e-02    8.311521e+04    3.530299e+00
   1.432016e-03    8.232947e+04    8.232593e+04    1.885205e-02    8.232945e+04    3.521627e+00
   1.441077e-03    8.155111e+04    8.154758e+04    1.885205e-02    8.155110e+04    3.510636e+00
   1.450195e-03    8.078008e+04    8.077657e+04    1.885205e-02    8.078006e+04    3.497400e+00
   1.459370e-03    8.001631e+04    8.001281e+04    1.885205e-02    8.001629e+04    3.482009e+00
   1.468604e-03    7.925973e+04    7.925624e+04    1.885205e-02    7.925971e+04    3.466453e+00
   1.477896e-03    7.851033e+04    7.850685e+04    1.885205e-02    7.851031e+04    3.461082e+00
   1.487247e-03    7.776798e+04    7.776451e+04    1.885205e-02    7.776796e+04    3.453586e+00
   1.496657e-03    7.703262e+04    7.702916e+04    1.885205e-02    7.703260e+04    3.443908e+00
   1.506127e-03    7.630418e+04    7.630073e+04    1.885205e-02    7.630416e+04    3.432025e+00
   1.515656e-03    7.558259e+04    7.557916e+04    1.885205e-02    7.558258e+04    3.417879e+00
   1.525246e-03    7.486780e+04    7.486438e+04    1.885205e-02    7.486778e+04    3.402230e+00
   1.534897e-03    7.415978e+04    7.415637e+04    1.885205e-02    7.415976e+04    3.392983e+00
   1.544608e-03    7.345844e+04    7.345504e+04    1.885205e-02    7.345843e+04    3.386601e+00
   1.554382e-03    7.276371e+04    7.276031e+04    1.885205e-02    7.276369e+04    3.377897e+00
   1.564216e-03    7.207551e+04    7.207212e+04    1.885205e-02    7.207549e+04    3.367140e+00
   1.574114e-03    7.139379e+04    7.139041e+04    1.885205e-02    7.139377e+04    3.354459e+00
   1.584073e-03    7.071849e+04    7.071513e+04    1.885205e-02    7.071847e+04    3.339895e+00
   1.594096e-03    7.004955e+04    7.004620e+04    1.885205e-02    7.004953e+04    3.325858e+00
   1.604182e-03    6.938696e+04    6.938362e+04    1.885205e-02    6.938694e+04    3.320229e+00
   1.614332e-03    6.873060e+04    6.872727e+04    1.885205e-02    6.873059e+04    3.312644e+00
   1.624546e-03    6.808043e+04    6.807711e+04    1.885205e-02    6.808041e+04    3.303158e+00
   1.634825e-03    6.743637e+04    6.743306e+04    1.885205e-02    6.743636e+04    3.291813e+00
   1.645169e-03    6.679838e+04    6.679508e+04    1.885205e-02    6.679836e+04    3.278454e+00
   1.655578e-03    6.616639e+04    6.616311e+04    1.885205e-02    6.616638e+04    3.264167e+00
   1.666054e-03    6.554039e+04    6.553712e+04    1.885205e-02    6.554037e+04    3.254877e+00
   1.676595e-03    6.492030e+04    6.491704e+04    1.885205e-02    6.492028e+04    3.248353e+00
   1.687203e-03    6.430605e+04    6.430279e+04    1.885205e-02    6.430603e+04    3.239911e+00
   1.697879e-03    6.369758e+04    6.369433e+04    1.885205e-02    6.369756e+04    3.229593e+00
   1.708621e-03    6.309484e+04    6.309160e+04    1.885205e-02    6.309482e+04    3.217566e+00
   1.719432e-03    6.249777e+04    6.249455e+04    1.885205e-02    6.249775e+04    3.203920e+00
   1.730311e-03    6.190633e+04    6.190312e+04    1.885205e-02    6.190631e+04    3.190603e+00
   1.741259e-03    6.132051e+04    6.131730e+04    1.885205e-02    6.132049e+04    3.184762e+00
   1.752277e-03    6.074019e+04    6.073700e+04    1.885205e-02    6.074017e+04    3.177273e+00
   1.763364e-03    6.016535e+04    6.016216e+04    1.885205e-02    6.016533e+04    3.168134e+00
   1.774521e-03    5.959591e+04    5.959273e+04    1.885206e-02    5.959589e+04    3.157391e+00
   1.785749e-03    5.903184e+04    5.902867e+04    1.885206e-02    5.903182e+04    3.144981e+00
   1.797047e-03    5.847307e+04    5.846992e+04    1.885206e-02    5.847305e+04    3.131511e+00
   1.808418e-03    5.791960e+04    5.791645e+04    1.885206e-02    5.791958e+04    3.121963e+00
   1.819860e-03    5.737135e+04    5.736822e+04    1.885206e-02    5.737133e+04    3.115502e+00
   1.831375e-03    5.682827e+04    5.682515e+04    1.885206e-02    5.682825e+04    3.107462e+00
   1.842962e-03    5.629030e+04    5.628719e+04    1.885206e-02    5.629028e+04    3.097673e+00
   1.854623e-03    5.575740e+04    5.575429e+04    1.885206e-02    5.575738e+04    3.086423e+00
   1.866357e-03    5.522951e+04    5.522642e+04    1.885206e-02    5.522949e+04    3.073745e+00
   1.878166e-03    5.470660e+04    5.470352e+04    1.885206e-02    5.470659e+04    3.060830e+00
   1.890050e-03    5.418866e+04    5.418558e+04    1.885206e-02    5.418864e+04    3.054466e+00
   1.902008e-03    5.367559e+04    5.367252e+04    1.885206e-02    5.367557e+04    3.047245e+00
