# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.877e-11, Err(n_e)=6.501e-12, Err(IET)=9.992e-13, Q_net=-9.048e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":3.115832271838899, "A":26.981539,  "μ[AU]": 3.1203845114e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.276675e+00    1.663366e-01    1.154383e-01    3.506143e-03    1.628305e-01    4.739218e-02
   1.284752e+00    1.628881e-01    1.123862e-01    3.518359e-03    1.593697e-01    4.698360e-02
   1.292881e+00    1.595076e-01    1.093998e-01    3.530767e-03    1.559768e-01    4.657702e-02
   1.301062e+00    1.561941e-01    1.064789e-01    3.543371e-03    1.526507e-01    4.617184e-02
   1.309294e+00    1.529463e-01    1.036221e-01    3.556175e-03    1.493902e-01    4.576804e-02
   1.317578e+00    1.497632e-01    1.008280e-01    3.569181e-03    1.461940e-01    4.536598e-02
   1.325914e+00    1.466433e-01    9.809410e-02    3.582394e-03    1.430609e-01    4.496679e-02
   1.334304e+00    1.435857e-01    9.542093e-02    3.595817e-03    1.399899e-01    4.456895e-02
   1.342746e+00    1.405893e-01    9.280740e-02    3.609454e-03    1.369799e-01    4.417245e-02
   1.351242e+00    1.376530e-01    9.025241e-02    3.623315e-03    1.340297e-01    4.377728e-02
   1.359792e+00    1.347756e-01    8.775347e-02    3.637397e-03    1.311382e-01    4.338469e-02
   1.368395e+00    1.319561e-01    8.531035e-02    3.651705e-03    1.283044e-01    4.299402e-02
   1.377053e+00    1.291935e-01    8.292259e-02    3.666243e-03    1.255273e-01    4.260466e-02
   1.385766e+00    1.264868e-01    8.058917e-02    3.681014e-03    1.228058e-01    4.221659e-02
   1.394534e+00    1.238349e-01    7.830864e-02    3.696028e-03    1.201388e-01    4.183019e-02
   1.403358e+00    1.212367e-01    7.607894e-02    3.711289e-03    1.175254e-01    4.144650e-02
   1.412237e+00    1.186915e-01    7.390062e-02    3.726796e-03    1.149647e-01    4.106410e-02
   1.421173e+00    1.161982e-01    7.177270e-02    3.742554e-03    1.124557e-01    4.068297e-02
   1.430165e+00    1.137559e-01    6.969421e-02    3.758572e-03    1.099973e-01    4.030308e-02
   1.439214e+00    1.113635e-01    6.766288e-02    3.774857e-03    1.075887e-01    3.992577e-02
   1.448320e+00    1.090203e-01    6.567870e-02    3.791407e-03    1.052289e-01    3.955018e-02
   1.457484e+00    1.067253e-01    6.374122e-02    3.808227e-03    1.029170e-01    3.917581e-02
   1.466705e+00    1.044776e-01    6.184957e-02    3.825334e-03    1.006522e-01    3.880265e-02
   1.475986e+00    1.022764e-01    6.000240e-02    3.842720e-03    9.843363e-02    3.843123e-02
   1.485324e+00    1.001207e-01    5.819804e-02    3.860394e-03    9.626032e-02    3.806228e-02
   1.494722e+00    9.800983e-02    5.643696e-02    3.878370e-03    9.413146e-02    3.769450e-02
   1.504180e+00    9.594285e-02    5.471830e-02    3.896640e-03    9.204621e-02    3.732791e-02
   1.513697e+00    9.391908e-02    5.304127e-02    3.915221e-03    9.000386e-02    3.696259e-02
   1.523274e+00    9.193760e-02    5.140371e-02    3.934115e-03    8.800349e-02    3.659977e-02
   1.532913e+00    8.999763e-02    4.980586e-02    3.953323e-03    8.604430e-02    3.623845e-02
   1.542612e+00    8.809840e-02    4.824727e-02    3.972865e-03    8.412554e-02    3.587827e-02
   1.552372e+00    8.623925e-02    4.672719e-02    3.992730e-03    8.224652e-02    3.551933e-02
   1.562194e+00    8.441935e-02    4.524435e-02    4.012942e-03    8.040641e-02    3.516206e-02
   1.572079e+00    8.263795e-02    4.379744e-02    4.033492e-03    7.860446e-02    3.480702e-02
   1.582025e+00    8.089436e-02    4.238684e-02    4.054401e-03    7.683995e-02    3.445311e-02
   1.592035e+00    7.918790e-02    4.101185e-02    4.075662e-03    7.511224e-02    3.410039e-02
   1.602108e+00    7.751782e-02    3.967174e-02    4.097298e-03    7.342052e-02    3.374878e-02
   1.612245e+00    7.588347e-02    3.836455e-02    4.119299e-03    7.176417e-02    3.339962e-02
   1.622446e+00    7.428419e-02    3.709067e-02    4.141691e-03    7.014250e-02    3.305182e-02
   1.632712e+00    7.271933e-02    3.584969e-02    4.164467e-03    6.855486e-02    3.270518e-02
   1.643042e+00    7.118816e-02    3.464092e-02    4.187641e-03    6.700052e-02    3.235959e-02
   1.653438e+00    6.969008e-02    3.346320e-02    4.211223e-03    6.547886e-02    3.201566e-02
   1.663900e+00    6.822457e-02    3.231552e-02    4.235214e-03    6.398936e-02    3.167383e-02
   1.674428e+00    6.679095e-02    3.119821e-02    4.259634e-03    6.253131e-02    3.133310e-02
   1.685022e+00    6.538852e-02    3.011063e-02    4.284484e-03    6.110404e-02    3.099340e-02
   1.695683e+00    6.401670e-02    2.905219e-02    4.309769e-03    5.970693e-02    3.065474e-02
   1.706412e+00    6.267513e-02    2.802107e-02    4.335510e-03    5.833962e-02    3.031855e-02
   1.717209e+00    6.136310e-02    2.701779e-02    4.361711e-03    5.700139e-02    2.998360e-02
   1.728074e+00    6.007998e-02    2.604194e-02    4.388377e-03    5.569160e-02    2.964966e-02
   1.739008e+00    5.882519e-02    2.509295e-02    4.415519e-03    5.440967e-02    2.931672e-02
   1.750011e+00    5.759831e-02    2.416971e-02    4.443159e-03    5.315515e-02    2.898544e-02
   1.761084e+00    5.639893e-02    2.327151e-02    4.471297e-03    5.192763e-02    2.865613e-02
   1.772227e+00    5.522632e-02    2.239856e-02    4.499943e-03    5.072637e-02    2.832781e-02
   1.783440e+00    5.407994e-02    2.155036e-02    4.529109e-03    4.955083e-02    2.800047e-02
   1.794724e+00    5.295930e-02    2.072638e-02    4.558807e-03    4.840049e-02    2.767411e-02
   1.806080e+00    5.186420e-02    1.992495e-02    4.589052e-03    4.727515e-02    2.735020e-02
   1.817507e+00    5.079392e-02    1.914670e-02    4.619856e-03    4.617406e-02    2.702736e-02
   1.829007e+00    4.974795e-02    1.839122e-02    4.651227e-03    4.509672e-02    2.670551e-02
   1.840579e+00    4.872580e-02    1.765802e-02    4.683180e-03    4.404262e-02    2.638460e-02
   1.852225e+00    4.772719e-02    1.694608e-02    4.715726e-03    4.301146e-02    2.606538e-02
   1.863945e+00    4.675170e-02    1.625489e-02    4.748879e-03    4.200282e-02    2.574793e-02
   1.875738e+00    4.579869e-02    1.558461e-02    4.782652e-03    4.101604e-02    2.543143e-02
   1.887606e+00    4.486773e-02    1.493482e-02    4.817061e-03    4.005067e-02    2.511585e-02
   1.899550e+00    4.395839e-02    1.430505e-02    4.852118e-03    3.910627e-02    2.480122e-02
   1.911568e+00    4.307069e-02    1.369380e-02    4.887840e-03    3.818285e-02    2.448905e-02
   1.923663e+00    4.220382e-02    1.310175e-02    4.924239e-03    3.727958e-02    2.417783e-02
   1.935835e+00    4.135735e-02    1.252849e-02    4.961333e-03    3.639602e-02    2.386753e-02
   1.948083e+00    4.053090e-02    1.197362e-02    4.999136e-03    3.553177e-02    2.355815e-02
   1.960409e+00    3.972433e-02    1.143618e-02    5.037665e-03    3.468666e-02    2.325048e-02
   1.972813e+00    3.893726e-02    1.091584e-02    5.076944e-03    3.386032e-02    2.294448e-02
   1.985295e+00    3.816909e-02    1.041273e-02    5.116983e-03    3.305211e-02    2.263938e-02
   1.997857e+00    3.741946e-02    9.926456e-03    5.157798e-03    3.226166e-02    2.233520e-02
   2.010498e+00    3.668801e-02    9.456615e-03    5.199408e-03    3.148861e-02    2.203199e-02
   2.023218e+00    3.597494e-02    9.001919e-03    5.241831e-03    3.073311e-02    2.173119e-02
   2.036020e+00    3.527936e-02    8.562989e-03    5.285096e-03    2.999426e-02    2.143127e-02
   2.048902e+00    3.460093e-02    8.139464e-03    5.329216e-03    2.927172e-02    2.113225e-02
   2.061866e+00    3.393934e-02    7.730991e-03    5.374205e-03    2.856513e-02    2.083414e-02
   2.074912e+00    3.329461e-02    7.336704e-03    5.420092e-03    2.787452e-02    2.053782e-02
   2.088040e+00    3.266640e-02    6.956406e-03    5.466902e-03    2.719950e-02    2.024309e-02
   2.101251e+00    3.205409e-02    6.590172e-03    5.514645e-03    2.653945e-02    1.994927e-02
   2.114547e+00    3.145737e-02    6.237669e-03    5.563355e-03    2.589402e-02    1.965635e-02
   2.127926e+00    3.087607e-02    5.898509e-03    5.613053e-03    2.526301e-02    1.936450e-02
   2.141390e+00    3.031041e-02    5.571654e-03    5.663754e-03    2.464666e-02    1.907500e-02
   2.154939e+00    2.975952e-02    5.257610e-03    5.715502e-03    2.404401e-02    1.878640e-02
   2.168573e+00    2.922314e-02    4.956073e-03    5.768298e-03    2.345484e-02    1.849877e-02
   2.182294e+00    2.870097e-02    4.666730e-03    5.822197e-03    2.287877e-02    1.821204e-02
   2.196102e+00    2.819325e-02    4.388800e-03    5.877198e-03    2.231605e-02    1.792725e-02
   2.209997e+00    2.769952e-02    4.122183e-03    5.933355e-03    2.176616e-02    1.764398e-02
   2.223980e+00    2.721929e-02    3.866917e-03    5.990675e-03    2.122861e-02    1.736170e-02
   2.238052e+00    2.675231e-02    3.622715e-03    6.049200e-03    2.070311e-02    1.708040e-02
   2.252213e+00    2.629843e-02    3.389191e-03    6.108960e-03    2.018947e-02    1.680028e-02
   2.266463e+00    2.585804e-02    3.165538e-03    6.169978e-03    1.968806e-02    1.652252e-02
   2.280803e+00    2.543021e-02    2.952150e-03    6.232301e-03    1.919791e-02    1.624576e-02
   2.295234e+00    2.501473e-02    2.748756e-03    6.295954e-03    1.871878e-02    1.597002e-02
   2.309757e+00    2.461140e-02    2.555093e-03    6.360968e-03    1.825043e-02    1.569534e-02
   2.324371e+00    2.422056e-02    2.370447e-03    6.427382e-03    1.779318e-02    1.542273e-02
   2.339078e+00    2.384176e-02    2.194804e-03    6.495245e-03    1.734652e-02    1.515171e-02
   2.353878e+00    2.347451e-02    2.028151e-03    6.564581e-03    1.690993e-02    1.488178e-02
   2.368771e+00    2.311864e-02    1.870236e-03    6.635431e-03    1.648320e-02    1.461297e-02
   2.383759e+00    2.277411e-02    1.720693e-03    6.707838e-03    1.606627e-02    1.434558e-02
   2.398841e+00    2.244135e-02    1.578901e-03    6.781842e-03    1.565951e-02    1.408060e-02
   2.414019e+00    2.211945e-02    1.445148e-03    6.857489e-03    1.526196e-02    1.381681e-02
   2.429293e+00    2.180823e-02    1.319190e-03    6.934824e-03    1.487341e-02    1.355421e-02
   2.444664e+00    2.150752e-02    1.200787e-03    7.013893e-03    1.449363e-02    1.329284e-02
   2.460132e+00    2.121787e-02    1.089317e-03    7.094744e-03    1.412312e-02    1.303381e-02
   2.475697e+00    2.093875e-02    9.848099e-04    7.177427e-03    1.376133e-02    1.277652e-02
   2.491362e+00    2.066971e-02    8.871968e-04    7.261993e-03    1.340772e-02    1.252052e-02
   2.507125e+00    2.041064e-02    7.962492e-04    7.348493e-03    1.306215e-02    1.226590e-02
   2.522988e+00    2.016160e-02    7.116223e-04    7.436983e-03    1.272462e-02    1.201300e-02
   2.538952e+00    1.992309e-02    6.328585e-04    7.527517e-03    1.239558e-02    1.176272e-02
   2.555016e+00    1.969415e-02    5.601151e-04    7.620154e-03    1.207400e-02    1.151388e-02
   2.571182e+00    1.947468e-02    4.931661e-04    7.714951e-03    1.175973e-02    1.126657e-02
   2.587451e+00    1.926459e-02    4.317818e-04    7.811980e-03    1.145261e-02    1.102083e-02
   2.603822e+00    1.906457e-02    3.754384e-04    7.911306e-03    1.115326e-02    1.077782e-02
   2.620297e+00    1.887399e-02    3.241462e-04    8.012985e-03    1.086101e-02    1.053686e-02
   2.636876e+00    1.869249e-02    2.777740e-04    8.117086e-03    1.057541e-02    1.029763e-02
   2.653560e+00    1.851998e-02    2.360857e-04    8.223702e-03    1.029628e-02    1.006019e-02
   2.670350e+00    1.835669e-02    1.987557e-04    8.332882e-03    1.002381e-02    9.825056e-03
   2.687245e+00    1.820311e-02    1.654392e-04    8.444716e-03    9.758392e-03    9.592953e-03
   2.704248e+00    1.805829e-02    1.361305e-04    8.559284e-03    9.499001e-03    9.362871e-03
   2.721359e+00    1.792219e-02    1.105794e-04    8.676662e-03    9.245527e-03    9.134947e-03
   2.738577e+00    1.779474e-02    8.852831e-05    8.796945e-03    8.997796e-03    8.909268e-03
   2.755905e+00    1.767688e-02    6.955421e-05    8.920215e-03    8.756664e-03    8.687110e-03
   2.773342e+00    1.756783e-02    5.355987e-05    9.046564e-03    8.521271e-03    8.467711e-03
   2.790889e+00    1.746732e-02    4.031831e-05    9.176100e-03    8.291220e-03    8.250901e-03
   2.808548e+00    1.737531e-02    2.955444e-05    9.308903e-03    8.066409e-03    8.036855e-03
   2.826318e+00    1.729220e-02    2.095050e-05    9.445090e-03    7.847108e-03    7.826158e-03
   2.844201e+00    1.721840e-02    1.421641e-05    9.584772e-03    7.633630e-03    7.619414e-03
   2.862197e+00    1.715306e-02    9.174224e-06    9.728047e-03    7.425016e-03    7.415842e-03
   2.880306e+00    1.709618e-02    5.550925e-06    9.875034e-03    7.221146e-03    7.215595e-03
   2.898531e+00    1.704777e-02    3.082738e-06    1.002585e-02    7.021913e-03    7.018831e-03
   2.916870e+00    1.700891e-02    1.482847e-06    1.018064e-02    6.828271e-03    6.826789e-03
   2.935326e+00    1.697877e-02    5.764108e-07    1.033952e-02    6.639245e-03    6.638669e-03
   2.953898e+00    1.695714e-02    1.523649e-07    1.050262e-02    6.454514e-03    6.454362e-03
   2.972588e+00    1.694406e-02    1.551639e-08    1.067005e-02    6.274007e-03    6.273992e-03
   2.991396e+00    1.693982e-02    1.000000e-20    1.084143e-02    6.098393e-03    6.098393e-03
   3.010323e+00    1.693982e-02    1.000000e-20    1.100974e-02    5.930086e-03    5.930086e-03
   3.029370e+00    1.693982e-02    1.000000e-20    1.117449e-02    5.765326e-03    5.765326e-03
   3.048538e+00    1.693982e-02    1.000000e-20    1.133570e-02    5.604124e-03    5.604124e-03
   3.067827e+00    1.693982e-02    1.000000e-20    1.149342e-02    5.446406e-03    5.446406e-03
   3.087237e+00    1.693982e-02    1.000000e-20    1.164765e-02    5.292171e-03    5.292171e-03
   3.106771e+00    1.693982e-02    1.000000e-20    1.179846e-02    5.141356e-03    5.141356e-03
   3.126428e+00    1.693982e-02    1.000000e-20    1.194591e-02    4.993915e-03    4.993915e-03
   3.146210e+00    1.693982e-02    1.000000e-20    1.209001e-02    4.849815e-03    4.849815e-03
   3.166116e+00    1.693982e-02    1.000000e-20    1.223081e-02    4.709011e-03    4.709011e-03
   3.186149e+00    1.693982e-02    1.000000e-20    1.236837e-02    4.571450e-03    4.571450e-03
   3.206308e+00    1.693982e-02    1.000000e-20    1.250274e-02    4.437082e-03    4.437082e-03
   3.226595e+00    1.693982e-02    1.000000e-20    1.263394e-02    4.305881e-03    4.305881e-03
   3.247011e+00    1.693982e-02    1.000000e-20    1.276204e-02    4.177784e-03    4.177784e-03
   3.267555e+00    1.693982e-02    1.000000e-20    1.288707e-02    4.052753e-03    4.052753e-03
   3.288230e+00    1.693982e-02    1.000000e-20    1.300909e-02    3.930727e-03    3.930727e-03
   3.309035e+00    1.693982e-02    1.000000e-20    1.312814e-02    3.811679e-03    3.811679e-03
   3.329972e+00    1.693982e-02    1.000000e-20    1.324427e-02    3.695555e-03    3.695555e-03
   3.351041e+00    1.693982e-02    1.000000e-20    1.335753e-02    3.582286e-03    3.582286e-03
   3.372244e+00    1.693982e-02    1.000000e-20    1.346798e-02    3.471846e-03    3.471846e-03
   3.393581e+00    1.693982e-02    1.000000e-20    1.357564e-02    3.364183e-03    3.364183e-03
   3.415053e+00    1.693982e-02    1.000000e-20    1.368057e-02    3.259253e-03    3.259253e-03
   3.436661e+00    1.693982e-02    1.000000e-20    1.378282e-02    3.156998e-03    3.156998e-03
   3.458405e+00    1.693982e-02    1.000000e-20    1.388245e-02    3.057367e-03    3.057367e-03
   3.480287e+00    1.693982e-02    1.000000e-20    1.397949e-02    2.960327e-03    2.960327e-03
   3.502308e+00    1.693982e-02    1.000000e-20    1.407399e-02    2.865835e-03    2.865835e-03
   3.524467e+00    1.693982e-02    1.000000e-20    1.416600e-02    2.773820e-03    2.773820e-03
   3.546767e+00    1.693982e-02    1.000000e-20    1.425557e-02    2.684250e-03    2.684250e-03
   3.569208e+00    1.693982e-02    1.000000e-20    1.434274e-02    2.597083e-03    2.597083e-03
   3.591792e+00    1.693982e-02    1.000000e-20    1.442756e-02    2.512257e-03    2.512257e-03
   3.614518e+00    1.693982e-02    1.000000e-20    1.451008e-02    2.429738e-03    2.429738e-03
   3.637387e+00    1.693982e-02    1.000000e-20    1.459034e-02    2.349484e-03    2.349484e-03
   3.660402e+00    1.693982e-02    1.000000e-20    1.466840e-02    2.271424e-03    2.271424e-03
   3.683562e+00    1.693982e-02    1.000000e-20    1.474428e-02    2.195542e-03    2.195542e-03
   3.706869e+00    1.693982e-02    1.000000e-20    1.481803e-02    2.121789e-03    2.121789e-03
   3.730323e+00    1.693982e-02    1.000000e-20    1.488972e-02    2.050101e-03    2.050101e-03
   3.753925e+00    1.693982e-02    1.000000e-20    1.495938e-02    1.980443e-03    1.980443e-03
   3.777677e+00    1.693982e-02    1.000000e-20    1.502704e-02    1.912778e-03    1.912778e-03
   3.801579e+00    1.693982e-02    1.000000e-20    1.509276e-02    1.847061e-03    1.847061e-03
   3.825633e+00    1.693982e-02    1.000000e-20    1.515657e-02    1.783248e-03    1.783248e-03
   3.849838e+00    1.693982e-02    1.000000e-20    1.521852e-02    1.721297e-03    1.721297e-03
   3.874197e+00    1.693982e-02    1.000000e-20    1.527866e-02    1.661165e-03    1.661165e-03
   3.898710e+00    1.693982e-02    1.000000e-20    1.533701e-02    1.602811e-03    1.602811e-03
   3.923378e+00    1.693982e-02    1.000000e-20    1.539362e-02    1.546197e-03    1.546197e-03
   3.948202e+00    1.693982e-02    1.000000e-20    1.544854e-02    1.491281e-03    1.491281e-03
   3.973183e+00    1.693982e-02    1.000000e-20    1.550179e-02    1.438027e-03    1.438027e-03
   3.998322e+00    1.693982e-02    1.000000e-20    1.555343e-02    1.386388e-03    1.386388e-03
   4.023620e+00    1.693982e-02    1.000000e-20    1.560350e-02    1.336317e-03    1.336317e-03
   4.049078e+00    1.693982e-02    1.000000e-20    1.565203e-02    1.287793e-03    1.287793e-03
   4.074698e+00    1.693982e-02    1.000000e-20    1.569904e-02    1.240782e-03    1.240782e-03
   4.100479e+00    1.693982e-02    1.000000e-20    1.574458e-02    1.195245e-03    1.195245e-03
   4.126424e+00    1.693982e-02    1.000000e-20    1.578871e-02    1.151115e-03    1.151115e-03
   4.152532e+00    1.693982e-02    1.000000e-20    1.583143e-02    1.108395e-03    1.108395e-03
   4.178806e+00    1.693982e-02    1.000000e-20    1.587277e-02    1.067047e-03    1.067047e-03
   4.205246e+00    1.693982e-02    1.000000e-20    1.591282e-02    1.026997e-03    1.026997e-03
   4.231854e+00    1.693982e-02    1.000000e-20    1.595156e-02    9.882596e-04    9.882596e-04
   4.258630e+00    1.693982e-02    1.000000e-20    1.598905e-02    9.507728e-04    9.507728e-04
   4.285575e+00    1.693982e-02    1.000000e-20    1.602531e-02    9.145088e-04    9.145088e-04
   4.312691e+00    1.693982e-02    1.000000e-20    1.606037e-02    8.794489e-04    8.794489e-04
   4.339978e+00    1.693982e-02    1.000000e-20    1.609429e-02    8.455328e-04    8.455328e-04
   4.367438e+00    1.693982e-02    1.000000e-20    1.612706e-02    8.127661e-04    8.127661e-04
   4.395072e+00    1.693982e-02    1.000000e-20    1.615874e-02    7.810778e-04    7.810778e-04
   4.422880e+00    1.693982e-02    1.000000e-20    1.618934e-02    7.504768e-04    7.504768e-04
   4.450864e+00    1.693982e-02    1.000000e-20    1.621892e-02    7.209012e-04    7.209012e-04
   4.479026e+00    1.693982e-02    1.000000e-20    1.624748e-02    6.923442e-04    6.923442e-04
   4.507366e+00    1.693982e-02    1.000000e-20    1.627505e-02    6.647719e-04    6.647719e-04
   4.535885e+00    1.693982e-02    1.000000e-20    1.630168e-02    6.381427e-04    6.381427e-04
   4.564584e+00    1.693982e-02    1.000000e-20    1.632736e-02    6.124628e-04    6.124628e-04
   4.593465e+00    1.693982e-02    1.000000e-20    1.635216e-02    5.876569e-04    5.876569e-04
   4.622529e+00    1.693982e-02    1.000000e-20    1.637608e-02    5.637389e-04    5.637389e-04
   4.651777e+00    1.693982e-02    1.000000e-20    1.639914e-02    5.406817e-04    5.406817e-04
   4.681209e+00    1.693982e-02    1.000000e-20    1.642140e-02    5.184226e-04    5.184226e-04
   4.710828e+00    1.693982e-02    1.000000e-20    1.644284e-02    4.969786e-04    4.969786e-04
   4.740635e+00    1.693982e-02    1.000000e-20    1.646350e-02    4.763231e-04    4.763231e-04
   4.770630e+00    1.693982e-02    1.000000e-20    1.648343e-02    4.563911e-04    4.563911e-04
   4.800815e+00    1.693982e-02    1.000000e-20    1.650262e-02    4.372012e-04    4.372012e-04
   4.831190e+00    1.693982e-02    1.000000e-20    1.652109e-02    4.187296e-04    4.187296e-04
   4.861758e+00    1.693982e-02    1.000000e-20    1.653889e-02    4.009338e-04    4.009338e-04
   4.892519e+00    1.693982e-02    1.000000e-20    1.655603e-02    3.837940e-04    3.837940e-04
   4.923475e+00    1.693982e-02    1.000000e-20    1.657251e-02    3.673065e-04    3.673065e-04
   4.954627e+00    1.693982e-02    1.000000e-20    1.658837e-02    3.514500e-04    3.514500e-04
   4.985976e+00    1.693982e-02    1.000000e-20    1.660363e-02    3.361892e-04    3.361892e-04
   5.017524e+00    1.693982e-02    1.000000e-20    1.661832e-02    3.215020e-04    3.215020e-04
   5.049270e+00    1.693982e-02    1.000000e-20    1.663243e-02    3.073864e-04    3.073864e-04
   5.081218e+00    1.693982e-02    1.000000e-20    1.664600e-02    2.938233e-04    2.938233e-04
   5.113368e+00    1.693982e-02    1.000000e-20    1.665903e-02    2.807941e-04    2.807941e-04
   5.145721e+00    1.693982e-02    1.000000e-20    1.667156e-02    2.682648e-04    2.682648e-04
   5.178279e+00    1.693982e-02    1.000000e-20    1.668360e-02    2.562241e-04    2.562241e-04
   5.211043e+00    1.693982e-02    1.000000e-20    1.669516e-02    2.446655e-04    2.446655e-04
   5.244015e+00    1.693982e-02    1.000000e-20    1.670625e-02    2.335724e-04    2.335724e-04
   5.277195e+00    1.693982e-02    1.000000e-20    1.671689e-02    2.229285e-04    2.229285e-04
   5.310585e+00    1.693982e-02    1.000000e-20    1.672710e-02    2.127182e-04    2.127182e-04
   5.344186e+00    1.693982e-02    1.000000e-20    1.673691e-02    2.029149e-04    2.029149e-04
   5.378000e+00    1.693982e-02    1.000000e-20    1.674631e-02    1.935065e-04    1.935065e-04
   5.412027e+00    1.693982e-02    1.000000e-20    1.675533e-02    1.844879e-04    1.844879e-04
   5.446270e+00    1.693982e-02    1.000000e-20    1.676398e-02    1.758452e-04    1.758452e-04
   5.480730e+00    1.693982e-02    1.000000e-20    1.677226e-02    1.675648e-04    1.675648e-04
   5.515408e+00    1.693982e-02    1.000000e-20    1.678019e-02    1.596336e-04    1.596336e-04
   5.550305e+00    1.693982e-02    1.000000e-20    1.678778e-02    1.520387e-04    1.520387e-04
   5.585423e+00    1.693982e-02    1.000000e-20    1.679505e-02    1.447678e-04    1.447678e-04
   5.620763e+00    1.693982e-02    1.000000e-20    1.680202e-02    1.378034e-04    1.378034e-04
   5.656326e+00    1.693982e-02    1.000000e-20    1.680869e-02    1.311308e-04    1.311308e-04
   5.692115e+00    1.693982e-02    1.000000e-20    1.681507e-02    1.247477e-04    1.247477e-04
   5.728130e+00    1.693982e-02    1.000000e-20    1.682118e-02    1.186434e-04    1.186434e-04
   5.764373e+00    1.693982e-02    1.000000e-20    1.682701e-02    1.128072e-04    1.128072e-04
   5.800846e+00    1.693982e-02    1.000000e-20    1.683259e-02    1.072287e-04    1.072287e-04
   5.837549e+00    1.693982e-02    1.000000e-20    1.683792e-02    1.018981e-04    1.018981e-04
   5.874484e+00    1.693982e-02    1.000000e-20    1.684302e-02    9.680583e-05    9.680583e-05
   5.911653e+00    1.693982e-02    1.000000e-20    1.684788e-02    9.194244e-05    9.194244e-05
   5.949057e+00    1.693982e-02    1.000000e-20    1.685252e-02    8.729899e-05    8.729899e-05
   5.986698e+00    1.693982e-02    1.000000e-20    1.685695e-02    8.286677e-05    8.286677e-05
   6.024577e+00    1.693982e-02    1.000000e-20    1.686118e-02    7.863738e-05    7.863738e-05
   6.062696e+00    1.693982e-02    1.000000e-20    1.686522e-02    7.460267e-05    7.460267e-05
   6.101056e+00    1.693982e-02    1.000000e-20    1.686907e-02    7.075175e-05    7.075175e-05
   6.139659e+00    1.693982e-02    1.000000e-20    1.687275e-02    6.707538e-05    6.707538e-05
   6.178506e+00    1.693982e-02    1.000000e-20    1.687625e-02    6.357126e-05    6.357126e-05
   6.217598e+00    1.693982e-02    1.000000e-20    1.687959e-02    6.023231e-05    6.023231e-05
   6.256938e+00    1.693982e-02    1.000000e-20    1.688277e-02    5.705166e-05    5.705166e-05
   6.296527e+00    1.693982e-02    1.000000e-20    1.688580e-02    5.402270e-05    5.402270e-05
   6.336367e+00    1.693982e-02    1.000000e-20    1.688868e-02    5.113905e-05    5.113905e-05
   6.376458e+00    1.693982e-02    1.000000e-20    1.689143e-02    4.839456e-05    4.839456e-05
   6.416803e+00    1.693982e-02    1.000000e-20    1.689404e-02    4.578330e-05    4.578330e-05
   6.457404e+00    1.693982e-02    1.000000e-20    1.689652e-02    4.329954e-05    4.329954e-05
   6.498261e+00    1.693982e-02    1.000000e-20    1.689888e-02    4.093779e-05    4.093779e-05
   6.539377e+00    1.693982e-02    1.000000e-20    1.690113e-02    3.869274e-05    3.869274e-05
   6.580753e+00    1.693982e-02    1.000000e-20    1.690326e-02    3.655928e-05    3.655928e-05
   6.622391e+00    1.693982e-02    1.000000e-20    1.690529e-02    3.453250e-05    3.453250e-05
   6.664292e+00    1.693982e-02    1.000000e-20    1.690721e-02    3.260766e-05    3.260766e-05
   6.706458e+00    1.693982e-02    1.000000e-20    1.690904e-02    3.078022e-05    3.078022e-05
   6.748891e+00    1.693982e-02    1.000000e-20    1.691078e-02    2.904580e-05    2.904580e-05
   6.791593e+00    1.693982e-02    1.000000e-20    1.691242e-02    2.740018e-05    2.740018e-05
   6.834565e+00    1.693982e-02    1.000000e-20    1.691398e-02    2.583933e-05    2.583933e-05
   6.877808e+00    1.693982e-02    1.000000e-20    1.691546e-02    2.435936e-05    2.435936e-05
   6.921326e+00    1.693982e-02    1.000000e-20    1.691686e-02    2.295653e-05    2.295653e-05
   6.965118e+00    1.693982e-02    1.000000e-20    1.691819e-02    2.162727e-05    2.162727e-05
   7.009188e+00    1.693982e-02    1.000000e-20    1.691945e-02    2.036813e-05    2.036813e-05
   7.053536e+00    1.693982e-02    1.000000e-20    1.692065e-02    1.917580e-05    1.917580e-05
   7.098166e+00    1.693982e-02    1.000000e-20    1.692177e-02    1.804713e-05    1.804713e-05
   7.143077e+00    1.693982e-02    1.000000e-20    1.692284e-02    1.697907e-05    1.697907e-05
   7.188273e+00    1.693982e-02    1.000000e-20    1.692385e-02    1.596871e-05    1.596871e-05
   7.233755e+00    1.693982e-02    1.000000e-20    1.692481e-02    1.501327e-05    1.501327e-05
   7.279524e+00    1.693982e-02    1.000000e-20    1.692571e-02    1.411007e-05    1.411007e-05
   7.325583e+00    1.693982e-02    1.000000e-20    1.692656e-02    1.325655e-05    1.325655e-05
   7.371933e+00    1.693982e-02    1.000000e-20    1.692737e-02    1.245025e-05    1.245025e-05
   7.418577e+00    1.693982e-02    1.000000e-20    1.692813e-02    1.168884e-05    1.168884e-05
