# All units in [AU] if not specified
{"name":"Al", "Z":13, "Zstar":4.600222849413861, "A":28,  "μ[AU]": 2.598e-01, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
   1.701560e+00    6.475383e-02    6.063320e-02    4.129727e-03    4.014235e-07   -7.046000e+00    1.607161e-01   -3.498841e-01
   1.714062e+00    6.322076e-02    5.970049e-02    3.529114e-03    4.014235e-07   -7.000023e+00    1.509680e-01   -3.473733e-01
   1.726656e+00    6.172726e-02    5.876515e-02    2.970728e-03    4.014235e-07   -6.954256e+00    1.414157e-01   -3.448867e-01
   1.739342e+00    6.027245e-02    5.782631e-02    2.454550e-03    4.014235e-07   -6.908700e+00    1.320566e-01   -3.424245e-01
   1.752122e+00    5.885555e-02    5.688296e-02    1.980770e-03    4.014235e-07   -6.863354e+00    1.228882e-01   -3.399869e-01
   1.764995e+00    5.747572e-02    5.593381e-02    1.549847e-03    4.014235e-07   -6.818217e+00    1.139080e-01   -3.375739e-01
   1.777963e+00    5.613210e-02    5.497720e-02    1.162624e-03    4.014235e-07   -6.773290e+00    1.051135e-01   -3.351857e-01
   1.791027e+00    5.482392e-02    5.401093e-02    8.205204e-04    4.014235e-07   -6.728570e+00    9.650221e-02   -3.328224e-01
   1.804186e+00    5.355046e-02    5.303187e-02    5.258964e-04    4.014235e-07   -6.684059e+00    8.807183e-02   -3.304843e-01
   1.817442e+00    5.231092e-02    5.203520e-02    2.828212e-04    4.014235e-07   -6.639756e+00    7.981995e-02   -3.281715e-01
   1.830796e+00    5.110453e-02    5.101217e-02    9.928205e-05    4.014235e-07   -6.595660e+00    7.174427e-02   -3.258840e-01
   1.844247e+00    4.993065e-02    4.993727e-02    9.798301e-08    4.014235e-07   -6.551770e+00    6.384248e-02   -3.236221e-01
   1.857798e+00    4.878853e-02    4.879506e-02   -5.726657e-21    4.014235e-07   -6.508086e+00    5.611234e-02   -3.213861e-01
   1.871448e+00    4.767745e-02    4.768380e-02   -1.608232e-20    4.014235e-07   -6.464608e+00    4.855162e-02   -3.191760e-01
   1.885198e+00    4.659683e-02    4.660302e-02   -2.918424e-20    4.014235e-07   -6.421336e+00    4.115815e-02   -3.169921e-01
   1.899049e+00    4.554589e-02    4.555190e-02   -4.432509e-20    4.014235e-07   -6.378267e+00    3.392978e-02   -3.148346e-01
   1.913002e+00    4.452412e-02    4.453051e-02   -6.107505e-20    4.014235e-07   -6.335402e+00    2.686441e-02   -3.127037e-01
   1.927058e+00    4.353077e-02    4.353640e-02   -7.913243e-20    4.014235e-07   -6.292741e+00    1.995995e-02   -3.105996e-01
   1.941217e+00    4.256534e-02    4.257079e-02   -9.826668e-20    4.014235e-07   -6.250282e+00    1.321438e-02   -3.085227e-01
   1.955480e+00    4.162713e-02    4.163243e-02   -1.182943e-19    4.014235e-07   -6.208026e+00    6.625688e-03   -3.064729e-01
   1.969848e+00    4.071565e-02    4.072078e-02   -1.390628e-19    4.014235e-07   -6.165970e+00    1.919125e-04   -3.044508e-01
   1.984321e+00    3.983028e-02    3.983528e-02   -1.604435e-19    4.014235e-07   -6.124116e+00   -6.088874e-03   -3.024565e-01
   1.998900e+00    3.897045e-02    3.897528e-02   -1.823252e-19    4.014235e-07   -6.082461e+00   -1.221856e-02   -3.004903e-01
   2.013587e+00    3.813568e-02    3.814029e-02   -2.046103e-19    4.014235e-07   -6.041005e+00   -1.819901e-02   -2.985525e-01
   2.028382e+00    3.732542e-02    3.733007e-02   -2.272127e-19    4.014235e-07   -5.999749e+00   -2.403204e-02   -2.966434e-01
   2.043285e+00    3.653913e-02    3.654349e-02   -2.500555e-19    4.014235e-07   -5.958690e+00   -2.971943e-02   -2.947632e-01
   2.058298e+00    3.577633e-02    3.578057e-02   -2.730694e-19    4.014235e-07   -5.917828e+00   -3.526293e-02   -2.929123e-01
   2.073421e+00    3.503655e-02    3.504065e-02   -2.961913e-19    4.014235e-07   -5.877162e+00   -4.066424e-02   -2.910910e-01
   2.088655e+00    3.431930e-02    3.432326e-02   -3.193642e-19    4.014235e-07   -5.836692e+00   -4.592504e-02   -2.892996e-01
   2.104002e+00    3.362412e-02    3.362793e-02   -3.425354e-19    2.183641e-07   -5.796416e+00   -5.104696e-02   -2.875385e-01
   2.119460e+00    3.295059e-02    3.295430e-02   -3.656568e-19    2.342260e-08   -5.756335e+00   -5.603160e-02   -2.858080e-01
   2.135033e+00    3.229825e-02    3.230183e-02   -3.886839e-19    2.512402e-09   -5.716446e+00   -6.088051e-02   -2.841086e-01
   2.150720e+00    3.166668e-02    3.167012e-02   -4.115756e-19    2.694903e-10   -5.676749e+00   -6.559521e-02   -2.824405e-01
   2.166522e+00    3.105547e-02    3.105881e-02   -4.342935e-19    2.890661e-11   -5.637244e+00   -7.017718e-02   -2.808040e-01
   2.182440e+00    3.046423e-02    3.046766e-02   -4.568020e-19    3.100639e-12   -5.597929e+00   -7.462787e-02   -2.791998e-01
   2.198476e+00    2.989260e-02    2.989570e-02   -4.790676e-19    3.325869e-13   -5.558803e+00   -7.894869e-02   -2.776281e-01
   2.214629e+00    2.934015e-02    2.934315e-02   -5.010598e-19    3.567461e-14   -5.519866e+00   -8.314099e-02   -2.760892e-01
   2.230901e+00    2.880658e-02    2.880947e-02   -5.227485e-19    3.826601e-15   -5.481116e+00   -8.720611e-02   -2.745838e-01
   2.247292e+00    2.829149e-02    2.829428e-02   -5.441072e-19    4.104565e-16   -5.442552e+00   -9.114532e-02   -2.731121e-01
   2.263804e+00    2.779459e-02    2.779725e-02   -5.651095e-19    7.710045e-17   -5.404174e+00   -9.495989e-02   -2.716747e-01
   2.280437e+00    2.731553e-02    2.731810e-02   -5.857313e-19    1.802427e-16   -5.365980e+00   -9.865100e-02   -2.702719e-01
   2.297192e+00    2.685398e-02    2.685647e-02   -6.059497e-19    4.213648e-16   -5.327969e+00   -1.022198e-01   -2.689042e-01
   2.314070e+00    2.640966e-02    2.641204e-02   -6.257429e-19    9.850513e-16   -5.290141e+00   -1.056675e-01   -2.675720e-01
   2.331073e+00    2.598228e-02    2.598456e-02   -6.450903e-19    2.302817e-15   -5.252493e+00   -1.089950e-01   -2.662759e-01
   2.348200e+00    2.557155e-02    2.557374e-02   -6.639724e-19    5.383444e-15   -5.215025e+00   -1.122035e-01   -2.650163e-01
   2.365453e+00    2.517721e-02    2.517932e-02   -6.823707e-19    1.258522e-14   -5.177736e+00   -1.152940e-01   -2.637937e-01
   2.382833e+00    2.479898e-02    2.480101e-02   -7.002678e-19    2.942127e-14   -5.140624e+00   -1.182673e-01   -2.626085e-01
   2.400341e+00    2.443666e-02    2.443860e-02   -7.176465e-19    6.877999e-14   -5.103689e+00   -1.211244e-01   -2.614614e-01
   2.417977e+00    2.408998e-02    2.409183e-02   -7.344912e-19    1.607914e-13   -5.066928e+00   -1.238662e-01   -2.603526e-01
   2.435743e+00    2.375873e-02    2.376050e-02   -7.507863e-19    3.699558e-13   -5.030340e+00   -1.264933e-01   -2.592828e-01
   2.453639e+00    2.344268e-02    2.344441e-02   -7.665177e-19    7.259402e-13   -4.993925e+00   -1.290067e-01   -2.582524e-01
   2.471667e+00    2.314165e-02    2.314327e-02   -7.816712e-19    1.424465e-12   -4.957681e+00   -1.314070e-01   -2.572620e-01
   2.489828e+00    2.285546e-02    2.285701e-02   -7.962334e-19    2.795136e-12   -4.921607e+00   -1.336949e-01   -2.563120e-01
   2.508121e+00    2.258390e-02    2.258537e-02   -8.101917e-19    5.484714e-12   -4.885700e+00   -1.358710e-01   -2.554030e-01
   2.526550e+00    2.232684e-02    2.232824e-02   -8.235337e-19    1.076230e-11   -4.849960e+00   -1.379358e-01   -2.545355e-01
   2.545113e+00    2.208411e-02    2.208542e-02   -8.362478e-19    2.111816e-11   -4.814385e+00   -1.398899e-01   -2.537099e-01
   2.563813e+00    2.185554e-02    2.185682e-02   -8.483230e-19    4.143879e-11   -4.778973e+00   -1.417337e-01   -2.529267e-01
   2.582650e+00    2.164105e-02    2.164223e-02   -8.597478e-19    8.131265e-11   -4.743723e+00   -1.434676e-01   -2.521866e-01
   2.601626e+00    2.144047e-02    2.144159e-02   -8.705125e-19    1.595545e-10   -4.708633e+00   -1.450919e-01   -2.514899e-01
   2.620741e+00    2.125373e-02    2.125478e-02   -8.806068e-19    3.130835e-10   -4.673702e+00   -1.466070e-01   -2.508371e-01
   2.639997e+00    2.108071e-02    2.108171e-02   -8.900210e-19    5.392587e-10   -4.638928e+00   -1.480130e-01   -2.502288e-01
   2.659394e+00    2.092136e-02    2.092229e-02   -8.987459e-19    9.288254e-10   -4.604308e+00   -1.493101e-01   -2.496654e-01
   2.678934e+00    2.077558e-02    2.077645e-02   -9.067726e-19    1.599820e-09   -4.569842e+00   -1.504984e-01   -2.491473e-01
   2.698617e+00    2.064331e-02    2.064412e-02   -9.140929e-19    2.755548e-09   -4.535527e+00   -1.515779e-01   -2.486751e-01
   2.718445e+00    2.052453e-02    2.052545e-02   -9.206977e-19    4.746189e-09   -4.501361e+00   -1.525486e-01   -2.482493e-01
   2.738418e+00    2.041919e-02    2.041988e-02   -9.265797e-19    8.174891e-09   -4.467343e+00   -1.534105e-01   -2.478702e-01
   2.758539e+00    2.032728e-02    2.032792e-02   -9.317311e-19    1.408053e-08   -4.433470e+00   -1.541632e-01   -2.475383e-01
   2.778807e+00    2.024879e-02    2.024939e-02   -9.361443e-19    2.425246e-08   -4.399740e+00   -1.548066e-01   -2.472541e-01
   2.799224e+00    2.018375e-02    2.018428e-02   -9.398123e-19    4.177273e-08   -4.366152e+00   -1.553403e-01   -2.470180e-01
   2.819791e+00    2.013215e-02    2.013264e-02   -9.427283e-19    7.194984e-08   -4.332702e+00   -1.557639e-01   -2.468303e-01
   2.840509e+00    2.009406e-02    2.009477e-02   -9.448856e-19    1.100435e-07   -4.299388e+00   -1.560770e-01   -2.466915e-01
   2.861379e+00    2.006951e-02    2.006990e-02   -9.462781e-19    1.663179e-07   -4.266209e+00   -1.562789e-01   -2.466020e-01
   2.882403e+00    2.005860e-02    2.005894e-02   -9.468992e-19    2.513701e-07   -4.233162e+00   -1.563691e-01   -2.465621e-01
   2.903581e+00    2.006140e-02    2.006169e-02   -9.467434e-19    3.799164e-07   -4.200243e+00   -1.563467e-01   -2.465723e-01
   2.924915e+00    2.007801e-02    2.007826e-02   -9.458049e-19    5.741991e-07   -4.167451e+00   -1.562109e-01   -2.466330e-01
   2.946405e+00    2.010857e-02    2.010875e-02   -9.440783e-19    8.678347e-07   -4.134783e+00   -1.559608e-01   -2.467444e-01
   2.968054e+00    2.015318e-02    2.015334e-02   -9.415587e-19    1.311631e-06   -4.102237e+00   -1.555954e-01   -2.469068e-01
   2.989861e+00    2.021205e-02    2.021216e-02   -9.382409e-19    1.982376e-06   -4.069808e+00   -1.551134e-01   -2.471208e-01
   3.011829e+00    2.028531e-02    2.028538e-02   -9.341203e-19    2.996129e-06   -4.037494e+00   -1.545137e-01   -2.473864e-01
   3.033958e+00    2.037318e-02    2.037323e-02   -9.291929e-19    4.528298e-06   -4.005293e+00   -1.537949e-01   -2.477042e-01
   3.056250e+00    2.047585e-02    2.047575e-02   -9.234545e-19    6.277049e-06   -3.973201e+00   -1.529555e-01   -2.480743e-01
   3.078705e+00    2.059359e-02    2.059353e-02   -9.169011e-19    8.535533e-06   -3.941215e+00   -1.519941e-01   -2.484971e-01
   3.101326e+00    2.072663e-02    2.072653e-02   -9.095299e-19    1.160662e-05   -3.909331e+00   -1.509088e-01   -2.489728e-01
   3.124112e+00    2.087526e-02    2.087512e-02   -9.013374e-19    1.578269e-05   -3.877546e+00   -1.496980e-01   -2.495018e-01
   3.147067e+00    2.103976e-02    2.103952e-02   -8.923217e-19    2.146130e-05   -3.845857e+00   -1.483597e-01   -2.500843e-01
   3.170189e+00    2.122046e-02    2.122025e-02   -8.824808e-19    2.918309e-05   -3.814260e+00   -1.468918e-01   -2.507204e-01
   3.193482e+00    2.141768e-02    2.141744e-02   -8.718138e-19    3.968317e-05   -3.782751e+00   -1.452924e-01   -2.514104e-01
   3.216946e+00    2.163181e-02    2.163153e-02   -8.603200e-19    5.396119e-05   -3.751326e+00   -1.435592e-01   -2.521546e-01
   3.240582e+00    2.186318e-02    2.186287e-02   -8.480011e-19    7.337645e-05   -3.719982e+00   -1.416901e-01   -2.529530e-01
   3.264392e+00    2.211219e-02    2.211184e-02   -8.348592e-19    9.977732e-05   -3.688715e+00   -1.396829e-01   -2.538058e-01
   3.288377e+00    2.237921e-02    2.237882e-02   -8.208989e-19    1.268974e-04   -3.657520e+00   -1.375353e-01   -2.547128e-01
   3.312538e+00    2.266464e-02    2.266423e-02   -8.061254e-19    1.573903e-04   -3.626396e+00   -1.352452e-01   -2.556741e-01
   3.336876e+00    2.296892e-02    2.296847e-02   -7.905449e-19    1.952106e-04   -3.595336e+00   -1.328101e-01   -2.566897e-01
   3.361394e+00    2.329248e-02    2.329200e-02   -7.741657e-19    2.421189e-04   -3.564338e+00   -1.302277e-01   -2.577594e-01
   3.386091e+00    2.363572e-02    2.363521e-02   -7.569993e-19    3.002992e-04   -3.533398e+00   -1.274960e-01   -2.588829e-01
   3.410970e+00    2.399908e-02    2.399854e-02   -7.390595e-19    3.724599e-04   -3.502512e+00   -1.246128e-01   -2.600600e-01
   3.436032e+00    2.438292e-02    2.438241e-02   -7.203642e-19    4.619606e-04   -3.471677e+00   -1.215765e-01   -2.612902e-01
   3.461278e+00    2.478758e-02    2.478699e-02   -7.009361e-19    5.729679e-04   -3.440891e+00   -1.183860e-01   -2.625726e-01
   3.486709e+00    2.521332e-02    2.521280e-02   -6.808028e-19    7.106499e-04   -3.410151e+00   -1.150405e-01   -2.639062e-01
   3.512327e+00    2.566033e-02    2.565969e-02   -6.599986e-19    8.814163e-04   -3.379456e+00   -1.115402e-01   -2.652898e-01
   3.538134e+00    2.612864e-02    2.612797e-02   -6.385659e-19    1.042998e-03   -3.348807e+00   -1.078866e-01   -2.667214e-01
   3.564130e+00    2.661834e-02    2.661759e-02   -6.165450e-19    1.201478e-03   -3.318201e+00   -1.040803e-01   -2.681996e-01
   3.590317e+00    2.712959e-02    2.712890e-02   -5.939762e-19    1.384038e-03   -3.287639e+00   -1.001218e-01   -2.697228e-01
   3.616697e+00    2.766246e-02    2.766173e-02   -5.709054e-19    1.594338e-03   -3.257120e+00   -9.601250e-02   -2.712894e-01
   3.643270e+00    2.821684e-02    2.821610e-02   -5.473853e-19    1.836591e-03   -3.226644e+00   -9.175462e-02   -2.728973e-01
   3.670038e+00    2.879252e-02    2.879176e-02   -5.234759e-19    2.115655e-03   -3.196216e+00   -8.735162e-02   -2.745439e-01
   3.697004e+00    2.938909e-02    2.938831e-02   -4.992448e-19    2.437121e-03   -3.165836e+00   -8.280835e-02   -2.762264e-01
   3.724167e+00    3.000590e-02    3.000505e-02   -4.747687e-19    2.807432e-03   -3.135512e+00   -7.813139e-02   -2.779412e-01
   3.751530e+00    3.064201e-02    3.064097e-02   -4.501342e-19    3.234011e-03   -3.105249e+00   -7.332938e-02   -2.796844e-01
   3.779094e+00    3.129614e-02    3.129533e-02   -4.254379e-19    3.725407e-03   -3.075058e+00   -6.841341e-02   -2.814510e-01
   3.806861e+00    3.196660e-02    3.196577e-02   -4.007882e-19    4.155704e-03   -3.044952e+00   -6.339754e-02   -2.832355e-01
   3.834831e+00    3.265200e-02    3.265118e-02   -3.762765e-19    4.513164e-03   -3.014940e+00   -5.829321e-02   -2.850331e-01
   3.863007e+00    3.335139e-02    3.335036e-02   -3.519761e-19    4.901371e-03   -2.985029e+00   -5.310871e-02   -2.868407e-01
   3.891390e+00    3.406355e-02    3.406271e-02   -3.279651e-19    5.322971e-03   -2.955229e+00   -4.785378e-02   -2.886546e-01
   3.919982e+00    3.478703e-02    3.478618e-02   -3.043259e-19    5.780835e-03   -2.925548e+00   -4.253980e-02   -2.904707e-01
   3.948783e+00    3.552010e-02    3.551925e-02   -2.811452e-19    6.278083e-03   -2.896000e+00   -3.718006e-02   -2.922844e-01
   3.977797e+00    3.626071e-02    3.625984e-02   -2.585136e-19    6.818103e-03   -2.866597e+00   -3.178990e-02   -2.940907e-01
   4.007023e+00    3.700644e-02    3.700559e-02   -2.365253e-19    7.404574e-03   -2.837357e+00   -2.638706e-02   -2.958839e-01
   4.036464e+00    3.775445e-02    3.775365e-02   -2.152774e-19    8.041490e-03   -2.808299e+00   -2.099191e-02   -2.976578e-01
   4.066122e+00    3.850146e-02    3.850063e-02   -1.948692e-19    8.733192e-03   -2.779444e+00   -1.562780e-02   -2.994052e-01
   4.095997e+00    3.924365e-02    3.924283e-02   -1.754006e-19    9.297529e-03   -2.750818e+00   -1.032141e-02   -3.011183e-01
   4.126092e+00    3.997797e-02    3.997715e-02   -1.569383e-19    9.664774e-03   -2.722441e+00   -5.093487e-03   -3.027913e-01
   4.156408e+00    4.070272e-02    4.070190e-02   -1.395064e-19    1.004653e-02   -2.694322e+00    4.503412e-05   -3.044219e-01
   4.186947e+00    4.141599e-02    4.141521e-02   -1.231275e-19    1.044336e-02   -2.666472e+00    5.082087e-03   -3.060073e-01
   4.217710e+00    4.211573e-02    4.211494e-02   -1.078225e-19    1.085586e-02   -2.638903e+00    1.000437e-02   -3.075443e-01
   4.248700e+00    4.279966e-02    4.279887e-02   -9.361010e-20    1.128466e-02   -2.611629e+00    1.479727e-02   -3.090297e-01
   4.279916e+00    4.346522e-02    4.346447e-02   -8.050556e-20    1.173039e-02   -2.584664e+00    1.944472e-02   -3.104596e-01
   4.311363e+00    4.410965e-02    4.410889e-02   -6.852022e-20    1.219373e-02   -2.558025e+00    2.392912e-02   -3.118298e-01
   4.343040e+00    4.472994e-02    4.472919e-02   -5.765998e-20    1.267538e-02   -2.531730e+00    2.823119e-02   -3.131356e-01
   4.374950e+00    4.532274e-02    4.532199e-02   -4.792484e-20    1.317605e-02   -2.505799e+00    3.232985e-02   -3.143720e-01
   4.407095e+00    4.588445e-02    4.588369e-02   -3.930714e-20    1.354602e-02   -2.480254e+00    3.620205e-02   -3.155333e-01
   4.439475e+00    4.641242e-02    4.641170e-02   -3.177251e-20    1.365976e-02   -2.455109e+00    3.983168e-02   -3.166160e-01
   4.472094e+00    4.690616e-02    4.690547e-02   -2.525040e-20    1.377444e-02   -2.430365e+00    4.321742e-02   -3.176208e-01
   4.504952e+00    4.736517e-02    4.736449e-02   -1.967086e-20    1.389010e-02   -2.406022e+00    4.635737e-02   -3.185484e-01
   4.538052e+00    4.778880e-02    4.778813e-02   -1.496473e-20    1.400672e-02   -2.382083e+00    4.924908e-02   -3.193990e-01
   4.571395e+00    4.817638e-02    4.818262e-02   -1.106261e-20    1.412432e-02   -2.358548e+00    5.188947e-02   -3.201728e-01
   4.604983e+00    4.852714e-02    4.852651e-02   -7.894651e-21    1.424291e-02   -2.335421e+00    5.427483e-02   -3.208693e-01
   4.638817e+00    4.884025e-02    4.883966e-02   -5.390024e-21    1.436249e-02   -2.312704e+00    5.640077e-02   -3.214881e-01
   4.672901e+00    4.911481e-02    4.911420e-02   -3.476333e-21    1.448308e-02   -2.290402e+00    5.826218e-02   -3.220285e-01
   4.707234e+00    4.934976e-02    4.934918e-02   -2.079172e-21    1.460468e-02   -2.268520e+00    5.985322e-02   -3.224893e-01
   4.741820e+00    4.954400e-02    4.954344e-02   -1.121433e-21    1.465430e-02   -2.247063e+00    6.116724e-02   -3.228691e-01
   4.776660e+00    4.969704e-02    4.969665e-02   -5.202057e-22    1.451053e-02   -2.226032e+00    6.220183e-02   -3.231677e-01
   4.811756e+00    4.981041e-02    4.980967e-02   -1.867663e-22    1.436817e-02   -2.205415e+00    6.296753e-02   -3.233884e-01
   4.847110e+00    4.988544e-02    4.988488e-02   -3.895947e-23    1.422721e-02   -2.185203e+00    6.347441e-02   -3.235343e-01
   4.882724e+00    4.992360e-02    4.992308e-02   -6.200811e-25    1.408763e-02   -2.165383e+00    6.373201e-02   -3.236084e-01
   4.918599e+00    4.992617e-02    4.992566e-02    0.000000e+00    1.394942e-02   -2.145946e+00    6.374944e-02   -3.236134e-01
   4.954738e+00    4.989441e-02    4.989404e-02   -2.677874e-23    1.381256e-02   -2.126883e+00    6.353529e-02   -3.235517e-01
   4.991143e+00    4.982959e-02    4.982918e-02   -1.421582e-22    1.367705e-02   -2.108183e+00    6.309771e-02   -3.234257e-01
   5.027814e+00    4.973283e-02    4.973234e-02   -4.028949e-22    1.354287e-02   -2.089839e+00    6.244435e-02   -3.232374e-01
   5.064756e+00    4.960526e-02    4.960480e-02   -8.622063e-22    1.341000e-02   -2.071842e+00    6.158239e-02   -3.229887e-01
   5.101969e+00    4.944790e-02    4.944746e-02   -1.569999e-21    1.325830e-02   -2.054184e+00    6.051854e-02   -3.226813e-01
   5.139455e+00    4.926199e-02    4.926157e-02   -2.571766e-21    1.301911e-02   -2.036857e+00    5.926065e-02   -3.223174e-01
   5.177217e+00    4.904980e-02    4.904939e-02   -3.902342e-21    1.278423e-02   -2.019845e+00    5.782337e-02   -3.219008e-01
   5.215256e+00    4.881347e-02    4.881306e-02   -5.589838e-21    1.255359e-02   -2.003133e+00    5.622087e-02   -3.214353e-01
   5.253574e+00    4.855510e-02    4.855469e-02   -7.656138e-21    1.232711e-02   -1.986706e+00    5.446683e-02   -3.209247e-01
   5.292174e+00    4.827668e-02    4.827632e-02   -1.011732e-20    1.210472e-02   -1.970549e+00    5.257445e-02   -3.203723e-01
   5.331058e+00    4.798026e-02    4.797988e-02   -1.298393e-20    1.188634e-02   -1.954650e+00    5.055654e-02   -3.197818e-01
   5.370227e+00    4.766763e-02    4.766729e-02   -1.626185e-20    1.167190e-02   -1.938995e+00    4.842546e-02   -3.191563e-01
   5.409685e+00    4.734072e-02    4.734037e-02   -1.995194e-20    1.146133e-02   -1.923571e+00    4.619321e-02   -3.184992e-01
   5.449432e+00    4.700124e-02    4.700089e-02   -2.405112e-20    1.125456e-02   -1.908365e+00    4.387142e-02   -3.178134e-01
   5.489471e+00    4.665090e-02    4.665060e-02   -2.855218e-20    1.105079e-02   -1.893365e+00    4.147137e-02   -3.171022e-01
   5.529804e+00    4.629140e-02    4.629115e-02   -3.344403e-20    1.084362e-02   -1.878559e+00    3.900412e-02   -3.163686e-01
   5.570434e+00    4.592443e-02    4.592414e-02   -3.871068e-20    1.064034e-02   -1.863936e+00    3.648109e-02   -3.156156e-01
   5.611362e+00    4.555168e-02    4.555139e-02   -4.433258e-20    1.044087e-02   -1.849481e+00    3.391345e-02   -3.148465e-01
   5.652591e+00    4.517477e-02    4.517448e-02   -5.028694e-20    1.024514e-02   -1.835185e+00    3.131211e-02   -3.140645e-01
   5.694123e+00    4.479526e-02    4.479500e-02   -5.654781e-20    1.005307e-02   -1.821035e+00    2.868777e-02   -3.132724e-01
   5.735960e+00    4.441470e-02    4.441442e-02   -6.308635e-20    9.864610e-03   -1.807019e+00    2.605097e-02   -3.124735e-01
   5.778104e+00    4.403458e-02    4.403432e-02   -6.987089e-20    9.679680e-03   -1.793127e+00    2.341207e-02   -3.116709e-01
   5.820558e+00    4.365639e-02    4.365617e-02   -7.686714e-20    9.498217e-03   -1.779348e+00    2.078133e-02   -3.108675e-01
   5.863324e+00    4.328158e-02    4.328133e-02   -8.403824e-20    9.320156e-03   -1.765670e+00    1.816891e-02   -3.100666e-01
   5.906405e+00    4.291157e-02    4.291134e-02   -9.134488e-20    9.145433e-03   -1.752082e+00    1.558492e-02   -3.092712e-01
   5.949801e+00    4.254779e-02    4.254757e-02   -9.874539e-20    9.014830e-03   -1.738574e+00    1.303946e-02   -3.084846e-01
   5.993517e+00    4.219103e-02    4.219082e-02   -1.062093e-19    8.886093e-03   -1.725139e+00    1.053817e-02   -3.077086e-01
   6.037554e+00    4.184204e-02    4.184184e-02   -1.137050e-19    8.759194e-03   -1.711770e+00    8.086787e-03   -3.069452e-01
   6.081914e+00    4.150164e-02    4.150136e-02   -1.211999e-19    8.634107e-03   -1.698460e+00    5.691160e-03   -3.061963e-01
   6.126600e+00    4.117062e-02    4.117043e-02   -1.286600e-19    8.510807e-03   -1.685204e+00    3.357281e-03   -3.054640e-01
   6.171615e+00    4.084981e-02    4.085015e-02   -1.360504e-19    8.389267e-03   -1.671993e+00    1.091305e-03   -3.047504e-01
   6.216960e+00    4.054005e-02    4.053989e-02   -1.433347e-19    8.269463e-03   -1.658821e+00   -1.100415e-03   -3.040577e-01
   6.262639e+00    4.024221e-02    4.024206e-02   -1.504750e-19    8.151370e-03   -1.645680e+00   -3.211306e-03   -3.033882e-01
   6.308653e+00    3.995722e-02    3.995707e-02   -1.574323e-19    8.034963e-03   -1.632563e+00   -5.234536e-03   -3.027443e-01
   6.355005e+00    3.968602e-02    3.968588e-02   -1.641657e-19    7.920219e-03   -1.619461e+00   -7.162983e-03   -3.021287e-01
   6.401698e+00    3.942955e-02    3.942945e-02   -1.706332e-19    7.860480e-03   -1.606367e+00   -8.989197e-03   -3.015438e-01
   6.448734e+00    3.918796e-02    3.918783e-02   -1.768151e-19    7.806507e-03   -1.593278e+00   -1.071212e-02   -3.009905e-01
   6.496115e+00    3.896124e-02    3.896113e-02   -1.826943e-19    7.752906e-03   -1.580194e+00   -1.233099e-02   -3.004691e-01
   6.543845e+00    3.874955e-02    3.874936e-02   -1.882524e-19    7.699672e-03   -1.567111e+00   -1.384465e-02   -2.999803e-01
   6.591925e+00    3.855301e-02    3.855293e-02   -1.934712e-19    7.646804e-03   -1.554028e+00   -1.525154e-02   -2.995249e-01
   6.640358e+00    3.837186e-02    3.837178e-02   -1.983314e-19    7.594299e-03   -1.540942e+00   -1.654966e-02   -2.991037e-01
   6.689148e+00    3.820640e-02    3.820633e-02   -2.028125e-19    7.542154e-03   -1.527850e+00   -1.773657e-02   -2.987178e-01
   6.738296e+00    3.805699e-02    3.805694e-02   -2.068932e-19    7.490368e-03   -1.514747e+00   -1.880934e-02   -2.983683e-01
   6.787805e+00    3.792407e-02    3.792401e-02   -2.105510e-19    7.438937e-03   -1.501631e+00   -1.976453e-02   -2.980566e-01
   6.837677e+00    3.780814e-02    3.780808e-02   -2.137620e-19    7.387859e-03   -1.488495e+00   -2.059819e-02   -2.977842e-01
   6.887917e+00    3.770979e-02    3.770975e-02   -2.165011e-19    7.387625e-03   -1.475336e+00   -2.130576e-02   -2.975525e-01
   6.938525e+00    3.762873e-02    3.762868e-02   -2.187700e-19    7.398658e-03   -1.462153e+00   -2.188950e-02   -2.973613e-01
   6.989505e+00    3.756438e-02    3.756435e-02   -2.205770e-19    7.409708e-03   -1.448951e+00   -2.235282e-02   -2.972094e-01
   7.040860e+00    3.751638e-02    3.751639e-02   -2.219292e-19    7.420775e-03   -1.435731e+00   -2.269867e-02   -2.970959e-01
   7.092592e+00    3.748435e-02    3.748433e-02   -2.228334e-19    7.431858e-03   -1.422495e+00   -2.292950e-02   -2.970201e-01
   7.144704e+00    3.746800e-02    3.746799e-02   -2.232954e-19    7.442957e-03   -1.409244e+00   -2.304732e-02   -2.969814e-01
   7.197199e+00    3.746712e-02    3.746712e-02   -2.233201e-19    7.454073e-03   -1.395979e+00   -2.305360e-02   -2.969793e-01
   7.250080e+00    3.748158e-02    3.748153e-02   -2.229113e-19    7.465206e-03   -1.382700e+00   -2.294934e-02   -2.970135e-01
   7.303349e+00    3.751130e-02    3.751138e-02   -2.220718e-19    7.476355e-03   -1.369407e+00   -2.273502e-02   -2.970839e-01
   7.357009e+00    3.755631e-02    3.755632e-02   -2.208030e-19    7.487521e-03   -1.356100e+00   -2.241057e-02   -2.971903e-01
