# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=6.053e-11, Err(n_e)=5.294e-12, Err(IET)=9.986e-13, Q_net=-7.547e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.8898668795018336, "A":26.981539,  "μ[AU]": 2.6671027515e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   2.899781e-01    1.062446e+01    1.043452e+01    3.812383e-03    1.062065e+01    1.861232e-01
   2.918128e-01    1.047135e+01    1.028233e+01    3.812768e-03    1.046754e+01    1.852060e-01
   2.936592e-01    1.032024e+01    1.013214e+01    3.813158e-03    1.031643e+01    1.842825e-01
   2.955172e-01    1.017108e+01    9.983901e+00    3.813553e-03    1.016726e+01    1.833641e-01
   2.973870e-01    1.002384e+01    9.837539e+00    3.813953e-03    1.002002e+01    1.824838e-01
   2.992687e-01    9.878513e+00    9.693148e+00    3.814358e-03    9.874699e+00    1.815508e-01
   3.011622e-01    9.735086e+00    9.550616e+00    3.814768e-03    9.731272e+00    1.806556e-01
   3.030677e-01    9.593534e+00    9.409990e+00    3.815184e-03    9.589719e+00    1.797290e-01
   3.049853e-01    9.453808e+00    9.271122e+00    3.815605e-03    9.449993e+00    1.788711e-01
   3.069150e-01    9.315917e+00    9.134156e+00    3.816032e-03    9.312101e+00    1.779450e-01
   3.088569e-01    9.179836e+00    8.998947e+00    3.816464e-03    9.176019e+00    1.770724e-01
   3.108111e-01    9.045544e+00    8.865566e+00    3.816901e-03    9.041727e+00    1.761609e-01
   3.127777e-01    8.913008e+00    8.733887e+00    3.817345e-03    8.909191e+00    1.753038e-01
   3.147567e-01    8.782204e+00    8.603989e+00    3.817794e-03    8.778386e+00    1.743970e-01
   3.167482e-01    8.653128e+00    8.475777e+00    3.818248e-03    8.649310e+00    1.735331e-01
   3.187523e-01    8.525761e+00    8.349304e+00    3.818709e-03    8.521942e+00    1.726382e-01
   3.207691e-01    8.400081e+00    8.224486e+00    3.819176e-03    8.396262e+00    1.717760e-01
   3.227987e-01    8.276043e+00    8.101332e+00    3.819648e-03    8.272224e+00    1.708921e-01
   3.248411e-01    8.153655e+00    7.979801e+00    3.820127e-03    8.149835e+00    1.700346e-01
   3.268965e-01    8.032899e+00    7.859914e+00    3.820611e-03    8.029078e+00    1.691646e-01
   3.289648e-01    7.913753e+00    7.741632e+00    3.821102e-03    7.909932e+00    1.683005e-01
   3.310462e-01    7.796186e+00    7.624922e+00    3.821599e-03    7.792364e+00    1.674425e-01
   3.331408e-01    7.680178e+00    7.509770e+00    3.822102e-03    7.676355e+00    1.665855e-01
   3.352487e-01    7.565724e+00    7.396163e+00    3.822612e-03    7.561901e+00    1.657379e-01
   3.373699e-01    7.452806e+00    7.284107e+00    3.823128e-03    7.448983e+00    1.648762e-01
   3.395045e-01    7.341407e+00    7.173546e+00    3.823652e-03    7.337583e+00    1.640371e-01
   3.416526e-01    7.231481e+00    7.064476e+00    3.824182e-03    7.227657e+00    1.631809e-01
   3.438143e-01    7.123039e+00    6.956861e+00    3.824718e-03    7.119214e+00    1.623527e-01
   3.459897e-01    7.016061e+00    6.850737e+00    3.825262e-03    7.012236e+00    1.614989e-01
   3.481788e-01    6.910531e+00    6.746032e+00    3.825813e-03    6.906705e+00    1.606732e-01
   3.503818e-01    6.806418e+00    6.642768e+00    3.826371e-03    6.802591e+00    1.598234e-01
   3.525987e-01    6.703706e+00    6.540866e+00    3.826936e-03    6.699879e+00    1.590132e-01
   3.548297e-01    6.602391e+00    6.440395e+00    3.827509e-03    6.598563e+00    1.581684e-01
   3.570748e-01    6.502455e+00    6.341273e+00    3.828089e-03    6.498627e+00    1.573535e-01
   3.593341e-01    6.403881e+00    6.243540e+00    3.828676e-03    6.400053e+00    1.565127e-01
   3.616077e-01    6.306632e+00    6.147083e+00    3.829271e-03    6.302802e+00    1.557200e-01
   3.638956e-01    6.210713e+00    6.051999e+00    3.829874e-03    6.206883e+00    1.548837e-01
   3.661981e-01    6.116108e+00    5.958199e+00    3.830485e-03    6.112278e+00    1.540786e-01
   3.685151e-01    6.022803e+00    5.865718e+00    3.831104e-03    6.018971e+00    1.532534e-01
   3.708467e-01    5.930767e+00    5.774462e+00    3.831730e-03    5.926935e+00    1.524730e-01
   3.731932e-01    5.839989e+00    5.684513e+00    3.832364e-03    5.836157e+00    1.516436e-01
   3.755544e-01    5.750463e+00    5.595782e+00    3.833006e-03    5.746630e+00    1.508483e-01
   3.779306e-01    5.662174e+00    5.508302e+00    3.833657e-03    5.658341e+00    1.500381e-01
   3.803219e-01    5.575104e+00    5.421999e+00    3.834316e-03    5.571270e+00    1.492709e-01
   3.827283e-01    5.489223e+00    5.336942e+00    3.834984e-03    5.485388e+00    1.484464e-01
   3.851499e-01    5.404536e+00    5.253036e+00    3.835660e-03    5.400700e+00    1.476641e-01
   3.875868e-01    5.321026e+00    5.170321e+00    3.836345e-03    5.317190e+00    1.468688e-01
   3.900391e-01    5.238680e+00    5.088739e+00    3.837039e-03    5.234843e+00    1.461040e-01
   3.925070e-01    5.157470e+00    5.008334e+00    3.837742e-03    5.153632e+00    1.452988e-01
   3.949905e-01    5.077388e+00    4.929019e+00    3.838455e-03    5.073549e+00    1.445303e-01
   3.974896e-01    4.998426e+00    4.850842e+00    3.839176e-03    4.994586e+00    1.437446e-01
   4.000046e-01    4.920571e+00    4.773750e+00    3.839908e-03    4.916731e+00    1.429808e-01
   4.025355e-01    4.843806e+00    4.697774e+00    3.840648e-03    4.839965e+00    1.421912e-01
   4.050825e-01    4.768105e+00    4.622824e+00    3.841398e-03    4.764263e+00    1.414388e-01
   4.076455e-01    4.693472e+00    4.548969e+00    3.842159e-03    4.689630e+00    1.406604e-01
   4.102248e-01    4.619894e+00    4.476147e+00    3.842929e-03    4.616051e+00    1.399036e-01
   4.128203e-01    4.547356e+00    4.404379e+00    3.843708e-03    4.543512e+00    1.391333e-01
   4.154323e-01    4.475832e+00    4.333590e+00    3.844497e-03    4.471988e+00    1.383977e-01
   4.180609e-01    4.405317e+00    4.263848e+00    3.845297e-03    4.401472e+00    1.376238e-01
   4.207060e-01    4.335804e+00    4.195084e+00    3.846107e-03    4.331958e+00    1.368738e-01
   4.233679e-01    4.267280e+00    4.127316e+00    3.846927e-03    4.263433e+00    1.361174e-01
   4.260466e-01    4.199732e+00    4.060501e+00    3.847759e-03    4.195884e+00    1.353836e-01
   4.287423e-01    4.133136e+00    3.994658e+00    3.848601e-03    4.129287e+00    1.346292e-01
   4.314551e-01    4.067491e+00    3.929748e+00    3.849454e-03    4.063642e+00    1.338934e-01
   4.341850e-01    4.002786e+00    3.865788e+00    3.850319e-03    3.998936e+00    1.331483e-01
   4.369322e-01    3.939009e+00    3.802746e+00    3.851195e-03    3.935158e+00    1.324120e-01
   4.396967e-01    3.876142e+00    3.740614e+00    3.852082e-03    3.872290e+00    1.316757e-01
   4.424788e-01    3.814175e+00    3.679368e+00    3.852982e-03    3.810322e+00    1.309536e-01
   4.452784e-01    3.753101e+00    3.619025e+00    3.853892e-03    3.749247e+00    1.302219e-01
   4.480958e-01    3.692909e+00    3.559564e+00    3.854815e-03    3.689054e+00    1.294902e-01
   4.509310e-01    3.633586e+00    3.500963e+00    3.855749e-03    3.629730e+00    1.287675e-01
   4.537841e-01    3.575114e+00    3.443207e+00    3.856695e-03    3.571257e+00    1.280503e-01
   4.566553e-01    3.517490e+00    3.386296e+00    3.857653e-03    3.513632e+00    1.273360e-01
   4.595446e-01    3.460703e+00    3.330230e+00    3.858624e-03    3.456845e+00    1.266145e-01
   4.624523e-01    3.404746e+00    3.274978e+00    3.859608e-03    3.400886e+00    1.259079e-01
   4.653783e-01    3.349596e+00    3.220545e+00    3.860605e-03    3.345736e+00    1.251907e-01
   4.683229e-01    3.295249e+00    3.166900e+00    3.861615e-03    3.291387e+00    1.244868e-01
   4.712860e-01    3.241697e+00    3.114056e+00    3.862639e-03    3.237834e+00    1.237785e-01
   4.742679e-01    3.188933e+00    3.061982e+00    3.863676e-03    3.185070e+00    1.230879e-01
   4.772687e-01    3.136942e+00    3.010703e+00    3.864726e-03    3.133077e+00    1.223745e-01
   4.802885e-01    3.085705e+00    2.960153e+00    3.865791e-03    3.081839e+00    1.216863e-01
   4.833274e-01    3.035226e+00    2.910372e+00    3.866868e-03    3.031359e+00    1.209864e-01
   4.863855e-01    2.985494e+00    2.861328e+00    3.867960e-03    2.981626e+00    1.202982e-01
   4.894630e-01    2.936496e+00    2.813024e+00    3.869065e-03    2.932627e+00    1.196029e-01
   4.925599e-01    2.888216e+00    2.765420e+00    3.870186e-03    2.884346e+00    1.189262e-01
   4.956764e-01    2.840653e+00    2.718543e+00    3.871321e-03    2.836782e+00    1.182385e-01
   4.988127e-01    2.793796e+00    2.672367e+00    3.872472e-03    2.789924e+00    1.175566e-01
   5.019688e-01    2.747639e+00    2.626887e+00    3.873637e-03    2.743765e+00    1.168779e-01
   5.051448e-01    2.702168e+00    2.582093e+00    3.874818e-03    2.698293e+00    1.162000e-01
   5.083410e-01    2.657368e+00    2.537965e+00    3.876015e-03    2.653492e+00    1.155270e-01
   5.115574e-01    2.613241e+00    2.494508e+00    3.877228e-03    2.609364e+00    1.148563e-01
   5.147941e-01    2.569778e+00    2.451704e+00    3.878456e-03    2.565899e+00    1.141952e-01
   5.180513e-01    2.526966e+00    2.409570e+00    3.879699e-03    2.523086e+00    1.135163e-01
   5.213291e-01    2.484793e+00    2.368049e+00    3.880959e-03    2.480912e+00    1.128630e-01
   5.246277e-01    2.443254e+00    2.327175e+00    3.882236e-03    2.439371e+00    1.121966e-01
   5.279471e-01    2.402343e+00    2.286920e+00    3.883530e-03    2.398460e+00    1.115400e-01
   5.312875e-01    2.362053e+00    2.247287e+00    3.884841e-03    2.358169e+00    1.108818e-01
   5.346491e-01    2.322369e+00    2.208250e+00    3.886170e-03    2.318483e+00    1.102329e-01
   5.380319e-01    2.283285e+00    2.169817e+00    3.887516e-03    2.279398e+00    1.095808e-01
   5.414361e-01    2.244794e+00    2.131971e+00    3.888881e-03    2.240906e+00    1.089342e-01
   5.448619e-01    2.206893e+00    2.094713e+00    3.890262e-03    2.203002e+00    1.082895e-01
   5.483094e-01    2.169569e+00    2.058038e+00    3.891661e-03    2.165678e+00    1.076397e-01
   5.517786e-01    2.132809e+00    2.021913e+00    3.893079e-03    2.128916e+00    1.070031e-01
   5.552699e-01    2.096613e+00    1.986355e+00    3.894516e-03    2.092718e+00    1.063637e-01
   5.587832e-01    2.060973e+00    1.951347e+00    3.895972e-03    2.057077e+00    1.057300e-01
   5.623187e-01    2.025882e+00    1.916891e+00    3.897448e-03    2.021984e+00    1.050930e-01
   5.658766e-01    1.991327e+00    1.882959e+00    3.898943e-03    1.987428e+00    1.044693e-01
   5.694570e-01    1.957303e+00    1.849566e+00    3.900459e-03    1.953403e+00    1.038369e-01
   5.730601e-01    1.923805e+00    1.816691e+00    3.901993e-03    1.919903e+00    1.032127e-01
   5.766860e-01    1.890828e+00    1.784334e+00    3.903548e-03    1.886924e+00    1.025897e-01
   5.803348e-01    1.858361e+00    1.752492e+00    3.905124e-03    1.854456e+00    1.019638e-01
   5.840067e-01    1.826394e+00    1.721138e+00    3.906720e-03    1.822487e+00    1.013489e-01
   5.877018e-01    1.794923e+00    1.690283e+00    3.908338e-03    1.791015e+00    1.007320e-01
   5.914203e-01    1.763946e+00    1.659915e+00    3.909979e-03    1.760036e+00    1.001203e-01
   5.951623e-01    1.733453e+00    1.630035e+00    3.911641e-03    1.729541e+00    9.950583e-02
   5.989281e-01    1.703434e+00    1.600617e+00    3.913325e-03    1.699521e+00    9.890327e-02
   6.027176e-01    1.673883e+00    1.571674e+00    3.915030e-03    1.669968e+00    9.829409e-02
   6.065311e-01    1.644797e+00    1.543189e+00    3.916758e-03    1.640880e+00    9.769153e-02
   6.103688e-01    1.616170e+00    1.515160e+00    3.918510e-03    1.612251e+00    9.709120e-02
   6.142307e-01    1.587994e+00    1.487588e+00    3.920285e-03    1.584073e+00    9.648581e-02
   6.181170e-01    1.560258e+00    1.460442e+00    3.922085e-03    1.556336e+00    9.589423e-02
   6.220280e-01    1.532962e+00    1.433739e+00    3.923909e-03    1.529038e+00    9.529838e-02
   6.259637e-01    1.506099e+00    1.407466e+00    3.925755e-03    1.502173e+00    9.470722e-02
   6.299243e-01    1.479664e+00    1.381619e+00    3.927627e-03    1.475736e+00    9.411674e-02
   6.339100e-01    1.453645e+00    1.356184e+00    3.929523e-03    1.449716e+00    9.353145e-02
   6.379208e-01    1.428041e+00    1.331163e+00    3.931446e-03    1.424109e+00    9.294660e-02
   6.419571e-01    1.402845e+00    1.306547e+00    3.933395e-03    1.398912e+00    9.236466e-02
   6.460189e-01    1.378054e+00    1.282331e+00    3.935370e-03    1.374118e+00    9.178759e-02
   6.501064e-01    1.353661e+00    1.258519e+00    3.937371e-03    1.349723e+00    9.120441e-02
   6.542197e-01    1.329653e+00    1.235078e+00    3.939398e-03    1.325714e+00    9.063541e-02
   6.583591e-01    1.306033e+00    1.212032e+00    3.941453e-03    1.302092e+00    9.006019e-02
   6.625247e-01    1.282795e+00    1.189362e+00    3.943536e-03    1.278851e+00    8.948909e-02
   6.667166e-01    1.259932e+00    1.167064e+00    3.945647e-03    1.255987e+00    8.892232e-02
   6.709351e-01    1.237437e+00    1.145135e+00    3.947788e-03    1.233489e+00    8.835407e-02
   6.751802e-01    1.215305e+00    1.123562e+00    3.949955e-03    1.211355e+00    8.779257e-02
   6.794522e-01    1.193533e+00    1.102349e+00    3.952152e-03    1.189580e+00    8.723104e-02
   6.837512e-01    1.172115e+00    1.081488e+00    3.954379e-03    1.168160e+00    8.667194e-02
   6.880775e-01    1.151047e+00    1.060976e+00    3.956637e-03    1.147091e+00    8.611485e-02
   6.924311e-01    1.130319e+00    1.040798e+00    3.958926e-03    1.126360e+00    8.556215e-02
   6.968122e-01    1.109930e+00    1.020958e+00    3.961244e-03    1.105969e+00    8.501062e-02
   7.012211e-01    1.089876e+00    1.001453e+00    3.963593e-03    1.085913e+00    8.445998e-02
   7.056579e-01    1.070153e+00    9.822720e-01    3.965975e-03    1.066187e+00    8.391511e-02
   7.101227e-01    1.050751e+00    9.634154e-01    3.968390e-03    1.046783e+00    8.336738e-02
   7.146158e-01    1.031668e+00    9.448697e-01    3.970838e-03    1.027697e+00    8.282750e-02
   7.191373e-01    1.012901e+00    9.266399e-01    3.973318e-03    1.008927e+00    8.228732e-02
   7.236875e-01    9.944444e-01    9.087217e-01    3.975831e-03    9.904685e-01    8.174682e-02
   7.282664e-01    9.762939e-01    8.911002e-01    3.978380e-03    9.723155e-01    8.121537e-02
   7.328743e-01    9.584411e-01    8.737822e-01    3.980964e-03    9.544601e-01    8.067788e-02
   7.375113e-01    9.408867e-01    8.567545e-01    3.983584e-03    9.369031e-01    8.014862e-02
   7.421777e-01    9.236248e-01    8.400188e-01    3.986236e-03    9.196385e-01    7.961968e-02
   7.468736e-01    9.066523e-01    8.235737e-01    3.988926e-03    9.026634e-01    7.908967e-02
   7.515992e-01    8.899610e-01    8.074010e-01    3.991654e-03    8.859693e-01    7.856837e-02
   7.563547e-01    8.735487e-01    7.915099e-01    3.994420e-03    8.695543e-01    7.804437e-02
   7.611404e-01    8.574130e-01    7.758911e-01    3.997222e-03    8.534157e-01    7.752463e-02
   7.659562e-01    8.415485e-01    7.605414e-01    4.000062e-03    8.375485e-01    7.700709e-02
   7.708026e-01    8.259522e-01    7.454601e-01    4.002942e-03    8.219492e-01    7.648914e-02
   7.756796e-01    8.106161e-01    7.306322e-01    4.005862e-03    8.066102e-01    7.597803e-02
   7.805875e-01    7.955399e-01    7.160649e-01    4.008822e-03    7.915311e-01    7.546614e-02
   7.855264e-01    7.807203e-01    7.017518e-01    4.011822e-03    7.767084e-01    7.495666e-02
   7.904966e-01    7.661524e-01    6.876872e-01    4.014864e-03    7.621376e-01    7.445032e-02
   7.954983e-01    7.518302e-01    6.738680e-01    4.017949e-03    7.478122e-01    7.394425e-02
   8.005315e-01    7.377523e-01    6.602880e-01    4.021075e-03    7.337313e-01    7.344325e-02
   8.055967e-01    7.239149e-01    6.469479e-01    4.024244e-03    7.198907e-01    7.294274e-02
   8.106938e-01    7.103147e-01    6.338439e-01    4.027457e-03    7.062872e-01    7.244325e-02
   8.158233e-01    6.969477e-01    6.209686e-01    4.030717e-03    6.929170e-01    7.194832e-02
   8.209851e-01    6.838080e-01    6.083200e-01    4.034019e-03    6.797740e-01    7.145400e-02
   8.261797e-01    6.708948e-01    5.958948e-01    4.037368e-03    6.668574e-01    7.096256e-02
   8.314071e-01    6.582050e-01    5.836910e-01    4.040764e-03    6.541642e-01    7.047323e-02
   8.366676e-01    6.457349e-01    5.717065e-01    4.044208e-03    6.416907e-01    6.998420e-02
   8.419613e-01    6.334784e-01    5.599303e-01    4.047698e-03    6.294307e-01    6.950039e-02
   8.472886e-01    6.214342e-01    5.483662e-01    4.051237e-03    6.173829e-01    6.901674e-02
   8.526496e-01    6.096000e-01    5.370095e-01    4.054828e-03    6.055452e-01    6.853569e-02
   8.580445e-01    5.979722e-01    5.258565e-01    4.058466e-03    5.939138e-01    6.805727e-02
   8.634735e-01    5.865466e-01    5.149059e-01    4.062156e-03    5.824844e-01    6.757854e-02
   8.689369e-01    5.753188e-01    5.041475e-01    4.065899e-03    5.712529e-01    6.710541e-02
   8.744348e-01    5.642885e-01    4.935861e-01    4.069694e-03    5.602188e-01    6.663263e-02
   8.799675e-01    5.534520e-01    4.832172e-01    4.073541e-03    5.493785e-01    6.616129e-02
   8.855353e-01    5.428063e-01    4.730350e-01    4.077443e-03    5.387288e-01    6.569389e-02
   8.911382e-01    5.323461e-01    4.630388e-01    4.081401e-03    5.282647e-01    6.522588e-02
   8.967766e-01    5.220703e-01    4.532222e-01    4.085413e-03    5.179849e-01    6.476273e-02
   9.024507e-01    5.119768e-01    4.435866e-01    4.089483e-03    5.078873e-01    6.430064e-02
   9.081607e-01    5.020625e-01    4.341303e-01    4.093611e-03    4.979689e-01    6.383853e-02
   9.139068e-01    4.923235e-01    4.248434e-01    4.097795e-03    4.882257e-01    6.338224e-02
   9.196893e-01    4.827564e-01    4.157297e-01    4.102040e-03    4.786544e-01    6.292470e-02
   9.255084e-01    4.733600e-01    4.067827e-01    4.106346e-03    4.692537e-01    6.247097e-02
   9.313642e-01    4.641317e-01    3.980022e-01    4.110711e-03    4.600209e-01    6.201874e-02
   9.372572e-01    4.550686e-01    3.893869e-01    4.115141e-03    4.509534e-01    6.156651e-02
   9.431874e-01    4.461665e-01    3.809269e-01    4.119632e-03    4.420469e-01    6.112003e-02
   9.491551e-01    4.374243e-01    3.726265e-01    4.124187e-03    4.333002e-01    6.067364e-02
