# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=9.730e-09, Err(IET)=9.998e-13, Q_net=4.547e-13
# {"name":"Al", "Z":13, "Zstar":4.0097075834203775, "A":26.981539,  "μ[AU]": 4.9897977668e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   6.735709e-01    1.207186e+00    1.636098e-01    1.043579e+00    0.000000e+00    4.357723e+00   -8.598595e-01    3.578317e+00    2.535043e+01    0.000000e+00
   6.825332e-01    1.162429e+00    1.614760e-01    1.000956e+00    0.000000e+00    4.232922e+00   -8.496693e-01    3.561737e+00    2.491161e+01    0.000000e+00
   6.915547e-01    1.119465e+00    1.593745e-01    9.600930e-01    0.000000e+00    4.111733e+00   -8.396335e-01    3.545333e+00    2.448029e+01    0.000000e+00
   7.006354e-01    1.078216e+00    1.573048e-01    9.209140e-01    0.000000e+00    3.994041e+00   -8.297493e-01    3.528897e+00    2.405631e+01    0.000000e+00
   7.097754e-01    1.038609e+00    1.552659e-01    8.833462e-01    0.000000e+00    3.879736e+00   -8.200137e-01    3.512629e+00    2.363952e+01    0.000000e+00
   7.189746e-01    1.000574e+00    1.532564e-01    8.473205e-01    0.000000e+00    3.768711e+00   -8.104240e-01    3.496365e+00    2.322977e+01    0.000000e+00
   7.282330e-01    9.640435e-01    1.512770e-01    8.127694e-01    0.000000e+00    3.660865e+00   -8.009774e-01    3.480177e+00    2.282693e+01    0.000000e+00
   7.375506e-01    9.289534e-01    1.493268e-01    7.796294e-01    0.000000e+00    3.556097e+00   -7.916713e-01    3.464085e+00    2.243084e+01    0.000000e+00
   7.469275e-01    8.952428e-01    1.474054e-01    7.478402e-01    0.000000e+00    3.454313e+00   -7.825031e-01    3.447977e+00    2.204138e+01    0.000000e+00
   7.563637e-01    8.628533e-01    1.455122e-01    7.173439e-01    0.000000e+00    3.355419e+00   -7.734701e-01    3.432048e+00    2.165840e+01    0.000000e+00
   7.658590e-01    8.317293e-01    1.436455e-01    6.880866e-01    0.000000e+00    3.259328e+00   -7.645700e-01    3.416077e+00    2.128190e+01    0.000000e+00
   7.754136e-01    8.018176e-01    1.418058e-01    6.600145e-01    0.000000e+00    3.165951e+00   -7.558001e-01    3.400231e+00    2.091166e+01    0.000000e+00
   7.850274e-01    7.730683e-01    1.399934e-01    6.330776e-01    0.000000e+00    3.075207e+00   -7.471586e-01    3.384418e+00    2.054755e+01    0.000000e+00
   7.947004e-01    7.454322e-01    1.382070e-01    6.072280e-01    0.000000e+00    2.987015e+00   -7.386426e-01    3.368637e+00    2.018942e+01    0.000000e+00
   8.044327e-01    7.188630e-01    1.364459e-01    5.824198e-01    0.000000e+00    2.901297e+00   -7.302501e-01    3.352970e+00    1.983719e+01    0.000000e+00
   8.142242e-01    6.933171e-01    1.347096e-01    5.586102e-01    0.000000e+00    2.817979e+00   -7.219809e-01    3.337263e+00    1.949089e+01    0.000000e+00
   8.240750e-01    6.687848e-01    1.330000e-01    5.357875e-01    0.000000e+00    2.736987e+00   -7.139503e-01    3.321729e+00    1.915024e+01    0.000000e+00
   8.339849e-01    6.451925e-01    1.313148e-01    5.138803e-01    0.000000e+00    2.658252e+00   -7.060373e-01    3.306175e+00    1.881513e+01    0.000000e+00
   8.439541e-01    6.225009e-01    1.296531e-01    4.928505e-01    0.000000e+00    2.581706e+00   -6.982396e-01    3.290689e+00    1.848561e+01    0.000000e+00
   8.539825e-01    6.006739e-01    1.280149e-01    4.726616e-01    0.000000e+00    2.507284e+00   -6.905554e-01    3.275270e+00    1.816147e+01    0.000000e+00
   8.640702e-01    5.796761e-01    1.263998e-01    4.532789e-01    0.000000e+00    2.434922e+00   -6.829827e-01    3.259832e+00    1.784256e+01    0.000000e+00
   8.742171e-01    5.594733e-01    1.248067e-01    4.346692e-01    0.000000e+00    2.364558e+00   -6.755195e-01    3.244540e+00    1.752900e+01    0.000000e+00
   8.844232e-01    5.400345e-01    1.232361e-01    4.168009e-01    0.000000e+00    2.296135e+00   -6.681643e-01    3.229210e+00    1.722048e+01    0.000000e+00
   8.946886e-01    5.213274e-01    1.216864e-01    3.996435e-01    0.000000e+00    2.229594e+00   -6.609147e-01    3.213973e+00    1.691702e+01    0.000000e+00
   9.050132e-01    5.033240e-01    1.201587e-01    3.831678e-01    0.000000e+00    2.164880e+00   -6.537696e-01    3.198765e+00    1.661852e+01    0.000000e+00
   9.153970e-01    4.859946e-01    1.186512e-01    3.673459e-01    0.000000e+00    2.101940e+00   -6.467266e-01    3.183563e+00    1.632484e+01    0.000000e+00
   9.258400e-01    4.693138e-01    1.171650e-01    3.521513e-01    0.000000e+00    2.040721e+00   -6.397847e-01    3.168473e+00    1.603601e+01    0.000000e+00
   9.363423e-01    4.532544e-01    1.156985e-01    3.375584e-01    0.000000e+00    1.981173e+00   -6.329417e-01    3.153339e+00    1.575182e+01    0.000000e+00
   9.469038e-01    4.377925e-01    1.142520e-01    3.235429e-01    0.000000e+00    1.923248e+00   -6.261963e-01    3.138325e+00    1.547230e+01    0.000000e+00
   9.575245e-01    4.229042e-01    1.128250e-01    3.100816e-01    0.000000e+00    1.866899e+00   -6.195467e-01    3.123304e+00    1.519730e+01    0.000000e+00
   9.682045e-01    4.085664e-01    1.114167e-01    2.971521e-01    0.000000e+00    1.812080e+00   -6.129914e-01    3.108312e+00    1.492678e+01   4.940656e-324
   9.789437e-01    3.947584e-01    1.100276e-01    2.847332e-01    0.000000e+00    1.758748e+00   -6.065292e-01    3.093397e+00    1.466067e+01   1.472316e-321
   9.897421e-01    3.814585e-01    1.086568e-01    2.728042e-01    0.000000e+00    1.706858e+00   -6.001583e-01    3.078441e+00    1.439882e+01   3.265774e-321
   1.000600e+00    3.686470e-01    1.073040e-01    2.613455e-01    0.000000e+00    1.656371e+00   -5.938772e-01    3.063616e+00    1.414133e+01  -1.896866e-317
   1.011517e+00    3.563051e-01    1.059691e-01    2.503383e-01    0.000000e+00    1.607245e+00   -5.876847e-01    3.048760e+00    1.388797e+01  -2.126396e-315
   1.022493e+00    3.444144e-01    1.046519e-01    2.397649e-01    0.000000e+00    1.559443e+00   -5.815795e-01    3.033956e+00    1.363870e+01   4.331952e-314
   1.033528e+00    3.329573e-01    1.033519e-01    2.296077e-01    0.000000e+00    1.512927e+00   -5.755601e-01    3.019197e+00    1.339356e+01   3.698959e-311
   1.044623e+00    3.219170e-01    1.020688e-01    2.198505e-01    0.000000e+00    1.467660e+00   -5.696252e-01    3.004409e+00    1.315236e+01   5.187520e-309
   1.055777e+00    3.112774e-01    1.008023e-01    2.104774e-01    0.000000e+00    1.423606e+00   -5.637735e-01    2.989742e+00    1.291507e+01   2.246756e-307
   1.066990e+00    3.010231e-01    9.955222e-02    2.014732e-01    0.000000e+00    1.380733e+00   -5.580038e-01    2.975035e+00    1.268167e+01  -5.073524e-305
   1.078262e+00    2.911394e-01    9.831825e-02    1.928234e-01    0.000000e+00    1.339006e+00   -5.523148e-01    2.960392e+00    1.245208e+01  -1.409771e-302
   1.089593e+00    2.816121e-01    9.710007e-02    1.845143e-01    0.000000e+00    1.298394e+00   -5.467055e-01    2.945773e+00    1.222621e+01  -2.163117e-300
   1.100984e+00    2.724275e-01    9.589744e-02    1.765323e-01    0.000000e+00    1.258865e+00   -5.411746e-01    2.931141e+00    1.200402e+01  -2.171873e-298
   1.112434e+00    2.635726e-01    9.471012e-02    1.688648e-01    0.000000e+00    1.220390e+00   -5.357210e-01    2.916606e+00    1.178544e+01  -6.594170e-297
   1.123943e+00    2.550349e-01    9.353784e-02    1.614993e-01    0.000000e+00    1.182939e+00   -5.303435e-01    2.902029e+00    1.157046e+01   2.886763e-294
   1.135512e+00    2.468024e-01    9.238037e-02    1.544242e-01    0.000000e+00    1.146483e+00   -5.250410e-01    2.887530e+00    1.135900e+01   9.247166e-292
   1.147139e+00    2.388635e-01    9.123746e-02    1.476282e-01    0.000000e+00    1.110996e+00   -5.198126e-01    2.873034e+00    1.115098e+01   2.007465e-289
   1.158826e+00    2.312073e-01    9.010895e-02    1.411005e-01    0.000000e+00    1.076451e+00   -5.146572e-01    2.858542e+00    1.094637e+01   3.822813e-287
   1.170572e+00    2.238231e-01    8.899457e-02    1.348307e-01    0.000000e+00    1.042821e+00   -5.095738e-01    2.844124e+00    1.074512e+01   6.908026e-285
   1.182378e+00    2.167007e-01    8.789405e-02    1.288088e-01    0.000000e+00    1.010082e+00   -5.045613e-01    2.829665e+00    1.054716e+01   1.235088e-282
   1.194242e+00    2.098303e-01    8.680715e-02    1.230253e-01    0.000000e+00    9.782096e-01   -4.996189e-01    2.815295e+00    1.035245e+01   2.247755e-280
   1.206166e+00    2.032026e-01    8.573364e-02    1.174711e-01    0.000000e+00    9.471801e-01   -4.947455e-01    2.800909e+00    1.016095e+01   4.243177e-278
   1.218149e+00    1.968084e-01    8.467329e-02    1.121372e-01    0.000000e+00    9.169706e-01   -4.899402e-01    2.786542e+00    9.972593e+00   8.373088e-276
   1.230191e+00    1.906394e-01    8.362609e-02    1.070154e-01    0.000000e+00    8.875589e-01   -4.852023e-01    2.772227e+00    9.787345e+00   1.718847e-273
   1.242293e+00    1.846871e-01    8.259168e-02    1.020975e-01    0.000000e+00    8.589236e-01   -4.805309e-01    2.757871e+00    9.605156e+00   3.610870e-271
   1.254454e+00    1.789434e-01    8.156979e-02    9.737570e-02    0.000000e+00    8.310437e-01   -4.759249e-01    2.743618e+00    9.425976e+00   7.562519e-269
   1.266674e+00    1.734008e-01    8.056032e-02    9.284255e-02    0.000000e+00    8.038990e-01   -4.713836e-01    2.729329e+00    9.249761e+00   1.520724e-266
   1.278953e+00    1.680520e-01    7.956316e-02    8.849089e-02    0.000000e+00    7.774699e-01   -4.669064e-01    2.715077e+00    9.076465e+00   2.750457e-264
   1.291291e+00    1.628896e-01    7.857789e-02    8.431380e-02    0.000000e+00    7.517372e-01   -4.624922e-01    2.700854e+00    8.906041e+00   3.736702e-262
   1.303689e+00    1.579073e-01    7.760459e-02    8.030473e-02    0.000000e+00    7.266825e-01   -4.581406e-01    2.686604e+00    8.738446e+00  -5.402138e-262
   1.316146e+00    1.530981e-01    7.664288e-02    7.645729e-02    0.000000e+00    7.022878e-01   -4.538505e-01    2.672443e+00    8.573669e+00  -2.563397e-257
   1.328662e+00    1.484560e-01    7.569269e-02    7.276539e-02    0.000000e+00    6.785356e-01   -4.496213e-01    2.658242e+00    8.411635e+00  -1.101483e-254
   1.341237e+00    1.439749e-01    7.475379e-02    6.922318e-02    0.000000e+00    6.554090e-01   -4.454524e-01    2.644095e+00    8.252302e+00  -2.968389e-252
   1.353872e+00    1.396491e-01    7.382608e-02    6.582503e-02    0.000000e+00    6.328916e-01   -4.413431e-01    2.629955e+00    8.095627e+00  -4.921980e-250
   1.366566e+00    1.354728e-01    7.290926e-02    6.256551e-02    0.000000e+00    6.109675e-01   -4.372925e-01    2.615808e+00    7.941573e+00   2.041652e-248
   1.379319e+00    1.314409e-01    7.200340e-02    5.943948e-02    0.000000e+00    5.896210e-01   -4.333004e-01    2.601726e+00    7.790136e+00   4.863929e-245
   1.392131e+00    1.275480e-01    7.110810e-02    5.644189e-02    0.000000e+00    5.688374e-01   -4.293658e-01    2.587604e+00    7.641234e+00   1.585657e-242
   1.405003e+00    1.237893e-01    7.022334e-02    5.356798e-02    0.000000e+00    5.486018e-01   -4.254882e-01    2.573555e+00    7.494829e+00   1.714291e-240
   1.417933e+00    1.201602e-01    6.934900e-02    5.081313e-02    0.000000e+00    5.289002e-01   -4.216671e-01    2.559489e+00    7.350914e+00  -9.155330e-238
   1.430923e+00    1.166558e-01    6.848482e-02    4.817291e-02    0.000000e+00    5.097187e-01   -4.179019e-01    2.545442e+00    7.209437e+00  -4.259456e-235
   1.443972e+00    1.132718e-01    6.763069e-02    4.564304e-02    0.000000e+00    4.910441e-01   -4.141919e-01    2.531430e+00    7.070339e+00  -3.563061e-233
   1.457081e+00    1.100040e-01    6.678652e-02    4.321945e-02    0.000000e+00    4.728634e-01   -4.105367e-01    2.517384e+00    6.933629e+00   3.692450e-230
   1.470249e+00    1.068484e-01    6.595219e-02    4.089820e-02    0.000000e+00    4.551639e-01   -4.069359e-01    2.503425e+00    6.799238e+00   1.138965e-227
   1.483475e+00    1.038011e-01    6.512751e-02    3.867550e-02    0.000000e+00    4.379334e-01   -4.033889e-01    2.489428e+00    6.667133e+00  -2.039177e-225
   1.496762e+00    1.008581e-01    6.431235e-02    3.654770e-02    0.000000e+00    4.211600e-01   -3.998952e-01    2.475475e+00    6.537304e+00  -1.647660e-222
   1.510107e+00    9.801599e-02    6.350660e-02    3.451131e-02    0.000000e+00    4.048322e-01   -3.964543e-01    2.461529e+00    6.409677e+00   6.928926e-221
   1.523512e+00    9.527118e-02    6.271013e-02    3.256297e-02    0.000000e+00    3.889388e-01   -3.930657e-01    2.447579e+00    6.284272e+00   2.223797e-217
   1.536975e+00    9.262034e-02    6.192282e-02    3.069942e-02    0.000000e+00    3.734689e-01   -3.897292e-01    2.433683e+00    6.160996e+00  -5.593380e-216
   1.550498e+00    9.006022e-02    6.114456e-02    2.891756e-02    0.000000e+00    3.584119e-01   -3.864442e-01    2.419750e+00    6.039878e+00  -3.193413e-212
   1.564081e+00    8.758772e-02    6.037522e-02    2.721439e-02    0.000000e+00    3.437575e-01   -3.832104e-01    2.405890e+00    5.920829e+00   3.607564e-210
   1.577722e+00    8.519983e-02    5.961467e-02    2.558704e-02    0.000000e+00    3.294959e-01   -3.800273e-01    2.392006e+00    5.803864e+00   4.600216e-207
   1.591423e+00    8.289377e-02    5.886289e-02    2.403275e-02    0.000000e+00    3.156172e-01   -3.768948e-01    2.378151e+00    5.688920e+00  -1.516079e-204
   1.605183e+00    8.066666e-02    5.811971e-02    2.254882e-02    0.000000e+00    3.021121e-01   -3.738123e-01    2.364315e+00    5.575979e+00  -4.689294e-202
   1.619002e+00    7.851581e-02    5.738499e-02    2.113268e-02    0.000000e+00    2.889714e-01   -3.707795e-01    2.350466e+00    5.465019e+00   4.103629e-199
   1.632881e+00    7.643869e-02    5.665868e-02    1.978187e-02    0.000000e+00    2.761863e-01   -3.677961e-01    2.336676e+00    5.355985e+00  -5.763896e-197
   1.646818e+00    7.443287e-02    5.594072e-02    1.849400e-02    0.000000e+00    2.637481e-01   -3.648619e-01    2.322853e+00    5.248880e+00  -5.881790e-194
   1.660815e+00    7.249584e-02    5.523090e-02    1.726678e-02    0.000000e+00    2.516485e-01   -3.619763e-01    2.309093e+00    5.143657e+00   4.060691e-191
   1.674871e+00    7.062548e-02    5.452929e-02    1.609802e-02    0.000000e+00    2.398793e-01   -3.591395e-01    2.295316e+00    5.040279e+00  -8.899009e-189
   1.688987e+00    6.881936e-02    5.383561e-02    1.498557e-02    0.000000e+00    2.284327e-01   -3.563507e-01    2.281565e+00    4.938736e+00  -4.300052e-186
   1.703161e+00    6.707559e-02    5.314996e-02    1.392745e-02    0.000000e+00    2.173009e-01   -3.536101e-01    2.267834e+00    4.838999e+00   4.846521e-183
   1.717395e+00    6.539192e-02    5.247209e-02    1.292164e-02    0.000000e+00    2.064764e-01   -3.509172e-01    2.254094e+00    4.741028e+00  -2.526454e-180
   1.731688e+00    6.376643e-02    5.180198e-02    1.196626e-02    0.000000e+00    1.959522e-01   -3.482717e-01    2.240408e+00    4.644799e+00   6.636516e-178
   1.746040e+00    6.219730e-02    5.113962e-02    1.105949e-02    0.000000e+00    1.857211e-01   -3.456737e-01    2.226690e+00    4.550291e+00   1.585835e-175
   1.760452e+00    6.068261e-02    5.048484e-02    1.019956e-02    0.000000e+00    1.757763e-01   -3.431228e-01    2.213040e+00    4.457484e+00  -3.168551e-172
   1.774923e+00    5.922059e-02    4.983758e-02    9.384797e-03    0.000000e+00    1.661111e-01   -3.406187e-01    2.199368e+00    4.366341e+00   2.583063e-169
   1.789453e+00    5.780956e-02    4.919775e-02    8.613590e-03    0.000000e+00    1.567192e-01   -3.381613e-01    2.185731e+00    4.276837e+00  -1.649943e-166
   1.804042e+00    5.644787e-02    4.856529e-02    7.884360e-03    0.000000e+00    1.475943e-01   -3.357505e-01    2.172104e+00    4.188948e+00   9.174518e-164
   1.818690e+00    5.513396e-02    4.794013e-02    7.195600e-03    0.000000e+00    1.387304e-01   -3.333860e-01    2.158484e+00    4.102650e+00  -4.588926e-161
   1.833398e+00    5.386628e-02    4.732218e-02    6.545865e-03    0.000000e+00    1.301214e-01   -3.310677e-01    2.144902e+00    4.017919e+00   2.084793e-158
   1.848165e+00    5.264336e-02    4.671135e-02    5.933765e-03    0.000000e+00    1.217618e-01   -3.287954e-01    2.131299e+00    3.934730e+00  -8.610575e-156
   1.862991e+00    5.146377e-02    4.610754e-02    5.357982e-03    0.000000e+00    1.136459e-01   -3.265690e-01    2.117761e+00    3.853061e+00   3.284187e-153
   1.877876e+00    5.032622e-02    4.551075e-02    4.817224e-03    0.000000e+00    1.057685e-01   -3.243884e-01    2.104195e+00    3.772888e+00  -1.332628e-150
   1.892821e+00    4.922933e-02    4.492082e-02    4.310254e-03    0.000000e+00    9.812413e-02   -3.222533e-01    2.090684e+00    3.694187e+00   8.978995e-148
   1.907825e+00    4.817182e-02    4.433765e-02    3.835900e-03    0.000000e+00    9.070788e-02   -3.201637e-01    2.077161e+00    3.616936e+00  -1.093553e-144
   1.922888e+00    4.715253e-02    4.376120e-02    3.393058e-03    0.000000e+00    8.351477e-02   -3.181195e-01    2.063670e+00    3.541111e+00   1.513601e-141
   1.938010e+00    4.617023e-02    4.319132e-02    2.980637e-03    0.000000e+00    7.654005e-02   -3.161204e-01    2.050191e+00    3.466691e+00  -1.957100e-138
   1.953192e+00    4.522377e-02    4.262787e-02    2.597621e-03    0.000000e+00    6.977907e-02   -3.141664e-01    2.036720e+00    3.393652e+00   2.301678e-135
   1.968432e+00    4.431215e-02    4.207080e-02    2.243065e-03    0.000000e+00    6.322734e-02   -3.122575e-01    2.023282e+00    3.321974e+00  -2.459936e-132
   1.983732e+00    4.343423e-02    4.151988e-02    1.916059e-03    0.000000e+00    5.688051e-02   -3.103934e-01    2.009832e+00    3.251633e+00   2.372475e-129
   1.999091e+00    4.258902e-02    4.097496e-02    1.615762e-03    0.000000e+00    5.073435e-02   -3.085740e-01    1.996432e+00    3.182609e+00  -2.011272e-126
   2.014510e+00    4.177553e-02    4.043582e-02    1.341413e-03    0.000000e+00    4.478477e-02   -3.067992e-01    1.983004e+00    3.114879e+00   1.381453e-123
   2.029988e+00    4.099283e-02    3.990220e-02    1.092327e-03    0.000000e+00    3.902779e-02   -3.050690e-01    1.969635e+00    3.048424e+00  -5.180859e-121
   2.045524e+00    4.024000e-02    3.937377e-02    8.679168e-04    0.000000e+00    3.345959e-02   -3.033832e-01    1.956237e+00    2.983226e+00  -5.066992e-118
   2.061121e+00    3.951620e-02    3.885015e-02    6.677268e-04    0.000000e+00    2.807642e-02   -3.017417e-01    1.942877e+00    2.919267e+00   1.315163e-114
   2.076776e+00    3.882057e-02    3.833078e-02    4.914657e-04    0.000000e+00    2.287469e-02   -3.001445e-01    1.929498e+00    2.856520e+00  -1.475698e-111
   2.092491e+00    3.815225e-02    3.781484e-02    3.390859e-04    0.000000e+00    1.785090e-02   -2.985912e-01    1.916135e+00    2.794966e+00   8.677335e-109
   2.108264e+00    3.751057e-02    3.730128e-02    2.109529e-04    0.000000e+00    1.300166e-02   -2.970821e-01    1.902751e+00    2.734588e+00   4.181372e-106
   2.124097e+00    3.689467e-02    3.678817e-02    1.081609e-04    0.000000e+00    8.323720e-03   -2.956168e-01    1.889351e+00    2.675372e+00  -1.602574e-102
   2.139990e+00    3.630386e-02    3.627192e-02    3.359977e-05    0.000000e+00    3.813900e-03   -2.941952e-01    1.875896e+00    2.617290e+00    1.508466e-99
   2.155941e+00    3.573750e-02    3.573915e-02   -1.052155e-22    0.000000e+00   -5.308550e-04   -2.928173e-01    1.862290e+00    2.560323e+00    1.708879e-97
   2.171952e+00    3.519487e-02    3.519652e-02   -2.819449e-21    0.000000e+00   -4.713503e-03   -2.914830e-01    1.848574e+00    2.504466e+00   -2.293161e-93
   2.188022e+00    3.467533e-02    3.467697e-02   -7.122658e-21    0.000000e+00   -8.736903e-03   -2.901920e-01    1.835021e+00    2.449685e+00    1.965779e-90
   2.204151e+00    3.417828e-02    3.417992e-02   -1.234744e-20    0.000000e+00   -1.260381e-02   -2.889444e-01    1.821601e+00    2.395969e+00    1.656468e-87
   2.220340e+00    3.370315e-02    3.370478e-02   -1.819298e-20    0.000000e+00   -1.631690e-02   -2.877400e-01    1.808345e+00    2.343303e+00   -4.226993e-84
   2.236587e+00    3.324932e-02    3.325095e-02   -2.446750e-20    0.000000e+00   -1.987873e-02   -2.865785e-01    1.795218e+00    2.291659e+00    7.629982e-83
   2.252894e+00    3.281629e-02    3.281791e-02   -3.103212e-20    0.000000e+00   -2.329178e-02   -2.854601e-01    1.782245e+00    2.241037e+00    7.303865e-78
   2.269260e+00    3.240350e-02    3.240512e-02   -3.777944e-20    0.000000e+00   -2.655845e-02   -2.843844e-01    1.769407e+00    2.191401e+00   -2.405065e-75
   2.285686e+00    3.201051e-02    3.201213e-02   -4.462236e-20    0.000000e+00   -2.968103e-02   -2.833514e-01    1.756704e+00    2.142750e+00   -1.345567e-71
   2.302170e+00    3.163680e-02    3.163841e-02   -5.148893e-20    0.000000e+00   -3.266173e-02   -2.823610e-01    1.744149e+00    2.095053e+00    4.372531e-69
   2.318714e+00    3.128193e-02    3.128354e-02   -5.831747e-20    0.000000e+00   -3.550269e-02   -2.814129e-01    1.731703e+00    2.048309e+00    2.850930e-65
   2.335317e+00    3.094546e-02    3.094706e-02   -6.505531e-20    0.000000e+00   -3.820595e-02   -2.805071e-01    1.719425e+00    2.002486e+00    2.055628e-63
   2.351979e+00    3.062696e-02    3.062856e-02   -7.165568e-20    0.000000e+00   -4.077347e-02   -2.796435e-01    1.707257e+00    1.957584e+00   -6.261298e-59
   2.368701e+00    3.032607e-02    3.032767e-02   -7.807748e-20    0.000000e+00   -4.320713e-02   -2.788218e-01    1.695213e+00    1.913574e+00   -5.879127e-56
   2.385482e+00    3.004242e-02    3.004400e-02   -8.428420e-20    0.000000e+00   -4.550874e-02   -2.780420e-01    1.683316e+00    1.870447e+00    1.012711e-52
   2.402322e+00    2.977561e-02    2.977719e-02   -9.024260e-20    0.000000e+00   -4.768002e-02   -2.773038e-01    1.671527e+00    1.828189e+00    2.760483e-49
   2.419221e+00    2.952531e-02    2.952689e-02   -9.592269e-20    0.000000e+00   -4.972263e-02   -2.766072e-01    1.659858e+00    1.786778e+00    1.185699e-46
   2.436179e+00    2.929126e-02    2.929283e-02   -1.012971e-19    0.000000e+00   -5.163813e-02   -2.759521e-01    1.648331e+00    1.746208e+00   -5.898298e-43
   2.453197e+00    2.907310e-02    2.907467e-02   -1.063405e-19    0.000000e+00   -5.342802e-02   -2.753382e-01    1.636913e+00    1.706460e+00   -1.498302e-39
   2.470274e+00    2.887055e-02    2.887212e-02   -1.110295e-19    0.000000e+00   -5.509372e-02   -2.747653e-01    1.625604e+00    1.667517e+00   -1.336628e-36
   2.487410e+00    2.868336e-02    2.868492e-02   -1.153426e-19    0.000000e+00   -5.663659e-02   -2.742334e-01    1.614420e+00    1.629369e+00    1.948792e-33
   2.504605e+00    2.851130e-02    2.851286e-02   -1.192594e-19    0.000000e+00   -5.805790e-02   -2.737424e-01    1.603360e+00    1.592002e+00    9.290840e-30
   2.521860e+00    2.835408e-02    2.835563e-02   -1.227612e-19    0.000000e+00   -5.935886e-02   -2.732919e-01    1.592408e+00    1.555400e+00    1.993621e-26
   2.539174e+00    2.821155e-02    2.821310e-02   -1.258298e-19    0.000000e+00   -6.054061e-02   -2.728820e-01    1.581562e+00    1.519549e+00    2.524887e-23
   2.556547e+00    2.808346e-02    2.808501e-02   -1.284489e-19    0.000000e+00   -6.160422e-02   -2.725125e-01    1.570823e+00    1.484436e+00    5.418904e-22
   2.573979e+00    2.796964e-02    2.797118e-02   -1.306032e-19    0.000000e+00   -6.255069e-02   -2.721831e-01    1.560195e+00    1.450052e+00   -9.576693e-17
   2.591471e+00    2.786993e-02    2.787146e-02   -1.322787e-19    0.000000e+00   -6.338094e-02   -2.718937e-01    1.549686e+00    1.416380e+00    1.357042e-12
   2.609021e+00    2.778417e-02    2.778570e-02   -1.334623e-19    0.000000e+00   -6.409583e-02   -2.716443e-01    1.539281e+00    1.383407e+00    5.331026e-12
   2.626631e+00    2.771222e-02    2.771374e-02   -1.341426e-19    0.000000e+00   -6.469617e-02   -2.714347e-01    1.528979e+00    1.351121e+00    1.387778e-11
   2.644301e+00    2.765395e-02    2.765547e-02   -1.343102e-19    0.000000e+00   -6.518266e-02   -2.712646e-01    1.518779e+00    1.319510e+00    3.195502e-11
   2.662029e+00    2.760928e-02    2.761080e-02   -1.339572e-19    0.000000e+00   -6.555598e-02   -2.711340e-01    1.508679e+00    1.288561e+00    6.951889e-11
   2.679817e+00    2.757809e-02    2.757960e-02   -1.330787e-19    0.000000e+00   -6.581672e-02   -2.710428e-01    1.498680e+00    1.258262e+00    1.461866e-10
   2.697664e+00    2.756030e-02    2.756181e-02   -1.316724e-19    0.000000e+00   -6.596539e-02   -2.709907e-01    1.488780e+00    1.228602e+00    2.999197e-10
   2.715570e+00    2.755587e-02    2.755737e-02   -1.297392e-19    0.000000e+00   -6.600245e-02   -2.709778e-01    1.478978e+00    1.199569e+00    6.028622e-10
   2.733535e+00    2.756474e-02    2.756624e-02   -1.272843e-19    0.000000e+00   -6.592830e-02   -2.710037e-01    1.469273e+00    1.171151e+00    1.189699e-09
   2.751560e+00    2.758688e-02    2.758837e-02   -1.243170e-19    0.000000e+00   -6.574326e-02   -2.710685e-01    1.459664e+00    1.143338e+00    2.307493e-09
   2.769643e+00    2.762224e-02    2.762374e-02   -1.208521e-19    0.000000e+00   -6.544758e-02   -2.711719e-01    1.450148e+00    1.116117e+00    4.401735e-09
   2.787787e+00    2.767086e-02    2.767235e-02   -1.169098e-19    0.000000e+00   -6.504145e-02   -2.713140e-01    1.440725e+00    1.089477e+00    8.262230e-09
   2.805989e+00    2.773271e-02    2.773420e-02   -1.125168e-19    0.000000e+00   -6.452499e-02   -2.714944e-01    1.431392e+00    1.063409e+00    1.526614e-08
   2.824250e+00    2.780786e-02    2.780934e-02   -1.077061e-19    0.000000e+00   -6.389825e-02   -2.717133e-01    1.422149e+00    1.037900e+00    2.777588e-08
   2.842571e+00    2.789631e-02    2.789778e-02   -1.025178e-19    0.000000e+00   -6.316123e-02   -2.719704e-01    1.412993e+00    1.012941e+00    4.977942e-08
   2.860951e+00    2.799812e-02    2.799959e-02   -9.699869e-20    0.000000e+00   -6.231382e-02   -2.722656e-01    1.403923e+00    9.885200e-01    8.790347e-08
   2.879390e+00    2.811335e-02    2.811482e-02   -9.120244e-20    0.000000e+00   -6.135587e-02   -2.725988e-01    1.394955e+00    9.646281e-01    1.529898e-07
   2.897889e+00    2.824209e-02    2.824355e-02   -8.518805e-20    0.000000e+00   -6.028717e-02   -2.729700e-01    1.386071e+00    9.412568e-01    2.625083e-07
   2.916446e+00    2.838446e-02    2.838591e-02   -7.901955e-20    0.000000e+00   -5.910741e-02   -2.733791e-01    1.377268e+00    9.183945e-01    4.441898e-07
   2.935063e+00    2.854053e-02    2.854198e-02   -7.276487e-20    0.000000e+00   -5.781623e-02   -2.738260e-01    1.368543e+00    8.960308e-01    7.414092e-07
