# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=-inf, Err(n_e)=9.477e-09, Err(IET)=9.787e-13, Q_net=1.950e-06
# {"name":"Al", "Z":13, "Zstar":4.890584562325731, "A":26.981539,  "μ[AU]": -1.4479934719e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-01, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.118300e+00    3.268594e+00    1.520911e+01    0.000000e+00
   1.121290e+00    3.264856e+00    1.512940e+01    0.000000e+00
   1.124280e+00    3.261118e+00    1.505019e+01    0.000000e+00
   1.127270e+00    3.257380e+00    1.497148e+01    0.000000e+00
   1.130260e+00    3.253642e+00    1.489327e+01    0.000000e+00
   1.133250e+00    3.249904e+00    1.481555e+01    0.000000e+00
   1.136241e+00    3.246166e+00    1.473831e+01    0.000000e+00
   1.139231e+00    3.242428e+00    1.466157e+01    0.000000e+00
   1.142221e+00    3.238719e+00    1.458530e+01    0.000000e+00
   1.145211e+00    3.235043e+00    1.450951e+01    0.000000e+00
   1.148201e+00    3.231368e+00    1.443419e+01    0.000000e+00
   1.151191e+00    3.227692e+00    1.435935e+01    0.000000e+00
